timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
37,1.1270663,-1.0,6721921.0,0.0,-165.1561120743758,-285.50434298105586
38,0.7171297,-476.3121645851513,6670921.0,0.0,-168.6874636457512,-307.6247009394001
39,0.5530996,-502.8088947626096,6687921.0,0.0,-180.7543868258898,-322.0545079367198
40,0.9194805,-518.4802433642839,6645421.0,0.0,-182.48142780625813,-335.99881555802574
41,1.1844727,-1.0,6585921.0,0.0,-182.00257067092764,-335.1171070344418
42,1.045896,-1.0,6602921.0,0.0,-183.33942848457417,-337.57863228309134
43,0.55911314,-510.9667370925973,6526421.0,0.0,-178.81554266782706,-332.15119442477027
44,0.9017273,-526.9263747573469,6483921.0,0.0,-181.7875543328323,-345.1388204245147
45,1.0986292,-1.0,6390421.0,0.0,-185.46856728344446,-352.1275302534371
46,1.3676043,-1.0,6330921.0,0.0,-185.93515837240747,-353.0133923172968
47,1.1953444,-1.0,6160921.0,0.0,-190.7125454581692,-362.08365980366295
48,1.1540006,-1.0,6330921.0,0.0,-186.87638522428114,-354.8003899288758
49,0.9097856,-501.2053957638117,6330921.0,0.0,-178.33031783660303,-322.8750779272086
50,1.574786,-1.0,6390421.0,0.0,-181.36311648444936,-328.36609656969284
51,1.4416158,-1.0,6305421.0,0.0,-183.62555774980697,-332.4623484505838
52,0.96994907,-536.8747513267401,6347921.0,0.0,-193.28628638482547,-343.5884649419147
53,0.7807586,-524.760731533401,6449921.0,0.0,-188.50829951544654,-336.25243201795445
54,0.8575245,-524.1194290316009,6509421.0,0.0,-189.68799809406207,-334.43143093753883
55,0.67716974,-549.4623053750287,6466921.0,0.0,-196.85159769178213,-352.6107076832465
56,0.94810957,-551.1485203524769,6364921.0,0.0,-194.32383323042848,-356.8246871220484
57,0.866766,-553.4349942578656,6364921.0,0.0,-197.13821383631068,-356.29678042155484
58,1.0977055,-1.0,6458421.0,0.0,-195.47028949452908,-353.2822655723081
59,1.1352065,-1.0,6475421.0,0.0,-195.71137932294505,-353.7179980870012
60,1.3222922,-1.0,6415921.0,0.0,-197.86148332155864,-357.6039779656341
61,1.3161061,-1.0,6407421.0,0.0,-201.02694640523174,-363.3250620888396
62,0.8861493,-561.5484170946361,6339421.0,0.0,-200.6974764676757,-360.8509406269604
63,1.7121353,-1.0,6305421.0,0.0,-201.46723474153904,-362.23495402896106
64,1.111304,-1.0,6177921.0,0.0,-195.70991293442967,-351.88337898102
65,0.79161376,-546.4258898962838,6211921.0,0.0,-195.33778817349955,-351.0881017227843
66,0.8485437,-549.4040393323766,6228921.0,0.0,-198.1457420476645,-351.25829728471206
67,0.8224248,-545.3749907525738,6194921.0,0.0,-196.3173370806811,-349.0576536718927
68,0.78383297,-547.8531644069053,6296921.0,0.0,-196.2987772050118,-351.5543872018935
69,1.0841563,-1.0,6177921.0,0.0,-198.4399430325743,-355.38903279227446
70,0.5792533,-475.7460617900033,6058921.0,0.0,-187.6617916938562,-288.08427009614707
71,0.9223478,-488.09338226160685,6007921.0,0.0,-191.07188731364707,-297.0214949479598
72,1.2027088,-1.0,6152421.0,0.0,-189.76489254833325,-294.98976990174503
73,0.8999925,-484.67452402702486,6050421.0,0.0,-190.73723197822255,-293.9372920488023
74,1.5118352,-1.0,6067421.0,0.0,-193.26461720317036,-297.83214132012927
75,0.6662061,-502.7437462768388,6007921.0,0.0,-196.88296587942932,-305.8607803974095
76,0.26449758,-503.4492104594302,6084421.0,0.0,-197.27625606549057,-306.1729543939397
77,1.1783568,-1.0,6152421.0,0.0,-192.01078181415843,-298.00093288477035
78,0.6406797,-499.18377661768534,6109921.0,0.0,-196.8401565811832,-302.34362003650216
79,0.9792779,-510.0159963840058,6041921.0,0.0,-198.9194123022274,-311.09658408177836
80,0.53553975,-527.5336812256351,6075921.0,0.0,-206.864418851592,-320.669262374043
81,0.33362108,-528.4369765306526,6092921.0,0.0,-208.5167722391862,-319.92020429146635
82,0.7043214,-543.6353358650068,6033421.0,0.0,-212.53016134605315,-331.1051745189537
83,1.4954435,-1.0,6033421.0,0.0,-213.63009471438963,-332.81878367247646
84,0.90695643,-577.1593832813403,6024921.0,0.0,-227.84322813017928,-349.316155151161
85,0.8479495,-566.3462813994047,6067421.0,0.0,-224.49961104581067,-341.846670353594
86,1.0151733,-1.0,6041921.0,0.0,-218.3104156002232,-332.4223517751089
87,0.96624523,-575.2673052322282,6016421.0,0.0,-226.41136838031426,-348.85593685191395
88,0.8205744,-591.2138679283534,5973921.0,0.0,-231.5620189178599,-359.6518490104935
89,1.2085019,-1.0,5990921.0,0.0,-235.74860210377537,-366.15426417722625
90,1.8606634,-1.0,5982421.0,0.0,-236.98631182865856,-368.07661998139815
91,1.0911777,-1.0,5922921.0,0.0,-241.41082368013417,-374.948575390098
92,1.3996707,-1.0,5880421.0,0.0,-241.8458245737339,-375.6241994688458
93,0.8694772,-625.7089589875825,5863421.0,0.0,-243.4514293684856,-382.25752961909694
94,0.9362977,-654.0504871701496,5871921.0,0.0,-255.8984118034121,-398.15207536673756
95,0.9683674,-665.4366234135668,5795421.0,0.0,-257.94049627331907,-407.49612714024784
96,0.59802127,-649.2800886769581,5939921.0,0.0,-247.66103118870208,-401.6190574882561
97,0.6907742,-641.9440064646459,5837921.0,0.0,-243.00470992363205,-398.93929654101385
98,1.2101985,-1.0,5761421.0,0.0,-249.8774022718339,-410.22215213503137
99,0.9834738,-678.4238912287631,5769921.0,0.0,-254.71059746353035,-423.7132937652328
100,0.8034572,-676.7851287827159,5820921.0,0.0,-254.68521139478895,-422.0999173879269
101,1.1328307,-1.0,5829421.0,0.0,-251.83440886237696,-417.3751691120833
102,0.9018401,-666.6040768964638,5854921.0,0.0,-251.8220436344504,-414.7820332620134
103,0.9078419,-679.9775496521706,5795421.0,0.0,-255.0535980822781,-424.9239515698925
104,0.6310488,-664.2021007273598,5735921.0,0.0,-247.42014373399667,-416.78195699336317
105,1.2040298,-1.0,5718921.0,0.0,-247.77482536718264,-417.37942211062455
106,0.99373055,-665.6304036204217,5625421.0,0.0,-246.96986508561406,-418.66053853480764
107,1.2412173,-1.0,5608421.0,0.0,-245.74692831935138,-416.58742987849416
108,1.2590953,-1.0,5829421.0,0.0,-248.81677348334867,-421.7913968852869
109,1.0572338,-1.0,5820921.0,0.0,-259.2706798816155,-439.5127414751366
110,1.1692487,-1.0,5837921.0,0.0,-261.0187530781819,-442.4760555038301
111,1.0883334,-1.0,5871921.0,0.0,-262.71443171027346,-445.35055085591415
112,0.7900096,-706.5927138710082,5752921.0,0.0,-259.22153812223155,-447.37117574877664
113,0.5741705,-709.4081351566015,5718921.0,0.0,-260.1794592174897,-449.2286759391118
114,1.25036,-1.0,5684921.0,0.0,-259.76367675078365,-448.51078142292357
115,1.2642401,-1.0,5684921.0,0.0,-249.82023317023925,-431.34232389980576
116,0.4875402,-664.2743254440458,5616921.0,0.0,-242.34291607843465,-421.9314093656111
117,0.9055964,-665.7445371378267,5752921.0,0.0,-239.89783702668535,-425.8467001111413
118,1.4014258,-1.0,5735921.0,0.0,-244.1548842320012,-433.40345646655373
119,0.16044182,-674.9703757509687,5846421.0,0.0,-242.53756808615134,-432.4328076648174
120,1.2744087,-1.0,5888921.0,0.0,-244.43324535076957,-435.8127089660214
121,0.8357118,-677.2262519139526,5837921.0,0.0,-245.89204989301052,-431.33420202094214
122,0.3367675,-664.5790848390247,5880421.0,0.0,-242.01691853844687,-422.5621663005779
123,0.49049866,-666.1961775243976,5871921.0,0.0,-244.8178595873763,-421.37831793702134
124,1.7576969,-1.0,5752921.0,0.0,-242.96947033484585,-418.1968868296794
125,1.461538,-1.0,5744421.0,0.0,-240.34527168681586,-413.6801395053494
126,1.2229338,-1.0,5701921.0,0.0,-245.33195015065914,-422.26316603261586
127,0.63881576,-657.2228790092264,5752921.0,0.0,-241.1286971309171,-416.0941818783093
128,1.1741042,-1.0,5854921.0,0.0,-239.872158553803,-413.9258858709744
129,0.008994997,-677.3345177848479,5829421.0,0.0,-248.39273158607003,-428.94178619877783
130,1.514842,-1.0,5769921.0,0.0,-256.02153694764587,-442.1157360863706
131,1.170394,-1.0,5778421.0,0.0,-254.75432049472758,-439.9274188785987
132,1.0595944,-1.0,5667921.0,0.0,-265.75000287302333,-458.915525373117
133,0.996251,-680.3204237229803,5650921.0,0.0,-254.88015242014163,-425.44027130283865
134,0.74989736,-679.7536639231637,5642421.0,0.0,-256.6449202751019,-423.10874364806176
135,1.2590926,-1.0,5523421.0,0.0,-259.7235364780273,-428.1841974400092
136,0.7612164,-638.7233083901085,5378921.0,0.0,-257.088987956154,-381.6343204339545
137,1.3606861,-1.0,5361921.0,0.0,-259.7746404598417,-385.6210223783465
138,1.474678,-1.0,5259921.0,0.0,-267.9056923422578,-397.6911171895966
139,0.5706643,-662.6188667332117,5276921.0,0.0,-265.3053462778438,-397.3135204553679
140,1.2378911,-1.0,5183421.0,0.0,-268.19790920216724,-401.6453380185091
141,0.18106794,-645.3335518012718,5089921.0,0.0,-261.80125334392676,-383.53229845734506
142,0.8669957,-646.6255840905467,5072921.0,0.0,-263.07469165695824,-383.55089243358844
143,0.65554655,-638.0419687499934,4996421.0,0.0,-258.2579871767736,-379.7839815732199
144,0.63291496,-648.0328453256801,4979421.0,0.0,-263.00564826814264,-385.0271970575375
145,1.1946052,-1.0,5064421.0,0.0,-256.02275031958266,-374.8045815275023
146,1.021715,-1.0,5098421.0,0.0,-261.34239686553866,-382.5922796716807
147,0.98479253,-628.3605860281574,5149421.0,0.0,-250.47353574368714,-377.88705028447026
148,1.2253561,-1.0,5030421.0,0.0,-250.85540255864584,-378.463169130231
149,1.090723,-1.0,4945421.0,0.0,-249.72009501983334,-376.7503414028075
150,0.8307098,-546.8330688112326,4877421.0,0.0,-228.0097446586944,-318.82332415253813
151,1.3614365,-1.0,4953921.0,0.0,-227.20327108402054,-317.69564170938827
152,1.0873563,-1.0,4962421.0,0.0,-220.37064774303374,-308.141665454924
153,0.41606432,-518.8455070393356,4894421.0,0.0,-216.9850872701692,-301.86041976916647
154,0.64354527,-512.8015272856002,5047421.0,0.0,-211.99524545242167,-300.8062818331785
155,1.2880536,-1.0,5089921.0,0.0,-214.79219897018845,-304.7749613492881
156,0.65413576,-523.5706256208902,5098421.0,0.0,-216.7663806480594,-306.80424497283076
157,1.13082,-1.0,5038921.0,0.0,-215.15653964370995,-304.5257271861282
158,0.68215746,-516.7274527530665,5030421.0,0.0,-213.02502550079902,-303.7024272522674
159,0.82179123,-520.4548788651792,4987921.0,0.0,-214.1433418837126,-306.31153698146665
160,1.5220532,-1.0,5200421.0,0.0,-208.84180801796032,-298.728200640056
161,0.83411145,-486.5391397011201,5361921.0,0.0,-187.6041460312562,-298.9349936698639
162,0.6830289,-489.3582275316479,5276921.0,0.0,-187.83501900815153,-301.52320852349635
163,1.0758463,-1.0,5242921.0,0.0,-194.01646190307056,-311.44600409602947
164,1.1579926,-1.0,5353421.0,0.0,-193.82179140941616,-311.13350820382857
165,1.5590569,-1.0,5310921.0,0.0,-190.23304522370623,-305.3726534377385
166,0.8762511,-483.9126547655876,5293921.0,0.0,-186.33558271042247,-297.57707205516516
167,0.83258355,-479.3486154110903,5344921.0,0.0,-184.95816066025225,-294.39045475083805
168,0.5672133,-471.2045087986312,5353421.0,0.0,-182.4067495893804,-288.7977592092508
169,0.6226167,-483.51407347267246,5361921.0,0.0,-187.77273961832896,-295.7413338543435
170,0.61669433,-476.8690711819912,5319421.0,0.0,-184.86491562024528,-292.0041555617459
171,0.8402895,-486.13571763489165,5310921.0,0.0,-189.14904690510733,-296.9866707297843
172,1.3008498,-1.0,5344921.0,0.0,-183.40851053332213,-287.97334069637935
173,0.96648836,-479.3926443746048,5310921.0,0.0,-187.11723052984541,-292.2754138447594
174,1.5017371,-1.0,5327921.0,0.0,-188.15875905841446,-293.90227194252327
175,0.016965985,-478.87495401415345,5327921.0,0.0,-187.4616479731528,-291.4133060410007
176,0.85075724,-491.44035835393856,5268421.0,0.0,-191.72040701250188,-299.7199513414367
177,0.97029275,-494.7957062538002,5200421.0,0.0,-192.28088145410194,-302.51482479969826
178,0.779029,-505.88196695510715,5123921.0,0.0,-195.78279901965786,-310.0991679354493
179,0.42739403,-506.29500904276165,5191921.0,0.0,-196.08561033345822,-310.2093987093034
180,0.88162565,-515.9260510422232,5217421.0,0.0,-200.32984846325968,-315.5962025789636
181,1.2386861,-1.0,5285421.0,0.0,-192.39552964518126,-303.096612985875
182,0.8027066,-502.3551843344501,5234421.0,0.0,-195.594848522845,-306.7603358116051
183,0.62214303,-504.8081579468046,5327921.0,0.0,-196.38855890771137,-308.41959903909327
184,0.9473295,-522.6555845647931,5276921.0,0.0,-202.79210044578485,-319.86348411900826
185,0.4203512,-532.5492741418703,5200421.0,0.0,-205.79066237736336,-326.758611764507
186,1.2000502,-1.0,5123921.0,0.0,-207.6131685491533,-329.65242424242354
187,0.45378435,-551.3099395134171,5115421.0,0.0,-212.17213100206823,-339.1378085113489
188,0.70718336,-574.6287457921452,5174921.0,0.0,-221.3902246237889,-353.23852116835627
189,1.2220787,-1.0,5200421.0,0.0,-222.50272057019248,-355.013560800667
190,1.6153935,-1.0,5081421.0,0.0,-229.42274351319023,-366.0547830361539
191,1.2079195,-1.0,5098421.0,0.0,-228.09035724572195,-363.9288980493831
192,0.8610917,-595.1775907608996,5174921.0,0.0,-229.9508622265858,-365.2267285343138
193,1.4075067,-1.0,5064421.0,0.0,-235.93845929855456,-374.7367189261826
194,0.5833179,-588.4220410431647,4987921.0,0.0,-229.49700430227062,-358.9250367408941
195,1.5739937,-1.0,4953921.0,0.0,-225.85628692995277,-353.23108609175495
196,1.2847549,-1.0,4953921.0,0.0,-228.29881689119847,-357.0511148487586
197,1.0263437,-1.0,4860421.0,0.0,-230.55764939882064,-360.5838474142868
198,0.66390073,-567.4587256958292,4826421.0,0.0,-222.15178086879845,-345.30694482703075
199,0.42809027,-556.4912982691994,5038921.0,0.0,-214.38409082598105,-342.10720744321833
200,0.38464022,-564.6947414607073,4928421.0,0.0,-216.85826723113382,-347.8364742295734
201,0.72530437,-590.2175468255286,4860421.0,0.0,-225.873715541224,-364.3438312843046
202,1.7331679,-1.0,4877421.0,0.0,-224.6543859020275,-362.3770011408377
203,0.8761927,-590.5955855718878,4894421.0,0.0,-226.46901204300636,-364.1265735288814
204,1.638803,-1.0,4843421.0,0.0,-229.29318796934004,-368.6674044965343
205,0.59911954,-609.480658781131,4800921.0,0.0,-232.8566844479844,-376.6239743331466
206,0.8792912,-630.3068040554032,4724421.0,0.0,-239.93379438565339,-390.37300966974976
207,1.1593903,-1.0,4732921.0,0.0,-246.35434443897384,-400.81926403949205
208,1.3650563,-1.0,4681921.0,0.0,-259.4097617890146,-422.0604675826592
209,1.465632,-1.0,4707421.0,0.0,-252.00640128060496,-410.01517762782805
210,1.3475926,-1.0,4596921.0,0.0,-260.0024969266187,-423.02484944556426
211,1.5392478,-1.0,4571421.0,0.0,-254.41231410086453,-413.92960506833333
212,1.460196,-1.0,4613921.0,0.0,-246.51754836491023,-401.0847973209576
213,0.72068655,-630.1607019954404,4792421.0,0.0,-239.95255639605105,-390.20814559938935
214,0.91091144,-642.9663408336621,4860421.0,0.0,-244.926422405114,-398.03991842854805
215,0.9770878,-643.2185253724577,4885921.0,0.0,-245.5506453327762,-397.66788003968156
216,0.5476526,-660.2821990960824,4877421.0,0.0,-253.03143606297834,-407.2507630331041
217,1.2300863,-1.0,4809421.0,0.0,-258.88980554186855,-416.6797315341328
218,0.8137351,-648.3873648872345,4843421.0,0.0,-248.3491362690306,-400.03822861820396
219,1.1190541,-1.0,4792421.0,0.0,-256.19200467280245,-412.67144019552086
220,0.35950804,-658.6249180732652,4885921.0,0.0,-252.66573999749735,-405.95917807576785
221,1.7659353,-1.0,4911421.0,0.0,-254.38359594871596,-408.7192649400027
222,0.7030684,-673.5205684582513,4902921.0,0.0,-258.9637271138175,-414.55684134443385
223,0.7669777,-696.5933084275296,4843421.0,0.0,-267.0564959434971,-429.5368124840325
224,0.60471034,-705.9536332997247,4817921.0,0.0,-270.8094686281778,-435.1441646715469
225,0.7579905,-735.0983979848263,4851921.0,0.0,-282.48952440517127,-452.60887357965504
226,1.3167584,-1.0,4987921.0,0.0,-273.73991224621966,-438.5901162049853
227,1.2547531,-1.0,5004921.0,0.0,-264.46091488865534,-423.7231700738002
228,0.9240668,-662.8835491759321,5149421.0,0.0,-247.53291829100922,-415.3506308849229
229,0.72197866,-668.6786997914402,5157921.0,0.0,-250.28847958221084,-418.39022020922937
230,0.44168967,-639.2415228136512,4970921.0,0.0,-241.28017560379882,-397.9613472098523
231,1.6523421,-1.0,5149421.0,0.0,-243.85208783523453,-402.2033934283877
232,1.3442233,-1.0,5200421.0,0.0,-237.50891246443854,-391.74112229553054
233,1.1539427,-1.0,5166421.0,0.0,-238.2472437308779,-392.95890699228016
234,0.8939801,-637.5938234827029,5132421.0,0.0,-239.23568623540254,-398.3581372473003
235,1.0851023,-1.0,5149421.0,0.0,-238.26951255446528,-396.74933400455654
236,1.6053139,-1.0,5217421.0,0.0,-241.82919101302178,-402.67665572759836
237,1.2614272,-1.0,5353421.0,0.0,-239.4497175351259,-398.7145268445718
238,0.40569377,-624.2088664843245,5370421.0,0.0,-231.10278645997266,-393.1060800243518
239,1.0107073,-1.0,5234421.0,0.0,-226.53835722246504,-385.34198114614145
240,1.599966,-1.0,5446921.0,0.0,-215.330439825106,-366.27730200141093
241,1.175341,-1.0,5361921.0,0.0,-217.86840159403795,-370.5943776088455
242,1.4168605,-1.0,5404421.0,0.0,-213.92743555845712,-363.8907902852689
243,0.735844,-582.7608405482944,5429921.0,0.0,-216.05644817930298,-366.70439236899136
244,1.3856128,-1.0,5319421.0,0.0,-214.6928589885789,-364.39002429602175
245,0.7385318,-573.7867668160484,5353421.0,0.0,-212.0211606739724,-361.76560614207597
246,1.2362634,-1.0,5319421.0,0.0,-210.3253579068361,-358.87210667249315
247,0.9800535,-574.1424679331294,5251421.0,0.0,-211.44451455658452,-362.6979533765449
248,1.4239547,-1.0,5285421.0,0.0,-211.20852051951167,-362.2931447938541
249,0.46507198,-550.8832652883696,5319421.0,0.0,-203.08139091314914,-347.8018743752204
250,0.5065092,-553.7452597400472,5285421.0,0.0,-204.11086372842774,-349.6343960116195
251,0.970374,-555.8035249409643,5208921.0,0.0,-204.20741143927955,-351.5961135016848
252,1.3241936,-1.0,5251421.0,0.0,-207.46321921512447,-357.201832472546
253,0.97553766,-558.6734435138529,5387421.0,0.0,-204.03819153955686,-354.63525197429607
254,0.9537991,-557.9168886861772,5421421.0,0.0,-204.15586896444967,-353.76101972172756
255,1.0110731,-1.0,5234421.0,0.0,-201.45429866974882,-349.07974228821075
256,0.95569485,-536.7693922338077,5225921.0,0.0,-197.92750438630077,-338.84188784750694
257,1.1522751,-1.0,5132421.0,0.0,-196.32264881908884,-336.09445619669737
258,0.5814098,-536.438915713044,5106921.0,0.0,-197.33069255072817,-339.1082231623159
259,0.579376,-537.4821609406205,5132421.0,0.0,-198.10425167371133,-339.3779092669091
260,0.6919097,-529.3215452282177,5234421.0,0.0,-194.98502620685042,-334.3365190213673
261,0.78778833,-527.385445778787,5157921.0,0.0,-193.66604504210108,-333.71940073668594
262,1.3147932,-1.0,5174921.0,0.0,-194.6426557487502,-335.4022664125205
263,0.88184136,-519.3972641066532,5242921.0,0.0,-190.78046389270582,-328.61680021394733
264,0.97989523,-519.6795596619019,5140921.0,0.0,-190.28570636827064,-329.39385329363125
265,1.5805155,-1.0,5157921.0,0.0,-189.0738077235163,-327.29599753759044
266,0.7472687,-522.0840761981055,5157921.0,0.0,-191.55327310662005,-330.53080309148555
267,1.3236217,-1.0,5081421.0,0.0,-203.34459167289265,-350.8770698610871
268,1.1630261,-1.0,5030421.0,0.0,-201.79639129008333,-348.2056045941288
269,0.89401823,-539.1382022917776,5123921.0,0.0,-197.807818660376,-341.33038363140156
270,0.93272966,-551.8026863322327,5038921.0,0.0,-201.81201663814184,-349.9906696940909
271,0.73792845,-565.5944825826905,5021921.0,0.0,-207.31571761359538,-358.2787649690951
272,1.5682671,-1.0,5038921.0,0.0,-205.6591639082228,-355.4159428806509
273,1.6560203,-1.0,4911421.0,0.0,-210.0969119679619,-363.0851679273053
274,1.0317261,-1.0,4800921.0,0.0,-213.9033880107105,-369.6634416403592
275,0.6752952,-582.1222166754119,4817921.0,0.0,-215.8968856627642,-366.22533101264764
276,0.59273803,-560.7316264035908,4809421.0,0.0,-208.6481999232529,-352.0834264803379
277,0.7331526,-543.9476778852909,5013421.0,0.0,-200.5706700584052,-343.3770078268857
278,0.8780651,-539.9825639439731,5047421.0,0.0,-199.44173795116646,-340.5408259928066
279,1.9082966,-1.0,5115421.0,0.0,-198.976511484855,-339.7464656611181
280,1.2980984,-1.0,5259921.0,0.0,-192.6841975641479,-329.0025270955191
281,1.3080863,-1.0,5234421.0,0.0,-192.10476387866976,-328.013161339445
282,0.6568615,-511.41831632432786,5242921.0,0.0,-187.59203615551536,-323.8262801688125
283,0.3240437,-511.30283506656485,5242921.0,0.0,-187.92822187335136,-323.37461319321346
284,1.1828839,-1.0,5268421.0,0.0,-181.83607100242344,-312.8916377690717
285,0.89397347,-506.40928541751276,5293921.0,0.0,-186.38561102421988,-320.0236743932929
286,1.5510242,-1.0,5285421.0,0.0,-189.66588061049052,-325.65588988584227
287,0.693585,-503.3661116985121,5234421.0,0.0,-184.87395203177707,-318.49215966673506
288,1.0109019,-1.0,5327921.0,0.0,-178.0275990759487,-306.69758441814776
289,0.5252533,-492.0148667722366,5353421.0,0.0,-180.5071719593104,-311.50769481292616
290,1.5015926,-1.0,5489421.0,0.0,-176.7389955460337,-305.004817750441
291,0.4338531,-479.8601423331214,5531921.0,0.0,-175.2864465874882,-304.5736957456332
292,1.7454476,-1.0,5591421.0,0.0,-177.511199375861,-308.43937499275575
293,1.130176,-1.0,5480921.0,0.0,-176.07560731174877,-305.9449232592526
294,1.2975941,-1.0,5285421.0,0.0,-180.78235770923126,-314.1232644340676
295,1.8113632,-1.0,5353421.0,0.0,-177.1859091509292,-307.874158183777
296,1.2908621,-1.0,5497921.0,0.0,-174.31389520070232,-302.8838128371559
297,1.3952936,-1.0,5523421.0,0.0,-171.0178422072608,-297.15666700740184
298,1.1053032,-1.0,5336421.0,0.0,-179.62724548192244,-312.11616801034717
299,0.909412,-490.1682471667289,5361921.0,0.0,-179.34023345906195,-310.82801370766697
300,0.6257293,-491.1043524803658,5463921.0,0.0,-179.66210449935028,-311.4422479810155
301,1.1775786,-1.0,5455421.0,0.0,-181.91778409387422,-315.35244332021114
302,1.3929391,-1.0,5438421.0,0.0,-182.21430147740924,-315.86645288695274
303,0.73791003,-507.59838271230666,5446921.0,0.0,-186.08559536983444,-321.5127873424722
304,1.2321388,-1.0,5472421.0,0.0,-184.20420056624172,-318.2621730958802
305,1.3867768,-1.0,5387421.0,0.0,-188.71838827420154,-326.0616433863601
306,0.5793927,-512.9126394217834,5514921.0,0.0,-188.225099812054,-324.6875396097294
307,1.2015541,-1.0,5421421.0,0.0,-196.8423105701795,-339.5521934850522
308,1.1248672,-1.0,5429921.0,0.0,-197.5559168534716,-340.7831614516172
309,1.1336359,-1.0,5378921.0,0.0,-195.83579380083856,-337.81595610895533
310,1.2925649,-1.0,5293921.0,0.0,-198.5798588925209,-342.54945734782797
311,1.4374516,-1.0,5370421.0,0.0,-195.64494560879533,-337.4867437458042
312,0.35068256,-517.1938046088023,5310921.0,0.0,-190.9938209643425,-326.1999836444599
313,0.5458617,-534.1697523687735,5242921.0,0.0,-196.79381950256186,-337.37593286621166
314,1.0816013,-1.0,5251421.0,0.0,-203.68748251374586,-349.19416981665216
315,0.5974436,-565.3393849208212,5268421.0,0.0,-208.63454662938275,-356.7048382914385
316,0.8958126,-557.949422636369,5242921.0,0.0,-206.09520918638975,-351.85421344997934
317,1.0172899,-1.0,5327921.0,0.0,-203.03852181440405,-346.63571111177197
318,1.8230505,-1.0,5259921.0,0.0,-199.94450718821503,-341.35348215070997
319,1.357983,-1.0,5225921.0,0.0,-203.30976652828178,-347.098791237849
320,0.94810873,-554.9956588823005,5208921.0,0.0,-204.99637894986358,-349.99927993243693
321,0.81835055,-536.1716417968155,5157921.0,0.0,-197.75367092510663,-338.4179708717088
322,0.2269221,-510.141908477531,5200421.0,0.0,-188.41851421419454,-321.72339426333644
323,0.91652566,-504.2608379097869,5115421.0,0.0,-185.73509491181994,-318.525742997967
324,0.84953225,-514.5407568482981,5183421.0,0.0,-189.67108497203634,-324.86967187626175
325,0.52391446,-511.4432477663743,5191921.0,0.0,-188.8641602036185,-322.57908756275583
