timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
145,1.1320889,-1.0,116835679.0,0.0,-125.75393474660429,-274.89954456976506
146,0.91800976,-391.68903031720293,121688479.0,0.0,-122.48168947629203,-269.2073408409109
147,1.2217692,-1.0,121890679.0,0.0,-119.8706041910261,-263.4683334075481
148,0.5560524,-384.2641521797643,120980775.0,0.0,-120.23066495628765,-264.0334872234767
149,1.1144104,-1.0,120677479.0,0.0,-117.93743969543746,-258.997432047109
150,0.6854385,-367.07014082718376,125732479.0,0.0,-114.76991905828328,-252.30022176890046
151,1.366447,-1.0,126237975.0,0.0,-116.70980715148336,-256.5647032648984
152,0.85162276,-376.2383076957498,125631383.0,0.0,-118.32579604883063,-257.9125116469192
153,0.82611763,-372.2945124724174,131596279.0,0.0,-116.70978652077969,-255.58472595163775
154,0.89062,-379.2695617443405,131596279.0,0.0,-119.38381753338764,-259.88574421095285
155,0.59872234,-390.6044721331977,127248983.0,0.0,-122.95349847739055,-267.65097365580715
156,1.367155,-1.0,127754479.0,0.0,-121.68080086416458,-264.88050547419624
157,1.1058602,-1.0,125530279.0,0.0,-123.93362239581108,-269.78455362154386
158,0.79823947,-380.82742703566464,128361079.0,0.0,-120.36098617115756,-260.4664408645071
159,0.72282434,-381.9443708754334,129068775.0,0.0,-121.20287131418209,-260.7414995612513
160,1.1340817,-1.0,121486279.0,0.0,-127.41604042726678,-274.1077755744153
161,0.84553725,-363.10853069965384,120576375.0,0.0,-121.43953696414908,-241.66899373550476
162,0.3592713,-366.76846836771733,120576375.0,0.0,-123.12851947967673,-243.63994888804064
163,0.64239943,-373.6069291941638,117745575.0,0.0,-124.72013261487389,-248.8867965792899
164,0.63168085,-365.9702955530709,121789575.0,0.0,-122.21544702972132,-243.75484852334958
165,1.2827297,-1.0,126844583.0,0.0,-116.69859579723827,-232.7516630080789
166,0.8669807,-342.61299106792256,127350079.0,0.0,-114.1345312141385,-228.47845985378407
167,1.1188807,-1.0,134629287.0,0.0,-110.0669851424314,-220.3359051688718
168,0.9002051,-333.0809849185939,132000679.0,0.0,-110.967755825533,-222.11322909306088
169,1.4184572,-1.0,129169879.0,0.0,-110.93177918956182,-222.04121820369923
170,0.9167911,-328.04837721517254,129574279.0,0.0,-108.68325067263842,-219.3651265425341
171,1.1297165,-1.0,132101783.0,0.0,-108.54516755759182,-219.0864210399096
172,0.83423764,-329.8614005369461,133416079.0,0.0,-109.44047270522404,-220.42092783172208
173,1.3498106,-1.0,131596279.0,0.0,-109.29900349924623,-220.13599874771458
174,0.93212223,-309.9805704564677,135741383.0,0.0,-103.15607643832831,-206.82449401813938
175,0.55285037,-312.8002361618728,133921575.0,0.0,-103.66235115524712,-209.1378850066257
176,1.1743248,-1.0,131495175.0,0.0,-104.42720354530852,-210.6809680007606
177,0.9529334,-311.12496022345624,133011679.0,0.0,-103.06618900097163,-208.05877122248464
178,0.79415786,-308.23434304788697,133618279.0,0.0,-102.46272018896771,-205.77162285891924
179,0.24737692,-313.698316967767,132910583.0,0.0,-104.340590497568,-209.35772647019905
180,0.86752206,-312.11206780678344,131697383.0,0.0,-103.60420396617806,-208.50786384060535
181,-0.06685084,-323.32876732692455,129560198.0,67.0,-106.82579558472239,-216.5029717422022
182,0.9204833,-319.7685526888751,132107885.0,60.0,-105.91565201686599,-213.8529006720091
183,0.63737833,-315.51700026737865,132810630.0,3.0,-104.85170775054326,-210.66529251683536
184,1.353612,-1.0,131803630.0,0.0,-102.4616878445228,-205.86332740415696
185,0.7213458,-310.5089816506529,135328096.0,2.0,-103.44929883903411,-207.05968281161879
186,1.4667081,-1.0,134016392.0,0.0,-103.9297825885868,-208.0213984916189
187,1.2705674,-1.0,132502896.0,0.0,-102.10697412230245,-204.37294318944765
188,0.7137235,-294.46048046756465,127256096.0,0.0,-100.89658249630334,-193.5638979712613
189,1.050931,-1.0,126953392.0,0.0,-99.53117339002749,-190.9444444437259
190,1.2688136,-1.0,126953392.0,0.0,-100.90956484013616,-193.5888038007246
191,1.3883724,-1.0,128870496.0,0.0,-98.8719584993339,-189.67978115497647
192,1.003955,-1.0,130283088.0,0.0,-99.38838491573519,-190.67051352371283
193,0.84978116,-284.0157571311245,132401992.0,0.0,-97.20937156556481,-186.80638556555965
194,1.2988317,-1.0,132603792.0,0.0,-97.07272683811,-186.54379660699195
195,0.46165156,-259.50282016726106,138153296.0,0.0,-88.66677132197636,-170.83604884528472
196,1.0623817,-1.0,141482992.0,0.0,-88.30117175642593,-170.13164082064398
197,0.90728796,-256.6318114479308,141482992.0,0.0,-87.85309867040245,-168.77871277752834
198,0.84242404,-259.51673069806384,139666800.0,0.0,-88.53140749413194,-170.9853232039319
199,0.7918846,-252.88066854326857,141987488.0,0.0,-86.49129429128826,-166.3893742519803
200,0.5411035,-254.8719914852054,141987488.0,0.0,-87.42827968967784,-167.44371179552758
201,1.9901296,-1.0,142088400.0,0.0,-87.52105246790465,-167.62139135636326
202,1.0712326,-1.0,142391088.0,0.0,-86.43931243214783,-165.54962959428968
203,1.1282495,-1.0,141886592.0,0.0,-86.2668700544006,-165.2193658409214
204,0.9933148,-243.4144969866574,142996496.0,0.0,-83.74496919495014,-159.66952779170728
205,0.8781787,-254.46999715368923,143904592.0,0.0,-87.80554775046797,-166.66444940322128
206,1.6409578,-1.0,138254192.0,0.0,-90.92789773410529,-172.59100819362868
207,1.1034547,-1.0,137850592.0,0.0,-89.44251007709052,-169.77158137665526
208,1.2114075,-1.0,138960496.0,0.0,-90.86434810589515,-172.47038410931086
209,1.3024932,-1.0,137446992.0,0.0,-91.42062567318432,-173.52625924297655
210,0.9236799,-261.06274363772053,138859600.0,0.0,-89.94564801331244,-171.11709562440808
211,0.42727578,-268.3895320987441,134924496.0,0.0,-92.0849722133432,-176.30455988540086
212,0.86454856,-262.30128598701407,137446992.0,0.0,-90.19659282604918,-172.10469316096487
213,0.7269795,-265.9448103168236,135529888.0,0.0,-91.12384080412723,-174.82096951269634
214,1.3706002,-1.0,135529888.0,0.0,-90.69794875460869,-174.00389617220114
215,0.080770016,-271.38064051427205,133511888.0,0.0,-92.63598702794997,-178.74465348632208
216,0.13849747,-278.377170883396,132401992.0,0.0,-94.92818442037823,-183.44898646301777
217,1.0280898,-1.0,137648784.0,0.0,-93.34523586494414,-180.38993387615355
218,1.3029752,-1.0,142794688.0,0.0,-92.82161334487976,-179.37803186642336
219,1.0628843,-1.0,144106384.0,0.0,-90.68697193973925,-175.2528312779356
220,1.4495785,-1.0,142290192.0,0.0,-91.36043439856718,-176.55429939562092
221,1.0430897,-1.0,142996496.0,0.0,-92.02155036207462,-177.83190787597363
222,2.098251,-1.0,138859600.0,0.0,-94.18188891178838,-182.00676826945755
223,0.61888003,-274.4303263914061,137446992.0,0.0,-93.51356002817113,-180.91676636323498
224,0.8939799,-281.5183794406932,136438000.0,0.0,-95.87737701483397,-185.64100242585923
225,0.9538304,-271.4229265208623,138355088.0,0.0,-92.66457507066568,-178.7583514501966
226,1.5675788,-1.0,136135296.0,0.0,-93.32694718008386,-180.03612719390327
227,0.88615435,-275.4296972409005,134117296.0,0.0,-93.7592247402694,-181.6704725006311
228,1.4843832,-1.0,136337088.0,0.0,-91.20952034127077,-176.73009458916496
229,0.66662604,-279.7145478998731,133713696.0,0.0,-95.43798887104589,-184.2765590288272
230,0.4833811,-273.9298991498689,139464992.0,0.0,-93.29365563057681,-180.6362435192921
231,1.4361045,-1.0,139464992.0,0.0,-93.16100504015658,-180.37940392830203
232,0.67723286,-270.3688486542398,144308192.0,0.0,-92.07493020126046,-178.29391845297934
233,1.429624,-1.0,151572992.0,0.0,-91.12263211520862,-176.44988819494574
234,1.1934295,-1.0,150261296.0,0.0,-93.2367017885204,-180.5435732524687
235,1.3831527,-1.0,150261296.0,0.0,-92.40771643884737,-178.93832580878075
236,0.6318073,-274.07752048228565,148344192.0,0.0,-93.43347643548316,-180.6440440468025
237,1.5526491,-1.0,152884688.0,0.0,-91.23909194631918,-176.40142669551642
238,0.818593,-271.94515927599014,151169392.0,0.0,-92.8922061599864,-179.05295311600372
239,0.72832704,-271.7590970258431,150563984.0,0.0,-92.95326131546256,-178.80583571038056
240,1.1324697,-1.0,158131488.0,0.0,-88.4358013859808,-170.1160039976682
241,0.58025193,-255.4887597820704,163075600.0,0.0,-86.11967378928742,-169.36908599278297
242,0.33012545,-248.96739766689524,163479184.0,0.0,-84.13473435776852,-164.83266330912673
243,0.47845513,-255.77044797755764,155407184.0,0.0,-87.3110861002662,-168.45936187729146
244,1.2355732,-1.0,159644992.0,0.0,-86.14983970238865,-166.2188350907605
245,1.0270588,-1.0,157828784.0,0.0,-87.88929086594605,-169.5749591079682
246,1.0461779,-1.0,168221488.0,0.0,-82.74861727577165,-159.65646385954423
247,0.9306074,-239.37320765993397,167515184.0,0.0,-80.78803650972102,-158.58517115021294
248,1.5062451,-1.0,164589088.0,0.0,-80.9452954515941,-158.8938670572962
249,1.3217828,-1.0,166607088.0,0.0,-80.79491003741185,-158.59866373664465
250,0.8227037,-225.69642859070427,173670096.0,0.0,-76.17113920488177,-149.5252893858225
251,0.8575891,-232.54386064508094,168322384.0,0.0,-78.25260895051444,-154.2912516945665
252,0.8805748,-233.49009609548094,167414288.0,0.0,-78.61344997893573,-154.8766461165452
253,1.1782386,-1.0,165295392.0,0.0,-79.24941160188871,-156.1295564422997
254,0.9199203,-240.58239321760297,163580096.0,0.0,-80.66348463330371,-159.91890858429926
255,1.5435789,-1.0,162873792.0,0.0,-82.71524086250295,-163.9866056140791
256,0.7186626,-245.99951616399323,166001696.0,0.0,-82.66077351015811,-163.3387426538351
257,1.6696707,-1.0,161864784.0,0.0,-85.3499440329944,-168.65257790276198
258,1.0808595,-1.0,158131488.0,0.0,-86.0258009984486,-169.98807988590707
259,1.2198414,-1.0,171752992.0,0.0,-79.80550491577516,-157.69669549723332
260,0.72090364,-233.07376488854703,171551184.0,0.0,-78.34967820775134,-154.7240866807957
261,0.6689682,-234.50640438557434,171147600.0,0.0,-79.02140081903369,-155.48500356654066
262,0.5885509,-229.13682048394418,178412400.0,0.0,-77.13179302846657,-152.0050274554776
263,0.4598874,-221.9802996217402,183053792.0,0.0,-74.82198001139425,-147.15831961034596
264,0.8498359,-226.86204859959028,180026800.0,0.0,-76.18417305844685,-150.67787554114344
265,0.79835516,-225.21752907874944,184870000.0,0.0,-75.72352359233875,-149.49400548641069
266,0.9501211,-219.63037176858396,187392496.0,0.0,-74.00426317119624,-145.6261085973877
267,0.7457323,-223.26436631406773,188199696.0,0.0,-75.40109786891256,-147.86326844515517
268,1.1604267,-1.0,181035792.0,0.0,-78.91577584281454,-154.75563191785744
269,1.7621471,-1.0,189914992.0,0.0,-75.81617086717087,-148.67723603847196
270,0.9934173,-229.0823298383765,184668192.0,0.0,-77.05749889683982,-152.0248309415367
271,1.2190313,-1.0,183053792.0,0.0,-79.45058974743074,-156.74610060636024
272,0.47999734,-236.04316072369883,184769088.0,0.0,-79.57421103800937,-156.46894968568947
273,0.8892167,-238.04479979754822,190318592.0,0.0,-80.31254552344046,-157.73225427410776
274,1.9708381,-1.0,189309584.0,0.0,-79.14113239525535,-155.43162201060923
275,0.76734006,-235.9570422007053,190116784.0,0.0,-79.85411419648581,-156.10292800421948
276,1.3322852,-1.0,180934896.0,0.0,-85.13771749920879,-166.43158738848595
277,1.4540281,-1.0,180531296.0,0.0,-85.7488705672677,-167.62630082739548
278,0.7586375,-242.7527707582738,184163696.0,0.0,-81.96670443402222,-160.78606632425158
279,1.0058968,-1.0,175082688.0,0.0,-86.01987346751524,-168.7367715470922
280,1.5322139,-1.0,173367392.0,0.0,-88.86007593767383,-174.30811891178715
281,1.0920926,-1.0,172762000.0,0.0,-88.26138511295974,-173.133725683282
282,0.97892195,-254.86544293471758,181641200.0,0.0,-85.80608213691734,-169.05936079780022
283,1.0835505,-1.0,172358384.0,0.0,-91.29450357044588,-179.87291848781013
284,0.9710676,-263.05437491252917,179623184.0,0.0,-88.37817243898161,-174.67620247354753
285,1.4275763,-1.0,177706096.0,0.0,-89.42160814717607,-176.73851471652296
286,1.2462038,-1.0,175990800.0,0.0,-88.47269002433593,-174.863012999507
287,0.8843566,-263.2945533850526,175385392.0,0.0,-88.13360950458423,-175.1609438804684
288,0.87085986,-261.5757133351383,174981792.0,0.0,-87.75938287911629,-173.81633045602197
289,0.67899674,-246.6494883606195,181439392.0,0.0,-82.72978096787723,-163.91970739274225
290,1.106731,-1.0,179824992.0,0.0,-83.13296606690656,-164.7185730815522
291,0.6021017,-254.34338340942782,177201584.0,0.0,-85.00565663377293,-169.3377267756549
292,1.0627224,-1.0,181742096.0,0.0,-82.71446341550448,-164.7734957991574
293,0.2279672,-244.41923249583084,185677200.0,0.0,-81.5133640062703,-162.90586848956056
294,0.80901587,-242.1923242550099,187190688.0,0.0,-80.94000829855007,-161.25231595645982
295,0.77102476,-224.68105310483418,194959984.0,0.0,-75.01823251049402,-149.66282059434016
296,0.9531108,-228.8731373107958,191832096.0,0.0,-76.16990541427619,-152.70323189651964
297,1.2121956,-1.0,192033888.0,0.0,-77.52103577808758,-155.41193912341413
298,1.5062422,-1.0,193950992.0,0.0,-76.60663796377105,-153.57878072935006
299,0.32761484,-222.34967992163888,199702288.0,0.0,-73.93784350054837,-148.4118364210905
300,1.6048158,-1.0,202022992.0,0.0,-72.8741595390455,-146.27675534995905
301,1.7373475,-1.0,200610384.0,0.0,-74.82528435899869,-150.19315328512297
302,0.6331085,-220.2253375630039,203536496.0,0.0,-73.35169693965203,-146.87364062335186
303,1.6855867,-1.0,204545488.0,0.0,-72.41010714616529,-144.98827563913116
304,1.2094928,-1.0,204545488.0,0.0,-74.23684122906258,-148.64598359136326
305,0.6912551,-233.7870608772035,197684288.0,0.0,-77.6607315289561,-156.12632934824737
306,0.46735823,-242.39305574099214,191125792.0,0.0,-80.42019824809444,-161.9728574928977
307,0.9440774,-232.2543210073527,196170800.0,0.0,-77.13561471002012,-155.11870629733258
308,1.5323412,-1.0,195262688.0,0.0,-75.4178252718652,-151.66425433840885
309,1.4707407,-1.0,195666288.0,0.0,-73.94036653458362,-148.69310425687542
310,0.6700026,-201.82418454895924,209590496.0,0.0,-66.58117566425858,-135.24300888470066
311,1.575702,-1.0,210094992.0,0.0,-67.97116018697696,-138.06641485913903
312,1.2496377,-1.0,214635488.0,0.0,-66.03112553157435,-134.1257195872457
313,1.7592254,-1.0,217158000.0,0.0,-63.687133957066514,-129.36448684880068
314,1.1983048,-1.0,224220992.0,0.0,-59.86288265941958,-121.59647664073475
315,1.1013658,-1.0,223211984.0,0.0,-58.82347367808686,-119.48517721270919
316,0.41791397,-1.0,225230000.0,0.0,-57.45402397810469,-116.70348259566353
317,1.1086009,-1.0,236833488.0,0.0,-53.03620444570801,-107.72978694805632
318,1.2397598,-1.0,235824496.0,0.0,-51.83258633176729,-105.28493772973809
319,-0.20407784,-153.69254608751652,239780549.0,205.0,-48.84120972864023,-104.8513363588763
320,1.266254,-1.0,236966549.0,0.0,-49.38976370153774,-106.02896110328444
321,1.106529,-1.0,228122549.0,0.0,-52.76067575074186,-113.26556795784465
322,1.3458207,-1.0,229730549.0,0.0,-52.41614303053982,-112.52593197558194
323,1.6046101,-1.0,239378549.0,0.0,-49.261380960206495,-105.75335159097331
324,0.72341067,-157.77079502143863,238971542.0,149.0,-50.223026599349566,-107.54776842208906
