timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
317,-0.13902617,-251.47588882964897,51486731.0,0.0,-107.65584957623552,-143.82003925341346
318,-1.2684662,-1.0,51484731.0,0.0,-108.11299301958212,-144.43074817657316
319,-0.74566567,-260.7495543812197,51482331.0,0.0,-111.62904267545979,-149.12051170575992
320,-0.8828696,-256.3183434203112,51484531.0,0.0,-109.87227219214712,-146.44607122816404
321,-0.3578195,-258.04980153377124,51484631.0,0.0,-110.75502318434991,-147.29477834942134
322,-1.324444,-1.0,51484731.0,0.0,-107.19813425613086,-142.56441803498672
323,-0.70022655,-252.12403551931345,51485331.0,0.0,-108.34846514682965,-143.7755703724838
324,-0.53911525,-254.80843223990234,51484431.0,0.0,-109.50538089460066,-145.3030513453017
325,-0.4217549,-254.29827324406938,51483831.0,0.0,-109.28815822137267,-145.0101150226967
326,-0.14961624,-249.82611354661265,51485331.0,0.0,-107.50001712939665,-142.326096417216
327,-1.26303,-1.0,51484331.0,0.0,-105.75410136026396,-140.01456770559903
328,0.035149097,-242.35505850038132,51485482.0,33.0,-104.41448230541786,-137.94057619496346
329,-0.5700348,-251.25721060377484,51453248.0,19.0,-108.21840593365482,-143.03880467012002
330,-1.6529763,-1.0,51459248.0,0.0,-108.94474637686831,-143.99885271263614
331,-1.1332477,-1.0,51456248.0,0.0,-111.63079106784286,-147.54916024648642
332,-0.87150323,-254.03624829458914,51459620.0,13.0,-109.54992467092005,-144.4863236236691
333,-0.78776133,-256.4145723774841,51460933.0,1.0,-110.71065677257343,-145.70391560491066
334,0.7529309,-261.9522735521721,51456843.0,703.0,-113.09510658603567,-148.8571669661364
335,-0.20738918,-260.1321340979116,50317642.0,146.0,-112.65857559568943,-147.4735585022222
336,-0.7687292,-259.8972386355621,50057196.0,428.0,-112.36970845232747,-147.52753018323463
337,-1.1996611,-1.0,50031196.0,0.0,-113.7196505059073,-149.29983714921386
338,-1.285074,-1.0,50018196.0,0.0,-114.30218031485593,-150.06462674559128
339,-0.115404174,-269.0862571488127,50107882.0,15.0,-116.48280489825738,-152.60345225055534
340,-0.13516667,-268.6822770007,50152558.0,15.0,-116.44735421706477,-152.23492278363526
341,-0.50750184,-267.64262764414104,50238068.0,50.0,-116.13394523164607,-151.50868241249498
342,-1.2139964,-1.0,50193068.0,0.0,-112.88208532515951,-147.2662965292025
343,-0.51503843,-254.1434225489262,50220835.0,25.0,-110.26006618469238,-143.88335636423383
344,0.7586869,-251.7318679215104,50210579.0,683.0,-109.20329772580091,-142.5285701957095
345,1.0549829,-1.0,50989379.0,0.0,-109.57045271945964,-143.00776887721622
346,-0.73697996,-252.95075688515402,50517785.0,521.0,-109.82815570996206,-143.12260117519196
347,0.74494964,-248.19794799694245,50401330.0,554.0,-107.66624558785054,-140.5317024090919
348,-0.42224067,-245.37589790454086,50447666.0,312.0,-106.56629432455755,-138.8096035799833
349,-0.18898332,-242.16694100941675,51040872.0,81.0,-105.16366250337363,-137.00327850604313
350,-1.2302063,-1.0,52084872.0,0.0,-105.2366602479511,-137.0983772320916
351,-0.64050704,-236.74086538071418,52202566.0,222.0,-102.42361206854281,-134.31725331217137
352,-0.48826966,-231.2189045847352,52196657.0,61.0,-100.02594889830084,-131.19295568643437
353,-1.1367303,-1.0,52125157.0,0.0,-101.58334885017668,-133.2356246650635
354,-0.7207459,-238.0438073237167,52049367.0,46.0,-102.86676574484251,-135.17704157887417
355,-1.3665481,-1.0,52058867.0,0.0,-102.8461225232978,-135.14991435661858
356,-0.11399174,-235.42217185582956,52051081.0,2.0,-101.84995961261261,-133.57221224321697
357,-0.56718737,-238.3593731799936,52068924.0,9.0,-103.23817655750388,-135.12119662248972
358,-0.68254364,-241.70609911151507,52064453.0,5.0,-104.67841180364412,-137.02768730787093
359,-0.9341101,-251.49115758463512,52065164.0,2.0,-109.03870512232959,-142.45245246230553
