timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
49,0.6365423,-333.78366743682034,64564161.0,0.0,-117.48249984705625,-216.3011675897641
50,0.88971907,-333.4518137022786,61571521.0,0.0,-116.51966268749148,-216.93215101478717
51,0.81323296,-333.3731302697257,62960961.0,0.0,-116.51425267658311,-216.85887759314258
52,0.91018,-336.7603659799647,64243521.0,0.0,-117.93329634582592,-218.82706963413878
53,1.4063128,-1.0,65526081.0,0.0,-119.12608909429164,-221.04031517136352
54,1.0251544,-1.0,65632961.0,0.0,-118.38906033670264,-219.67274682335133
55,0.82925844,-344.50942450782986,65953601.0,0.0,-120.48503710862954,-224.02438739920035
56,1.3023889,-1.0,64884801.0,0.0,-121.87638710364077,-226.61140017497968
57,0.8191048,-365.83726723977003,64029761.0,0.0,-126.05716188116854,-239.78010535860147
58,0.76890165,-377.451296265139,62640321.0,0.0,-129.31154045938638,-248.1397558057526
59,1.3047929,-1.0,64777921.0,0.0,-128.82774708355055,-247.21139032720473
60,1.1272011,-1.0,63816001.0,0.0,-125.24350089925893,-240.3334738646972
61,1.0906419,-1.0,63495361.0,0.0,-125.9452663864816,-241.68011250200453
62,1.1373175,-1.0,63816001.0,0.0,-124.00518867631477,-237.9572397596743
63,0.71070933,-362.2911539620367,65739841.0,0.0,-121.62435873853485,-240.66679522350182
64,1.2296512,-1.0,65419201.0,0.0,-120.4873785593106,-238.41697143158532
65,1.0790118,-1.0,66274241.0,0.0,-123.7140603115085,-244.8018368036367
66,1.0024917,-1.0,67770561.0,0.0,-122.49635845995901,-242.39228328006865
67,0.9449348,-363.9969944870936,66488001.0,0.0,-122.96152371259036,-241.03547077450327
68,0.9302192,-365.56668480067094,66594881.0,0.0,-124.48772073936449,-241.07896406130644
69,1.0673915,-1.0,65205441.0,0.0,-126.94828903586398,-245.84402243332158
70,0.6395166,-384.81703216113596,64884801.0,0.0,-129.55062776964795,-255.266404391488
71,0.9169118,-383.22181068014424,65098561.0,0.0,-129.97056287034377,-253.25124780980045
72,1.2892528,-1.0,66915521.0,0.0,-128.4017628618348,-250.19439746657886
73,1.0379914,-1.0,66060481.0,0.0,-129.0626021566101,-251.4820611675551
74,1.0725532,-1.0,64884801.0,0.0,-128.84495086900944,-251.05796159489054
75,1.4794375,-1.0,66274241.0,0.0,-129.14205790759482,-251.63688290286308
76,0.8436364,-378.68387968717786,64671041.0,0.0,-131.88814468756107,-246.79573499961677
77,1.0877895,-1.0,65953601.0,0.0,-129.57062731140482,-242.45907983187743
78,1.3658065,-1.0,64991681.0,0.0,-129.70396096369154,-242.708580473457
79,0.472893,-374.1459179855781,65205441.0,0.0,-131.09522304212553,-243.05069494345256
80,1.0980984,-1.0,64136641.0,0.0,-132.0680194928387,-244.85426068671677
81,0.57787234,-385.28823905998576,64136641.0,0.0,-135.01391294243788,-250.27432611754787
82,0.90595967,-379.6262417521341,64350401.0,0.0,-133.9073703399395,-245.7188714121946
83,1.1781943,-1.0,63174721.0,0.0,-134.98094234304415,-247.68886679267985
84,1.07468,-1.0,61678401.0,0.0,-136.36966910386596,-250.23716843957789
85,1.3862987,-1.0,59006401.0,0.0,-139.9564767847079,-256.81892964563895
86,0.9097419,-344.1898494957677,58899521.0,0.0,-132.47136747160914,-211.71848202415856
87,1.3798826,-1.0,57937601.0,0.0,-136.21367257045895,-217.6995115094136
88,0.6394241,-345.8251460899459,58258241.0,0.0,-134.0045540681147,-211.82059202183123
89,0.6200901,-346.9807989263757,58258241.0,0.0,-135.26514697280342,-211.7156519535723
90,1.1932672,-1.0,59113281.0,0.0,-131.59161166756323,-205.96587132249982
91,0.67526454,-340.241056055917,57937601.0,0.0,-134.36776463284923,-205.87329142306777
92,1.0370188,-1.0,60716481.0,0.0,-132.35655482695242,-202.79179056150548
93,1.2181304,-1.0,59220161.0,0.0,-132.67889289039874,-203.2856649535813
94,1.3946447,-1.0,58578881.0,0.0,-130.3740449776096,-199.7542627059362
95,1.3070931,-1.0,59433921.0,0.0,-131.0654591178624,-200.8136217358288
96,1.0233709,-1.0,58685761.0,0.0,-132.39491084365542,-202.85055822372047
97,0.58390343,-339.7788101136876,57189441.0,0.0,-134.41419464116774,-205.36461547251986
98,0.47765273,-342.948678397721,54196801.0,0.0,-135.3417515975365,-207.6069268001845
99,0.99389267,-334.95189983852197,50830081.0,0.0,-132.93692114703126,-202.01497869149068
100,0.94059765,-320.75051871583537,54944961.0,0.0,-122.34203903179262,-198.40847968404273
101,0.88950825,-327.8857413085567,55800001.0,0.0,-125.44500847385271,-202.44073283470402
102,1.4525827,-1.0,56548161.0,0.0,-126.18264523267894,-203.63111679528802
103,0.17400193,-317.0450285811088,60288961.0,0.0,-117.44010826606787,-199.60492031504094
104,0.9350114,-325.4215638380656,59433921.0,0.0,-120.67957266452127,-204.74199117354433
105,0.37690383,-331.48371738041084,59006401.0,0.0,-123.92711807339738,-207.55659930701347
106,0.5646056,-329.8064183587473,61250881.0,0.0,-122.8918866971444,-206.9145316616029
107,1.0852603,-1.0,79527361.0,0.0,-114.29130664236237,-192.4336327033261
108,0.8774601,-1.0,99193281.0,0.0,-104.8194286974918,-176.48571912178372
109,1.2910833,-1.0,97162561.0,0.0,-106.5841260383643,-179.45696102899737
110,0.58152497,-1.0,99086401.0,0.0,-106.2316829688792,-178.8635484399336
111,1.4706638,-1.0,105926721.0,0.0,-104.83928464506842,-176.51915081694221
112,1.0931351,-1.0,100796481.0,0.0,-108.67390542572193,-182.9755474453391
113,1.0974721,-1.0,94597441.0,0.0,-110.30693892373515,-185.72510537394206
114,1.2357566,-1.0,93421761.0,0.0,-113.99405837953373,-191.93315226687562
115,0.8926606,-242.38954102141702,91604801.0,0.0,-52.44179365094959,-189.94774737046743
116,0.9340869,-1.0,94490561.0,0.0,-52.76481624532184,-191.11775720192296
117,1.0482911,-1.0,95131841.0,0.0,-52.83505765818092,-191.37217638204305
118,0.8794358,-244.0353922533384,90749761.0,0.0,-53.093599377925116,-190.94179287541326
119,0.78319865,-1.0,92780481.0,0.0,-52.15484582132356,-187.56573080266182
120,0.9513309,-1.0,94811201.0,0.0,-52.60046439799717,-189.16831964511326
121,1.0100579,-1.0,97803841.0,0.0,-51.20158259379818,-184.13748725017106
122,0.9575218,-1.0,96200641.0,0.0,-51.087498921649086,-183.72720538657197
123,1.0669857,-1.0,113728961.0,0.0,-48.137882192361396,-173.11942755300376
124,1.3812568,-1.0,117256001.0,0.0,-47.12195601578908,-169.46582772446334
125,0.94162446,-1.0,109774401.0,0.0,-47.815457367481784,-171.95988337345335
126,1.319919,-1.0,110522561.0,0.0,-48.77669537597292,-175.4168068232054
127,1.0894309,-1.0,113194561.0,0.0,-48.73377554785858,-175.26245320947274
128,1.119989,-1.0,120355521.0,0.0,-47.59235733192226,-171.15754333097328
129,0.17235863,-1.0,150709441.0,0.0,-43.40194221695477,-156.08745231588208
130,0.94418406,-1.0,171764801.0,0.0,-38.72323790910452,-139.26131509139617
131,1.1079742,-1.0,159259841.0,0.0,-41.81030884920486,-150.36342282081534
132,0.99804634,-1.0,150709441.0,0.0,-43.346007989347704,-155.88629470314663
133,0.64540434,-1.0,144296641.0,0.0,-44.23209476332121,-159.0729499544016
134,0.83695054,-1.0,146968641.0,0.0,-43.32219440729716,-155.80065334326912
135,1.0277114,-1.0,152633281.0,0.0,-42.49566927866168,-152.82820107468444
136,1.2947803,-1.0,141624641.0,0.0,-45.15597867624703,-162.39553596871792
137,0.55182874,-1.0,142372801.0,0.0,-44.60699253934707,-160.42120387461225
138,1.2449687,-1.0,136280641.0,0.0,-45.81514416544827,-164.76610872672182
139,1.3411849,-1.0,131471041.0,0.0,-47.59839379806995,-171.17925241987245
140,1.3517659,-1.0,140021441.0,0.0,-45.69912217848111,-164.34885605476066
141,0.8366867,-1.0,151885121.0,0.0,-43.799767488257196,-157.51816094071896
142,0.7804971,-1.0,119821121.0,0.0,-49.93619530014063,-179.58674438542576
143,1.0445336,-1.0,143655361.0,0.0,-45.47574524080473,-163.5455201825146
144,0.8219546,-1.0,146434241.0,0.0,-49.4835434096986,-177.95886146691745
145,1.7020322,-1.0,130616001.0,0.0,-51.81558534773845,-186.34564017333756
146,1.1348757,-1.0,127516481.0,0.0,-51.20534846258757,-184.1510305349889
147,1.0486584,-1.0,118217921.0,0.0,-52.52093811003306,-188.88231733631315
148,1.0032567,-1.0,119928001.0,0.0,-51.14825124608966,-183.94569043723618
149,0.5677055,-1.0,131791681.0,0.0,-48.52175159697373,-174.49994635763338
150,0.85983557,-1.0,132326081.0,0.0,-49.380148159260564,-177.58701863228663
151,0.6453539,-1.0,124737601.0,0.0,-51.00107777097499,-183.41640691659802
152,0.57296616,-1.0,132326081.0,0.0,-50.149243788857895,-180.35293580739938
153,1.2320138,-1.0,133608641.0,0.0,-50.808243136789,-182.72291106754366
154,0.8131411,-1.0,127302721.0,0.0,-52.94833652741684,-190.41938058016066
155,0.7409401,-1.0,121531201.0,0.0,-53.45775335181655,-192.25140860070246
156,1.148042,-1.0,115759681.0,0.0,-55.11382184216134,-198.2071676823214
157,1.2677953,-1.0,118966081.0,0.0,-53.09063652527465,-190.93113749691688
158,1.5035872,-1.0,113728961.0,0.0,-54.16479521702403,-194.79416032525072
159,1.1191884,-1.0,106461121.0,0.0,-56.97477020877585,-204.8997412078165
160,1.3022162,-1.0,104537281.0,0.0,-55.74155894109821,-200.46471376188236
161,0.9839848,-1.0,110629441.0,0.0,-55.13470026177311,-198.28225324667915
162,1.2251085,-1.0,109026241.0,0.0,-55.59394242259656,-199.93383691361862
163,0.66606724,-1.0,111484481.0,0.0,-54.65111840487706,-196.54313614330673
164,1.1244717,-1.0,115545921.0,0.0,-52.27020324321023,-187.98059348318458
165,1.2379981,-1.0,125699521.0,0.0,-49.63201832476254,-178.4928253874559
166,1.2516292,-1.0,129333441.0,0.0,-48.31792394874814,-173.76691606686813
167,0.72274995,-1.0,127623361.0,0.0,-48.59989337435351,-174.7809695176034
168,0.52647305,-1.0,125592641.0,0.0,-48.489880163322375,-174.38532635156483
169,1.1381531,-1.0,121744961.0,0.0,-48.07904049252721,-172.90781372772508
170,1.2928945,-1.0,117576641.0,0.0,-49.136031253030865,-176.7090951105659
171,0.7614671,-1.0,117256001.0,0.0,-49.69493048571466,-178.71907791029497
172,0.5109724,-1.0,118752321.0,0.0,-49.08638270347666,-176.530542833519
173,1.2466948,-1.0,126982081.0,0.0,-45.354822086369026,-163.11064132369486
174,0.93345755,-1.0,130616001.0,0.0,-44.502185088113016,-160.04428230817476
175,0.9157569,-1.0,121851841.0,0.0,-45.976993452756865,-165.34817122495886
176,0.6361724,-1.0,122065601.0,0.0,-45.36667349697092,-163.1532628376804
177,1.2537194,-1.0,119607361.0,0.0,-45.386582759173635,-163.22486299785703
178,1.38009,-1.0,119072961.0,0.0,-45.982476114670824,-165.367888654326
179,0.8562327,-1.0,119714241.0,0.0,-45.17231590114218,-162.45428992491296
180,1.1933565,-1.0,120569281.0,0.0,-45.961237722307146,-165.2915085112725
181,0.6768407,-1.0,117790401.0,0.0,-46.274358636060036,-166.41759281068474
182,1.0398803,-1.0,134677441.0,0.0,-42.778497100829355,-153.84534159769441
183,0.5553542,-1.0,132005441.0,0.0,-42.052321299346374,-151.23377803631436
184,0.5276072,-1.0,133288001.0,0.0,-42.641402862768636,-153.3523062805393
185,0.8100059,-1.0,128264641.0,0.0,-43.5107647488834,-156.47881341392684
186,1.1831417,-1.0,126554561.0,0.0,-42.785918077561384,-153.87202983542366
187,1.3503091,-1.0,122600001.0,0.0,-42.813082175226015,-153.96972073546996
188,0.7455841,-1.0,123241281.0,0.0,-42.058856189304436,-151.25727961879235
189,1.1042355,-1.0,118966081.0,0.0,-43.400031592348405,-156.0805810904966
190,0.89150625,-1.0,121531201.0,0.0,-42.36879272871335,-152.37191187589536
191,1.2719893,-1.0,128478401.0,0.0,-41.613957558134665,-149.65727993373253
192,0.81516844,-1.0,127730241.0,0.0,-41.19807826881254,-148.16164320815136
193,0.801061,-1.0,123775681.0,0.0,-41.85450242705679,-150.52235725147165
194,0.9649673,-1.0,123027521.0,0.0,-39.28515537486216,-141.28215243557483
195,0.6586334,-1.0,125272001.0,0.0,-39.26028956476753,-141.1927269225865
196,1.1249442,-1.0,124523841.0,0.0,-39.082130742775476,-140.55201005113105
197,1.4187477,-1.0,121317441.0,0.0,-39.525174129762235,-142.14533767675854
198,0.73345375,-1.0,121210561.0,0.0,-38.872460459883996,-139.79796775230284
199,0.9112691,-1.0,120569281.0,0.0,-39.22116329565426,-141.05201617664827
200,0.82088983,-1.0,118859201.0,0.0,-39.57305050576849,-142.31751664330292
201,1.2882991,-1.0,118004161.0,0.0,-39.301520289968984,-141.34100597474645
202,0.79112375,-1.0,119286721.0,0.0,-38.92573642716915,-139.98956539928452
203,0.6476041,-1.0,120248641.0,0.0,-37.68252899307263,-135.51858849879721
204,1.3202639,-1.0,121638081.0,0.0,-39.162044693703216,-140.83940652160362
205,0.9234189,-1.0,118431681.0,0.0,-40.164430356760754,-144.44431027458583
206,1.3879366,-1.0,117042241.0,0.0,-39.70571430995934,-142.79461868420174
207,1.4173702,-1.0,119928001.0,0.0,-39.98937283847761,-143.81474669650973
208,1.1758789,-1.0,119714241.0,0.0,-40.026366961291004,-143.94778955324963
209,1.4151511,-1.0,119714241.0,0.0,-39.73271226635384,-142.89171208638842
210,1.1651399,-1.0,120569281.0,0.0,-39.90635758384097,-143.5161969326578
211,1.0621722,-1.0,120462401.0,0.0,-39.379495926078654,-141.6214316368569
212,0.90450597,-1.0,121851841.0,0.0,-39.125050570889826,-140.70636366486372
213,1.3256373,-1.0,121210561.0,0.0,-39.054246699607,-140.45172999369314
214,1.1624049,-1.0,126340801.0,0.0,-38.57191090223686,-138.7170941242678
215,1.2397983,-1.0,122920641.0,0.0,-39.82104404163433,-143.2093817817479
216,0.70448804,-1.0,122493121.0,0.0,-40.04885141318058,-144.02865093025022
217,1.5745723,-1.0,124951361.0,0.0,-40.210728390700865,-144.61081301146388
218,1.6096588,-1.0,123134401.0,0.0,-39.82600058952624,-143.2272071345596
219,1.0001708,-1.0,121744961.0,0.0,-40.0664623878133,-144.09198570336892
220,1.2582141,-1.0,122065601.0,0.0,-40.402510796842755,-145.30052470740736
221,0.51480806,-1.0,118859201.0,0.0,-41.22311022017729,-148.2516662189993
222,1.094139,-1.0,118111041.0,0.0,-40.89113227226578,-147.05776591252132
223,0.7711631,-1.0,112767041.0,0.0,-42.515163187689105,-152.89830749021206
224,1.1833277,-1.0,109133121.0,0.0,-41.94147738196463,-150.83514738097767
225,0.9892322,-1.0,109240001.0,0.0,-41.85306253604909,-150.5171789366884
226,2.3508883,-1.0,111270721.0,0.0,-41.41771702791122,-148.95153537855617
227,1.4616888,-1.0,111377601.0,0.0,-40.67207500761251,-146.26996498462512
228,0.89633554,-1.0,112767041.0,0.0,-41.648182659779394,-149.78036449281225
229,1.3245616,-1.0,111698241.0,0.0,-41.94502172906052,-150.8478940019827
230,1.2691475,-1.0,110629441.0,0.0,-42.074058115520415,-151.31195067294672
231,0.72866714,-1.0,111484481.0,0.0,-42.23371987610576,-151.8861461160322
232,0.7492317,-1.0,112660161.0,0.0,-42.77138071642588,-153.81974877270775
233,1.2239372,-1.0,112232641.0,0.0,-43.53056325023937,-156.55001524219705
234,1.0665183,-1.0,111591361.0,0.0,-43.291956696135315,-155.69190873282005
235,1.2292618,-1.0,110415681.0,0.0,-43.565342156117836,-156.67509146080883
236,0.9848672,-1.0,109026241.0,0.0,-43.59605060087835,-156.78552898186012
237,0.92737216,-1.0,108491841.0,0.0,-43.996174159750765,-158.22450299375495
238,0.97386223,-1.0,106781761.0,0.0,-44.08237378873138,-158.53450479991614
239,1.6144115,-1.0,106781761.0,0.0,-43.3831959436429,-156.02003464072274
240,0.67447555,-1.0,104751041.0,0.0,-44.349916614048,-159.49667551984192
241,0.69039035,-1.0,102827201.0,0.0,-43.75994896385177,-157.37496062036573
242,1.2447507,-1.0,104109761.0,0.0,-43.92952382022095,-157.98480676907465
243,1.4635335,-1.0,105285441.0,0.0,-43.893858827568515,-157.85654389521162
244,0.9371243,-1.0,102079041.0,0.0,-44.910228047527816,-161.51173705137768
245,0.517022,-1.0,103575361.0,0.0,-44.07794335486151,-158.51857152365986
246,1.1837494,-1.0,102185921.0,0.0,-43.96881623060433,-158.12611501287248
247,0.52291536,-1.0,101758401.0,0.0,-43.65126488298157,-156.98409743720393
248,1.1868527,-1.0,97696961.0,0.0,-44.605857240667916,-160.4171209725716
249,1.0234828,-1.0,98231361.0,0.0,-43.604440735019416,-156.81570262377048
250,1.2691628,-1.0,98338241.0,0.0,-43.697812128826875,-157.15149642087144
251,1.1239567,-1.0,99300161.0,0.0,-43.43345367785422,-156.20077774325486
252,0.9347263,-1.0,101117121.0,0.0,-43.063069406333284,-154.86875584823028
253,1.194524,-1.0,101544641.0,0.0,-43.31070296944719,-155.75932640797944
254,1.4744226,-1.0,100903361.0,0.0,-44.20476452438647,-158.97466155649573
255,1.2595385,-1.0,102079041.0,0.0,-44.35088577145704,-159.50016092402296
256,0.931268,-1.0,102827201.0,0.0,-44.73879794697562,-160.89521884323642
257,1.2114574,-1.0,101544641.0,0.0,-44.667107988918836,-160.63739851681459
258,1.0175904,-1.0,102079041.0,0.0,-44.01528040581457,-158.29321524761014
259,0.56048256,-1.0,105285441.0,0.0,-42.775174275426956,-153.83339164050219
260,1.1753681,-1.0,104323521.0,0.0,-43.053516283301384,-154.83439972130267
261,1.3284652,-1.0,103040961.0,0.0,-43.65303705652952,-156.99047074770647
262,0.8805455,-1.0,102185921.0,0.0,-43.465408182140635,-156.31569649825323
263,1.3250592,-1.0,100903361.0,0.0,-43.74330714662808,-157.31511125142808
264,0.41649127,-1.0,100475841.0,0.0,-44.32070344071856,-159.39161547952708
265,1.1287123,-1.0,101117121.0,0.0,-43.762247251421755,-157.38322600742364
266,0.7538061,-1.0,98338241.0,0.0,-44.85844735167374,-161.32551688513246
267,0.77747655,-1.0,96521281.0,0.0,-45.55045343193537,-163.81419505338602
268,1.3579423,-1.0,96841921.0,0.0,-45.564880032224124,-163.8660777841955
269,0.7187288,-1.0,95880001.0,0.0,-45.39574821924192,-163.2578249631122
270,1.1500341,-1.0,93742401.0,0.0,-46.534785076973186,-167.3541707056239
271,1.2525893,-1.0,91391041.0,0.0,-47.151473781447066,-169.57198317752076
272,0.8939061,-222.47300697874573,91284161.0,0.0,-48.710771311777904,-173.76223566696783
273,0.8823407,-224.35940770558113,88932801.0,0.0,-48.77951825057772,-175.5798894550034
274,1.0921003,-1.0,87650241.0,0.0,-49.331170299835684,-177.56553854093286
275,0.93286496,-233.50198359054667,84764481.0,0.0,-50.844383861360356,-182.65759972918633
276,0.7209295,-233.67334527652994,86153921.0,0.0,-51.17931842872335,-182.4940268478066
277,0.9790237,-228.32812365247275,87543361.0,0.0,-50.296778501490465,-178.0313451509823
278,0.7121861,-234.17118306706692,85512641.0,0.0,-51.292883674138274,-182.87829939292865
279,0.745505,-238.12313813983027,86581441.0,0.0,-52.45485613635436,-185.66828200347592
280,0.24312943,-239.51460644749807,85192001.0,0.0,-52.694427769270284,-186.8201786782278
281,1.109731,-1.0,86902081.0,0.0,-52.67724456540171,-186.75925820991856
282,0.7143007,-244.59813582798665,86153921.0,0.0,-54.11050351504592,-190.48763231294072
283,0.9576758,-246.1995782858724,84978241.0,0.0,-54.49602942501369,-191.70354886085872
284,0.9499331,-245.4245594231877,87115841.0,0.0,-54.58710526963241,-190.83745415355529
285,1.0616534,-1.0,87543361.0,0.0,-53.78480528261366,-188.03259966944574
286,1.9895205,-1.0,86902081.0,0.0,-53.633300803792714,-187.50293741884212
287,0.6384765,-239.1613199403061,87757121.0,0.0,-53.47853630826874,-185.68278363203737
288,0.84033704,-232.58465332686688,89680961.0,0.0,-52.260400775611565,-180.3242525512553
289,0.9118541,-230.97612259412688,91497921.0,0.0,-52.15122485144765,-178.82489774267924
290,0.6681595,-237.75508849151112,88825921.0,0.0,-53.322720939578815,-184.4323675519323
291,0.85875124,-236.40851171911666,89360321.0,0.0,-53.28942939733128,-183.11908232178538
292,1.3164966,-1.0,88612161.0,0.0,-53.681631491878214,-184.46681091355958
293,1.0491546,-1.0,88612161.0,0.0,-53.557415714050556,-184.03996680014097
294,0.9062683,-230.45030010916489,88932801.0,0.0,-52.46192262318818,-177.9883774859767
295,1.2327825,-1.0,87222721.0,0.0,-52.7301329890913,-178.89833894878663
296,0.9638209,-232.03729768546214,88719041.0,0.0,-53.44973295652215,-178.58756472893998
297,1.2918853,-1.0,86581441.0,0.0,-53.7713983444859,-179.66232104887828
298,0.5146014,-231.18176188119435,88184641.0,0.0,-53.58445789386839,-177.59730398732594
299,0.6952106,-233.5617611313253,86902081.0,0.0,-54.05061288064912,-179.5111482506762
300,1.6260293,-1.0,85192001.0,0.0,-55.07170636916169,-182.90237093669688
301,0.97002846,-238.8783559942868,85298881.0,0.0,-55.079885051983446,-183.79847094230337
302,1.4737096,-1.0,86474561.0,0.0,-54.57505190252609,-182.11387118571932
303,1.7547175,-1.0,84336961.0,0.0,-55.87840416530949,-186.46308420191738
304,1.278293,-1.0,82626881.0,0.0,-56.66507318148516,-189.08815435546464
305,1.0008739,-1.0,83054401.0,0.0,-56.80442271963324,-189.553155907555
306,1.5895615,-1.0,83481921.0,0.0,-55.983724280089895,-186.81453148685338
307,1.4001129,-1.0,83802561.0,0.0,-54.92817846065715,-183.29223460046416
308,0.90028137,-236.75686734944588,84123201.0,0.0,-54.532656690855845,-182.22421065859004
309,0.8498862,-232.7158427076836,85512641.0,0.0,-53.835997563168746,-178.87984514451486
310,1.2000407,-1.0,84657601.0,0.0,-54.7840402126157,-182.02988842409712
311,1.193351,-1.0,85726401.0,0.0,-54.44050934450891,-180.88844494258274
312,1.2333053,-1.0,86474561.0,0.0,-53.59478890232548,-178.0783857149105
313,1.2071313,-1.0,85940161.0,0.0,-53.103046255767765,-176.4444817761196
314,1.1364774,-1.0,86047041.0,0.0,-52.38576533964516,-174.06118611877477
315,0.88756746,-228.80536602313126,84016321.0,0.0,-52.76485758701808,-176.04050843611319
316,0.81358457,-230.8287630775367,82947521.0,0.0,-53.207595186165385,-177.62116789137133
317,1.5191907,-1.0,81344321.0,0.0,-52.746941034513355,-176.08338126289922
318,1.7729766,-1.0,80275521.0,0.0,-53.584994684530095,-178.8810282445148
319,1.20132,-1.0,78886081.0,0.0,-53.6372799025868,-179.05557027112195
320,0.7050393,-224.9738417425722,76962241.0,0.0,-54.03501499646216,-170.93882674611004
321,1.4528313,-1.0,77924161.0,0.0,-53.9549789667843,-170.6856341632738
322,0.55243486,-225.59971698596675,77710401.0,0.0,-54.41618170400284,-171.1835352819639
323,1.2210295,-1.0,75893441.0,0.0,-55.14617151873058,-173.47995214348967
324,1.3836614,-1.0,75893441.0,0.0,-54.58826512155817,-171.72487880990127
325,0.6964437,-225.2886689111125,81023681.0,0.0,-54.46677890895266,-170.82189000215985
326,1.1415881,-1.0,78992961.0,0.0,-54.50188066515842,-170.931978178064
327,1.5446231,-1.0,76855361.0,0.0,-54.69042631014478,-171.52330603099406
328,1.0657501,-1.0,77069121.0,0.0,-53.988521554669184,-169.32195138264458
329,1.3093652,-1.0,77389761.0,0.0,-53.807993581016724,-168.75576901836118
330,0.6655874,-222.50902410804304,78458561.0,0.0,-53.55344447134685,-168.9555796366962
331,0.58751285,-222.75041425405558,77603521.0,0.0,-53.665307324968985,-169.0851069290866
332,0.87397605,-224.0433340424978,77069121.0,0.0,-54.181644508287924,-169.8616895342099
