timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
116,0.9385652,-62.33949098713968,59830350.0,646.0,-17.95107717411589,-44.38841381302379
117,0.99841267,-69.66022815435662,56056996.0,45.0,-20.16858818876574,-49.49163996559088
118,0.9134545,-64.20570269708897,59288468.0,0.0,-18.629444325364695,-45.57625837172427
119,0.9753973,-64.62072514587923,58954180.0,0.0,-18.826940342376176,-45.79378480350306
120,1.1449713,-1.0,65751408.0,0.0,-14.514640643801162,-35.304745118160774
121,0.17743225,-8.892388059449711,85474516.0,0.0,-2.1311410571133083,-6.761247002336403
122,-0.7929822,-26.880872605309992,71230051.0,8836.0,-7.734539533695343,-19.14633307161465
123,-0.10872728,-26.96143496203637,70881437.0,250.0,-7.773293728719457,-19.188141233316912
124,0.36979058,-27.283916805249437,70261289.0,3606.0,-7.866549950315666,-19.41736685493377
125,1.0383967,-1.0,69525101.0,0.0,-8.389151172566121,-20.707327474946954
126,0.945626,-29.267545606112364,69406932.0,5961.0,-8.427017771834018,-20.840527834278344
127,1.3411083,-1.0,70453092.0,0.0,-7.651554891186149,-18.922760934271633
128,0.5010735,-22.831737948081464,72893992.0,162.0,-6.598071337759156,-16.23366661032231
129,0.267982,-26.730684945243894,70772475.0,45.0,-7.684794837372176,-19.045890107871717
130,1.1206144,-1.0,72783747.0,0.0,-6.307566226071592,-15.632585609918815
131,0.83952457,-20.61177653986933,72665349.0,100.0,-5.951598729544007,-14.66017781032532
132,0.92586726,-23.616922839863825,72068786.0,18.0,-6.8199995713432635,-16.796923268520562
133,0.5584991,-27.91295234099258,69201020.0,1.0,-8.019889626790416,-19.893062714202163
134,0.8454394,-31.865172822896056,67408524.0,0.0,-9.114988786845629,-22.750184036050427
135,1.1153387,-1.0,67528028.0,0.0,-9.579406576137938,-23.90932865192352
136,1.0529808,-1.0,67408524.0,0.0,-10.113275608443297,-25.241817261632306
137,1.2810059,-1.0,68723020.0,0.0,-9.154383536615912,-22.8485097529862
138,0.7576558,-30.905742381477765,68962028.0,0.0,-8.877754083517353,-22.027988297960412
139,1.274388,-1.0,68842524.0,0.0,-8.906164104776574,-22.098480858348502
140,0.98148143,-31.801850380104618,68723020.0,0.0,-9.15561250010814,-22.64623787999648
141,1.1917424,-1.0,69559524.0,0.0,-8.614635844843049,-21.308142146640204
142,0.9111627,-27.711297801780063,71830028.0,0.0,-8.005308038914647,-19.705989762865414
143,0.9714561,-26.759128208045468,70276524.0,0.0,-7.7019226984386915,-19.057205509606774
144,0.97793293,-26.773205381942,69320524.0,0.0,-7.693089983761195,-19.080115398180805
145,1.1825043,-1.0,69320524.0,0.0,-8.105548544333024,-20.103079766112252
146,-1.0000929,-1.0,69440028.0,0.0,-7.903597370208872,-19.602207981794056
147,1.1550912,-1.0,69559524.0,0.0,-8.020972674366911,-19.893317841805995
148,0.8354206,-27.093828948274393,69320524.0,0.0,-7.8157204466229775,-19.278108501651413
149,0.9837651,-23.21706556021066,72188524.0,0.0,-6.72009095486192,-16.49697460534874
150,1.1169212,-1.0,72188524.0,0.0,-6.505016098922142,-15.968992996093798
151,0.8412845,-20.252067156932483,72547020.0,0.0,-5.884667604633146,-14.367399552299338
152,0.011142015,-11.539532644741845,75654028.0,0.0,-3.363926649607245,-8.1756059951346
153,-0.47357625,-13.76890268514443,73923500.0,5659.0,-3.998289868133908,-9.770612817010523
154,1.3263124,-1.0,71847472.0,0.0,-5.574203284631876,-13.621669227015209
155,0.96757245,-19.23318446605227,70961927.0,5916.0,-5.560907954546798,-13.67227651150547
156,0.8679354,-21.449969064314285,69008668.0,177.0,-6.175846241499113,-15.274122822815173
157,0.37038448,-21.94404256958807,68884825.0,10.0,-6.335825953138633,-15.60821661644944
158,1.0221602,-1.0,68141177.0,0.0,-6.6116557446596245,-16.287719362764154
159,0.7163501,-27.48268859464803,66282072.0,12.0,-7.902526357761397,-19.580162236886636
160,0.80181617,-25.547302476588023,67026429.0,4.0,-7.372883330813955,-18.174419145774067
161,-0.74349475,-30.213740867426665,65333294.0,9226.0,-8.687362499433371,-21.526378367993296
162,1.0773816,-1.0,65301454.0,0.0,-8.465696252346842,-20.977112522748673
163,0.76194406,-26.75901003280036,66219564.0,6665.0,-7.72155448107342,-19.037455551726943
164,1.0965614,-1.0,65333152.0,0.0,-8.324456077728492,-20.523906547639694
165,1.3927191,-1.0,65431644.0,0.0,-8.584672065013606,-21.165467816673235
166,0.467403,-34.44578187014466,63165606.0,1030.0,-9.91031498447721,-24.535466885667446
167,1.2457436,-1.0,62077706.0,0.0,-10.472813996299825,-25.92807407316972
168,1.0523994,-1.0,60282670.0,0.0,-11.607457667134083,-28.73716866364349
169,0.9115879,-39.701725770702076,60445058.0,1124.0,-11.38405582534561,-28.317669945356467
170,0.9753225,-44.290204277519045,57984368.0,111.0,-12.654541173604356,-31.63566310391469
171,0.6353646,-48.280124043802374,54592449.0,2.0,-13.798619550271974,-34.4815044935304
172,1.1049954,-1.0,55864629.0,0.0,-13.099888920621966,-32.735439732612406
173,1.2133522,-1.0,52714469.0,0.0,-14.471675712545538,-36.1634110784088
174,1.0116255,-1.0,50654749.0,0.0,-15.276827009470923,-38.17541147901099
175,1.1816195,-1.0,51381709.0,0.0,-15.426252409601846,-38.54881206356153
176,0.9784385,-51.56290016610821,54289549.0,1.0,-14.764313876216832,-36.798586289891375
177,1.2081771,-1.0,54653061.0,0.0,-14.541448304647895,-36.2431159825555
178,0.7371429,-49.19379856286264,55380077.0,0.0,-14.132327867494078,-35.06147069536856
179,1.2575967,-1.0,55380077.0,0.0,-14.289095039724268,-35.45040079001964
180,0.853793,-49.60196840885122,54834813.0,0.0,-14.252511261697038,-35.34945714715418
181,0.8234161,-49.51216509846504,54895397.0,0.0,-14.273415098320895,-35.238750000144144
182,1.0782629,-1.0,56894705.0,0.0,-13.699564320258414,-33.822005376223636
183,1.0997146,-1.0,62771449.0,0.0,-10.730351584409195,-26.491500057412907
184,0.5424907,-42.910289661556845,59560445.0,0.0,-12.361856290020572,-30.548433371536273
185,1.1616373,-1.0,59742197.0,0.0,-12.65845217084435,-31.281376652144676
186,0.43085527,-45.27653769881444,59196933.0,0.0,-13.060933470745173,-32.21560422806926
187,1.1859021,-1.0,57561141.0,0.0,-14.477811025634571,-35.710420785415
188,1.163364,-1.0,56107101.0,0.0,-14.980530542993261,-36.95040972228763
189,0.9114841,-52.523074291836,55985929.0,0.0,-15.14054510258193,-37.382529189254065
190,0.99523497,-58.419496819632556,53683701.0,0.0,-16.787947994948766,-41.63154882468379
191,1.1545285,-1.0,54410717.0,0.0,-16.752921253221082,-41.54468785103505
192,1.2772282,-1.0,55137741.0,0.0,-15.878455084311538,-39.376145214529046
193,0.6925372,-46.220992087028506,60711557.0,0.0,-13.193538727916957,-33.02745335911155
194,-0.21454081,-51.65193153951582,58509888.0,2599.0,-14.693435299359281,-36.95849624015654
195,1.5484195,-1.0,56415928.0,0.0,-16.191461546739756,-40.72649169550668
196,1.3999294,-1.0,55273768.0,0.0,-17.527349381404175,-44.086659315182985
197,1.0820858,-1.0,56320748.0,0.0,-17.23112762788098,-43.34157075414941
198,0.8705288,-59.88318345734804,59269779.0,2222.0,-17.088035000908285,-42.795148456439755
199,0.30429375,-57.66190870213683,59621909.0,100.0,-16.505062561520898,-41.156846140615926
200,0.6613011,-62.21531469296219,57668204.0,156.0,-17.747542022001575,-44.46777267096061
201,0.7123145,-69.03072471080245,54489226.0,60.0,-19.682449363719364,-49.34827534708308
202,0.7453561,-70.04617187747762,54911173.0,18.0,-20.032276755550246,-50.01389512192737
203,0.90010774,-81.28113793889753,51711561.0,7.0,-23.25278552302393,-58.028352415873606
204,1.1421454,-1.0,52980065.0,0.0,-22.429120906571118,-55.97286101727606
205,1.0390977,-1.0,52980065.0,0.0,-22.239111758242917,-55.49868480253777
206,1.139426,-1.0,54127761.0,0.0,-22.719553824891477,-56.697649181721005
207,1.1058902,-1.0,57148009.0,0.0,-20.5037098610385,-51.16791278494692
208,1.0834526,-1.0,57389633.0,0.0,-19.649423006372064,-49.03600223953088
209,0.8891292,-1.0,62101221.0,0.0,-17.3146367908195,-43.20944020473046
210,0.52806515,-1.0,61738793.0,0.0,-18.142964246081746,-45.27656792334757
211,0.78156865,-1.0,60409881.0,0.0,-18.51516957915654,-46.20542275742093
212,1.1895,-1.0,59141377.0,0.0,-19.353450283942294,-48.29738924945988
213,1.2336723,-1.0,61497169.0,0.0,-18.091053624105992,-45.14702267539637
214,1.4721224,-1.0,59564209.0,0.0,-19.415066806254384,-48.45115600002085
215,0.7792827,-1.0,62705273.0,0.0,-18.02906096749275,-44.992317265088104
216,0.70168895,-1.0,64154993.0,0.0,-17.74127734294574,-44.274140530167635
217,0.97551525,-1.0,62946889.0,0.0,-18.797164006198813,-46.9091522944916
218,1.1848003,-1.0,60409881.0,0.0,-18.778259169149436,-46.86197443936626
219,0.14066215,-1.0,60772313.0,0.0,-21.194701279591406,-52.8923123633299
220,1.05715,-1.0,59322593.0,0.0,-20.92707354748674,-52.22443554747687
221,0.5722077,-1.0,60349477.0,0.0,-20.022264088184137,-49.96644361263365
222,1.0342596,-1.0,57872873.0,0.0,-21.14177673036906,-52.76023681519032
223,0.9785165,-1.0,59926641.0,0.0,-19.478318695093233,-48.609003879917914
224,0.6479815,-65.61796917877491,58960161.0,0.0,-18.621419499550697,-46.996549679224216
225,0.72188795,-65.59259222700818,58476921.0,0.0,-18.634396269069704,-46.95819595793848
226,0.9126982,-66.03588984509895,57389633.0,0.0,-18.728650216734273,-47.30723962836467
227,1.1228602,-1.0,54127761.0,0.0,-20.622109685916268,-52.08998370220898
228,-0.42391917,-75.69369434290968,52943193.0,5121.0,-21.644897267044573,-54.04879707586511
229,1.1420044,-1.0,53499993.0,0.0,-21.40563680015335,-53.451347235205915
230,1.1774628,-1.0,53673993.0,0.0,-20.64894382460949,-51.561832834683784
231,1.2535623,-1.0,52629993.0,0.0,-21.687771117162665,-54.15585602820405
232,0.97001743,-76.26849408900179,53183706.0,4920.0,-21.871771908158152,-54.39672218084363
233,1.0777574,-1.0,51461106.0,0.0,-22.444020373529476,-55.819946642031766
234,0.6753341,-81.32474985113495,50926440.0,107.0,-23.257193118725866,-58.067556732409095
235,0.7575705,-84.16575605510435,49967457.0,40.0,-24.03353283154273,-60.132223223561624
236,1.0848539,-1.0,50388405.0,0.0,-24.022996914022965,-60.10586221585609
237,0.8255731,-83.155926061898,50809344.0,10.0,-23.810231509309748,-59.345694552588256
238,0.7857549,-84.49271454694762,49003791.0,2.0,-24.12032089742699,-60.37239364952064
239,1.0490909,-1.0,48161063.0,0.0,-23.182796002862283,-58.02579875007535
240,1.0121397,-1.0,46716383.0,0.0,-24.090502905235883,-60.297760166406746
241,1.0355607,-1.0,43827023.0,0.0,-24.799196173404837,-62.07159680583659
242,1.5342584,-1.0,45271703.0,0.0,-23.596363794610372,-59.06094573797642
243,1.2408586,-1.0,47137747.0,0.0,-22.86967200000879,-57.24205936112712
244,0.97240555,-82.29380856784454,47197943.0,0.0,-23.423825320900146,-58.86998324694439
245,0.94920087,-82.45435369925967,46656187.0,0.0,-23.477262710638396,-58.97709098862127
246,1.270903,-1.0,46716383.0,0.0,-23.846792464972122,-59.905384470402154
247,1.0410421,-1.0,46836775.0,0.0,-22.967922782005882,-57.69758120567346
248,1.5231826,-1.0,46957163.0,0.0,-22.949971625631907,-57.652486213302865
249,0.99557847,-79.4913660712135,47980479.0,0.0,-22.68831055784484,-56.80305551336866
250,1.5364816,-1.0,47980479.0,0.0,-22.21171571404748,-55.60984003350357
251,1.2106345,-1.0,47559111.0,0.0,-22.43114514601995,-56.15920937388796
252,0.9437435,-79.0395817596162,47378527.0,0.0,-22.5590556753109,-56.4805260843053
253,0.8215909,-78.16858952277042,47318335.0,0.0,-22.389307310340595,-55.77928221242982
254,1.0232124,-1.0,47739699.0,0.0,-22.258302750609644,-55.452905866477714
255,1.1040614,-1.0,48161063.0,0.0,-21.347241892805815,-53.18314736096703
256,1.0409814,-1.0,48040671.0,0.0,-21.290380446355115,-53.04148640537704
257,0.44831252,-77.70022627193363,47619307.0,0.0,-22.314235893370583,-55.385990378563044
258,0.9608546,-81.08340230725041,47679503.0,0.0,-23.346844686794793,-57.73655762045561
259,0.9631593,-76.84372998960075,49846523.0,0.0,-22.163138201573105,-54.680591788027634
260,1.2810776,-1.0,49304767.0,0.0,-22.525817468774743,-55.575389121305385
261,0.8045267,-77.92579261866378,49184379.0,0.0,-22.46726856305757,-55.45852405560621
262,1.2405757,-1.0,49846523.0,0.0,-21.841826167002168,-53.91467318340593
263,0.41450763,-79.86792488034293,49605743.0,0.0,-23.086327196481978,-56.78159768386095
264,1.049442,-1.0,51170815.0,0.0,-23.426127277463227,-57.61734740390134
265,0.8072524,-82.08346531294396,50508667.0,0.0,-23.785127910707068,-58.29833740223689
266,1.1108203,-1.0,49846523.0,0.0,-24.981329508342636,-61.23027725145084
267,1.3042791,-1.0,48883403.0,0.0,-27.119218810377202,-66.4703328158583
268,0.5727188,-91.05700149738385,49786327.0,0.0,-26.36863324645993,-64.68836825092393
269,1.2649252,-1.0,52675687.0,0.0,-25.2165683020837,-61.862085952777335
270,0.7084034,-87.2781919328159,52615495.0,0.0,-25.29915382424435,-61.97903810857156
271,1.1472443,-1.0,52133935.0,0.0,-24.681593348617106,-60.4661098691864
272,0.80653816,-85.72759287615486,51170815.0,0.0,-24.786415788638948,-60.941177087515904
273,1.0243391,-1.0,50328083.0,0.0,-26.1039836292291,-64.18061823071757
274,0.8722211,-98.68237327187842,49364963.0,0.0,-28.45515809510038,-70.22721517677805
275,0.9874681,-101.52461800357126,47679503.0,0.0,-29.196726495446395,-72.32789150812486
276,0.5126046,-100.7622284709538,47679503.0,0.0,-29.047972770161397,-71.7142557007924
277,1.0651944,-1.0,48763015.0,0.0,-28.785669920367127,-71.06667682187954
278,1.206996,-1.0,48401843.0,0.0,-28.702223946342475,-70.86066361862589
279,0.7001933,-104.37781289914767,46114431.0,0.0,-30.011121059729344,-74.36669183941832
280,0.7796289,-110.96407506190296,43766827.0,0.0,-31.875902144312793,-79.08817291759017
281,0.81580776,-107.21310980555803,45693067.0,0.0,-30.844768443830777,-76.36834136172726
282,1.3192251,-1.0,45512483.0,0.0,-31.55234460649553,-78.12022411708672
283,0.49018472,-106.07131510924117,46716383.0,0.0,-30.583678791126154,-75.48763631811501
284,0.8240702,-103.24859095882735,47679503.0,0.0,-29.83609619755826,-73.41249476126909
285,0.7740266,-105.08490243776397,48281455.0,0.0,-30.437087987193365,-74.6478144505706
286,0.97933495,-104.03310416188046,49425159.0,0.0,-30.196767496200188,-73.83633666568028
287,1.0203669,-1.0,49364963.0,0.0,-31.732099287190817,-77.59048932547643
288,0.5965653,-104.83319882612363,50568863.0,0.0,-30.493870946247636,-74.339327879876
289,1.0902717,-1.0,49545547.0,0.0,-30.982003667541278,-75.5293197468026
290,0.8424648,-109.77746353600303,49786327.0,0.0,-31.907606782065496,-77.86985675393753
291,0.96249235,-114.44660312039727,45030923.0,0.0,-33.858567427617196,-80.58803569278007
292,1.1480608,-1.0,43827023.0,0.0,-34.4614310411171,-82.02293380258553
293,1.081912,-1.0,47318335.0,0.0,-32.40294534773083,-77.12345543905677
294,0.5673384,-107.44583619290886,48582427.0,0.0,-31.76121940073374,-75.68461679217512
295,1.09451,-1.0,50930031.0,0.0,-30.77985681825755,-73.34610295705535
296,0.9770386,-105.50127840145517,51411591.0,0.0,-31.207391988006624,-74.29388641344855
297,0.58274466,-100.95525376186973,52374711.0,0.0,-29.926165533238905,-71.02908822863083
298,0.97007686,-89.43753521875857,58574799.0,0.0,-26.385779823652534,-63.05175539510603
299,1.283097,-1.0,54782511.0,0.0,-26.93113207790103,-64.35493525823148
300,-0.5117538,-88.2956150114726,57863995.0,6161.0,-26.04783236111844,-62.24778265035417
301,0.75464636,-87.05238448863747,58683745.0,4510.0,-25.73627246239102,-61.31611202624646
302,0.8056437,-81.85274487773809,59721715.0,1158.0,-24.249802920780432,-57.60294195695766
303,-0.54983526,-78.45837401671844,62552975.0,6348.0,-23.27295453297175,-55.185419483746685
304,1.0122992,-1.0,61773275.0,0.0,-23.866590041157526,-56.59306304242191
305,1.1449735,-1.0,60447785.0,0.0,-25.385571678500796,-60.19491078917609
306,0.9242314,-87.37724975403297,60105320.0,6697.0,-25.852393427489105,-61.52485632654387
307,0.79268855,-86.66166820417163,60640297.0,431.0,-25.69515829789402,-60.966509906277615
308,0.69143987,-66.95014229937973,70192894.0,67.0,-19.65257942849906,-47.29756287088067
309,0.7774825,-74.02242291020718,67714276.0,24.0,-21.670769777035986,-52.3516531331712
310,1.1248105,-1.0,67465940.0,0.0,-22.029214591164095,-53.217574315006814
311,0.8152935,-74.71530781057774,68210959.0,5.0,-21.919549990975092,-52.79575781960265
312,1.1056304,-1.0,67589855.0,0.0,-21.249394490125354,-51.18161119985431
313,1.1367888,-1.0,66471875.0,0.0,-22.391971004512225,-53.93363817891053
314,1.0881946,-1.0,63987475.0,0.0,-23.83214786411345,-57.402469825920065
315,0.9868005,-82.05683968049786,66347655.0,1.0,-24.01644471156327,-58.04039496893459
316,0.61062455,-77.88901955787169,68459563.0,0.0,-22.836442640632267,-55.05257691723943
317,1.4332345,-1.0,71068395.0,0.0,-21.829914752152753,-52.62610643442999
318,0.98569953,-69.8250709677558,73925683.0,0.0,-20.457849971061624,-49.367220996694186
319,0.9770789,-78.34144302795599,74049915.0,0.0,-22.999723986804845,-55.34171904115114
320,0.9327715,-68.08594397415295,77776819.0,0.0,-20.010495021671193,-48.075448952481764
321,1.0704833,-1.0,75292211.0,0.0,-20.008488519140894,-48.07062830662248
322,0.55068487,-67.27109117521618,78149507.0,0.0,-19.810956331512546,-47.46013484370364
