timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
323,-0.10026852,-239.6063038427768,93526990.0,285.0,-82.00914600308258,-157.59715783969423
324,-0.12157801,-233.0859386042086,95177163.0,311.0,-79.89048096368596,-153.19545764052262
325,-0.18104154,-237.5178455015507,93802752.0,408.0,-81.27466962892481,-156.2431758726259
326,0.5856284,-236.05194359584465,96199794.0,568.0,-80.85810375199777,-155.19383984384686
327,0.020037323,-241.26485479976486,94509965.0,8.0,-82.47396221886358,-158.79089258090127
328,0.168266,-242.09606938209362,91118843.0,70.0,-82.63100646424088,-159.46506291785272
329,1.2286981,-1.0,89499043.0,0.0,-82.56188008873265,-159.3316597040788
330,0.25912464,-238.62175044735721,90869229.0,91.0,-81.54338397326416,-157.07836647409306
331,0.57957494,-242.2254857166863,89577048.0,153.0,-82.6473905643971,-159.57809515228922
332,1.2947297,-1.0,90261048.0,0.0,-80.70273931434956,-155.8233033784787
333,1.2670436,-1.0,89029848.0,0.0,-81.35541277753609,-157.08350515013174
334,0.443394,-241.15550183516723,85609631.0,51.0,-82.3157234291188,-158.83977840604842
335,0.9194594,-239.85833161115926,86724177.0,59.0,-81.99415165885146,-157.8641799523078
336,-0.090459526,-242.0086315353607,86569073.0,257.0,-82.8534659299894,-159.1551656053713
337,0.8100276,-246.36799482751226,86697606.0,212.0,-84.48160091245106,-161.8863939150612
338,1.1144389,-1.0,89078454.0,0.0,-84.27555239561705,-161.49155703932104
339,0.2807625,-247.57652134644866,90058748.0,13.0,-84.90242526607145,-162.6740960803772
340,0.9360661,-247.10227082237424,89495801.0,33.0,-84.75049333370771,-162.35177748866653
341,0.6751316,-244.67782556986052,89211089.0,2.0,-83.9988926072447,-160.67893296261582
342,1.3693783,-1.0,92344993.0,0.0,-81.56314399097153,-156.01966334036143
343,0.30330625,-237.57362164011232,92914793.0,0.0,-81.5468506601068,-156.02677098000552
344,1.7627357,-1.0,94624193.0,0.0,-81.63720729868903,-156.1996538619375
345,0.3827198,-232.5226240311772,97758097.0,0.0,-79.71924009983083,-152.80338393134636
346,0.8504632,-232.71753404991472,98042993.0,0.0,-79.91059351143663,-152.80694053847807
347,0.96204877,-227.83142621571355,104880593.0,0.0,-77.97039326149789,-149.86103295421566
348,-0.19388452,-221.85744336718267,108264951.0,552.0,-75.97136345855982,-145.88607990862286
349,0.42695463,-223.06755068377646,110445831.0,229.0,-76.47828829302877,-146.5892623907477
350,0.59704024,-228.5124670401088,108045116.0,189.0,-78.16988842478112,-150.34257861532765
351,-0.23850673,-227.66613913556205,109361716.0,647.0,-77.9915867479579,-149.67455238760414
352,1.3393706,-1.0,106880116.0,0.0,-78.262150197509,-150.19379381982273
353,0.5754795,-232.36969531754764,107911690.0,452.0,-79.49193059834678,-152.87776471920085
354,1.9863435,-1.0,116353690.0,0.0,-76.80361521305896,-147.70763431892615
355,0.36013633,-228.10900566290854,118117049.0,108.0,-77.4617249700433,-150.64728069286525
356,-0.29123604,-225.7044422403913,117407793.0,765.0,-76.6520431794858,-149.05239906090551
357,0.14667213,-232.5249303799726,112563163.0,150.0,-78.95048972907718,-153.57444065089544
358,0.55602556,-238.63072850024264,111553979.0,491.0,-80.97801174299686,-157.65271675724577
359,1.1921545,-1.0,115309979.0,0.0,-79.98379129467222,-155.7171103949725
