timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
26,1.2278972,-1.0,67757920.0,0.0,-94.52346848177862,-145.20967116229048
27,0.62130475,-187.9788925916834,67185520.0,0.0,-79.85696072584977,-108.12193186583363
28,0.43975082,-198.30288006772975,65849920.0,0.0,-82.82113375862457,-115.48174630910519
29,0.44347203,-204.6850881432126,64991320.0,0.0,-85.25601963725764,-119.42906850595496
30,1.0218686,-1.0,64609720.0,0.0,-84.7768728526827,-118.75786599846188
31,1.2544477,-1.0,63941920.0,0.0,-85.39011713338313,-119.61691611037503
32,0.9896542,-210.23936573504443,62987920.0,0.0,-86.13718302772531,-124.10218270731913
33,0.9759935,-206.06136074281713,63178720.0,0.0,-85.431502527602,-120.62985821521512
34,1.1698239,-1.0,62987920.0,0.0,-85.5466390144216,-120.79243171175357
35,1.3539114,-1.0,62415520.0,0.0,-83.23250424867508,-117.52485780255407
36,1.599664,-1.0,63655720.0,0.0,-82.88981027139603,-117.0409715935175
37,0.36751598,-207.73178963584405,62224720.0,0.0,-85.70823477949703,-122.02355485634702
38,1.178971,-1.0,62224720.0,0.0,-84.31912620198806,-120.04586896484342
39,0.5997514,-205.46393619842647,62510920.0,0.0,-85.5387934406146,-119.92514275781187
40,0.18108696,-202.06143152902644,63846520.0,0.0,-82.9853434772456,-119.07608805178083
41,0.79134834,-204.89991814323497,64228120.0,0.0,-84.90805827101092,-119.99185987222404
42,1.3818944,-1.0,62797120.0,0.0,-82.0698355610463,-115.98089049387339
43,1.3598492,-1.0,60698320.0,0.0,-83.98690044494518,-118.6900818898247
44,1.9068356,-1.0,60316720.0,0.0,-83.19894237774311,-117.5765414802311
45,0.8591125,-186.99801661936056,60889120.0,0.0,-78.68578577086656,-108.31223084849401
46,1.7360919,-1.0,60602920.0,0.0,-78.54772065982645,-108.12218203557822
47,1.2009355,-1.0,64228120.0,0.0,-75.86673768613124,-104.43176649352142
48,1.1679335,-1.0,64323520.0,0.0,-73.37106643942143,-100.9964354798269
49,0.9626725,-175.02324760320735,62987920.0,0.0,-71.51498826902578,-103.50825933418157
50,0.5664911,-173.39548646846987,63941920.0,0.0,-71.01306763057268,-102.38241883789718
51,0.5533079,-175.5613952588766,63751120.0,0.0,-73.45174696201195,-102.10964829686465
52,0.59104,-172.65185665130332,65849920.0,0.0,-70.96091945295593,-101.69093719834738
53,0.060897827,-172.2326733587899,67090120.0,0.0,-70.87229755400874,-101.36037580478114
54,0.013174355,-174.02937829257695,66422320.0,0.0,-71.6223639257341,-102.40701436684283
55,1.1153958,-1.0,66899320.0,0.0,-71.85796144180996,-102.74387616378924
56,0.8280437,-169.75775334702163,68234920.0,0.0,-69.40660797270148,-100.35114537432015
57,1.3913832,-1.0,66040720.0,0.0,-68.46766348066134,-98.99357787503828
58,1.5932113,-1.0,67090120.0,0.0,-67.42822492956898,-97.49071161784606
59,1.0175142,-1.0,65372920.0,0.0,-68.79714400262856,-99.46995539475432
60,0.780491,-157.17737629772978,64418920.0,0.0,-65.29921445084526,-91.87816184688452
61,1.9277529,-1.0,66708520.0,0.0,-64.41228801555711,-90.6302269176056
62,0.3867998,-145.25918228229918,69665920.0,0.0,-55.487906321335565,-89.77127596096362
63,0.060406893,-140.48579030475423,72146320.0,0.0,-53.370358839559216,-87.115431465195
64,-0.6523185,-145.72827630505446,71306829.0,622.0,-55.22218817554874,-90.50608812950573
65,1.6791315,-1.0,71804829.0,0.0,-55.438823043670084,-90.8611406023231
66,0.9577995,-146.31185877929755,71765304.0,585.0,-55.925603673670736,-90.38625510562683
67,1.3241103,-1.0,70389808.0,0.0,-55.62776605881845,-89.90489370999178
68,0.37504005,-141.49186821084135,70481413.0,9.0,-53.52323318722117,-87.96863502362017
69,0.74382377,-137.60712445051138,72425883.0,12.0,-52.057474999917474,-85.54964945059389
70,0.9991545,-136.90820335601234,73926650.0,3.0,-51.99685338298405,-84.9113499730283
71,0.7773861,-137.76780239731195,74303050.0,0.0,-52.74358024776563,-85.02422214954632
72,-0.17974842,-140.97058384037075,73152317.0,169.0,-53.520850184031545,-87.44973365633919
73,0.9666476,-136.59242163714612,74385707.0,161.0,-52.11579121695004,-84.47663042019609
74,0.41341367,-136.00097771359498,74945485.0,2.0,-52.25972818914526,-83.74124952444973
75,0.9323788,-138.64747610906937,72327453.0,3.0,-52.62780784581699,-86.01966826325238
76,1.5482216,-1.0,74109653.0,0.0,-51.64877954912845,-84.41945550979301
77,1.6826996,-1.0,72233653.0,0.0,-51.871638654495364,-84.78371666939272
78,0.9530582,-138.15639873582484,72984053.0,0.0,-52.7795912009223,-85.37680753490255
79,0.56688476,-136.48141172986396,71483253.0,0.0,-51.536288138408636,-84.94512359145533
80,0.94518423,-129.0327524314831,70826653.0,0.0,-48.799204733306475,-80.23354769817662
81,0.8157812,-131.12100111247176,67637453.0,0.0,-49.613715971986515,-81.50728514048525
82,-0.24131271,-129.34914586251128,68829653.0,226.0,-49.10681598220226,-80.24232988030901
83,1.8846495,-1.0,68117653.0,0.0,-50.160594751586736,-81.96424285598356
84,-0.073544204,-131.83800388848766,68823395.0,52.0,-50.93478280730531,-80.90322108118237
85,0.8071363,-131.12469756595232,69613058.0,221.0,-50.907460383792476,-80.21723718215983
86,0.6344162,-125.17593033977565,69612709.0,33.0,-49.295392583854735,-75.88053775592091
87,1.0125794,-1.0,71806309.0,0.0,-48.25538941666986,-74.2796579280626
88,1.1137569,-1.0,71349309.0,0.0,-46.2456425663957,-71.18604889568381
89,-0.41902804,-120.61041282435677,70114005.0,382.0,-47.75495685863828,-72.85545596571849
90,0.18935025,-121.4593996010789,70804803.0,74.0,-48.3259299671042,-73.1334696339747
91,1.4939642,-1.0,70441203.0,0.0,-51.567933873232576,-78.03971757133384
92,1.4293576,-1.0,69229203.0,0.0,-50.339626881646716,-76.18087383813528
93,1.4170321,-1.0,69592803.0,0.0,-51.388469403784484,-77.76812715733263
94,1.5249922,-1.0,68017203.0,0.0,-49.49788263134608,-74.90703021814002
95,0.9057733,-129.15770466804955,68741263.0,303.0,-50.850582116314676,-78.30712255173488
96,1.3221745,-1.0,69013963.0,0.0,-50.94124158997977,-78.44673319569033
97,0.7364143,-130.24094052426076,69013724.0,23.0,-51.55632113279953,-78.68461939146124
98,0.81905884,-126.3194704015524,72834848.0,7.0,-49.010691234458115,-77.30877916709427
99,0.7040113,-133.13906215183067,73022637.0,1.0,-51.938836353292814,-81.20022579853784
100,-0.15581512,-133.5960615794257,72440178.0,146.0,-52.159600485926084,-81.43646109349962
101,0.8599344,-131.49013803161802,74820804.0,121.0,-51.18251816351204,-80.30761986810596
102,0.78850394,-129.76825081699224,77565639.0,14.0,-50.28290793813983,-79.4853428788524
103,0.30219585,-133.93385946645125,76543728.0,1.0,-51.64019054760484,-82.29366891884641
104,1.1774801,-1.0,78775728.0,0.0,-49.43649729222779,-78.7818692675745
105,0.9259828,-131.67710201600048,77659697.0,3.0,-50.95728482221659,-80.71981719378388
106,0.9799928,-135.66765159109715,77193193.0,0.0,-52.62667757941509,-83.04097401168207
107,0.30174726,-152.7390976037264,74300897.0,0.0,-58.94804112332071,-93.7910564804057
108,0.17255583,-149.17780543680053,74207593.0,0.0,-58.07298085155708,-91.10482458524345
109,0.56499445,-145.39656588558205,74953993.0,0.0,-56.831029568440016,-88.56553631714205
110,0.9245452,-141.63284345215152,77286497.0,0.0,-55.25785935722172,-86.3749840949298
111,0.54981303,-142.22242822753572,76819993.0,0.0,-55.57707959324785,-86.64534863428786
112,0.98393047,-142.55955910901633,77379793.0,0.0,-55.944211958793616,-86.61534715022272
113,1.2209154,-1.0,77939593.0,0.0,-55.33641270799374,-85.67432499149693
114,1.023924,-1.0,76540097.0,0.0,-54.89450368713223,-84.9901415539158
115,0.4805587,-139.41962771701162,77846289.0,0.0,-54.9448710069173,-84.47475671009431
116,0.29235303,-143.65008731556185,76073593.0,0.0,-56.13469192889633,-87.51539538666553
117,0.6011107,-144.808932655281,76819993.0,0.0,-56.799862827910275,-88.00906982737072
118,0.1554358,-149.54950250892577,76633393.0,0.0,-58.97491579970268,-90.57458670922308
119,0.90140945,-153.14459444180613,74300897.0,0.0,-59.96791824243776,-93.17667619936837
120,1.1014422,-1.0,75047297.0,0.0,-54.61945870822676,-84.86637134319726
121,1.698993,-1.0,75047297.0,0.0,-55.13837021500775,-85.67264327760037
122,1.1180276,-1.0,75607089.0,0.0,-56.55564252550851,-87.87476612982249
123,1.3214616,-1.0,73834393.0,0.0,-58.70037843233668,-91.20720402296025
124,0.6652481,-151.97231170554102,74767393.0,0.0,-59.741139835088845,-92.23117187045216
125,0.30015135,-151.7121785929363,75233889.0,0.0,-59.868322789121294,-91.84385580381502
126,1.2905954,-1.0,75886993.0,0.0,-59.95956836965761,-91.98383543830438
127,0.8912809,-153.63760265131492,77006593.0,0.0,-60.66068528453809,-92.97691736677682
128,1.257885,-1.0,75700393.0,0.0,-63.31051795521432,-97.03841571783563
129,0.93231744,-157.23935568931398,72341593.0,0.0,-63.43899600683646,-93.80035968247752
130,1.1529047,-1.0,72434897.0,0.0,-66.25123362487767,-97.958510294704
131,0.27290136,-161.89377394399537,73927697.0,0.0,-65.383146458189,-96.51062748580638
132,1.2365811,-1.0,72621489.0,0.0,-66.0304080994859,-97.4660361887051
133,0.66376853,-159.772776080752,74767393.0,0.0,-64.72492373540817,-95.04785234534384
134,0.46077657,-159.3596061686544,77473089.0,0.0,-64.32455148435949,-95.03505468429493
135,0.43476126,-168.3331423304846,77473089.0,0.0,-68.19826316321831,-100.13487916726629
136,0.8708445,-169.80269492597424,77566393.0,0.0,-69.0447707539957,-100.75792417197853
137,1.2729081,-1.0,76166897.0,0.0,-68.83568141033193,-100.45279739693127
138,0.618507,-167.54818120880105,76633393.0,0.0,-67.90009721631273,-99.64808399248832
139,0.9330614,-166.8903357688362,77659697.0,0.0,-67.8124083000405,-99.07792746879569
140,0.65316,-174.48030485554744,79152497.0,0.0,-71.01066804657435,-103.46963680897308
141,1.4583768,-1.0,79525697.0,0.0,-70.40815708240228,-102.59171814757673
142,0.7830759,-176.7281060172008,78032897.0,0.0,-71.5961912063606,-105.13191481084017
143,0.8905928,-177.21800126091122,78126193.0,0.0,-72.04161146973141,-105.17638979117982
144,1.4212445,-1.0,76913297.0,0.0,-71.92953738323214,-105.0127684122759
145,0.7127726,-177.70763939685366,75980289.0,0.0,-71.70501884224439,-106.0026205546093
146,0.103989005,-180.80869553709726,77752993.0,0.0,-72.99419032739688,-107.81450520970039
147,0.7678815,-175.43081287696646,77939593.0,0.0,-71.0581012850876,-104.37271159187884
148,0.85273135,-175.6224239139263,77939593.0,0.0,-71.36943106352089,-104.25299285040542
149,1.7823919,-1.0,79618993.0,0.0,-70.65304822993554,-103.20653565836957
150,1.4718143,-1.0,79898897.0,0.0,-70.1306938385799,-102.44350577546483
151,1.010779,-1.0,79712289.0,0.0,-68.30707355936622,-99.77964998878345
152,0.50060415,-165.90907827458523,77286497.0,0.0,-67.37219491683443,-98.5368833577508
153,1.3943381,-1.0,75607089.0,0.0,-68.33898819401027,-99.95089096877979
154,0.3556134,-170.00652888559765,76353489.0,0.0,-68.81502269226135,-101.1915061933363
155,1.0025983,-1.0,76353489.0,0.0,-70.3857031720151,-103.50116936391355
156,0.7230514,-171.62601746421427,76913297.0,0.0,-69.67439401002831,-101.95162345418596
157,0.97495973,-167.78075274647736,77286497.0,0.0,-68.32089019329041,-99.45986255318695
158,0.44215566,-167.59986423030227,77379793.0,0.0,-68.45903559895379,-99.14082863134848
159,1.2800862,-1.0,75607089.0,0.0,-67.90212917964604,-98.33432933732202
160,1.6696353,-1.0,75233889.0,0.0,-70.54609689942946,-102.16326365286578
161,1.5011208,-1.0,73554497.0,0.0,-73.50424830682415,-106.44719168632732
162,0.2561761,-165.34778564352933,72621489.0,0.0,-68.71151845347349,-96.63626719005585
163,0.7657069,-164.6273360976873,73647793.0,0.0,-68.54966795210791,-96.07766814557941
164,1.2735959,-1.0,75327193.0,0.0,-68.40717674794239,-95.87795568837186
165,1.6998885,-1.0,75420497.0,0.0,-67.70129252444347,-94.88860428521245
166,0.73881805,-157.88968430353765,75420497.0,0.0,-65.75420953221752,-92.13547477132012
167,1.2273074,-1.0,75327193.0,0.0,-66.01000689042654,-92.49390066087919
168,1.4206452,-1.0,77939593.0,0.0,-64.49660695404702,-90.37330910257155
169,0.14798182,-148.78880046102077,82138097.0,0.0,-59.91852070805941,-88.87027975296137
170,-0.29423246,-144.72102099305775,82751331.0,274.0,-58.44380440602936,-86.27721658702839
171,0.77535814,-140.337330449151,85516456.0,203.0,-56.584756507681504,-83.7525739414695
172,0.7444321,-140.48876263814657,85688289.0,43.0,-56.81077028109051,-83.67799235705607
173,1.4113164,-1.0,86231289.0,0.0,-58.43580568965533,-86.07154730843284
174,0.8960068,-144.72928058261263,87498101.0,14.0,-58.59800535176049,-86.13127523085214
175,0.79719245,-142.55408325780246,87130488.0,1.0,-57.8411766808588,-84.71290657694367
176,1.7204466,-1.0,86394488.0,0.0,-57.796205913270306,-84.64704338653111
177,0.7803348,-142.49360566914146,87314488.0,0.0,-57.97951831459835,-84.51408735454312
178,0.8247749,-145.35576374671845,88418488.0,0.0,-59.27894347053133,-86.07682027618712
179,0.17841023,-148.7081151104491,86670488.0,0.0,-60.28035657871321,-88.42775853173592
180,0.55009043,-143.85155955203334,87222488.0,0.0,-58.46611498453274,-85.3854445675006
181,1.2269661,-1.0,87038488.0,0.0,-55.26372564323443,-80.70859135675931
182,0.87645555,-135.1715305374115,86854488.0,0.0,-55.04177393638606,-80.12975660102545
183,2.0924902,-1.0,86578488.0,0.0,-58.06463341014908,-84.53043224334176
184,0.77449,-140.01888603435336,89706488.0,0.0,-56.93456574117217,-83.08432029318118
185,0.38308564,-1.0,91178488.0,0.0,-58.42034843762937,-85.25251537522863
186,0.69724804,-1.0,91086488.0,0.0,-59.22635848434883,-86.4287217098057
187,0.28558058,-1.0,92558488.0,0.0,-59.357609111290984,-86.62025507772698
188,1.216826,-1.0,92558488.0,0.0,-58.83969979059405,-85.86447265761991
189,1.1230799,-1.0,90442488.0,0.0,-59.1315871052037,-86.29042232142858
190,0.5991397,-1.0,91362488.0,0.0,-58.87996562697816,-85.9232323865027
191,1.2718766,-1.0,91178488.0,0.0,-60.57166407744739,-88.39191927413488
192,1.6506257,-1.0,92006488.0,0.0,-60.96669593188073,-88.96838723683007
193,0.30841893,-1.0,91454488.0,0.0,-58.35282982986474,-85.15398581659866
194,1.0100473,-1.0,93018488.0,0.0,-58.873245765541874,-85.913426127113
195,1.2710922,-1.0,90902488.0,0.0,-59.244811437181816,-86.45565000939966
196,1.3387251,-1.0,88694488.0,0.0,-56.39863012551123,-82.30223219312394
197,0.6690024,-134.95497954423087,90166488.0,0.0,-55.01924678970183,-79.93573275452903
198,0.5248134,-136.17196960199627,86578488.0,0.0,-55.348747511335596,-80.82322209066068
199,1.0513475,-1.0,86118488.0,0.0,-55.791779393743994,-81.47016110617868
200,1.4232943,-1.0,87222488.0,0.0,-54.76820831281557,-79.97548748628307
201,1.7628596,-1.0,89430488.0,0.0,-56.810726146685674,-82.95808203329084
202,0.4587074,-136.11506002824746,89982488.0,0.0,-55.150885177877015,-80.96417485037043
203,1.2776431,-1.0,92558488.0,0.0,-54.93427278682373,-80.64617735228077
204,0.83508366,-1.0,91454488.0,0.0,-54.37262440260139,-79.82165027827386
205,0.58944505,-1.0,90994488.0,0.0,-54.694820133887376,-80.29464924174917
206,1.5020182,-1.0,91914488.0,0.0,-54.16891252983393,-79.52259136684125
207,1.2889683,-1.0,92098488.0,0.0,-54.5060707474924,-80.01755598615239
208,0.1251781,-1.0,93938488.0,0.0,-53.37526630037318,-78.35748020164144
209,1.0178143,-1.0,96238488.0,0.0,-53.8969970972767,-79.12340632103334
210,1.0789189,-1.0,96698488.0,0.0,-52.429457400311655,-76.96898685447871
211,0.80820507,-1.0,93938488.0,0.0,-51.440029944570625,-75.51645935161085
212,1.178376,-1.0,95318488.0,0.0,-50.67091584824355,-74.38736254792276
213,1.8239676,-1.0,95778488.0,0.0,-48.68994609769824,-71.4792028558498
214,1.0674682,-1.0,94858488.0,0.0,-46.33274647780094,-68.01871946438563
215,0.9782278,-1.0,91638488.0,0.0,-46.968837197049645,-68.95253149746263
216,0.47714955,-119.19986217853054,90258488.0,0.0,-48.42247366920906,-70.77738850932148
217,-0.067482114,-120.0226041278431,87120859.0,62.0,-48.50962828723837,-71.51297584060472
218,0.5592525,-127.59254922378503,85575998.0,35.0,-51.31323107890143,-76.2793181448836
219,0.25408256,-120.35899354648694,81200211.0,7.0,-48.60577941090353,-71.7532141355834
220,1.2559086,-1.0,84980211.0,0.0,-48.15316937324418,-71.0850585099419
221,0.09977099,-117.68121002199963,85610185.0,2.0,-47.13939819181233,-70.5418118301873
222,0.59370404,-109.15197752631565,86963042.0,11.0,-43.79942060808044,-65.35255691823521
223,0.6899562,-112.28260444797979,87510762.0,6.0,-45.16396427178952,-67.11864017619027
224,1.0669595,-1.0,85397058.0,0.0,-47.53921681855078,-70.64852785509866
225,1.3204278,-1.0,80158762.0,0.0,-47.00153082768324,-69.84946707443645
226,0.52332646,-117.21746622470704,82180546.0,1.0,-47.692188887801464,-69.52527733690557
227,0.95023084,-122.39905818377281,78868538.0,1.0,-49.61592314016692,-72.78313504360588
228,0.65432,-127.64497477139614,76381834.0,0.0,-51.45441700764888,-76.19055776374725
229,1.4556727,-1.0,76105530.0,0.0,-58.494785335067846,-86.61550514287181
230,1.0348746,-1.0,74355634.0,0.0,-57.6435120411062,-85.35499164668977
231,0.40919146,-136.10262511374052,74171434.0,0.0,-54.55748344922086,-81.54514166451965
232,0.71826315,-138.55783233299726,67448138.0,0.0,-57.85217931657384,-80.70565301642343
233,1.289299,-1.0,63672034.0,0.0,-65.28866252378333,-91.07978654904852
234,1.6660454,-1.0,69013834.0,0.0,-61.037335065720264,-85.14904785012908
235,0.72707427,-160.02612314219135,64040434.0,0.0,-66.72628737293708,-93.29983576925426
236,1.4613796,-1.0,72605738.0,0.0,-62.25577259745973,-87.04895158586078
237,0.8273304,-127.90008951786328,77947530.0,0.0,-47.49550081816334,-80.40458869969994
238,1.2680848,-1.0,74447738.0,0.0,-44.58839323459364,-75.48317960755051
239,0.5819138,-120.53823850477372,76842330.0,0.0,-44.66665013622702,-75.8715883685467
240,1.5333606,-1.0,77210730.0,0.0,-45.41147833358694,-77.13676715905432
241,0.45239958,-122.23656927815328,76842330.0,0.0,-45.40606375839039,-76.8305055197629
242,0.20714432,-124.92251867621364,72329434.0,0.0,-46.652307775460244,-78.2702109007534
243,0.50447047,-121.33230093499893,73803034.0,0.0,-45.38164665629596,-75.95065427870297
244,1.1864989,-1.0,73434634.0,0.0,-46.41775870663692,-77.6846898179032
245,1.6476209,-1.0,76658138.0,0.0,-44.98949964726518,-75.29435764550902
246,0.4506052,-119.99347046177294,79144834.0,0.0,-44.5149012781293,-75.47856918364364
247,0.87919295,-116.41761106388564,77947530.0,0.0,-43.08946318612003,-73.32814787776562
248,0.73285127,-110.28605975606072,78408034.0,0.0,-40.91355075430709,-69.37250900175364
249,0.5828577,-112.07249647047807,77579130.0,0.0,-41.552978370739154,-70.51951809973892
250,1.822188,-1.0,75092434.0,0.0,-43.27632180916349,-73.44420252822287
251,0.032427847,-116.1219956958802,75921338.0,0.0,-42.8901100029082,-73.231885692972
252,1.1215502,-1.0,75000330.0,0.0,-41.68514654489733,-71.17449422870956
253,1.1888492,-1.0,77579130.0,0.0,-41.46228661601555,-70.79397636955024
254,2.0004327,-1.0,75645034.0,0.0,-42.40714925551608,-72.4072637406195
255,0.0049416125,-117.12991855772097,75000330.0,0.0,-43.21205650475972,-73.91786205296124
256,0.1761659,-120.53091443516101,77394938.0,0.0,-44.48070716888786,-76.05020726627315
257,0.57388484,-123.49511754670732,76197634.0,0.0,-45.46866652194152,-78.0264510247658
258,1.4877765,-1.0,75092434.0,0.0,-45.939623057024264,-78.83463542581248
259,0.5301573,-126.1709156560969,76197634.0,0.0,-46.55830256886497,-79.61261308723194
260,0.50114274,-124.22403610905604,76934434.0,0.0,-45.93476590073096,-78.28927020832509
261,1.8892342,-1.0,77210730.0,0.0,-44.56284406456288,-75.95102471538888
262,1.2455819,-1.0,74724034.0,0.0,-44.991817201080735,-76.68214836734212
263,0.25926808,-121.50662343618787,76013434.0,0.0,-44.878226896889444,-76.62839653929842
264,1.5647728,-1.0,76013434.0,0.0,-44.0351137470812,-75.18880292702313
265,1.5313724,-1.0,78408034.0,0.0,-41.44385893152023,-70.76430322480928
266,0.7247801,-115.7120552711442,77947530.0,0.0,-42.77989310630912,-72.93216216483508
267,0.64307755,-111.52512066994387,79052730.0,0.0,-41.3073729668086,-70.21774770313527
268,0.9398979,-111.63727479553405,77118634.0,0.0,-41.18112405475971,-70.45615074077435
269,0.09663355,-114.09602697281304,74355634.0,0.0,-41.93707174051523,-72.15895523229781
270,0.6278985,-113.05049810117588,75552938.0,0.0,-41.62209317666441,-71.42840492451147
271,1.1942455,-1.0,74816138.0,0.0,-42.25521662991632,-72.51491919937348
272,-0.34425363,-113.0751616788933,76246690.0,317.0,-41.71378949134464,-71.36137218754865
273,0.98087287,-109.54371586463202,77088636.0,306.0,-40.48786352734024,-69.05585233729178
274,1.429785,-1.0,76451636.0,0.0,-40.25970178087079,-68.66670105835178
275,0.26675534,-111.8732620435286,74540629.0,1.0,-41.18572950472698,-70.68753253880162
276,0.5995543,-109.33440948837838,74631702.0,2.0,-40.334993513095505,-68.99941597528287
277,1.1802961,-1.0,75088206.0,0.0,-40.51535918746074,-69.3079601229136
278,-0.054875195,-111.15287373598747,74625020.0,50.0,-41.20765626122063,-69.94521747476684
279,1.1225961,-1.0,76782516.0,0.0,-40.412324847651625,-68.59523463822903
280,0.30289304,-114.01319479578491,74711131.0,16.0,-42.35470283601778,-71.65849195976713
281,0.93031096,-113.7667550937908,76556644.0,33.0,-42.30154624774202,-71.4652088460488
282,1.086443,-1.0,76283044.0,0.0,-41.88977204332472,-70.76954799848181
283,1.122124,-1.0,81207844.0,0.0,-41.336276093755664,-69.83445916272782
284,1.7461472,-1.0,80295844.0,0.0,-41.89845141529376,-70.78421112986685
285,0.764962,-110.9424747808019,82758219.0,2.0,-40.834426024981695,-70.1080487558202
286,1.0585504,-1.0,83306619.0,0.0,-40.641775857279036,-69.777290406435
287,0.64248943,-107.21791646954543,82209819.0,0.0,-39.50552037410791,-67.71239609543753
288,0.7825694,-106.40174776317798,83123819.0,0.0,-39.276169569467434,-67.12557819371054
289,1.5354548,-1.0,81021619.0,0.0,-39.677780948004816,-67.81195867044755
290,1.1264172,-1.0,78005419.0,0.0,-41.06449999641894,-70.1819534774104
291,0.04341644,-110.18087363866024,75080619.0,0.0,-42.321918927317206,-67.85895471134303
292,0.78878236,-105.182553458809,78188219.0,0.0,-40.36531268137953,-64.81724077742946
293,0.65295005,-104.49471602731796,79467819.0,0.0,-40.16193429720327,-64.3327817301147
294,0.7102598,-102.27150570846544,78919419.0,0.0,-39.33169158099822,-62.93981412746722
295,0.54723424,-104.13387100526165,78188219.0,0.0,-40.03593299800573,-64.09793800725593
296,1.2697575,-1.0,77731219.0,0.0,-40.519912287961986,-64.87279379807657
297,0.91010845,-106.22981656563314,77000019.0,0.0,-40.7595128187823,-65.47030374685085
298,1.9852982,-1.0,78736619.0,0.0,-39.3976320344445,-63.28277150096718
299,0.909471,-102.94144551950802,77182819.0,0.0,-39.571625767928005,-63.36981975158001
300,-0.09987348,-101.4484544468252,77444379.0,91.0,-39.06979390627508,-62.37866054055012
301,0.8732366,-105.66510084968667,76620418.0,81.0,-40.66195338117218,-65.00314746851448
302,0.89891636,-104.95274976139152,77976298.0,10.0,-40.44228604781089,-64.51046371358063
303,0.5751798,-107.17175893752673,78159090.0,1.0,-41.372533593174715,-65.79922534435202
304,0.858662,-106.4263582576414,77335586.0,0.0,-41.052564290840714,-65.37379396680068
305,0.70417917,-106.35445280390621,78250586.0,0.0,-41.090238816136,-65.2642139877702
306,0.83211154,-107.71406902935401,78799586.0,0.0,-41.68729579465206,-66.02677323470195
307,1.0228485,-1.0,77701586.0,0.0,-41.462690124824285,-65.67102965992086
308,0.85291773,-107.79981711233404,76695090.0,0.0,-41.573270367413436,-66.22654674492061
309,1.7113993,-1.0,76054586.0,0.0,-42.26829752365691,-67.33373047247328
310,1.1142673,-1.0,75871586.0,0.0,-42.52845295293947,-67.74816011791755
311,1.4626552,-1.0,76054586.0,0.0,-43.16115985961189,-68.75606719764106
312,0.7796347,-112.19746149392839,75963090.0,0.0,-43.24951045633069,-68.94795103759769
313,0.38984066,-111.90266030090237,76054586.0,0.0,-43.21182488774169,-68.69083541316068
314,0.8244032,-109.44160406853999,75780082.0,0.0,-42.329512115431584,-67.1120919531084
315,1.3155748,-1.0,75963090.0,0.0,-41.32214333807064,-65.51494087249645
316,0.5672562,-106.62631095388406,75322586.0,0.0,-41.26553097818038,-65.36077997570368
317,1.1434445,-1.0,77061090.0,0.0,-41.22590028577144,-65.29800862863934
318,0.6120336,-106.70752468076384,76237586.0,0.0,-41.35902123449527,-65.34850344626857
319,1.199496,-1.0,75505586.0,0.0,-40.79107342673766,-64.45112874626977
320,1.2072904,-1.0,76695090.0,0.0,-39.88852098099455,-63.02506860629021
321,1.4638638,-1.0,75871586.0,0.0,-40.2013200323627,-63.51930056043695
322,0.6035874,-105.48174651443944,76146082.0,0.0,-40.981034723490744,-64.5007117909487
323,1.0244417,-1.0,76237586.0,0.0,-40.31686780444909,-63.455368760563175
324,1.4619676,-1.0,78159090.0,0.0,-38.63578032723444,-60.809478055391665
