timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
323,1.7810628,-1.0,41998311.0,0.0,-96.7163765421064,-157.43893408030473
324,0.58096784,-1.0,43633311.0,0.0,-95.52753512943407,-155.503688659689
325,1.1260403,-1.0,44886811.0,0.0,-92.2035172387845,-150.09271430065795
326,1.0782311,-1.0,44886811.0,0.0,-92.83106507891186,-151.114262735023
327,2.2739139,-1.0,43742311.0,0.0,-95.95828616881971,-156.20488308941762
328,0.92870295,-1.0,44614311.0,0.0,-94.35402853240392,-153.59340588878518
329,-0.04905516,-236.89980517671654,44883233.0,53.0,-82.7638168944044,-154.13598828231216
330,1.2621226,-1.0,44883233.0,0.0,-84.38326791350288,-157.15198842186612
331,1.6237675,-1.0,42083329.0,0.0,-86.44942896158766,-160.99992326884507
332,1.5633692,-1.0,42238881.0,0.0,-86.57697791366913,-161.23746528323204
333,0.40895995,-239.08300950163786,40890654.0,24.0,-85.44623266343075,-153.6367768382071
334,0.9651664,-235.5345841696176,41898429.0,32.0,-84.27135132402037,-151.26323284559723
335,0.75222087,-235.21506687752176,41570526.0,1.0,-84.13079270159548,-151.08427417592628
336,1.128892,-1.0,41734626.0,0.0,-81.96962304953813,-147.20318928694564
337,2.1944497,-1.0,41461126.0,0.0,-82.04727956170726,-147.34264687909888
338,0.45941824,-232.9571985438596,41078226.0,0.0,-83.23151360603558,-149.725684937824
339,0.34595233,-231.59776160855483,41187626.0,0.0,-82.88116795366206,-148.71659365489276
340,1.0769272,-1.0,41297026.0,0.0,-83.20406744392447,-149.29598356300284
341,1.032272,-1.0,42226926.0,0.0,-82.19931043589573,-147.49311273752824
342,0.18691635,-223.83586888973664,42062826.0,0.0,-80.2019232563336,-143.63394563340304
343,1.1337465,-1.0,41132926.0,0.0,-80.89555641650149,-144.87617603851012
344,1.7993348,-1.0,42008126.0,0.0,-81.26627214728528,-145.54009232578744
345,0.22464293,-225.51877477777998,42445726.0,0.0,-80.93152527169606,-144.5872495060839
346,0.95335907,-227.3913300283889,41625226.0,0.0,-81.43579391382238,-145.9555361145665
347,0.9412498,-227.76369161718986,41461126.0,0.0,-81.6179424242871,-146.14574919290277
348,1.5751389,-1.0,42336326.0,0.0,-81.99110169083114,-146.81393119991603
349,1.1879553,-1.0,42773926.0,0.0,-81.16669612604034,-145.33774391405157
350,0.91164154,-223.44791754149034,43485026.0,0.0,-80.00938817931743,-143.43852936217291
351,-0.27747273,-231.1172975882535,40294118.0,303.0,-83.60203991660035,-147.51525767165316
352,0.73589015,-233.2492295422697,40332505.0,222.0,-84.50546805201212,-148.74376149025758
353,0.48473072,-237.27171500577862,39420605.0,40.0,-85.77669574150968,-151.49501926426893
354,1.4036871,-1.0,40052405.0,0.0,-84.03090317060408,-148.41167737432514
355,1.700571,-1.0,40736853.0,0.0,-81.82157696076561,-144.50966280233501
356,1.8485751,-1.0,40263005.0,0.0,-81.18339183216611,-143.38252835730225
357,0.2837624,-218.29629696864043,41473894.0,11.0,-78.83042533639747,-139.46587163224297
358,1.2071176,-1.0,41846294.0,0.0,-79.76337543291152,-141.11643609189764
359,1.2318777,-1.0,41314294.0,0.0,-80.0112922417754,-141.55504762663105
