timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
327,0.31910467,-151.09534226997908,58127875.0,0.0,-66.1348422361821,-84.96050003379699
328,1.1082444,-1.0,59576875.0,0.0,-66.80415759389001,-85.8203398027963
329,-0.06343901,-150.72975464328925,61985570.0,30.0,-65.5751920053128,-85.15456263797647
330,0.35614657,-150.2849440516449,61758871.0,11.0,-65.39577744258122,-84.8891666090637
331,0.5780095,-149.5275463272784,62222671.0,11.0,-65.17031435783294,-84.35723196944548
332,0.8288681,-149.80748062517054,61272546.0,7.0,-65.18014673517422,-84.62733388999632
333,1.1922408,-1.0,62959546.0,0.0,-64.86529552257423,-84.21854348326974
334,1.7025185,-1.0,62236546.0,0.0,-65.19429735147085,-84.64570649254583
335,0.82153,-146.4149273264254,64887527.0,1.0,-63.43118349475498,-82.98374383167042
336,0.07774091,-147.70556088272647,63921527.0,0.0,-63.88328855682477,-83.8222723259017
337,0.7313831,-143.90906746822594,64646027.0,0.0,-62.33148124649377,-81.57758622173216
338,1.2817551,-1.0,60299027.0,0.0,-64.17791785777369,-83.99414746570427
339,-1.3757946,-1.0,61265027.0,0.0,-64.5693102337149,-84.50639015040173
340,0.9776521,-147.06340300528984,60540527.0,0.0,-63.7859152719001,-83.27748773338975
341,1.7755938,-1.0,60782027.0,0.0,-63.625192970016336,-83.06765223182875
342,1.1202986,-1.0,60057527.0,0.0,-63.29508376227483,-82.63666891237352
343,0.28649008,-145.2657814944713,60057527.0,0.0,-62.97057860592626,-82.29520288854505
344,0.4704638,-147.1182442226727,59091527.0,0.0,-63.66496927048646,-83.45327495218625
345,0.6809554,-146.54030359222415,59574527.0,0.0,-63.51051691340755,-83.0297866788166
346,1.5776224,-1.0,58850027.0,0.0,-62.170395043654516,-81.27779286146317
347,1.8941536,-1.0,60299027.0,0.0,-61.57639773880849,-80.50123691599036
348,0.6867155,-137.93478194966988,60299027.0,0.0,-59.861930333973774,-78.07285161569611
349,0.8372662,-140.05012150697766,59333027.0,0.0,-60.67704915468902,-79.37307235228864
350,0.5619,-141.42766476217474,57884027.0,0.0,-61.13105425940037,-80.29661050277439
351,0.74710894,-138.92384548572616,58367027.0,0.0,-60.13678588326629,-78.78705960245988
352,-0.2033459,-139.69377969777207,58106218.0,98.0,-60.47622609528545,-79.21755360248663
353,0.53083926,-138.62699167266146,59645338.0,50.0,-60.036728851493436,-78.59026282116804
354,0.8538504,-139.98242966664688,59862167.0,38.0,-60.71749419218087,-79.26493547446601
355,1.129075,-1.0,59625667.0,0.0,-58.26008056857758,-76.05685294569011
356,0.93050086,-134.2561336786507,60808060.0,6.0,-58.299198588012175,-75.95693509063855
357,0.10568154,-133.80044272407537,60089560.0,0.0,-58.03429274906654,-75.76614997500882
358,2.3916686,-1.0,58413060.0,0.0,-59.6974084168532,-77.93741570674013
359,1.122445,-1.0,58173560.0,0.0,-59.572857536168065,-77.77480942244694
