timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
75,1.1875724,-1.0,16894523.0,0.0,-55.063264987327116,-272.12326946600956
76,1.1999232,-1.0,17735523.0,0.0,-54.29097560793793,-268.3066067428378
77,0.90408903,-1.0,17242523.0,0.0,-54.8130393861693,-270.88665175533015
78,0.97428524,-1.0,18315523.0,0.0,-51.80360825976842,-256.0140095766024
79,1.3565848,-1.0,18547523.0,0.0,-52.13740248780043,-257.66362437299813
80,0.91527617,-1.0,17822523.0,0.0,-54.10750885238652,-267.39991199143753
81,1.0249104,-1.0,18025523.0,0.0,-53.46729632581576,-264.2359745474152
82,1.1691982,-1.0,18025523.0,0.0,-53.51820594908395,-264.48757047319634
83,0.7125268,-1.0,18634523.0,0.0,-51.77575205081034,-255.87634388136357
84,0.96286,-1.0,19127523.0,0.0,-49.853673632703696,-246.37741090988766
85,1.3589727,-1.0,20548523.0,0.0,-45.60127925141525,-225.36203046774668
86,0.33538455,-1.0,20664523.0,0.0,-45.47544603163916,-224.74016129270257
87,1.3425249,-1.0,21766523.0,0.0,-42.95638023879322,-212.29091005947132
88,1.3311148,-1.0,21853523.0,0.0,-42.64563942507134,-210.755225493618
89,1.052019,-1.0,21650523.0,0.0,-43.69312893778762,-215.9319303438901
90,0.7965381,-1.0,19040523.0,0.0,-49.146221981061736,-242.88117696011653
91,0.5410862,-1.0,20722523.0,0.0,-45.18343611704424,-223.29704503916494
92,1.0721413,-1.0,19098523.0,0.0,-49.439672734051044,-244.33141385306303
93,1.05865,-1.0,18866523.0,0.0,-50.37861908772383,-248.97169720119783
94,1.1010907,-1.0,18228523.0,0.0,-51.57979802917429,-254.90793692175288
95,1.4937005,-1.0,17967523.0,0.0,-51.31564432353744,-253.60248636345406
96,1.080439,-1.0,18895523.0,0.0,-48.90896392545337,-241.70864500411724
97,1.1236845,-1.0,18982523.0,0.0,-48.92913566297473,-241.80833395584187
98,0.92874193,-1.0,18692523.0,0.0,-49.905543814901485,-246.6337539286082
99,1.0371776,-1.0,18895523.0,0.0,-49.621698651208064,-245.23098796505437
100,1.0673088,-1.0,18257523.0,0.0,-50.92469683919491,-251.67041953717185
101,0.79001355,-1.0,18199523.0,0.0,-50.32578834659646,-248.71060708953806
102,0.72801083,-1.0,17590523.0,0.0,-50.61731798172658,-250.151349796606
103,0.93038017,-1.0,17590523.0,0.0,-51.61005563545633,-255.05747034933984
104,1.2336669,-1.0,17416523.0,0.0,-51.74789584185229,-255.73867818612487
105,1.7364516,-1.0,16981523.0,0.0,-51.87613045895236,-256.3724150935172
106,1.874928,-1.0,18576523.0,0.0,-48.09681135048626,-237.69497792396584
107,1.540506,-1.0,18141523.0,0.0,-48.68323257700006,-240.59307816338918
108,0.83086234,-1.0,17822523.0,0.0,-49.932919744394745,-246.76904607737728
109,1.3805039,-1.0,17532523.0,0.0,-50.400231663639566,-249.07850679233132
110,0.7060133,-1.0,17242523.0,0.0,-50.66390508981163,-250.38158380416053
111,1.5638855,-1.0,17300523.0,0.0,-50.931901031166824,-251.7060227342164
112,0.8250665,-1.0,17126523.0,0.0,-50.68791906305134,-250.50026112764223
113,0.69014996,-1.0,17938523.0,0.0,-48.89071330579119,-241.61845023827112
114,0.882844,-1.0,17764523.0,0.0,-49.537649744869064,-244.81561733286836
115,0.74183416,-1.0,17474523.0,0.0,-49.572229866334254,-244.98651267868203
116,1.0652416,-1.0,17503523.0,0.0,-49.095312357793546,-242.6295810343353
117,1.1349905,-1.0,17010523.0,0.0,-50.86466190609563,-251.3737262284676
118,0.3067869,-1.0,17329523.0,0.0,-50.65862201569889,-250.35547479299456
119,0.8640828,-1.0,17010523.0,0.0,-51.7046706900208,-255.52505900385776
120,0.62614274,-1.0,16691523.0,0.0,-52.8779934225132,-261.32363302917406
121,0.55675745,-1.0,15647523.0,0.0,-55.257778170568784,-273.08455578621135
122,0.9164849,-1.0,15792523.0,0.0,-55.520491037811254,-274.3828857051013
123,1.3132598,-1.0,14719523.0,0.0,-59.471750194673696,-293.9100525107816
124,0.5894714,-1.0,14603523.0,0.0,-59.775767095888455,-295.41250742606
125,1.1152295,-1.0,14748523.0,0.0,-60.343937702740085,-298.22041289963727
126,1.2087022,-1.0,15096523.0,0.0,-59.17733888275481,-292.4550685248959
127,1.0526972,-1.0,16227523.0,0.0,-55.214072739272524,-272.8685630574747
128,1.0965629,-1.0,15908523.0,0.0,-56.311031036862616,-278.2897431941191
129,1.323032,-1.0,15212523.0,0.0,-58.94968641644232,-291.33000749828926
130,1.2813188,-1.0,15386523.0,0.0,-58.53184328207131,-289.2650220697075
131,1.1215122,-1.0,14690523.0,0.0,-60.457763935896324,-298.78294341294054
132,1.0210857,-1.0,13878523.0,0.0,-63.06952366544755,-311.6902891148112
133,1.2658117,-1.0,15212523.0,0.0,-60.324246244683515,-298.12309749438225
134,1.2078663,-1.0,15212523.0,0.0,-59.48423746075834,-293.97176471899206
135,1.106834,-1.0,15270523.0,0.0,-59.675868967211265,-294.9188097603762
136,0.70697176,-1.0,14980523.0,0.0,-60.6268223075039,-299.6184317702518
137,1.0422488,-1.0,15734523.0,0.0,-59.299810146277345,-293.06032287465257
138,0.8581809,-1.0,15763523.0,0.0,-58.72107339120026,-290.20019937874343
139,0.81730616,-1.0,15705523.0,0.0,-58.911264059258784,-291.1401237807185
140,0.8835049,-1.0,15850523.0,0.0,-57.77396228662596,-285.51956574062484
141,0.98736686,-1.0,15850523.0,0.0,-57.875781533162346,-286.0227575921873
142,1.2100306,-1.0,15125523.0,0.0,-59.05678873709144,-291.85930836101767
143,1.3995309,-1.0,15531523.0,0.0,-57.3945415094385,-283.64446402961386
144,0.7600315,-1.0,16140523.0,0.0,-55.83027129260357,-275.9138231780154
145,0.67282075,-1.0,15908523.0,0.0,-56.64194358810587,-279.92511671169706
146,0.8824002,-1.0,15879523.0,0.0,-55.87157532657587,-276.11794817440386
147,0.75194836,-1.0,15821523.0,0.0,-56.11267561790258,-277.3094685021602
148,1.0034773,-1.0,15589523.0,0.0,-56.61889017379574,-279.8111864811546
149,1.540438,-1.0,16053523.0,0.0,-55.7082803085458,-275.3109423747282
150,1.4031821,-1.0,15647523.0,0.0,-57.44689197110106,-283.9031805948039
151,0.73091066,-1.0,15676523.0,0.0,-56.94451965092626,-281.4204509875666
152,1.1616017,-1.0,15908523.0,0.0,-57.252859067324174,-282.9442678210717
153,0.39241832,-1.0,15821523.0,0.0,-56.54540741568222,-279.4480338713006
154,0.4028234,-1.0,15705523.0,0.0,-57.28215611467664,-283.08905415571945
155,1.2841166,-1.0,16024523.0,0.0,-56.236107440354715,-277.9194699448562
156,1.1613054,-1.0,16430523.0,0.0,-55.006592010481384,-271.84319098259266
157,1.3869834,-1.0,17503523.0,0.0,-51.437155028130405,-254.20299362027157
158,0.5540881,-1.0,17880523.0,0.0,-49.971822381043076,-246.96130334141765
159,1.1329218,-1.0,16865523.0,0.0,-51.64559631585111,-255.23311278809277
160,0.9986993,-1.0,17416523.0,0.0,-50.27151676707471,-248.4423963384694
161,0.86206234,-1.0,17126523.0,0.0,-50.35700651180808,-248.86488761006424
162,1.0485756,-1.0,17329523.0,0.0,-50.22589021791926,-248.21690942385416
163,1.610216,-1.0,17358523.0,0.0,-50.07988526062179,-247.49535129708534
164,0.83420604,-1.0,17648523.0,0.0,-49.71439258791335,-245.68908243369373
165,1.223353,-1.0,17706523.0,0.0,-48.50600945449098,-239.71723951609417
166,1.4161938,-1.0,17474523.0,0.0,-48.6049470242386,-240.20619008883878
167,0.7531642,-1.0,17793523.0,0.0,-47.787991654623546,-236.16878754399107
168,1.5585983,-1.0,17793523.0,0.0,-47.12616655213704,-232.89804050883515
169,0.9183155,-1.0,17764523.0,0.0,-48.39218322133474,-239.15470900279087
170,1.2234622,-1.0,17097523.0,0.0,-49.230270887400735,-243.2965475923025
171,1.1557148,-1.0,16546523.0,0.0,-50.50253118964075,-249.58407219036343
172,0.95705944,-1.0,16981523.0,0.0,-49.71247147005419,-245.67958824781525
173,0.7032363,-1.0,16662523.0,0.0,-50.55488165130332,-249.84278875555353
174,1.0721896,-1.0,16488523.0,0.0,-50.84545072750385,-251.27878436968223
175,0.64967525,-1.0,16227523.0,0.0,-50.42856815206243,-249.21854603403978
176,0.51423705,-1.0,16894523.0,0.0,-49.59048048599644,-245.07670744452813
177,1.5009243,-1.0,16894523.0,0.0,-49.94684784887379,-246.83787892499672
178,1.2206218,-1.0,17213523.0,0.0,-48.92625398618596,-241.79409267702405
179,1.2093564,-1.0,17329523.0,0.0,-48.80042076640987,-241.17222350197994
180,1.582844,-1.0,17010523.0,0.0,-49.006460656806595,-242.19047493745293
181,0.510177,-1.0,16923523.0,0.0,-49.46993034033308,-244.48094728064996
182,1.5253749,-1.0,16749523.0,0.0,-49.429586865290354,-244.28156937720067
183,1.1548758,-1.0,15705523.0,0.0,-52.26755822275969,-258.30685546626904
184,1.2020392,-1.0,15560523.0,0.0,-53.63395330009937,-265.05959517237824
185,0.6994653,-1.0,14748523.0,0.0,-54.84569838977531,-271.04805291526526
186,1.1681623,-1.0,14951523.0,0.0,-54.4600339795455,-269.142095100149
187,1.3824716,-1.0,15067523.0,0.0,-54.71602293428086,-270.40719536846404
188,1.169175,-1.0,15154523.0,0.0,-54.55801099036354,-269.6262985799544
189,0.6623157,-1.0,15937523.0,0.0,-52.52498801588941,-259.57907637399296
190,0.91511977,-1.0,16459523.0,0.0,-51.83146446872649,-256.1516752718412
191,1.13898,-1.0,16517523.0,0.0,-51.3103612494247,-253.5763773522881
192,0.44943923,-1.0,16459523.0,0.0,-51.60237116401962,-255.01949360582572
193,1.1690491,-1.0,16082523.0,0.0,-52.024056534108986,-257.10346740616444
194,1.0458534,-1.0,16111523.0,0.0,-51.85259676517744,-256.2561113165051
195,0.87289053,-1.0,16198523.0,0.0,-51.643675197991925,-255.22361860221423
196,1.0102651,-1.0,16198523.0,0.0,-50.727301979164466,-250.6948919381522
197,0.8474654,-1.0,15966523.0,0.0,-50.49532699766884,-249.54846899331895
198,0.9964333,-1.0,15299523.0,0.0,-52.47888118726915,-259.351215912908
199,0.68418264,-1.0,15328523.0,0.0,-52.3583310416058,-258.75545574902986
200,0.92500025,-1.0,15183523.0,0.0,-51.99379892782696,-256.95393397857754
201,0.879106,-1.0,15444523.0,0.0,-50.2470225143702,-248.32134546851805
202,1.3806562,-1.0,15328523.0,0.0,-49.91466912473257,-246.6788513115312
203,0.9947065,-1.0,15763523.0,0.0,-48.20823618631853,-238.24564070492096
204,0.57305264,-1.0,15763523.0,0.0,-48.742787230634555,-240.88739792562384
205,1.0825359,-1.0,16082523.0,0.0,-47.798557802849025,-236.22100556632302
206,1.0982448,-1.0,16401523.0,0.0,-46.67614469362481,-230.67402746678795
207,1.2178982,-1.0,16314523.0,0.0,-46.63051814446936,-230.44854055217272
208,0.09424591,-1.0,15792523.0,0.0,-47.45131574980277,-234.50493146877753
209,1.5455751,-1.0,15821523.0,0.0,-47.58531372048037,-235.16715093380546
210,1.4178711,-1.0,15647523.0,0.0,-48.13043091302186,-237.86112617684023
211,1.3060182,-1.0,15850523.0,0.0,-46.217477804746295,-228.40729058828734
212,1.6086557,-1.0,15676523.0,0.0,-46.15167951806948,-228.08211472194742
213,0.47298533,-1.0,16430523.0,0.0,-44.49375480559967,-219.88863230877027
214,1.6071513,-1.0,16111523.0,0.0,-44.52161101455774,-220.02629800400908
215,0.55251545,-1.0,16285523.0,0.0,-44.23104193835721,-218.5903023898804
216,1.508003,-1.0,16401523.0,0.0,-43.79975097897195,-216.45885766014888
217,1.6904545,-1.0,16082523.0,0.0,-44.31124860897785,-218.9866846503093
218,1.2317886,-1.0,16111523.0,0.0,-44.62343026109413,-220.52948985557154
219,1.1291645,-1.0,16720523.0,0.0,-42.67733786974775,-210.91187956061384
220,1.0190717,-1.0,17213523.0,0.0,-41.69708748210265,-206.0674712160905
221,0.39018983,-1.0,17068523.0,0.0,-43.241666240881024,-213.70079666243402
222,1.2760844,-1.0,17735523.0,0.0,-41.81811790723081,-206.66560492643828
223,1.2207947,-1.0,17619523.0,0.0,-42.631231041127506,-210.68401909952897
224,1.2517734,-1.0,17938523.0,0.0,-42.8070133252422,-211.55273710741508
225,1.1004858,-1.0,17387523.0,0.0,-45.5047430789916,-224.88494762735021
226,0.42321444,-1.0,17735523.0,0.0,-44.26177982410404,-218.74220936393698
227,0.78375256,-1.0,17648523.0,0.0,-43.52887336082799,-215.12017745127523
228,1.3316386,-1.0,17416523.0,0.0,-43.62781093057561,-215.60912802401992
229,0.8109206,-1.0,17126523.0,0.0,-45.01149606864789,-222.4473154030359
230,0.26947892,-1.0,16923523.0,0.0,-45.16806717417082,-223.22109155213667
231,1.2135967,-1.0,17039523.0,0.0,-46.77316114551326,-231.15348385365405
232,1.0793867,-1.0,16952523.0,0.0,-47.185721205771536,-233.1923602710698
233,1.0435679,-1.0,17010523.0,0.0,-47.04644016098119,-232.50403179487589
234,1.513721,-1.0,16807523.0,0.0,-46.51573135238353,-229.88126294593013
235,1.197008,-1.0,15937523.0,0.0,-47.281296819265606,-233.66469601852705
236,1.225665,-1.0,16111523.0,0.0,-47.83073652699024,-236.38003317978854
237,1.453754,-1.0,15357523.0,0.0,-49.1577486882168,-242.9381420753877
238,1.5339348,-1.0,15386523.0,0.0,-49.08810816582163,-242.5939778372908
239,0.8575755,-1.0,15589523.0,0.0,-47.6078868553257,-235.2787076178783
240,1.6807737,-1.0,15299523.0,0.0,-47.082461120840776,-232.68204778009851
241,0.63215435,-1.0,16024523.0,0.0,-45.97781835181396,-227.2228908999399
242,1.4316194,-1.0,15763523.0,0.0,-47.26640815585697,-233.59111607796834
243,1.0225623,-1.0,14487523.0,0.0,-49.38876311078284,-244.07981792728177
244,1.3931108,-1.0,13269523.0,0.0,-52.364574674648125,-258.78631185313515
245,0.56332636,-1.0,13907523.0,0.0,-49.81429071659056,-246.18278009937765
246,1.319668,-1.0,13414523.0,0.0,-50.46362855299242,-249.3918149263231
247,0.41113436,-1.0,12834523.0,0.0,-49.89641850507038,-246.58865654568507
248,1.5257742,-1.0,13269523.0,0.0,-50.12455125084766,-247.71609111876134
249,0.6385029,-1.0,12805523.0,0.0,-51.798805465120466,-255.99027411190602
250,1.3831872,-1.0,13385523.0,0.0,-50.60963351028987,-250.11337305309183
251,1.8327988,-1.0,13907523.0,0.0,-50.170658079467906,-247.94395157984619
252,1.7963877,-1.0,14110523.0,0.0,-49.58135517616534,-245.03161006160505
253,0.27634186,-1.0,14168523.0,0.0,-49.84935111752054,-246.35604899166094
254,0.29016405,-1.0,13733523.0,0.0,-49.97758573462061,-246.98978589905326
255,0.5247687,-1.0,14023523.0,0.0,-49.230270887400735,-243.2965475923025
256,1.0831896,-1.0,13501523.0,0.0,-49.87288481129547,-246.47235276867303
257,0.32293797,-1.0,11906523.0,0.0,-53.117652875445536,-262.5080327175215
258,0.8376105,-1.0,11819523.0,0.0,-53.35202925426513,-263.66632339470294
259,1.1035209,-1.0,12254523.0,0.0,-51.900144432192064,-256.49109241699887
260,1.021129,-1.0,12863523.0,0.0,-51.35406668072098,-253.7923700810248
261,0.72440517,-1.0,13182523.0,0.0,-50.308018006399074,-248.6227858701616
262,1.006315,-1.0,13472523.0,0.0,-49.12797136139956,-242.79098219427044
263,1.519167,-1.0,13385523.0,0.0,-49.464166986755544,-244.45246472301434
264,1.076463,-1.0,13240523.0,0.0,-49.888734033633675,-246.55067980217098
265,1.67204,-1.0,13124523.0,0.0,-50.09093168831206,-247.54994286588695
266,1.1101681,-1.0,13008523.0,0.0,-49.42766574743118,-244.27207519132213
267,0.94217646,-1.0,14139523.0,0.0,-46.6607757507514,-230.59807397975965
268,0.25009012,-1.0,13994523.0,0.0,-46.57624656494761,-230.18032980110405
269,0.9372879,-1.0,13878523.0,0.0,-46.98208271269876,-232.18597656794492
270,1.0555645,-1.0,13936523.0,0.0,-45.79915439091048,-226.33993161323593
271,1.3409982,-1.0,14081523.0,0.0,-45.24731328586187,-223.61272671962627
272,0.6284213,-1.0,14139523.0,0.0,-45.66803809702166,-225.69195342702585
273,0.7302195,-1.0,14313523.0,0.0,-44.588369860164136,-220.3562209632882
274,1.4030472,-1.0,14226523.0,0.0,-43.677279715449416,-215.85360331039217
275,1.0102093,-1.0,13849523.0,0.0,-42.67349563402939,-210.89289118885677
276,1.190225,-1.0,14429523.0,0.0,-41.535233302466985,-205.26758605582378
277,0.75305426,-1.0,14371523.0,0.0,-41.29269217274588,-204.06894508865852
278,0.8995925,-1.0,12950523.0,0.0,-44.75598739337734,-221.18458868119055
279,0.83617455,-1.0,13327523.0,0.0,-44.61430495126303,-220.48439247264844
280,0.9382267,-1.0,12805523.0,0.0,-46.07147284744883,-227.6857324615185
281,1.3212559,-1.0,12254523.0,0.0,-46.9873657868115,-232.2120855791109
282,1.4772757,-1.0,12631523.0,0.0,-46.13294861894251,-227.9895464096317
283,0.69220924,-1.0,12863523.0,0.0,-44.99036377219695,-222.34287935837204
284,0.7639599,-1.0,13269523.0,0.0,-42.768110688593865,-211.3604798433747
285,1.2950363,-1.0,13182523.0,0.0,-42.97703225577937,-212.39297255766556
286,0.6176947,-1.0,12950523.0,0.0,-44.50143927703638,-219.92660905228445
287,1.2846119,-1.0,12399523.0,0.0,-46.33370543522651,-228.98168883393882
288,1.2594516,-1.0,13414523.0,0.0,-42.82718506276356,-211.65242605913969
289,0.98042333,-1.0,13124523.0,0.0,-43.39631622854478,-214.46507862565622
290,1.0967278,-1.0,13095523.0,0.0,-43.593230809110416,-215.4382326782062
291,0.9776428,-1.0,12631523.0,0.0,-44.70747916743312,-220.94486048775747
292,0.6883538,-1.0,12399523.0,0.0,-45.442787028033145,-224.5787601327674
293,0.8963753,-1.0,12950523.0,0.0,-44.55234890030457,-220.17820497806565
294,0.6829994,-1.0,12718523.0,0.0,-45.23674713763641,-223.56050869729435
295,0.56867725,-1.0,12573523.0,0.0,-46.01768154739188,-227.4198952569195
296,0.38483644,-1.0,12602523.0,0.0,-45.71894772028985,-225.94354935280708
297,1.1247252,-1.0,12747523.0,0.0,-44.83619406399798,-221.58097094161943
298,1.531915,-1.0,12747523.0,0.0,-45.54892878975267,-225.10331390255655
299,0.4041754,-1.0,12428523.0,0.0,-45.831333115051706,-226.49895922670146
300,1.3149616,-1.0,12225523.0,0.0,-46.19154271364741,-228.2791190789271
301,0.8843884,-1.0,11906523.0,0.0,-47.313955822871606,-233.82609717846213
302,0.6421082,-1.0,11529523.0,0.0,-48.06655374420423,-237.5454444963789
303,0.86370873,-1.0,11848523.0,0.0,-48.115061970148446,-237.78517268981193
304,0.80244285,-1.0,11674523.0,0.0,-49.04200133720138,-242.3661173762059
305,1.1541263,-1.0,11790523.0,0.0,-47.97434008696373,-237.08972357420916
306,1.342355,-1.0,11790523.0,0.0,-47.64342753572048,-235.4543500566312
307,0.7740917,-1.0,12254523.0,0.0,-46.758272482104644,-231.07990391309542
308,0.9934874,-1.0,12283523.0,0.0,-46.99408969931862,-232.24531522968576
309,0.55114657,-1.0,12428523.0,0.0,-47.002254450220136,-232.28566551966958
310,1.4785851,-1.0,12399523.0,0.0,-47.47917195876084,-234.6425971640163
311,1.2756668,-1.0,12660523.0,0.0,-47.25968424334986,-233.5578864273935
312,1.3526138,-1.0,12892523.0,0.0,-45.429819482483694,-224.51467437808728
313,1.1863579,-1.0,12631523.0,0.0,-45.59839757462649,-225.34778918892889
314,0.68942255,-1.0,12602523.0,0.0,-45.97349583663081,-227.20152898171318
315,1.5041022,-1.0,12660523.0,0.0,-45.07057044281758,-222.73926161880092
316,1.0773226,-1.0,12689523.0,0.0,-44.440924064472306,-219.62754219711053
317,1.505036,-1.0,12515523.0,0.0,-45.74968560603668,-226.09545632686365
318,0.9069421,-1.0,12486523.0,0.0,-46.04841943313871,-227.5718022309761
319,1.176722,-1.0,12370523.0,0.0,-46.403345957621674,-229.32585307203576
320,0.7736309,-1.0,12341523.0,0.0,-45.76025175426215,-226.1476743491956
321,0.70417356,-1.0,12486523.0,0.0,-46.30296754947968,-228.82978185988225
322,0.51187104,-1.0,12660523.0,0.0,-45.859669603474565,-226.63899846840985
323,0.8857315,-1.0,12573523.0,0.0,-45.966771924123684,-227.1682993311383
324,0.77630645,-1.0,12225523.0,0.0,-47.260644802279444,-233.56263352033275
325,0.6534308,-1.0,12196523.0,0.0,-47.27937570140642,-233.6552018326485
326,1.0267913,-1.0,12022523.0,0.0,-47.799038082313814,-236.22337911279266
327,0.58768797,-1.0,12051523.0,0.0,-47.50030425521179,-234.74703320868022
328,1.0145117,-1.0,11935523.0,0.0,-47.320679735378725,-233.85932682903703
329,0.7887448,-1.0,12051523.0,0.0,-47.09302726906625,-232.73426580243046
330,1.2545404,-1.0,12225523.0,0.0,-47.69337660005908,-235.70119888947318
331,1.2854582,-1.0,12370523.0,0.0,-47.39608361135142,-234.23197362476958
332,1.3427409,-1.0,12428523.0,0.0,-47.05316407348832,-232.53726144545078
333,0.54921114,-1.0,12196523.0,0.0,-47.20301126650413,-233.27780794397663
334,0.5107268,-1.0,12138523.0,0.0,-46.5277383390034,-229.94060160767103
335,0.77191484,-1.0,12080523.0,0.0,-46.99793193503698,-232.26430360144286
336,0.3644039,-1.0,12312523.0,0.0,-46.56808181404611,-230.1399795111203
337,1.1242273,-1.0,12225523.0,0.0,-46.14063309037922,-228.02752315314586
338,1.0156451,-1.0,12138523.0,0.0,-46.65501239717388,-230.56959142212406
339,0.93115574,-1.0,11964523.0,0.0,-47.35285845951995,-234.01835444250253
340,1.8092827,-1.0,11848523.0,0.0,-47.758694607271096,-236.02400120934337
