timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
338,0.89518934,-1.0,223122667.0,0.0,-66.30094681683416,-68.89972127183171
339,1.3231585,-1.0,213246667.0,0.0,-75.52514325109519,-78.48547522845305
340,0.69876647,-1.0,215715675.0,0.0,-73.78993450520856,-76.68225212712508
341,1.5209689,-1.0,205839675.0,0.0,-81.3316375098604,-84.5195645620587
342,0.6950675,-1.0,194317675.0,0.0,-90.99156741377796,-94.55813127701187
343,0.99344647,-1.0,213246667.0,0.0,-78.76995200819869,-81.857469591708
344,1.2923583,-1.0,213246667.0,0.0,-76.78701332330209,-79.79680636971885
345,0.46398014,-1.0,214069675.0,0.0,-76.98976432350881,-80.00750452822962
346,0.7077645,-1.0,209954667.0,0.0,-80.48266566231632,-83.6373158692155
347,1.342587,-1.0,220653675.0,0.0,-74.10513847479075,-77.00981103375706
348,1.0823109,-1.0,221065179.0,0.0,-72.6141541218711,-75.46038510141511
349,0.59565306,-1.0,220242171.0,0.0,-73.31273888752646,-76.18635204380848
350,1.0537438,-1.0,222299675.0,0.0,-70.00397289062843,-72.74789353174837
351,1.4847883,-1.0,222299675.0,0.0,-70.24432909485833,-72.99767089198949
352,1.2680216,-1.0,212012171.0,0.0,-76.15238579744127,-79.13730357613066
353,1.0016097,-1.0,217773179.0,0.0,-70.48116850831055,-73.24379361506496
354,0.9450676,-1.0,226414667.0,0.0,-64.1676098053142,-66.68276461390226
355,0.70299375,-1.0,223122667.0,0.0,-67.08210448058128,-69.7114976926153
356,1.1232171,-1.0,222711179.0,0.0,-65.38835788272023,-67.95136191627206
357,1.0738605,-1.0,221888171.0,0.0,-66.20712075049057,-68.80221753878602
358,1.4365711,-1.0,218596171.0,0.0,-68.40054681306798,-71.08161853677574
359,0.6965484,-1.0,225180171.0,0.0,-64.25405089214303,-66.77259390103738
