timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
46,1.4870256,-1.0,27916185.0,0.0,-357.58302191590917,-404.99107096077745
47,2.3151078,-1.0,27953685.0,0.0,-358.41721824999394,-405.93586432630815
48,0.5750976,-775.5448103558099,27970677.0,724.0,-358.2009678151889,-417.3438425406209
49,-0.1713919,-794.5400233132483,27800596.0,188.0,-363.0622971609791,-431.4777261522692
50,-0.35813385,-817.3630764942475,27609431.0,326.0,-369.4307409855535,-447.93233550869405
51,1.2319654,-1.0,27258431.0,0.0,-363.14411492247433,-440.3098428937252
52,-0.07786417,-795.2660876044017,27315732.0,45.0,-355.74772704125957,-439.5183605631421
53,0.83875424,-775.2926554776204,27313527.0,956.0,-351.6155430725329,-423.6771124050876
54,1.8597882,-1.0,28585127.0,0.0,-350.6946789472028,-422.5675225100334
55,-0.5144054,-649.5091761747244,28339326.0,769.0,-228.15350942686348,-421.35566674786094
56,0.8449951,-651.5300413168042,28373757.0,795.0,-231.4769936755572,-420.05304764124696
57,0.9679602,-655.3927550044725,27992915.0,144.0,-234.50577082205456,-420.8869841824179
58,0.18322343,-572.0638510615892,27326515.0,0.0,-220.33835747065112,-351.7254935909381
59,1.6524732,-1.0,26660115.0,0.0,-220.58121591001364,-352.1131678272266
60,-1.2822983,-1.0,27243215.0,0.0,-212.44482243629162,-339.1250660575375
61,-0.3923233,-561.2589653167496,27392232.0,653.0,-217.95024981735457,-343.308715499395
62,-1.1013738,-1.0,27949382.0,0.0,-218.72129451599858,-344.52324204986195
63,-1.6980982,-1.0,27746782.0,0.0,-219.6590472286589,-346.0003620784432
64,-1.5540217,-1.0,28000032.0,0.0,-221.9792684285683,-349.65510512408264
65,1.4475635,-1.0,28151982.0,0.0,-222.44009125765126,-350.380979463102
66,-0.09522694,-581.529727127476,27541574.0,96.0,-226.85384485038787,-354.6758822770882
67,0.42535788,-582.5359429845624,27449129.0,319.0,-227.14273987540184,-355.3932031091606
68,0.9679446,-595.057798524846,27139154.0,424.0,-230.36943176988547,-364.6883667549606
69,0.541325,-586.3659189813327,27139136.0,8.0,-229.7731257638433,-356.5927932174894
70,-0.8886869,-556.8966779272935,27849220.0,1482.0,-206.61379891995233,-350.2828790073412
71,0.70371413,-562.2562283588964,27818849.0,1055.0,-209.9091618516859,-352.3470665072105
72,0.94410753,-558.8210356084304,28314268.0,409.0,-205.05375383326552,-353.76728177516486
73,0.6781721,-515.8577141454525,29469229.0,16.0,-172.44973974975082,-343.4079743957017
74,-1.8951097,-1.0,29385929.0,0.0,-173.59812191429063,-345.6948064519811
75,1.4890374,-1.0,29219329.0,0.0,-176.59210889300505,-351.65688563644045
76,2.0562155,-1.0,28969429.0,0.0,-175.8539194888154,-350.1868913738744
77,1.2518903,-1.0,29552529.0,0.0,-176.0269777660694,-350.5315111600826
78,0.63115484,-497.15745927165597,28802817.0,5.0,-173.36309846693675,-323.7943608047192
79,-0.79204774,-476.1854063628616,29266101.0,1323.0,-165.3314196891156,-310.853986673746
80,2.4445424,-1.0,29126901.0,0.0,-162.9086802637484,-306.2987834917786
81,0.8010587,-473.1681200267406,29159066.0,1079.0,-163.94822754596436,-309.21989248077625
82,0.106423676,-446.2539731051961,28445498.0,29.0,-160.50909308473942,-285.7448800204567
83,1.4686422,-1.0,28518298.0,0.0,-162.1004922207095,-288.57795412506437
84,1.8959363,-1.0,29610298.0,0.0,-157.443044182661,-280.2865738346588
85,-0.74170256,-421.8559675748545,29143024.0,1079.0,-149.0901796581998,-272.76578791665474
86,1.5855415,-1.0,29105324.0,0.0,-152.49024596629272,-278.986330192625
87,-1.584013,-1.0,29011074.0,0.0,-150.92210037750604,-276.1173520474914
88,0.30109704,-425.9553913142139,28897006.0,412.0,-149.44104239165105,-276.5143489225629
89,-0.4708908,-435.397951561672,28689828.0,371.0,-151.82219067108048,-283.57576089059154
90,-0.9965586,-446.8439116446834,28636964.0,416.0,-156.35036505491922,-290.49354658976415
91,0.29715848,-448.94793576888355,28636158.0,518.0,-158.33889969144067,-290.6090360774429
92,0.93212867,-460.90735257275827,28841501.0,1114.0,-163.30280685521564,-297.60454571754263
93,-1.7303058,-1.0,29821901.0,0.0,-158.9230976055781,-289.6229230699361
94,-0.85854936,-461.87263845004134,28721241.0,1402.0,-163.27007292053352,-298.60256552950784
95,0.120669484,-449.5537903026718,28744018.0,177.0,-159.94542503416375,-289.60836526850807
96,1.2660596,-1.0,28641768.0,0.0,-160.51799582001118,-290.64510195075053
97,0.7383291,-458.0658640373423,28659930.0,968.0,-162.93870523951483,-295.12715879782746
98,2.5262136,-1.0,28797630.0,0.0,-164.35807240613045,-297.69802615901347
99,0.10241532,-466.2742640766217,28728698.0,35.0,-166.84616968445158,-299.4280943921701
100,1.3274413,-1.0,28305098.0,0.0,-168.98410238267493,-303.26490476053783
101,1.3022275,-1.0,28516898.0,0.0,-167.09463714460935,-299.87400296923977
102,1.1996511,-1.0,28728698.0,0.0,-165.90845666850427,-297.74524112689676
103,-0.75896895,-457.67166023746796,28769844.0,1071.0,-164.74986638231292,-292.92179385515504
104,1.2206453,-1.0,28633444.0,0.0,-162.9060671641532,-289.6435576638202
105,0.6541964,-461.2810271733876,28648354.0,919.0,-165.6090966144177,-295.6719305589699
106,0.09559244,-480.37836683134185,28522248.0,46.0,-171.9816399228702,-308.3967269084717
107,1.720236,-1.0,28326348.0,0.0,-173.07575767704853,-310.35869409515726
108,0.44969392,-479.6210921643759,29240089.0,192.0,-168.6833690902833,-310.9377230740926
109,-0.5610764,-489.2319090771914,29067187.0,840.0,-171.27753692752756,-317.9543721496638
110,0.58684003,-488.07147129598235,29164385.0,626.0,-171.76470793620928,-316.3067633597731
111,0.4753129,-491.6251902850728,28586083.0,215.0,-175.29497133972794,-316.3302189453448
112,0.85138345,-520.3988914231832,28360761.0,204.0,-184.5949285297766,-335.8039628934065
113,0.7643197,-520.0936222771581,28190397.0,28.0,-183.76981827000566,-336.32380400715255
114,0.3654883,-528.4505422845309,28276941.0,3.0,-187.62002330229282,-340.8305189822381
115,1.7143707,-1.0,28797141.0,0.0,-187.64925896471416,-340.88362848420104
116,0.69099164,-534.5782673235624,28363632.0,4.0,-190.6924324565951,-343.88583486696734
117,1.0788175,-1.0,27755332.0,0.0,-188.4094800137785,-339.7688649555459
118,1.5589087,-1.0,27842232.0,0.0,-189.86182171354451,-342.387950209754
119,0.41535968,-507.01615642872457,27668432.0,0.0,-185.5564423450495,-321.45971408367507
120,1.8258817,-1.0,27668432.0,0.0,-183.03410309981896,-317.0899900129469
121,1.0946971,-1.0,27581532.0,0.0,-183.97570516551733,-318.7212302274857
122,0.7638304,-503.4578713418673,28016030.0,1.0,-184.1533847877292,-319.30448655413807
123,-1.9537797,-1.0,28537730.0,0.0,-182.05182480582576,-315.6605810578698
124,0.28395408,-493.9025777015346,28276880.0,0.0,-180.99459878207418,-312.90797891946045
125,1.488058,-1.0,28189930.0,0.0,-180.35855643443668,-311.80837303704357
126,-0.27251464,-496.05373942120633,28611905.0,473.0,-181.82894137566495,-314.2247980455414
127,-1.4823748,-1.0,28865105.0,0.0,-179.25429056200218,-309.77545612098214
128,-0.643875,-497.9404498090105,28653125.0,815.0,-183.3602413671233,-314.5802084418872
129,1.6696322,-1.0,28788425.0,0.0,-181.4829130964727,-311.35938851772124
130,-0.68555164,-496.21292855484876,28734853.0,309.0,-183.51312717843166,-312.6998013764171
131,0.15633446,-505.4835667407379,28727170.0,247.0,-187.8457096798054,-317.6378570609325
132,0.34206152,-509.1306774969869,28648291.0,462.0,-189.18569204390803,-319.94498545307886
133,0.85842913,-498.07038021975404,28263558.0,785.0,-184.48894190839897,-313.58143831135504
134,-1.1841942,-1.0,28427158.0,0.0,-182.41451822437602,-310.05547759103155
135,1.5356898,-1.0,27936358.0,0.0,-184.25276150488364,-313.17999533125453
136,1.5853891,-1.0,28018158.0,0.0,-186.22010572857147,-316.52394985197526
137,0.8543439,-365.0897953947732,26381908.0,119.0,-161.12371462268985,-203.9660807720834
138,-0.6295104,-362.64105833133516,26617967.0,1104.0,-160.34075601883873,-202.30030231249643
139,0.6842075,-366.44562188713803,26583781.0,771.0,-162.06115408190595,-204.3844678052321
140,-0.9762952,-356.012207836221,26904639.0,1388.0,-157.52734411561582,-198.48486372060518
141,0.8730674,-349.9760740017372,26918371.0,1466.0,-155.41379338905767,-194.5622806126795
142,-1.9354706,-1.0,26618371.0,0.0,-154.86200833480063,-193.87150178138563
143,1.5049639,-1.0,26618371.0,0.0,-155.84853312877536,-195.1065306009717
144,3.410541,-1.0,26693371.0,0.0,-155.66938213713345,-194.8822517596425
145,0.91902506,-350.3978344270818,26842934.0,197.0,-155.451767768875,-194.94606665820683
146,1.0257488,-1.0,25739884.0,0.0,-157.7488293636154,-197.8267230135084
147,-1.6150589,-1.0,25655034.0,0.0,-156.03808279473154,-195.68134171975052
148,1.3991565,-1.0,25145934.0,0.0,-157.6874093188814,-197.74969850419131
149,-0.07001895,-250.86593634940127,24125013.0,118.0,-123.84657473166935,-127.01936161773192
150,-0.8207372,-254.7794375960408,24095139.0,1295.0,-125.6915527842195,-129.0878848118213
151,-0.31832194,-254.43787769205898,24022100.0,90.0,-125.37133382380364,-129.06654386825534
152,-1.4629779,-1.0,23963900.0,0.0,-124.35359503229115,-128.01880811898286
153,0.7472096,-259.1111268337414,23951937.0,1185.0,-127.52688408604274,-131.58424274769868
154,-1.2015684,-1.0,23607187.0,0.0,-126.3730113768334,-130.39365875627846
155,0.028705906,-258.24291659529564,23262417.0,11.0,-126.73112063217137,-131.51179596312429
156,-0.7943583,-256.74452939166093,23447171.0,1104.0,-126.24288922606861,-130.5016401655923
157,-0.74675447,-259.7791428400573,23371178.0,213.0,-127.59325188320166,-132.18589095685567
158,-0.4904187,-260.563183977105,23333969.0,35.0,-127.8960265837367,-132.66715739336829
159,-0.7683916,-263.9185620684681,23325791.0,29.0,-129.5055549977312,-134.41300707073685
160,-0.5602157,-268.5793478470314,23318948.0,5.0,-131.75484044786378,-136.82450739916757
161,-0.7260283,-262.6623304186277,23316913.0,2.0,-128.82101464000957,-133.84131577861808
162,-1.0546765,-1.0,23317113.0,0.0,-128.4128838620029,-133.41727968100767
163,-0.20996487,-267.52133366245675,23320313.0,0.0,-131.568863805218,-135.95246985723878
164,-0.6945925,-267.01306701034355,23319594.0,1.0,-131.2834937845302,-135.72957322581337
165,-1.1919825,-1.0,23319594.0,0.0,-129.5169562326819,-133.90320967402315
166,-1.7351425,-1.0,23319694.0,0.0,-130.87110208033602,-135.30321536163274
167,-0.5007192,-268.27922634600947,23319544.0,0.0,-131.86988347356254,-136.40934287244693
168,-1.0854942,-1.0,23319494.0,0.0,-129.56115807502383,-134.0211424267346
169,-0.9876523,-258.154572975744,23319444.0,0.0,-126.85699046574872,-131.29758250999527
170,-1.0171932,-1.0,23319294.0,0.0,-126.50020266076058,-130.9283054516952
171,-1.4621557,-1.0,23319444.0,0.0,-123.46463143782942,-127.78647494125612
172,-0.7084596,-251.53100962988177,23320444.0,0.0,-123.93141790444614,-127.59959172543563
173,-0.08500928,-254.60952928424535,23320594.0,0.0,-125.77828320292467,-128.8312460813207
174,-1.4018286,-1.0,23320294.0,0.0,-118.80281042271304,-121.68646061123167
175,-0.74732405,-245.97486506045232,23320144.0,0.0,-121.47000619795072,-124.50485886250159
176,-1.0245863,-1.0,23320644.0,0.0,-122.98018858719082,-126.05277222082121
177,-0.6969798,-244.25978477207872,23320644.0,0.0,-120.93318831665623,-123.32659645542248
178,-3.2262115,-1.0,23320744.0,0.0,-121.11525068257141,-123.512262046841
179,-1.8464746,-1.0,23320494.0,0.0,-122.3916437965525,-124.81391646179159
180,-1.0392196,-1.0,23320394.0,0.0,-122.93865470590852,-125.37175335184546
181,0.13407797,-251.6335600640479,23320203.0,234.0,-124.53622984395902,-127.09733022008888
182,-0.04462582,-253.11263777244332,23319986.0,10.0,-125.21991394150382,-127.8927238309395
183,1.2908475,-1.0,23376236.0,0.0,-124.05965194485618,-126.70769612697454
184,0.4018942,-249.85567608162563,23375078.0,602.0,-123.89764834572665,-125.95802773589897
185,1.096901,-1.0,23995328.0,0.0,-121.1217346432693,-123.1359514511989
186,-2.0920055,-1.0,24367478.0,0.0,-120.83719434544169,-122.84667933664073
187,-1.0735097,-1.0,24656928.0,0.0,-122.76000963017411,-124.80147044203375
188,-0.8701564,-238.12387361592337,25217175.0,719.0,-111.81760814669771,-126.30626546922566
189,-0.6128608,-240.07853640724193,25220858.0,66.0,-113.02796730705278,-127.05056910018916
190,-1.6604828,-1.0,25214558.0,0.0,-112.20348016263053,-126.12379351171849
191,-0.66858536,-236.9537131320252,25220130.0,28.0,-111.5058258011447,-125.4478873308805
192,-1.2295346,-1.0,25218730.0,0.0,-111.78863897199174,-125.76606187052634
193,-0.9006222,-239.63108569833162,25221915.0,12.0,-113.05235391480723,-126.57873178352438
194,-0.42914903,-247.96676941518402,25221815.0,0.0,-116.92924869043452,-131.0375207247495
195,-1.0255498,-1.0,25221715.0,0.0,-116.53345808564184,-130.59397541714654
196,0.5220605,-247.45481707953462,25220850.0,801.0,-116.63108220536914,-130.8237348741655
197,-1.3022245,-1.0,25501900.0,0.0,-116.37377793873407,-130.53511965664583
198,-0.36591,-242.0466481582789,25333339.0,293.0,-114.33487688172431,-127.71177127655459
199,-0.4312381,-240.37525794636355,25276425.0,219.0,-113.42868523253581,-126.94657271382775
200,-2.2602239,-1.0,25145475.0,0.0,-113.28183613123286,-126.78222283991094
201,-1.0786732,-1.0,25276425.0,0.0,-114.11676705730416,-127.71665683515864
202,-0.022806764,-244.73076514173272,25290813.0,6.0,-115.76193412225902,-128.9688310194737
203,-0.41158262,-243.94378960628424,25244923.0,117.0,-115.28176924584488,-128.66202036043936
204,0.97224355,-243.7554771515865,25216620.0,1349.0,-115.10466407791144,-128.65081307367507
205,0.34489202,-244.84222709976657,25216591.0,13.0,-115.56088861433477,-129.2813384854318
206,1.6122434,-1.0,25293091.0,0.0,-113.30752051136719,-126.76042982900692
207,0.011747956,-229.72789232423327,26440591.0,0.0,-106.61873906478685,-123.1091532594464
208,-1.8491206,-1.0,26976091.0,0.0,-106.27068725067195,-122.70726927074098
209,-0.88596773,-231.14084552992517,26631937.0,1355.0,-107.47557782805828,-123.66526770186691
210,-0.9080403,-228.98751923514533,26566330.0,158.0,-106.3577963346315,-122.62972290051383
211,0.5494201,-232.69084435933382,26565981.0,854.0,-108.02156860324466,-124.66927575608915
212,0.2512873,-234.87458109578245,26347811.0,178.0,-108.82655505847876,-126.0480260373037
213,0.8662779,-238.06453118934044,26294270.0,463.0,-110.2009905666525,-127.86354062268795
214,0.8716763,-237.3156684936445,26369726.0,61.0,-110.09208074697764,-127.22358774666685
215,2.0998547,-1.0,26920276.0,0.0,-109.01076665540025,-125.97400960009993
216,1.049671,-1.0,27549476.0,0.0,-107.60115967415405,-124.34505267376976
217,-0.9457604,-231.7551835595961,27978160.0,1487.0,-104.83444970523514,-126.92073385436095
218,-1.2489605,-1.0,28021160.0,0.0,-104.53261861268298,-126.55531367163955
219,-1.3541979,-1.0,28012560.0,0.0,-104.82526354154878,-126.909612370539
220,0.025180161,-231.25502344968413,28025367.0,36.0,-104.84317011027612,-126.41185333940803
221,-0.17212927,-228.5769484512358,27951588.0,20.0,-103.51174398340913,-125.06520446782667
222,0.04130733,-231.56972668440505,27956535.0,61.0,-105.10112196093783,-126.46860472346724
223,-1.4737962,-1.0,27907635.0,0.0,-105.36187751399534,-126.78237293406099
224,-2.2855291,-1.0,27883185.0,0.0,-105.57623224265504,-127.04030684517133
225,-0.5370282,-230.68486626966006,28002864.0,87.0,-104.92835781505187,-125.75650845460818
226,-1.5370677,-1.0,28002864.0,0.0,-104.64731231657663,-125.41967576856322
227,-0.82000005,-229.1608763561551,28023802.0,62.0,-104.46268021582013,-124.69819614033496
228,-0.90247995,-229.3689447644231,28018549.0,12.0,-104.49316332374234,-124.87578144068077
229,1.1768597,-1.0,28018149.0,0.0,-105.23050971108084,-125.75695589633472
230,1.785191,-1.0,28018949.0,0.0,-104.54905490975834,-124.94257533664202
231,-2.0097141,-1.0,28017549.0,0.0,-103.30522703676951,-123.4561242361432
232,-1.09251,-1.0,28016849.0,0.0,-102.96661237647312,-123.05145881147062
233,-0.19083762,-227.17033163087171,28016749.0,0.0,-103.43143371587746,-123.73889791499424
234,-0.5993763,-227.82204669832987,28015523.0,1.0,-103.6688399506357,-124.15320674769416
235,-0.5601568,-228.7118870003272,28015473.0,0.0,-104.01569526404879,-124.69619173627842
236,-0.5134317,-229.61802194791693,28015773.0,0.0,-104.64761405276093,-124.97040789515599
237,0.9874152,-231.41570971736644,28011901.0,1649.0,-105.40353950392002,-126.01217021344642
238,0.34972775,-236.0645987028746,27599385.0,7.0,-107.31770316468874,-128.74689553818587
239,1.5990673,-1.0,27599385.0,0.0,-107.8961019208361,-129.44078892241944
240,0.8659557,-243.39798426732222,27185108.0,12.0,-110.44699719623473,-132.9509870710875
241,1.4032538,-1.0,28103058.0,0.0,-107.13979315319561,-128.96992780166872
242,-0.72264224,-232.88279147865813,28319844.0,1206.0,-104.63416796502395,-128.2486235136342
243,1.1830354,-1.0,28296694.0,0.0,-102.80220783717243,-126.00321582990937
244,1.2114503,-1.0,28389294.0,0.0,-103.64729787773653,-127.03903077024182
245,1.730409,-1.0,28458744.0,0.0,-103.79775243445651,-127.22344079782613
246,1.3338835,-1.0,28389294.0,0.0,-103.24923425233396,-126.55112980040002
247,0.777532,-234.62380344681554,28387036.0,930.0,-105.62783378321173,-128.9959696636038
248,1.4038612,-1.0,28874586.0,0.0,-104.57042294879919,-127.70462692720164
249,0.20567524,-227.59571897322343,28456555.0,54.0,-102.6672107609568,-124.92850821226664
250,0.6301557,-230.38627244615947,28239182.0,134.0,-103.74216718669281,-126.64410525946664
251,-0.6911534,-224.88630289136535,28761424.0,1092.0,-101.23714677781739,-123.64915611354797
252,0.68066216,-223.16853237244834,28710567.0,799.0,-100.3735608297714,-122.79497154267692
253,0.7987168,-218.6053180693201,29225033.0,293.0,-98.30885057706178,-120.29646749225834
254,0.16059875,-211.40447756347533,29778355.0,11.0,-95.03888341307372,-116.36559415040159
255,-0.14160317,-211.2750664327088,29771705.0,225.0,-94.92584699339497,-116.34921943931384
256,0.24935645,-207.35140283231715,29771524.0,71.0,-93.1143110650123,-114.23709176730483
257,1.8726752,-1.0,29555824.0,0.0,-94.69802765183292,-116.18007104721069
258,1.1196471,-1.0,28621124.0,0.0,-95.78148872004132,-117.50931292270295
259,1.1180378,-1.0,28477324.0,0.0,-93.5707327994789,-114.79705178814899
260,-0.12200093,-205.99659625030313,28616182.0,175.0,-92.9742929954188,-113.02230325488433
261,0.28566194,-203.18745404768336,30068354.0,107.0,-90.45891658641882,-112.72853746126454
262,0.37379742,-201.21581132939875,29999595.0,100.0,-89.49513976926784,-111.72067156013091
263,-1.0742269,-1.0,29779095.0,0.0,-91.14474877328995,-113.77995015577454
264,-0.7192516,-202.7289122954386,30041249.0,1057.0,-90.33836297376263,-112.39054932167596
265,-1.4011167,-1.0,29648899.0,0.0,-83.9532229990853,-104.44675484027495
266,-0.9589677,-186.38471832530524,29843761.0,396.0,-82.92297769254846,-103.46174063275679
267,-1.4842049,-1.0,29846311.0,0.0,-83.03074986027872,-103.59620633062983
268,-1.4868513,-1.0,29849711.0,0.0,-81.50361156147557,-101.69081905465747
269,-0.2964936,-185.19764045938297,29842766.0,5.0,-82.35684003044433,-102.84080042893864
270,-0.1254004,-177.8248120177101,29845737.0,1.0,-79.22504815037497,-98.5997638673351
271,0.9872667,-179.2767676608284,29843782.0,1599.0,-79.83371564278976,-99.44305201803866
272,1.4076192,-1.0,30326782.0,0.0,-79.24362208031052,-98.7080153940176
273,-1.3645726,-1.0,29924282.0,0.0,-77.85805925468523,-96.9821205758505
274,-0.27098137,-176.64446226111332,29589289.0,436.0,-78.52823255668356,-98.11622970442976
275,-0.8026351,-176.99244615229918,29795707.0,942.0,-78.80476338277867,-98.18768276952052
276,-0.13865823,-176.1233445912349,29817939.0,32.0,-78.55940152506507,-97.56394306616984
277,0.5763026,-177.87662795109435,29805805.0,817.0,-79.2978838201499,-98.57874413094443
278,1.3064282,-1.0,29856655.0,0.0,-79.4864690489171,-98.81318285891452
279,1.2494462,-1.0,29907505.0,0.0,-78.2935918672636,-97.33026391070443
280,2.0134606,-1.0,29907505.0,0.0,-79.32968867507908,-98.61828216783954
281,1.4206231,-1.0,30314305.0,0.0,-79.85983463116851,-99.27733030430588
282,-0.1599505,-175.0104654851298,31224339.0,162.0,-77.15343364066077,-97.85703184446903
283,-0.3669753,-175.12589751168326,31128715.0,313.0,-77.12095966745265,-98.00493784423061
284,-0.8180746,-176.38420749733865,31493277.0,443.0,-77.75778301760629,-98.62642447973236
285,-1.0761845,-1.0,31488327.0,0.0,-76.57663310147215,-97.12827743281272
286,-0.63474345,-175.39102569239896,31461532.0,62.0,-77.26644049618695,-98.12458519621201
287,0.7579383,-173.82167337554978,31461928.0,1152.0,-76.70927361230778,-97.11239976324198
288,0.268649,-165.31417939389954,32888446.0,93.0,-72.27239594443533,-93.0417834494642
289,-0.63767135,-159.19076318942297,32987804.0,817.0,-69.71482061115583,-89.47594257826715
290,-1.0167358,-1.0,32894804.0,0.0,-71.52428474827215,-91.7983111623175
291,-1.4857414,-1.0,32406554.0,0.0,-71.16134267965182,-91.33249079002907
292,-0.4094013,-164.47884665564467,32469940.0,190.0,-71.91505973216539,-92.56378692347928
293,-0.65207803,-170.66545258689237,32491415.0,179.0,-74.74847222232563,-95.91698036456674
294,0.2024827,-169.2634192279844,32509740.0,298.0,-74.26105782494064,-95.00236140304378
295,1.622952,-1.0,32824940.0,0.0,-72.23967134552112,-92.41639650464795
296,-2.5043755,-1.0,32706740.0,0.0,-74.78911071925086,-95.67790082268742
297,0.797389,-168.80658050589747,33038885.0,880.0,-74.08953010610645,-94.71705039979102
298,-0.855531,-164.26777025573023,33063069.0,1089.0,-72.21893843407082,-92.04883182165939
299,-2.1013243,-1.0,33183319.0,0.0,-72.27145754048894,-92.1157716368786
300,-1.3317621,-1.0,33201819.0,0.0,-73.03178001689079,-93.08486364069466
301,-1.0203708,-1.0,33238819.0,0.0,-72.10763647459754,-91.90696854353423
302,-1.301983,-1.0,33137069.0,0.0,-74.52110623650935,-94.98312940989325
303,0.94723344,-166.13253695201598,33382928.0,1149.0,-73.13023405442969,-93.00230289758629
304,-0.39999098,-167.73320201738045,33362055.0,533.0,-73.7864342723985,-93.94676774498194
305,-2.3190029,-1.0,33482205.0,0.0,-74.29662634649729,-94.59635729031412
306,-0.5416051,-169.82467057626138,33024984.0,433.0,-74.57295580205795,-95.25171477420345
307,-0.7795523,-168.74310756881303,33197738.0,286.0,-74.21216120875606,-94.53094636005697
308,-0.5661409,-169.9193955423009,33183641.0,46.0,-74.68551756081598,-95.2338779814849
309,0.3917531,-170.76397481004113,33158447.0,546.0,-75.00754422679225,-95.75643058324887
310,-0.93038124,-174.80419755025957,33050717.0,541.0,-76.69730777715603,-98.10688977310356
311,0.9261866,-175.9297553051419,33048548.0,1289.0,-77.15336538457188,-98.77638992057001
312,1.3201184,-1.0,34245548.0,0.0,-76.48117346825065,-97.91580930302926
313,0.110228,-181.34175543281233,33979511.0,11.0,-79.33588995481537,-102.00586547799696
314,0.8130036,-184.98248457650408,33375820.0,73.0,-80.82836679589369,-104.1541177806104
315,0.2739138,-180.68604697905647,33800007.0,4.0,-79.01765978676691,-101.66838719228954
316,1.2237179,-1.0,33374607.0,0.0,-79.56289340782683,-102.36991420594401
317,0.4303066,-174.79978068089105,31956589.0,6.0,-77.64513744554723,-97.15464323534381
318,-1.5547098,-1.0,32383789.0,0.0,-77.39221240906416,-96.83816698849536
319,1.4934912,-1.0,31458189.0,0.0,-81.58996447069457,-102.09066723970741
320,-0.97427696,-189.38077973200717,30270821.0,1387.0,-85.09123134526563,-104.28954838674156
321,-1.9679399,-1.0,30274521.0,0.0,-85.3604192517415,-104.61947057441836
322,1.248502,-1.0,30250471.0,0.0,-85.9576682194823,-105.3514710888709
