timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
328,0.9923184,-251.59090902259257,90050820.0,0.0,-105.25786942445308,-146.3330395981395
329,0.691414,-247.78837295393254,89605316.0,0.0,-103.76633580007231,-144.02203715386023
330,1.0276777,-1.0,90496316.0,0.0,-103.44184389223658,-143.57166001327693
331,0.7288413,-250.19851118096568,89248916.0,0.0,-104.89888471309402,-145.29962646787166
332,1.073564,-1.0,84170212.0,0.0,-111.34160662636896,-154.22369739575225
333,0.9598738,-267.0194691818998,84348420.0,0.0,-111.77886667913047,-155.24060250276935
334,0.8112338,-277.631117041373,81229916.0,0.0,-115.82550839464972,-161.80560864672327
335,0.89798737,-275.4833027147267,81853620.0,0.0,-115.12832142882164,-160.35498128590504
336,1.5521439,-1.0,80249812.0,0.0,-116.49393804321971,-162.25706258030587
337,0.87072766,-279.3583128044422,77487716.0,0.0,-116.53326304117493,-162.82504976326732
338,0.7383831,-278.56303006505107,78111412.0,0.0,-116.39819359554518,-162.1648364695059
339,1.2795742,-1.0,73389116.0,0.0,-115.18787333648217,-160.47863000165748
340,1.1019784,-1.0,73210916.0,0.0,-116.55688095678163,-162.3859181649324
341,1.1358191,-1.0,75794820.0,0.0,-112.99419163557009,-157.4224138929208
342,1.017295,-1.0,77487716.0,0.0,-114.9663628196698,-160.1700236940719
343,0.7893381,-272.73509964189316,77665916.0,0.0,-114.05789781014063,-158.67720183175254
344,1.2164645,-1.0,74280116.0,0.0,-114.79071308542414,-159.69669350724453
345,0.9737704,-270.1721126353576,71963516.0,0.0,-113.34884902984797,-156.82326360550962
346,1.2370243,-1.0,69825116.0,0.0,-109.73730894040615,-151.82653440785137
347,0.65095925,-261.1718435116495,67152116.0,0.0,-109.66188532123233,-151.5099581904172
348,0.85558826,-251.77497579852442,69379620.0,0.0,-105.7150246110221,-146.05995118750232
349,0.9456109,-248.58721508633027,66973916.0,0.0,-104.04628306715327,-144.540932019177
350,0.96790683,-247.69518765535057,69201412.0,0.0,-103.67078223190498,-144.0244054234456
351,0.84917337,-251.50261432361754,69468716.0,0.0,-105.44236437848276,-146.06024994513479
352,1.3069304,-1.0,69557812.0,0.0,-106.14766308934084,-147.0372396646003
353,1.042665,-1.0,65993816.0,0.0,-106.25082362203528,-147.18013908912133
354,0.918373,-250.08308963614314,66706616.0,0.0,-104.51928277343097,-145.56380686271217
355,1.6058397,-1.0,66172016.0,0.0,-104.51713540831408,-145.56081623138707
356,1.2755075,-1.0,68221316.0,0.0,-102.29497040652448,-142.4660112484753
357,1.6246564,-1.0,70537916.0,0.0,-102.36297030189252,-142.56071457376976
358,0.6039517,-244.39737342947436,69468716.0,0.0,-102.04699992556911,-142.35037350390525
359,0.6927011,-251.54739804974048,70270612.0,0.0,-105.18708456494275,-146.36031348479773
