timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
97,1.2616017,-1.0,50185222.0,0.0,-116.96614766073273,-139.71545384238476
98,0.63281095,-259.0697561560614,50159375.0,870.0,-118.19079210116557,-140.8789640548958
99,1.010609,-1.0,50159375.0,0.0,-118.37354031816135,-141.0967930332413
100,0.46613988,-246.48112559671756,52334811.0,221.0,-109.26918837754066,-137.21193721917692
101,0.7355356,-247.5573463081439,52334035.0,187.0,-109.89662506336093,-137.660721244783
102,1.1554536,-1.0,50175287.0,0.0,-111.54139636486089,-139.72102476653956
103,0.6768104,-244.04587511550565,50606850.0,47.0,-108.57464927550765,-135.471225839998
104,0.1346927,-249.649246536519,50074637.0,3.0,-110.52483038937142,-139.12441614714757
105,1.519362,-1.0,49719237.0,0.0,-110.1962731949487,-138.71084095608896
106,0.88082546,-239.15928367006467,47942173.0,18.0,-107.04685628402119,-132.11242738604346
107,1.0135959,-1.0,46326669.0,0.0,-108.30357306737466,-133.6634108576654
108,0.9771449,-242.05054383734387,47493414.0,2.0,-107.93324857535535,-134.11729526198852
109,-0.025529206,-244.91817853909703,47132079.0,45.0,-108.89763150694161,-136.02054703215543
110,-0.8425438,-247.5359486004241,46893623.0,1476.0,-109.89947551908962,-137.6364730813345
111,-0.2888134,-249.4245572096999,46890239.0,79.0,-110.94339489843354,-138.48116231126636
112,-0.80818725,-251.6346505149388,46883426.0,159.0,-112.10461681716393,-139.53003369777488
113,1.2970583,-1.0,46875826.0,0.0,-113.09260840941062,-140.75972881714833
114,0.88917446,-256.58173347988475,46881438.0,1556.0,-114.47831143836478,-142.10342204151996
115,-1.1636782,-1.0,47519038.0,0.0,-115.44902530716956,-143.30838183562548
116,0.42469537,-257.20373313798643,47040532.0,82.0,-115.15912242296952,-142.0446107150169
117,-0.94067675,-251.41002068881693,48478544.0,1576.0,-111.41643425222249,-139.99358643659443
118,1.4477434,-1.0,48443544.0,0.0,-109.55867211621471,-137.6593277079666
119,-0.023420095,-250.96946137515297,48463456.0,2.0,-111.33983409671606,-139.6296272784369
120,-0.4919896,-253.09349208733178,48456428.0,48.0,-112.39981564637327,-140.6936764409585
121,-1.037353,-1.0,48538928.0,0.0,-111.61687758230822,-139.71365317290048
122,0.6528611,-256.6196296881022,48552063.0,1060.0,-114.37458479007506,-142.24504489802712
123,1.1826057,-1.0,48219063.0,0.0,-114.60254142283011,-142.5285493279716
124,1.9121567,-1.0,47997063.0,0.0,-111.67122635890266,-138.88294009018568
125,1.30488,-1.0,47497563.0,0.0,-112.54005197965316,-139.96347856522402
126,0.59858656,-246.718012890416,46996676.0,354.0,-110.08595797523483,-136.63205491518116
127,1.0440898,-1.0,48533876.0,0.0,-107.18642317914315,-133.03332711397331
128,0.7144251,-236.62368407431507,48386812.0,164.0,-104.69398542597845,-131.92969864833663
129,0.79762423,-230.25025654813578,49119202.0,51.0,-101.9017658959749,-128.34849065216088
130,1.0086935,-1.0,49119202.0,0.0,-101.44650015629989,-127.77506908268018
131,-0.8472813,-227.0480905072788,47961656.0,1422.0,-100.16456428684079,-126.88352622043803
132,-0.9476519,-229.82095234851283,48129966.0,243.0,-101.7145811488718,-128.10637119964102
133,1.1479042,-1.0,48142566.0,0.0,-100.9603099467963,-127.15638993336754
134,1.7121553,-1.0,48138366.0,0.0,-98.51173017649285,-124.0724793924853
135,1.0595487,-1.0,48129266.0,0.0,-99.49063709328098,-125.3053823984802
136,-0.460333,-231.19708570026341,48143671.0,6.0,-102.67708291714969,-128.5200027831137
137,0.85799336,-229.12998630145918,48135840.0,1378.0,-101.87509228543549,-127.2548940160237
138,-1.0394557,-1.0,49729740.0,0.0,-101.51642237637968,-126.80686986959395
139,1.0068378,-1.0,50838540.0,0.0,-99.74780868689761,-124.59764735444041
140,0.19850188,-202.23175341507726,50907651.0,42.0,-86.88392270210308,-115.34783071297417
141,1.2867038,-1.0,51264651.0,0.0,-85.67119547351008,-113.7378037860779
142,-0.062785625,-203.52739887609516,49974898.0,89.0,-87.09106587097594,-116.43633300511921
143,1.0510529,-1.0,50845250.0,0.0,-84.78505520460375,-113.35331383228176
144,1.0056452,-1.0,51648650.0,0.0,-84.55559489450816,-113.04653704857205
145,0.3983466,-190.1037010424999,51313437.0,102.0,-80.98811085121896,-109.11559019128094
146,0.7009462,-188.96756885674404,52177541.0,106.0,-80.52769056241402,-108.43987829433001
147,-0.2952005,-192.06450958473505,50761398.0,456.0,-81.72901924089172,-110.33549034384332
148,-0.47305062,-189.60046107168264,49371720.0,516.0,-80.56124803618005,-109.0392130355026
149,1.2354755,-1.0,49400470.0,0.0,-80.37394085610367,-108.78569378140347
150,-0.592394,-190.10226857588614,49613136.0,340.0,-81.01051791094896,-109.09175066493718
151,-1.7111964,-1.0,49836386.0,0.0,-80.36929084901824,-108.22825065822629
152,0.9081091,-190.03218942088125,49830934.0,1200.0,-81.21895571182947,-108.81323370905177
153,-1.2652392,-1.0,50763686.0,0.0,-80.59829374492534,-107.9817007858918
154,1.0812272,-1.0,51337686.0,0.0,-79.0257640326376,-105.87490143593818
155,-1.0221748,-1.0,50835434.0,0.0,-80.47588173245707,-107.81769908450616
156,-0.9525188,-191.0580351201102,50833728.0,1366.0,-81.57637248176137,-109.48166263834882
157,0.53784716,-193.32999528604842,50809324.0,804.0,-82.64681898645031,-110.6831762995981
158,-1.8807793,-1.0,50503774.0,0.0,-82.50650282481107,-110.49526055587242
159,0.47631264,-196.87458186085206,50545911.0,332.0,-84.03755755982627,-112.83702430102578
160,0.93121684,-195.7805030860599,50363605.0,342.0,-83.51191983430387,-112.26858325175603
161,-0.80378073,-195.21686292264508,51070773.0,1243.0,-83.35395094684179,-111.86291197580327
162,0.19259363,-194.8055857703319,50932849.0,247.0,-83.15515492262418,-111.65043084770771
163,1.439208,-1.0,51704249.0,0.0,-81.96235828040342,-110.0488914225023
164,1.3901784,-1.0,51759349.0,0.0,-79.37465060661062,-106.57443843211672
165,0.7414164,-188.1830964641141,52224202.0,716.0,-80.07224970947483,-108.11084675463925
166,0.9307826,-184.17012297792843,52793219.0,229.0,-78.50533118664258,-105.66479179128585
167,-0.9315657,-187.7334846059727,51070425.0,1393.0,-80.15917079125069,-107.57431381472202
168,-0.43901747,-194.54977126706765,51047347.0,45.0,-83.1580169888732,-111.39175427819445
169,-0.028527796,-193.41680704905036,51053093.0,1.0,-82.91103579726544,-110.50577125178494
170,-0.29875106,-190.46771990637413,51117672.0,17.0,-81.87591513141828,-108.59180477495585
171,-0.62340593,-196.1364974448245,51122295.0,24.0,-84.54901330772746,-111.58748413709705
172,-0.06347498,-196.28759811733704,51123839.0,1.0,-84.84853757581067,-111.43906054152639
173,-0.11336262,-192.4427461090674,51105035.0,1.0,-83.2613820823562,-109.18136402671118
174,-1.03856,-1.0,51119035.0,0.0,-83.5275640330921,-109.53041070037665
175,-1.7795969,-1.0,51112735.0,0.0,-84.31798067861068,-110.56689082295946
176,-0.7557845,-193.6947789344857,51103083.0,10.0,-83.88704989747475,-109.80772903701094
177,-0.055694938,-199.52165053873492,51102483.0,0.0,-86.49072866801808,-113.03092187071684
178,-0.3184137,-197.43881048521598,51104828.0,1.0,-85.81503787326277,-111.62377261195323
179,0.32364208,-198.75160544422954,51106236.0,466.0,-86.61238101004851,-112.13922443418102
180,0.95218486,-200.1649169757116,51382974.0,912.0,-87.42696367353366,-112.73795330217794
181,0.5872381,-200.97585745007956,50830438.0,27.0,-87.51023005275034,-113.4656273973292
182,-0.24413377,-200.36912528367424,51021506.0,343.0,-87.45368359395538,-112.91544168971886
183,0.82176954,-201.8800879335957,50966749.0,297.0,-88.1347553125309,-113.74533262106478
184,0.581578,-200.33094623645468,51715661.0,37.0,-87.50273135555321,-112.82821488090148
185,-1.2807075,-1.0,51715661.0,0.0,-88.77956856260786,-114.47460077690413
186,-1.6931543,-1.0,51785609.0,0.0,-88.93986864292589,-114.68129571804896
187,-0.7556331,-207.49802205977682,51932193.0,1057.0,-90.84064471628885,-116.65737734348795
188,-0.7940333,-214.98702655975984,51796430.0,271.0,-94.06550763671889,-120.92151892304096
189,2.0183797,-1.0,51835480.0,0.0,-94.37621221351222,-121.32093067668066
190,1.6878787,-1.0,51895830.0,0.0,-93.2017085149054,-119.81110231573929
191,-0.2070544,-212.65087669359565,51930457.0,14.0,-93.2620589292699,-119.38881776432574
192,0.30436575,-207.13911174170013,51922610.0,399.0,-90.89702685779125,-116.24208488390889
193,0.09454051,-207.92750511367376,52286949.0,84.0,-91.41734742882132,-116.51015768485243
194,-0.1586113,-213.79526174193518,52416513.0,85.0,-94.21250756094808,-119.58275418098708
195,-1.2778481,-1.0,51529263.0,0.0,-98.41705635342984,-124.91953522747441
196,2.3540192,-1.0,51893263.0,0.0,-98.33127608518097,-124.81065540889036
197,0.19350582,-223.3740736653345,52529312.0,171.0,-98.65833607522426,-124.71573759011022
198,0.7458079,-222.76681308456557,52557651.0,531.0,-98.6173026530916,-124.14951043147397
199,-1.0125072,-1.0,52441955.0,0.0,-99.75936354943553,-125.58725307246665
200,1.814751,-1.0,52731203.0,0.0,-95.0754871950203,-119.69071219497208
201,0.045521677,-212.7094231455381,52673311.0,8.0,-94.37551113206945,-118.33391201346863
202,0.9521594,-211.97819363202575,52847145.0,163.0,-94.25392043001408,-117.72427320201167
203,0.93218607,-204.6516543758986,55038299.0,8.0,-89.93013160038707,-114.72152277551152
204,0.1399739,-201.34491731274426,55105099.0,0.0,-88.6751445419127,-112.66977277083154
205,0.9543694,-202.46991344996593,53769099.0,0.0,-88.9976329564357,-113.47228049353023
206,-0.11295651,-195.3667051618111,53759198.0,150.0,-85.9155875204569,-109.4511176413542
207,-1.1000012,-1.0,55656798.0,0.0,-87.30627377347534,-111.22276547702889
208,-0.6066936,-200.95496119971625,56555306.0,719.0,-86.77387998013491,-114.18108121958134
209,1.3526638,-1.0,56531956.0,0.0,-88.29273365779828,-116.17965907699238
210,-0.91396374,-205.26888140783893,56338990.0,426.0,-88.52747714328333,-116.7414042645556
211,-0.19431354,-208.13325563904124,56301616.0,7.0,-89.7766382942666,-118.35661734477462
212,-0.8340715,-218.28291662021633,56299718.0,28.0,-94.1944730954294,-124.08844352478694
213,-0.6688904,-216.19113380064044,56299148.0,4.0,-93.3278436167356,-122.86329018390482
214,-0.5377903,-209.87953591230317,56298482.0,1.0,-90.63398720975395,-119.24554870254921
215,-0.5038261,-211.16965663900962,56299082.0,0.0,-91.38520294015288,-119.78445369885674
216,-0.45713612,-220.35766378431788,56299832.0,0.0,-95.56251264258421,-124.79515114173368
217,0.50994885,-221.26877740169766,56295113.0,688.0,-95.97995558020769,-125.28882182148998
218,0.43049267,-223.6281523536901,55191028.0,296.0,-96.77502427348712,-126.85312808020298
219,1.3631408,-1.0,55191028.0,0.0,-96.83420782234779,-126.93070613673383
220,0.6772301,-223.43662399712198,56076021.0,260.0,-96.71255422253859,-126.7240697745834
221,0.7887101,-224.44118957378114,55079455.0,99.0,-96.88963921347072,-127.55155036031043
222,1.2135358,-1.0,56289055.0,0.0,-97.27971779949708,-128.06507408497203
223,0.07935411,-213.76835533550124,58775443.0,2.0,-89.67728194821342,-124.09107338728782
224,0.8511783,-218.6035778778671,58909921.0,20.0,-91.89314462882668,-126.71043324904042
225,0.88870823,-227.99099628121417,58158601.0,3.0,-95.56373160229354,-132.42726467892064
226,0.72516346,-225.51336242520526,56173553.0,0.0,-94.93484714991337,-130.5785152752919
227,-1.1156529,-1.0,57542553.0,0.0,-95.93083600371904,-131.94845212846144
228,-1.1284652,-1.0,56173553.0,0.0,-95.27114219118839,-131.04107363507723
229,-0.6197955,-224.28873854043653,56321607.0,848.0,-94.60607736942339,-129.68266117101314
230,0.5502713,-226.56437918017446,56344937.0,465.0,-95.75715540330803,-130.80722377686644
231,0.118813455,-227.90546756432414,56640478.0,44.0,-96.49929347756677,-131.40617408675737
232,0.85643005,-227.91598014652033,56638793.0,286.0,-96.54682024069429,-131.36915990582605
233,0.55522436,-223.48511773922138,54204036.0,28.0,-95.64111510657517,-127.8440026326462
234,0.23534197,-237.7702543955051,56018407.0,5.0,-101.2705072681673,-136.49974712733783
235,0.26555777,-255.7339548466184,54467033.0,4.0,-108.89484212386986,-146.83911272274852
236,-0.18626529,-273.30225639921866,54247659.0,252.0,-116.26176128998168,-157.04049510923699
237,1.4140036,-1.0,54247659.0,0.0,-115.26564194933951,-155.69498758632787
238,1.553143,-1.0,55513807.0,0.0,-116.29442851933183,-157.08462034709743
239,1.5670754,-1.0,56669859.0,0.0,-115.27279206850044,-155.70464560492886
240,0.29777718,-274.57776694610493,56779518.0,74.0,-115.57968275456237,-158.99808419154257
241,-0.55144775,-275.6457531353825,55267478.0,647.0,-115.96129186014565,-159.68446127523683
242,1.65308,-1.0,56297078.0,0.0,-115.19123523626325,-158.62405503826255
243,-1.3803965,-1.0,56481878.0,0.0,-115.82627322113989,-159.49853389993856
244,-1.0297265,-1.0,56270678.0,0.0,-118.35674674862398,-162.983121692345
245,1.2198608,-1.0,56244278.0,0.0,-118.49032799970561,-163.1670697130446
246,0.6733593,-277.7126484335601,56241054.0,533.0,-116.8525508140351,-160.86009761952502
247,0.94199306,-277.7500327390878,56027385.0,244.0,-116.76765378481431,-160.98237895427349
248,0.50673616,-276.8735371369382,56679837.0,8.0,-116.53137004422774,-160.34216709271044
249,-0.09606698,-279.8883985478094,58377594.0,126.0,-117.45275197703394,-162.43564657077548
250,-1.1628433,-1.0,58614994.0,0.0,-120.25795934653486,-166.3152123124031
251,-0.72038805,-278.30327799833805,58552658.0,855.0,-116.99847194892382,-161.30480604941422
252,0.1652363,-279.73055717810956,58817232.0,160.0,-117.80280682106869,-161.92775035704088
253,-0.7114718,-279.94939291956837,58815828.0,350.0,-117.95518047517986,-161.9942124443885
254,0.7961278,-275.32442450773397,58951913.0,901.0,-116.21340670444697,-159.111017803287
255,-0.48303545,-284.01178761765107,58132085.0,503.0,-119.56392746547151,-164.44786015217957
256,-1.4363245,-1.0,58024085.0,0.0,-123.12713675866085,-169.34868731602936
257,0.40595847,-285.2127560658487,57833158.0,302.0,-119.91507599910507,-165.29768006674362
258,0.9312093,-274.34674838691666,58588324.0,405.0,-115.45075700167968,-158.89599138523698
259,0.5947097,-284.7432515904908,58276462.0,17.0,-119.6661023909964,-165.0771491994944
260,1.192802,-1.0,59287662.0,0.0,-117.07341510807312,-161.50058560396312
261,1.1156807,-1.0,57707662.0,0.0,-118.67470307973178,-163.7095323994822
262,0.41995698,-282.93928042252224,57707632.0,5.0,-118.64493867413945,-164.2943417483828
263,1.3808327,-1.0,57517280.0,0.0,-115.8954111421082,-160.48691581818935
264,1.7277285,-1.0,58151780.0,0.0,-114.83007448243406,-159.0116840282998
265,-1.0799197,-1.0,59166980.0,0.0,-114.49944261713988,-158.55383942678048
266,-0.5939952,-275.3604899065692,58285688.0,753.0,-115.61004672960438,-159.75044317696486
267,1.0381808,-1.0,58285688.0,0.0,-115.77660022036957,-159.98058748288872
268,1.4900503,-1.0,58130888.0,0.0,-114.09662085068669,-157.65918500596823
269,0.96869475,-272.3891180777863,57790722.0,751.0,-114.13434879487093,-158.2547692829154
270,1.2678696,-1.0,59184422.0,0.0,-111.70453095159417,-154.88566728822684
271,0.8193444,-260.3921172990863,61021445.0,19.0,-107.55208566155221,-152.84003163753405
272,0.9986987,-268.0613829350823,60056919.0,4.0,-110.44705601398579,-157.61432692109648
273,0.17915535,-262.7269611957381,60637419.0,0.0,-108.39000335700774,-154.33695783873037
274,0.92700815,-261.15518669043854,61991919.0,0.0,-107.66895894635624,-153.4862277440823
275,-0.6874197,-263.37509394708667,63919336.0,886.0,-108.26962084448407,-155.10547310260262
276,-1.8552959,-1.0,64000136.0,0.0,-106.67697352214657,-152.823869874569
277,0.8332472,-260.84707164419314,64742349.0,708.0,-107.33604923428781,-153.51102240990534
278,-1.1464355,-1.0,63630349.0,0.0,-105.15050365377424,-150.38527538473056
279,0.947401,-260.2400913222322,63295764.0,138.0,-106.9190022458701,-153.3210890763621
280,-0.9452381,-266.57164746705934,61950162.0,1181.0,-109.32234995618492,-157.2492975108744
281,-0.012010815,-264.63813360064466,61950162.0,0.0,-108.7105612874642,-155.92757231318046
282,0.98943764,-268.1449569413611,61910893.0,1185.0,-110.19492900243813,-157.95002793892297
283,0.86413425,-272.14717096645006,62851316.0,11.0,-111.90994668080664,-160.23722428564344
284,1.8560338,-1.0,62282068.0,0.0,-110.28157704518392,-157.90565825186246
285,1.4284358,-1.0,64369316.0,0.0,-108.05367916136359,-154.7156632292265
286,-1.5115016,-1.0,65381316.0,0.0,-105.82746478294384,-151.5280787182605
287,-1.1727974,-1.0,65507816.0,0.0,-107.39250841908145,-153.76897200414402
288,1.3831136,-1.0,67531812.0,0.0,-108.70811202962824,-155.65270689158402
289,-1.0089626,-1.0,68037812.0,0.0,-106.15299771167557,-151.99419003776927
290,-1.9184182,-1.0,68417316.0,0.0,-106.76697251651444,-152.87330419541703
291,1.3481169,-1.0,66899316.0,0.0,-107.24948750833286,-153.56418883309556
292,-0.38872036,-256.9794558228997,67994522.0,491.0,-102.66605845019743,-154.31339737270224
293,-1.2398071,-1.0,67994522.0,0.0,-101.21462360437516,-152.13180157069135
294,0.636502,-252.10949663338377,67682538.0,315.0,-100.61370274556492,-151.49579388781885
295,1.640588,-1.0,69098238.0,0.0,-99.10369416899866,-149.2221478352248
296,-1.103663,-1.0,67029138.0,0.0,-100.59107607139576,-151.46172451284545
297,0.48691005,-252.78614655908865,64088178.0,93.0,-102.86708898545673,-149.91905757363193
298,0.48550153,-251.00097541390753,64915240.0,47.0,-102.24445005386045,-148.75652536004708
299,-1.5412108,-1.0,62149988.0,0.0,-103.97874967186503,-151.27977610834407
300,0.7120434,-250.53569446512032,61473782.0,38.0,-103.67766146767252,-146.8580329974478
301,0.9036387,-244.28529860494558,63627591.0,13.0,-100.77841891891738,-143.5068796860282
302,-0.48252502,-241.2401526900862,64600531.0,617.0,-99.59801994427775,-141.64213274580845
303,-0.7618466,-248.86904646808165,64227655.0,505.0,-102.6225878684377,-146.24645859964394
304,0.7809415,-251.00522738442012,64379418.0,863.0,-103.66479750767891,-147.3404298767412
305,1.1484534,-1.0,64073118.0,0.0,-106.14874427317604,-150.87090302691715
306,1.0455981,-1.0,63664718.0,0.0,-104.50161615979479,-148.5298135720356
307,-0.9276297,-247.1357192880036,60834157.0,947.0,-103.59587891361215,-143.53984037439145
308,0.53724766,-247.69282541237538,60718788.0,669.0,-103.81802024525292,-143.87480516712245
309,0.7537849,-245.65933192189112,61236050.0,428.0,-103.09854590951021,-142.5607860123809
310,0.69291925,-250.58434315923705,62406414.0,94.0,-105.19140708980926,-145.3929360694278
311,0.93739325,-253.92649574244223,61647147.0,40.0,-106.36934711277054,-147.55714862967167
312,-1.0373057,-1.0,64583399.0,0.0,-105.4264401149819,-146.2491339450544
313,0.46911046,-258.06837336604394,63865641.0,1.0,-107.77131772891735,-150.2970556371266
314,-0.88950324,-260.19197227873485,62729337.0,1161.0,-108.41356585724685,-151.77840642148803
315,-1.2428306,-1.0,62729337.0,0.0,-109.20499737239918,-152.8864062664496
316,0.99651563,-262.0191735374096,62895450.0,1129.0,-109.33636591946227,-152.6828076179473
317,-1.503881,-1.0,65188650.0,0.0,-106.48059561081512,-148.6948661405673
318,-0.45171058,-255.82866080866103,64249362.0,575.0,-106.74429350135627,-149.08436730730475
319,-0.68827194,-256.704724929221,63162322.0,481.0,-106.86710738429866,-149.83761754492232
320,-1.0604256,-1.0,63238622.0,0.0,-102.03741364769374,-143.06593801997582
