timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
25,1.5406575,-1.0,23498741.0,0.0,-75.60252309859133,-74.12876494212746
26,1.0164884,-1.0,23285741.0,0.0,-73.57391053123416,-72.13969714384565
27,1.5868883,-1.0,23747241.0,0.0,-73.29544395440043,-71.86665885659924
28,-0.1517753,-152.84255569623235,23209077.0,53.0,-77.08224363496018,-75.76031206127216
29,1.0921217,-1.0,23209077.0,0.0,-75.84913908032337,-74.5483547873522
30,1.9045819,-1.0,23299677.0,0.0,-75.80159079784494,-74.50162194008838
31,1.7461365,-1.0,23722477.0,0.0,-75.40158371060909,-74.10847482440217
32,0.8732607,-144.3504291256204,23842848.0,45.0,-69.64381749233375,-74.70661163328664
33,1.2622685,-1.0,23322348.0,0.0,-67.31396532983851,-72.20738963578967
34,1.6207504,-1.0,22558948.0,0.0,-68.80530691399838,-73.80714508504639
35,1.5612519,-1.0,22420148.0,0.0,-68.15890580149758,-73.11375350184898
36,0.596064,-140.82653148353654,22628312.0,4.0,-67.24426153532487,-73.58226994821166
37,2.055132,-1.0,22523012.0,0.0,-67.12203268834642,-73.44852060204474
38,0.792894,-126.10472407358145,23856784.0,3.0,-55.04420570993225,-71.0605183636492
39,1.3103644,-1.0,23892184.0,0.0,-53.264087545082255,-68.76243597856786
40,1.4851329,-1.0,23396584.0,0.0,-54.54764529161113,-70.41947285722993
41,0.6022529,-126.45884460196498,23750584.0,0.0,-55.75290492015592,-70.70593968180907
42,1.1754174,-1.0,23679784.0,0.0,-56.50679879962033,-71.66202932851418
43,1.50133,-1.0,24458584.0,0.0,-56.3096782173283,-71.41204063247146
44,1.3017156,-1.0,24918784.0,0.0,-56.14792964185301,-71.20691078251023
45,1.102109,-1.0,24670984.0,0.0,-55.782792027181465,-70.74384256758046
46,0.8860623,-1.0,24847984.0,0.0,-55.97017411392584,-70.9814808851134
47,0.42350745,-1.0,25343584.0,0.0,-54.708647161949045,-69.3816100137895
48,0.35546184,-1.0,24529384.0,0.0,-53.94949225615431,-68.41884832352166
49,1.0669445,-1.0,24918784.0,0.0,-53.160226369873165,-67.41789983073507
50,1.2679043,-1.0,24281584.0,0.0,-54.1947456325324,-68.72987912024486
51,1.0632478,-1.0,23927584.0,0.0,-54.494624133361675,-69.11018560332177
52,0.8991717,-1.0,24777184.0,0.0,-53.800616404678784,-68.23004368653312
53,0.5369477,-1.0,25874584.0,0.0,-53.34324292413068,-67.65000177169466
54,1.3215656,-1.0,26794984.0,0.0,-51.831089632715006,-65.73228610171111
55,1.3585589,-1.0,26511784.0,0.0,-52.85486296925269,-67.03063738734805
56,0.40220577,-1.0,27042784.0,0.0,-52.67811487189943,-66.8064851153143
57,0.8063375,-1.0,27007384.0,0.0,-52.428607899764884,-66.49005990039142
58,-0.25840992,-103.97777336908266,26465239.0,91.0,-37.81812868133986,-66.1596446877428
59,0.7794472,-100.27715816857696,26490797.0,70.0,-37.16870714210034,-63.10845102647662
60,1.0243672,-1.0,27190097.0,0.0,-36.20010151495086,-61.46386326744491
61,1.4541923,-1.0,27722897.0,0.0,-35.97059590886322,-61.07418753170542
62,0.7286684,-96.54732500212899,27855941.0,14.0,-35.376810196382266,-61.17051480574672
63,1.0765015,-1.0,27439541.0,0.0,-35.55373341266363,-61.47643510101762
64,0.32311308,-94.52263897586965,27994730.0,1.0,-35.21957096040419,-59.303068015465456
65,0.5611104,-94.59985705681089,28203508.0,2.0,-35.796877160962346,-58.80297989584855
66,0.6945133,-98.34644708812185,27223487.0,2.0,-36.55481793552172,-61.79162915260013
67,1.2759006,-1.0,27892287.0,0.0,-35.8978028830269,-60.68102232252247
68,0.8894995,-97.97874775142684,27188287.0,0.0,-36.88384689204276,-61.094900859384076
69,1.0487779,-1.0,27469887.0,0.0,-37.1443205446734,-61.526352926478076
70,1.7036173,-1.0,26906687.0,0.0,-36.08648038564849,-59.774132236758085
71,1.377363,-1.0,26660287.0,0.0,-33.85160931957549,-56.07226169665742
72,1.2687747,-1.0,25463487.0,0.0,-34.99443301642859,-57.965250263261034
73,1.5286653,-1.0,25921087.0,0.0,-34.45896546308975,-57.078294594553086
74,1.7692121,-1.0,25569087.0,0.0,-35.25829175756811,-58.40230943656214
75,0.3876667,-93.89265480922217,25921087.0,0.0,-35.15522340799301,-58.737431401229145
76,1.3970455,-1.0,26343487.0,0.0,-34.75563472339038,-58.06979767072587
77,1.0292667,-1.0,26343487.0,0.0,-33.33196162675254,-55.691121253823106
78,0.062823236,-86.68787531573551,27188287.0,0.0,-32.16211606456873,-54.52575925116678
79,1.1824788,-1.0,27012287.0,0.0,-30.837531182203602,-52.28013597629957
80,1.1671315,-1.0,26554687.0,0.0,-31.53766765861356,-53.467106164425516
81,0.33224314,-86.29916587099464,27012287.0,0.0,-32.12818107992499,-54.17098479106964
82,1.2813039,-1.0,26801087.0,0.0,-34.33580530560315,-57.893236544323514
83,0.8301096,-92.3543976045101,26097087.0,0.0,-33.96391052474331,-58.390487079766785
84,1.0853059,-1.0,26308287.0,0.0,-34.598079302172984,-59.48074503984244
85,1.2986574,-1.0,25393087.0,0.0,-33.61723398436674,-57.7944835060037
86,0.95108086,-95.49599180108841,25815487.0,0.0,-35.077547970315784,-60.418443830772624
87,0.83938104,-96.28304226657599,25921087.0,0.0,-35.75985142232642,-60.52319084424958
88,0.7049998,-97.2012640357976,25921087.0,0.0,-36.49751827942862,-60.703745756368996
89,1.3486242,-1.0,27364287.0,0.0,-35.89270165541073,-59.69779696027507
90,0.48511988,-99.32175639096042,27434687.0,0.0,-36.66524949445662,-62.6565068965038
91,0.7009747,-100.42683700982896,27223487.0,0.0,-37.09998254061084,-63.32685446921812
92,1.5724866,-1.0,28279487.0,0.0,-36.46142416617669,-62.23688378786734
93,0.5539471,-95.96283169028008,29335487.0,0.0,-34.35784040899757,-61.604991281282516
94,0.7271087,-99.80371402114051,28948287.0,0.0,-35.52860246751692,-64.27511155362359
95,1.2457471,-1.0,29793087.0,0.0,-34.04165953855675,-61.58506984088897
96,1.4012177,-1.0,29370687.0,0.0,-34.862797701764975,-63.07059821452542
97,0.5014523,-100.8599352198421,29194687.0,0.0,-36.23755305443138,-64.62238216541073
98,1.2103449,-1.0,28103487.0,0.0,-40.886758792258505,-72.91330483075181
99,1.0176481,-1.0,28068287.0,0.0,-39.9734810978679,-71.28465788261474
100,1.5514445,-1.0,28349887.0,0.0,-38.87535160561467,-69.32636495900303
101,1.7808719,-1.0,29229887.0,0.0,-37.93873865951368,-67.65610428623921
102,1.6218443,-1.0,29053887.0,0.0,-37.88968887552637,-67.56863386898455
103,1.1397879,-1.0,29265087.0,0.0,-37.88026326405119,-67.55182518805688
104,-0.007849574,-104.83064676225189,29476014.0,2.0,-37.99772232982826,-66.83292443242364
105,0.3326953,-106.02000748157616,28951014.0,0.0,-38.0816088835284,-67.93839859804775
106,1.048509,-1.0,29441014.0,0.0,-37.86437624612386,-67.55085096176921
107,-0.0994398,-108.81956481564899,28771471.0,34.0,-39.140045346960235,-69.67951946868875
108,1.5391214,-1.0,29024271.0,0.0,-39.390660935521055,-70.12568077554162
109,0.3965695,-113.39867226993195,28960908.0,14.0,-41.12715010634419,-72.27152216358776
110,0.33912694,-117.22085761217878,28135829.0,7.0,-42.08762345184913,-75.13323416032964
111,0.8361018,-107.36704268521805,28405281.0,13.0,-38.84170424213144,-68.52533844308661
112,1.2347301,-1.0,28405281.0,0.0,-39.206739655837964,-69.16934147426203
113,1.3550286,-1.0,28615281.0,0.0,-40.208703652559635,-70.93702709266663
114,-0.25226504,-117.25990183305254,27938866.0,88.0,-42.11714937749979,-75.14275245555275
115,1.5513612,-1.0,28200866.0,0.0,-42.680529913758065,-76.14790035373763
116,0.7296531,-118.90440800751205,28331135.0,64.0,-42.986105429591795,-75.91830257792026
117,0.8366279,-119.63135671432696,28559105.0,20.0,-43.55843091159912,-76.07292580272784
118,1.6195824,-1.0,28974305.0,0.0,-44.03728689812978,-76.90922718391093
119,0.6064153,-126.85512666726565,28489871.0,3.0,-46.44354814177379,-80.41157852549186
120,0.84307575,-130.10426851510454,27233461.0,1.0,-47.640485286619615,-82.46378322848491
121,1.665846,-1.0,27268461.0,0.0,-49.72806206948302,-86.07729552289506
122,0.98829406,-134.17243621477357,27828461.0,0.0,-49.32911278018371,-84.84332343458986
123,1.2480899,-1.0,27338461.0,0.0,-49.79955936645789,-85.65246533129944
124,0.1839984,-132.65128147918662,28143461.0,0.0,-49.065258958451984,-83.58602252073463
125,0.30443156,-132.6492943487906,29158461.0,0.0,-49.031348172040104,-83.61794617675048
126,1.405146,-1.0,29158461.0,0.0,-51.628995223208506,-88.04796736541233
127,0.7977694,-141.07617483048662,29193461.0,0.0,-52.48550531280474,-88.59066951768187
128,0.18872786,-142.68032240686253,28668461.0,0.0,-52.67957791110114,-90.0007444957614
129,1.3681728,-1.0,28843461.0,0.0,-51.745647465268576,-88.40516535930676
130,1.1389434,-1.0,29228461.0,0.0,-51.46290460088319,-87.92211159721148
131,0.59206426,-145.3607926819768,29788461.0,0.0,-53.56549094568525,-91.79530173629153
132,0.73541343,-144.66481067677603,29928461.0,0.0,-53.63288405674907,-91.03192662002697
133,2.0111413,-1.0,29368461.0,0.0,-54.31341406787244,-92.18700077135844
134,1.7587433,-1.0,29403461.0,0.0,-54.33700774106415,-92.22704667909692
135,0.5763136,-147.44381224673356,28948461.0,0.0,-54.22046737680411,-93.22334486992946
136,0.6566111,-148.9351845243975,28598461.0,0.0,-54.56859769812268,-94.36658682627483
137,0.44909686,-151.7659426393378,29263461.0,0.0,-55.77547012732133,-95.99047251201647
138,-0.070996344,-147.47997405991438,29330175.0,24.0,-54.50898557206355,-92.97098848785083
139,0.67495406,-147.44514598601597,29329986.0,16.0,-54.9310296092716,-92.51411637674438
140,1.2357866,-1.0,29945586.0,0.0,-54.41851600926871,-91.65094772375178
141,-0.48262906,-145.3215451133034,30025022.0,165.0,-54.288100308821065,-91.03344480448231
142,0.2026512,-141.93337017935607,29989199.0,35.0,-53.307391620978194,-88.62597855837788
143,0.24096131,-139.94327313973653,29437600.0,34.0,-52.19715186253735,-87.74612127719918
144,0.8736053,-142.99407442265945,28993686.0,97.0,-53.045296078631175,-89.94877834402828
145,0.8404622,-143.8627818318252,29267947.0,12.0,-53.619335686344215,-90.243446145481
146,1.6541128,-1.0,29267947.0,0.0,-54.84145746400416,-92.30032505704803
147,0.52511567,-145.36334020836043,29480936.0,1.0,-54.43902489660058,-90.92431531175986
148,1.0329913,-1.0,29623336.0,0.0,-53.11152924303727,-88.70712583033844
149,1.0230325,-1.0,29658936.0,0.0,-52.94169652247251,-88.42347042203139
150,1.2577417,-1.0,28982536.0,0.0,-52.50638725533347,-87.69641483757412
151,0.9808338,-147.24960497020484,28840125.0,1.0,-54.74847609327416,-92.50112887693068
152,1.38286,-1.0,28197525.0,0.0,-57.03813107345253,-96.36965062435526
153,1.5047755,-1.0,27840525.0,0.0,-54.87303459358185,-92.71157860470116
154,1.0298399,-1.0,28233225.0,0.0,-54.55806819471462,-92.17942228670825
155,1.3446251,-1.0,28875825.0,0.0,-54.44779028679889,-91.99310055320443
156,0.588621,-145.34999259421764,28911525.0,0.0,-54.30458603804342,-91.04540655617421
157,0.78647006,-141.54248583459878,28911525.0,0.0,-53.1350733182484,-88.40741251635039
158,1.4791358,-1.0,28875825.0,0.0,-53.3413173003989,-88.75056621258763
159,0.72624314,-138.79122909324093,29875425.0,0.0,-52.06473351080269,-86.72649558243823
160,1.2274557,-1.0,31481925.0,0.0,-51.20771505287355,-85.29892258832625
161,0.7158891,-131.42452150540907,31731825.0,0.0,-48.63759120906954,-82.78693029633952
162,1.6206543,-1.0,33231225.0,0.0,-46.72471656922259,-79.53099151446344
163,0.6750684,-125.68467807232261,33302625.0,0.0,-46.23545364954071,-79.44922442278191
164,2.0143847,-1.0,33516825.0,0.0,-47.563914697782764,-81.73200076923517
165,0.051395297,-129.56707417003707,34016625.0,0.0,-47.802902741779654,-81.76417142825741
166,1.0320396,-1.0,33873825.0,0.0,-46.96671390698321,-80.33391754589356
167,1.0464995,-1.0,33588225.0,0.0,-46.93301557530913,-80.27627844847872
168,1.4817438,-1.0,33945225.0,0.0,-46.85464736211358,-80.14223403588603
169,1.4471595,-1.0,34373625.0,0.0,-47.724534528584115,-81.63012701566473
170,2.0011454,-1.0,33695325.0,0.0,-48.48392251444893,-82.92901737368774
171,0.52055454,-127.38225360537649,33909525.0,0.0,-47.11874682820346,-80.26350677717302
172,0.5290483,-120.77974773130344,33838125.0,0.0,-44.81856732984432,-75.96118040145913
173,0.9638621,-120.24762772209894,33766725.0,0.0,-44.74346840146856,-75.50415932063038
174,1.254324,-1.0,33659625.0,0.0,-47.22686959287872,-79.6948742095799
175,1.1136168,-1.0,34873425.0,0.0,-46.397469581448014,-78.2952699133349
176,1.0648682,-1.0,35444625.0,0.0,-47.61397625202285,-80.34811285893626
177,0.545447,-129.34686843929683,35408925.0,0.0,-47.878532276712214,-81.4683361625846
178,1.1857282,-1.0,35980125.0,0.0,-47.979267699455185,-81.63974382470911
179,1.4095153,-1.0,35980125.0,0.0,-47.55649620085675,-80.92037151043854
180,0.9279156,-130.11880829225296,35159025.0,0.0,-48.08946937169051,-82.02933892056245
181,0.08352065,-129.8504211366368,35516025.0,0.0,-48.180407390963815,-81.67001374567299
182,0.60150164,-134.17698186368327,35444625.0,0.0,-49.89450903683019,-84.28247282685307
183,0.7623136,-135.36334174285986,35765925.0,0.0,-50.53214264931376,-84.83119909354609
184,0.4676025,-130.4059190022294,35551725.0,0.0,-48.62698046920358,-81.77893853302582
185,1.2347692,-1.0,36158625.0,0.0,-49.05796036641295,-82.50374353187159
186,1.3975623,-1.0,35337525.0,0.0,-49.38017304098693,-83.0456281040637
187,1.8444784,-1.0,34480725.0,0.0,-46.99465433100642,-79.03375679166685
188,0.90361845,-123.48705053422408,35051925.0,0.0,-45.81580267057659,-77.6712478636475
189,0.7890431,-124.39078702833494,33659625.0,0.0,-46.17798222010934,-78.2128048082256
190,1.1058974,-1.0,33481125.0,0.0,-46.55336107875763,-78.84859338081091
191,1.2817214,-1.0,33909525.0,0.0,-45.68590949888126,-77.3793689185105
192,1.1605196,-1.0,34766325.0,0.0,-47.39714746971921,-80.277735520057
193,1.110785,-1.0,34980525.0,0.0,-46.24408154087132,-78.32475888296344
194,0.85018396,-122.98743693231627,35980125.0,0.0,-44.99301167728302,-77.99442525503325
195,0.6126102,-122.7662865096301,35551725.0,0.0,-44.73781170678192,-78.0284748028482
196,1.0193793,-1.0,35373225.0,0.0,-45.00774690718118,-78.4992763726881
197,1.00501,-1.0,35730225.0,0.0,-44.56639884955509,-77.72950882081335
198,1.0640988,-1.0,35801625.0,0.0,-44.845945985873605,-78.217074838244
199,1.3483588,-1.0,36515625.0,0.0,-43.89756830850647,-76.56298267595777
200,0.75000036,-1.0,37408125.0,0.0,-44.32129448361392,-77.30201540724951
201,-0.19101763,-117.7787801331962,37574902.0,68.0,-42.58524726134204,-75.19353287185416
202,0.9798848,-115.77716359537703,36706918.0,68.0,-41.617358672961274,-74.15980492241576
203,1.7040175,-1.0,37242418.0,0.0,-40.978695232382385,-73.021742400558
204,1.2638149,-1.0,37420918.0,0.0,-39.34717162921623,-70.11445861333081
205,1.598835,-1.0,37063918.0,0.0,-37.412164033814705,-66.66638332998514
206,0.7970717,-106.28917805560175,35814404.0,1.0,-37.99378708412042,-68.29539097148134
207,1.9465947,-1.0,35277404.0,0.0,-39.02520710007692,-70.14941076397002
208,1.096369,-1.0,34060204.0,0.0,-39.29878669776057,-70.64118131435654
209,0.48854887,-110.16299914655566,33415804.0,0.0,-40.637711603679634,-69.52528754287603
210,1.0723088,-1.0,31661604.0,0.0,-39.084326622599264,-66.86766896120818
211,0.7047288,-105.44524057400213,33165191.0,1.0,-38.85918738142956,-66.58605319257256
212,1.3254454,-1.0,33416491.0,0.0,-38.54752322603464,-66.05200996038543
213,1.502483,-1.0,33954991.0,0.0,-35.64804480321961,-61.08369133351312
214,1.1224551,-1.0,34170391.0,0.0,-36.62221790608257,-62.75295789354945
215,1.2499034,-1.0,33344691.0,0.0,-38.59549724424008,-66.1342144721971
216,0.5535567,-101.04342240740641,31298391.0,0.0,-37.67612256119287,-63.36729984621355
217,0.5575927,-104.64629369042845,32088191.0,0.0,-39.08024157290621,-65.56605211752223
218,1.1686983,-1.0,30795791.0,0.0,-40.945288586238334,-68.69509545901839
219,1.5714304,-1.0,29826491.0,0.0,-42.581030149873214,-71.43942641234689
220,0.6475004,-123.21018147631014,29718791.0,0.0,-47.29097999005297,-75.91920148625717
221,1.3468169,-1.0,29036691.0,0.0,-46.60577946496797,-74.81920574217746
222,0.42666227,-115.74153232756294,28964891.0,0.0,-44.20949121722292,-71.53204111034002
223,1.7520292,-1.0,26344191.0,0.0,-48.91255429986715,-79.1417125295209
224,1.8373481,-1.0,24872291.0,0.0,-55.282141771726735,-89.44786128509546
225,1.2391412,-1.0,26954491.0,0.0,-51.62159781958582,-83.52501138881026
226,0.86608523,-124.68252558797089,25015891.0,0.0,-52.49471664464055,-72.18780894333034
227,1.1527812,-1.0,28354591.0,0.0,-48.902953150053726,-67.24861594468915
228,1.2050947,-1.0,30436791.0,0.0,-45.10592904480458,-62.0271599928752
229,1.2408866,-1.0,29072591.0,0.0,-42.33481173686192,-58.21647389774902
230,1.2112521,-1.0,30005991.0,0.0,-42.26308939993165,-58.11784533689136
231,0.8341559,-96.07215528912877,30149591.0,0.0,-36.97701534506495,-59.09513994406382
232,0.990779,-96.16966195455723,30005991.0,0.0,-37.02136302356993,-59.1482989309873
233,2.2184458,-1.0,28246891.0,0.0,-38.38105559560848,-61.320652840646886
234,0.4662764,-97.03232380364227,28821291.0,0.0,-37.22610125391551,-59.80622254972676
235,1.3916686,-1.0,28677691.0,0.0,-38.08689249192197,-61.18914127113476
236,0.964293,-96.1771044670775,29934191.0,0.0,-36.91518418934429,-59.2619202777332
237,0.652063,-96.46324986693173,30903491.0,0.0,-37.07385768634925,-59.38939218058248
238,1.4563247,-1.0,30436791.0,0.0,-35.773168591191194,-57.305790969430625
239,0.5020415,-88.51882061856938,30616291.0,0.0,-33.97834371279782,-54.540476905771555
240,0.3257447,-90.18693655792606,30293191.0,0.0,-34.56403508278151,-55.622901475144545
241,1.6440945,-1.0,29323891.0,0.0,-36.0271012417904,-57.977371507918875
242,1.5916433,-1.0,29646991.0,0.0,-35.62239014990425,-57.326081658919286
243,0.42806214,-90.7864238314418,29287991.0,0.0,-34.660669405487354,-56.12575442595444
244,1.1628383,-1.0,30293191.0,0.0,-34.46064909953384,-55.80186308846129
245,0.27810323,-92.53723141029735,29539291.0,0.0,-35.43291166681043,-57.10431974348692
246,1.4967656,-1.0,29287991.0,0.0,-36.00284355643096,-58.02283225984287
247,1.1150814,-1.0,30221391.0,0.0,-37.04165372547746,-59.69699747109707
248,1.0925454,-1.0,29754691.0,0.0,-37.774510563485904,-60.87808277386191
249,1.1339759,-1.0,29323891.0,0.0,-38.17549617561365,-61.52431842118325
250,1.0261322,-1.0,29754691.0,0.0,-38.55091295545556,-62.12934687706493
251,1.5766307,-1.0,30041891.0,0.0,-37.899562224460674,-61.07961828694385
252,1.1910242,-1.0,30149591.0,0.0,-36.75367711611477,-59.23288917160624
253,0.6955683,-97.55692845617615,29180291.0,0.0,-37.2854004079309,-60.27152804824525
254,1.1933013,-1.0,29682891.0,0.0,-37.071281760212464,-59.92540710169726
255,1.131028,-1.0,29682891.0,0.0,-36.36696024851975,-58.78687745517266
256,0.8134249,-89.38378214881362,30616291.0,0.0,-34.11506897717741,-55.26871317163621
257,0.88881814,-92.59994810451205,30436791.0,0.0,-35.33872622898135,-57.2612218755307
258,1.3804884,-1.0,30867591.0,0.0,-34.00205664385393,-55.09534489421822
259,0.6050414,-89.23559998720852,30113691.0,0.0,-34.00383255129565,-55.231767435912865
260,1.1887236,-1.0,29036691.0,0.0,-34.67558471677769,-56.322881483792784
261,1.1907911,-1.0,29503391.0,0.0,-34.314428587351976,-55.73626256904532
262,1.3750887,-1.0,29216191.0,0.0,-34.84641253660867,-56.60035380701563
263,0.43856937,-90.43769915460098,29790591.0,0.0,-34.410137456857356,-56.027561697743614
264,1.1336582,-1.0,30293191.0,0.0,-33.12548766044784,-53.935858465852434
265,0.94346774,-86.72539278935972,30041891.0,0.0,-33.089503352899705,-53.63588943646002
266,1.3928933,-1.0,29287991.0,0.0,-33.88831199668128,-54.930705246833995
267,1.5426424,-1.0,29323891.0,0.0,-33.064401498927516,-53.59520099668674
268,1.3238666,-1.0,29503391.0,0.0,-33.21118503509822,-53.83312736968726
269,1.8709757,-1.0,29323891.0,0.0,-33.677527634248165,-54.589037780936344
270,0.33378404,-86.52350983698011,30221391.0,0.0,-33.10520255363397,-53.41830728334614
271,1.3367937,-1.0,29359791.0,0.0,-34.67119118056506,-55.94517482146509
272,1.2768316,-1.0,30113691.0,0.0,-34.535990198213675,-55.727015527361516
273,0.6071358,-89.81645370399757,30005991.0,0.0,-34.34537010224595,-55.471083601751616
274,0.61597335,-88.24982783935272,31944591.0,0.0,-33.59247736706888,-54.65735047228383
275,0.25088215,-90.0041027293774,31585591.0,0.0,-34.202383189298615,-55.80171954007878
276,0.9587445,-89.14009983358757,32554891.0,0.0,-33.91563227553903,-55.22446755804854
277,0.7734239,-88.846791464841,32770291.0,0.0,-33.89495974045055,-54.951831724390445
278,1.687563,-1.0,32339491.0,0.0,-32.8353484352919,-53.23394851755922
279,1.0630597,-1.0,32698491.0,0.0,-32.53783941277072,-52.751615277830936
280,0.79170644,-86.6934032042225,31872791.0,0.0,-32.95576114661126,-53.73764205761124
281,1.3494015,-1.0,30688091.0,0.0,-34.15435562042589,-55.69206940400268
282,1.0130734,-1.0,29539291.0,0.0,-36.12343643797109,-58.90285126654306
283,1.1813586,-1.0,30759891.0,0.0,-34.45215427752484,-56.17765969485434
284,0.9403412,-90.46200747573255,31262491.0,0.0,-34.28537006549791,-56.17663741023464
285,1.0609689,-1.0,31047091.0,0.0,-33.46715530466723,-54.83599112713846
286,1.8642421,-1.0,30759891.0,0.0,-33.98692399110264,-55.68763300760513
287,1.586282,-1.0,30580391.0,0.0,-34.40920210364553,-56.37953641623924
288,0.64800847,-91.55087904969216,30293191.0,0.0,-34.58285873460085,-56.96802031509131
289,1.0604745,-1.0,30975291.0,0.0,-33.392371862615974,-55.006942405698325
290,1.3327202,-1.0,30364991.0,0.0,-33.45128442194527,-55.10398851465193
291,0.6667422,-87.26442881026341,30472691.0,0.0,-33.04968125703856,-54.214747553224846
292,1.041404,-1.0,30113691.0,0.0,-34.36903965658409,-56.37902508459604
293,1.6716546,-1.0,30652191.0,0.0,-34.087893264738334,-55.917832114507355
294,1.0745566,-1.0,30723991.0,0.0,-34.78006494165223,-57.053271589264384
295,1.3761904,-1.0,30400891.0,0.0,-34.4211004322836,-56.4644256604752
296,1.0031307,-1.0,30759891.0,0.0,-34.355569385948556,-56.356928432095835
297,1.0827404,-1.0,30975291.0,0.0,-34.76031461240958,-57.02087311904449
298,1.3033366,-1.0,30544491.0,0.0,-34.57773783609278,-56.7213738966431
299,1.1905788,-1.0,30149591.0,0.0,-34.64982198706133,-56.8396208478604
300,0.46219772,-93.61041026739979,29898291.0,0.0,-35.352453915842226,-58.25795635155756
301,0.83215326,-94.4905447971415,29826491.0,0.0,-35.72315555721853,-58.76738923992297
302,1.1228297,-1.0,29898291.0,0.0,-36.26247631150095,-59.65461412803001
303,1.0427328,-1.0,29862391.0,0.0,-36.242766306032536,-59.62218962506503
304,1.1751581,-1.0,29898291.0,0.0,-36.104612918865506,-59.39491648102672
305,1.7193103,-1.0,29790591.0,0.0,-35.25616593928301,-57.999154737115326
306,1.492425,-1.0,29862391.0,0.0,-34.40102672528566,-56.59238374336002
307,0.8373597,-91.03152261101945,29611091.0,0.0,-34.398830422968146,-56.63269218805131
308,0.9331047,-91.0017164412368,30293191.0,0.0,-34.44584832943273,-56.555868111804074
309,0.129848,-91.5508886233352,29970091.0,0.0,-34.60643465983865,-56.94445396349654
310,1.5725927,-1.0,29682891.0,0.0,-34.12809657848186,-56.15735465319342
311,1.2412393,-1.0,30149591.0,0.0,-33.350195105353585,-54.87732754089178
312,0.39269698,-89.28551622824983,29826491.0,0.0,-33.75602359327438,-55.529492634975455
313,0.68995726,-90.92293457228467,29934191.0,0.0,-34.460564193367816,-56.46237037891686
314,1.3116329,-1.0,29970091.0,0.0,-33.891109440171576,-55.52933965404007
315,1.1324015,-1.0,30723991.0,0.0,-32.436894358841606,-53.146661585511474
316,-0.08718461,-89.17567636650068,29822277.0,31.0,-33.8130392246564,-55.36263714184429
317,0.36258185,-91.14912359378083,29494150.0,11.0,-34.51171326038676,-56.637410333394065
318,1.0640019,-1.0,29426350.0,0.0,-34.57549136140478,-56.74207701425075
319,0.5673442,-91.61745073132184,29121124.0,11.0,-34.629200594974726,-56.98825013634711
320,0.8079021,-92.3340321107731,29261032.0,8.0,-34.983559647803354,-57.35047246296974
321,0.46533018,-94.09072096455576,29082032.0,0.0,-35.6391787113093,-58.45154225324646
322,0.3738637,-96.67409145647215,29368432.0,0.0,-36.699541232421815,-59.97455022405033
323,1.2319537,-1.0,29332632.0,0.0,-36.240625971448736,-59.224588904547566
324,1.296442,-1.0,29225232.0,0.0,-37.110159671004645,-60.64558466591825
325,1.906753,-1.0,29117832.0,0.0,-36.91134093377358,-60.3206742190538
326,0.084202886,-100.6533101164201,28938832.0,0.0,-38.13251372388958,-62.520796392530514
327,1.2073411,-1.0,28187032.0,0.0,-37.780643857334596,-61.94388230701172
328,1.6922891,-1.0,27077232.0,0.0,-38.5684493708079,-63.2355419248753
