timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
105,1.2567391,-1.0,28932338.0,0.0,-134.56708143433232,-246.43889439346145
106,1.5497441,-1.0,28937938.0,0.0,-132.37923411753295,-242.43218882991061
107,1.4998217,-1.0,28924338.0,0.0,-133.23076303264605,-243.99163295359807
108,0.87826025,-373.29942881529786,28902409.0,371.0,-131.7582371644767,-241.54119165082116
109,0.76380783,-369.73391544630556,29129445.0,38.0,-130.90070928245035,-238.8332061638552
110,1.3833661,-1.0,28295445.0,0.0,-132.81870873580021,-242.33266740722894
111,0.36716452,-367.4280419821521,30046806.0,4.0,-128.94063739310292,-238.48740458904913
112,2.0470562,-1.0,29878406.0,0.0,-127.64513404625751,-236.09125363871954
113,0.15707183,-359.9742190346225,30762496.0,1.0,-125.94606810979145,-234.02815092483104
114,0.36357135,-366.84315128701604,30171677.0,2.0,-128.80593164168278,-238.03721964533327
115,0.962254,-362.33780871009156,30510827.0,5.0,-127.5191343122181,-234.81867439787348
116,0.2847746,-366.20368350307126,30596627.0,0.0,-129.34091277482725,-236.862770728244
117,0.5208326,-351.38235185648864,29481227.0,0.0,-128.81961292933283,-222.56273892715583
118,0.53258866,-327.6154153398055,30896927.0,0.0,-117.5585524113828,-210.05686292842273
119,-0.12450535,-323.45234220415836,30890679.0,53.0,-116.13329327164527,-207.31904893251308
120,1.1627691,-1.0,30665079.0,0.0,-116.01659479823674,-207.11072093425042
121,0.90734303,-320.1375346575774,30138194.0,49.0,-115.76673793229563,-204.3707967252818
122,0.8997168,-322.96131443402425,30393145.0,5.0,-117.11029600768576,-205.8510184263385
123,1.0996568,-1.0,30178145.0,0.0,-116.07789676860999,-204.03631517622992
124,0.22022074,-301.29057080411155,29318145.0,0.0,-111.9136290086955,-189.37694179541606
125,0.7712908,-308.24543937160934,29404145.0,0.0,-114.86322596314146,-193.3822134084679
126,1.9712079,-1.0,30221145.0,0.0,-111.89286076522141,-188.38134570874317
127,0.7228757,-294.67448324669476,30092145.0,0.0,-109.59871272227443,-185.07577052442036
128,0.62760484,-295.2300744113319,30307145.0,0.0,-110.11179896367095,-185.11827544766092
129,0.2207421,-304.341054314901,30006145.0,0.0,-113.11679384540533,-191.22426046949568
130,0.74818,-304.30089058863837,30221145.0,0.0,-113.4097771365513,-190.8911134520871
131,0.80260885,-316.7246951585028,29877145.0,0.0,-117.63863070464689,-199.08606445385593
132,2.3884645,-1.0,31081145.0,0.0,-113.87285711738417,-192.71304703073832
133,1.2600044,-1.0,30823145.0,0.0,-114.37980707069165,-193.57098519675156
134,-0.07705772,-297.2781740111383,30819277.0,33.0,-109.75974970578979,-187.5184243053485
135,0.9732806,-291.6342123378635,31811442.0,32.0,-107.03598675172826,-184.59822558613527
136,0.16977122,-282.18492349173204,33398742.0,0.0,-101.72774596038849,-180.45717753134355
137,-0.53913933,-287.49258041205246,33326446.0,231.0,-103.56115759525788,-183.93142281679457
138,1.4846493,-1.0,33326446.0,0.0,-104.09784094708526,-184.8846077250735
139,0.79300135,-294.65585137073094,32888836.0,188.0,-105.80607667497902,-188.84977469575193
140,0.198156,-285.87827623295584,33930937.0,9.0,-102.1685923217821,-183.70968391117376
141,0.001504302,-284.73860199310184,34009937.0,0.0,-102.06259215319199,-182.67600983990988
142,1.2478292,-1.0,33140937.0,0.0,-101.92808779198364,-182.43526815881748
143,0.5116517,-272.8936759104647,34562723.0,19.0,-97.93246388179232,-174.96121202867238
144,-0.019866109,-275.34140965252885,33526711.0,8.0,-99.94220104612721,-175.39920860640163
145,-0.23827285,-285.41795320148714,33473974.0,96.0,-103.5796073164968,-181.83834588499033
146,0.37270606,-290.12603108066537,33039470.0,47.0,-104.95377108372216,-185.17225999694324
147,1.5470837,-1.0,33110870.0,0.0,-106.6949309028994,-188.24422678197402
148,0.86909175,-296.8118598218493,33181537.0,68.0,-107.66759420639859,-189.14426561545068
149,-0.42602968,-296.8721800791158,33158950.0,181.0,-107.74275184173393,-189.1294282373819
150,0.27118498,-304.56549617605117,33231598.0,51.0,-110.83944343639051,-193.72605273966067
151,1.0041299,-1.0,33438098.0,0.0,-115.7656280559865,-202.3360770399797
152,0.09197354,-316.9745696955317,33083969.0,12.0,-115.14543068975728,-201.82913900577444
153,-0.12960926,-314.08861364856114,34337553.0,39.0,-113.21318679105974,-200.8754268575014
154,0.24398822,-314.8523853629982,34765914.0,38.0,-113.69331205131213,-201.15907331168606
155,-1.1962833,-1.0,35163714.0,0.0,-113.26373093962097,-200.3990097971233
156,0.85180414,-307.91714964876013,34948337.0,101.0,-111.47637838122623,-196.4407712675339
157,0.22818705,-300.3890381476293,36576301.0,3.0,-107.39825817619688,-192.99077997143243
158,0.23590243,-291.1463348153649,37847264.0,3.0,-103.5609972012502,-187.58533761411474
159,-1.4674017,-1.0,38466764.0,0.0,-100.72751055088504,-182.45289814077776
160,-0.9552235,-283.2788633967184,38696736.0,394.0,-100.73706329423729,-182.54180010248112
161,1.1710227,-1.0,38683436.0,0.0,-101.76311735820647,-184.40107363810458
162,-0.62036705,-285.88855960956727,38676104.0,11.0,-101.70160541840441,-184.18695419116284
163,-0.13123031,-282.6763230362073,38657560.0,1.0,-100.59373154842224,-182.08259148778507
164,-1.4175198,-1.0,38656860.0,0.0,-100.01068148660077,-181.02722487011005
165,-0.057008743,-286.7866979919623,38653360.0,0.0,-102.11471858497127,-184.67197940699103
166,0.40154064,-284.2314297417397,38642804.0,176.0,-101.24463937646482,-182.98679036527489
167,0.5748136,-287.68283485789664,38860541.0,150.0,-102.72597078090988,-184.95686407698673
168,0.8971916,-288.4303259278811,38459716.0,100.0,-102.66879173387031,-185.76153419401075
169,0.77155066,-286.35221933948077,39109104.0,9.0,-102.03130043250262,-184.32091890697814
170,2.191337,-1.0,38622904.0,0.0,-104.9469997334223,-189.58816897753346
171,0.3406126,-284.88177564661385,37385293.0,1.0,-105.08015769395794,-179.80161795265587
172,0.06754449,-275.57564092458847,36144893.0,0.0,-102.77093135430188,-172.8047095702866
173,-0.18586273,-275.61064063816923,35868255.0,82.0,-102.52005926071205,-173.0905813774572
174,2.5848775,-1.0,35904355.0,0.0,-102.76872458613286,-173.51041751543724
175,-0.09123555,-283.80121212177005,35178226.0,32.0,-105.43719464675256,-178.3640174750175
176,0.8262305,-282.6563962087591,35045538.0,98.0,-104.88343774184914,-177.77295846690996
177,1.3515894,-1.0,35515238.0,0.0,-103.4360294384831,-175.3196630587992
178,0.49386507,-278.0898219027189,35856736.0,9.0,-103.12567993971865,-174.96414196300023
179,1.5777752,-1.0,35943936.0,0.0,-100.01804022227292,-169.69168686732604
180,0.5703689,-256.00543343822704,37251866.0,6.0,-94.33873521352255,-161.6666982247045
181,0.677235,-254.19781466761316,37251831.0,3.0,-93.73714248173256,-160.4606721858806
182,-0.10998988,-259.57202002816774,36800346.0,48.0,-95.45179150533306,-164.12022852283468
183,0.0022969246,-263.17025344547665,36085746.0,0.0,-96.67807033420928,-166.4921831112674
184,0.036097765,-265.0035881110953,35371135.0,1.0,-97.26684195524258,-167.73674615585276
185,-0.7634737,-267.48139076049415,34536975.0,303.0,-98.2809989314155,-169.20039182907863
186,-0.5116115,-260.2612379023283,35223855.0,48.0,-95.64732324025174,-164.61391466207652
187,-0.34675497,-261.34048295738967,35245136.0,16.0,-96.25506856655662,-165.08541439083305
188,-1.2665124,-1.0,35390836.0,0.0,-94.05126411774819,-161.30570724308595
189,-1.259748,-1.0,35424936.0,0.0,-94.93061918401578,-162.81387400950496
190,-0.2016997,-254.71234976345744,35467433.0,6.0,-94.00687651740459,-160.70547324605283
191,-0.20872045,-252.50147677170395,35466681.0,5.0,-93.27563792431646,-159.22583884738748
192,-0.03603202,-258.3356748803359,35562681.0,0.0,-95.63570200093883,-162.69997287939702
193,-1.1764512,-1.0,35616681.0,0.0,-93.84398693105531,-159.6518225842824
194,-0.69275314,-255.53715883683958,35586594.0,13.0,-94.80116977693858,-160.735989059901
195,0.17771816,-254.02994936457532,35636814.0,59.0,-94.44165515492186,-159.58829420965344
196,-0.16489953,-256.44868032750605,35562507.0,10.0,-95.31172245879146,-161.13695786871457
197,0.12388003,-257.72690209711016,35293186.0,37.0,-95.57629263323147,-162.1506094638787
198,-0.290744,-250.29340820188457,36915513.0,27.0,-91.94981047599649,-158.3435977258881
199,-0.5527318,-255.93948764514022,36750357.0,36.0,-93.89944991124109,-162.04003773389914
200,-1.5023427,-1.0,36813357.0,0.0,-90.45073969238649,-156.08868088862775
201,0.17568392,-245.81326776369647,36815530.0,50.0,-90.37039155037482,-155.44287621332165
202,-0.43098414,-254.4978017273515,36529222.0,34.0,-93.3553956593648,-161.14240606798668
203,0.82281125,-252.30021674517357,36534774.0,227.0,-92.73637578537938,-159.5638409597942
204,-1.0781908,-1.0,36234474.0,0.0,-91.69790535126549,-157.7770304467989
205,-0.16017628,-251.74784735775268,35134842.0,43.0,-93.9292315272553,-157.81861583049738
206,-0.4052607,-248.75455851022042,35876831.0,93.0,-92.8007164486098,-155.95384206161063
207,-0.6239907,-243.1275241051199,35957086.0,85.0,-90.88076167789721,-152.24676242722268
208,0.80447733,-233.23611499957462,36364461.0,201.0,-87.30971408299983,-145.9264009165748
209,-1.5017201,-1.0,36060861.0,0.0,-87.55649816960418,-146.3388672032863
210,-0.022513375,-225.89517198169045,36338177.0,5.0,-84.59404834315943,-141.301123638531
211,0.18514785,-224.85808441046248,36511623.0,9.0,-84.36441762749791,-140.49366678296457
212,0.31082004,-230.25663435937298,36202986.0,14.0,-86.19704475170164,-144.05958960767134
213,1.3809607,-1.0,34522786.0,0.0,-83.1461649536218,-138.96070839985546
214,-0.12665772,-172.47514506704107,30940004.0,34.0,-78.37543969529803,-94.09970537174303
215,-2.2187262,-1.0,31082204.0,0.0,-79.29024765513142,-95.19804893226039
216,-1.0523739,-1.0,31769504.0,0.0,-76.1762432847569,-91.4592897633451
217,-0.98128104,-172.70994348687927,30617968.0,232.0,-78.33679330285223,-94.37315018402704
218,-0.40292433,-174.96240769630907,30648624.0,2.0,-79.48945059401916,-95.47295710228991
219,0.11730672,-176.50514170028592,30639132.0,34.0,-80.15824034941849,-96.34690135086743
220,1.0949714,-1.0,30672432.0,0.0,-80.8419162663055,-97.16865162673604
221,1.3437364,-1.0,30602132.0,0.0,-81.00171560528926,-97.36072384640913
222,1.577626,-1.0,30568832.0,0.0,-80.27194372523385,-96.4835681225579
223,1.9400811,-1.0,30528132.0,0.0,-79.78462043742203,-95.8978256145872
224,1.0905045,-1.0,30565132.0,0.0,-78.61847343937252,-94.49616498316715
225,0.11974239,-174.57632074103648,30564678.0,32.0,-79.21928952487701,-95.35703121615947
226,0.3540231,-177.0972630886351,31060306.0,77.0,-80.42639262986272,-96.67087045877236
227,-0.38549447,-180.22093203119317,31458992.0,56.0,-81.93563761133797,-98.28529441985522
228,-0.00075659156,-182.7083007822635,31305992.0,0.0,-82.96753558694543,-99.74076519531809
229,1.80323,-1.0,30837992.0,0.0,-83.03364061463388,-99.8202344238333
230,-0.7942554,-181.22144960445434,30834962.0,71.0,-82.12527788359007,-99.09617172086425
231,0.74575543,-182.4759919731806,30801518.0,211.0,-82.65043131372276,-99.82556065945784
232,0.78340364,-179.86768280918182,31812706.0,54.0,-81.31052005226843,-98.5571627569134
233,0.14679003,-187.70085937788255,31528677.0,2.0,-84.71305370894387,-102.98780566893868
234,1.6557444,-1.0,31814677.0,0.0,-83.91828036767653,-102.02157958172289
235,0.4444208,-185.75590572235967,31700188.0,6.0,-83.96023198901155,-101.79567373334811
236,1.2952945,-1.0,32254988.0,0.0,-83.2834525310773,-100.9751278718464
237,0.29754627,-179.77105309582765,32108958.0,2.0,-81.34128913493161,-98.42976396089604
238,0.07055998,-175.63229156402247,32520558.0,0.0,-79.5531138680298,-96.07917769599266
239,1.8016076,-1.0,32373558.0,0.0,-79.46660179197346,-95.97469392755016
240,1.6408997,-1.0,32373558.0,0.0,-80.35891206215457,-97.05236936777129
241,2.3892796,-1.0,32167758.0,0.0,-81.63731336890713,-98.59634094029863
242,0.76653266,-179.71187173851106,31873698.0,4.0,-81.23985688663755,-98.47201485187351
243,1.6130347,-1.0,31963098.0,0.0,-80.48191512326368,-97.55330259116685
244,1.3696452,-1.0,31665098.0,0.0,-80.92606668931991,-98.09166517925219
245,-0.058696866,-170.73715268251524,32854042.0,17.0,-77.0701367956715,-93.66701588684374
246,-0.37094468,-169.04791072766872,32891509.0,104.0,-76.42359430284776,-92.62431642482096
247,0.39066708,-170.44511622522734,32908477.0,47.0,-77.17150455465293,-93.27361167057441
248,0.2598437,-166.78633582716958,33938585.0,18.0,-75.39970600300003,-91.38662982416955
249,1.3651283,-1.0,34809785.0,0.0,-72.55462781656307,-87.93831257165415
250,0.666343,-161.55917396697646,35051211.0,34.0,-72.90755793417952,-88.65161603279695
251,1.3515788,-1.0,32650011.0,0.0,-76.85240646386376,-93.44833679906966
252,-0.5919638,-166.72755959518776,33613127.0,163.0,-75.33402180780834,-91.39353778737943
253,-0.5682927,-167.88932041421694,33262474.0,64.0,-75.72571978834016,-92.16360062587678
254,-0.40833434,-169.03474171050627,33111931.0,20.0,-76.16174361556025,-92.87299809494601
255,0.28264394,-169.28992046470648,33096242.0,78.0,-76.24950096406612,-93.04041950064037
256,-0.8905829,-174.030503589845,33357284.0,95.0,-78.48724320097759,-95.54326038886742
257,0.44783792,-174.22812429732892,33333656.0,132.0,-78.54407489125154,-95.68404940607738
258,0.8626104,-177.05376909047698,32856297.0,145.0,-79.66693731784495,-97.38683177263201
259,0.80265146,-175.32682136332113,33173927.0,18.0,-78.98426944648828,-96.34255191683283
260,-0.1633791,-174.77021798913916,32397931.0,50.0,-78.59965867452304,-96.17055931461611
261,0.8306731,-178.73788090120345,32088863.0,46.0,-80.25815383030512,-98.47972707089833
262,0.10541403,-180.90989932836328,31755549.0,1.0,-81.10221529231497,-99.80768403604833
263,0.65212286,-181.2088494974182,31816278.0,5.0,-81.35054686851392,-99.85830262890428
264,0.8849396,-176.98029978912916,32526934.0,3.0,-79.44777549660962,-97.53252429251955
265,0.46272573,-179.21167299467254,31871734.0,0.0,-80.30296607188923,-98.90870692278332
266,2.1909165,-1.0,31590934.0,0.0,-80.29597477605851,-98.90009578344245
267,0.26943332,-179.18402044686206,31559734.0,0.0,-80.16690185728386,-99.01711858957819
268,0.9382298,-182.84634937362085,31091734.0,0.0,-81.65830194313469,-101.18804743048618
269,1.2059791,-1.0,31247734.0,0.0,-80.82682183897943,-100.15770702155434
270,1.3140752,-1.0,31029334.0,0.0,-80.1446074402689,-99.31233133663558
271,-0.095289946,-180.26286370350834,30806259.0,29.0,-80.38804065477467,-99.87482304873366
272,1.4156944,-1.0,31315659.0,0.0,-79.58354530864639,-98.87531081179348
273,1.2561941,-1.0,31315659.0,0.0,-79.44051276114385,-98.69760589131441
274,0.40326613,-177.63301294674892,31428688.0,12.0,-79.22956377696065,-98.40344916978829
275,1.2503569,-1.0,31310688.0,0.0,-79.61780197879688,-98.88564263822273
276,1.1821871,-1.0,30986188.0,0.0,-80.44699175901174,-99.91549980895233
277,1.4048584,-1.0,29865188.0,0.0,-83.1337005221499,-103.25240331572603
278,0.22140636,-178.85744424323292,28419637.0,4.0,-82.07099130284641,-96.78645294038651
279,0.17199615,-178.8257271664515,29197011.0,2.0,-82.00044206246803,-96.82528510398345
280,-0.012598038,-175.2474434400997,29527649.0,3.0,-80.43971007337467,-94.80773336672502
281,-0.0032173693,-174.9368457112123,29587249.0,0.0,-80.40228925411178,-94.5345564571005
282,1.6578281,-1.0,29289249.0,0.0,-79.37349736725086,-93.32493437278795
283,0.56074095,-167.91052726749945,30987737.0,8.0,-76.8174877826298,-91.09303948486965
284,0.6719984,-171.62368443187574,29916683.0,4.0,-78.45670724023012,-93.16697719164563
285,0.8115204,-169.05012800811954,30350656.0,2.0,-77.34076194453561,-91.70936606358391
286,-0.8838158,-172.41027119291965,30431612.0,275.0,-78.97924118773184,-93.4310300051878
287,0.9239511,-172.15448764023785,30502109.0,249.0,-78.9629518519809,-93.19153578825696
288,1.806072,-1.0,30387709.0,0.0,-76.69551651221524,-90.5155241061021
289,1.3302675,-1.0,30244709.0,0.0,-77.19528816509072,-91.10535119314171
290,1.5950224,-1.0,29958709.0,0.0,-76.51645819709266,-90.30420070708315
291,1.5046873,-1.0,29958709.0,0.0,-75.47314508097838,-89.07288970213266
292,2.1976285,-1.0,29672709.0,0.0,-75.1118451917977,-88.64648604366772
293,1.1003544,-1.0,30244709.0,0.0,-72.52305986249203,-85.59121930140685
294,1.7268636,-1.0,30273309.0,0.0,-72.11464774106577,-85.10921410862225
295,0.2074061,-155.7248625766498,29644055.0,4.0,-71.32235553850514,-84.40250703814468
296,0.9314281,-159.22197905149466,29353839.0,16.0,-72.82388125268183,-86.39809779881281
297,1.1586258,-1.0,29170239.0,0.0,-72.52633656324112,-86.04509141223177
298,0.45370686,-155.12201480679408,29078439.0,0.0,-70.85479428738576,-84.26722051940831
299,1.158961,-1.0,28772439.0,0.0,-72.115642000788,-85.76673983034893
300,0.95997846,-161.14051650659567,29170226.0,1.0,-73.69554235854886,-87.44497414804681
301,0.65942836,-158.27291831870855,29323726.0,0.0,-72.47068132850433,-85.80223699020424
302,0.50565326,-159.41030107302242,29661426.0,0.0,-73.0592836442918,-86.35101742873063
303,1.3782675,-1.0,29354426.0,0.0,-73.04885155018873,-86.33868741542119
304,1.0832194,-1.0,28126426.0,0.0,-69.21064338903587,-81.80219098010879
305,-0.7100131,-147.42576790126242,28400612.0,217.0,-67.59998389699366,-79.82578400426874
306,0.24489072,-147.14307862836392,28579918.0,52.0,-67.54759403631547,-79.59548459204846
307,0.9200298,-144.47377762260044,28620535.0,148.0,-66.40372488941132,-78.07005273318912
308,0.8247142,-143.80982368113524,29113413.0,9.0,-66.13120048708181,-77.67862319405344
309,1.0367417,-1.0,29920713.0,0.0,-62.09581591122859,-72.93860463092408
310,-0.43206623,-134.90586900217505,30079060.0,129.0,-61.943439060450004,-72.96242994172503
311,0.47037786,-133.46478349040075,30673184.0,60.0,-61.29908640312514,-72.16569708727562
312,1.3990144,-1.0,29799184.0,0.0,-60.964803208741216,-71.77215484769589
313,0.34013736,-131.82407778632924,30051857.0,23.0,-60.43772446628452,-71.38635332004472
314,1.0895464,-1.0,29975957.0,0.0,-60.9239057077845,-71.9606089888308
