timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
40,0.70219254,-113.16682131857493,47393182.0,0.0,-56.762101585053486,-56.404719733521446
41,1.0673349,-1.0,41936182.0,0.0,-63.130786933505775,-62.733306979576234
42,1.6095109,-1.0,47633930.0,0.0,-59.854791331070295,-59.477937487543926
43,1.5190945,-1.0,42738682.0,0.0,-64.63462655379185,-64.2276782226723
44,1.271959,-1.0,44504182.0,0.0,-63.7434082124287,-63.342071112254814
45,1.1639141,-1.0,47714182.0,0.0,-60.87597904220186,-60.492695663038596
46,1.2360537,-1.0,50121682.0,0.0,-55.834860691093766,-55.48331687335973
47,1.6608603,-1.0,51084682.0,0.0,-56.38131601727564,-56.026331643064715
48,1.3102525,-1.0,52609434.0,0.0,-56.736868126794995,-56.37964514852136
49,1.5912285,-1.0,55418182.0,0.0,-55.46199328817912,-55.11279709393169
50,1.0344659,-1.0,55658930.0,0.0,-55.20543523121995,-54.85785436112122
51,1.1011007,-1.0,55739182.0,0.0,-54.39181762419945,-54.04935940035088
52,1.5769405,-1.0,55016930.0,0.0,-55.510981241027245,-55.161476612017836
53,0.8084429,-85.09757695227108,58628182.0,0.0,-31.3003074310152,-53.79726952125588
54,1.0929196,-1.0,62720930.0,0.0,-31.1191845634906,-53.48596536738586
55,0.71256095,-82.3363917172347,61196182.0,0.0,-30.332421719014466,-52.003969998220235
56,1.0798994,-1.0,62319682.0,0.0,-28.878874962082993,-49.511910424516984
57,0.96911794,-79.57536664406227,61517182.0,0.0,-29.618812222486486,-49.95655442157578
58,0.33234423,-83.2012282551024,60152930.0,0.0,-30.8160002378613,-52.38522801724109
59,1.1947501,-1.0,61115930.0,0.0,-30.53284942192639,-51.903889753302664
60,0.57340795,-80.43800162362987,60955434.0,0.0,-30.04976667638226,-50.38823494724761
61,1.4662155,-1.0,62078930.0,0.0,-30.295335659949455,-50.80001144365102
62,0.9758047,-81.40783117846583,62560434.0,0.0,-30.59650975574349,-50.81132142272234
63,0.9943772,-84.30166162415,61356682.0,0.0,-31.561100222818165,-52.74056140133184
64,0.78884804,-89.04683700685621,60955434.0,0.0,-33.481951882446566,-55.564885124409635
65,0.67470545,-88.99538295939385,62640682.0,0.0,-33.63388408263168,-55.36149887676217
66,1.9859011,-1.0,60955434.0,0.0,-34.01701563215576,-55.992134838892476
67,1.2110502,-1.0,62319682.0,0.0,-34.27808753469117,-56.42186016598997
68,0.7229893,-91.06492653575035,62159182.0,0.0,-34.498680907707744,-56.5662456280426
69,1.1541787,-1.0,62801182.0,0.0,-33.5680691749717,-55.0403550585129
70,0.58509487,-90.63216366024344,60554182.0,0.0,-34.11432807350305,-56.51783558674038
71,0.8978215,-91.21980295454381,61035682.0,0.0,-34.595341131418145,-56.62446182312566
72,0.954811,-90.23317729003654,61035682.0,0.0,-34.49160130828459,-55.74157598175196
73,0.31026655,-87.68489892181998,61356682.0,0.0,-33.7641370139929,-53.92076190782708
74,1.3992038,-1.0,61115930.0,0.0,-34.53040610872834,-55.14448083176796
75,1.0036653,-1.0,58788682.0,0.0,-34.31629185941549,-54.80254395793384
76,0.75268906,-87.06089417599131,60955434.0,0.0,-33.59747168025435,-53.46342249573696
77,1.1253349,-1.0,60794930.0,0.0,-33.415022384149246,-53.17309220259618
78,1.226249,-1.0,61436930.0,0.0,-33.30525368327751,-52.998418034034785
79,0.7574311,-86.96150784809254,61838182.0,0.0,-33.762118757493305,-53.19938909059923
80,0.90651536,-86.48061497468895,62881434.0,0.0,-33.763881864619144,-52.716733110069804
81,0.62135917,-85.62184108434369,62640682.0,0.0,-33.53126312603794,-52.090577958305744
82,1.0092509,-1.0,66091434.0,0.0,-32.37172327825113,-50.28924108024469
83,1.5090499,-1.0,66974182.0,0.0,-32.26248978592738,-50.1195476295041
84,0.4453342,-78.53983183405651,68739682.0,0.0,-30.07228570563777,-48.46754612841874
85,0.4599378,-1.0,75801682.0,0.0,-28.673780848977042,-46.213573839298256
86,0.5052873,-1.0,75721434.0,0.0,-28.9307500899488,-46.62773153460269
87,1.643301,-1.0,74517682.0,0.0,-29.269355336710692,-47.17346209786612
88,1.1491578,-1.0,73153434.0,0.0,-30.201355354342,-48.67556786689199
89,1.083418,-1.0,75079434.0,0.0,-30.172080764810666,-48.62838596883512
90,0.55729365,-1.0,75320178.0,0.0,-29.7785904142934,-47.994197004901196
91,1.5973778,-1.0,79412930.0,0.0,-29.783422691748267,-48.00198519342606
92,1.4465038,-1.0,78048682.0,0.0,-30.218820903592707,-48.70371711774219
93,0.58990264,-1.0,78048682.0,0.0,-30.6161023482222,-49.34401619350997
94,1.0581927,-1.0,76443682.0,0.0,-31.007983175780595,-49.97561108697591
95,1.112427,-1.0,75641186.0,0.0,-30.081602581336913,-48.482562150384645
96,0.76288533,-1.0,74678178.0,0.0,-30.324678561053656,-48.87432805654
97,1.159377,-1.0,72591682.0,0.0,-30.51033833236197,-49.173556177014746
98,0.77121943,-81.60630187046132,70264434.0,0.0,-31.40328075911232,-50.203021111349
99,1.0856197,-1.0,65529682.0,0.0,-33.23062897611975,-53.124321016919865
100,0.9804453,-84.8705457359632,68258178.0,0.0,-32.410780808989415,-52.45976492697379
101,0.9806895,-85.27087111381218,68739682.0,0.0,-32.765965690540575,-52.5049054232716
102,1.2245129,-1.0,70906434.0,0.0,-31.455187330363273,-50.404485295814496
103,1.447535,-1.0,69542178.0,0.0,-31.98369464835809,-51.251377067871616
104,0.9067368,-83.50239449638147,70344682.0,0.0,-32.23023989813513,-51.27215459824633
105,1.3688172,-1.0,72511434.0,0.0,-31.608239297591368,-50.28267046619906
106,0.43153405,-1.0,76363434.0,0.0,-30.23316425841992,-48.095188765305245
107,0.9501516,-1.0,75962178.0,0.0,-29.93908025236054,-47.627357291782126
108,1.1582987,-1.0,76604178.0,0.0,-29.436039676539266,-46.8271158336293
109,1.0509094,-1.0,76283186.0,0.0,-30.293476400410615,-48.19113386152767
110,1.3766623,-1.0,76925186.0,0.0,-30.303925954513147,-48.207757105882074
111,0.6259716,-1.0,77567186.0,0.0,-30.745707217751676,-48.91054670034255
112,1.1423388,-1.0,77326434.0,0.0,-30.289917799967625,-48.18547280803744
113,1.3247029,-1.0,76684434.0,0.0,-30.64918113941023,-48.756992149488234
114,1.1527736,-1.0,76202930.0,0.0,-31.236993483219628,-49.69208929619911
115,2.0796695,-1.0,75721434.0,0.0,-30.900521675816805,-49.15682692826038
116,1.3600434,-1.0,76122682.0,0.0,-30.578419443317,-48.644423808911405
117,1.3650875,-1.0,78369682.0,0.0,-30.32743840991854,-48.24516093074778
118,1.49558,-1.0,79894434.0,0.0,-30.085240754014333,-47.859870728251586
119,0.95806825,-1.0,84147682.0,0.0,-29.538281373372396,-46.989762841624994
120,1.1585343,-1.0,84789682.0,0.0,-29.343334875505406,-46.67964020497651
121,0.6373704,-1.0,87197186.0,0.0,-28.684173168018848,-45.63103985082741
122,0.40591407,-1.0,85271186.0,0.0,-28.406349243347822,-45.189075060560725
123,0.64703286,-1.0,84789682.0,0.0,-27.90556251171876,-44.392419037956266
124,1.0157558,-1.0,87357682.0,0.0,-27.002538889069097,-42.95588096276059
125,0.86872715,-1.0,89283682.0,0.0,-26.99280834098279,-42.94040151962323
126,-0.07615024,-58.89787532857709,94407904.0,122.0,-18.237916809961895,-40.6599585186152
127,1.0427347,-1.0,98560304.0,0.0,-17.11741777324951,-38.16189666058608
128,0.59320676,-55.88678944010097,96631809.0,70.0,-17.414390782129413,-38.47239865797155
129,0.959836,-56.54986605150941,96165505.0,47.0,-17.647466318694434,-38.90239973281498
130,1.4482715,-1.0,90085505.0,0.0,-19.080087180032127,-42.060495541406475
131,1.0386367,-1.0,88965505.0,0.0,-18.976593499079303,-41.83235216526743
132,1.0417985,-1.0,86405505.0,0.0,-19.004540277572286,-41.893958558420124
133,1.1045303,-1.0,85925505.0,0.0,-19.312146495959848,-42.57205137083343
134,0.6448242,-57.64379427849764,84805494.0,1.0,-19.2480157143253,-38.39577856417233
135,1.3926774,-1.0,87367094.0,0.0,-18.81098076859728,-37.5239849595729
136,0.3850087,-55.03891088546441,88968102.0,0.0,-18.438963164413046,-36.599947721051365
137,0.7718758,-55.89404226595054,88968091.0,1.0,-18.801410960356655,-37.09263130559388
138,1.0038965,-1.0,87686491.0,0.0,-19.21595313982791,-37.910466746570435
139,1.0695297,-1.0,88487491.0,0.0,-19.729835247184315,-38.924286378666345
140,0.1113925,-58.61005150833563,88167091.0,0.0,-19.689674050663086,-38.920377457672544
141,0.94251454,-59.27670325742065,89608891.0,0.0,-20.0258458986614,-39.25085735875925
142,0.9529123,-58.95863341141473,89608891.0,0.0,-20.03304584045506,-38.92558757095967
143,1.8099515,-1.0,88647691.0,0.0,-20.721149288494377,-40.262619954245295
144,1.3101968,-1.0,83681491.0,0.0,-21.009513466370784,-40.82293140901112
145,1.426336,-1.0,83841691.0,0.0,-20.82888409157192,-40.47195609539096
146,0.926145,-62.00633823869771,80477491.0,0.0,-21.641409691760266,-40.36492854693744
147,0.9142227,-63.36596239974317,80797891.0,0.0,-22.23683258924932,-41.12912981049384
148,0.71450466,-61.424157627644426,82239691.0,0.0,-21.663675219869717,-39.76048240777471
149,0.7402499,-60.13667729754562,85764091.0,0.0,-21.276730993309467,-38.85994630423615
150,1.2200352,-1.0,87366091.0,0.0,-21.250744405284284,-38.81248424741894
151,1.5311557,-1.0,85764091.0,0.0,-21.79857606696744,-39.813047208122924
152,0.7602668,-63.87318096817986,87205891.0,0.0,-22.709640348746177,-41.16354061943368
153,0.6675178,-65.91550912975865,86725291.0,0.0,-23.44162036871639,-42.47388876104226
154,0.5147426,-66.67902023188844,91050691.0,0.0,-23.7666051312461,-42.91241510064234
155,1.1220508,-1.0,90730291.0,0.0,-23.152541419591493,-41.80367631581186
156,0.8400352,-1.0,94895491.0,0.0,-22.15777901191303,-40.00755704976276
157,1.2382514,-1.0,110755291.0,0.0,-19.310258616682173,-34.866142172337014
158,0.7557493,-1.0,112517491.0,0.0,-19.692472077412177,-35.55625767656339
159,1.0172762,-1.0,102585091.0,0.0,-21.23926584450243,-38.349111592463956
160,1.2122048,-1.0,99541291.0,0.0,-21.21606986930366,-38.30722949315289
161,0.6737094,-1.0,101463691.0,0.0,-20.849588061304843,-37.64551868570555
162,1.3380828,-1.0,102264691.0,0.0,-20.90672936606279,-37.748691662057205
163,1.421134,-1.0,98419891.0,0.0,-21.40508695438128,-38.64851423159879
164,1.390193,-1.0,99381091.0,0.0,-21.010700625470648,-37.936419687057324
165,1.4422561,-1.0,96016891.0,0.0,-21.343145853024378,-38.53667485704193
166,1.0080485,-1.0,94254691.0,0.0,-22.02447971777313,-39.76687502508294
167,1.3721675,-1.0,95376091.0,0.0,-21.74162022162385,-39.2561506684958
168,1.5312873,-1.0,93774091.0,0.0,-21.877584041632378,-39.501643697502466
169,1.2841368,-1.0,88647691.0,0.0,-22.484712685957682,-40.59786069024937
170,1.2838753,-1.0,88968091.0,0.0,-22.035229072133536,-39.78628380281246
171,1.5226688,-1.0,87045691.0,0.0,-22.229666459834316,-40.1373553103342
172,1.279097,-1.0,86244691.0,0.0,-22.172525155076368,-40.034182333982535
173,0.56523526,-61.98126188631554,88327291.0,0.0,-21.947518360842917,-40.033743525472616
174,1.0938977,-1.0,90570091.0,0.0,-21.59879810746533,-39.39765442618003
175,1.3718157,-1.0,94895491.0,0.0,-21.575654094859594,-39.355438197011196
176,1.036399,-1.0,94895491.0,0.0,-22.393568272307935,-40.847368440215114
177,0.2797919,-1.0,93293491.0,0.0,-22.71905274459204,-41.44107391847062
178,1.209183,-1.0,98259691.0,0.0,-21.964862605024063,-40.065380588569006
179,0.72456723,-1.0,96337291.0,0.0,-22.474985274622828,-40.995878505713115
180,0.67502034,-1.0,94254691.0,0.0,-22.448262290995576,-40.94713399368311
181,1.2494514,-1.0,92332291.0,0.0,-22.580886109464334,-41.18904872165617
182,0.70415664,-1.0,91531291.0,0.0,-22.177380068911383,-40.45302667702737
183,0.85241705,-64.71276871851057,89128291.0,0.0,-23.02489222951442,-41.68787648899615
184,1.3457918,-1.0,88006891.0,0.0,-22.408229042542644,-40.57137272786943
185,1.5247641,-1.0,87846691.0,0.0,-22.770627297458983,-41.227515372976555
186,0.37120873,-66.0119506156008,89448691.0,0.0,-23.599300815521232,-42.41264980007957
187,1.0356336,-1.0,86565091.0,0.0,-23.896996153343007,-42.947667689331915
188,0.8262891,-67.0898759382111,86565091.0,0.0,-23.826327055059934,-43.26354888315117
189,0.7075302,-68.55380845111092,84162091.0,0.0,-24.202280194477446,-44.35152825663348
190,1.1875232,-1.0,82560091.0,0.0,-24.84274616852208,-45.52520464237066
191,0.705919,-69.32769663083992,84322291.0,0.0,-24.587910139538465,-44.73978649130146
192,0.62524354,-73.03944963409002,81438691.0,0.0,-25.741955117919606,-47.29749451617042
193,1.5511245,-1.0,79516291.0,0.0,-26.41837930785146,-48.54033598906366
194,0.4935525,-77.8100044395857,80317291.0,0.0,-27.35726784043062,-50.45273659915508
195,0.69396144,-76.96845835096238,82560091.0,0.0,-27.157298563840158,-49.81115978712223
196,0.53456557,-77.31952092053582,80157091.0,0.0,-27.12930874571074,-50.190212174825085
197,0.6321851,-73.66160191392713,83361091.0,0.0,-25.910310783740886,-47.75129113018624
198,1.615615,-1.0,82399891.0,0.0,-26.63072672495924,-49.0789784601866
199,1.0406091,-1.0,86725291.0,0.0,-25.939391187459474,-47.804884729882495
200,0.8730338,-76.69150019413209,86404891.0,0.0,-27.051312501005754,-49.64018769312633
201,1.3151814,-1.0,88167091.0,0.0,-27.343252445312455,-50.17590859871886
202,-0.02519983,-76.2665979020532,89605220.0,40.0,-26.97490447300128,-49.29169342905193
203,0.13397819,-76.62671802595672,88199381.0,5.0,-27.020232562706106,-49.606485463250614
204,0.3621046,-78.2364235712033,86318882.0,13.0,-27.46945743966722,-50.76696613153608
205,1.435435,-1.0,85686882.0,0.0,-27.543828311621706,-50.90441273185495
206,0.59779423,-75.92077330518296,88846780.0,13.0,-26.740399952112398,-49.18037335307056
207,1.254684,-1.0,87253780.0,0.0,-27.160449379209002,-49.95291930183534
208,1.2898285,-1.0,88846780.0,0.0,-26.825817178531764,-49.337470894379265
209,1.266109,-1.0,93307180.0,0.0,-25.492511086049646,-46.88528276182987
210,1.4413896,-1.0,93625780.0,0.0,-25.719419904796826,-47.30260862244061
211,0.79212505,-75.53637171354218,92032723.0,7.0,-26.675708538337364,-48.86066317520482
212,1.363831,-1.0,89952723.0,0.0,-27.53803363260537,-50.440144219466596
213,1.177613,-1.0,88192723.0,0.0,-27.650162716169024,-50.645525882573104
214,0.9712084,-79.75079147728609,88352708.0,2.0,-28.007546677722924,-51.74324479956316
215,1.4932435,-1.0,89153708.0,0.0,-27.674724738966756,-51.12836455853786
216,1.3281969,-1.0,88833308.0,0.0,-28.18632304603188,-52.07352968656988
217,1.8750061,-1.0,87711908.0,0.0,-28.30821054977901,-52.29871381343993
218,0.7524023,-81.0500599545575,86910908.0,0.0,-28.381092260427195,-52.66896769413031
219,1.0066023,-1.0,84507908.0,0.0,-28.71040938922353,-53.280106724951985
220,0.7535634,-82.65096371895967,84347708.0,0.0,-28.794495848958086,-53.85646787000159
221,0.069111526,-80.66886367392657,88993508.0,0.0,-28.118703807070492,-52.55015986685607
222,1.4411879,-1.0,93639308.0,0.0,-27.15897083734686,-50.75654514924638
223,0.928092,-77.63775811355232,94600508.0,0.0,-27.050661506791744,-50.587096606760575
224,0.6770685,-78.05560341686746,94920908.0,0.0,-27.29757985751885,-50.7580235593486
225,0.7227961,-77.79089247156152,95721908.0,0.0,-27.30402448814154,-50.486867983419984
226,1.2698665,-1.0,97323908.0,0.0,-27.34455529216092,-50.56181200321739
227,0.39409995,-80.90950562094937,95882108.0,0.0,-28.5016522034203,-52.407853417529076
228,1.7085702,-1.0,95882108.0,0.0,-28.07762273191658,-51.62816267438639
229,1.3542963,-1.0,102610508.0,0.0,-26.17812820566521,-48.13543776185537
230,0.9102166,-77.20445464329381,96042308.0,0.0,-27.29386333613088,-49.91059130716293
231,0.9011657,-74.7699735894546,98925908.0,0.0,-26.504776910165464,-48.265196679289126
232,0.5938544,-76.84292366105409,99246308.0,0.0,-27.334725257355753,-49.50819840369834
233,0.6881824,-77.9631483684752,98124908.0,0.0,-27.68953865708967,-50.27360971138554
234,0.49372953,-78.974141631556,98124908.0,0.0,-28.144125000222747,-50.83001663133325
235,1.1555853,-1.0,101168708.0,0.0,-27.772313126615003,-50.15850157378362
236,1.0331147,-1.0,104212508.0,0.0,-27.309890215163374,-49.32333742213172
237,1.1285633,-1.0,105814508.0,0.0,-26.39121905341539,-47.66416093574223
238,1.1188574,-1.0,103571708.0,0.0,-27.590372083532426,-49.82990488634934
239,1.2294421,-1.0,117989708.0,0.0,-24.4146719546274,-44.09439559739145
240,0.8937328,-69.89790800600657,114465308.0,0.0,-24.29385428941593,-45.60405371659065
241,1.282199,-1.0,110620508.0,0.0,-24.430958631619024,-45.86142390215778
242,1.1825223,-1.0,109499108.0,0.0,-25.112431705730174,-47.140674790384054
243,1.0603331,-1.0,110139908.0,0.0,-24.999497115498773,-46.928675695550524
244,0.62422645,-73.60281098997547,109338908.0,0.0,-25.459249817329734,-48.14356117264574
245,0.71595836,-76.33149285678887,105494108.0,0.0,-26.262205080537996,-50.069287776250874
246,0.6531626,-75.89564916468785,105173708.0,0.0,-26.16070448029563,-49.734944684392225
247,1.9061761,-1.0,109819508.0,0.0,-25.15405519461168,-47.82117181264926
248,1.4832034,-1.0,111902108.0,0.0,-24.585696355428674,-46.740646804274846
249,1.1894431,-1.0,114625508.0,0.0,-24.07932275342122,-45.77796389546991
250,1.1531854,-1.0,112062308.0,0.0,-25.520566777526774,-48.51795860278333
251,0.890616,-75.65109885804245,111261308.0,0.0,-26.08454463987836,-49.56655421816409
252,0.8481168,-77.77538288973517,107897108.0,0.0,-26.68402735837371,-51.09135553136146
253,1.384701,-1.0,107897108.0,0.0,-26.454447927408534,-50.651784541098294
254,0.6164974,-80.7432200254322,103251308.0,0.0,-27.579161864769567,-53.16405816066263
255,1.1713277,-1.0,98605508.0,0.0,-28.608781767822162,-55.14884554026712
256,0.9972446,-85.77425497653643,99246308.0,0.0,-29.159560885636676,-56.614694090899754
257,1.5893028,-1.0,100367708.0,0.0,-28.129891008116154,-54.61554035332914
258,1.0263815,-1.0,100688108.0,0.0,-28.240885776246795,-54.83104204994426
259,1.0343014,-1.0,99566708.0,0.0,-28.916017762272876,-56.14184336858399
260,1.3486068,-1.0,101969708.0,0.0,-28.383507640999078,-55.10794928031347
261,0.31765717,-85.01900829238889,102290108.0,0.0,-28.97278727558286,-56.04622101680602
262,0.7747631,-85.5533028440772,101328908.0,0.0,-29.144443145083454,-56.40885969899374
263,0.54022074,-86.77902166416712,101168708.0,0.0,-29.63876004084075,-57.140261623326374
264,0.5020158,-90.45025174218264,99566708.0,0.0,-30.820722976692647,-59.62952876549
265,0.621898,-89.08393289913516,100207508.0,0.0,-30.447903996424394,-58.63602890271076
266,0.54644364,-91.16847499422899,98765708.0,0.0,-31.099222893177537,-60.069252101051454
267,1.658953,-1.0,98925908.0,0.0,-30.919684724471356,-59.72246776001447
268,1.504343,-1.0,97964708.0,0.0,-31.505741629154375,-60.85445745872457
269,0.7503128,-94.31584976661247,99086108.0,0.0,-32.26970551760179,-62.04614424901067
270,1.163505,-1.0,98124908.0,0.0,-32.18227644760907,-61.87804117520462
271,1.2380699,-1.0,94760708.0,0.0,-31.894549510679376,-61.32481805938386
272,1.3463657,-1.0,96042308.0,0.0,-32.22432769785923,-61.95889465363036
273,1.4469078,-1.0,92197508.0,0.0,-34.433084544163115,-66.2057523084673
274,1.5688412,-1.0,92037308.0,0.0,-34.576894702219434,-66.4822613645034
275,0.99778265,-99.36157293537005,91556708.0,0.0,-34.24384132568855,-65.1177316096815
276,0.6692779,-101.9751129231548,90114908.0,0.0,-35.07253516379949,-66.9025777593553
277,0.95441437,-104.81365698323073,88352708.0,0.0,-35.948581823663844,-68.86507515956689
278,1.1420288,-1.0,87391508.0,0.0,-36.81411125967163,-70.52313082239856
279,1.0358372,-1.0,93158708.0,0.0,-35.69048874895867,-68.3706579089805
280,1.1254752,-1.0,95241308.0,0.0,-35.28168095484587,-67.58752327503333
281,0.9565588,-102.47119300221311,94920908.0,0.0,-35.068430823060254,-67.40276217915286
282,1.4879415,-1.0,95721908.0,0.0,-36.08524545313632,-69.35711579814149
283,1.1799498,-1.0,98445308.0,0.0,-36.60086928462851,-70.34816300704934
284,1.578223,-1.0,98285108.0,0.0,-35.64841702730009,-68.5175161408802
285,1.2701197,-1.0,96843308.0,0.0,-36.61353283196607,-70.37250279213538
286,0.6311208,-108.59808482849441,95882108.0,0.0,-37.26985619907438,-71.32822862942002
287,0.6265141,-106.51282623111048,95401508.0,0.0,-36.59217275455758,-69.9206534765529
288,1.7419239,-1.0,93158708.0,0.0,-36.30048085683132,-69.36328596958255
289,1.2648654,-1.0,92037308.0,0.0,-36.08092712192916,-68.94376071426232
290,1.1242237,-1.0,92678108.0,0.0,-35.20606644562915,-67.27206904954103
291,1.0192692,-1.0,93799508.0,0.0,-34.504272855043325,-65.9310755319231
292,0.6903306,-101.52042300830034,95561708.0,0.0,-34.975363986463876,-66.54505902183647
293,0.5291189,-99.30863045881094,97163708.0,0.0,-34.30202243937049,-65.00660801944045
294,0.97777927,-103.62231881225998,97644308.0,0.0,-35.890707114520275,-67.73161169773971
295,1.0432554,-1.0,97644308.0,0.0,-35.77876010118573,-67.52034944498713
296,0.52583283,-101.31209899808455,98124908.0,0.0,-35.18635980347345,-66.1257391946111
297,0.77071154,-104.07399536942266,96843308.0,0.0,-36.09059938027245,-67.98339598915021
298,0.5548309,-106.05460033440255,97804508.0,0.0,-36.874335055093646,-69.18026527930891
299,1.0687984,-1.0,95721908.0,0.0,-36.861136634911745,-69.1555036067774
300,0.7963905,-103.54686268772426,99406508.0,0.0,-36.091646815327316,-67.45521587239693
301,-0.16702062,-101.52020633326653,98738703.0,267.0,-35.39236105809108,-66.12784527517545
302,1.0983034,-1.0,97937703.0,0.0,-35.89372603673875,-67.06460633725851
303,1.2560992,-1.0,97804207.0,0.0,-35.428598605836946,-66.19555228535646
304,1.0930953,-1.0,97937703.0,0.0,-35.855666797029194,-66.99349563880374
305,1.0891821,-1.0,96602703.0,0.0,-35.44800659759642,-66.23181459275284
306,1.4299622,-1.0,96469199.0,0.0,-36.04853965495615,-67.35386341663694
307,1.09313,-1.0,95000703.0,0.0,-36.431706935036985,-68.0697813676916
308,1.8200488,-1.0,94333199.0,0.0,-35.78068165693025,-66.85339179734876
309,1.3355831,-1.0,95267703.0,0.0,-35.99182739090259,-67.24790100807134
310,1.4452789,-1.0,94466703.0,0.0,-36.20774807172858,-67.65133183174359
311,0.7818111,-102.45288749385867,96333886.0,214.0,-35.59455362805986,-66.8583338657988
312,0.9066035,-106.88984501183592,94939314.0,56.0,-37.06835760182036,-69.82148741001555
313,0.7479415,-109.7627071240534,94778785.0,4.0,-38.13502249589449,-71.62768462815892
314,0.6492871,-109.74171477548754,93974277.0,1.0,-38.1124946058594,-71.62922016962813
315,1.521124,-1.0,92525277.0,0.0,-38.65119459686902,-72.64166138242327
316,1.9132679,-1.0,92203277.0,0.0,-39.03256635117662,-73.358417439414
317,1.1801755,-1.0,91720277.0,0.0,-39.72044098952733,-74.65121982427682
318,0.7575903,-115.23959879608469,91076277.0,0.0,-39.8815122488534,-75.3580865472313
319,1.0027977,-1.0,89949277.0,0.0,-40.25203783117968,-76.0582129297686
320,0.5310724,-113.7399548853062,91720277.0,0.0,-39.460895679038785,-74.27905920626742
321,0.16660136,-114.8578103830858,92042277.0,0.0,-39.94837294413777,-74.90943743894803
322,1.6542492,-1.0,93169277.0,0.0,-39.906445071229385,-74.83081612996578
323,0.5545373,-115.16357682609794,93169277.0,0.0,-40.14996508626301,-75.01361173983493
324,0.9668155,-116.75514757719469,90593277.0,0.0,-40.56644564203109,-76.1887019351636
325,0.3666911,-120.35481464844862,88822277.0,0.0,-41.709179504256426,-78.6456351441922
326,0.59648156,-120.51705330564323,88983270.0,1.0,-41.86691235914277,-78.65014094650046
327,1.0232757,-1.0,88338870.0,0.0,-41.20561929911548,-77.40785224051875
328,0.7500534,-118.5856472390945,88822166.0,0.0,-41.26534533387742,-77.32030190521708
