timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
96,0.93877363,-209.5436524096948,23403650.0,0.0,-82.48320306219769,-127.06044934749713
97,0.97299784,-208.69797624748855,24261150.0,0.0,-82.02247082645734,-126.67550542103123
98,0.60127604,-205.94694030574834,24707050.0,0.0,-81.23975057618863,-124.70718972955973
99,-0.45493412,-207.40701645809128,24791482.0,156.0,-82.26907646247842,-125.13793999561284
100,0.80727315,-211.62217234006232,24304000.0,130.0,-83.60142481459452,-128.0207475254678
101,1.3298764,-1.0,24525900.0,0.0,-83.93200852375811,-128.52697781592906
102,0.51030344,-214.09859568377186,24018545.0,16.0,-84.5628970873696,-129.53569859640226
103,0.3787145,-214.8454624698897,23985187.0,6.0,-85.40935580507984,-129.43610666480984
104,-0.19646466,-210.47772155289397,24858883.0,66.0,-83.54695164550158,-126.93076990739239
105,1.6919484,-1.0,26087383.0,0.0,-82.56432018434865,-125.43788278891806
106,1.5981569,-1.0,26333083.0,0.0,-81.72767968313842,-124.16679604233133
107,1.0735592,-1.0,26169283.0,0.0,-81.11564065876317,-123.23694063711017
108,1.110517,-1.0,25923583.0,0.0,-81.22232636025977,-123.39902552425882
109,0.22090906,-206.46775340143,25513917.0,16.0,-82.08746299136953,-124.38029041006047
110,1.212017,-1.0,25658417.0,0.0,-81.02936633512044,-122.7770447426921
111,1.2087415,-1.0,25802917.0,0.0,-81.01283357486655,-122.75199402913947
112,1.1234901,-1.0,26120817.0,0.0,-80.67243744617967,-122.23622014848016
113,1.8257278,-1.0,25802917.0,0.0,-81.18173582827117,-123.00791753516363
114,0.57259715,-206.98753825021177,25773679.0,32.0,-82.66041222477311,-124.32712602543866
115,1.4838929,-1.0,27795979.0,0.0,-80.35766308975722,-120.8636279105782
116,0.23975784,-197.15313763500643,28470021.0,5.0,-75.75199182440525,-121.40114581060116
117,0.33073634,-198.5130048943941,27557165.0,5.0,-75.76836636590967,-122.74463852848444
118,1.1141055,-1.0,27755765.0,0.0,-76.0804749338717,-123.25025393493429
119,0.89650667,-198.0640136320092,28152838.0,11.0,-75.83428620255843,-122.22972742945076
120,1.5543947,-1.0,27981838.0,0.0,-75.71166885161318,-122.03209274289054
121,1.2017491,-1.0,27366238.0,0.0,-75.18977875165247,-121.1909101082187
122,0.9835433,-183.6147262534589,25382628.0,1.0,-73.0550597317666,-110.5596665216923
123,1.1456504,-1.0,24730928.0,0.0,-72.81589819891505,-110.19772554985586
124,1.5914747,-1.0,24902428.0,0.0,-72.62468313088337,-109.90834553657372
125,1.135152,-1.0,23942028.0,0.0,-72.79135417525724,-110.16058124964351
126,0.7835599,-184.28562926473847,24593728.0,0.0,-72.89081320167527,-111.39481606306322
127,0.40039057,-183.65582604566197,25005328.0,0.0,-72.89404400788855,-110.7617820377734
128,0.8957136,-185.25304719441456,24936728.0,0.0,-73.8492024256307,-111.40384476878387
129,1.1327666,-1.0,24559428.0,0.0,-73.06475923383725,-110.22048753948282
130,0.6968179,-184.28576577097948,23804828.0,0.0,-73.10045052364273,-111.18531524733673
131,0.84533423,-184.21289465166632,24010628.0,0.0,-73.36615284215644,-110.84674180950988
132,1.6370568,-1.0,22638628.0,0.0,-73.8271747507455,-111.54328612170576
133,1.0550517,-1.0,23050228.0,0.0,-74.71828925000561,-112.88964455806416
134,2.0049264,-1.0,23153128.0,0.0,-73.84468191183117,-111.569737171536
135,0.6305398,-186.6431583339237,23324628.0,0.0,-73.95231605877942,-112.69084227514429
136,0.23492855,-185.7738393429379,24079228.0,0.0,-73.64375418540408,-112.1300851575338
137,1.4032216,-1.0,23770528.0,0.0,-73.98154777387886,-112.64441015712559
138,0.9729896,-188.10344929143233,23667628.0,0.0,-74.39073552110746,-113.71271377032487
139,1.484133,-1.0,23118828.0,0.0,-73.76468648645893,-112.75574333328734
140,0.6242665,-189.7047727335646,23290328.0,0.0,-74.88042352468322,-114.82434920888139
141,0.24859697,-190.21772691345876,23667628.0,0.0,-75.31052666621498,-114.90720024724378
142,1.0644236,-1.0,23256028.0,0.0,-75.39287296647909,-115.03284248124386
143,0.73071784,-193.01574815460427,23015928.0,0.0,-76.05689358437441,-116.95885457022986
144,0.64996135,-189.6690906727792,23839128.0,0.0,-74.7056100294606,-114.96348064331858
145,0.6834255,-191.83259618838252,23633328.0,0.0,-75.63895233171452,-116.19364385666802
146,0.98091704,-192.09279078401494,23427528.0,0.0,-75.81059649410112,-116.2821942899138
147,0.30682695,-196.035125347928,22570028.0,0.0,-76.99612049721259,-119.0390048507154
148,1.3540921,-1.0,21403828.0,0.0,-79.10022937526159,-122.29203922859129
149,0.16098952,-199.19066292008617,21472428.0,0.0,-78.00469541071891,-121.18596750936726
150,1.6749226,-1.0,21472428.0,0.0,-78.11362775075894,-121.35520182213911
151,1.7193623,-1.0,22021228.0,0.0,-78.21106167712809,-121.50657251300728
152,0.27031595,-200.75637065914515,21781128.0,0.0,-78.84269560485893,-121.91367505428623
153,0.55918,-200.12070983914506,22055528.0,0.0,-78.82944097960863,-121.29126885953643
154,0.70007,-201.80410379657468,22192728.0,0.0,-79.7663235795891,-122.0377802169856
155,0.37532735,-203.0624777203236,21815428.0,0.0,-80.10096091477541,-122.96151680554819
156,0.044339657,-203.70995758163622,21918328.0,0.0,-80.63179978145008,-123.07815780018612
157,0.14250642,-202.49859159598432,22055528.0,0.0,-80.41709790445212,-122.0814936915322
158,0.8604491,-204.75153338170105,21609628.0,0.0,-81.07249749227094,-123.67903588943012
159,0.19736737,-205.2162871264673,21609628.0,0.0,-81.5372512370372,-123.67903588943012
160,1.4330734,-1.0,21369528.0,0.0,-80.73130833773294,-122.45654875311365
161,1.0115917,-1.0,20923628.0,0.0,-80.25291779922661,-121.7309064278765
162,0.87117267,-194.83028508278562,19517328.0,0.0,-79.32424716550524,-115.5060379172804
163,1.3520991,-1.0,18865628.0,0.0,-79.83803411604961,-116.25417606055406
164,0.84764105,-195.26788265379022,19037128.0,0.0,-79.23334202783073,-116.0345406259595
165,1.3448892,-1.0,19140028.0,0.0,-77.92872452572925,-114.12397256616771
166,0.6227392,-191.067573306061,19037128.0,0.0,-77.78166373932243,-113.28590956673858
167,1.4636118,-1.0,19688828.0,0.0,-76.48591018721046,-111.39869588849571
168,0.97221184,-191.14884490064478,19037128.0,0.0,-78.0650405588489,-113.08380434179587
169,0.629371,-191.04395514433352,19002828.0,0.0,-78.32382693262298,-112.72012821171054
170,1.3709109,-1.0,18899928.0,0.0,-78.02269679097405,-112.28675525862084
171,0.9192834,-187.01904335132417,19894628.0,0.0,-76.41104750311911,-110.60799584820506
172,1.7966847,-1.0,19688828.0,0.0,-76.11909970110852,-110.1853899250058
173,1.5896932,-1.0,20614928.0,0.0,-75.522187316106,-109.32133577629901
174,0.42966825,-184.59658225606935,20752128.0,0.0,-75.24922615753515,-109.3473560985342
175,1.2376937,-1.0,20614928.0,0.0,-73.81425045417653,-107.2621413097548
176,1.1141709,-1.0,20340528.0,0.0,-73.52836674046955,-106.84671340648248
177,0.22491544,-182.02025119937719,20340528.0,0.0,-74.0085509835343,-108.0117002158429
178,1.0379739,-1.0,19688828.0,0.0,-73.77663887302064,-107.67323633532729
179,1.2398025,-1.0,19311528.0,0.0,-74.25038446775976,-108.36464383456236
180,1.8731871,-1.0,19208628.0,0.0,-74.17411390735018,-108.25333084712004
181,0.8226383,-181.05106216055924,19208628.0,0.0,-73.49062815098928,-107.56043400956995
182,0.39201444,-183.98436760840147,18865628.0,0.0,-74.5416920606294,-109.44267554777207
183,1.1796062,-1.0,18556928.0,0.0,-74.2852372420836,-109.06614664531646
184,1.8770745,-1.0,18042428.0,0.0,-74.96354165345474,-110.06203830760842
185,1.164826,-1.0,18248228.0,0.0,-76.09157118140621,-111.71821978435148
186,1.6611342,-1.0,18385428.0,0.0,-76.16528645533603,-111.82644910655488
187,0.936591,-189.91614740294102,18625528.0,0.0,-76.91169324595386,-113.00445415698715
188,1.4526478,-1.0,18556928.0,0.0,-78.00912360047901,-114.61688151301794
189,1.3480978,-1.0,18591228.0,0.0,-79.49124593407198,-116.79452730695402
190,2.0300279,-1.0,18042428.0,0.0,-79.53108458562593,-116.85306125521606
191,0.33278072,-194.80784162522468,18179628.0,0.0,-78.65626319282022,-116.15157843240448
192,1.1697166,-1.0,18145328.0,0.0,-78.18084249618371,-115.4495254477821
193,0.74038917,-197.42082473640454,17836621.0,1.0,-79.55317017366647,-117.86765456273805
194,0.5555492,-198.6104191698109,17458221.0,0.0,-79.83955094257826,-118.77086822723265
195,0.8141564,-206.24862906321374,16873421.0,0.0,-82.6103781721315,-123.63825089108222
196,1.7660555,-1.0,16718621.0,0.0,-82.97707836931963,-124.18707020392067
197,0.15791732,-208.08833380268766,16701421.0,0.0,-83.39115793266716,-124.69717587002049
198,1.0607231,-1.0,16495021.0,0.0,-82.43685406370234,-123.27017808833924
199,1.1034602,-1.0,15566221.0,0.0,-81.79449234780463,-122.30963630135336
200,0.6059161,-206.35121287627453,15979021.0,0.0,-82.44625617144563,-123.90495670482889
201,0.50711024,-207.28695534346383,15463021.0,0.0,-82.544157081712,-124.74279826175182
202,-0.41142428,-199.16792786663032,17274622.0,141.0,-76.90828178240314,-122.25964608422719
203,1.1883099,-1.0,17112222.0,0.0,-75.98904223158,-120.79834829489114
204,1.2216102,-1.0,16939672.0,0.0,-74.83410796992533,-118.96237106580737
205,0.503901,-196.41459035451862,17010217.0,73.0,-75.77949151064959,-120.63509884386905
206,0.18715554,-199.38278887186175,16844529.0,13.0,-76.98369480314514,-122.3990940687166
207,1.147643,-1.0,16541079.0,0.0,-76.2337491490035,-121.20672899839319
208,2.1201587,-1.0,16844529.0,0.0,-76.02456820527826,-120.87414483139678
209,-0.057129502,-194.03463462869865,16987751.0,16.0,-75.10138985960609,-118.93324476909257
210,1.1935889,-1.0,16987751.0,0.0,-74.52362470700936,-118.01827522670067
211,0.88360846,-186.26573349315473,17396795.0,64.0,-72.1681255779729,-114.09760791518183
212,2.0335884,-1.0,17261995.0,0.0,-73.66398571122491,-116.46255866889561
213,1.1483535,-1.0,16941845.0,0.0,-74.55036464092677,-117.86392131723174
214,1.3921486,-1.0,17396795.0,0.0,-74.3728088952001,-117.58320617191288
215,1.366295,-1.0,18508895.0,0.0,-74.28173447721464,-117.43921776773601
216,0.9161953,-192.85387565321236,17902237.0,8.0,-74.74982427957006,-118.10405137364229
217,1.9850287,-1.0,17522737.0,0.0,-75.52326800963469,-119.32608552436524
218,0.56017447,-192.42345325526463,16815487.0,0.0,-74.6884709151128,-117.73498234015182
219,0.68820524,-192.5250982030796,16849987.0,0.0,-74.92383857811447,-117.60125962496515
220,0.95930755,-192.19588455936906,16625737.0,0.0,-74.77021329427453,-117.42567126509455
221,1.5649486,-1.0,16487737.0,0.0,-74.25559301988186,-116.61746665386316
222,0.6092947,-192.8034529628929,16108237.0,0.0,-74.7726030126901,-118.0308499502028
223,0.8651559,-193.78057920647598,15625237.0,0.0,-74.92596636250343,-118.85461284397253
224,1.0155382,-1.0,16573987.0,0.0,-75.0892277376509,-119.11359338806918
225,1.3560972,-1.0,17143237.0,0.0,-74.28217454309603,-117.83336972676562
226,0.19878805,-188.36175807434608,17194987.0,0.0,-71.43744151248644,-116.92431656185964
227,1.2074263,-1.0,16332487.0,0.0,-72.30866614547342,-118.35028231073176
228,1.4021521,-1.0,16798237.0,0.0,-71.99156600332007,-117.8312727183114
229,1.3457458,-1.0,16211737.0,0.0,-72.41180376746674,-118.51909149129675
230,0.76180136,-186.89914663261987,16108237.0,0.0,-71.06175553160523,-115.83739110101465
231,1.6879361,-1.0,16504987.0,0.0,-70.67149644461347,-115.20123183148345
232,0.879795,-185.0918975877358,16401487.0,0.0,-70.48842715796518,-114.60347042977062
233,1.0901054,-1.0,16522237.0,0.0,-70.51970390057396,-114.65432166012467
234,0.80088955,-182.03740362229016,16711987.0,0.0,-69.43269787949681,-112.60470574279334
235,0.5147639,-182.47726650489324,16539487.0,0.0,-69.64643106912084,-112.83083543577239
236,0.56106687,-182.14988592200746,17281237.0,0.0,-69.38670775777977,-112.76317816422767
237,1.3356768,-1.0,17091487.0,0.0,-68.84933943969293,-111.88987892075053
238,1.7945371,-1.0,16970737.0,0.0,-67.76883842346824,-110.13391250389006
239,0.5673769,-172.0143492923769,16021987.0,0.0,-65.92610881828249,-106.08824047409442
240,0.50764585,-172.41562681807937,16246237.0,0.0,-66.20386572022701,-106.21176109785237
241,0.23516983,-173.38565564621217,15590737.0,0.0,-66.38460926422285,-107.00104638198933
242,0.8775751,-172.98532132287357,15901237.0,0.0,-66.32285873361215,-106.66246258926142
243,1.1061085,-1.0,16039237.0,0.0,-67.00932014378002,-107.76645095585297
244,1.7435842,-1.0,16332487.0,0.0,-66.9742315029257,-107.71002032373164
245,0.6616413,-176.06545558063584,15590737.0,0.0,-67.40073400393612,-108.66472157669972
246,1.4763049,-1.0,15780487.0,0.0,-67.29255623733219,-108.4903153619526
247,2.1332982,-1.0,15262987.0,0.0,-67.11588722205002,-108.20548627751346
248,0.33163685,-172.34599106171424,15366487.0,0.0,-65.95142560179578,-106.39456545991848
249,0.81586677,-174.25409541244545,14728237.0,0.0,-66.50607810030695,-107.74801731213851
250,1.3999429,-1.0,14383237.0,0.0,-67.82712261297246,-109.88827172326326
251,0.56662804,-178.44470654998756,14797237.0,0.0,-68.25663265240331,-110.18807389758425
252,1.0468023,-1.0,14831737.0,0.0,-67.08947067020162,-108.30390051035867
253,0.45201057,-173.9663807970974,15297487.0,0.0,-66.52753447722738,-107.43884631987002
254,1.3257772,-1.0,16729237.0,0.0,-65.43237904463618,-105.67022168733067
255,0.5074073,-174.31647805127255,15400987.0,0.0,-66.80268118782227,-107.51379686345027
256,0.5994687,-174.4756290137741,14227987.0,0.0,-67.3152151377797,-107.16041387599441
257,0.71351695,-177.48617086046605,13641487.0,0.0,-68.29142734839742,-109.19474351206863
258,1.3059276,-1.0,13710487.0,0.0,-68.36699692618501,-109.31557567189057
259,0.5235164,-180.79164392010188,13227487.0,0.0,-69.38018268070239,-111.4114612393995
260,1.3149359,-1.0,13641487.0,0.0,-68.78335756016538,-110.45307288966829
261,0.19709682,-177.47742433236658,13727737.0,0.0,-68.05178497461446,-109.4256393577521
262,1.6319484,-1.0,13796737.0,0.0,-68.74650255257522,-110.54272857399798
263,0.6539179,-179.07724925246362,13555237.0,0.0,-68.68327612752928,-110.39397312493435
264,1.9682109,-1.0,13624237.0,0.0,-68.48904546155906,-110.08178803231671
265,-0.041357875,-178.91267067802409,13933814.0,14.0,-68.6497422420558,-110.2629284359683
266,0.47366875,-178.71706201997603,13884125.0,7.0,-68.77755670438746,-109.93950531558855
267,0.6161258,-181.13653798432583,13917903.0,4.0,-69.85586497034603,-111.2806730139798
268,1.550576,-1.0,14345403.0,0.0,-70.03086306126916,-111.55944567454817
269,0.9659792,-180.1688565129095,14088886.0,3.0,-69.60057911724525,-110.56827739566427
270,1.5536388,-1.0,15417136.0,0.0,-68.09468388165932,-108.17599497145355
271,0.6998627,-178.05940165862668,14778886.0,0.0,-68.61447483591937,-109.44492682270732
272,1.4993709,-1.0,16486636.0,0.0,-67.46680951206332,-107.61431968497507
273,1.6150806,-1.0,16831636.0,0.0,-67.54966408705124,-107.7464785759112
274,1.5229989,-1.0,17659636.0,0.0,-67.27002989646704,-107.30044231900182
275,1.1264001,-1.0,17970136.0,0.0,-67.43703364917705,-107.56682508354493
276,0.7251667,-166.65205368396428,17625136.0,0.0,-60.77851439053831,-105.87353929342598
277,-0.49651372,-166.71148324177375,17335070.0,171.0,-60.74826989470552,-105.96321334706823
278,0.5283148,-166.2757456985243,17926025.0,85.0,-60.60700662978914,-105.66873906873515
279,0.59833103,-165.81110869344275,17537186.0,46.0,-60.328433242847936,-105.4826754505948
280,1.1248373,-1.0,17720186.0,0.0,-59.63178825505187,-104.26461005088235
281,1.1491138,-1.0,17720186.0,0.0,-60.50855891606232,-105.79762044264373
282,1.0505954,-1.0,18696186.0,0.0,-59.957843557559166,-104.8347091534875
283,0.9526334,-164.97747603031434,18573966.0,28.0,-59.84142083410347,-105.13605519621086
284,1.2958218,-1.0,18074466.0,0.0,-59.53869592401899,-104.60419444804876
285,0.6213349,-166.20285742065835,18407459.0,1.0,-60.34712979325224,-105.85572762740611
286,-0.061405897,-166.265603197566,18439053.0,20.0,-60.49775758910463,-105.76784560846137
287,0.84305966,-164.64492238312022,19066924.0,16.0,-59.9271244099946,-104.71779797312561
288,1.293651,-1.0,18868924.0,0.0,-60.536908847951366,-105.78334690793257
289,1.0763137,-1.0,18736924.0,0.0,-60.59190901294356,-105.87945524322889
290,2.232622,-1.0,19132924.0,0.0,-60.376690976017635,-105.50337914859115
291,1.8932335,-1.0,19165924.0,0.0,-60.124407610510026,-105.06253439321023
292,1.2528188,-1.0,20287924.0,0.0,-58.778099223962315,-102.7099694900874
293,0.48416507,-162.96880010983602,19693916.0,1.0,-59.34370097980135,-103.62509913003467
294,2.0118327,-1.0,19528416.0,0.0,-60.480775307659016,-105.61064162227953
295,0.5551486,-167.7802427180199,19164308.0,1.0,-60.94620006813435,-106.83404264988556
296,1.3364761,-1.0,18400708.0,0.0,-61.35512343029743,-107.55085413058535
297,1.1711247,-1.0,18599908.0,0.0,-60.79305363304748,-106.56558862388462
298,1.5160265,-1.0,18234708.0,0.0,-60.279261730783176,-105.66495058675835
299,0.8754626,-164.8633643869789,19131100.0,1.0,-60.08670028042169,-104.7766641065572
300,1.1865227,-1.0,19597300.0,0.0,-59.83914543934692,-104.3449883728226
301,0.9079339,-158.1676248759656,21062500.0,0.0,-56.972736682553396,-101.19488819341221
302,1.0952462,-1.0,21861700.0,0.0,-56.64113412210497,-100.60589623018248
303,0.76445866,-156.9298430160378,22261300.0,0.0,-56.39820004617702,-100.53164296986078
304,0.72811496,-157.9366500315569,22094800.0,0.0,-56.83076262988505,-101.10588740167184
305,0.1581769,-158.19627034719156,21761800.0,0.0,-56.881906965527214,-101.31436338166435
306,0.45382398,-158.29183612068204,21861700.0,0.0,-57.02934109604265,-101.26249502463938
307,0.966165,-155.07640405087466,21861700.0,0.0,-55.983524448134446,-99.0928796027402
308,0.7833083,-151.85453206267053,23260300.0,0.0,-54.63903396785938,-97.21549809481114
309,1.1543307,-1.0,21895000.0,0.0,-54.5729084494203,-97.0978454800959
310,0.67993146,-151.74269344209733,22694200.0,0.0,-54.47765769989904,-97.26503574219828
311,0.71170986,-148.21496341957493,22527700.0,0.0,-53.27410718020965,-94.94085623936527
312,0.21918315,-148.00073948945965,21761800.0,0.0,-53.06129067976445,-94.93944880969521
313,1.1129326,-1.0,22960600.0,0.0,-52.684275492935775,-94.26487769444624
314,0.10054672,-146.37573118840203,23893000.0,0.0,-51.95853098406085,-94.41720020434117
315,0.2425816,-145.88991370024468,23826400.0,0.0,-51.92134371198659,-93.9685699882581
316,0.49626493,-147.0337914523248,24392500.0,0.0,-52.39261282643181,-94.641178625893
317,0.80390924,-144.15259498345168,25324900.0,0.0,-51.373237985688725,-92.77935699776295
318,1.2158452,-1.0,25458100.0,0.0,-51.66495347750799,-93.30619113978875
319,0.5464077,-145.1101900471938,24858700.0,0.0,-51.640744791853884,-93.46944525533993
320,0.8317064,-145.01665083575253,25091800.0,0.0,-51.70007780259516,-93.31657303315737
321,0.3390141,-144.57270140775378,25324900.0,0.0,-51.6338126882239,-92.93888871952988
322,2.1815212,-1.0,25691200.0,0.0,-51.243416414957494,-92.23619035369914
323,0.5630597,-146.46196423738587,24991900.0,0.0,-52.285561522414966,-94.17640271497092
324,0.046850264,-150.48593337118035,24758800.0,0.0,-53.746932903780475,-96.73900046739989
