timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
47,-0.9356855,-3699.1138155758413,23998126.0,0.0,-1381.1628906822748,-2317.9509248935665
48,-1.1126282,-1.0,23996426.0,0.0,-1275.6445942739056,-2140.8637511771117
49,-0.003144443,-3645.731757106849,23997226.0,0.0,-1346.7250718944128,-2299.006685212436
50,-0.8658216,-3676.678035556114,23997626.0,0.0,-1379.380122301454,-2297.29791325466
51,-1.1751271,-1.0,23999626.0,0.0,-1306.6391096085813,-2176.1509038367244
52,-1.055845,-1.0,24000026.0,0.0,-1344.9687423707069,-2239.9872488272063
53,-1.3070377,-1.0,23998726.0,0.0,-1378.3245584998976,-2295.5399174133277
54,-0.83741164,-3566.3419989780996,23996426.0,0.0,-1323.5283877981133,-2242.8136111799863
55,-0.8224839,-3790.0063040111786,23996826.0,0.0,-1426.5056619680686,-2363.50064204311
56,-0.56968176,-3956.4487990858443,23994326.0,0.0,-1470.8313889435426,-2485.6174101423017
57,-0.5690698,-4128.198371770342,23993026.0,0.0,-1520.4623826831712,-2607.7359890871708
58,-0.007617891,-4803.502399202957,23992176.0,0.0,-1755.5192562194918,-3047.9831429834653
59,-0.9712296,-4785.679876895693,23991126.0,0.0,-1736.1059975682294,-3049.5738793274636
60,-1.4518696,-1.0,23989526.0,0.0,-1641.393600670072,-2883.2058971687215
61,-0.7257912,-4842.341892862971,23987826.0,0.0,-1740.3405595857027,-3102.0013332772683
62,-0.4650613,-5477.02121414062,23985176.0,0.0,-1952.8857217009488,-3524.135492439671
63,-1.580699,-1.0,23987626.0,0.0,-1898.4337040780013,-3425.8725547738463
64,-1.4982966,-1.0,23984726.0,0.0,-2024.9555133245135,-3654.1910854377693
65,-1.3771635,-1.0,23989176.0,0.0,-2012.924525721567,-3632.4802244542007
66,-0.29366148,-5476.882159131702,23990876.0,0.0,-1974.5690026241698,-3502.313156507532
67,-1.3110727,-1.0,23990026.0,0.0,-1800.3706772307123,-3193.33581205602
68,-1.2115191,-1.0,23990526.0,0.0,-1836.395412815667,-3257.233252576566
69,0.46705794,-5315.097377282358,23988493.0,233.0,-1902.1274937016979,-3412.96988358066
70,-1.4549782,-1.0,23965093.0,0.0,-1889.8955097175271,-3391.0221471157547
71,-0.80362016,-758.3352314454614,23494656.0,188.0,-416.87496950550315,-341.46026193995834
72,-0.81201524,-748.2977815405222,23537814.0,37.0,-413.1347533040039,-335.16302823651836
73,-1.9726479,-1.0,23539614.0,0.0,-421.1984742517343,-341.7048674550332
74,-1.5327585,-1.0,23554914.0,0.0,-419.67863422970674,-340.47186979472025
75,-0.80209094,-783.6162429200248,23562445.0,7.0,-435.12468376599514,-348.49155915402963
76,-1.5060885,-1.0,23560445.0,0.0,-416.3136014152702,-333.4257546562447
77,-0.04323119,-727.3925610713621,23561445.0,0.0,-402.2731039113856,-325.11945715997655
78,0.16099584,-743.7160178158629,23561214.0,76.0,-409.7621012632711,-333.9539165525917
79,-1.6458101,-1.0,23487114.0,0.0,-417.6586056867347,-340.389525339155
80,-0.83578885,-768.1144555250703,23536485.0,65.0,-421.3753214562047,-346.7391340688656
81,-1.5065635,-1.0,23536485.0,0.0,-406.2774688429746,-334.31549159421996
82,0.23133767,-758.3133917210778,23566941.0,102.0,-417.9675835296517,-340.3458081914261
83,-1.3468115,-1.0,23417441.0,0.0,-421.49548737936027,-343.218536446596
84,-0.17866093,-713.2812801498787,23318075.0,20.0,-390.5150962949564,-322.76618385492236
85,-0.86428344,-750.3696400128983,23368364.0,82.0,-411.9488686192356,-338.4207713936628
86,-0.7969087,-768.3938029152455,23367547.0,10.0,-420.59003562910567,-347.8037672861399
87,-1.9379263,-1.0,23366047.0,0.0,-420.8752350607185,-348.0396108115207
88,-0.8715866,-795.3375208575038,23367384.0,2.0,-434.1242812430665,-361.2132396144373
89,0.084525466,-798.8224363720192,23367357.0,39.0,-434.8763230839138,-363.94611328810544
90,-0.6500058,-789.0420583253037,23361223.0,26.0,-428.38754837330555,-360.65450995199814
91,-0.94586635,-791.096178852391,23339189.0,13.0,-428.18873504732693,-362.90744380506396
92,-0.80006194,-800.5031147227212,23339889.0,0.0,-435.45733727477653,-365.0457774479446
93,-0.88583815,-796.2387394904707,23339489.0,0.0,-432.12806816083514,-364.1106713296356
94,-1.5214101,-1.0,23339489.0,0.0,-416.60717999445086,-351.0327867248544
95,-1.1466713,-1.0,23339089.0,0.0,-426.9592492131271,-359.755429734149
96,-0.44766128,-776.4748635918745,23338589.0,0.0,-420.45905123817437,-356.0158123537001
97,-1.3247461,-1.0,23339239.0,0.0,-411.15596471017005,-348.13859839455034
98,-0.91220045,-757.6314468195732,23338689.0,0.0,-412.19268131049273,-345.43876550908044
99,-0.65925515,-768.1057422567665,23338539.0,0.0,-416.9737499726523,-351.1319922841142
100,-1.7087986,-1.0,23339489.0,0.0,-420.22306577409483,-353.868228632315
101,-0.77286494,-776.5487679222747,23340989.0,0.0,-423.44516040348634,-353.10360751878835
102,-1.1803594,-1.0,23340689.0,0.0,-413.5692568590087,-344.8682620829359
103,-1.1257399,-1.0,23340639.0,0.0,-408.7797442762702,-340.8743702419946
104,-1.4698547,-1.0,23339439.0,0.0,-410.29169450181354,-342.1351594278233
105,-1.2286296,-1.0,23339539.0,0.0,-401.0095477153372,-334.3949374999102
106,-1.5957398,-1.0,23339939.0,0.0,-404.5971412911089,-337.3865698348013
107,-1.0196335,-1.0,23340589.0,0.0,-408.18160323841016,-340.37559075878556
108,-1.0315382,-1.0,23341089.0,0.0,-409.0734910268003,-341.1193205850574
109,-1.1525955,-1.0,23341389.0,0.0,-418.35062720772396,-348.8553642555195
110,-0.657685,-782.8530104742088,23341889.0,0.0,-428.7602005039044,-354.0928099703044
111,-1.543908,-1.0,23342089.0,0.0,-423.618661769328,-349.846655835761
112,-1.1266515,-1.0,23345189.0,0.0,-438.08959526558596,-361.7975167098843
113,-2.0242238,-1.0,23345289.0,0.0,-439.9020983422521,-363.2943774416925
114,-1.4385264,-1.0,23346189.0,0.0,-445.9366078878029,-368.2779940163313
115,-0.39213645,-818.9838786560554,23345589.0,0.0,-450.44996637085245,-368.533912285203
116,-1.8365033,-1.0,23346189.0,0.0,-433.35434528991277,-354.54719546809685
117,-0.36071515,-792.524679786716,23346089.0,0.0,-437.72678887156115,-354.79789091515477
118,-1.356113,-1.0,23344989.0,0.0,-433.12091702645364,-351.06461788271736
119,-0.7147585,-796.3097012365258,23342989.0,0.0,-438.7326969038788,-357.577004332647
120,-0.4765097,-826.0615843756843,23340589.0,0.0,-454.05931502704374,-372.00226934864054
121,-1.6005173,-1.0,23342789.0,0.0,-447.1289174870817,-366.3243248003593
122,-0.88302547,-821.4029229319104,23342889.0,0.0,-453.2805823579287,-368.1223405739817
123,-0.80286103,-802.8852420978158,23342989.0,0.0,-444.78748468275023,-358.0977574150656
124,-0.76550186,-812.4708301224305,23343589.0,0.0,-451.80939471435323,-360.6614354080773
125,-1.8320128,-1.0,23342689.0,0.0,-455.04118389458523,-363.241243925374
126,-1.7666508,-1.0,23342089.0,0.0,-453.4394342758709,-361.96263103372513
127,-1.0026953,-1.0,23343589.0,0.0,-446.3359643520012,-356.2922140634435
128,-1.4673576,-1.0,23342589.0,0.0,-440.232072407178,-351.41972036112116
129,-1.2245347,-1.0,23343989.0,0.0,-434.73978208295705,-347.03544386048804
130,-0.79396987,-812.5107691384554,23343089.0,0.0,-450.7663928982162,-361.7443762402392
131,-1.0614915,-1.0,23343489.0,0.0,-453.35847133163236,-363.8245441738624
132,-1.5154713,-1.0,23343289.0,0.0,-462.77717142538137,-371.3831418068862
133,-2.7249856,-1.0,23343589.0,0.0,-454.655869080014,-364.86571837544
134,-0.42065912,-829.1404185633892,23344289.0,0.0,-461.67667074045227,-367.4637478229369
135,-0.7995104,-846.4391688859787,23345689.0,0.0,-472.9976638407904,-373.44150504518836
136,-0.06358403,-842.2324158609517,23344089.0,0.0,-469.5212599768194,-372.7111558841323
137,-1.6911079,-1.0,23343689.0,0.0,-465.86716631440675,-369.81049602329034
138,-0.7121461,-852.6652025047094,23343489.0,0.0,-474.25628756722244,-378.40891493748694
139,0.3734454,-864.9216680606362,23342162.0,164.0,-480.0108815001541,-384.9107865604821
140,0.33215308,-868.1960983389936,23456972.0,91.0,-478.35415136293517,-389.84194697605835
141,-1.7827404,-1.0,23559372.0,0.0,-476.2643711057912,-388.1388489641023
142,-2.3006215,-1.0,23789772.0,0.0,-471.72862966884765,-384.4423779128529
143,-1.1449023,-1.0,23559372.0,0.0,-462.96323977536775,-377.2988909119722
144,-1.1217732,-1.0,23712972.0,0.0,-450.850305741616,-367.42727220885035
145,-1.3679556,-1.0,23661772.0,0.0,-446.9072716212792,-364.2138369452795
146,-2.0187893,-1.0,23943372.0,0.0,-450.3049037037995,-366.98278857324
147,-1.232438,-1.0,23789772.0,0.0,-449.1167064071278,-366.0144492242317
148,-0.8959693,-788.5180609666353,23615830.0,229.0,-428.1192769568198,-360.3987840098155
149,-1.427007,-1.0,23618530.0,0.0,-423.8979385631921,-356.8451826985837
150,0.03124857,-781.2383797039455,23656236.0,12.0,-425.0917393231019,-356.1466403808436
151,-1.286811,-1.0,23773236.0,0.0,-431.59478665461586,-361.5949665775471
152,-0.27246368,-773.7372910584043,23787868.0,10.0,-417.7282138272347,-356.00907723116956
153,-1.0634918,-1.0,23787868.0,0.0,-408.82476269838406,-348.4211065946784
154,-1.4674904,-1.0,23755968.0,0.0,-414.01888601085165,-352.84780076157347
155,-0.27786815,-778.2495426965946,23723323.0,8.0,-418.54590238083597,-359.70364031575866
156,-0.9543192,-780.9907186634234,23731942.0,20.0,-421.3858447723498,-359.60487389107357
157,-0.982698,-780.5142746507522,23731542.0,0.0,-420.1868442339174,-360.32743041683483
158,-1.4264946,-1.0,23732642.0,0.0,-424.37368036583183,-363.91781389906794
159,-1.2300813,-1.0,23732142.0,0.0,-428.58215389377676,-367.52675233469745
160,-0.32361132,-825.6194958802334,23732442.0,0.0,-445.9009794794133,-379.7185164008201
161,-1.2860104,-1.0,23732842.0,0.0,-440.03702538651777,-374.72491456797275
162,-0.24722528,-834.7171202054099,23733642.0,0.0,-452.24087385602706,-382.4762463493828
163,-1.8336811,-1.0,23733342.0,0.0,-448.64006597792337,-379.4309146231735
164,-0.9708024,-856.3761901456701,23732642.0,0.0,-462.9298970130679,-393.4462931326022
165,-0.43064123,-835.5877703116573,23733042.0,0.0,-453.0830051581773,-382.5047651534801
166,-1.3241829,-1.0,23732442.0,0.0,-449.7695865389648,-379.70748872428686
167,-1.5330822,-1.0,23730042.0,0.0,-460.4325679343498,-388.7094621994423
168,-0.92514104,-875.8708349560206,23730542.0,0.0,-473.8507371009773,-402.02009785504333
169,0.3237816,-863.5724735488765,23729659.0,136.0,-466.1990930314604,-397.3733805174161
170,-0.978221,-870.8938643625539,23758350.0,134.0,-471.28290639348637,-399.61095796906756
171,-1.246706,-1.0,23758350.0,0.0,-477.0346871287214,-404.48801711645837
172,-1.1312128,-1.0,23755950.0,0.0,-482.82044343315306,-409.3938848829823
173,-1.4188349,-1.0,23755350.0,0.0,-504.821040136645,-428.0486661307306
174,-1.4359007,-1.0,23751150.0,0.0,-515.0306986802127,-436.7056561801973
175,-0.23651296,-1001.5878756182592,23751750.0,0.0,-540.7696201907621,-460.81825542749704
176,-1.156898,-1.0,23752350.0,0.0,-526.1199371737956,-448.33448947913826
177,0.39449394,-968.1243715276198,23757037.0,164.0,-524.1990442613439,-443.9253272662758
178,-0.55600154,-958.7544417203924,23615039.0,92.0,-517.6242571102606,-441.1301846101317
179,-1.7410643,-1.0,23682539.0,0.0,-531.810269851365,-453.2198004529071
180,-1.4842128,-1.0,23847539.0,0.0,-523.7701219555387,-446.36781877535
181,-0.6600207,-925.2642249565865,23820341.0,49.0,-489.17620173488183,-436.0880232217047
182,0.2951715,-926.8886978955138,23840217.0,110.0,-491.32570941898115,-435.5629884765327
183,-0.19405842,-943.047299011316,23810499.0,26.0,-498.44747248677953,-444.59982652453647
184,-1.1882274,-1.0,23964499.0,0.0,-492.12857858949764,-438.963567368597
185,-1.8970138,-1.0,24030499.0,0.0,-486.68130315319223,-434.10476509214055
186,-0.57343334,-890.0177648643418,24024190.0,63.0,-461.0542942199531,-428.9634706443887
187,-1.0236552,-1.0,23953690.0,0.0,-469.1393273557843,-436.48576013979135
188,-0.94067943,-904.795226734132,23940007.0,44.0,-467.1546931329076,-437.6405336012245
189,-0.58694404,-905.6866977680143,23939611.0,1.0,-466.7379516447269,-438.94874612328744
190,-1.0593467,-1.0,23937611.0,0.0,-460.1918775368626,-432.7924200487703
191,-0.55627185,-884.4570114172973,23938316.0,1.0,-454.94930511335906,-429.5077063039382
192,-1.275372,-1.0,23937516.0,0.0,-451.81226720134265,-426.5460973003967
193,-0.25822055,-876.8983202266413,23937616.0,0.0,-450.25508547887904,-426.6432347477622
194,-2.210001,-1.0,23937916.0,0.0,-450.88419262754246,-427.2393508551977
195,0.129004,-887.0573717116449,23937487.0,52.0,-454.688942645591,-432.3684290660539
196,-1.3504648,-1.0,23963987.0,0.0,-469.9333593937779,-446.8645029821934
197,-0.27939993,-950.6284416530937,23978531.0,14.0,-488.2083823508393,-462.4200593022544
198,-1.2460078,-1.0,24013631.0,0.0,-488.37819457134617,-462.5809016390839
199,-1.5479791,-1.0,24005831.0,0.0,-491.6781674863928,-465.7065621689661
200,-0.045549512,-964.239612818013,24033033.0,1.0,-495.8506817312673,-468.3889310867457
201,-0.89119536,-950.1768413582179,24048734.0,33.0,-489.85663575465094,-460.320205603567
202,-0.49813384,-948.1416616705029,24048535.0,2.0,-487.9504990012016,-460.1911626693013
203,-1.6981852,-1.0,24045835.0,0.0,-476.65284094406456,-449.53622449955617
204,-0.41005665,-942.3538365164347,24044238.0,1.0,-484.0699591753366,-458.2838773410981
205,-2.0064416,-1.0,24045238.0,0.0,-467.128139486508,-442.2445370163294
206,-0.72049856,-925.1235614158966,24046939.0,1.0,-476.42874140301717,-448.69482001287946
207,-0.6931429,-965.8263413840045,24046939.0,0.0,-498.639469573635,-467.1868718103696
208,-0.6507695,-962.8660677738019,24046139.0,0.0,-496.2518334287701,-466.6142343450317
209,-0.561487,-957.6691988836116,24046239.0,0.0,-494.7869771108406,-462.88222177277095
210,-0.46097445,-951.7719906561643,24046439.0,0.0,-492.9339749088931,-458.83801574727124
211,-1.5888913,-1.0,24045839.0,0.0,-499.9562522130523,-465.37456617446196
212,-0.374201,-967.9619042350032,24045039.0,0.0,-500.4428495245351,-467.5190547104681
213,-0.41230494,-994.0116960293798,24044139.0,0.0,-513.0434162922338,-480.96827973714596
214,-1.4718342,-1.0,24042639.0,0.0,-519.4735432546915,-486.9963993960544
215,-0.9320597,-1049.8642793787842,24043439.0,0.0,-540.9817959503953,-508.88248342838887
216,-0.3009128,-1055.7426860592593,24044839.0,0.0,-545.2846349789993,-510.45805108025996
217,-1.6170361,-1.0,24044539.0,0.0,-532.3460025136847,-498.3457913754864
218,-1.8334422,-1.0,24046339.0,0.0,-518.0150312535014,-484.93011965049436
219,-1.2891867,-1.0,24046139.0,0.0,-528.9171722778055,-495.13595583746627
220,-0.94891715,-1032.5369132963292,24046239.0,0.0,-534.5326505566422,-498.0042627396871
221,-0.9505047,-1072.1869094091546,24046239.0,0.0,-556.3271026790843,-515.8598067300703
222,-1.0011636,-1.0,24047339.0,0.0,-569.378014398666,-527.961393664975
223,-0.81137824,-1092.0549876723076,24047039.0,0.0,-567.9157797165709,-524.1392079557365
224,0.09792137,-1079.333896593309,24048907.0,37.0,-562.5531365512662,-516.7807600420429
225,-1.5569396,-1.0,24166707.0,0.0,-559.4540137356743,-513.9337986795595
226,-1.4177666,-1.0,24143907.0,0.0,-558.7438586012672,-513.2814256213335
227,-0.33047128,-1061.8015178183864,24108431.0,12.0,-553.7860902141331,-508.0154276042534
228,-1.3431748,-1.0,24103231.0,0.0,-555.9471715336744,-509.99789460736974
229,-0.75954247,-1072.0647038158163,24103814.0,19.0,-558.1106469824782,-513.9540568333381
230,-1.0915494,-1.0,24123414.0,0.0,-548.746346438916,-505.3306408856371
231,-0.30804712,-1067.774616038536,24124592.0,2.0,-556.9938417432818,-510.7807742952541
232,-0.4603383,-1095.62578921997,24118875.0,2.0,-570.4663372605122,-525.1594519594579
233,-0.98048717,-1115.6786458136226,24122852.0,2.0,-582.1438350730665,-533.5348107405562
234,-0.89186925,-1108.728110320204,24123052.0,0.0,-579.7348701397203,-528.9932401804836
235,-1.7462146,-1.0,24121552.0,0.0,-586.1526078871228,-534.8492617180682
236,-1.0278546,-1.0,24122652.0,0.0,-582.5832337079444,-531.5922990792587
237,-0.9455928,-1134.383965105386,24124352.0,0.0,-594.3854196818114,-539.9985454235747
238,-0.5693935,-1132.8593572427635,24124552.0,0.0,-594.8087494907134,-538.05060775205
239,-0.84477526,-1125.7880346066418,24126352.0,0.0,-592.3007014555727,-533.4873331510692
240,-0.5324789,-1122.102295868669,24127752.0,0.0,-591.5517907530113,-530.5505051156578
241,-1.6954114,-1.0,24126552.0,0.0,-590.1240194392819,-529.2699667020651
242,-1.4288912,-1.0,24128752.0,0.0,-595.1514684295751,-533.7789812007751
243,-1.6291928,-1.0,24127752.0,0.0,-594.8051128884267,-533.4683421152744
244,-0.8462595,-1134.89607107416,24128252.0,0.0,-599.4892868052586,-535.4067842689014
245,-1.3909619,-1.0,24128652.0,0.0,-602.7502824411226,-538.319195258291
246,-0.95273817,-1144.2839797517406,24128652.0,0.0,-605.6405803823811,-538.6433993693595
247,-1.3020997,-1.0,24128652.0,0.0,-613.295690406221,-545.4516857017979
248,-0.923341,-1193.322190761903,24128152.0,0.0,-630.4915017626997,-562.8306889992032
249,-0.55741227,-1183.5671443831966,24127852.0,0.0,-624.2717669131356,-559.2953774700609
250,-0.77632046,-1165.8660782949744,24127852.0,0.0,-616.1202365302339,-549.7458417647405
251,-2.1095953,-1.0,24127152.0,0.0,-608.0118975494329,-542.5110110060277
252,-0.22697431,-1141.044675231365,24128752.0,0.0,-604.1537127236784,-536.8909625076866
253,-1.4544512,-1.0,24132652.0,0.0,-619.656303446852,-550.6675903416932
254,-1.0343946,-1.0,24133552.0,0.0,-619.2718007466473,-550.3258958019558
255,-0.79825807,-1184.0205899237408,24133152.0,0.0,-628.0911792302054,-555.9294106935354
256,-0.18467277,-1196.9904882809883,24135852.0,0.0,-636.1588631826729,-560.8316250983155
257,-1.4547343,-1.0,24137852.0,0.0,-639.8628360012004,-564.0970124337086
258,-0.4321345,-1183.9294384429381,24138752.0,0.0,-630.3822449236197,-553.5471935193183
259,-0.27334154,-1219.0558700329882,24137052.0,0.0,-647.936743449482,-571.1191265835062
260,-0.8144201,-1216.5917803501645,24137752.0,0.0,-647.8052343038847,-568.7865460462798
261,-0.87724054,-1222.4687594116554,24143652.0,0.0,-652.1049446211559,-570.3638147904995
262,-0.9807154,-1198.5369569048987,24145852.0,0.0,-640.4816697706564,-558.0552871342423
263,-2.4870296,-1.0,24145452.0,0.0,-650.390161734555,-566.688612003572
264,-1.6861658,-1.0,24144552.0,0.0,-650.7853540804938,-567.0329453209721
265,-1.3742802,-1.0,24144552.0,0.0,-656.4981144038414,-572.0105055745177
266,-0.33250618,-1233.2880705016755,24142852.0,0.0,-657.8640427735638,-575.4240277281118
267,-0.7455711,-1227.9524185355226,24139852.0,0.0,-653.8608785277047,-574.0915400078178
268,-0.8480052,-1228.1792536560877,24141852.0,0.0,-655.126653078873,-573.0526005772147
269,-1.2341031,-1.0,24142052.0,0.0,-652.042077217525,-570.3544593693797
270,-0.4146607,-1226.9679266202813,24142952.0,0.0,-655.6154087476899,-571.3525178725914
271,-1.7687018,-1.0,24141652.0,0.0,-675.7398132453408,-588.890435723519
272,-1.1417027,-1.0,24144252.0,0.0,-684.2030303767376,-596.2659188997952
273,-0.8093115,-1280.1904358945098,24141552.0,0.0,-682.8889818921451,-597.3014540023647
274,-1.2238414,-1.0,24140452.0,0.0,-677.8624685682621,-592.9049213352264
275,-0.940171,-1282.7722974792757,24138552.0,0.0,-683.0919260044989,-599.6803714747768
276,-0.8913429,-1292.546114755623,24136852.0,0.0,-687.1636063544966,-605.3825084011264
277,0.20544982,-1320.801896888193,24137157.0,59.0,-703.3718461464565,-617.4300507417363
278,-1.2747334,-1.0,24221157.0,0.0,-684.3409663723608,-600.7244673025419
279,-0.5399788,-1289.4798005715957,24228713.0,32.0,-685.420786435504,-604.0590141360917
280,-0.98317295,-1312.4739163771224,24166256.0,27.0,-695.9936065562291,-616.4803098208932
281,-0.82893914,-1313.430210721402,24167256.0,0.0,-697.656328493272,-615.7738822281302
282,-1.1691899,-1.0,24166756.0,0.0,-709.8159676577004,-626.5063702870349
283,-0.5789956,-1336.4531328744351,24166456.0,0.0,-708.7706264544757,-627.6825064199594
284,-1.8877947,-1.0,24165356.0,0.0,-715.8691551361778,-633.9689157441061
285,-0.39479524,-1381.9791384549067,24167956.0,0.0,-734.11394946795,-647.8651889869567
286,-0.557863,-1368.8673878219502,24168656.0,0.0,-728.3278406766722,-640.5395471452779
287,-1.2714567,-1.0,24166956.0,0.0,-733.1091845362483,-644.7445763361342
288,-1.2128114,-1.0,24165856.0,0.0,-729.9586352547736,-641.9737754724191
289,-1.1938683,-1.0,24166356.0,0.0,-738.2683954322137,-649.2819267247427
290,-0.7824662,-1429.7262085918705,24165956.0,0.0,-759.4820466636033,-670.2441619282672
291,-0.80167234,-1424.7571610164493,24165756.0,0.0,-755.6978289932036,-669.0593320232457
292,-0.68992114,-1385.8918944481381,24165756.0,0.0,-736.252395612606,-649.6394988355321
293,-0.76769006,-1413.1712842897457,24169056.0,0.0,-751.9286382608851,-661.2426460288606
294,-0.91964364,-1477.831892281329,24166256.0,0.0,-785.0961136072025,-692.7357786741264
295,-1.3054622,-1.0,24167356.0,0.0,-787.4946663788074,-694.8521607235733
296,-1.104671,-1.0,24167756.0,0.0,-781.4451892900582,-689.5143566649194
297,-1.5193343,-1.0,24166156.0,0.0,-789.9319870448234,-697.0027499319359
298,-1.5229838,-1.0,24165856.0,0.0,-797.9940235216936,-704.1163517186569
299,-0.30022413,-1536.7729056078815,24165756.0,0.0,-815.1979241190476,-721.5749814888338
300,-0.8952173,-1548.711504570755,24165156.0,0.0,-820.331613491857,-728.3798910788981
301,-0.8698106,-1557.5725032553257,24164656.0,0.0,-823.8437577907969,-733.7287454645289
302,-1.1865783,-1.0,24165756.0,0.0,-820.1633717544883,-730.4509333749073
303,-1.6269902,-1.0,24166556.0,0.0,-846.5950803510493,-753.9914460092987
304,-1.6455927,-1.0,24165556.0,0.0,-871.0231745328391,-775.7475068261672
305,-1.4945092,-1.0,24166556.0,0.0,-849.0361874630134,-756.1655359891864
306,-0.29273587,-1635.7267859097483,24166056.0,0.0,-866.5091295322397,-769.2176563775084
307,-0.16950774,-1650.864616916871,24166656.0,0.0,-875.8584838704562,-775.0061330464147
308,-1.2271538,-1.0,24165656.0,0.0,-854.9910620403238,-756.5415292353597
309,-0.8105981,-1586.46037105719,24165756.0,0.0,-840.4828581189547,-745.9775129382352
310,-1.2008889,-1.0,24165556.0,0.0,-830.2158664241132,-736.8649595340926
311,-1.1301807,-1.0,24164756.0,0.0,-813.79693043397,-722.2921970836708
312,-0.5002364,-1523.6835694273623,24164956.0,0.0,-806.0893856071955,-717.5941838201668
313,-0.6092639,-1555.887539687098,24165256.0,0.0,-824.3563566549647,-731.5311830321335
314,-0.64654714,-1538.9460705408408,24165356.0,0.0,-816.5885307833755,-722.3575397574652
315,-1.3416008,-1.0,24165956.0,0.0,-851.0018798398131,-752.7997284756627
316,-1.5801733,-1.0,24165156.0,0.0,-848.5272978341411,-750.6107031561049
317,-0.3478297,-1575.1332092990745,24166656.0,0.0,-837.019599499575,-738.1136097994995
318,-0.79793584,-1598.0724033873416,24168556.0,0.0,-850.448967602807,-747.6234357845345
319,-1.4600475,-1.0,24169156.0,0.0,-869.2189849406334,-764.1240200481573
320,-0.9077289,-1616.38023780793,24169756.0,0.0,-861.4375364387872,-754.9427013691428
