timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
28,1.6284442,-1.0,20229504.0,0.0,-45.123367933815416,-64.35735758309876
29,0.8981873,-108.39580416324335,20090304.0,0.0,-45.550379431074475,-62.84542473216889
30,1.5260006,-1.0,19904704.0,0.0,-46.231734637243804,-63.78548402168545
31,1.1837972,-1.0,19788704.0,0.0,-46.78716758544876,-64.55180957102584
32,1.0939547,-1.0,19603104.0,0.0,-46.95017901422162,-64.77671488697231
33,0.9993958,-109.95535761002003,20043904.0,0.0,-46.815998552071605,-63.139359057948425
34,0.65484834,-114.95796235952665,19649504.0,0.0,-47.382679465974974,-67.57528289355167
35,1.1664107,-1.0,19719104.0,0.0,-46.63895637132764,-66.51461475317453
36,1.1682086,-1.0,19487104.0,0.0,-48.44554521244663,-69.09109952328161
37,0.4692785,-117.94013361477128,19835104.0,0.0,-49.37412265603854,-68.56601095873275
38,0.50888693,-121.66824203853425,19881504.0,0.0,-51.73705461203231,-69.93118742650194
39,1.3214968,-1.0,19672704.0,0.0,-51.20230409703406,-69.20838364937961
40,1.4346684,-1.0,19904704.0,0.0,-51.120708372750734,-69.09809353080121
41,1.3056493,-1.0,20043904.0,0.0,-51.71794927171231,-69.90536339873724
42,0.94068825,-124.16615329482329,19765504.0,0.0,-52.64127444698932,-71.52487884783397
43,1.0254289,-1.0,19510304.0,0.0,-52.733133386332064,-71.64968964652002
44,0.9903812,-130.6231556071363,19347904.0,0.0,-53.89930892939772,-76.7238466777386
45,0.8587427,-133.44440806418527,19301504.0,0.0,-55.48363442375721,-77.96077364042807
46,0.7054994,-136.68457973007662,19347904.0,0.0,-57.567106522026144,-79.11747320805047
47,0.8886947,-138.58430373704033,19324704.0,0.0,-58.76373221162807,-79.82057152541226
48,1.2057453,-1.0,19347904.0,0.0,-58.545822132737925,-79.52457761244024
49,1.523085,-1.0,19278304.0,0.0,-57.19372947456409,-77.6879888753247
50,1.1156992,-1.0,19324704.0,0.0,-55.83857382331349,-75.84723958119955
51,0.84446895,-134.6229887537433,19162304.0,0.0,-56.58927980731646,-78.03370894642684
52,0.7934758,-134.63631689668938,19603104.0,0.0,-56.665852563427485,-77.97046433326189
53,0.57468224,-138.23909043627586,19394304.0,0.0,-57.51120799428474,-80.72788244199111
54,1.1981319,-1.0,19208704.0,0.0,-56.720986859235225,-79.61865728191809
55,0.948879,-134.3166676604908,19510304.0,0.0,-56.444754122914524,-77.87191353757628
56,0.7741568,-138.64859132091627,19301504.0,0.0,-57.624990306148334,-81.02360101476793
57,0.9264904,-141.92155733718783,19371104.0,0.0,-59.5601839693639,-82.36137336782393
58,1.1008134,-1.0,19394304.0,0.0,-58.59916845582307,-81.03245609040718
59,0.81462866,-133.58168105177376,19881504.0,0.0,-55.90103507370597,-77.68064597806779
60,1.1878644,-1.0,19301504.0,0.0,-57.94608586708125,-80.52246932673911
61,0.82260525,-135.1332614896699,19069504.0,0.0,-56.738812168994016,-78.39444932067589
62,1.0103544,-1.0,19023104.0,0.0,-56.844224411839505,-78.5400945045214
63,1.4030268,-1.0,18814304.0,0.0,-56.754487696486116,-78.41610776396325
64,1.2587657,-1.0,18907104.0,0.0,-57.10775501895321,-78.90420746413518
65,1.4181486,-1.0,18791104.0,0.0,-57.93537743422499,-80.04771049161192
66,0.6763263,-143.73153462427365,18976704.0,0.0,-60.29986924281903,-83.43166538145464
67,0.94595975,-143.4347580465552,18953504.0,0.0,-60.45363012807356,-82.98112791848163
68,1.0092036,-1.0,18883904.0,0.0,-61.867865292431375,-84.92236500931918
69,0.8646861,-148.61941306568053,18814304.0,0.0,-62.341009134400934,-86.27840393127961
70,1.1958109,-1.0,18698304.0,0.0,-64.15530560125656,-88.78934505321413
71,1.1422012,-1.0,18211104.0,0.0,-63.544456111435956,-87.94394457356621
72,0.768228,-130.65602822270125,17491904.0,0.0,-58.089360834678374,-72.56666738802288
73,1.3352087,-1.0,16749504.0,0.0,-60.965800168137726,-76.1599866012782
74,1.2683686,-1.0,17375904.0,0.0,-60.89291167143437,-76.06893248705342
75,1.3321954,-1.0,17607904.0,0.0,-59.10108716938581,-73.83054096768515
76,1.6377459,-1.0,17955904.0,0.0,-58.72686955220039,-73.36305905762734
77,0.29124922,-129.1126250939129,18373504.0,0.0,-55.996181989973074,-73.11644310393983
78,0.45920506,-131.0440703470801,18443104.0,0.0,-57.25042886008662,-73.79364148699348
79,0.97968286,-140.72681348500615,18141504.0,0.0,-60.919039155831015,-79.80777432917513
80,1.0968448,-1.0,17515104.0,0.0,-63.40927658811725,-83.07014205158103
81,0.65620035,-152.6281963023368,17538304.0,0.0,-65.49323815396005,-87.13495814837673
82,1.2231807,-1.0,17607904.0,0.0,-63.65712144342128,-84.69211126466898
83,0.6706808,-141.6142703266321,18350304.0,0.0,-59.74340180373761,-81.87086852289447
84,1.0020479,-1.0,18350304.0,0.0,-59.858054021459544,-82.02798506396132
85,0.8646795,-147.89329073733344,18280704.0,0.0,-62.454362590576615,-85.43892814675682
86,0.7728294,-145.75699852674222,18512704.0,0.0,-61.860123500234124,-83.89687502650808
87,1.0581613,-1.0,18025504.0,0.0,-61.41181431628752,-83.28886234482209
88,1.7750013,-1.0,17863104.0,0.0,-61.70449179264081,-83.68580183131687
89,0.86678225,-146.79592813310836,18280704.0,0.0,-61.91058421629031,-84.88534391681806
90,1.095085,-1.0,18651904.0,0.0,-60.63393056365364,-83.13492941599333
91,1.3738322,-1.0,19092704.0,0.0,-59.17448566164026,-81.13389059519578
92,0.92575306,-138.1744422065103,18999904.0,0.0,-57.74975910075276,-80.42468310575752
93,1.2497052,-1.0,19162304.0,0.0,-58.31156121089367,-81.20707176641672
94,0.60765743,-137.33888472677128,19510304.0,0.0,-57.38493456021862,-79.95395016655267
95,0.9730989,-136.05393904949162,19695904.0,0.0,-57.164082669880976,-78.88985637961065
96,1.2914603,-1.0,18953504.0,0.0,-57.86285862618296,-79.8542090335759
97,0.6181544,-134.64481036334092,19487104.0,0.0,-56.263017761032174,-78.38179260230874
98,1.1166737,-1.0,19649504.0,0.0,-55.533369481899165,-77.36529646748453
99,0.6393535,-134.97336247127032,19324704.0,0.0,-56.195049749393235,-78.7783127218771
100,0.4765849,-137.03659978968165,19231904.0,0.0,-57.01534499835198,-80.02125479132968
101,0.87724817,-135.9462338952381,19579904.0,0.0,-56.72682439305407,-79.21940950218404
102,0.38536465,-143.40356739785227,19394304.0,0.0,-59.57581372200306,-83.82775367584922
103,0.982619,-149.94632824593106,19347904.0,0.0,-62.37397434330933,-87.57235390262174
104,0.85109043,-150.2307591061184,19440704.0,0.0,-62.82331581260901,-87.40744329350939
105,1.0263394,-1.0,19324704.0,0.0,-63.489764575558944,-88.33468792716312
106,0.9189852,-149.6799219010406,19927904.0,0.0,-62.59021846245099,-87.0897034385896
107,0.73601955,-143.5534547756866,20554304.0,0.0,-59.85559408495746,-83.69786069072914
108,0.80680186,-145.73183161253672,20159904.0,0.0,-60.276512906364374,-85.45531870617235
109,0.31329197,-141.98685680919073,20299104.0,0.0,-59.01092883080941,-82.9759279783813
110,1.4015914,-1.0,19881504.0,0.0,-60.548055177455204,-85.13729855091775
111,1.1838686,-1.0,20206304.0,0.0,-57.670718826256305,-81.09144368001444
112,0.62797093,-143.94910828738853,19858304.0,0.0,-59.35214331408863,-84.59696497329989
113,1.3082925,-1.0,19533504.0,0.0,-62.56555222894135,-89.17716420850014
114,0.863649,-152.10030901641616,19417504.0,0.0,-62.23591858200134,-89.86439043441482
115,0.6249221,-150.6030846013687,19556704.0,0.0,-61.90168909033732,-88.70139551103136
116,1.537614,-1.0,19394304.0,0.0,-61.71244452849126,-88.43021944176253
117,1.3566339,-1.0,19255104.0,0.0,-62.902768588624276,-90.1358821917736
118,0.4961372,-153.72177700888608,19324704.0,0.0,-62.86627809677322,-90.85549891211285
119,1.1549838,-1.0,19046304.0,0.0,-64.75306450112807,-93.58231725253324
120,1.4432942,-1.0,18628704.0,0.0,-66.48272951005332,-96.08206086857521
121,0.87484354,-166.26369295992686,18559104.0,0.0,-68.02463749532984,-98.239055464597
122,1.1729279,-1.0,18976704.0,0.0,-67.32099678150675,-97.2228795369096
123,0.78810716,-157.21032262465917,19394304.0,0.0,-63.59469411450448,-93.61562851015468
124,0.7867216,-148.97064211368183,20067104.0,0.0,-60.00841159588638,-88.96223051779546
125,0.7607713,-152.42227821121514,20113504.0,0.0,-61.67819061810817,-90.74408759310698
126,1.8703102,-1.0,20043904.0,0.0,-62.19604612565231,-91.50598292541528
127,1.3253261,-1.0,20159904.0,0.0,-64.24087847345395,-94.51444416305172
128,1.1593895,-1.0,20275904.0,0.0,-65.5484904341182,-96.43826931270638
129,1.3763759,-1.0,20531104.0,0.0,-64.50977735811661,-94.91006186355466
130,0.9933783,-154.47776094376374,20902304.0,0.0,-62.12470184143424,-92.3530591023295
131,0.77436686,-1.0,22827904.0,0.0,-57.876009510467526,-86.03705721710702
132,0.62658936,-1.0,22851104.0,0.0,-57.70517048317342,-85.7830921063376
133,0.47366008,-1.0,22827904.0,0.0,-57.02478548751511,-84.77164844779497
134,0.9190599,-1.0,22874304.0,0.0,-57.16952116032826,-84.98680895157727
135,0.84416527,-1.0,22549504.0,0.0,-57.818285019257594,-85.95124540328183
136,1.1647937,-1.0,23291904.0,0.0,-55.188849555687284,-82.04239108970009
137,1.5499806,-1.0,22967104.0,0.0,-56.567234005718696,-84.0914636293864
138,1.2184646,-1.0,22642304.0,0.0,-58.51310113771837,-86.98414201528074
139,1.0003482,-1.0,23152704.0,0.0,-58.4838144473251,-86.94060513914884
140,1.1668527,-1.0,23013504.0,0.0,-58.21174533801944,-86.53615386957566
141,1.1402646,-1.0,22711904.0,0.0,-59.58142866989053,-88.57229154026625
142,0.78477955,-1.0,23407904.0,0.0,-57.69901603374294,-85.7739430526577
143,0.37761164,-1.0,25379904.0,0.0,-54.56788683039216,-81.1192831218599
144,1.115463,-1.0,25959904.0,0.0,-53.093790080597216,-78.92792702322078
145,0.44049507,-1.0,26771904.0,0.0,-50.803061558096985,-75.52258614664278
146,1.245391,-1.0,27467904.0,0.0,-48.96118339923285,-72.78449521947766
147,1.3814602,-1.0,26771904.0,0.0,-50.27611335341215,-74.73923786087818
148,0.81208134,-1.0,28047904.0,0.0,-48.13563828597308,-71.55726008793343
149,1.1722538,-1.0,27119904.0,0.0,-50.064527626440444,-74.42469970505567
150,1.2368085,-1.0,26887904.0,0.0,-50.800090444578835,-75.51816936210767
151,1.1937528,-1.0,27235904.0,0.0,-50.42636680847331,-74.96260096451142
152,1.0953531,-1.0,27351904.0,0.0,-50.22072330853791,-74.65689637775914
153,1.2580007,-1.0,27351904.0,0.0,-51.07194733149033,-75.92230514707119
154,0.7510853,-1.0,27815904.0,0.0,-51.708614513952874,-76.8687589760256
155,1.4446517,-1.0,27583904.0,0.0,-51.22814301358781,-76.15450181977468
156,1.4605643,-1.0,27003904.0,0.0,-51.283533058462055,-76.23684330289372
157,0.71620595,-1.0,26191904.0,0.0,-52.11502039875814,-77.47291200350818
158,0.81546855,-1.0,27003904.0,0.0,-49.702688444407556,-73.8867984455999
159,1.0440764,-1.0,27467904.0,0.0,-50.420424581437,-74.95376739544118
160,1.1276631,-1.0,26887904.0,0.0,-51.610779990247806,-76.7233205709763
161,1.3835642,-1.0,27003904.0,0.0,-52.053688126847575,-77.3817369513189
162,0.7306504,-1.0,27583904.0,0.0,-51.43081540000505,-76.45578962199184
163,0.8511103,-1.0,29323904.0,0.0,-48.143490514556795,-71.56893301849054
164,0.64549613,-1.0,30367904.0,0.0,-44.63078544651679,-66.34703175953939
165,1.1958809,-1.0,30483904.0,0.0,-46.00598656063589,-68.39137203008093
166,0.34947905,-1.0,31295904.0,0.0,-43.998999379119795,-65.40783407660696
167,0.6897992,-1.0,32107904.0,0.0,-42.47842592500509,-63.14738684845416
168,0.29730153,-1.0,30947904.0,0.0,-43.440430037705994,-64.57747858400428
169,0.7973832,-1.0,30019904.0,0.0,-46.46375026482645,-69.07187233309915
170,0.75545686,-1.0,30947904.0,0.0,-44.53486092435911,-66.20443271597694
171,1.2963371,-1.0,30367904.0,0.0,-46.37376796970508,-68.93810685860691
172,0.5591849,-1.0,29671904.0,0.0,-47.72923240116784,-70.95310706045088
173,0.52213866,-1.0,30251904.0,0.0,-45.809256401254956,-68.098917796934
174,1.2826511,-1.0,30367904.0,0.0,-45.44147499218576,-67.552182968408
175,0.661047,-1.0,30367904.0,0.0,-45.11719917391817,-67.07012248486056
176,0.60780084,-1.0,30599904.0,0.0,-44.746446651330814,-66.51897087179943
177,0.7002039,-1.0,29903904.0,0.0,-48.33130733338325,-71.84813689803211
178,1.5614595,-1.0,31411904.0,0.0,-46.02275212977407,-68.4162953142434
179,0.7666046,-1.0,30019904.0,0.0,-48.57154308356578,-72.20526547615756
180,0.6474501,-1.0,29903904.0,0.0,-48.290772856099785,-71.78787933758865
181,0.8297843,-1.0,28627904.0,0.0,-51.28247194649128,-76.23526587984546
182,1.1032218,-1.0,28511904.0,0.0,-51.69078783284393,-76.84225826881489
183,1.2260231,-1.0,29091904.0,0.0,-51.87860465167037,-77.12146214835643
184,0.65347534,-1.0,30251904.0,0.0,-47.592773401726696,-70.75025045644497
185,0.95300716,-1.0,30251904.0,0.0,-47.99811817456118,-71.35282606087928
186,1.1094618,-1.0,29091904.0,0.0,-51.47325987883588,-76.51888654392212
187,0.97938716,-1.0,29671904.0,0.0,-50.161301038174734,-74.56856068705672
188,1.5978987,-1.0,29091904.0,0.0,-52.6487597200559,-78.26635579678164
189,0.5975131,-1.0,29207904.0,0.0,-52.03777144728601,-77.35807560559505
190,1.2417114,-1.0,29323904.0,0.0,-52.52121406116923,-78.0767495463811
191,1.0717174,-1.0,30715904.0,0.0,-51.18845742588098,-76.09550619776986
192,0.856713,-1.0,30831904.0,0.0,-50.09105542570971,-74.4641352812621
193,0.3903467,-1.0,30251904.0,0.0,-51.80835903920535,-77.01703674256181
194,1.7946682,-1.0,29323904.0,0.0,-53.45350703868856,-79.46267343658002
195,0.9784994,-1.0,30947904.0,0.0,-50.85823938057707,-75.60461214515216
196,1.1232686,-1.0,31759904.0,0.0,-51.04011397236721,-75.87498245562348
197,0.40453622,-1.0,32223904.0,0.0,-49.40685042695663,-73.44701289974576
198,0.98097354,-1.0,31643904.0,0.0,-48.40834406246122,-71.96265781133559
199,0.624599,-1.0,34543904.0,0.0,-43.591532382343765,-64.80210362607613
200,0.5722808,-1.0,32919904.0,0.0,-50.11864433694976,-74.50514828051679
201,0.5229335,-1.0,33615904.0,0.0,-48.884783337337346,-72.67092076000313
202,0.20573819,-1.0,34195904.0,0.0,-47.04587629199138,-69.93724661737315
203,1.3630872,-1.0,33035904.0,0.0,-50.358880087132285,-74.86227685864226
204,1.1836251,-1.0,32571904.0,0.0,-52.15428154167666,-77.5312766562937
205,1.2890016,-1.0,31527904.0,0.0,-55.829124518850456,-82.99420815701859
206,0.8555895,-1.0,31759904.0,0.0,-55.57997542811344,-82.62382922528775
207,0.14731908,-1.0,30947904.0,0.0,-57.38429022321229,-85.30607937654456
208,1.4371909,-1.0,31875904.0,0.0,-55.05005610991046,-81.83606415498804
209,1.0424916,-1.0,32571904.0,0.0,-56.20772927002152,-83.55703270063681
210,1.2185409,-1.0,31759904.0,0.0,-60.36304374756038,-89.73422135761264
211,1.0178231,-1.0,32687904.0,0.0,-56.204758156503345,-83.55261591610167
212,1.0785328,-1.0,32571904.0,0.0,-57.91017731592635,-86.0878502392609
213,0.9153794,-1.0,33035904.0,0.0,-57.574017043586124,-85.58812261757298
214,0.9452289,-1.0,32107904.0,0.0,-57.47618251988106,-85.44268421252366
215,1.1081357,-1.0,32107904.0,0.0,-55.77373447397621,-82.91186667389954
216,0.83866024,-1.0,31411904.0,0.0,-56.237440405203095,-83.60120054598801
217,1.0966226,-1.0,31063904.0,0.0,-55.35459524552171,-82.28878456983789
218,1.1375158,-1.0,30947904.0,0.0,-54.58741129065434,-81.14830770594781
219,1.0192941,-1.0,31411904.0,0.0,-55.14300951854998,-81.97424641401537
220,0.59146416,-1.0,30715904.0,0.0,-55.60671544977688,-82.66358028610385
221,0.5333336,-1.0,31295904.0,0.0,-57.74018717820886,-85.83514706693009
222,1.3721404,-1.0,30831904.0,0.0,-58.48169222338356,-86.93745029305232
223,1.2375783,-1.0,32687904.0,0.0,-53.164672360244715,-79.03329888284436
224,1.2536647,-1.0,32803904.0,0.0,-53.97239079239552,-80.23403330717785
225,1.0906404,-1.0,33267904.0,0.0,-54.81173036127531,-81.48177493834943
226,0.8805438,-1.0,33267904.0,0.0,-53.7983684291891,-79.97533592726366
227,1.150446,-1.0,33383904.0,0.0,-53.349518065553006,-79.3080859778508
228,0.91770667,-1.0,33499904.0,0.0,-50.99554726959482,-75.80873068759666
229,1.3701181,-1.0,32571904.0,0.0,-53.65405720116425,-79.76080639270064
230,1.0251305,-1.0,31991904.0,0.0,-53.83105067788885,-80.02392055714999
231,1.7266034,-1.0,32455904.0,0.0,-53.81916622381622,-80.00625341900951
232,1.1609815,-1.0,31875904.0,0.0,-53.55028045042286,-79.60653441858108
233,1.5557535,-1.0,31991904.0,0.0,-54.52013679170747,-81.04829908468831
234,0.9295326,-1.0,31991904.0,0.0,-54.64174022355782,-81.2290717660186
235,1.2292459,-1.0,32107904.0,0.0,-52.693114200434124,-78.3322920801988
236,1.378462,-1.0,32223904.0,0.0,-53.33869472345114,-79.29199626275856
237,1.3911765,-1.0,30831904.0,0.0,-56.373899404644234,-83.80405714999391
238,1.1793574,-1.0,30947904.0,0.0,-55.47916979089022,-82.47397403570332
239,1.0122815,-1.0,30831904.0,0.0,-57.91420954141529,-86.0938444468443
240,0.93897367,-1.0,30599904.0,0.0,-60.271151450891615,-89.59761652163353
241,1.4382015,-1.0,31411904.0,0.0,-57.818285019257594,-85.95124540328183
242,0.70520365,-1.0,30251904.0,0.0,-60.72594404156402,-90.27370004011664
243,1.0384625,-1.0,30251904.0,0.0,-61.3744956780992,-91.23782100721154
244,1.3226348,-1.0,29787904.0,0.0,-63.575241905478066,-94.50939640929731
245,0.17828709,-1.0,30599904.0,0.0,-61.68985815581232,-91.70663113715362
246,1.2440698,-1.0,30715904.0,0.0,-61.68688704229415,-91.7022143526185
247,0.80701643,-1.0,30019904.0,0.0,-62.02898954167069,-92.21077554337667
248,0.8566858,-1.0,30135904.0,0.0,-62.63403558740427,-93.11022216549303
249,1.1872807,-1.0,30251904.0,0.0,-62.83373686030335,-93.40709318317505
250,1.5177889,-1.0,28627904.0,0.0,-66.48290092778448,-98.83185104613209
251,0.88052547,-1.0,27815904.0,0.0,-67.63866408634816,-100.54998023029403
252,0.55994767,-1.0,27351904.0,0.0,-69.87994479101047,-103.88181319282322
253,0.99829805,-1.0,27583904.0,0.0,-69.46865779113966,-103.27040401931865
254,1.1077671,-1.0,27351904.0,0.0,-68.29910017695597,-101.53176833552939
255,1.2318544,-1.0,28163904.0,0.0,-66.61638881370747,-99.03029086560288
256,0.9171028,-1.0,28511904.0,0.0,-66.56694099586954,-98.95678295155408
257,1.1454364,-1.0,28511904.0,0.0,-66.08052726846817,-98.23369222623293
258,0.8524602,-1.0,27815904.0,0.0,-67.43599169993092,-100.24869242807686
259,1.2920111,-1.0,28627904.0,0.0,-66.07755615495,-98.2292754416978
260,1.2361485,-1.0,28627904.0,0.0,-66.03702167766656,-98.16901788125436
261,1.0398933,-1.0,29207904.0,0.0,-64.11704567775368,-95.3148286177375
262,1.3871386,-1.0,29091904.0,0.0,-65.21444767792495,-96.94619953424527
263,1.3696135,-1.0,29555904.0,0.0,-66.13485620137163,-98.31445628630368
264,0.666652,-1.0,29903904.0,0.0,-65.68006361069922,-97.6383727678206
265,0.83045834,-1.0,29323904.0,0.0,-67.55950513332864,-100.43230447089402
266,0.5868639,-1.0,30019904.0,0.0,-65.79869592903141,-97.81472866461576
267,1.5162392,-1.0,29903904.0,0.0,-65.1531154060144,-96.855024482056
268,0.89777887,-1.0,29903904.0,0.0,-64.46402929219578,-95.83064595451768
269,1.195835,-1.0,29671904.0,0.0,-63.335006155295524,-94.15226783117183
270,1.1843723,-1.0,28511904.0,0.0,-65.2698377227992,-97.0285410173643
271,0.9573703,-1.0,28627904.0,0.0,-64.29403915447827,-95.57794278218682
272,1.0780344,-1.0,29787904.0,0.0,-62.480811018824944,-92.88244227732466
273,1.1000867,-1.0,29555904.0,0.0,-62.77049458684541,-93.31307876949892
274,1.5211396,-1.0,29903904.0,0.0,-61.018598723102656,-90.70875331682603
275,1.0137385,-1.0,30135904.0,0.0,-60.485708291381485,-89.91657146199115
276,1.231685,-1.0,29439904.0,0.0,-62.32758645024564,-92.65466238915631
277,1.159719,-1.0,28975904.0,0.0,-61.77198822234998,-91.82872368108875
278,1.3114203,-1.0,28395904.0,0.0,-61.58417140352352,-91.54951980154718
279,1.1396968,-1.0,28395904.0,0.0,-63.36768840399526,-94.20085246105813
280,1.4221408,-1.0,28859904.0,0.0,-62.018166199568824,-92.19468582828443
281,1.2818353,-1.0,29323904.0,0.0,-61.803609359078955,-91.8757308879268
282,1.657443,-1.0,29903904.0,0.0,-62.19409856432266,-92.45622256968554
283,1.2019963,-1.0,29323904.0,0.0,-64.92476410990449,-96.51556304207101
284,0.54818374,-1.0,29091904.0,0.0,-64.28215470040563,-95.56027564404634
285,1.0101085,-1.0,29671904.0,0.0,-62.362178700492755,-92.70608638052948
286,1.2225952,-1.0,28975904.0,0.0,-63.758177609238956,-94.78134414281686
287,1.2700595,-1.0,28511904.0,0.0,-65.1887687682323,-96.90802589647744
288,0.7750381,-1.0,28627904.0,0.0,-64.45617706361206,-95.81897302396055
289,0.99370414,-1.0,29091904.0,0.0,-64.68749947324012,-96.16285124848066
290,1.4644557,-1.0,28743904.0,0.0,-62.18327522222079,-92.4401328545933
291,1.4057384,-1.0,28279904.0,0.0,-61.66821147160858,-91.67445170696917
292,1.379468,-1.0,27815904.0,0.0,-63.90949217627089,-95.00628466949836
293,0.5009352,-1.0,27931904.0,0.0,-63.2174349489341,-93.9774893574249
294,1.1128756,-1.0,28627904.0,0.0,-62.267315290305845,-92.56506476001528
295,1.1493955,-1.0,28743904.0,0.0,-60.92670642643388,-90.57214848084693
296,1.2025515,-1.0,28743904.0,0.0,-61.57525806296906,-91.53626944794183
297,0.75186133,-1.0,28279904.0,0.0,-61.91141833530928,-92.03599706962976
298,1.4861009,-1.0,27699904.0,0.0,-61.68306703919938,-91.69653562964479
299,1.1871235,-1.0,27583904.0,0.0,-58.727021311025794,-87.30215050180942
300,0.58611065,-1.0,27235904.0,0.0,-58.85753808343061,-87.49617353674508
301,1.4051391,-1.0,27815904.0,0.0,-59.369630720524654,-88.25743789983409
302,0.87936974,-1.0,27583904.0,0.0,-58.524348924608546,-87.00086269959226
303,0.8697252,-1.0,27235904.0,0.0,-58.24952092417889,-86.59231013009362
304,0.7878119,-1.0,27003904.0,0.0,-58.944549265033835,-87.62552222670219
305,1.1568463,-1.0,26539904.0,0.0,-59.68605431020854,-88.72782545282443
306,0.6448765,-1.0,26539904.0,0.0,-60.78048519686165,-90.35477958479707
307,1.2191298,-1.0,26191904.0,0.0,-60.91100196926648,-90.54880261973273
308,0.884536,-1.0,27003904.0,0.0,-60.52539387908833,-89.975567083996
309,0.8100019,-1.0,27931904.0,0.0,-57.8668839475189,-86.02349137889202
310,0.48075467,-1.0,28163904.0,0.0,-56.40170053827844,-83.84538563385827
311,1.1179974,-1.0,27931904.0,0.0,-57.380470220117516,-85.30040065357083
312,1.2543224,-1.0,27467904.0,0.0,-59.25694062922878,-88.08991557210915
313,0.8838322,-1.0,27003904.0,0.0,-60.80913522007246,-90.39737000710001
314,0.7739946,-1.0,26191904.0,0.0,-62.61345001517131,-93.07962015835683
315,0.79483473,-1.0,24567904.0,0.0,-66.78956228733728,-99.28772630707847
316,1.2203772,-1.0,23407904.0,0.0,-68.7649283321244,-102.22425705371438
317,1.4016519,-1.0,23639904.0,0.0,-68.3536413322536,-101.61284788020983
318,0.61143005,-1.0,23639904.0,0.0,-66.81333119548255,-99.32306058335945
319,0.74274534,-1.0,24219904.0,0.0,-65.37976892297105,-97.19196204516376
320,0.7774823,-1.0,23871904.0,0.0,-65.59135464994277,-97.50650020098628
321,1.4215659,-1.0,23871904.0,0.0,-64.98333749069104,-96.6026367943348
322,1.1215758,-1.0,23987904.0,0.0,-66.19640069567635,-98.40594682310262
323,1.2126465,-1.0,24451904.0,0.0,-67.23841265097337,-99.95497625649135
324,1.0696318,-1.0,24103904.0,0.0,-67.85534315077958,-100.87209001674816
325,1.2814369,-1.0,24219904.0,0.0,-67.28488935529313,-100.02406738600502
326,1.3044028,-1.0,24103904.0,0.0,-67.97694658262992,-101.05286269807847
327,0.99517894,-1.0,24103904.0,0.0,-66.92305017326026,-99.48616612654926
328,1.394343,-1.0,24799904.0,0.0,-65.40544783266371,-97.23013568293158
329,0.8020649,-1.0,25147904.0,0.0,-65.88294821951061,-97.93997605464739
330,1.4535501,-1.0,24799904.0,0.0,-66.58094767388373,-98.97760493579109
331,0.2976929,-1.0,24915904.0,0.0,-66.41583865123178,-98.73215790948225
332,0.59533536,-1.0,24683904.0,0.0,-68.00262549232258,-101.0910363358463
333,1.1767855,-1.0,24335904.0,0.0,-68.94383181039638,-102.49021057965058
334,0.82950884,-1.0,24683904.0,0.0,-69.86721144736121,-103.86288411624413
