timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
77,0.20759839,-123.58749014406446,44642933.0,0.0,-49.17576437341779,-74.41172577064667
78,2.1252398,-1.0,42530437.0,0.0,-50.764404677696255,-76.81562265311317
79,1.4037323,-1.0,43099185.0,0.0,-50.83724897927417,-76.92584910840137
80,0.093801856,-126.78357637909835,43017933.0,0.0,-49.74319445604613,-77.04038192305221
81,0.85741425,-119.88597564971391,46186685.0,0.0,-46.313636343777794,-73.57233930593611
82,1.7355044,-1.0,47811685.0,0.0,-45.705229550607335,-72.60584402383574
83,0.6093179,-116.18344032110396,48055437.0,0.0,-44.93878797179157,-71.24465234931239
84,1.8836873,-1.0,46836685.0,0.0,-45.082399873613255,-71.47233049730632
85,1.1345468,-1.0,46349185.0,0.0,-46.19648323385693,-73.23856597607661
86,0.5944135,-121.89231795484537,45861685.0,0.0,-46.49708247674796,-75.3952354780974
87,1.2087004,-1.0,45292933.0,0.0,-46.88260509111341,-76.020362190225
88,0.26904804,-120.59287762474206,45699185.0,0.0,-46.496342997119186,-74.09653462762287
89,1.5946598,-1.0,46024185.0,0.0,-47.16555945248199,-75.16299743011118
90,1.5529127,-1.0,46917933.0,0.0,-46.64325411859239,-74.33065207208719
91,1.1118085,-1.0,46511685.0,0.0,-46.77244354135921,-74.5365282318135
92,0.9808167,-123.76352870692872,45617933.0,0.0,-48.230758555373036,-75.53277015155568
93,0.6581365,-123.1669444777674,46267933.0,0.0,-48.284536569915794,-74.8824079078516
94,2.1067698,-1.0,45455437.0,0.0,-48.845933003374746,-75.75305345432827
95,0.99739313,-121.40454367965043,47486685.0,0.0,-47.78964696871463,-73.6148967109358
96,1.2645925,-1.0,47974185.0,0.0,-47.06098242672391,-72.49246605078291
97,1.0145792,-1.0,42124185.0,0.0,-50.46130241313221,-77.73029935696835
98,1.0267,-1.0,39117933.0,0.0,-53.18184017774785,-81.92100004725569
99,0.7363585,-101.29925205722046,39280437.0,0.0,-45.51470722163534,-55.78454483558512
100,0.8737099,-103.96486186386372,37655437.0,0.0,-46.265468672055526,-57.69939319180819
101,1.5894971,-1.0,36355437.0,0.0,-46.561771776782734,-58.06892385548295
102,1.6084833,-1.0,35705437.0,0.0,-46.195229489859244,-57.61179528547892
103,1.6757677,-1.0,35624185.0,0.0,-46.51398749056421,-58.00933028822751
104,0.631209,-105.08064484706185,36599185.0,0.0,-46.4566720476262,-58.62397279943564
105,0.7615853,-104.21196712627446,36680437.0,0.0,-46.31994833532819,-57.89201879094627
106,0.8604372,-105.24525873865852,36680437.0,0.0,-47.02627500998609,-58.21898372867243
107,0.39039016,-108.76739098765974,34649185.0,0.0,-48.140174110563436,-60.6272168770963
108,1.2913681,-1.0,35949185.0,0.0,-47.59572959412629,-59.94154931594932
109,0.5606147,-106.34535552482052,36274185.0,0.0,-47.02420227390161,-59.32115325091892
110,0.4524873,-107.07574132605023,36192933.0,0.0,-47.53515531516906,-59.54058601088118
111,0.83386064,-106.91405253039727,35299185.0,0.0,-47.220516866833634,-59.69353566356364
112,0.6441477,-107.12636172124698,35542933.0,0.0,-47.5338127234811,-59.59254899776589
113,1.8891141,-1.0,36680437.0,0.0,-45.916529990009344,-57.564981777389164
114,-0.3548016,-105.01932743204259,36334297.0,576.0,-46.752919630759706,-58.26640780128288
115,1.0754298,-1.0,36019597.0,0.0,-45.56173182099655,-56.7818751723107
116,0.4971922,-101.69056756989883,35861339.0,292.0,-45.20930127738463,-56.48126629251419
117,1.0314451,-1.0,37671689.0,0.0,-44.78798786128862,-55.95490745539959
118,0.2891463,-101.80577902858664,37939626.0,79.0,-45.087706336235144,-56.7180726923515
119,1.1456573,-1.0,37797626.0,0.0,-44.9353724556181,-56.526444312546296
120,1.1113067,-1.0,38223626.0,0.0,-45.46014713007029,-57.18658452705891
121,0.5445057,-103.13543001651763,37797270.0,107.0,-45.779503231703615,-57.35592678481401
122,-0.23805791,-103.14224338762891,38699198.0,363.0,-45.9200390031875,-57.22220438444141
123,1.5554172,-1.0,38524598.0,0.0,-45.43928284960697,-56.62312111978318
124,0.9513049,-103.17234719778634,38406741.0,433.0,-45.94487146113373,-57.22747573665261
125,0.67583567,-103.18236129537877,38646241.0,15.0,-46.1415073704761,-57.04085392490268
126,2.0131953,-1.0,39049241.0,0.0,-45.83361064428271,-56.660227170736626
127,1.1218851,-1.0,37840241.0,0.0,-46.803799947428296,-57.85959037913585
128,0.96944714,-107.97733769519895,37920818.0,7.0,-48.110519918116005,-59.86681777708295
129,0.6718104,-108.55657762171194,38001770.0,0.0,-48.56912977987767,-59.98744784183426
130,1.389192,-1.0,37192266.0,0.0,-49.36038439087683,-60.96472177945766
131,0.9974964,-108.9584253918818,36868466.0,0.0,-48.45852569994876,-60.499899691933045
132,1.7925994,-1.0,36949418.0,0.0,-48.55659106634596,-60.62233314909226
133,0.8886345,-111.23505286977081,36868466.0,0.0,-49.67136307577692,-61.563689793993895
134,0.9243336,-111.17006988778957,36949418.0,0.0,-49.83854333732341,-61.331526550466165
135,0.7190073,-111.95549309913127,36544666.0,0.0,-50.13343620420948,-61.8220568949218
136,0.20001382,-112.11956578075436,35816118.0,0.0,-50.02048657394154,-62.09907920681281
137,1.1626085,-1.0,36220866.0,0.0,-49.72187009231388,-61.72835493331652
138,0.72554815,-112.83575491881902,35330418.0,0.0,-50.24429988009911,-62.591455038719914
139,1.3537817,-1.0,35168518.0,0.0,-49.87030130290389,-62.12554915118795
140,1.4922273,-1.0,34763770.0,0.0,-51.07604578115007,-63.62759617897871
141,0.46033722,-117.4661674459006,33873318.0,0.0,-51.97481376540606,-65.49135368049454
142,-0.19493937,-118.9424940248729,32891419.0,315.0,-52.36409633506603,-66.57839768980688
143,0.87756187,-118.72233120138779,33021023.0,275.0,-52.45556152386636,-66.26676967752142
144,2.101562,-1.0,32073623.0,0.0,-52.57254576433474,-66.41455510758476
145,0.53601456,-120.7634424067939,30968264.0,22.0,-53.10898554766218,-67.65445685913171
146,0.60711515,-121.835933957481,30728082.0,12.0,-53.60998939973297,-68.22594455774804
147,1.620791,-1.0,30324832.0,0.0,-53.69028111097351,-68.32812659323956
148,1.3281789,-1.0,30889382.0,0.0,-53.296134683785986,-67.82652208650441
149,0.18556136,-117.91612437559324,31534580.0,1.0,-51.970356250045,-65.94576812554824
150,1.5093138,-1.0,32099480.0,0.0,-51.69878613593933,-65.60116976088675
151,1.4548609,-1.0,31534580.0,0.0,-52.639588693681596,-66.79496468171222
152,0.3356431,-119.48254645339071,31292475.0,2.0,-52.68222275313641,-66.80032370025431
153,0.58385265,-119.3572300953557,31534870.0,2.0,-52.795973957721685,-66.56125613763402
154,0.872064,-119.89583744419431,30968565.0,2.0,-52.89956962423208,-66.99626781996223
155,1.1772938,-1.0,30563565.0,0.0,-52.73033308037179,-66.7819330550874
156,0.08001685,-118.875177292904,31454565.0,0.0,-52.586228847388554,-66.28894844551544
157,0.49394363,-116.56179960523755,32912565.0,0.0,-51.468613532181635,-65.09318607305592
158,1.8240224,-1.0,31778565.0,0.0,-50.81226910358756,-64.26309668291186
159,0.54875517,-116.01709044829356,31049565.0,0.0,-50.98248925045789,-65.03460119783567
160,1.8658308,-1.0,31130565.0,0.0,-49.453211135958,-63.083813902839374
161,1.0192426,-1.0,31049565.0,0.0,-49.72605362461567,-63.43185894145069
162,0.18582845,-112.82238123992457,31211565.0,0.0,-49.73400907929181,-63.088372160632765
163,1.231235,-1.0,30806565.0,0.0,-49.21065080875871,-62.424483969111826
164,1.1784562,-1.0,31292565.0,0.0,-48.97951539537156,-62.13128506459516
165,0.24734002,-109.43097219152531,32669565.0,0.0,-48.15178725314584,-61.27918493837948
166,0.68238187,-110.57425408215238,32831565.0,0.0,-48.80512995127063,-61.76912413088176
167,1.5135133,-1.0,34694565.0,0.0,-45.696735142930464,-57.83505357403954
168,1.5526838,-1.0,34856565.0,0.0,-45.93188338034704,-58.132663695775605
169,0.67346674,-102.08309575513441,35018565.0,0.0,-44.77474151709222,-57.30835423804219
170,1.6373472,-1.0,35099565.0,0.0,-45.479543158850475,-58.21044815941117
171,1.1174511,-1.0,34937565.0,0.0,-45.39728758012205,-58.10516710844129
172,-0.029586375,-102.1147179147145,35583874.0,47.0,-44.9014320245764,-57.21328589013811
173,-0.053983152,-100.03368862650144,35187630.0,84.0,-43.94914777682315,-56.08454084967829
174,0.4317602,-103.0437552351761,34517405.0,58.0,-45.143057788472454,-57.90069744670365
175,1.2636756,-1.0,35832355.0,0.0,-44.22462477885094,-56.72271096505375
176,0.24103558,-103.274640694453,35136148.0,18.0,-45.34759947851682,-57.92704121593618
177,1.2848809,-1.0,35214400.0,0.0,-45.83739126837578,-58.552701438851145
178,0.2781648,-106.57416581984151,34588352.0,16.0,-46.70142934060813,-59.87273647923338
179,0.55640817,-106.56176248667037,34193034.0,23.0,-46.65224370050069,-59.90951878616969
180,0.10694158,-104.23374921456804,36198028.0,2.0,-45.44805220018676,-58.78569701438128
181,0.3265955,-104.7622349567051,35395013.0,5.0,-45.5243022600358,-59.2379326966693
182,0.781516,-104.28666349772483,33622884.0,10.0,-45.107577950080966,-59.179085547643865
183,1.0931842,-1.0,33622884.0,0.0,-44.82610864724462,-58.8098106561828
184,0.8952682,-104.2298258260524,33784979.0,2.0,-45.20911809075025,-59.02070773530215
185,1.0591643,-1.0,32080829.0,0.0,-46.13705312412689,-60.232131109948256
186,0.979941,-106.5986150245167,31188179.0,0.0,-46.25159648152849,-60.34701854298822
187,0.61740136,-108.23499342381463,31188179.0,0.0,-47.093357843198646,-61.14163558061598
188,-0.13339806,-105.84583216407792,32317222.0,216.0,-46.05820685355264,-59.78762531052528
189,0.897867,-107.696158597462,32175974.0,195.0,-46.92960668207478,-60.766551915387225
190,1.4673018,-1.0,31935674.0,0.0,-47.40406158030251,-61.38089731998397
191,1.3718519,-1.0,32015774.0,0.0,-47.126301774314896,-61.0212415107014
192,0.8155565,-108.56026507266296,30974426.0,18.0,-47.090586304421706,-61.469678768241245
193,1.9440765,-1.0,30326426.0,0.0,-45.57344789873843,-59.48928273236611
194,1.5241816,-1.0,30812426.0,0.0,-44.8770140572217,-58.580193084498504
195,0.988376,-104.88792859946086,30569413.0,5.0,-45.45200580835983,-59.435922791101035
196,1.1008428,-1.0,30488163.0,0.0,-45.68040476776962,-59.7345917425723
197,1.3154198,-1.0,29838163.0,0.0,-45.88418782173392,-60.00107137633422
198,1.0342693,-1.0,28863163.0,0.0,-45.58430521853937,-59.608925882799426
199,1.7615538,-1.0,28294413.0,0.0,-45.79160483042445,-59.88000399051982
200,0.282638,-99.75607477454659,26425663.0,0.0,-44.36477638237416,-55.39129839217242
201,0.9251341,-99.23691160007445,26831913.0,0.0,-44.22342407086458,-55.013487529209876
202,1.2378538,-1.0,26994413.0,0.0,-43.663056832847005,-54.3163964127224
203,1.067932,-1.0,26181913.0,0.0,-44.61566417207459,-55.50143020596404
204,1.1934762,-1.0,26181913.0,0.0,-43.1116247067082,-53.630420484084866
205,0.10297835,-91.69669895809815,24150663.0,0.0,-41.03236040864834,-50.664338549449816
206,0.98146576,-92.738751889032,23825663.0,0.0,-41.46675593397186,-51.27199595506014
207,1.0618136,-1.0,24475663.0,0.0,-40.98385941989587,-50.67491360418029
208,0.61700237,-91.54176102123103,25206913.0,0.0,-40.800019594023105,-50.74174142720791
209,1.7233773,-1.0,25369413.0,0.0,-41.095987393596936,-51.109827563101696
210,1.6650922,-1.0,25938163.0,0.0,-40.75729204306613,-50.688602473745384
211,1.6474142,-1.0,25613163.0,0.0,-39.58658480221778,-49.232629543016955
212,0.8615594,-88.58983163799574,25938163.0,0.0,-39.5207806468673,-49.06905099112844
213,-0.463121,-85.79570725999471,25837281.0,752.0,-38.32295553899304,-47.472751721001664
214,1.2798045,-1.0,26753931.0,0.0,-38.103993199927,-47.201511034772345
215,0.86567706,-85.9491782235368,26839764.0,606.0,-38.38603569034469,-47.563142533192114
216,1.3440499,-1.0,26839764.0,0.0,-40.30241550195094,-49.93767911890385
217,0.8884481,-88.66602241644102,26395862.0,85.0,-39.54130282941763,-49.124719587023385
218,0.4111575,-91.24068870829291,26083053.0,4.0,-40.66532007040921,-50.57536863788369
219,1.2991989,-1.0,25691053.0,0.0,-39.17325243597018,-48.719687420724895
220,-0.19999218,-91.08054245844285,25604302.0,313.0,-40.5237623655411,-50.55678009290175
221,1.6088456,-1.0,26294552.0,0.0,-40.282413083236236,-50.255676693839206
222,0.6026553,-91.20574611579849,26043109.0,188.0,-40.650937788302485,-50.55480832749601
223,0.45642436,-91.80005968215858,26836626.0,55.0,-40.94510819903059,-50.85495148312798
224,1.0646864,-1.0,26686826.0,0.0,-42.70661323094948,-53.04278922188969
225,1.5668154,-1.0,27286026.0,0.0,-42.04716583249785,-52.2237374003408
226,0.6839758,-95.01745892600118,27360817.0,44.0,-42.44811186213683,-52.56934706386435
227,0.050283372,-96.82944324897869,27206615.0,1.0,-43.284369787908965,-53.545073461069734
228,-0.18763334,-97.84691645672798,27198359.0,289.0,-43.81731664969073,-54.02959980703725
229,1.4948182,-1.0,27010259.0,0.0,-43.226685809466446,-53.30131358663408
230,0.8377062,-95.12205741054888,28702520.0,242.0,-42.491456151854045,-52.63060125869484
231,0.44973582,-96.29522644003461,29076467.0,20.0,-43.098150802142044,-53.197075637892574
232,0.74646777,-101.68358968986558,30744017.0,18.0,-45.3885648670228,-56.29502482284278
233,1.3078748,-1.0,30667317.0,0.0,-44.53970681997317,-55.24219389571981
234,2.328562,-1.0,31204217.0,0.0,-43.44112109239289,-53.87962799425668
235,0.97117096,-97.60369747915358,30897400.0,6.0,-43.66143348486054,-53.94226399429304
236,0.90116674,-1.0,31667400.0,0.0,-43.022803664482005,-53.1532578711333
237,0.721675,-1.0,32052400.0,0.0,-42.977252484944806,-53.09698088809062
238,1.9248209,-1.0,31821400.0,0.0,-42.91001026753276,-53.013905341694276
239,1.0090258,-1.0,29973400.0,0.0,-43.21825133207013,-53.39472703145676
240,1.7083741,-1.0,30281400.0,0.0,-43.26642826882376,-53.45424805111594
241,1.3459469,-1.0,30281400.0,0.0,-43.39086632821107,-53.60798717772376
242,1.1120825,-1.0,30050400.0,0.0,-43.97070201961302,-54.32435508968806
243,0.7458899,-101.34461094267797,29896400.0,0.0,-45.180907048025816,-56.16370389465215
244,0.5349321,-100.73015145616199,30435400.0,0.0,-44.98055113860299,-55.74960031755899
245,-0.15346467,-94.97172710001108,29888883.0,236.0,-42.33296903903865,-52.63875806097243
246,1.066408,-1.0,27802483.0,0.0,-43.8595675678947,-54.537000788587044
247,-0.34381068,-100.11282428701726,28636512.0,448.0,-44.460500106658635,-55.652324180358626
248,0.39506817,-102.11171651945108,28592994.0,275.0,-45.413084329680274,-56.698632189770805
249,1.1733991,-1.0,28479894.0,0.0,-46.208772402725934,-57.69205569441302
250,0.6092082,-103.14151591346089,29157824.0,250.0,-45.9383688190494,-57.2031470944115
251,1.5707784,-1.0,28950674.0,0.0,-46.33610686834649,-57.69841648955709
252,2.5127535,-1.0,28950674.0,0.0,-47.11889936551421,-58.67316146877626
253,0.6125014,-109.70424421650233,28467061.0,101.0,-48.74219908215921,-60.96204513434313
254,1.3761735,-1.0,28467061.0,0.0,-48.97007453662739,-61.24704979153726
255,0.756709,-116.34092836953556,27281334.0,51.0,-51.510995831749064,-64.8299325377865
256,0.19344395,-115.12496548334624,28047827.0,3.0,-51.01463219151578,-64.11033329183047
257,0.8951759,-117.08079282827194,26742198.0,12.0,-51.70285157050184,-65.3779412577701
258,1.6100085,-1.0,27361398.0,0.0,-51.01365224100098,-64.50645289861141
259,1.2541654,-1.0,27129198.0,0.0,-52.060700598416375,-65.83043917646313
260,2.012096,-1.0,25658598.0,0.0,-55.1448966535537,-69.73038632435421
261,0.6290132,-125.98168764160084,25735996.0,1.0,-55.45040255388203,-70.53128508771881
262,1.0219359,-1.0,25193846.0,0.0,-55.157130974389545,-70.15825224343587
263,1.581449,-1.0,24961496.0,0.0,-54.65832210943818,-69.52378200268369
264,0.8283221,-125.20752407475193,24729146.0,0.0,-54.9290362470703,-70.27848782768163
265,1.0015604,-1.0,24961496.0,0.0,-57.20430147389459,-73.18955655331662
266,0.7072492,-128.45674020072664,25890896.0,0.0,-56.28384069803656,-72.17289950269009
267,1.6375269,-1.0,25890896.0,0.0,-56.359791417878554,-72.27029128694522
268,0.78910464,-129.95303785230328,25426196.0,0.0,-56.85584108984875,-73.09719676245454
269,0.8645843,-127.87506029125969,26200696.0,0.0,-55.97819024644758,-71.8968700448121
270,0.53964674,-128.71528934954085,25348746.0,0.0,-56.18028574656384,-72.535003602977
271,0.40542394,-132.6289693422466,25116396.0,0.0,-57.89007505342196,-74.73889428882464
272,1.2923836,-1.0,24884046.0,0.0,-56.62108482353655,-73.10056636201794
273,0.8721149,-128.92631769078125,25503646.0,0.0,-56.36045000060178,-72.56586769017947
274,0.8082536,-129.6160542340706,25426196.0,0.0,-56.73137191202005,-72.88468232205052
275,0.99927115,-128.224893207261,26123246.0,0.0,-56.16546581574036,-72.05942739152064
276,0.5488065,-126.98107603306363,25426196.0,0.0,-55.4856534996688,-71.49542253339483
277,0.65531373,-124.55419277051561,24884046.0,0.0,-54.32478738123185,-70.22940538928377
278,1.2047125,-1.0,23722296.0,0.0,-55.03986078131816,-71.1538301706517
279,0.5654069,-127.1828886902594,23180146.0,0.0,-55.405175433182386,-71.77771325707701
280,0.93876517,-129.5045467352335,23257596.0,0.0,-56.520507551656706,-72.9840391835768
281,-0.1826005,-128.3014130150262,23482932.0,282.0,-56.08892747446128,-72.21248554056493
282,0.93167377,-126.08142697779223,23672418.0,260.0,-55.21255181411831,-70.86887516367392
283,1.3540869,-1.0,23519718.0,0.0,-55.199638780219914,-70.85230045090914
284,0.8020907,-124.37125415154927,23443334.0,16.0,-54.459635030375594,-69.91161912117367
285,1.3599942,-1.0,23057584.0,0.0,-56.19957375788797,-72.14523551511714
286,0.63241565,-130.7491585409179,23520480.0,2.0,-57.35481757385999,-73.39434096705793
287,0.36610848,-127.53636282666525,22825230.0,0.0,-55.804849583153754,-71.7315132435115
288,1.5266035,-1.0,22438980.0,0.0,-56.14119659464811,-72.16385344852311
289,1.4860063,-1.0,22825230.0,0.0,-56.40645269227092,-72.5048134443242
290,-0.16851878,-128.3483165248818,22741705.0,260.0,-56.219696306231434,-72.12862021865035
291,0.95490074,-125.46361170109539,22869684.0,248.0,-55.04983960317462,-70.41377209792077
292,0.8688773,-125.48343456064586,23176263.0,10.0,-55.13806167385152,-70.34537288679434
293,1.4917344,-1.0,23870613.0,0.0,-54.66502692387087,-69.741873146948
294,1.4956136,-1.0,24024913.0,0.0,-55.36330622916507,-70.63274084557345
295,1.1902661,-1.0,24102063.0,0.0,-54.34021840416372,-69.32748106021198
296,0.8890244,-123.99306086412653,23639161.0,1.0,-54.54380497700234,-69.4492558871242
297,0.8358698,-122.5944131761047,24642761.0,0.0,-53.88645311170775,-68.70796006439694
298,1.0706612,-1.0,24488361.0,0.0,-55.27378394424761,-70.47687722137987
299,0.21867555,-126.98912166837525,24565561.0,0.0,-55.87719331567157,-71.11192835270367
300,1.0559437,-1.0,24025161.0,0.0,-55.38438031421071,-70.48475148909165
301,0.5129739,-125.838499245554,23947961.0,0.0,-55.25216178940487,-70.58633745614912
302,0.19911766,-126.2742617100818,24179561.0,0.0,-55.52896360036043,-70.74529810972138
303,1.6779186,-1.0,24256761.0,0.0,-56.59964516309075,-72.10937338548337
304,-0.036802888,-129.19567366478287,24100927.0,56.0,-56.86946977645829,-72.32620388832459
305,1.3717058,-1.0,23877727.0,0.0,-55.80479601883137,-70.97215906301922
306,1.4446281,-1.0,23877727.0,0.0,-53.58899121431084,-68.15411362144167
307,1.2697265,-1.0,23133727.0,0.0,-53.67079499509009,-68.25815111204484
308,1.7383614,-1.0,23282527.0,0.0,-55.50182812414895,-70.5868465603961
309,1.0540215,-1.0,22166527.0,0.0,-56.63899864558022,-72.03309227557732
310,0.77859664,-130.30614635967575,23803231.0,44.0,-57.32249692072218,-72.98364943895358
311,1.1952244,-1.0,24109631.0,0.0,-57.6430363243573,-73.39176382201389
312,-0.64090717,-127.39370676224578,26609645.0,981.0,-55.17250724659062,-72.22119951565516
313,0.34802765,-126.9282826614295,26553703.0,346.0,-55.03339967250975,-71.89488298891975
314,1.5478165,-1.0,26822803.0,0.0,-54.32367506119676,-70.96770843331633
315,1.0471952,-1.0,26060353.0,0.0,-54.93715821154291,-71.7691544565
316,1.121257,-1.0,25746403.0,0.0,-56.170025404799915,-73.37975534845918
317,1.4393864,-1.0,25701553.0,0.0,-56.74540736051493,-74.1314264904608
318,1.0884515,-1.0,25791253.0,0.0,-54.78493315563454,-71.57028971894718
319,0.9479753,-129.04932531553482,25655201.0,655.0,-55.80845219339558,-73.24087312213925
320,1.152832,-1.0,25577601.0,0.0,-55.35823121040018,-72.65002036424117
321,1.3720664,-1.0,23870401.0,0.0,-53.74132143609439,-70.52804996413946
322,0.4216587,-122.25386418509491,23792768.0,16.0,-52.870982574137756,-69.38288161095716
323,1.0687158,-1.0,22930368.0,0.0,-52.631586845545826,-69.0687212778903
324,1.3023764,-1.0,22695168.0,0.0,-52.90147277638628,-69.42289407128806
