timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
94,0.96462333,-1.0,37337282.0,0.0,-60.13123220332729,-74.28175424209512
95,1.1485662,-1.0,37179082.0,0.0,-60.280977870685184,-74.46673915682105
96,1.1427814,-1.0,39275234.0,0.0,-58.194333522401706,-71.88905037529508
97,1.2069982,-1.0,39908034.0,0.0,-59.406402593525506,-73.3863524189522
98,1.0700035,-1.0,39828934.0,0.0,-59.344592276973856,-73.30999644593321
99,1.0416652,-1.0,39908034.0,0.0,-59.44057338108315,-73.42856452654767
100,1.0801349,-1.0,40699034.0,0.0,-58.45264953139014,-72.20815519974961
101,0.8339124,-1.0,39037934.0,0.0,-58.86317226168798,-72.71528514612531
102,0.88336545,-1.0,41015434.0,0.0,-57.70893795842491,-71.2894279715564
103,1.0254275,-1.0,41015434.0,0.0,-57.811450321097865,-71.41606429434287
104,0.95519686,-1.0,41094534.0,0.0,-57.83908985009186,-71.45020815976636
105,0.90166557,-1.0,40619934.0,0.0,-57.77576503880082,-71.37198129001186
106,1.0363243,-1.0,39908034.0,0.0,-58.2787666041231,-71.9933528683011
107,1.1258714,-1.0,40382634.0,0.0,-57.48782172647292,-71.01627704816843
108,0.98822254,-1.0,41410934.0,0.0,-56.275279375743075,-69.51839034928147
109,1.2510116,-1.0,40540834.0,0.0,-57.543100784460925,-71.08456477901544
110,1.040456,-1.0,40224434.0,0.0,-57.43254266848493,-70.94798931732144
111,1.1970611,-1.0,40066234.0,0.0,-56.83053100957456,-70.20430786494664
112,0.7733938,-1.0,38879734.0,0.0,-57.748598789412874,-71.3384220798182
113,0.82417196,-1.0,40224434.0,0.0,-56.50993140442842,-69.80826241224328
114,1.2203779,-1.0,39828934.0,0.0,-56.78178321015021,-70.14408837627164
115,0.7845344,-1.0,39591634.0,0.0,-56.97223092362941,-70.37935364076506
116,0.9026514,-1.0,39314786.0,0.0,-57.370967098617896,-70.87192333329646
117,1.2737364,-1.0,39512534.0,0.0,-57.388811632884845,-70.8939671740829
118,0.939585,-1.0,39235682.0,0.0,-58.231771832359605,-71.93529894259748
119,0.80225885,-1.0,39314786.0,0.0,-58.498603088020296,-72.26492288394755
120,1.0699384,-1.0,38840186.0,0.0,-59.90462214170814,-74.00181664079899
121,1.0853586,-1.0,39037934.0,0.0,-58.82900147413033,-72.67307303852982
122,1.0293001,-1.0,38919282.0,0.0,-58.838800255094235,-72.68517774040873
123,1.1640575,-1.0,38958834.0,0.0,-57.67372595573393,-71.24592962245524
124,0.8329769,-1.0,40145334.0,0.0,-57.16570762658739,-70.61836069872953
125,1.367965,-1.0,39670734.0,0.0,-57.78579856644932,-71.38437598088477
126,1.0518968,-1.0,39433434.0,0.0,-57.60036761679439,-71.15530806182781
127,0.7075131,-1.0,39077482.0,0.0,-59.133274825985765,-73.04895022442413
128,0.83501565,-1.0,40382634.0,0.0,-57.82952960204941,-71.43839812412331
129,1.2018133,-1.0,39828934.0,0.0,-56.50841690968902,-69.80639151550774
130,0.87427187,-1.0,39987134.0,0.0,-56.56369596767701,-69.87467924635473
131,0.873645,-1.0,40461734.0,0.0,-55.260189276662125,-68.26442181228977
132,1.0712115,-1.0,40461734.0,0.0,-54.4742611628362,-67.29354333759355
133,1.0276291,-1.0,40303534.0,0.0,-54.008932654156425,-66.7187103156007
134,1.2996045,-1.0,39472986.0,0.0,-53.53077637503395,-66.12803079825788
135,0.9986876,-1.0,39275234.0,0.0,-53.44459405188856,-66.02156741952233
136,1.274872,-1.0,38009634.0,0.0,-53.37824025111872,-65.93959875629673
137,0.7142079,-1.0,37455934.0,0.0,-54.58576583802432,-67.43128810974724
138,1.1050941,-1.0,38088734.0,0.0,-53.542562930343315,-66.14259105210219
139,0.92321765,-1.0,37614134.0,0.0,-52.5224560674381,-64.88242516967401
140,1.2859176,-1.0,37455934.0,0.0,-53.25310512327603,-65.78501591352324
141,1.1573819,-1.0,38049186.0,0.0,-54.229242417659684,-66.990864986477
142,0.8214845,-1.0,38009634.0,0.0,-53.412411038676375,-65.98181086389224
143,1.0484804,-1.0,38998386.0,0.0,-53.22825605083936,-65.75431917533496
144,0.93091136,-1.0,38484234.0,0.0,-53.33905269973682,-65.8911893032648
145,1.2645043,-1.0,36744034.0,0.0,-50.64656502085229,-62.56508570062313
146,1.4603078,-1.0,36269434.0,0.0,-50.5490694220036,-62.44464672327312
147,0.7265506,-1.0,36427634.0,0.0,-50.467665329761,-62.34408602373816
148,0.7925868,-1.0,38128282.0,0.0,-47.93529003472555,-59.215773623977164
149,0.6577242,-1.0,37653682.0,0.0,-48.726234912375716,-60.192849444109825
150,1.1216246,-1.0,37653682.0,0.0,-46.675987658916796,-57.66012298838058
151,1.1488214,-1.0,37890986.0,0.0,-46.656390096989,-57.63591358462276
152,0.97427547,-1.0,37614134.0,0.0,-47.12347163332963,-58.21291216958699
153,0.82039654,-1.0,37258186.0,0.0,-46.16190756457583,-57.0250658004709
154,0.86465114,-1.0,37455934.0,0.0,-45.87221501082393,-56.667200672897934
155,0.9674554,-1.0,37416386.0,0.0,-46.18301583500617,-57.0511414237224
156,0.77886826,-1.0,38484234.0,0.0,-44.89886817299762,-55.46479872717938
157,1.1277971,-1.0,36071682.0,0.0,-47.45585779378512,-58.62351787613465
158,1.1184515,-1.0,35280682.0,0.0,-48.37544006836284,-59.75950298774175
159,0.85384476,-1.0,35280682.0,0.0,-47.72619510476752,-58.95747294342749
160,1.32984,-1.0,35043386.0,0.0,-48.56588399560518,-59.994763574993314
161,0.94554996,-1.0,34252386.0,0.0,-50.10054044622058,-61.89056662331918
162,1.0483689,-1.0,34252386.0,0.0,-50.476419109354715,-62.354899806869554
163,1.0047086,-1.0,34371034.0,0.0,-50.09074545149353,-61.878466598682124
164,1.0135398,-1.0,34529234.0,0.0,-50.65858632284626,-62.57993594346143
165,0.93042535,-1.0,34924734.0,0.0,-49.56663561574089,-61.23101939714136
166,0.8082568,-1.0,34647882.0,0.0,-50.06788793963918,-61.85023008970108
167,0.92790174,-1.0,34608334.0,0.0,-49.62693143755315,-61.30550447342481
168,0.7988251,-1.0,34568786.0,0.0,-49.39099966081301,-61.01405150272148
169,0.7937407,-1.0,34568786.0,0.0,-47.81914343316117,-59.07229455332905
170,1.1776063,-1.0,34331482.0,0.0,-49.034718559606674,-60.57392772292892
171,0.6580956,-1.0,34410586.0,0.0,-48.173913825864965,-59.51055211362791
172,1.2761365,-1.0,34252386.0,0.0,-48.83622130658758,-60.32871864228615
173,1.0597713,-1.0,34173282.0,0.0,-50.517124941712865,-62.40518483387887
174,1.0819646,-1.0,34054634.0,0.0,-50.21938284842108,-62.03737589015655
175,1.0765224,-1.0,34331482.0,0.0,-49.10306013472197,-60.6583519381199
176,1.0631838,-1.0,34529234.0,0.0,-50.31687844726977,-62.15781486750656
177,0.8689829,-1.0,34726986.0,0.0,-50.061352894838684,-61.842157170287244
178,1.0472608,-1.0,35201586.0,0.0,-48.381967540689644,-59.7675665526719
179,1.1811093,-1.0,35478434.0,0.0,-48.29076845372,-59.65490582849988
180,0.78460574,-1.0,35557534.0,0.0,-48.69428664584813,-60.15338287747374
181,0.97277635,-1.0,35517986.0,0.0,-48.21915935620446,-59.56644515360199
182,0.9978762,-1.0,35162034.0,0.0,-49.88874971562643,-61.62893574658026
183,0.8033311,-1.0,35162034.0,0.0,-49.23950475203111,-60.826905702266004
184,0.89387363,-1.0,35241134.0,0.0,-49.4038274312557,-61.02989799807144
185,0.9499498,-1.0,35082934.0,0.0,-49.997793336863026,-61.763640311538715
186,0.9286087,-1.0,35241134.0,0.0,-49.4038274312557,-61.02989799807144
187,0.79010594,-1.0,34964282.0,0.0,-49.529201092019846,-61.18477550708079
188,1.1889205,-1.0,34766534.0,0.0,-49.853064433329386,-61.58485274224924
189,0.76875854,-1.0,34924734.0,0.0,-49.737489553529144,-61.4420799351188
190,1.3841895,-1.0,33975534.0,0.0,-51.38772088394478,-63.48065579057511
191,1.203678,-1.0,34331482.0,0.0,-51.18747817573854,-63.23329050144464
192,0.88150793,-1.0,33817334.0,0.0,-52.66510254070507,-65.05864025595213
193,1.1785629,-1.0,34094186.0,0.0,-53.97490195736217,-66.67667126595325
194,1.1752975,-1.0,33975534.0,0.0,-54.29223782634491,-67.06868493619154
195,0.99657434,-1.0,34885186.0,0.0,-52.78195338232326,-65.20298929358225
196,0.6500602,-1.0,34687434.0,0.0,-52.79828342185082,-65.22316223763316
197,1.2538002,-1.0,34529234.0,0.0,-51.34200207399923,-63.42417809537118
198,1.1702862,-1.0,34410586.0,0.0,-51.79601730697571,-63.985035518749584
199,0.62180156,-1.0,33856882.0,0.0,-53.78947479394407,-66.44760802413813
200,0.86630857,-1.0,33421834.0,0.0,-56.08066680173054,-69.27798011876534
201,1.0517669,-1.0,32630834.0,0.0,-57.00024907630825,-70.41396523037244
202,1.2388253,-1.0,32789034.0,0.0,-57.19221128452684,-70.65110139160137
203,1.0811772,-1.0,32630834.0,0.0,-57.1027614389812,-70.5406015531589
204,1.1959517,-1.0,33263634.0,0.0,-57.08468215802965,-70.51826772337847
205,0.61590016,-1.0,33263634.0,0.0,-54.5902146663213,-67.43678386890787
206,1.028687,-1.0,33026334.0,0.0,-54.16558820376282,-66.91223119668251
207,1.1261652,-1.0,32868134.0,0.0,-54.14447993333247,-66.886155573431
208,0.83429825,-123.24063834531339,32591284.0,0.0,-55.15398362971751,-68.08665471559587
209,0.9385607,-121.7058272427195,32709934.0,0.0,-54.872340423968936,-66.83348681875056
210,0.8377844,-1.0,33303184.0,0.0,-53.87342497335524,-65.61682643784079
211,1.3484896,-1.0,33263634.0,0.0,-51.87428028591486,-63.18190550892667
212,0.9407382,-1.0,33263634.0,0.0,-53.87678242701068,-65.62091575374916
213,1.4059412,-1.0,33461384.0,0.0,-55.616575984256166,-67.73995184510426
214,0.9043101,-1.0,34094186.0,0.0,-55.91417094452385,-68.10241695413193
215,1.347883,-1.0,33856882.0,0.0,-55.96945117566678,-68.16974724423586
216,1.1361009,-1.0,34726986.0,0.0,-55.649661986974245,-67.7802499790905
217,1.0033606,-1.0,34687434.0,0.0,-58.14736615922178,-70.8224070582904
218,1.2677649,-1.0,34726986.0,0.0,-57.37111119598644,-69.87694299656947
219,1.1788473,-1.0,33856882.0,0.0,-56.391030573792214,-68.68322308525113
220,1.3043917,-1.0,33896434.0,0.0,-56.598460872849564,-68.93586931923248
221,0.8796712,-1.0,33619586.0,0.0,-59.15143749084025,-72.04534720606466
222,1.0196278,-1.0,33975534.0,0.0,-58.840169422207694,-71.66622850616382
223,1.2179995,-1.0,34252386.0,0.0,-58.43021751865474,-71.16691473659003
224,0.5376263,-1.0,34252386.0,0.0,-58.46534913516519,-71.20970439000797
225,0.69950974,-1.0,34212834.0,0.0,-58.96055116631692,-71.81285122438538
226,1.0622046,-1.0,34885186.0,0.0,-57.814392396000606,-70.41685122736922
227,0.9124028,-1.0,34726986.0,0.0,-58.952033938956816,-71.80247740037669
228,1.0773052,-1.0,34015082.0,0.0,-59.39891977906945,-72.34677601556038
229,1.5271331,-1.0,33777786.0,0.0,-60.894588501741175,-74.16847261332813
230,0.8578703,-144.69798472957268,31444334.0,0.0,-64.37726719579284,-80.32071753377986
231,1.090203,-1.0,31009284.0,0.0,-63.7516510166796,-79.54016342522645
232,1.3290285,-1.0,30416034.0,0.0,-65.78839158158492,-82.0813160825117
233,1.088709,-1.0,30178734.0,0.0,-64.76270739750902,-80.80161451677935
234,1.0706586,-1.0,30692884.0,0.0,-63.74344399835649,-79.52992388525779
235,0.9067536,-146.83112042538065,30376484.0,0.0,-64.4773435889658,-82.35377683641485
236,1.0793487,-1.0,31523434.0,0.0,-63.82400796142187,-81.51930299684372
237,1.3299173,-1.0,31167484.0,0.0,-63.99316274022005,-81.73535617348765
238,0.8953501,-145.62077903005718,30455584.0,0.0,-64.38685832838149,-81.2339207016757
239,0.7942667,-154.1573091095293,31562984.0,0.0,-67.70781916101588,-86.44948994851345
240,1.0318056,-1.0,32353984.0,0.0,-71.08815076116542,-90.76550464682803
241,1.111427,-1.0,32591284.0,0.0,-75.1417710400403,-95.94117578638016
242,0.88352484,-169.56862801406365,32512184.0,0.0,-74.33022537052011,-95.23840264354354
243,0.9621232,-172.88109553353092,32828584.0,0.0,-76.20968586997866,-96.67140966355228
244,1.067473,-1.0,32353984.0,0.0,-76.74050664222881,-97.34475179515044
245,0.851817,-181.3043469787974,32116684.0,0.0,-79.06982826232323,-102.23451871647417
246,1.0216438,-1.0,31760734.0,0.0,-78.9943711133217,-102.13695526551669
247,0.8171834,-183.42637099884695,31839834.0,0.0,-79.92718584192684,-103.4991851569201
248,0.8736391,-189.05694916047037,31207034.0,0.0,-81.6538772052422,-107.40307195522819
249,0.9937135,-196.98870762419043,30613784.0,0.0,-84.40474538928298,-112.58396223490745
250,1.2641166,-1.0,30811534.0,0.0,-84.2789743645147,-112.41620152148485
251,1.1745343,-1.0,30653334.0,0.0,-83.31638274603709,-111.13224079247018
252,1.0661697,-1.0,30890634.0,0.0,-82.64470236286586,-110.23631440179025
253,0.60579026,-194.10637833383996,30811534.0,0.0,-83.61965885283504,-110.48671948100491
254,0.6056426,-197.61819964375144,31483884.0,0.0,-85.23212957656911,-112.38607006718233
255,0.8889818,-206.73511007485143,30890634.0,0.0,-88.46932689717092,-118.2657831776805
256,1.2046102,-1.0,31286134.0,0.0,-85.56163643698862,-114.37878299838191
257,1.1371356,-1.0,31918934.0,0.0,-85.39484438343642,-114.15581540573714
258,0.9011152,-200.55043524452304,31483884.0,0.0,-85.99825573602016,-114.55217950850287
259,1.0253065,-1.0,32156234.0,0.0,-83.97939587772387,-111.8629994209444
260,1.3725152,-1.0,31958484.0,0.0,-85.80803582087451,-114.29880104542401
261,0.9159027,-204.23423622152512,32393534.0,0.0,-87.42722022336805,-116.80701599815706
262,1.1205342,-1.0,33144984.0,0.0,-84.15457361685273,-112.43460105065111
263,0.6371646,-1.0,33026334.0,0.0,-81.659502740503,-109.10106507609177
264,1.2536008,-1.0,32828584.0,0.0,-84.25644032448011,-112.57069992371501
265,1.2545737,-1.0,32037584.0,0.0,-83.99524102105484,-112.22172495761231
266,0.70136535,-198.774005651725,31998034.0,0.0,-84.77171958199122,-114.00228606973377
267,1.0298322,-1.0,31998034.0,0.0,-84.58594932381997,-113.75245942684253
268,1.1844552,-1.0,32235334.0,0.0,-82.37255587660084,-110.77585456145823
269,0.79000163,-193.14235540243465,32235334.0,0.0,-82.76622346960237,-110.37613193283228
270,1.1288928,-1.0,32274884.0,0.0,-83.17477775521918,-110.92097546731499
271,0.81661856,-193.38395437831093,32749484.0,0.0,-83.1198638124706,-110.26409056584033
272,1.0812492,-1.0,32670384.0,0.0,-83.31538861480209,-110.52346736848753
273,0.97303057,-195.04924356523975,31879384.0,0.0,-82.98903084346924,-112.06021272177053
274,1.1182395,-1.0,31483884.0,0.0,-83.02506624789112,-112.10887138236686
275,1.1209372,-1.0,31721184.0,0.0,-82.06077971565061,-110.80679383272751
276,1.0522546,-1.0,31009284.0,0.0,-83.03060212161391,-112.11634648095124
277,1.3138444,-1.0,30851084.0,0.0,-84.51557413513899,-114.12150641630903
278,1.1119535,-1.0,31048834.0,0.0,-83.10241180433871,-112.21331120315413
279,0.89166826,-198.6952363512073,31088384.0,0.0,-83.75128360010679,-114.94395275110054
280,1.1624837,-1.0,30890634.0,0.0,-86.0371566056207,-118.08118560827519
281,1.3928431,-1.0,30534684.0,0.0,-85.35152557955371,-117.14019537054668
282,1.0920542,-1.0,30732434.0,0.0,-85.9760115312948,-117.99726741344682
283,1.3191543,-1.0,31602534.0,0.0,-82.79720056963636,-113.63452715114614
284,1.1423434,-1.0,31879384.0,0.0,-83.64124340641413,-114.79292873951734
285,0.93334234,-202.26396480733416,31404784.0,0.0,-85.59595297823607,-116.66801182909809
286,0.905233,-201.14355608190016,31523434.0,0.0,-85.52789853332507,-115.61565754857509
287,1.2058206,-1.0,31642084.0,0.0,-86.20763571344955,-116.53451867328383
288,0.89748096,-207.12377708227046,31800284.0,0.0,-88.43037662970383,-118.69340045256662
289,0.81923515,-204.12642561845632,31839834.0,0.0,-87.56482033605411,-116.56160528240221
290,1.0551591,-1.0,31918934.0,0.0,-87.32355498573796,-116.24044575253684
291,0.7770001,-202.80694583210663,31721184.0,0.0,-87.3555365612233,-115.45140927088335
292,1.388394,-1.0,31286134.0,0.0,-89.04706270819639,-117.68697538579949
293,1.0274655,-1.0,31167484.0,0.0,-91.53366001970562,-120.9733287779709
294,0.9588831,-1.0,33382284.0,0.0,-87.63002930276473,-115.81418620630261
295,0.9399483,-1.0,33421834.0,0.0,-88.29422119620509,-116.69199994476259
296,0.9867636,-1.0,33580034.0,0.0,-87.41479956588996,-115.52973284000934
297,1.0613269,-1.0,33382284.0,0.0,-88.76946804630052,-117.32009886962709
298,0.68804604,-1.0,33817334.0,0.0,-87.19581487279665,-115.2403168233307
299,0.7684713,-1.0,34015082.0,0.0,-86.11618550726713,-113.81344983072452
300,1.1106759,-1.0,34489682.0,0.0,-85.44247017414206,-112.92304966012767
301,0.9921398,-1.0,34410586.0,0.0,-85.21422978606829,-112.62140106986136
302,0.8172637,-1.0,34885186.0,0.0,-85.83711716110463,-113.44462565408203
303,0.5294341,-1.0,34608334.0,0.0,-86.09914997835911,-113.79093522091809
304,0.9340516,-1.0,34806082.0,0.0,-85.29455755092447,-112.72756438842475
305,1.1115061,-1.0,34529234.0,0.0,-86.30311484657824,-114.06050063605518
306,1.093272,-1.0,34687434.0,0.0,-85.77731213667077,-113.36558573716127
307,1.1888415,-1.0,34726986.0,0.0,-85.38064509210193,-112.84133998114449
308,0.9963131,-1.0,34608334.0,0.0,-87.43504367767692,-115.55648799860886
309,0.9361561,-1.0,35201586.0,0.0,-87.4965901310817,-115.63782943454895
310,0.98630077,-1.0,34568786.0,0.0,-89.91412889996282,-118.8329132131107
311,0.892056,-1.0,34094186.0,0.0,-88.85904062220604,-117.43848037728422
312,0.826235,-1.0,34331482.0,0.0,-87.38274856568015,-115.48737338245887
313,1.0910407,-1.0,34291934.0,0.0,-87.30791936279968,-115.38847711019899
314,0.9365127,-1.0,34291934.0,0.0,-86.9150094512356,-114.86919688146641
315,1.038066,-1.0,33896434.0,0.0,-89.78151037668235,-118.65764103219492
316,1.141265,-1.0,34608334.0,0.0,-89.28172026202799,-117.99710507365195
317,1.2265007,-1.0,34331482.0,0.0,-90.87964677860028,-120.10896741817878
318,0.6761003,-1.0,35636634.0,0.0,-91.26651393163526,-120.62026137591435
319,1.1455706,-1.0,36348534.0,0.0,-90.17735894963482,-119.18080507427257
320,0.5538195,-1.0,35913482.0,0.0,-91.27952240604805,-120.63745372298864
321,0.834288,-1.0,35873934.0,0.0,-91.32256617663678,-120.69434151934851
322,1.261049,-1.0,35913482.0,0.0,-90.61157555638914,-119.75467733414327
323,1.0014523,-1.0,36150786.0,0.0,-89.92109461584651,-118.84211928918796
324,0.8943661,-1.0,36032134.0,0.0,-89.34299679394228,-118.07808977414405
325,0.96273744,-1.0,36150786.0,0.0,-85.44192162401623,-112.92232468163661
326,1.1858811,-1.0,36467186.0,0.0,-85.2154270184858,-112.62298336418715
327,0.894193,-1.0,36427634.0,0.0,-85.49422108958542,-112.99144505158414
328,1.0529921,-1.0,36427634.0,0.0,-85.53351208074183,-113.04337307445739
329,1.0775663,-1.0,36506734.0,0.0,-84.15081747783051,-111.21596697312258
330,0.7585891,-1.0,36546282.0,0.0,-84.02919172492895,-111.05522313101618
331,1.0508308,-1.0,37732786.0,0.0,-83.68079273786164,-110.59476972841726
332,1.0473664,-1.0,37653682.0,0.0,-82.78461420727383,-109.41035625690068
333,0.9458311,-1.0,37653682.0,0.0,-83.2168151099943,-109.98156450850652
334,0.58246505,-1.0,37099986.0,0.0,-83.7408720373584,-110.67417213458356
335,1.0615989,-1.0,37099986.0,0.0,-84.72314681626857,-111.97237270641502
336,0.9368264,-1.0,37416386.0,0.0,-84.1037422991741,-111.15375116023301
