timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
67,1.0182447,-1.0,23196266.0,0.0,-18.247628234094737,-18.00174486672778
68,0.98733,-36.26698821707818,23156216.0,0.0,-18.37684898024115,-17.89013923683703
69,0.49218172,-37.62432541383116,22635566.0,0.0,-18.9696000115558,-18.654725402275357
70,1.4190236,-1.0,22034816.0,0.0,-19.024523340169083,-18.708737063714477
71,1.4319949,-1.0,22074866.0,0.0,-19.335470135412987,-19.01452248230311
72,0.8149941,-40.01358250451477,21834566.0,0.0,-20.06196621861264,-19.95161628590213
73,1.3866208,-1.0,21033566.0,0.0,-19.95085499127182,-19.84111622081365
74,0.98702586,-40.978587796228666,21594266.0,0.0,-20.4744167117092,-20.504171084519463
75,1.2009771,-1.0,20352716.0,0.0,-20.395318831690556,-20.424958255789765
76,1.1249983,-1.0,20192516.0,0.0,-20.291111938680753,-20.320599924485645
77,0.75840163,-41.588081718688805,19952216.0,0.0,-20.640703253469308,-20.947378465219497
78,1.0899479,-1.0,19892140.0,0.0,-20.77175334038674,-21.080375666664075
79,0.9104277,-41.94859345820285,20032316.0,0.0,-20.943266410638216,-21.005327047564634
80,1.1020863,-1.0,18610540.0,0.0,-20.94556122447576,-21.007628661564368
81,0.85845494,-45.04171697671919,19491640.0,0.0,-22.39348410347721,-22.64823287324198
82,0.7565622,-47.552125099707276,19491640.0,0.0,-23.776507537930225,-23.77561756177705
83,1.2092272,-1.0,19551716.0,0.0,-24.929321885938425,-24.92838875890293
84,0.8144561,-50.33172944893515,19291392.0,0.0,-25.093315167169767,-25.23841428176538
85,0.4877841,-51.15230927134373,19792016.0,0.0,-25.624822907075487,-25.527486364268245
86,0.9755921,-51.46507642845372,19792016.0,0.0,-25.918316841191036,-25.546759587262684
87,0.9317659,-53.03595445586872,19771992.0,0.0,-26.648930392801816,-26.387024063066907
88,0.85962796,-53.74961104522772,19291392.0,0.0,-26.905650487234976,-26.84396055799274
89,0.6081408,-53.941533131124736,19611792.0,0.0,-27.12785908409677,-26.813674047027966
90,1.2276698,-1.0,19031066.0,0.0,-27.407533929008213,-27.09010979919555
91,1.3069272,-1.0,19151216.0,0.0,-27.81409688880569,-27.491964094066734
92,1.5489547,-1.0,18750716.0,0.0,-27.922913669234514,-27.59952059796261
93,1.3957765,-1.0,18750716.0,0.0,-27.6106327561219,-27.29085640926448
94,1.4752574,-1.0,19471616.0,0.0,-27.33014449747435,-27.013616664024028
95,1.3476293,-1.0,20012292.0,0.0,-27.24066101619948,-26.925169548014633
96,1.0433426,-1.0,19892140.0,0.0,-27.85152986127321,-27.52896353140692
97,0.9358369,-56.88694547580717,19651840.0,0.0,-28.747809411718936,-28.139136064088227
98,0.6847935,-55.77955406267898,19671866.0,0.0,-28.321870184960744,-27.457683877718235
99,1.2693685,-1.0,19231316.0,0.0,-28.554825122743594,-27.683530652582398
100,0.9352257,-56.6461686021499,19631816.0,0.0,-28.693622610886784,-27.95254599126311
101,1.2690132,-1.0,19651840.0,0.0,-28.315813677463847,-27.584494813807122
102,0.51806664,-56.90527069229877,19972240.0,0.0,-28.947491257756372,-27.957779434542402
103,0.48566782,-58.34053897379605,20232566.0,0.0,-29.804236303549477,-28.536302670246574
104,1.291018,-1.0,20152466.0,0.0,-29.105478722691323,-27.86727167688665
105,0.49107623,-56.405007379840924,19731940.0,0.0,-28.704211936044416,-27.700795443796505
106,1.1237689,-1.0,19932192.0,0.0,-29.349087350147176,-28.323127872660802
107,1.0332876,-1.0,19832066.0,0.0,-29.063895625211245,-28.047905628193135
108,0.48431897,-57.126428586535425,20312666.0,0.0,-29.17672842981197,-27.949700156723456
109,1.2737758,-1.0,20312666.0,0.0,-29.123125633949467,-27.898351628202754
110,1.2031593,-1.0,20312666.0,0.0,-28.55493599780704,-27.3540572258834
111,0.98614323,-55.88750009534236,20512916.0,0.0,-28.660798505581162,-27.226701589761195
112,0.9185439,-56.04535902189099,21153716.0,0.0,-28.840054533245233,-27.20530448864576
113,1.0535214,-1.0,21954716.0,0.0,-28.648398893288313,-27.02451252668938
114,0.7864603,-55.72544408563893,22275116.0,0.0,-28.74243922661968,-26.983004859019246
115,0.9036769,-55.885127835366326,21834566.0,0.0,-28.71871219371073,-27.166415641655597
116,0.52355707,-56.432034010725744,21554216.0,0.0,-28.90937104366136,-27.52266296706438
117,1.2277308,-1.0,21594266.0,0.0,-28.68834698612973,-27.3122408643535
118,1.0777714,-1.0,22034816.0,0.0,-28.647406650228536,-27.27326433092892
119,0.9269475,-56.752332916386564,22275116.0,0.0,-29.164511327942137,-27.587821588444427
120,1.2281842,-1.0,22755716.0,0.0,-28.68826021798774,-27.137317532162417
121,0.7705103,-56.314897153470255,22755716.0,0.0,-29.03998117594442,-27.27491597752584
122,1.0014005,-1.0,22635566.0,0.0,-29.68956024714538,-27.88501329406411
123,1.050361,-1.0,21874616.0,0.0,-29.562487804204217,-27.765664380465285
124,0.59811425,-58.28158909472144,22235066.0,0.0,-29.943726788003357,-28.337862306718087
125,1.26285,-1.0,22355216.0,0.0,-29.232513602409444,-27.66479106656246
126,1.0242273,-1.0,22395266.0,0.0,-29.563135468013943,-27.977681875693282
127,1.0198754,-1.0,21754466.0,0.0,-29.98417646868149,-28.376142694778096
128,0.86510646,-58.77764325902697,21434066.0,0.0,-30.073354567338917,-28.704288691688056
129,1.0444514,-1.0,20993516.0,0.0,-30.424076996197833,-29.039044757097198
130,1.3415335,-1.0,21033566.0,0.0,-30.939829018207003,-29.531317572885804
131,0.6003612,-60.31770214303947,20833316.0,0.0,-30.749256336150744,-29.56844580688872
132,0.7451129,-60.32598122721251,21073616.0,0.0,-30.860276466268175,-29.465704760944337
133,1.5085939,-1.0,20713166.0,0.0,-30.685468327263376,-29.298796178017167
134,1.0525134,-1.0,20713166.0,0.0,-31.044869070746024,-29.641955650677726
135,1.0772458,-1.0,21073616.0,0.0,-31.648639387455923,-30.218441668715887
136,0.38459885,-61.233256989791414,21073616.0,0.0,-31.435462416594923,-29.797794573196487
137,1.0090761,-1.0,21233816.0,0.0,-31.604550196983688,-29.958073524340605
138,1.054651,-1.0,21514166.0,0.0,-31.322390738315825,-29.690613498626753
139,1.4056611,-1.0,21233816.0,0.0,-31.733008657949956,-30.079839788833063
140,0.7547572,-61.35282326473397,21313916.0,0.0,-31.602421435439837,-29.750401829294134
141,1.2066715,-1.0,20873366.0,0.0,-31.457581841323137,-29.614050374878953
142,1.0604826,-1.0,20913416.0,0.0,-31.400196469080093,-29.56002799919354
143,0.47087425,-61.26905444082418,21113666.0,0.0,-31.476487005019973,-29.79256743580421
144,1.1328223,-1.0,20833316.0,0.0,-31.892881645693805,-30.186685922095393
145,1.6186393,-1.0,15726941.0,0.0,-33.21008090007402,-31.433418049675417
146,1.2218666,-1.0,15927191.0,0.0,-32.980326629951925,-31.215955103915785
147,0.9500481,-61.70761836640785,16147466.0,0.0,-31.783435637128914,-29.924182729278936
148,1.3629256,-1.0,16247591.0,0.0,-31.656209809168956,-29.80439929972074
149,1.1865389,-1.0,16327691.0,0.0,-31.533983141777846,-29.68932259211869
150,0.96164095,-62.45705665986812,16427816.0,0.0,-32.26724088096408,-30.18981577890404
151,1.1145444,-1.0,16447841.0,0.0,-32.46795622657185,-30.377608696502783
152,0.9473886,-64.79692509571301,15706916.0,0.0,-33.347387778265876,-31.449537317447135
153,0.8878553,-64.4931283499444,15626816.0,0.0,-33.12885328261749,-31.364275067326904
154,1.0991514,-1.0,15867116.0,0.0,-32.70896296937081,-30.966749829419406
155,1.7010636,-1.0,12943466.0,0.0,-33.417890329781216,-31.637916819263047
156,0.7289283,-64.4628844997433,13804541.0,1.0,-32.97029751525798,-31.492586984485317
157,1.0355661,-1.0,14445501.0,0.0,-33.52291167841563,-32.02043328596461
158,0.94685185,-66.1340396290905,13984811.0,0.0,-33.92494349306367,-32.20909613602683
159,1.1340172,-1.0,13624271.0,0.0,-34.399811184084044,-32.65994608703988
160,1.075348,-1.0,13363881.0,0.0,-34.999985656904414,-33.229765084598796
161,1.3206799,-1.0,13423971.0,0.0,-34.89183189055953,-33.1270814925572
162,0.91908354,-68.28024396268214,14064931.0,0.0,-35.13208774577091,-33.14815621691123
163,0.9270307,-68.43385605654626,14185111.0,0.0,-35.31479864906595,-33.11905740748031
164,1.1040144,-1.0,14125021.0,0.0,-35.130610798519974,-32.946321664127744
165,0.80496836,-68.01416710052376,14185111.0,0.0,-35.203579348684904,-32.81058775183886
166,0.98576397,-66.94977185653156,15386911.0,0.0,-34.628474120485684,-32.321297736045864
167,0.97126126,-64.963016863222,15386911.0,0.0,-33.69932937508971,-31.263687488132287
168,0.8560144,-65.17965424575914,15487061.0,0.0,-33.90716544523865,-31.272488800520485
169,0.73912966,-1.0,16107991.0,0.0,-33.81582482897447,-31.188245592288666
170,1.0883213,-1.0,16107991.0,0.0,-33.82776975479294,-31.19926236570443
171,1.549107,-1.0,15226671.0,0.0,-33.66495647799958,-31.04910011214421
172,0.6184802,-1.0,16027871.0,0.0,-33.430730921620736,-30.833074502439885
173,1.2371517,-1.0,15747451.0,0.0,-33.79102663792365,-31.16537428642376
174,0.98482823,-65.31490936116614,15026371.0,0.0,-33.8709092196312,-31.444000141534936
175,0.32036465,-66.31459367100945,14665831.0,0.0,-34.29375183269498,-32.02084183831447
176,1.2399831,-1.0,15206641.0,0.0,-34.12599718054102,-31.86420557377073
177,1.15437,-1.0,15366881.0,0.0,-34.385473781677405,-32.10648467015732
178,1.0646454,-1.0,15046401.0,0.0,-34.38599950018655,-32.10697554526819
179,0.9045527,-66.78467948207589,14846101.0,0.0,-34.62804621725893,-32.15663326481696
180,0.84930396,-66.0339306498239,14946251.0,0.0,-34.33077425826025,-31.703156391563645
181,1.108966,-1.0,15026371.0,0.0,-34.33369515236735,-31.705853725506188
182,0.62875015,-67.19684185916769,15026371.0,0.0,-35.028499487539506,-32.168342371628185
183,1.6193409,-1.0,14505591.0,0.0,-35.30420376285006,-32.421534762146266
184,0.83240265,-69.88800196727169,13784511.0,0.0,-36.27147786554769,-33.61652410172401
185,1.365587,-1.0,13544151.0,0.0,-35.73396266075176,-33.118353255086724
186,0.6924335,-68.82936618038204,13984811.0,0.0,-35.809978906451576,-33.019387273930455
187,1.4832897,-1.0,14465531.0,0.0,-35.27158533357817,-32.52294950905651
188,0.6551758,-68.32673823119863,14345351.0,0.0,-35.625551781486955,-32.70118644971168
189,0.8406924,-68.60621039012136,14225171.0,0.0,-35.70394339172623,-32.902266998395135
190,0.6835264,-68.7026468832303,14425471.0,0.0,-35.83951484139127,-32.86313204183903
191,0.8338456,-68.15800580149718,14445501.0,0.0,-35.64502291262265,-32.51298288887454
192,0.8751202,-1.0,18771981.0,0.0,-34.445880723618636,-31.419206358894844
193,1.0618275,-1.0,17970781.0,0.0,-34.932773782970195,-31.86331732906351
194,1.2041254,-1.0,17269731.0,0.0,-35.631516736962496,-32.50066346747287
195,0.72826123,-1.0,17309791.0,0.0,-35.48169325420329,-32.36400460367462
196,0.5623946,-1.0,16869131.0,0.0,-35.76777029646453,-32.62494476361616
197,0.7369496,-1.0,16428471.0,0.0,-35.75118483470578,-32.60981662537122
198,0.7618797,-1.0,15627271.0,0.0,-35.97324820303986,-32.81236783462672
199,1.1429676,-1.0,15507091.0,0.0,-36.510995214989954,-33.30286434632584
200,1.3295057,-1.0,15747451.0,0.0,-36.12910276280223,-32.954527839604935
201,1.0337623,-1.0,15707391.0,0.0,-36.53114499891142,-33.32124361855858
202,1.2181275,-1.0,15326821.0,0.0,-37.35544854591758,-34.07311765114783
203,0.8877626,-71.75965273154418,15186611.0,0.0,-37.57056869847225,-34.18908403307193
204,0.7745271,-71.48582849727131,15286761.0,0.0,-37.51761174323841,-33.96821675403291
205,1.2191828,-1.0,15306791.0,0.0,-37.66447640523813,-34.101187122894764
206,0.6692005,-71.95896607955112,15306791.0,0.0,-37.85777895665635,-34.101187122894764
207,0.7274133,-1.0,16007841.0,0.0,-36.996982661623136,-33.325806835392164
208,0.69079435,-70.82764177314837,15366881.0,0.0,-37.351296816109574,-33.47634495703879
209,0.49700582,-71.08028342210099,15326821.0,0.0,-37.42310235485442,-33.65718106724656
210,1.2514873,-1.0,15386911.0,0.0,-37.84464679862043,-34.03630510504521
211,1.1919268,-1.0,15447001.0,0.0,-37.530924471090835,-33.754152944532734
212,1.08987,-1.0,15366881.0,0.0,-37.81162712603404,-34.006608232549624
213,1.2239269,-1.0,15166581.0,0.0,-37.571726319452075,-33.79084886528112
214,0.64179385,-71.2426743699915,15326821.0,0.0,-37.597094639557426,-33.645579730434086
215,0.8132771,-71.93355547423515,15286761.0,0.0,-37.899698473595635,-34.033857000639514
216,1.4338701,-1.0,15346851.0,0.0,-37.595869775167564,-33.76101940848306
217,0.30589044,-1.0,15587211.0,0.0,-37.61824410203443,-33.78111151136887
218,1.4218054,-1.0,15987811.0,0.0,-37.26902821968433,-33.46751631454861
219,1.5686998,-1.0,15867631.0,0.0,-37.2643552095171,-33.46331996032419
220,0.6115397,-1.0,15807541.0,0.0,-36.86465535519491,-33.10439025288456
221,1.259799,-1.0,15687361.0,0.0,-36.67758605357391,-32.93640237654264
222,0.8128153,-1.0,15627271.0,0.0,-36.86415999321027,-33.10394541876641
223,1.002324,-1.0,15627271.0,0.0,-36.86415999321027,-33.10394541876641
224,0.7709215,-1.0,15627271.0,0.0,-37.50254701329847,-33.677215746177666
225,1.4459682,-1.0,16087961.0,0.0,-36.784360899858235,-33.03228598501613
226,1.0189321,-1.0,16087961.0,0.0,-36.69316275413134,-32.95039022395738
227,0.99175805,-1.0,16248201.0,0.0,-36.0349498012013,-32.359316246638095
228,0.5865917,-1.0,16027871.0,0.0,-36.48888749779534,-32.76695143307222
229,0.777507,-1.0,15687361.0,0.0,-36.65152944050909,-32.913003587668705
230,0.51371264,-1.0,15527121.0,0.0,-36.488959081897164,-32.76701571545923
231,1.1306698,-1.0,14866131.0,0.0,-36.62611135763255,-32.890178197686964
232,0.8037545,-69.88309917935055,14986311.0,0.0,-36.72821303191184,-33.1548861474387
233,0.90315056,-69.83990960460481,15106491.0,0.0,-36.787140230646244,-33.05276937395857
234,0.6652006,-69.66548833793736,15467031.0,0.0,-36.76544480831791,-32.90004352961945
235,0.9936107,-70.12121493093589,15246701.0,0.0,-36.92465485916849,-33.1965600717674
236,0.8123386,-71.71393639432796,15406941.0,0.0,-37.84366250687612,-33.87027388745183
237,1.3550987,-1.0,15607241.0,0.0,-37.86495819862023,-33.889333641825885
238,1.0608166,-1.0,15607241.0,0.0,-38.26480165433824,-34.24719560497001
239,0.770115,-1.0,15747451.0,0.0,-38.5036209737612,-34.46094013239255
240,1.1388713,-1.0,15787511.0,0.0,-38.98502663593353,-34.891800692619356
241,0.720276,-1.0,15627271.0,0.0,-39.09860561140613,-34.9934544637472
242,1.3904157,-1.0,15547151.0,0.0,-39.17538727192834,-35.06217444746832
243,1.1410834,-1.0,16007841.0,0.0,-39.600220211314706,-35.442402127884115
244,0.532624,-1.0,15767481.0,0.0,-39.217471894113686,-35.099840402226505
245,1.1798912,-1.0,15787511.0,0.0,-39.09165155745833,-34.987230549457784
246,0.6773122,-1.0,15807541.0,0.0,-38.97915933599357,-34.88654942879387
247,1.129854,-1.0,15667331.0,0.0,-38.567074519092806,-34.517731384008876
248,1.5467947,-1.0,15406941.0,0.0,-38.78995868540876,-34.71721386689293
249,1.3379325,-1.0,15487061.0,0.0,-39.07303613503278,-34.970569650001515
250,1.1069845,-1.0,15507091.0,0.0,-38.85391899204321,-34.77445867249917
251,1.8644958,-1.0,15527121.0,0.0,-38.874707922484475,-34.793064872883306
252,0.9921166,-1.0,15567181.0,0.0,-38.583082903601955,-34.53205897103146
253,0.80576265,-1.0,15567181.0,0.0,-38.343176830171146,-34.31734179314498
254,0.45321006,-1.0,15587211.0,0.0,-38.3506376454218,-34.32401926142431
255,0.7297114,-1.0,15587211.0,0.0,-38.177372147943984,-34.16894574406185
256,1.1660537,-1.0,15587211.0,0.0,-38.68384052518681,-34.62223756404442
257,1.1872478,-1.0,15687361.0,0.0,-38.254660569769044,-34.2381192817729
258,1.3849328,-1.0,15126521.0,0.0,-38.60553858075606,-34.55215691835353
259,0.88945484,-73.5901421116454,15126521.0,0.0,-38.74268976211031,-34.847452349535104
260,0.90760547,-74.58514197768622,15126521.0,0.0,-39.35230874141996,-35.232833236266266
261,0.72836316,-74.4724755918188,15146551.0,0.0,-39.37741866940568,-35.09505692241312
262,0.87347496,-75.2920792538671,14745951.0,0.0,-39.70482194610336,-35.58725730776374
263,1.0205199,-1.0,14786011.0,0.0,-39.70644438863569,-35.588711495870754
264,1.1177615,-1.0,15266731.0,0.0,-40.0244550546977,-35.87374305740563
265,0.98424786,-76.75075037244603,15186611.0,0.0,-40.53935766766268,-36.21139270478336
266,1.0381597,-1.0,14705891.0,0.0,-41.05086432396961,-36.668291123216264
267,1.0250448,-1.0,14946251.0,0.0,-40.76106980617706,-36.40943494760769
268,0.97373194,-77.24236454053215,14826071.0,0.0,-40.696706379678524,-36.54565816085363
269,0.8749849,-77.39617749114316,14826071.0,0.0,-40.86279882900211,-36.533378662141054
270,1.3420275,-1.0,15306791.0,0.0,-41.14346347666956,-36.78430684484385
271,1.1114327,-1.0,15527121.0,0.0,-40.9121380669522,-36.57749039982391
272,1.4016386,-1.0,15346851.0,0.0,-40.884146463800704,-36.552464511568594
273,0.8603044,-77.29784333263761,15346851.0,0.0,-40.86817380819476,-36.42966952444285
274,1.2758076,-1.0,14826071.0,0.0,-41.08094784594408,-36.619335153129065
275,1.1695675,-1.0,15086461.0,0.0,-40.8505803944186,-36.413986850372794
276,0.85201186,-77.59737313429837,15026371.0,0.0,-40.92959167473457,-36.6677814595638
277,1.3552362,-1.0,15046401.0,0.0,-40.42549931416805,-36.216177919035474
278,0.94016755,-76.68693622170638,15166581.0,0.0,-40.52827815194309,-36.158658069763284
279,1.1451417,-1.0,15166581.0,0.0,-40.66718453375118,-36.282588041440754
280,0.66021925,-76.80730901693514,15166581.0,0.0,-40.67343694150733,-36.133872075427796
281,1.1859555,-1.0,14986311.0,0.0,-40.91005572439682,-36.34408182101354
282,0.9094387,-77.90638447883609,15066431.0,0.0,-41.18591935874194,-36.720465120094154
283,1.3425933,-1.0,14725921.0,0.0,-41.767083158781695,-37.2386180563571
284,1.3467546,-1.0,14545651.0,0.0,-41.836597678511374,-37.30059568212866
285,0.71349764,-78.9036885988595,14625771.0,0.0,-41.60451635381599,-37.299172245043515
286,0.779353,-78.72902661918681,14946251.0,0.0,-41.58168973774991,-37.14733688143691
287,1.1063577,-1.0,14946251.0,0.0,-41.08776347814847,-36.70608388581019
288,0.6504394,-78.59893368984991,14846101.0,0.0,-41.44566298704082,-37.153270702809095
289,0.48261935,-78.65183685884148,15026371.0,0.0,-41.54889604788179,-37.10294081095968
290,0.69626105,-78.94916887925312,14886161.0,0.0,-41.63388828877913,-37.31528059047399
291,1.0501373,-1.0,14645801.0,0.0,-41.737909566598525,-37.4085119298648
292,0.520758,-79.79696672551543,14545651.0,0.0,-41.986234511645655,-37.81073221386977
293,0.94909716,-80.40341227835941,14585711.0,0.0,-42.38454251517986,-38.018869763179545
294,1.2677779,-1.0,14605741.0,0.0,-42.79565474913085,-38.387636807793385
295,1.1312877,-1.0,14064931.0,0.0,-42.765223199511574,-38.36033975436282
296,0.5982685,-81.74183902258548,13584211.0,0.0,-42.95011116002188,-38.7917278625636
297,1.1088067,-1.0,13243701.0,0.0,-42.88505077146542,-38.73296655044239
298,1.4973171,-1.0,13043401.0,0.0,-42.977279547495876,-38.81626583615415
299,1.2733836,-1.0,13023371.0,0.0,-43.55985323359028,-39.34243536821115
300,1.4125568,-1.0,13423971.0,0.0,-44.153308838778976,-39.878433243728196
301,1.0513375,-1.0,13704391.0,0.0,-44.55432196320273,-40.240620711276414
302,0.8659041,-84.19347678164473,14165081.0,0.0,-44.279759298767985,-39.91371748287675
303,0.8487187,-86.00950910330434,13764481.0,0.0,-45.12840364379922,-40.881105459505115
304,0.78309095,-86.63243723285319,13544151.0,0.0,-45.3712596642934,-41.261177568559795
305,1.3835287,-1.0,13864631.0,0.0,-44.83262658049294,-40.771338064886464
306,1.1904808,-1.0,13524121.0,0.0,-44.98506586621787,-40.909968212765534
307,0.7190696,-86.59622283635316,13444001.0,0.0,-45.28693000823375,-41.30929282811941
308,0.7463491,-87.19807933473044,13343851.0,0.0,-45.536942855485854,-41.66113647924459
309,0.79721975,-87.40520181889396,13303791.0,0.0,-45.59057224626087,-41.81462957263309
310,0.93426526,-88.93101748738877,13243701.0,0.0,-46.328583705186034,-42.60243378220274
311,1.1569386,-1.0,13103491.0,0.0,-46.99417027411089,-43.21448805758026
312,1.2753313,-1.0,13584211.0,0.0,-46.587194885692874,-42.84024518958333
313,0.7578475,-89.58735712702128,13624271.0,0.0,-46.73191210670988,-42.8554450203114
314,0.77649677,-91.36152416415061,13524121.0,0.0,-47.592435736635856,-43.769088427514745
315,0.9061996,-93.31529772374705,13163581.0,0.0,-48.51120004456102,-44.80409767918602
316,1.3794577,-1.0,13223671.0,0.0,-48.38714240405427,-44.689520207632896
317,1.0989467,-1.0,13223671.0,0.0,-48.16349851582203,-44.482966615792115
318,1.4482871,-1.0,13183611.0,0.0,-48.9221051383729,-45.18360245216857
319,0.8679946,-93.9027595482388,13123521.0,0.0,-48.76185682030094,-45.140902727937856
320,0.5248914,-93.76597440066963,13083461.0,0.0,-48.636936744474575,-45.12903765619506
321,0.9438926,-93.94036799500967,13083461.0,0.0,-48.811330338814614,-45.12903765619506
322,1.3380166,-1.0,12963281.0,0.0,-49.1978073055304,-45.48635907036474
323,1.2299284,-1.0,13163581.0,0.0,-48.9807311952955,-45.285659030332006
324,1.4878147,-1.0,13223671.0,0.0,-48.94575322111618,-45.25331977010454
325,0.7211807,-94.80225419110226,12963281.0,0.0,-49.192569082751014,-45.60968510835125
326,1.196991,-1.0,12863131.0,0.0,-49.63427760594917,-46.01922230123201
