timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
75,1.0810838,-1.0,42890524.0,0.0,-85.23409509745154,-131.39068079026208
76,1.0115832,-1.0,42890524.0,0.0,-85.88686608839868,-132.39694506517012
77,0.95077646,-225.5804992192252,42261724.0,0.0,-87.72287542274505,-137.85762379648017
78,0.842704,-225.86124880635964,42366524.0,0.0,-88.41570804670805,-137.44554075965158
79,1.0635831,-1.0,40584924.0,0.0,-90.36449559521607,-140.47500423789302
80,1.1281303,-1.0,40899324.0,0.0,-88.90920736318635,-138.21270399247945
81,1.0381838,-1.0,42052124.0,0.0,-88.6746805982346,-137.84812332300865
82,0.6244998,-225.97528588945437,42995324.0,0.0,-88.82188468905305,-137.1534012004013
83,0.9202255,-222.560526058248,44357724.0,0.0,-87.10889716843865,-135.45162888980937
84,1.0319157,-1.0,42471324.0,0.0,-88.33237486772484,-137.35409870248787
85,1.1540394,-1.0,42156924.0,0.0,-89.91098186174764,-139.8087835357004
86,1.0315176,-1.0,42156924.0,0.0,-89.99346350439615,-139.93703992756633
87,0.7947565,-219.09044288843074,42471324.0,0.0,-86.14651096197387,-132.94393192645686
88,0.9078114,-215.4103893993838,43833724.0,0.0,-84.36897193227722,-131.04141746710658
89,1.1565448,-1.0,43414524.0,0.0,-85.44011318560736,-132.70510809802414
90,1.0797228,-1.0,43624124.0,0.0,-84.76415025874856,-131.65520624356165
91,0.969781,-219.03753111399863,42366524.0,0.0,-85.12050088167052,-133.9170302323281
92,1.0846636,-1.0,42680924.0,0.0,-85.1890265062569,-134.02483913904703
93,0.9290452,-214.7440940037472,44043324.0,0.0,-82.7560317367991,-131.9880622669481
94,1.0031806,-1.0,44357724.0,0.0,-81.80314915231892,-130.46830445287767
95,0.8689586,-215.42892765801972,44252924.0,0.0,-83.49419022665305,-131.93473743136667
96,1.3735324,-1.0,44462524.0,0.0,-85.16390023755623,-134.57315755709075
97,1.0776165,-1.0,45720124.0,0.0,-84.28796273623004,-133.1890303030861
98,0.76618636,-218.19689936556745,45824924.0,0.0,-84.15814939984698,-134.03874996572046
99,1.0581669,-1.0,45196124.0,0.0,-84.45510920148419,-134.5117180726165
100,1.0728288,-1.0,47292124.0,0.0,-81.68348438620349,-130.09734907491998
101,1.0752332,-1.0,49912124.0,0.0,-78.63164015026021,-125.2366743881181
102,0.98543805,-192.67892519837145,50016924.0,0.0,-70.09805946931921,-122.58086572905223
103,0.86179477,-191.5499408369537,50226524.0,0.0,-70.08657818399902,-121.46336265295469
104,0.99834466,-186.81508922408483,51588924.0,0.0,-68.45268168374525,-118.36240754033959
105,1.0176033,-1.0,52427324.0,0.0,-68.3293240038282,-118.14910819801392
106,0.8133343,-179.7129451629387,54523324.0,0.0,-64.91402772210517,-114.79891744083352
107,0.8160721,-162.7029076423414,50331324.0,0.0,-63.71782489586396,-98.98508274647743
108,0.89761865,-162.3072075058538,50750524.0,0.0,-63.878027052344905,-98.42918045350889
109,0.8276269,-166.56357665363248,50016924.0,0.0,-65.10399251032877,-101.4595841433037
110,1.0799598,-1.0,52322524.0,0.0,-62.00771241037814,-96.63426884052349
111,1.147846,-1.0,50855324.0,0.0,-61.97257019602928,-96.579502392012
112,1.087373,-1.0,51169724.0,0.0,-63.2169811077038,-98.51882145269565
113,1.0186116,-1.0,50331324.0,0.0,-63.56965833027621,-99.06844188240025
114,1.1397381,-1.0,49492924.0,0.0,-64.87117534026763,-101.09675642191507
115,0.9413069,-168.916556811139,50016924.0,0.0,-66.34795208547762,-102.56860472566137
116,1.0473963,-1.0,51169724.0,0.0,-66.7003187549581,-103.11333529389172
117,1.0467393,-1.0,51588924.0,0.0,-65.41231419649799,-101.12218370158114
118,0.9738775,-166.93943155805917,50855324.0,0.0,-65.81822582877288,-101.12120572928629
119,1.1600842,-1.0,50436124.0,0.0,-66.08302938576395,-101.52804220394306
120,0.8048025,-167.3814696114922,51274524.0,0.0,-66.29742682941014,-101.08404278208205
121,1.1894677,-1.0,52112924.0,0.0,-65.20958320833023,-99.42540177001979
122,1.0469661,-1.0,50960124.0,0.0,-67.17296134755524,-102.41897496454963
123,1.16582,-1.0,50960124.0,0.0,-64.40203891650263,-98.19413465080612
124,0.8401668,-162.9865280901502,49492924.0,0.0,-63.95750946598718,-99.029018624163
125,0.8795308,-169.87695528544964,48444924.0,0.0,-66.0336999717047,-103.84325531374495
126,1.083429,-1.0,48549724.0,0.0,-65.56991658025379,-103.11391897261385
127,1.0404114,-1.0,48444924.0,0.0,-66.10278770450016,-103.95190127904449
128,0.737401,-171.95411029883007,47292124.0,0.0,-66.19493103649566,-105.7591792623344
129,0.9826412,-173.44688061781943,47501724.0,0.0,-67.07147051804581,-106.3754100997736
130,0.8152984,-172.04957247712616,47711324.0,0.0,-66.8267801895727,-105.22279228755346
131,0.96953505,-173.06099546699704,46558524.0,0.0,-66.58466278433436,-106.47633268266267
132,1.0945559,-1.0,47292124.0,0.0,-63.210835135937735,-101.08120443416215
133,0.98528814,-164.47391338622037,46768124.0,0.0,-63.554052744942226,-100.91986064127816
134,1.0751618,-1.0,47501724.0,0.0,-64.47506094346227,-102.3823640541941
135,1.0412204,-1.0,47816124.0,0.0,-63.04930092084228,-100.11834631533848
136,0.86469454,-161.07725453506657,47816124.0,0.0,-62.36416060936261,-98.71309392570397
137,0.7963137,-156.59301819289482,49912124.0,0.0,-60.32610435285093,-96.2669138400439
138,0.9904125,-154.82192233667948,50645724.0,0.0,-59.846799767403304,-94.97512256927617
139,1.1397289,-1.0,50855324.0,0.0,-60.63128146002479,-96.22007209372273
140,0.93073374,-152.86302833481648,52112924.0,0.0,-59.12244601302665,-93.74058232178983
141,1.0730098,-1.0,52112924.0,0.0,-60.292357513015496,-95.5955154761074
142,0.92940706,-153.82142121628368,52532124.0,0.0,-59.72692347784517,-94.09449773843852
143,0.8733021,-150.37917247280888,53265724.0,0.0,-58.58824772567492,-91.79092474713394
144,0.9654305,-153.26153240032932,52846524.0,0.0,-59.69182468357588,-93.56970771675343
145,0.9681139,-148.0935434694531,55780924.0,0.0,-57.12084626900761,-90.9726972004455
146,0.8537082,-149.07242055088167,56095324.0,0.0,-57.71959640792819,-91.35282414295348
147,1.0456628,-1.0,53684924.0,0.0,-59.78458237101687,-94.62107810319421
148,1.054583,-1.0,51379324.0,0.0,-62.33455222098285,-98.65691622006952
149,0.76964027,-145.82507661696948,51798524.0,0.0,-59.01937516903002,-86.80570144793947
150,0.72123003,-146.8430914221758,51588924.0,0.0,-59.599497259721204,-87.2435941624546
151,0.8601632,-147.68504663797353,49597724.0,0.0,-59.52462815708342,-88.1604184808901
152,0.74022937,-146.7732598618399,50016924.0,0.0,-59.35873083811618,-87.41452902372373
153,0.8311616,-149.7301295690288,48444924.0,0.0,-60.050219082727715,-89.6799104863011
154,0.9570792,-151.91673476496675,47396924.0,0.0,-60.49532172067767,-91.42141304428907
155,0.8197628,-152.34788651850553,48759324.0,0.0,-60.694101337010146,-91.65378518149538
156,1.2829472,-1.0,50226524.0,0.0,-61.24704512299264,-92.48878215585505
157,0.99167037,-152.70246656489184,50540924.0,0.0,-60.74881526442894,-91.95365130046288
158,0.9116322,-144.098446525407,53894524.0,0.0,-56.60325482013934,-87.49519170526767
159,1.0199738,-1.0,54104124.0,0.0,-56.810346338030016,-87.81530601876351
160,1.0615486,-1.0,54104124.0,0.0,-55.93457377442005,-86.46156958458228
161,1.0938133,-1.0,55780924.0,0.0,-54.59346906518826,-84.38854014477481
162,1.2566701,-1.0,54837724.0,0.0,-56.33940026571839,-87.0873352154823
163,1.28028,-1.0,55571324.0,0.0,-55.73371995285138,-86.15109726848088
164,0.9254244,-143.29029415497115,55047324.0,0.0,-56.40351248529349,-86.88678166967766
165,0.7970296,-144.8677915843983,55571324.0,0.0,-57.20675752394604,-87.66103406045227
166,1.1576791,-1.0,54628124.0,0.0,-58.118508293596776,-89.05815948290855
167,1.1777997,-1.0,53370524.0,0.0,-60.5007639277567,-92.70861969644858
168,1.1443834,-1.0,52217724.0,0.0,-60.863828243897814,-93.26496294610854
169,1.255847,-1.0,51798524.0,0.0,-61.397413235384235,-94.08260432515817
170,0.9029017,-149.93801139767297,51379324.0,0.0,-60.80904884731283,-89.12896255036013
171,0.9488328,-151.74248563242378,51588924.0,0.0,-61.73807938938695,-90.00440624303684
172,1.1127926,-1.0,51274524.0,0.0,-60.82077539125255,-88.66712133697864
173,1.1111469,-1.0,50645724.0,0.0,-61.898010146576716,-90.23756012445381
174,0.8798861,-155.68293068702457,50540924.0,0.0,-62.953932697930775,-92.72899798909378
175,1.1745089,-1.0,49702524.0,0.0,-64.62581124875172,-95.19161813263534
176,1.0485626,-1.0,51798524.0,0.0,-64.77444997369612,-95.4105579102757
177,0.95290256,-159.4137446391831,52741724.0,0.0,-64.28817032376985,-95.12557431541325
178,1.0220942,-1.0,51274524.0,0.0,-68.31501433835132,-101.08399322260085
179,0.9649385,-168.13010565548745,50540924.0,0.0,-67.39549493033124,-100.73461072515622
180,0.8028541,-169.22935168764718,50750524.0,0.0,-68.04588407876606,-101.1834676088811
181,1.1203898,-1.0,50016924.0,0.0,-69.29913751357059,-103.0470414317956
182,1.1702807,-1.0,49178524.0,0.0,-71.02839505647492,-105.61842803289164
183,1.270781,-1.0,47292124.0,0.0,-76.03285416473871,-113.06000268412016
184,1.061399,-1.0,48130524.0,0.0,-74.99652172913244,-111.51898795780959
185,1.1260097,-1.0,48130524.0,0.0,-74.56756809128126,-110.88113870199001
186,1.0849613,-1.0,48025724.0,0.0,-77.05635465391356,-114.58193644978657
187,0.82036805,-186.83236320793463,48654524.0,0.0,-74.66617680564788,-112.16618640228675
188,1.0051014,-1.0,49388124.0,0.0,-72.46757132932272,-108.8633630593361
189,1.0870657,-1.0,50016924.0,0.0,-72.15391901365123,-108.39218339526019
190,1.2377402,-1.0,50016924.0,0.0,-73.59817851371996,-110.56180138333065
191,0.6938599,-182.77379527821938,49912124.0,0.0,-73.12787219540839,-109.64592308281101
192,1.3273567,-1.0,50121724.0,0.0,-73.39583836100962,-110.04770419171292
193,0.99422646,-185.03876300569794,49492924.0,0.0,-74.0718189593368,-110.96694404636116
194,1.0121218,-1.0,49702524.0,0.0,-74.67131415698067,-111.86504741397967
195,0.8895378,-188.54889563030326,49492924.0,0.0,-75.70143310398986,-112.84746252631341
196,1.1985259,-1.0,50121724.0,0.0,-76.2473487207228,-113.66125414921669
197,1.1537297,-1.0,48130524.0,0.0,-78.77343798779009,-117.42687326916007
198,1.1149707,-1.0,47711324.0,0.0,-76.10779596734625,-113.453224083452
199,1.081408,-1.0,47187324.0,0.0,-82.4196379009018,-122.86223150726765
200,0.81234187,-194.93803260024328,46034524.0,0.0,-79.24514312610154,-115.69288947414174
201,1.0080248,-1.0,46768124.0,0.0,-77.84943210910448,-113.6552397954689
202,1.1907353,-1.0,45720124.0,0.0,-78.31246420005138,-114.33123731919923
203,0.96818304,-190.28068416554788,45615324.0,0.0,-77.36283476335755,-112.91784940219034
204,0.8509222,-185.9814389691315,45091324.0,0.0,-75.51859682155863,-110.46284214757286
205,0.9705208,-183.40569959016983,45720124.0,0.0,-74.64589046833619,-108.75980912183363
206,0.72560716,-183.35085025441762,44881724.0,0.0,-74.3108680188338,-109.03998223558382
207,1.1344533,-1.0,43519324.0,0.0,-75.87804055511452,-111.3395713814519
208,0.9952152,-189.88529151216062,44148124.0,0.0,-76.69821130296253,-113.18708020919809
209,0.9819575,-189.44513616673257,44672124.0,0.0,-76.70365002608266,-112.74148614064991
210,0.7629708,-184.30265276807248,45510524.0,0.0,-74.75353630310619,-109.54911646496629
211,0.70275986,-186.91164602570686,45824924.0,0.0,-76.00947820046355,-110.90216782524331
212,1.1237307,-1.0,44357724.0,0.0,-78.01532168437028,-113.82880797526131
213,1.0063074,-1.0,44462524.0,0.0,-77.23169228129987,-112.68544794135991
214,1.026825,-1.0,44357724.0,0.0,-78.45018954283307,-114.4633050059323
215,1.1348963,-1.0,44776924.0,0.0,-78.5939065558863,-114.6729963323079
216,0.7634251,-196.19106064745597,44462524.0,0.0,-79.28919125522086,-116.9018693922351
217,0.63651085,-197.30452858250385,44043324.0,0.0,-79.72908236139989,-117.57544622110396
218,1.3493531,-1.0,44357724.0,0.0,-77.9401471768083,-114.93732664968367
219,0.7333336,-189.44763312113534,42576124.0,0.0,-76.10578895882743,-113.34184416230791
220,1.2750784,-1.0,41528124.0,0.0,-77.28820923995963,-115.1027837317136
221,0.97970647,-186.1817402412039,39641724.0,0.0,-75.54927226036821,-110.63246798083568
222,0.7771845,-182.25631280785905,40480124.0,0.0,-74.05338863035638,-108.20292417750268
223,1.1515191,-1.0,42156924.0,0.0,-73.30080761406761,-107.10329230178402
224,0.83163804,-180.14810611216282,43204924.0,0.0,-72.47893182238722,-107.6691742897756
225,0.9737039,-178.76332959359013,43204924.0,0.0,-72.10631646214651,-106.65701313144363
226,1.0675677,-1.0,43833724.0,0.0,-72.51181545386932,-107.2568123363811
227,0.92450833,-176.20124159734536,43519324.0,0.0,-71.24455210489855,-104.95668949244683
228,1.1983719,-1.0,44148124.0,0.0,-70.86649035601447,-104.39973308786205
229,1.1923441,-1.0,44252924.0,0.0,-71.21244109097088,-104.90938390039074
230,1.0000919,-1.0,43833724.0,0.0,-70.48297579344455,-103.83474365821111
231,1.1568084,-1.0,43728924.0,0.0,-70.56234452598271,-103.9516688008403
232,0.9448737,-175.73386496760136,43204924.0,0.0,-71.14142206799711,-104.59244289960425
233,0.85288084,-174.2895418963409,43309724.0,0.0,-70.73177483600884,-103.55776706033205
234,1.018516,-1.0,43624124.0,0.0,-70.68962926735014,-103.49606210535387
235,1.0297143,-1.0,42366524.0,0.0,-70.13257479464365,-102.68048356998979
236,1.0986724,-1.0,42366524.0,0.0,-69.86870688651953,-102.29415689534365
237,0.9103713,-177.18698256043584,42366524.0,0.0,-71.58971980625137,-105.59726275418447
238,1.1208549,-1.0,42680924.0,0.0,-73.49727197163581,-108.41096684145518
239,0.8681236,-180.82993364574833,43100124.0,0.0,-73.18445319056379,-107.64548045518455
240,1.1075468,-1.0,42995324.0,0.0,-73.43055172283398,-108.00746163548469
241,0.94463074,-181.27541896571398,42785724.0,0.0,-73.44014448112421,-107.83527448458977
242,1.2354493,-1.0,44148124.0,0.0,-71.79219009877428,-105.41551327068773
243,1.0981395,-1.0,43624124.0,0.0,-74.4578718230465,-109.32964664360522
244,1.1938951,-1.0,44567324.0,0.0,-76.29310775015696,-112.02440128144231
245,1.0539113,-1.0,44672124.0,0.0,-76.0460686072327,-111.66166324526482
246,0.9656091,-191.60801640397574,44776924.0,0.0,-77.37824022926495,-114.22977617471079
247,1.1478567,-1.0,44357724.0,0.0,-81.20674566857625,-119.88161470348093
248,1.1241105,-1.0,44881724.0,0.0,-80.04434572965603,-118.16561955478106
249,0.79530156,-200.04228937908167,45196124.0,0.0,-80.96213577299035,-119.08015360609132
250,0.8145161,-200.44744721030958,45196124.0,0.0,-81.31844608812456,-119.12900112218503
251,0.8793871,-195.46480001184364,45510524.0,0.0,-79.4756086741274,-115.98919133771624
252,1.0711701,-1.0,47082524.0,0.0,-77.22008638835325,-112.69741150317805
253,0.79313946,-194.4467450934461,47082524.0,0.0,-79.01387268901952,-115.4328724044266
254,0.91372085,-204.23195273498578,47082524.0,0.0,-83.18161597978091,-121.05033675520488
255,0.9880217,-206.45172616410446,44776924.0,0.0,-83.8894427699689,-122.56228339413558
256,1.1770198,-1.0,43624124.0,0.0,-84.24564195673732,-123.08268958866927
257,0.96041405,-206.98433368163785,44881724.0,0.0,-84.2966838038971,-122.68764987774074
258,0.80250144,-206.9235732619168,41947324.0,0.0,-84.73780076399112,-122.18577249792568
259,1.1002884,-1.0,40480124.0,0.0,-85.858061567601,-123.80110745415678
260,1.0328008,-1.0,39641724.0,0.0,-87.68566261689259,-126.43637582331895
261,0.7062886,-211.32987652111575,39327324.0,0.0,-86.77463608419043,-124.55524043692533
262,0.95582324,-217.49218476884403,37440924.0,0.0,-89.00434368101666,-128.48784108782735
263,0.9835714,-212.26386747256657,39012924.0,0.0,-86.69599096560357,-125.56787650696299
264,1.1075102,-1.0,39851324.0,0.0,-85.42257977719996,-123.7235058842027
265,0.7960837,-212.2891950840499,40375324.0,0.0,-86.65284805114797,-125.63634703290194
266,1.1270058,-1.0,40165724.0,0.0,-87.42279353588778,-126.7526766203621
267,0.8868941,-222.38642712645674,40060924.0,0.0,-90.87922021688101,-131.50720690957573
268,0.95481646,-218.361855327211,40584924.0,0.0,-89.39181499227597,-128.97004033493505
269,0.9413098,-219.82093456439173,40060924.0,0.0,-89.89049772458434,-129.9304368398074
270,1.0717287,-1.0,39536924.0,0.0,-92.27341180590425,-133.3747727304179
271,1.2490373,-1.0,38488924.0,0.0,-91.98859654979309,-132.96309216815703
272,1.2312745,-1.0,38069724.0,0.0,-92.17445057284868,-133.23173117912387
273,0.75704485,-221.30944122345306,39956124.0,0.0,-90.8135931790408,-130.49584804441227
274,1.2824457,-1.0,39536924.0,0.0,-91.32711989304671,-131.23376735463648
275,0.9443204,-223.5120308434105,40060924.0,0.0,-91.90843364579605,-131.60359719761445
276,1.0183512,-1.0,40270524.0,0.0,-93.12751182063923,-133.34919405647028
277,0.8394871,-224.53548447213097,39536924.0,0.0,-92.21179562023322,-132.32368885189777
278,0.94100535,-222.57151628879606,40794524.0,0.0,-91.38655206056887,-131.1849642282272
279,0.78109473,-217.61856516565967,39851324.0,0.0,-89.01123893332695,-128.60732623233272
280,0.93427217,-220.00243216739835,40689724.0,0.0,-90.08154346890556,-129.92088869849277
281,0.8852643,-218.92735125528446,41528124.0,0.0,-89.73994173252672,-129.18740952275775
282,0.94639325,-212.75425853903678,42261724.0,0.0,-87.32681137746866,-125.42744716156813
283,1.1122516,-1.0,42261724.0,0.0,-88.48687360423416,-127.09364384683154
284,0.9389211,-216.29013360436247,42471324.0,0.0,-88.9514089752541,-127.33872462910837
285,0.61766994,-222.68960758758408,41737724.0,0.0,-91.34790743279669,-131.3417001547874
286,0.9494628,-226.36885135375624,41004124.0,0.0,-92.6148359559877,-133.75401539776854
287,0.9874395,-229.42267615977528,40165724.0,0.0,-93.56163460308578,-135.8610415566895
288,1.0114777,-1.0,41318524.0,0.0,-91.79879743621797,-133.30122209007232
289,0.8174278,-230.18069489664813,40480124.0,0.0,-94.0416272537777,-136.13906764287043
290,0.77922046,-233.83162743443148,39746524.0,0.0,-95.2783548746937,-138.55327255973776
291,0.9497684,-233.85813678452928,40480124.0,0.0,-95.40177435745653,-138.45636242707275
292,0.9578129,-228.4630912361073,40689724.0,0.0,-93.37412949360042,-135.08896174250685
293,0.78371423,-229.97918622013756,41423324.0,0.0,-94.1067920967406,-135.87239412339696
294,0.509614,-230.4088796494143,41528124.0,0.0,-94.45950084119,-135.9493788082243
295,0.8888275,-237.85089679010264,41737724.0,0.0,-97.68819146638593,-140.1627053237167
296,1.0870389,-1.0,41632924.0,0.0,-97.63453600494186,-140.08572063888934
297,0.5697539,-239.3128598837465,42156924.0,0.0,-98.45095248136256,-140.86190740238396
298,0.8224814,-240.6663365254962,42261724.0,0.0,-99.18945734666784,-141.47687917882837
299,0.77440804,-253.67868609369597,42576124.0,0.0,-104.73248108226534,-148.94620501143064
300,0.9598392,-251.30277014672782,41842524.0,0.0,-103.4912577402334,-147.81151240649444
301,1.0151733,-1.0,41632924.0,0.0,-100.66061583077709,-143.76864472033543
302,0.75463045,-249.59747123421636,42680924.0,0.0,-102.88872481064628,-146.7087464235701
303,0.9187104,-255.02924883091504,42052124.0,0.0,-104.93671013405657,-150.09253869685847
304,1.0013398,-1.0,41842524.0,0.0,-107.1108692739884,-153.20227088139586
305,1.0065494,-1.0,41632924.0,0.0,-107.7975807053399,-154.1844844647265
306,1.0357249,-1.0,40689724.0,0.0,-110.24783371366026,-157.6891178194276
307,1.0716593,-1.0,39956124.0,0.0,-110.80066203945906,-158.4798364037693
308,0.7197664,-271.7626072092603,40060924.0,0.0,-111.56328291410337,-160.19932429515694
309,0.90595615,-284.3787075809899,39746524.0,0.0,-116.82127881406954,-167.55742876692037
310,0.93173295,-286.29380909329865,39432124.0,0.0,-117.67574928202175,-168.6180598112769
311,0.8047266,-282.87670162621913,40165724.0,0.0,-116.39010842496391,-166.48659320125523
312,1.2778875,-1.0,40270524.0,0.0,-113.98322176455262,-163.04373739730383
313,1.1110024,-1.0,40270524.0,0.0,-116.79136320297326,-167.0605555585424
314,0.9868876,-288.87979360198676,40060924.0,0.0,-119.18195331069171,-169.69784029129502
315,1.0811673,-1.0,40480124.0,0.0,-118.67069659694909,-168.9698847766679
316,0.9356358,-285.0477460477107,40375324.0,0.0,-117.78956523301868,-167.25818081469203
317,1.321928,-1.0,41108924.0,0.0,-116.60477938920535,-165.5758151102326
318,1.1234826,-1.0,40794524.0,0.0,-117.48610509863596,-166.82727515741902
319,0.9980403,-277.37293200423983,39536924.0,0.0,-114.26787285836467,-163.10505914587517
320,0.6701871,-277.2324081755029,39851324.0,0.0,-114.39037579134879,-162.8420323841541
321,1.1113703,-1.0,39432124.0,0.0,-114.55504476074846,-163.07644921740726
322,1.086124,-1.0,39956124.0,0.0,-113.46524736877667,-161.52505277371222
323,0.95834386,-281.77262463290896,39956124.0,0.0,-116.45998649041366,-165.3126381424953
324,0.8112493,-293.63584413426423,40060924.0,0.0,-121.5666483687521,-172.06919576551212
