timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
27,0.6269158,-20.28657283803041,21668942.0,4.0,-12.85075158139401,-7.435821256636399
28,1.0361502,-1.0,21758442.0,0.0,-12.949481398709837,-7.49294922067889
29,1.0327574,-1.0,21489942.0,0.0,-12.973739841317066,-7.506985866088245
30,1.3574685,-1.0,21400442.0,0.0,-12.903284838226654,-7.466218537710768
31,0.5701771,-21.964985734334334,21400426.0,1.0,-13.64023616039082,-8.324749573943512
32,0.78417146,-22.776265883469517,21490410.0,1.0,-14.31751162124276,-8.458754262226757
33,0.78170407,-22.97707638868014,22123910.0,0.0,-14.594132433577544,-8.382943955102593
34,0.9126432,-24.274456854514792,21761910.0,0.0,-15.119136260400728,-9.155320594114064
35,1.4492421,-1.0,21309410.0,0.0,-15.23308184913872,-9.224319799969079
36,0.8313196,-26.004347096626248,20675910.0,0.0,-15.878557634641282,-10.125789461984965
37,0.8145619,-26.35552139134374,20856910.0,0.0,-16.25121414990935,-10.104307241434388
38,0.9346247,-26.7882342919241,21037910.0,0.0,-16.67031862736039,-10.117915664563705
39,1.3576121,-1.0,20947410.0,0.0,-16.514569266079615,-10.023384843799297
40,0.9695789,-27.783879350581827,20856910.0,0.0,-17.045021867334185,-10.73885748324764
41,0.9871879,-28.233553361285985,21128410.0,0.0,-17.46553233531953,-10.768021025966457
42,0.8406523,-29.325598862543345,20856910.0,0.0,-17.904600097708194,-11.420998764835149
43,1.678093,-1.0,20585410.0,0.0,-17.837688033869846,-11.378316851009652
44,0.78621405,-30.64307954293384,19951910.0,0.0,-18.46112790832144,-12.181951634612398
45,1.0726534,-1.0,19861410.0,0.0,-18.480466347366157,-12.194712497886924
46,1.4119835,-1.0,20132910.0,0.0,-18.201329200404338,-12.010518160433696
47,0.6007042,-30.485876231567588,20585410.0,0.0,-18.493304409680068,-11.992571821887521
48,1.3739991,-1.0,20675910.0,0.0,-18.59577200157866,-12.059020193040515
49,0.44029313,-30.756735094809734,21309410.0,0.0,-18.77870313054064,-11.978031964269093
50,1.0158902,-1.0,21218910.0,0.0,-18.766029856747025,-11.969948292167956
51,1.6444288,-1.0,21490410.0,0.0,-18.804049678127875,-11.994199308471366
52,1.0539911,-1.0,21761910.0,0.0,-18.77671095932762,-11.97676125402345
53,1.096968,-1.0,22757410.0,0.0,-18.589324270151863,-11.857236293379314
54,1.3796855,-1.0,22214410.0,0.0,-18.768182934096483,-11.97132163670267
55,1.2592359,-1.0,22395410.0,0.0,-19.06149949642626,-12.158414170985386
56,1.0014195,-1.0,23119410.0,0.0,-19.051776168467313,-12.152212127517222
57,1.0246896,-1.0,23119410.0,0.0,-19.156349832757087,-12.218914640719348
58,0.85650134,-31.506578218898,23028910.0,0.0,-19.312422878580318,-12.19415534031768
59,1.2522435,-1.0,22576410.0,0.0,-19.20219315726984,-12.124554630286069
60,0.6070672,-31.98743761064609,22938410.0,0.0,-19.40737173489127,-12.580065875754817
61,1.346955,-1.0,23390910.0,0.0,-19.10282681108076,-12.382656599733421
62,1.2621922,-1.0,23481410.0,0.0,-19.00830716258333,-12.321387952907168
63,1.2346499,-1.0,24295910.0,0.0,-18.82312146806597,-12.201348605585991
64,1.4061825,-1.0,24657910.0,0.0,-18.902147900876727,-12.252574384339841
65,0.651796,-1.0,25924910.0,0.0,-18.768690318143364,-12.166065752190217
66,0.41341758,-1.0,26286910.0,0.0,-18.572109308324418,-12.038639839643867
67,0.98158574,-1.0,26015410.0,0.0,-18.58678294393407,-12.048151447146823
68,0.89285165,-1.0,26920410.0,0.0,-18.575962910801927,-12.041137785975202
69,1.0204023,-1.0,28187410.0,0.0,-18.22067494741538,-11.810836329120537
70,0.85396403,-1.0,28187410.0,0.0,-17.98540030126807,-11.658328787766706
71,0.9688581,-1.0,28911410.0,0.0,-18.224118759854377,-11.813068645167148
72,1.1113207,-1.0,30811910.0,0.0,-18.013849186633728,-11.676769659456115
73,1.1210405,-1.0,28549410.0,0.0,-18.319867778467334,-11.875134182847571
74,0.83693635,-1.0,28096910.0,0.0,-18.624412702277848,-12.072543458868967
75,0.50884914,-1.0,28187410.0,0.0,-18.865999691133716,-12.22914272826247
76,1.5141945,-1.0,28730410.0,0.0,-18.63498843750242,-12.079398763524697
77,0.79690766,-1.0,29635410.0,0.0,-18.449392952946557,-11.959093785918801
78,1.3386347,-1.0,29092410.0,0.0,-18.478740224165872,-11.978117000924719
79,0.7131665,-1.0,29001910.0,0.0,-18.55981560716917,-12.030670931102183
80,0.6118697,-1.0,28549410.0,0.0,-18.514809628132248,-12.00149757425503
81,1.5535128,-1.0,28639910.0,0.0,-18.70934168775866,-12.127595335377768
82,0.85303015,-1.0,29273410.0,0.0,-18.121647608494357,-11.746645749162331
83,1.146919,-1.0,29635410.0,0.0,-17.844401005710615,-11.566931536723239
84,1.4574896,-1.0,29182910.0,0.0,-18.088446734797532,-11.725124587825078
85,0.53387344,-1.0,29454410.0,0.0,-17.993107506223083,-11.663324680429378
86,1.6292069,-1.0,29273410.0,0.0,-18.094759077506094,-11.72921631586475
87,1.4795525,-1.0,29454410.0,0.0,-17.898997647764162,-11.602321663887846
88,1.2987195,-1.0,29001910.0,0.0,-18.04221138564509,-11.695154340123757
89,1.1936592,-1.0,28549410.0,0.0,-17.970316875619904,-11.648551549979025
90,1.395223,-1.0,28006410.0,0.0,-17.77111163343897,-11.519424581955509
91,0.80294716,-1.0,27644410.0,0.0,-17.268590837563053,-11.193685228764764
92,1.4635317,-1.0,26377410.0,0.0,-17.2676057653551,-11.193046694426489
93,0.6630965,-1.0,26829910.0,0.0,-17.520997859551066,-11.35729815932989
94,1.2940497,-1.0,27191910.0,0.0,-17.27063978775559,-11.195013380188378
95,0.93861514,-1.0,26829910.0,0.0,-17.13111416022124,-11.104571376514972
96,0.40104812,-1.0,26920410.0,0.0,-17.157592901170997,-11.121735179527832
97,1.4546506,-1.0,26920410.0,0.0,-17.117260104688597,-11.09559102958146
98,0.951266,-1.0,27010910.0,0.0,-17.291625766073807,-11.20861671573101
99,1.4468342,-1.0,26739410.0,0.0,-17.21218954322454,-11.157125306692436
100,0.7570566,-1.0,26558410.0,0.0,-17.448283769448867,-11.310164108615712
101,1.3156904,-1.0,26196410.0,0.0,-17.36253520389104,-11.254580971537466
102,0.33573258,-1.0,27191910.0,0.0,-17.12275286732014,-11.099151497051686
103,0.6000543,-1.0,27101410.0,0.0,-17.210550383070505,-11.156062785553544
104,0.7461516,-1.0,26467910.0,0.0,-17.40836076300498,-11.284285588954065
105,0.9218234,-1.0,26920410.0,0.0,-17.46681100753603,-11.322173662450004
106,0.6235405,-1.0,26648910.0,0.0,-17.501651041386886,-11.34475734492615
107,1.3724717,-1.0,26196410.0,0.0,-17.658309044761943,-11.446304737810852
108,1.3088429,-1.0,26829910.0,0.0,-17.52771999229813,-11.361655517654285
109,0.76655364,-1.0,26558410.0,0.0,-17.562560026148986,-11.384239200130429
110,0.87721354,-1.0,25834410.0,0.0,-17.364174364045073,-11.255643492676358
111,1.1958839,-1.0,26467910.0,0.0,-17.280640240810722,-11.201495780790555
112,1.0799823,-1.0,26648910.0,0.0,-17.17898866952772,-11.135604145355185
113,0.7787144,-1.0,26196410.0,0.0,-17.113816292249595,-11.093358713534846
114,1.525949,-1.0,27010910.0,0.0,-17.291625766073807,-11.20861671573101
115,0.8685036,-1.0,27101410.0,0.0,-17.620600480641535,-11.421861643341648
116,1.5759051,-1.0,27463410.0,0.0,-17.57190639125804,-11.390297613931992
117,1.1087108,-1.0,27191910.0,0.0,-17.539525097638233,-11.369307713164183
118,1.5187612,-1.0,27282410.0,0.0,-17.606336635070384,-11.412615666123411
119,0.7475172,-1.0,27553910.0,0.0,-17.410165415289946,-11.285455383861786
120,1.266904,-1.0,28187410.0,0.0,-17.35351982304386,-11.248737105273564
121,1.0649399,-1.0,28006410.0,0.0,-17.569447651026987,-11.388703832223653
122,0.9677999,-1.0,28187410.0,0.0,-17.548461672708775,-11.375100496681023
123,1.110236,-1.0,28458910.0,0.0,-17.540510169846186,-11.36994624750246
124,1.0673059,-1.0,28277910.0,0.0,-17.736271599588115,-11.496840899479363
125,0.97521764,-1.0,28006410.0,0.0,-17.79127803168017,-11.532496656928695
126,1.3421502,-1.0,25200910.0,0.0,-18.287975080662672,-11.854460995111548
127,1.179971,-1.0,23390910.0,0.0,-18.3230594124211,-11.877203034103585
128,1.4502234,-1.0,23662410.0,0.0,-18.341996440546772,-11.889478218222601
129,0.8701595,-31.55065396044948,22666910.0,0.0,-18.95751739858955,-12.593136561859927
130,0.86064374,-32.63675795194306,22576410.0,0.0,-19.445124141644072,-13.191633810298987
131,1.02814,-1.0,22304910.0,0.0,-19.223795023177694,-13.041483435269399
132,1.1579636,-1.0,22123910.0,0.0,-19.363768972675004,-13.136442205977131
133,1.2982801,-1.0,21761910.0,0.0,-19.567197670543237,-13.274448878973192
134,0.66146624,-34.1488982173173,20947410.0,0.0,-20.13379771424286,-14.015100503074443
135,0.82093155,-34.937966932067205,21761910.0,0.0,-20.709447584006462,-14.228519348060743
136,0.7343342,-35.43189814526853,21852410.0,0.0,-21.13000311348071,-14.301895031787819
137,0.38813502,-37.408535723661,21399910.0,0.0,-22.1349491401407,-15.273586583520293
138,1.3983061,-1.0,21218910.0,0.0,-21.90750921707611,-15.116648190055608
139,0.98900306,-37.4707715398316,21490410.0,0.0,-22.29914515939296,-15.17162638043864
140,0.9569373,-38.57793188677161,21218910.0,0.0,-22.79816907840143,-15.779762808370181
141,0.5461573,-39.97186986467208,20223410.0,0.0,-23.440369640265985,-16.531500224406095
142,1.7254562,-1.0,20585410.0,0.0,-24.23675171876241,-17.09315478495368
143,0.9022528,-41.14738631643525,21761910.0,0.0,-24.193851910070194,-16.95353440636506
144,0.6783985,-41.827414180606326,21399910.0,0.0,-24.44159432366644,-17.38581985693989
145,0.84036577,-43.73337430011675,20675910.0,0.0,-25.392732413299754,-18.340641886816993
146,0.5140741,-43.27138683251344,21309410.0,0.0,-25.2365171493089,-18.034869683204548
147,0.9430776,-42.698894295602564,22123910.0,0.0,-25.004833843357005,-17.69406045224556
148,0.93573207,-43.04318480287809,22214410.0,0.0,-25.326580418827778,-17.716604384050306
149,0.7047124,-44.40079579410259,22123910.0,0.0,-25.99046888398733,-18.410326910115266
150,1.1853147,-1.0,23209910.0,0.0,-25.711321935183793,-18.212593402252292
151,0.6664232,-44.296456500551045,23300410.0,0.0,-26.013876720650387,-18.28257977990066
152,0.84708095,-44.523856028481006,23300410.0,0.0,-26.264724159080764,-18.259131869400246
153,0.85964537,-45.57844730638304,23209910.0,0.0,-26.752495168914884,-18.82595213746816
154,0.9861123,-46.55942621578834,22938410.0,0.0,-27.192208568741638,-19.367217647046704
155,0.76689833,-47.242415568032754,23209910.0,0.0,-27.704553145173847,-19.537862422858904
156,1.168447,-1.0,23390910.0,0.0,-27.947056536408788,-19.708881167330166
157,1.2419746,-1.0,22847910.0,0.0,-27.21954636270396,-19.195824933916374
158,1.2755166,-1.0,22847910.0,0.0,-28.76791725861507,-20.28777026814892
159,1.0694636,-1.0,22847910.0,0.0,-28.16770606862705,-19.864488088025066
160,0.9579652,-47.84623911781792,23300410.0,0.0,-28.17379112792642,-19.672447989891502
161,0.9010622,-48.530796505693985,22666910.0,0.0,-28.425543450907142,-20.10525305478684
162,0.8676972,-47.92607032565784,23662410.0,0.0,-28.157574484661122,-19.768495840996717
163,0.91598415,-47.45366645850184,23390910.0,0.0,-27.751935380378818,-19.70173107812303
164,1.4301589,-1.0,22757410.0,0.0,-27.629467435991298,-19.614788294748024
165,0.95912075,-47.32743249414655,22847910.0,0.0,-27.54781043898259,-19.77962205516396
166,0.88836443,-48.26649623105726,22576410.0,0.0,-27.977958154808356,-20.28853807624891
167,0.95970386,-48.96818814253383,22847910.0,0.0,-28.487602131506,-20.480586011027835
168,0.6326628,-49.208134217637834,23119410.0,0.0,-28.728767012916727,-20.47936720472111
169,0.790796,-48.636682719094296,23481410.0,0.0,-28.492159108561992,-20.1445236105323
170,1.1042829,-1.0,23209910.0,0.0,-28.852071013772658,-20.398988491365042
171,0.9884919,-50.3962670390009,22757410.0,0.0,-29.386958021275557,-21.00930901772534
172,0.9234909,-50.677854357586796,22666910.0,0.0,-29.44317884328088,-21.234675514305913
173,1.0110885,-1.0,23119410.0,0.0,-29.718180118175837,-21.433008814847188
174,1.561461,-1.0,23390910.0,0.0,-29.82184628492241,-21.507773751893982
175,0.98587096,-51.947805731395306,22666910.0,0.0,-30.28460323533403,-21.663202496061274
176,1.0131384,-1.0,22666910.0,0.0,-30.226628741993242,-21.621732142988176
177,0.828843,-51.174181176281564,23300410.0,0.0,-29.921719920475958,-21.252461255805606
178,0.99860615,-50.31051438412224,22847910.0,0.0,-29.29929212071107,-21.011222263411174
179,0.31708777,-51.176357705833695,22395410.0,0.0,-29.689424381703873,-21.486933324129826
180,1.08678,-1.0,22214410.0,0.0,-29.18648935305568,-21.122947438516203
181,0.50834143,-50.31345570247095,22304910.0,0.0,-29.09368929750017,-21.21976640497078
182,0.7885815,-50.81148763322994,22304910.0,0.0,-29.47546892724873,-21.336018705981207
183,0.62243783,-51.61624701646198,22485910.0,0.0,-30.034078032447418,-21.582168984014565
184,0.9156548,-51.90684635977279,22033410.0,0.0,-30.094481862175112,-21.81236449759768
185,0.8765223,-52.94503864708368,21942910.0,0.0,-30.60236884223077,-22.342669804852903
186,1.166005,-1.0,22033410.0,0.0,-30.027196687963553,-21.922738864539408
187,1.5625844,-1.0,22304910.0,0.0,-30.025320342165447,-21.92136895181066
188,0.9808173,-52.38075021418101,22304910.0,0.0,-30.36200329923492,-22.018746914946092
189,0.7932853,-52.445296822159335,21852410.0,0.0,-30.297142400344313,-22.148154421815025
190,1.0129757,-1.0,21580910.0,0.0,-30.33024859547557,-22.17235608124537
191,1.272534,-1.0,21580910.0,0.0,-30.299044634760694,-22.149545014401077
192,0.8973696,-52.583328533730494,21761910.0,0.0,-30.290007456915323,-22.293321076815168
193,1.3366337,-1.0,21399910.0,0.0,-30.397303184241597,-22.372290291426864
194,1.0410279,-1.0,20585410.0,0.0,-30.015505742063077,-22.091288942156833
195,1.1278293,-1.0,20856910.0,0.0,-29.89837436841174,-22.00508073224827
196,0.7285001,-53.28798293700453,20856910.0,0.0,-30.586243381917136,-22.701739555087393
197,0.7485715,-55.067717233638206,20585410.0,0.0,-31.518030158368706,-23.5496870752695
198,0.6193713,-55.09748102605998,20856910.0,0.0,-31.620590326668534,-23.476890699391443
199,1.0449142,-1.0,20585410.0,0.0,-31.70796115444521,-23.54175967725801
200,1.19381,-1.0,20675910.0,0.0,-31.55782853147193,-23.43029284050563
201,1.774607,-1.0,20766410.0,0.0,-31.354309578918777,-23.279189013695817
202,0.75719345,-56.4881286599272,20494910.0,0.0,-32.32588816716917,-24.162240492758034
203,0.9205806,-58.05424685801617,20856910.0,0.0,-33.307528742847424,-24.74671811516875
204,1.3468437,-1.0,20313910.0,0.0,-33.32229600022896,-24.75768984347007
205,0.91690433,-59.75912009825436,19227910.0,0.0,-34.15093982984196,-25.608180268412397
206,0.7285131,-62.514468381318444,18232410.0,0.0,-35.605436004082684,-26.90903237723576
207,0.8711608,-62.2949031280556,18232410.0,0.0,-35.57529816287635,-26.71960496517925
208,0.27628464,-63.483970257772285,17617010.0,0.0,-36.14793288329103,-27.336037374481258
209,1.2800428,-1.0,17327410.0,0.0,-36.196407139385556,-27.372694908414903
210,0.69822013,-62.58623502151026,17725610.0,0.0,-35.72788960829717,-26.858345413213094
211,0.83473283,-62.521475878240366,17635110.0,0.0,-35.61030718746572,-26.91116869077464
212,0.9755649,-64.27357179691664,17128310.0,0.0,-36.50998062639026,-27.76359117052638
213,1.0870175,-1.0,16947310.0,0.0,-37.82481987520717,-28.76344542223552
214,1.2661186,-1.0,16784410.0,0.0,-37.67786531785479,-28.651695534095943
215,0.9217455,-66.62052482477256,16494810.0,0.0,-37.73872782985337,-28.881796994919195
216,0.87702173,-67.15369915353648,16838710.0,0.0,-38.12533182835284,-29.02836732518363
217,0.9199771,-67.34047671999289,16748210.0,0.0,-38.15247913573036,-29.187997584262536
218,0.97613287,-67.95506308570876,16422410.0,0.0,-38.412347948783896,-29.542715136924862
219,1.3090457,-1.0,15988010.0,0.0,-38.88388663114342,-29.90537281636591
220,0.5886035,-69.29179818494109,15861310.0,0.0,-39.06982465169237,-30.221973533248722
221,1.1312435,-1.0,15083010.0,0.0,-39.62494052548512,-30.651376464928475
222,0.8390004,-70.17808147494556,15517410.0,0.0,-39.482460461773165,-30.695621013172392
223,0.81954867,-69.97493793675277,15535510.0,0.0,-39.4615761570624,-30.513361779690364
224,1.2554084,-1.0,15897510.0,0.0,-40.030154004487024,-30.95301024911117
225,1.0632573,-1.0,16060410.0,0.0,-40.22945497012111,-31.10711819561665
226,1.2215344,-1.0,15788910.0,0.0,-41.37443067816439,-31.992461899817094
227,1.0440973,-1.0,15716510.0,0.0,-40.894538889463064,-31.621389246624922
228,0.95989907,-72.5444643077501,15933710.0,0.0,-40.99112231394833,-31.55334199380178
229,1.0919653,-1.0,16730110.0,0.0,-41.59633040842844,-32.01920720813503
230,0.62643,-73.26055833953004,16205210.0,0.0,-41.48343317111071,-31.77712516841932
231,0.59732795,-73.72974840968894,16114710.0,0.0,-41.670592470320265,-32.05915593936868
232,0.64190555,-73.54579213475523,16766310.0,0.0,-41.62902726417911,-31.916764870576117
233,1.2014518,-1.0,16531010.0,0.0,-41.73303917032937,-31.99651027349585
234,1.5669601,-1.0,16675810.0,0.0,-41.950390780397356,-32.16315265475443
235,1.3314521,-1.0,17001610.0,0.0,-42.40380528441313,-32.51078326408247
236,0.9602612,-74.3799055459167,16748210.0,0.0,-42.02721197557293,-32.352693570343774
237,1.0374296,-1.0,16893010.0,0.0,-42.066634542603225,-32.38304119919977
238,1.3363559,-1.0,16422410.0,0.0,-40.96263473149718,-31.533178314857345
239,1.2261815,-1.0,17218810.0,0.0,-41.412236723326146,-31.879283487827493
240,1.1766372,-1.0,17164510.0,0.0,-41.46758505580922,-31.921890826175204
241,1.0200008,-1.0,17381710.0,0.0,-40.697074691750345,-31.328749275037826
242,1.1171315,-1.0,17617010.0,0.0,-41.08195202169962,-31.62502917876445
243,0.9693766,-73.16840199268051,17273110.0,0.0,-41.4144304036294,-31.753971589051112
244,0.46243024,-74.87102101984689,16712010.0,0.0,-42.2790935329567,-32.591927486890185
245,1.1924039,-1.0,16802510.0,0.0,-42.446942168507576,-32.72131792792183
246,1.099443,-1.0,18232410.0,0.0,-42.29325267353345,-32.602842424851055
247,0.90333843,-74.07799483019336,18503910.0,0.0,-41.7460452773861,-32.33194955280726
248,0.63615274,-75.00717545678461,18865910.0,0.0,-42.35259862010307,-32.654576836681535
249,1.0252931,-1.0,18775410.0,0.0,-42.53392377823408,-32.79438163028402
250,1.1948093,-1.0,18956410.0,0.0,-42.688968291511046,-32.91392359788138
251,1.1301229,-1.0,19408910.0,0.0,-41.854578988698655,-32.27059519565533
252,0.7183356,-74.85607368331839,19770910.0,0.0,-42.31854676957514,-32.537526913743235
253,1.0255806,-1.0,19137410.0,0.0,-42.45650178997632,-32.64359660497414
254,1.0962371,-1.0,19408910.0,0.0,-43.5167187457793,-33.45876726576459
255,0.95960885,-77.42427786738978,19408910.0,0.0,-43.678931107250705,-33.745346760139064
256,1.2604263,-1.0,19137410.0,0.0,-44.05722552566152,-34.037608406729106
257,0.79646957,-78.95198345930055,19137410.0,0.0,-44.45392415028741,-34.49805930901313
258,1.4125781,-1.0,19137410.0,0.0,-46.40438168841829,-36.01169395693916
259,0.42478025,-81.3324223575772,19227910.0,0.0,-45.88891810083255,-35.44350425674465
260,0.88160515,-79.60409130617472,19408910.0,0.0,-45.00369973678342,-34.600391569391306
261,0.9851922,-81.64956728565036,19408910.0,0.0,-46.254517526097885,-35.39504975955247
262,1.2474453,-1.0,19318410.0,0.0,-46.73741577785598,-35.76457491220669
263,1.2222311,-1.0,19227910.0,0.0,-47.46756767393091,-36.32330439585166
264,1.0499885,-1.0,19589910.0,0.0,-47.600542596944216,-36.42505994900758
265,1.0859525,-1.0,19137410.0,0.0,-48.271895663300896,-36.93879517879385
266,0.74130297,-85.88077474586933,18214310.0,0.0,-48.51662752346082,-37.364147222408505
267,1.0043951,-1.0,17870410.0,0.0,-49.074758062212574,-37.79398071834057
268,1.5317588,-1.0,17345510.0,0.0,-50.836635463478395,-39.150856700227344
269,0.550956,-90.7069471400045,17164510.0,0.0,-51.10706321237353,-39.59988392763096
270,1.0740291,-1.0,17472210.0,0.0,-50.73906140866432,-39.31474078310147
271,0.90685195,-88.7629770630746,17526510.0,0.0,-50.09963396678699,-38.663343096287605
272,1.0468996,-1.0,17399810.0,0.0,-51.12901590106773,-39.45774704200508
273,0.8583076,-92.41798820291666,17218810.0,0.0,-52.06275333177834,-40.35523487113832
274,0.9047089,-92.50133323655147,17345510.0,0.0,-52.2091152073242,-40.29221802922727
275,1.2014706,-1.0,17345510.0,0.0,-51.7432606199739,-39.932696238273785
276,1.0826555,-1.0,17074010.0,0.0,-51.56929394697524,-39.798438013623816
277,0.83406997,-92.41654281812639,16784410.0,0.0,-52.0485486685896,-40.367994149536784
278,1.0617018,-1.0,16368110.0,0.0,-50.517398605631044,-39.18045946577192
279,0.8594692,-90.27847945326846,16458610.0,0.0,-50.74927398101787,-39.529205472250595
280,0.77343595,-90.80743901819397,16132810.0,0.0,-50.95294561768801,-39.854493400505966
281,0.74323756,-90.54264133426832,16295710.0,0.0,-50.896699954253215,-39.6459413800151
282,1.0599024,-1.0,16404310.0,0.0,-51.85352715718231,-40.391261120434955
283,0.86784357,-96.09170343311061,15933710.0,0.0,-53.91594089324962,-42.17576253986098
284,1.609158,-1.0,16150910.0,0.0,-54.21750694082534,-42.41166268000359
285,0.6138309,-97.45295247490466,16241410.0,0.0,-54.77033361573798,-42.68261885916668
286,1.1052643,-1.0,15390710.0,0.0,-54.86033169113528,-42.7527545201468
287,1.4076445,-1.0,15354510.0,0.0,-54.64639712690489,-42.58603493194945
288,1.0557699,-1.0,15264010.0,0.0,-54.51811809475656,-42.486066852966694
289,1.1876781,-1.0,15589810.0,0.0,-52.7393397249338,-41.09986169075715
290,1.1753595,-1.0,14739110.0,0.0,-51.57739920644282,-40.194359368355336
291,0.97565204,-93.21260753013948,14938210.0,0.0,-52.24620476655819,-40.966402763581286
292,1.0817229,-1.0,15028710.0,0.0,-52.9556573967019,-41.522686656698674
293,0.7590851,-94.86567106345483,15191610.0,0.0,-53.26106657933574,-41.604604484119086
294,0.6864407,-96.20140738645067,15083010.0,0.0,-53.93048765029133,-42.270919736159335
295,1.2205733,-1.0,14684810.0,0.0,-53.822035503206806,-42.18591453401187
296,0.95493793,-94.65441685797695,15155410.0,0.0,-53.157347068875254,-41.4970697891017
297,1.0977975,-1.0,15137310.0,0.0,-53.330021873110795,-41.6318676824747
298,1.0940487,-1.0,14721010.0,0.0,-52.81875430056992,-41.232748702531175
299,0.75881976,-93.66355694632628,14938210.0,0.0,-52.51600587334256,-41.14755107298372
300,0.69778883,-95.62478850154659,14883910.0,0.0,-53.542294314966846,-42.08249418657975
301,0.9211782,-95.21484728645018,14920110.0,0.0,-53.40600905963331,-41.808838226816874
302,0.8894635,-95.2514839135722,15318310.0,0.0,-53.501346954078016,-41.75013695949418
303,0.8579561,-98.11692153888812,15517410.0,0.0,-55.19999521129049,-42.91692632759763
304,1.3192346,-1.0,15282110.0,0.0,-56.50215711749651,-43.92933196968757
305,1.1009336,-1.0,15644110.0,0.0,-56.232505227579914,-43.71968285197748
306,0.59951925,-103.84526024720046,14956310.0,0.0,-58.30765810095066,-45.537602146249796
307,1.2361145,-1.0,14883910.0,0.0,-57.436901787349,-44.85755160286361
308,1.0543815,-1.0,14847710.0,0.0,-57.429208597188534,-44.851543310914096
309,0.9676886,-103.47657413390124,14630510.0,0.0,-58.002794926405016,-45.473779207496214
310,0.52731395,-107.9998782957426,13978910.0,0.0,-60.415784748387395,-47.58409354735521
311,0.8251445,-109.11676394518182,13997010.0,0.0,-61.14281127647255,-47.97395266870927
312,1.460335,-1.0,13291110.0,0.0,-62.65926332972926,-49.163793264987156
313,1.0800014,-1.0,13218710.0,0.0,-62.292544494659914,-48.87605785228607
314,0.98473185,-112.33403663225127,13200610.0,0.0,-62.80895587888977,-49.5250807533615
315,1.2398444,-1.0,12730010.0,0.0,-62.73473962821497,-49.46656098087924
316,1.1133713,-1.0,12892910.0,0.0,-62.58706880743676,-49.35012202370157
317,0.88344663,-110.29452660371467,12530910.0,0.0,-61.54232628315271,-48.75220032056197
318,0.9461335,-112.01791769226004,12277510.0,0.0,-62.40890004782816,-49.60901764443188
319,1.2813463,-1.0,13073910.0,0.0,-61.04229225321876,-48.52269710130679
320,0.76346576,-111.60021619255758,13128210.0,0.0,-62.16413506184951,-49.436081130708075
321,1.4471394,-1.0,13092010.0,0.0,-61.62534105461813,-49.00760473949426
322,1.1935108,-1.0,12947210.0,0.0,-61.471466031698604,-48.88523549701271
323,0.8449552,-110.2070112458055,12784310.0,0.0,-61.289007606749564,-48.91800363905594
324,0.966252,-107.27890575846449,12313710.0,0.0,-59.55569417938082,-47.72321157908367
325,1.0812966,-1.0,12458510.0,0.0,-59.518725247679924,-47.69358760821531
326,0.7345841,-104.26744006751098,13164410.0,0.0,-57.87273676913391,-46.39470329837707
327,0.6207787,-102.29095286435066,13435910.0,0.0,-56.853679310244424,-45.437273554106234
