timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
237,1.1402764,-1.0,75740204.0,0.0,-68.50741654413464,-131.4745155157218
238,1.0262176,-1.0,74758804.0,0.0,-68.58476543867656,-131.62295796105943
239,0.9703389,-196.1258264240007,75880404.0,0.0,-67.3483660683338,-128.7774603556669
240,0.52386475,-195.02078300060631,76721604.0,0.0,-67.13948118080545,-127.88130181980087
241,0.9922831,-184.13087660708024,79665804.0,0.0,-63.45526570256197,-120.67561090451827
242,1.0529509,-1.0,77983404.0,0.0,-66.0506062365035,-125.61128174240757
243,0.6877127,-197.57132952825378,77422604.0,0.0,-67.79507409642859,-129.7762554318252
244,0.7300278,-194.7162406862257,74899004.0,0.0,-66.52682139274387,-128.18941929348182
245,0.7394289,-189.39523094453978,73777404.0,0.0,-64.59873616033964,-124.79649478420012
246,0.9190018,-192.74850790147462,74338204.0,0.0,-65.90705594816393,-126.84145195331071
247,1.3375909,-1.0,74198004.0,0.0,-64.82377075051609,-124.75661497535117
248,0.7291084,-178.66408388492002,82189404.0,0.0,-60.43137539865973,-118.23270848626028
249,1.0158395,-1.0,80787404.0,0.0,-62.19416409579526,-121.68156730796305
250,1.0770355,-1.0,75740204.0,0.0,-63.3161847682931,-123.87677703489469
251,0.48091912,-187.988900657395,77422604.0,0.0,-63.70586762334571,-124.28303303404927
252,0.89416426,-182.43571717030713,78964804.0,0.0,-61.957191381984444,-120.47852578832268
253,1.145743,-1.0,79245204.0,0.0,-61.1189196492974,-118.84846896503157
254,1.102349,-1.0,79525604.0,0.0,-59.673378642436646,-116.03754991611238
255,1.1165537,-1.0,74899004.0,0.0,-64.66572057435523,-125.7453817718293
256,0.875804,-190.88700441715073,74057804.0,0.0,-65.05019296389919,-125.83681145325154
257,0.75177366,-191.59278800973544,74899004.0,0.0,-65.44460611270203,-126.14818189703341
258,0.7424948,-194.59817941659765,74899004.0,0.0,-66.63063005202703,-127.96754936457062
259,0.8997879,-194.34150879001362,75459804.0,0.0,-66.70063783037315,-127.64087095964048
260,1.5055923,-1.0,74618604.0,0.0,-68.52994812787327,-131.1415085430794
261,1.2734878,-1.0,74057804.0,0.0,-68.04419714266064,-130.21195702994814
262,1.2191002,-1.0,71113604.0,0.0,-70.94942715039957,-135.7715153878297
263,1.1931095,-1.0,72095004.0,0.0,-70.64502433433341,-135.18899861094278
264,1.1961037,-1.0,72095004.0,0.0,-74.04051562900472,-141.68673956643278
265,0.8941763,-217.1435594038612,72375404.0,0.0,-74.26063008874021,-142.88292931512098
266,1.3433982,-1.0,72655804.0,0.0,-73.21322064431376,-140.8676362933255
267,1.019301,-1.0,71253804.0,0.0,-74.69259712968176,-143.7140657612238
268,1.2289485,-1.0,71814604.0,0.0,-73.45796792755803,-141.33854811739795
269,1.0631909,-1.0,72235204.0,0.0,-71.69444290993947,-137.9453959163362
270,0.9406671,-219.1906213037557,70552804.0,0.0,-74.69611183112971,-144.494509472626
271,1.0255555,-1.0,69992004.0,0.0,-77.97496667963851,-150.83722947977063
272,1.5609595,-1.0,70272404.0,0.0,-79.82895919957664,-154.42365095696903
273,1.1512735,-1.0,70412604.0,0.0,-78.31736686213858,-151.49957916840685
274,1.2554321,-1.0,71253804.0,0.0,-76.93787362375224,-148.83104403431477
275,0.9921781,-221.7279309366412,70973404.0,0.0,-75.73731951476444,-145.99061142187676
276,0.7599841,-228.07889645103631,69851804.0,0.0,-77.78493970382799,-150.2939567472083
277,1.2378697,-1.0,71253804.0,0.0,-77.61705501562184,-149.96957449321616
278,1.1140094,-1.0,69010604.0,0.0,-75.0409348562052,-144.99206479417703
279,0.7795514,-209.06732973392602,68870404.0,0.0,-71.22695612458517,-137.84037360934084
280,0.6278855,-207.32920195789356,67468404.0,0.0,-70.45027501972535,-136.8789269381682
281,0.9764116,-208.4866522297433,70833204.0,0.0,-70.81593022990911,-137.67072199983417
282,0.9064393,-205.84469388339528,71814604.0,0.0,-70.06727091813765,-135.7774229652576
283,1.0556529,-1.0,71674404.0,0.0,-70.40413821409355,-136.43020953346297
284,1.0445633,-1.0,72375404.0,0.0,-67.75307133862462,-131.29293183243365
285,1.1243708,-1.0,72515604.0,0.0,-67.69241272715145,-131.17538665280048
286,0.6658726,-202.00608454112484,69992004.0,0.0,-68.5276741634565,-133.47841037766835
287,0.8169826,-200.63002036374405,70132204.0,0.0,-68.21334821806879,-132.41667214567525
288,1.1813383,-1.0,70132204.0,0.0,-66.91745159715643,-129.90106013616847
289,1.0941263,-1.0,70412604.0,0.0,-67.90625134160393,-131.8205315446039
290,1.0909365,-1.0,72095004.0,0.0,-67.7066818700429,-131.43312459308615
291,0.8916107,-199.7935562055076,71674404.0,0.0,-68.05020207016423,-131.74335413534337
292,0.9453714,-201.00466035269977,72235204.0,0.0,-68.61180005539592,-132.39286029730386
293,0.43917525,-203.44270761644344,72375404.0,0.0,-69.59597354162591,-133.84673407481753
294,1.2601397,-1.0,73917604.0,0.0,-70.06339301050153,-134.74567357042739
295,0.94008064,-199.62954404746333,74198004.0,0.0,-68.39991787485621,-131.2296261726071
296,1.0279456,-1.0,76861804.0,0.0,-67.46167743788833,-129.42955176274322
297,0.81105393,-196.1644923192371,75039204.0,0.0,-67.35219095222075,-128.81230136701635
298,1.0338345,-1.0,74478404.0,0.0,-67.85815890022427,-129.77997435402452
299,0.8633841,-195.77484966981527,73777404.0,0.0,-67.09338124825558,-128.68146842155969
300,0.90569067,-197.526822832417,73497004.0,0.0,-67.87864517131395,-129.64817766110306
301,1.3286681,-1.0,75319604.0,0.0,-67.23471073200201,-128.4182632104048
302,0.8385536,-195.20837564195824,76301004.0,0.0,-67.12612960529957,-128.0822460366587
303,0.94757074,-196.13647663245314,76441204.0,0.0,-67.58658832016692,-128.5498883122862
304,1.0721277,-1.0,78964804.0,0.0,-67.95579211901048,-129.2521150156224
305,1.326405,-1.0,79525604.0,0.0,-67.7768977179283,-128.91185734245997
306,1.0316014,-1.0,79665804.0,0.0,-68.14137499470938,-129.60509418703364
307,0.36443877,-185.88073751124435,88919004.0,0.0,-62.363643526177505,-123.51709398506684
308,1.0135362,-1.0,93125004.0,0.0,-59.059102301605776,-116.97213756600156
309,0.9831434,-1.0,98592804.0,0.0,-55.87488659459283,-110.66549721413129
310,1.261641,-1.0,102097804.0,0.0,-54.761297480844156,-108.45992865773503
311,0.9638603,-1.0,96489804.0,0.0,-56.84374252351991,-112.58440800998694
312,0.96402943,-1.0,97471204.0,0.0,-57.17525859360535,-113.24100693960393
313,1.0305973,-1.0,92283804.0,0.0,-59.80657640641223,-118.45258072221371
314,1.1547949,-1.0,95228004.0,0.0,-58.81922203492809,-116.4970320114014
315,0.96511436,-1.0,97190804.0,0.0,-56.885278378335556,-112.66667369866278
316,0.9844038,-1.0,94106404.0,0.0,-57.15813040605251,-113.2070829442737
317,0.6879299,-1.0,95929004.0,0.0,-57.106660202456176,-113.10514133830628
318,1.4353085,-1.0,94527004.0,0.0,-57.88924709174598,-114.65512868494542
319,0.7995729,-1.0,94246604.0,0.0,-58.533266943733224,-115.93067090936287
320,0.8640871,-1.0,95508404.0,0.0,-56.876714284559135,-112.64971170099766
321,0.8340491,-1.0,92283804.0,0.0,-57.84745431411703,-114.57235413633963
322,1.0425434,-1.0,91863204.0,0.0,-59.34882559406227,-117.54596194701276
323,0.6237602,-1.0,92424004.0,0.0,-58.44805421065778,-115.76189903259487
324,0.7668747,-182.5520649289039,87376804.0,0.0,-61.12024781919858,-121.4318171097053
325,0.81368005,-186.01951403188525,87376804.0,0.0,-62.41001881157098,-123.60949522031429
