timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
65,0.7388187,-128.2566816649666,53520294.0,330.0,-53.73448341305965,-74.52219825190697
66,0.8204707,-132.30147488713763,52903879.0,97.0,-54.53776125301151,-77.76371363412612
67,0.44304568,-133.23078814727376,53419951.0,9.0,-55.354388573674264,-77.87639957359949
68,1.5026956,-1.0,54659071.0,0.0,-54.1968068890748,-76.24783323709366
69,0.97278243,-133.30340168930576,53936247.0,12.0,-55.80838270447299,-77.49501898483277
70,0.5077363,-138.14400895748892,53419647.0,0.0,-57.093904612614935,-81.05010434487399
71,0.81380546,-142.99281811073018,51973167.0,0.0,-57.98432337309632,-85.00849473763387
72,0.4753772,-140.89287787250478,53729607.0,0.0,-57.02281591789527,-83.87006195460951
73,1.0567398,-1.0,53626287.0,0.0,-58.69191795179411,-86.32500369570526
74,0.8432632,-143.89601735703954,53626287.0,0.0,-58.3850964203196,-85.51092093671994
75,0.06413448,-145.90945979144962,52696407.0,0.0,-58.219219067844676,-87.69024072360494
76,1.6925068,-1.0,51146607.0,0.0,-58.77281355903433,-88.52406905337199
77,1.4274486,-1.0,50010087.0,0.0,-59.144203977448036,-89.08346019111958
78,1.0690402,-1.0,49596807.0,0.0,-61.20164704740695,-92.18239695063818
79,0.81837344,-148.26810546376737,52489767.0,0.0,-59.08212486939829,-89.18598059436907
80,0.9415775,-150.1761804958833,52696407.0,0.0,-60.246962659543605,-89.9292178363397
81,0.92018867,-151.63894256214672,53006367.0,0.0,-61.233667583780814,-90.40527497836592
82,0.87584627,-143.9600003336319,55899327.0,0.0,-57.020461907865744,-86.93953842576616
83,0.9164215,-135.9690978261437,57862407.0,0.0,-53.74095345879032,-82.22814436735337
84,0.8827287,-143.79524500943626,56002647.0,0.0,-56.29952010009635,-87.4957249093399
85,0.7321656,-144.91602411988833,55796007.0,0.0,-56.707366828664135,-88.20865729122421
86,1.6941987,-1.0,55796007.0,0.0,-56.9053085589033,-88.51655686799442
87,1.7177553,-1.0,53729607.0,0.0,-57.334182307754816,-89.18367261766318
88,0.5575138,-143.3878395467686,53109687.0,0.0,-57.05336750316133,-86.33447204360726
89,1.3128699,-1.0,54969447.0,0.0,-55.441732784560806,-83.89570920371331
90,1.4924113,-1.0,57345807.0,0.0,-53.908348265337416,-81.57535637090888
91,1.4038258,-1.0,59928807.0,0.0,-51.50175539877875,-77.93364452021504
92,0.09472467,-97.16284303240576,66024687.0,0.0,-28.398966122438157,-68.7638769099676
93,0.98415816,-101.57508929167486,64061607.0,0.0,-29.45894207377735,-72.1161472178975
94,-0.1907903,-103.25948474216187,63525106.0,3942.0,-29.798666410968732,-73.46081833119314
95,0.97680545,-106.82743785002633,62687328.0,3908.0,-30.547260301184934,-76.2801775488414
96,1.9076526,-1.0,62687328.0,0.0,-31.813059894686923,-79.44103115016543
97,0.55345154,-117.04292753543712,61655807.0,52.0,-33.12687550805909,-83.91605202737803
98,1.2500939,-1.0,60208063.0,0.0,-33.702650900109184,-85.37458975586392
99,1.1899529,-1.0,59484195.0,0.0,-33.794632660589365,-85.60759531644409
100,1.3573402,-1.0,58139863.0,0.0,-34.72808416303628,-87.97218792118016
101,0.9803869,-98.45001433634135,55037548.0,46.0,-34.601481275191915,-63.84853306114943
102,0.8059589,-93.98485197539263,59183148.0,0.0,-32.74170102130817,-61.24315095408446
103,1.577389,-1.0,59701348.0,0.0,-31.439468157847262,-58.80733236963147
104,0.26741028,-88.52296284283122,61359588.0,0.0,-30.92873183823898,-57.59423100459223
105,1.2931042,-1.0,60841388.0,0.0,-31.777786924899676,-59.175306977978934
106,1.3632392,-1.0,60634108.0,0.0,-31.84200528234902,-59.294891800693854
107,1.5873003,-1.0,58043108.0,0.0,-33.92995191080221,-63.18298139561594
108,1.5261477,-1.0,57213988.0,0.0,-34.16387503416501,-63.61858355592229
109,1.7904208,-1.0,60012268.0,0.0,-33.09037445068764,-61.619554274291055
110,1.1186223,-1.0,63950588.0,0.0,-31.91612627201922,-59.432916903814196
111,-0.20503432,-90.61688466592445,63618248.0,4249.0,-31.752668384098165,-58.86421628182628
112,0.52422714,-91.16960238275044,63946859.0,2210.0,-32.11763060854957,-59.05197177420088
113,1.8944256,-1.0,63573083.0,0.0,-32.132790987136985,-59.07984588046177
114,1.3490275,-1.0,63105855.0,0.0,-32.872315718154525,-60.43954747472402
115,0.58390236,-99.35631845155964,61703670.0,1218.0,-34.73171937197395,-64.62459907958569
116,1.1424983,-1.0,60310178.0,0.0,-35.10973029335773,-65.32795626097084
117,1.2665164,-1.0,58717618.0,0.0,-34.68804120071691,-64.54332800066831
118,1.0248854,-1.0,60011574.0,0.0,-34.758899005924214,-64.67517166795524
119,1.0789832,-1.0,57921338.0,0.0,-37.651168166553646,-70.05675767393775
120,0.9184699,-105.46983517684448,57921002.0,852.0,-37.361621798630864,-68.10821337821362
121,1.0289518,-1.0,57609618.0,0.0,-37.182495118438794,-67.78167514007161
122,0.9506217,-105.52985812347896,58336154.0,71.0,-37.57292778384558,-67.95693033963339
123,1.026173,-1.0,65314202.0,0.0,-34.2937163571611,-62.025927470382975
124,0.5930017,-75.8158075119912,75937501.0,1.0,-22.586494197670934,-53.22931331432026
125,0.8833793,-80.26913843414496,70000669.0,1.0,-24.869129676305192,-55.40000875783978
126,-0.716209,-82.12144220330504,69294128.0,14920.0,-25.361277255649675,-56.76016494765536
127,0.9683777,-77.88604213876877,72184183.0,12575.0,-24.134366126440046,-53.75167601232872
128,0.77752584,-86.35965474335569,68763921.0,334.0,-26.701702407482877,-59.65795233587282
129,-0.5864021,-86.92488322262565,71048409.0,11036.0,-26.983866534787317,-59.94101668783833
130,-1.280468,-1.0,70581309.0,0.0,-26.210749934891705,-58.22364253183126
131,0.8948555,-84.93738723483696,71899451.0,9659.0,-26.49553315630756,-58.44185407852941
132,0.8187704,-90.50936508062885,68846242.0,972.0,-28.090257024227864,-62.41910805640099
133,0.63182706,-86.6125159538276,69674891.0,134.0,-27.008144362725634,-59.60437159110196
134,1.3108541,-1.0,69118387.0,0.0,-26.478978839605514,-58.43655428200977
135,0.44974977,-84.61639100772524,68840124.0,35.0,-26.29687188704874,-58.319519120676496
136,1.055396,-1.0,71163252.0,0.0,-24.582547905512627,-54.51760113401781
137,1.2107682,-1.0,73765148.0,0.0,-23.02447257184707,-51.06220139660971
138,0.16845345,-71.7285388182373,76831667.0,6.0,-22.003600814843445,-49.72493800339386
139,0.17098756,-58.82316004696558,85104662.0,5.0,-17.87585630238276,-40.94730374458282
140,1.7528875,-1.0,80269702.0,0.0,-21.325778478631225,-48.84986286434863
141,0.017450273,-69.57923826669133,77666262.0,0.0,-22.008099846903242,-47.5711384197881
142,1.0085143,-1.0,79339902.0,0.0,-20.73670198989173,-44.822975522343455
143,0.5910027,-73.00918814903707,75248773.0,17.0,-22.921560161684383,-50.08762798735269
144,1.147968,-1.0,75621037.0,0.0,-23.559560871046603,-51.48177140345486
145,0.92752177,-72.09655024698684,76923937.0,11.0,-22.728431738311922,-49.36811850867491
146,1.5080433,-1.0,76551457.0,0.0,-22.792333022119657,-49.50691762109052
147,0.8452132,-61.512366129133355,82604257.0,0.0,-19.366910635852566,-42.14545549328079
148,1.5563802,-1.0,79531297.0,0.0,-20.918802266909022,-45.522616719295065
149,1.3388219,-1.0,77762017.0,0.0,-21.18214645947105,-46.095695263195125
150,1.4238344,-1.0,76458337.0,0.0,-22.136133296716547,-48.17172125135014
151,1.8757347,-1.0,78227617.0,0.0,-20.763456584223842,-45.184559985374825
152,0.8441747,-65.67569574978842,80276257.0,0.0,-20.528085684294673,-45.14761006549374
153,-0.12993759,-67.91159072171394,79141935.0,2419.0,-21.152763509174868,-46.75882721253906
154,1.220185,-1.0,87244439.0,0.0,-17.075734611175353,-37.74643080866491
155,1.4598902,-1.0,82058839.0,0.0,-19.598361563914338,-43.32277442701312
156,-0.49314994,-64.93980987387206,80705359.0,7991.0,-20.308484982519452,-44.63132489135261
157,-0.90996134,-61.05148067828598,83030475.0,7474.0,-19.161357624860607,-41.89012305342537
158,1.2450347,-1.0,83071175.0,0.0,-20.114180945561,-43.97316366744362
159,1.4612939,-1.0,82952775.0,0.0,-20.989476431825445,-45.886714697885914
160,0.864932,-66.08642342722715,82883800.0,15452.0,-20.812947452013198,-45.273475975213955
161,0.4268409,-67.98450507456641,82235468.0,1038.0,-21.39587156802339,-46.58863350654302
162,1.2231361,-1.0,81718572.0,0.0,-21.903626913755925,-47.694249963349336
163,1.6998718,-1.0,81977020.0,0.0,-22.339703661361657,-48.643789210224035
164,0.99779475,-71.47797822873186,81717699.0,1401.0,-22.495940175271866,-48.98203805345999
165,1.1829103,-1.0,79016203.0,0.0,-23.7469688147894,-51.7059932182312
166,-0.04686427,-76.18450858268923,76774578.0,873.0,-24.103967089695605,-52.08054149299363
167,0.9772611,-77.05740911563909,77129238.0,852.0,-24.47406024397177,-52.58334887166732
168,-0.039113164,-78.35483531492471,76845166.0,727.0,-24.9283301494965,-53.42650516542821
169,0.94706273,-81.904231295123,74967041.0,724.0,-25.913116717395724,-55.99111457772728
170,0.8113234,-82.45413026008032,74315774.0,33.0,-26.062548084251254,-56.391582175829065
171,1.014853,-1.0,74502174.0,0.0,-26.557650475958862,-57.46283611144482
172,0.6726876,-83.01054969516862,75434171.0,5.0,-26.333495258077445,-56.67705443709118
173,1.5922351,-1.0,71798395.0,0.0,-27.13853957429317,-58.409735195466155
174,0.6756234,-81.51611178377743,75061272.0,2.0,-25.87926842098258,-55.636843362794856
175,0.34957254,-61.01145382909784,89978872.0,0.0,-18.606620270514817,-42.40483355858302
176,1.622453,-1.0,95106792.0,0.0,-16.295251685148965,-37.13718157611665
177,0.703727,-46.84902157560394,99768544.0,0.0,-14.181862042427525,-32.66715953317642
178,0.38879824,-41.17050743093821,104430296.0,0.0,-12.489736213298949,-28.68077121763926
179,1.2888848,-1.0,105922056.0,0.0,-11.866129056966946,-27.24875264855239
180,1.1110036,-1.0,103870888.0,0.0,-12.401091497700897,-28.477212170090016
181,1.2231128,-1.0,98090312.0,0.0,-15.118129709475433,-34.716475354729056
182,0.020428777,-50.040632843955194,100141488.0,0.0,-15.123979112352101,-34.91665373160309
183,0.82421243,-58.34126358055517,93801504.0,0.0,-17.767213239720654,-40.57405034083452
184,-0.99663484,-52.30720802466041,99046796.0,18584.0,-15.948589530248153,-36.35861849441226
185,0.6092452,-51.97883028507312,99036369.0,11368.0,-15.90660417933438,-36.07222610573874
186,0.3314789,-41.40959615752134,106007467.0,2166.0,-12.666516748388942,-28.7430794091324
187,1.0502645,-1.0,130074155.0,0.0,-2.554431136373181,-5.796559421695254
188,1.2061323,-1.0,112805963.0,0.0,-8.890594772870195,-20.1746917978479
189,1.3881269,-1.0,110766411.0,0.0,-9.493196447218107,-21.54212596478738
190,0.7167607,-35.492310740120814,106684686.0,3105.0,-10.893134602635746,-24.599176137485067
191,-0.042267263,-39.63513966961766,104506698.0,705.0,-12.109940906267417,-27.52519876335024
192,0.77882445,-39.89082913112285,104185494.0,1531.0,-12.208351899926345,-27.682477231196504
193,0.5231384,-36.357313836762714,105762830.0,223.0,-11.163246554425001,-25.19406728233771
194,-0.44026324,-31.40381120034132,109412263.0,7815.0,-9.667637347620467,-21.736173852720853
195,0.56892943,-34.6021133192293,107619842.0,4689.0,-10.614228599149092,-23.987884720080203
196,-0.4501219,-29.105993138610344,110040266.0,6583.0,-8.955367687111588,-20.150625451498758
197,0.7063719,-27.210159174791023,109953722.0,7094.0,-8.393701321731134,-18.81645785305989
198,-0.85522383,-31.17382388378287,109068764.0,12944.0,-9.607154762938531,-21.566669120844338
199,-0.4269275,-31.49639765781218,108533796.0,935.0,-9.709381156272423,-21.787016501539757
200,-0.4934104,-32.9832070186407,108339505.0,620.0,-10.184141044554414,-22.799065974086286
201,-0.8335747,-35.41741126963839,108340959.0,530.0,-10.968051011398813,-24.449360258239576
202,-0.47132182,-37.706157063631586,108339426.0,50.0,-11.703529692262459,-26.00262737136913
203,-0.78764904,-36.066975525063896,108345282.0,44.0,-11.227197400847906,-24.839778124215986
204,-0.6520932,-35.09205130299338,108345467.0,8.0,-10.955064241736473,-24.136987061256914
205,1.2777517,-1.0,108345417.0,0.0,-10.917568807535034,-24.05437441835443
206,1.4417813,-1.0,108345367.0,0.0,-11.123934819164825,-24.509054887832164
207,0.9994228,-35.00802691321232,108330350.0,18600.0,-10.950434246956831,-24.057592666255488
208,-0.7285857,-32.108505506350525,111731532.0,13555.0,-10.067505321488529,-22.041000184861996
209,1.380234,-1.0,111075032.0,0.0,-8.842608417010421,-19.359307746079452
210,0.98585063,-26.69675064436398,110659640.0,13832.0,-8.355457762317831,-18.341292882046147
211,0.79727435,-28.639659681678427,110659511.0,157.0,-8.979683857406538,-19.65997582427189
212,-0.013299286,-27.7421950299014,110847485.0,253.0,-8.722400283463639,-19.01979474643776
213,1.8567798,-1.0,111035349.0,0.0,-8.88785168963073,-19.38057293633275
214,0.40670907,-27.23735765845079,110659531.0,119.0,-8.57132307522983,-18.66603458322096
215,1.7668407,-1.0,115196731.0,0.0,-6.862042218289315,-14.943680950292043
216,1.1001222,-1.0,115196731.0,0.0,-6.554851649304061,-14.27470257507611
217,-0.28572664,-17.91978086254576,115710051.0,5401.0,-5.647096731771812,-12.272684130773948
218,1.2001805,-1.0,119221091.0,0.0,-2.563617386265551,-5.571441026816955
219,1.2086366,-1.0,117330531.0,0.0,-3.1169820069893466,-6.774053541151886
220,1.0171502,-1.0,112874211.0,0.0,-5.928838131506797,-12.884985171422974
221,-0.7835984,-19.644792310581497,110884275.0,10581.0,-6.181340949211081,-13.463451361370415
222,-0.029536366,-18.850194938154523,110415811.0,86.0,-5.931053390461207,-12.919141547693316
223,-0.21542372,-19.251617812390265,110381874.0,611.0,-6.066006235587652,-13.18561157680261
224,1.0586354,-1.0,110248314.0,0.0,-6.00961762402219,-13.063040267018035
225,1.373671,-1.0,109914414.0,0.0,-6.6829687377730975,-14.526696237010091
226,1.2105258,-1.0,110047974.0,0.0,-6.332196028006277,-13.764225424567917
227,0.2344795,-22.640375826875964,109755329.0,4361.0,-7.1291293608598965,-15.511246466016068
228,1.2774587,-1.0,109689461.0,0.0,-6.827996503752325,-14.856054824908332
229,1.276031,-1.0,111599689.0,0.0,-5.500540283831648,-11.96783389949198
230,1.1798639,-1.0,111006861.0,0.0,-6.001080665650216,-13.056887672482448
231,0.70726836,-20.35890358311586,111065198.0,9702.0,-6.427753764705487,-13.931149818410374
232,0.40877765,-26.703163759323665,107317452.0,1713.0,-8.40635504961874,-18.296808709704923
233,1.3393397,-1.0,105517252.0,0.0,-9.26051200496911,-20.155919623753036
234,1.3218814,-1.0,102546924.0,0.0,-10.957384033672803,-23.84923768262428
235,0.2140451,-33.71431599916599,102816555.0,556.0,-10.602405524750665,-23.111910474415325
236,0.8886761,-39.44373195993361,99010883.0,1896.0,-12.375894178534898,-27.06783778139871
237,0.43478286,-45.003537862272616,93283689.0,109.0,-14.194307793160073,-30.809230069112544
238,0.8534801,-41.64299069837097,95442726.0,119.0,-13.164743083580383,-28.47824761479059
239,0.79380774,-48.26964083043401,90065398.0,17.0,-15.319232913054988,-32.95040791737902
240,0.5536778,-52.51431028690677,86546565.0,2.0,-16.63172114665913,-35.88258914024764
241,1.7510605,-1.0,87788629.0,0.0,-16.773616513976314,-36.18872541570881
242,1.2445104,-1.0,92756869.0,0.0,-15.501082387223745,-33.443259757972086
243,0.9877904,-47.81503217731042,93377896.0,2.0,-15.105620185294939,-32.70941199201548
244,1.0567158,-1.0,94620080.0,0.0,-14.388752441250517,-31.157120719224036
245,0.5007347,-46.277359385675936,94620080.0,0.0,-14.655661108780011,-31.621698276895923
246,0.83765376,-46.20653853796377,93688440.0,0.0,-14.615902791277898,-31.590635746685876
247,1.30019,-1.0,93791960.0,0.0,-14.549208094472469,-31.446482634619933
248,0.6608958,-42.98012450542894,97207952.0,0.0,-13.61654429961812,-29.36358020581082
249,1.5250506,-1.0,107248904.0,0.0,-9.0221106475467,-19.4558519251002
250,1.1391865,-1.0,101762616.0,0.0,-11.56107924695839,-24.931044930637675
251,0.7057489,-37.73513678780482,102073160.0,0.0,-11.963209183501,-25.771927604303823
252,1.2698107,-1.0,101141520.0,0.0,-12.486618170302535,-26.899489474064893
253,0.9545772,-46.113434137730195,98346616.0,0.0,-14.582452654702537,-31.530981483027656
254,0.15963686,-48.96238747736179,95862256.0,0.0,-15.433322149275387,-33.529065328086396
255,1.337799,-1.0,95655224.0,0.0,-15.646599855464066,-33.99241353495062
256,0.63695735,-57.36066937752335,91721656.0,0.0,-18.060612494610407,-39.30005688291295
257,1.3134547,-1.0,92963840.0,0.0,-17.946885301294767,-39.052585476958555
258,1.1890569,-1.0,94206016.0,0.0,-16.68684963376463,-36.31073641601387
259,0.64091885,-40.076047565355154,103729400.0,0.0,-12.471951410393967,-27.604096154961187
260,0.52228504,-47.191383028973966,100002856.0,0.0,-14.648948992309231,-32.54243403666474
261,1.3319455,-1.0,95448200.0,0.0,-17.30269035606534,-38.43768313103601
262,1.5264277,-1.0,92963840.0,0.0,-19.45219233251625,-43.21277152250071
263,1.055956,-1.0,95241168.0,0.0,-18.738029400505063,-41.62626861921347
264,0.81047416,-56.62729308166384,101659096.0,0.0,-17.617970867754178,-39.00932221390966
265,1.1547134,-1.0,102280184.0,0.0,-16.693396677916585,-36.96215045089739
266,0.50402,-59.79179608880531,98864192.0,0.0,-18.54414980789641,-41.2476462809089
267,0.558758,-68.8056090485858,93377896.0,0.0,-21.40367421662361,-47.40193483196219
268,1.4143437,-1.0,94102504.0,0.0,-21.720425993244646,-48.103433412128254
269,1.3407562,-1.0,88616208.0,0.0,-26.307683899286374,-58.26266579993531
270,0.54880714,-81.05626938411274,90790024.0,0.0,-25.13809074217264,-55.9181786419401
271,0.7999189,-80.3180887527532,90790024.0,0.0,-24.965452476491386,-55.35263627626181
272,1.3810036,-1.0,92756808.0,0.0,-25.50449443242381,-56.54778358442571
273,0.52669287,-71.51196939010958,97932560.0,0.0,-22.177420882820698,-49.33454850728888
274,1.1758014,-1.0,98346616.0,0.0,-21.01217945531639,-46.74242293815001
275,0.8313464,-56.20266689060859,106420792.0,0.0,-17.37358341997347,-38.82908347063512
276,0.8916267,-60.03768379780872,105799696.0,0.0,-18.566443175859376,-41.47124062194934
277,0.6164353,-62.35099139444078,103522368.0,0.0,-19.228569310955525,-43.12242208348526
278,0.12239605,-66.69728079221959,101348552.0,0.0,-20.513995005200698,-46.18328578701889
279,1.3451431,-1.0,105385640.0,0.0,-18.60274125591941,-41.88046821822298
280,1.3854331,-1.0,102073160.0,0.0,-20.557665364281718,-46.281601140676194
281,1.4212712,-1.0,107455936.0,0.0,-18.40811687700437,-41.44230913169325
282,0.73778987,-58.08478382233071,109940296.0,0.0,-17.81291308878067,-40.27187073355003
283,0.75557613,-63.34992858133789,107870000.0,0.0,-19.380398608435414,-43.96952997290248
284,0.3079911,-64.1616546751998,103522368.0,0.0,-19.59774566013452,-44.56390901506527
285,1.696162,-1.0,104143456.0,0.0,-22.802307467889477,-51.850859428165215
286,1.1124908,-1.0,101659096.0,0.0,-22.577242749340236,-51.33907792972828
287,0.75130326,-69.69824628489013,103418856.0,0.0,-21.33548857041206,-48.362757714478064
288,1.4297619,-1.0,99174736.0,0.0,-23.069043423815746,-52.292336973149844
289,1.0688767,-1.0,102694248.0,0.0,-20.643456339666205,-46.79407617265551
290,0.054470774,-65.20029951749152,101038008.0,0.0,-19.905258634225767,-45.295040883265756
291,0.9268351,-65.2804886769655,100209888.0,0.0,-19.92569251218461,-45.35479616478089
292,1.3257827,-1.0,98346616.0,0.0,-20.0664754934592,-45.67524592657836
293,1.9370327,-1.0,92756808.0,0.0,-22.93677539624027,-52.208613183089994
294,1.1055508,-1.0,90790024.0,0.0,-24.4672880957299,-55.6923611868551
295,1.4055274,-1.0,92446264.0,0.0,-23.76964296558809,-54.104383622030944
296,0.8027035,-72.94005315108869,92963840.0,0.0,-22.528491934984007,-50.41156121610468
297,1.0452827,-1.0,89858392.0,0.0,-24.629575439089223,-55.11311425361042
298,0.6848936,-79.29021126221097,91514632.0,0.0,-24.448399146868308,-54.84181211534267
299,1.1160736,-1.0,88512696.0,0.0,-25.40396845126192,-56.98531247051648
300,0.9191947,-86.04322031122744,87581056.0,0.0,-26.50557057208889,-59.53764973913856
301,0.66707814,-89.78549616622198,85924816.0,0.0,-27.60135140911164,-62.18414475711034
302,1.1275455,-1.0,86649424.0,0.0,-27.546557015266135,-62.0606963625639
303,1.4087538,-1.0,87374024.0,0.0,-27.096614401540865,-61.04700336581272
304,0.89169604,-90.200559886403,84268576.0,0.0,-27.671482936206786,-62.529076950196206
305,1.0577952,-1.0,82819368.0,0.0,-26.494125408750328,-59.868609507886106
306,0.6416366,-90.77087614395691,80335008.0,0.0,-27.84673003747431,-62.9241461064826
307,0.5600635,-94.07756679556324,75366288.0,1.0,-29.011577151849917,-65.06598964371332
308,0.6370379,-1.0,77850768.0,0.0,-27.262851027132733,-61.14401755219316
309,1.9672964,-1.0,81059888.0,0.0,-26.111302653851524,-58.56137152305881
310,0.26191413,-1.0,81163408.0,0.0,-26.77521562270076,-60.05036862684835
311,1.0335264,-1.0,80231728.0,0.0,-26.786411333516803,-60.075477913399645
312,0.8870302,-1.0,80335248.0,0.0,-27.27251007175834,-61.16568046608055
313,1.3119141,-1.0,80542288.0,0.0,-26.091179644214854,-58.51624045246011
314,0.8391677,-1.0,80749328.0,0.0,-26.05576314725431,-58.43680976820637
315,0.88975346,-1.0,82509168.0,0.0,-25.50775871391231,-57.20776763106541
316,1.1479642,-1.0,82509168.0,0.0,-24.875530338418272,-55.78983144934584
317,1.1635884,-1.0,81784528.0,0.0,-25.206938013489168,-56.533099153860654
318,0.76299894,-1.0,81473968.0,0.0,-25.289698464031265,-56.71871093875936
319,1.6484277,-1.0,81370448.0,0.0,-24.961656819663233,-55.98299243150833
320,1.0257559,-1.0,82095088.0,0.0,-24.74879196499748,-55.505587761065954
321,0.5894736,-1.0,82819728.0,0.0,-23.508556000153916,-52.72403679532928
322,1.6135058,-1.0,82612688.0,0.0,-23.445186813443524,-52.58191495118934
