timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
33,1.1688455,-1.0,100982207.0,0.0,-81.91879554298042,-195.85013490669357
34,0.7609322,-291.93387056035385,98559711.0,0.0,-86.15137652898241,-205.78249403137147
35,0.9335818,-289.0875501039361,98947311.0,0.0,-86.70397721423254,-202.3835728897036
36,0.7157171,-299.09770907047715,97493807.0,0.0,-88.15848424276679,-210.93922482771038
37,0.96827126,-308.67804044467755,95555807.0,0.0,-89.3445334515285,-219.33350699314903
38,1.1209364,-1.0,96912415.0,0.0,-87.46279133594372,-214.71398432596945
39,0.7335732,-306.6337062770465,96040311.0,0.0,-89.9936584486531,-216.64004782839336
40,0.8717831,-308.87188100478556,97493807.0,0.0,-91.46881637092909,-217.40306463385647
41,1.4615934,-1.0,100400815.0,0.0,-89.60342983323476,-212.96941428052824
42,1.0055707,-1.0,101854311.0,0.0,-89.07516471458806,-211.7138338511584
43,0.92330843,-294.74599375784726,101854311.0,0.0,-85.05075714152188,-209.6952366163254
44,0.7422496,-288.2330599084386,104761311.0,0.0,-83.16371303233747,-205.0693468761011
45,1.1771317,-1.0,105730311.0,0.0,-82.81125969722133,-204.20024937430404
46,0.7362307,-286.7251911434917,104276815.0,0.0,-84.22173427946932,-202.5034568640224
47,0.87278545,-301.4026572847748,102338815.0,0.0,-86.94952326784546,-214.45313401692934
48,1.1689997,-1.0,106214815.0,0.0,-84.15671050441306,-207.56491396314502
49,0.5486325,-1.0,107668311.0,0.0,-84.11443430636243,-207.46064354479725
50,1.0701903,-1.0,116389311.0,0.0,-80.39790212427594,-198.2941531010484
51,0.8354354,-1.0,114451311.0,0.0,-82.47096030608236,-203.40716358551452
52,0.9754876,-1.0,111059807.0,0.0,-83.4320096208141,-205.7775047874341
53,0.8482591,-1.0,111059807.0,0.0,-83.55141876200649,-206.07201663288836
54,1.1907699,-1.0,107183807.0,0.0,-85.18994316057909,-210.11328884728178
55,0.8444122,-1.0,107183807.0,0.0,-86.54324676075953,-213.45108976242966
56,0.91017246,-1.0,107668311.0,0.0,-87.37828416562111,-215.5106339872127
57,0.8212524,-310.009818295601,105245807.0,0.0,-89.38413513052568,-220.62568316507534
58,1.4691316,-1.0,105245807.0,0.0,-88.74777073960571,-219.0549533226528
59,1.3069565,-1.0,106699311.0,0.0,-87.35324906723831,-215.6128738506606
60,1.1684457,-1.0,109606311.0,0.0,-86.11534722259574,-212.55737703607764
61,1.0445627,-1.0,111059807.0,0.0,-86.74924034351055,-214.12200707530383
62,1.0578195,-1.0,111059807.0,0.0,-86.27196705032057,-212.9439596934869
63,1.0866958,-1.0,110090815.0,0.0,-86.43270346323746,-213.34070326389238
64,0.88271284,-1.0,110575311.0,0.0,-85.83528918915654,-211.86611348172133
65,1.1462168,-1.0,112028815.0,0.0,-85.39531410316908,-210.78012877336292
66,1.0964224,-1.0,111544311.0,0.0,-85.15750341139238,-210.193143775851
67,1.1039226,-1.0,112997807.0,0.0,-84.24025832943977,-207.92911982417223
68,1.0858874,-1.0,113966815.0,0.0,-82.40905879590832,-203.40919414041443
69,0.9129808,-1.0,114451311.0,0.0,-82.12982671728739,-202.71996927945466
70,0.46079916,-1.0,115420311.0,0.0,-82.12817810487569,-202.71590003115824
71,0.9708237,-1.0,118327311.0,0.0,-80.45277574147565,-198.5805264499098
72,0.81396824,-1.0,119296311.0,0.0,-80.57044545236143,-198.87096904706758
73,0.9275393,-1.0,118327311.0,0.0,-81.32777677899058,-200.74027998324075
74,0.78230536,-1.0,115904815.0,0.0,-83.67849035292484,-206.54251532866667
75,1.0363847,-1.0,121718815.0,0.0,-81.32200498693719,-200.72603354495493
76,0.89931643,-1.0,124141311.0,0.0,-79.28947360846294,-195.70916312074036
77,1.0690197,-1.0,123172311.0,0.0,-79.48998609303713,-196.20408544479383
78,1.1003611,-1.0,125594815.0,0.0,-77.09949644744559,-190.30367134571998
79,1.0749729,-1.0,126563807.0,0.0,-77.13762390669118,-190.39778085107153
80,0.5862522,-1.0,126563807.0,0.0,-77.13762390669118,-190.39778085107153
81,0.8099985,-1.0,123656815.0,0.0,-77.97779470978395,-192.4715633756438
82,0.91646075,-1.0,128017311.0,0.0,-76.26014830194627,-188.23191937604764
83,1.083808,-1.0,131408815.0,0.0,-75.02142050248543,-185.17438386806816
84,1.1129549,-1.0,131408815.0,0.0,-75.69755766783788,-186.8432843256421
85,0.9928595,-1.0,132862311.0,0.0,-76.25190523988772,-188.21157313456547
86,0.93078566,-1.0,138191807.0,0.0,-73.49851808439335,-181.4154238927362
87,1.2362746,-1.0,137707311.0,0.0,-73.69820461414929,-181.90830752339315
88,0.79704005,-1.0,134315807.0,0.0,-74.61875021815014,-184.18047811016135
89,1.1939292,-1.0,134315807.0,0.0,-74.69829576701514,-184.37681934046418
90,1.2462919,-1.0,136738303.0,0.0,-75.29076750108575,-185.83920951624253
91,0.6631259,-1.0,136253807.0,0.0,-77.47909275246657,-191.24062390446989
92,0.72094524,-1.0,135284815.0,0.0,-79.23074014268337,-195.56419208093172
93,1.1284182,-1.0,139645311.0,0.0,-76.8369565694932,-189.65564762376155
94,0.80631053,-1.0,144490303.0,0.0,-76.39121628590202,-188.5554327541105
95,0.96315044,-1.0,145943807.0,0.0,-75.79215010218456,-187.07676558514646
96,0.89289963,-1.0,154664815.0,0.0,-71.0045763613546,-175.25966039381296
97,0.85977423,-1.0,147881807.0,0.0,-73.91953247903373,-182.45460817643738
98,1.2401032,-1.0,151273311.0,0.0,-72.80012300287041,-179.69158451391218
99,1.2164588,-1.0,152726815.0,0.0,-72.32037514245044,-178.5074291904023
100,1.4339964,-1.0,144005807.0,0.0,-75.55681068041298,-186.49588039083082
101,1.2206334,-1.0,142552319.0,0.0,-77.62746292368321,-191.6068440434038
102,1.015366,-1.0,145459311.0,0.0,-78.09979367686289,-192.77269181882804
103,0.7474353,-1.0,146428319.0,0.0,-77.02427685754891,-190.118007822947
104,0.7698667,-1.0,145459311.0,0.0,-77.50320206037541,-191.3001325915569
105,1.0075839,-1.0,141583311.0,0.0,-80.85070956235208,-199.5627412574609
106,1.3164433,-1.0,135769311.0,0.0,-84.95719700336963,-209.69873010783456
107,0.6404535,-1.0,139160815.0,0.0,-83.28096868515131,-205.56131783318958
108,0.9713395,-1.0,137707311.0,0.0,-83.28344325238129,-205.56742577488254
109,1.2209717,-1.0,139645311.0,0.0,-84.47332926053282,-208.50440573283194
110,0.7778211,-1.0,146428319.0,0.0,-80.72314487977123,-199.24787503202796
111,0.63907087,-1.0,145459311.0,0.0,-80.28729627065026,-198.17207565215546
112,1.0285232,-1.0,147881807.0,0.0,-79.28885702742095,-195.70764122187745
113,1.0727745,-1.0,148366303.0,0.0,-80.00394430961248,-197.47268173970292
114,0.7564378,-1.0,149335311.0,0.0,-79.206836911326,-195.50519204988174
115,0.9368207,-1.0,152726815.0,0.0,-77.76924523970266,-191.9568034661452
116,0.5350298,-1.0,147881807.0,0.0,-79.72635754617843,-196.78751798854296
117,1.0271001,-1.0,147881807.0,0.0,-80.80022245585587,-199.438124597631
118,0.9635475,-1.0,149335311.0,0.0,-80.9568389863559,-199.8246991165437
119,0.9049173,-1.0,150304319.0,0.0,-81.63132424207183,-201.48952218732458
120,0.57524586,-1.0,149335311.0,0.0,-80.47956569316592,-198.64665173472682
121,0.9980728,-1.0,149819807.0,0.0,-80.00146974238251,-197.46657379801
122,0.950307,-1.0,152726815.0,0.0,-79.0022012471101,-195.0000925358389
123,0.60507274,-1.0,155149311.0,0.0,-77.08898819193334,-190.2777339570785
124,0.5487777,-1.0,156118303.0,0.0,-76.57029680912399,-188.9974548503104
125,1.2289443,-1.0,149819807.0,0.0,-79.08669593043506,-195.2086496495276
126,1.1529953,-1.0,144974815.0,0.0,-80.2881189282437,-198.1741062070554
127,1.3332882,-1.0,143521311.0,0.0,-81.52354950288111,-201.22350321844198
128,0.93229055,-1.0,143036815.0,0.0,-81.48459938604208,-201.12736315819055
129,0.95628566,-1.0,141098815.0,0.0,-80.41403170118805,-198.48489504569534
130,0.9291702,-1.0,140614303.0,0.0,-80.45463372766363,-198.58511249273985
131,0.7362817,-1.0,132377807.0,0.0,-83.73001278801559,-206.6696874764267
132,1.0911245,-1.0,135769311.0,0.0,-82.80946718401474,-204.39751688965848
133,1.1087677,-1.0,135284815.0,0.0,-82.85006261604067,-204.4977180597098
134,1.0668575,-1.0,136253807.0,0.0,-83.12682672188127,-205.18085125596983
135,1.013899,-1.0,133831311.0,0.0,-82.73321885997318,-204.2093141559486
136,1.1678994,-1.0,131408815.0,0.0,-84.32824971968995,-208.14630781349769
137,1.2095498,-1.0,134315807.0,0.0,-83.2892150444347,-205.58167221316836
138,0.82618964,-1.0,135769311.0,0.0,-82.53105776298726,-203.71032258359867
139,1.1582514,-1.0,136738303.0,0.0,-81.09759256823044,-200.17211932834812
140,1.1490324,-1.0,136738303.0,0.0,-80.97827424493295,-199.8776074828939
141,1.0986097,-1.0,139645311.0,0.0,-79.66082355420056,-196.62576129951154
142,0.7247983,-1.0,138191807.0,0.0,-79.58375257256554,-196.43552801090166
143,0.9572029,-1.0,130439807.0,0.0,-82.77876342645905,-204.32173120938575
144,1.1109422,-1.0,131408815.0,0.0,-83.09529371228251,-205.103018743804
145,1.1369449,-1.0,129470815.0,0.0,-84.53041081667587,-208.64529938584758
146,1.4605019,-1.0,125110311.0,0.0,-86.96397046152333,-214.6520225966657
147,0.50308037,-1.0,125594815.0,0.0,-87.28132670216506,-215.43534882448049
148,0.9377085,-1.0,122203311.0,0.0,-88.48028172719339,-218.39471371730852
149,1.0803236,-1.0,135284815.0,0.0,-83.32733590923064,-205.6757654415267
150,1.0343504,-1.0,132862311.0,0.0,-83.21214076557484,-205.39143078606187
151,1.0932033,-1.0,142067807.0,0.0,-80.21352251383867,-197.98998086013847
152,1.0348824,-1.0,144490303.0,0.0,-79.97076598482683,-197.39078811773723
153,0.93457526,-1.0,151273311.0,0.0,-77.77171980693265,-191.9629114078382
154,0.81753564,-1.0,151273311.0,0.0,-77.57285593477015,-191.47205833208113
155,0.9977525,-1.0,154664815.0,0.0,-77.05003807509428,-190.18159389682702
156,1.1128739,-1.0,152242303.0,0.0,-79.04280327358569,-195.10030998288337
157,0.88417196,-1.0,144974815.0,0.0,-84.90176076241347,-209.56189756461873
158,1.065167,-1.0,136253807.0,0.0,-86.5870580975086,-213.72169477414238
159,1.1199539,-1.0,136253807.0,0.0,-87.93933242821355,-217.05949568929026
160,0.4626963,-1.0,140614303.0,0.0,-87.53418757664826,-216.0594819896905
161,0.6460018,-1.0,136253807.0,0.0,-88.6552423679985,-218.8265667620156
162,1.4093555,-1.0,129955311.0,0.0,-91.05232316601209,-224.74324971577863
163,1.243991,-1.0,131408815.0,0.0,-89.81689259137465,-221.693852704392
164,1.057653,-1.0,133831311.0,0.0,-89.53436328793032,-220.99648934683935
165,1.065054,-1.0,131408815.0,0.0,-91.0896213732146,-224.83531238923706
166,1.2010587,-1.0,132377807.0,0.0,-90.76979386256772,-224.04588635822594
167,1.1449387,-1.0,130924311.0,0.0,-90.97112900473537,-224.54283923717935
168,0.9160726,-1.0,130924311.0,0.0,-91.64726617008783,-226.21173969475328
169,0.9645635,-1.0,135769311.0,0.0,-90.36629432618933,-223.04993376842603
170,1.1415431,-1.0,134800319.0,0.0,-93.3508977238136,-230.41679101458155
171,1.1882917,-1.0,134315807.0,0.0,-95.14150182531907,-234.83651552828795
172,1.2065936,-1.0,135769311.0,0.0,-93.94584402511417,-231.8852891320528
173,0.9699212,-1.0,137222815.0,0.0,-92.82973177377424,-229.1304039661204
174,1.0865189,-1.0,139160815.0,0.0,-92.03097906030085,-227.15885316649937
175,1.0846775,-1.0,130439807.0,0.0,-97.49468996648329,-240.6448588154068
176,0.8937993,-1.0,127048311.0,0.0,-96.74477574709441,-238.79385542731927
177,1.1406299,-1.0,122687807.0,0.0,-97.30901499361448,-240.18655972602122
178,1.0269177,-1.0,122687807.0,0.0,-98.34310712885944,-242.73899571995784
179,0.9133932,-1.0,114451311.0,0.0,-102.25485058013136,-252.3943005460672
180,0.93612605,-1.0,114451311.0,0.0,-104.20371652732375,-257.20466068848623
181,0.785855,-1.0,115420311.0,0.0,-102.7702480353421,-253.66644929473907
182,1.1812432,-1.0,118811807.0,0.0,-100.69629527002365,-248.54733900707663
183,1.0980091,-1.0,120265311.0,0.0,-101.48927619144364,-250.50464336841188
184,0.92539644,-1.0,119296311.0,0.0,-102.2466075180728,-252.37395430458506
185,0.863462,-1.0,120749807.0,0.0,-101.40890798498519,-250.3062715832091
186,0.83521086,-1.0,119780815.0,0.0,-101.88782659336205,-251.48838007482584
187,0.80997705,-1.0,119780815.0,0.0,-101.45032607460458,-250.40850330816036
188,1.1764469,-1.0,119296311.0,0.0,-100.4966054430429,-248.05444723792309
189,1.0630771,-1.0,127048311.0,0.0,-95.98909303287695,-236.92861373944248
190,1.1051576,-1.0,124141311.0,0.0,-97.42585874968202,-240.47496362978254
191,1.0258993,-1.0,123656815.0,0.0,-97.82440915160043,-241.4587003361965
192,0.6596707,-1.0,119296311.0,0.0,-99.46251330779795,-245.5020112439865
193,0.7060002,-1.0,128501807.0,0.0,-96.54344060492677,-238.29690254836586
194,0.7712104,-1.0,125594815.0,0.0,-96.46883759607208,-238.11276092445576
195,0.70086366,-1.0,128017311.0,0.0,-95.58971667614026,-235.942838339632
196,0.8478021,-1.0,129955311.0,0.0,-95.34778280472185,-235.34567615213066
197,1.1136885,-1.0,130924311.0,0.0,-95.54499806447262,-235.83245997959128
198,0.7730619,-1.0,136253807.0,0.0,-92.83138368341078,-229.13448135291347
199,0.8945067,-1.0,132862311.0,0.0,-92.83715217823935,-229.14871965270265
200,0.9276852,-1.0,137222815.0,0.0,-90.76154750328436,-224.02553197824722
201,0.6618537,-1.0,136738303.0,0.0,-91.31919559738242,-225.40196742226004
202,1.0048535,-1.0,133346815.0,0.0,-93.15450841888108,-229.93204588051745
203,1.0484535,-1.0,134800319.0,0.0,-92.87362443062362,-229.23874363276465
204,1.1376058,-1.0,133831311.0,0.0,-92.91504911469264,-229.34099163470907
205,0.7438266,-1.0,133831311.0,0.0,-91.7616386561502,-226.49404379531822
206,0.7940844,-1.0,126563807.0,0.0,-92.92741535639287,-229.3715150661806
207,1.126467,-1.0,127048311.0,0.0,-94.27886373227953,-232.70727728793193
208,1.217628,-1.0,127532815.0,0.0,-93.6416733865413,-231.1345087521129
209,1.1531719,-1.0,125110311.0,0.0,-93.2082960474255,-230.06480917543678
210,1.0324299,-1.0,125594815.0,0.0,-93.08815176930976,-229.76825863658607
211,1.0428803,-1.0,128017311.0,0.0,-91.37380258629548,-225.53675313358275
212,0.927638,-1.0,125110311.0,0.0,-93.327614370723,-230.359321020891
213,0.7809471,-1.0,124625807.0,0.0,-93.16934922781128,-229.9686772536819
214,1.0185485,-1.0,119780815.0,0.0,-94.49009054891744,-233.22864565666393
215,0.94599384,-1.0,120749807.0,0.0,-94.72708188032553,-233.8136082377725
216,0.75332814,-1.0,118811807.0,0.0,-94.49174245855399,-233.23272304345699
217,0.5739839,-1.0,117842815.0,0.0,-95.12975216466081,-234.8075139956793
218,0.8400308,-1.0,118811807.0,0.0,-95.08833407504143,-234.70528227072808
219,1.216873,-1.0,117842815.0,0.0,-94.45361499930836,-233.13861353810537
220,1.0660539,-1.0,116389311.0,0.0,-94.41631679210583,-233.04655086464692
221,1.1331743,-1.0,116873807.0,0.0,-95.13140407429736,-234.81159138247236
222,1.4983817,-1.0,113482311.0,0.0,-97.40422071177831,-240.42155474589183
223,0.8852341,-1.0,114451311.0,0.0,-97.4423448737991,-240.51565611274683
224,1.256411,-1.0,115904815.0,0.0,-97.47964308100163,-240.60771878620528
225,0.9056365,-1.0,112997807.0,0.0,-98.47891157627402,-243.07420004837633
226,0.7260866,-1.0,111544311.0,0.0,-100.0325210491466,-246.90895384247764
227,0.8927429,-1.0,107668311.0,0.0,-103.77775629544824,-256.15326865989573
228,0.78442067,-1.0,111544311.0,0.0,-102.220023642934,-252.3083376758051
229,0.7921819,-1.0,112028815.0,0.0,-103.45215369552317,-255.34958805210223
230,1.0108192,-1.0,110575311.0,0.0,-103.53417381161813,-255.552037224098
231,0.69286096,-1.0,110090815.0,0.0,-101.78499439418167,-251.23456071233596
232,1.1793694,-1.0,107668311.0,0.0,-103.30048300225826,-254.9752212780788
233,1.305316,-1.0,111059807.0,0.0,-103.4140328307272,-255.25549482374385
234,0.806549,-1.0,110090815.0,0.0,-103.81340589023905,-256.24126208505777
235,0.90625197,-1.0,108637311.0,0.0,-104.81019981828148,-258.7016354055359
236,1.0965804,-1.0,108637311.0,0.0,-105.84429195352642,-261.2540713994725
237,0.8819593,-1.0,109606311.0,0.0,-106.1608255365747,-262.0353670723874
238,1.3910303,-1.0,113482311.0,0.0,-103.2508185533555,-254.8526351731488
239,1.3726443,-1.0,113482311.0,0.0,-103.76786462097799,-256.12885317011717
240,1.1115421,-1.0,109606311.0,0.0,-105.76309779224971,-261.05366092087326
241,0.9162218,-1.0,111059807.0,0.0,-105.91971761997456,-261.4402435782826
242,0.954878,-1.0,113482311.0,0.0,-104.12581959087046,-257.01238870647984
243,0.90020263,-1.0,112997807.0,0.0,-104.40505496671621,-257.70162170593613
244,1.2885262,-1.0,110090815.0,0.0,-104.37022473229403,-257.6156506971775
245,0.8937195,-1.0,110090815.0,0.0,-104.52931583002402,-258.0083331577831
246,1.0628437,-1.0,109121807.0,0.0,-104.05369444647057,-256.83436316275925
247,0.75573564,-1.0,109606311.0,0.0,-102.78013970981237,-253.6908647845177
248,1.0232388,-1.0,108637311.0,0.0,-103.02042496881907,-254.28395772372255
249,0.8383552,-364.1418372773938,104761311.0,0.0,-106.53930276174468,-257.6025345156491
250,0.905439,-361.20022177809653,104761311.0,0.0,-106.81724264532647,-254.38297913277006
251,1.0429838,-1.0,100885311.0,0.0,-108.62658773555694,-258.69189577331974
252,0.3735752,-333.78808635711255,100400815.0,0.0,-105.37580064604055,-228.412285711072
253,1.2866429,-1.0,101369807.0,0.0,-105.29476672970259,-228.23663682454023
254,0.9418837,-330.43001623801365,104761311.0,0.0,-102.63608964921187,-227.79392658880175
255,1.0306373,-1.0,108152815.0,0.0,-100.61448724278794,-223.3071154511737
256,0.67035556,-1.0,108152815.0,0.0,-101.93262560187446,-226.23263525254063
257,0.696962,-1.0,109606311.0,0.0,-99.95300917644154,-221.83900918757374
258,1.0418322,-1.0,110575311.0,0.0,-100.26155238271356,-222.52380016820462
259,0.8980113,-1.0,110575311.0,0.0,-99.8350958547738,-221.57730846776235
260,1.08242,-1.0,108637311.0,0.0,-100.22599759917829,-222.44488870754594
261,1.1450679,-1.0,106214815.0,0.0,-99.68725062810593,-221.2491758895904
262,1.1159915,-1.0,104276815.0,0.0,-99.61292706930341,-221.08421972889153
263,1.0748898,-1.0,103307807.0,0.0,-98.83916177381613,-219.3668994810176
264,0.8540038,-317.45422381526936,104761311.0,0.0,-99.55543773109109,-217.89878608417828
265,1.0742254,-1.0,103792311.0,0.0,-99.00668766854382,-216.69772690330618
266,0.9977075,-1.0,110575311.0,0.0,-96.79376239775192,-211.8542573632193
267,0.76225626,-1.0,110575311.0,0.0,-96.6758239099216,-211.5961232630987
268,0.78922075,-1.0,108637311.0,0.0,-97.97640637071011,-214.44273160380695
269,0.9897874,-1.0,107668311.0,0.0,-96.72002538118097,-211.6928678222112
270,0.7186839,-1.0,108152815.0,0.0,-95.81501390460413,-209.71205284482141
271,0.99443996,-1.0,111059807.0,0.0,-94.55211798485954,-206.94792971770198
272,0.88314855,-1.0,108152815.0,0.0,-94.71425468485454,-207.3028012436957
273,0.65313506,-1.0,110575311.0,0.0,-95.57506469017201,-209.18687166197296
274,1.241956,-1.0,113482311.0,0.0,-93.21140629158315,-204.01348980048837
275,1.2637821,-1.0,112997807.0,0.0,-93.33016118262455,-204.27341077707405
276,0.9315812,-1.0,111059807.0,0.0,-94.51280515558277,-206.86188501766176
277,1.1048641,-1.0,113966815.0,0.0,-93.44646686403267,-204.52797112426447
278,0.87542087,-1.0,113482311.0,0.0,-93.44728326724376,-204.52975800072957
279,0.98399264,-1.0,112997807.0,0.0,-92.03283781649111,-201.4339356757473
280,0.8924697,-1.0,113966815.0,0.0,-92.81746159560433,-203.15125592362122
281,0.7153051,-1.0,114451311.0,0.0,-93.17046391497884,-203.92387848075737
282,1.3899338,-1.0,112997807.0,0.0,-93.36947401190132,-204.35945547711424
283,0.9111094,-1.0,110575311.0,0.0,-94.59224395825274,-207.03575416096785
284,1.3175591,-1.0,109606311.0,0.0,-94.12211955425902,-206.00678438017619
285,1.0448091,-1.0,110575311.0,0.0,-94.12049000693149,-206.00321776048543
286,0.9498324,-1.0,111544311.0,0.0,-93.01810123985436,-203.5903995396689
287,0.59806293,-1.0,112028815.0,0.0,-93.33178747085745,-204.27697026352547
288,0.9894672,-1.0,113482311.0,0.0,-94.31216551133274,-206.42274140161408
289,1.3156757,-1.0,114451311.0,0.0,-92.77733562221113,-203.06343148035532
290,1.2307798,-1.0,113966815.0,0.0,-93.1319642298185,-203.83961352394283
291,0.8853706,-1.0,115904815.0,0.0,-93.16801796444022,-203.91852498460153
292,0.931692,-1.0,112997807.0,0.0,-94.43092040237414,-206.68266237819975
293,0.78562593,-1.0,109121807.0,0.0,-95.7740747870945,-209.62244865832986
294,1.2845778,-1.0,109121807.0,0.0,-96.63895703118345,-211.51543205921433
295,1.186742,-1.0,107668311.0,0.0,-96.64139972262741,-211.5207784221308
296,0.9637163,-1.0,109606311.0,0.0,-96.08776101809757,-210.3090193821864
297,0.9625639,-1.0,110090815.0,0.0,-95.14343671224397,-208.2421597047564
298,0.7263906,-1.0,116389311.0,0.0,-92.42026106406513,-202.28189594061192
299,0.8442793,-1.0,115420311.0,0.0,-92.81501890416037,-203.14590956070475
300,0.86404026,-1.0,121718815.0,0.0,-88.83382946003017,-194.4322082620343
301,1.0835223,-1.0,124141311.0,0.0,-86.62823878175952,-189.60479207717566
302,1.1083856,-1.0,120265311.0,0.0,-88.79696258129205,-194.35151705815
303,0.6754993,-1.0,123656815.0,0.0,-87.33668285285782,-191.155376421125
304,1.280972,-1.0,123656815.0,0.0,-86.23592363310824,-188.7461248199993
305,1.1952072,-1.0,123172311.0,0.0,-84.70353969452526,-185.39216839489643
306,1.1797824,-1.0,120749807.0,0.0,-84.74692802166818,-185.48713321078327
307,1.1418033,-1.0,120265311.0,0.0,-83.92217175097244,-183.68197425316467
308,1.0975226,-1.0,120749807.0,0.0,-84.55036387528433,-185.05690971058223
309,0.7163675,-1.0,121718815.0,0.0,-83.88041297115703,-183.5905760569686
310,0.88374233,-1.0,120265311.0,0.0,-83.92217175097244,-183.68197425316467
311,1.2614095,-1.0,124141311.0,0.0,-81.95001209782376,-179.36547277239134
312,1.0366793,-1.0,121718815.0,0.0,-82.26858697080942,-180.06274335532024
313,0.9658585,-1.0,122687807.0,0.0,-82.18833502402302,-179.88709446878843
314,1.2615733,-1.0,122687807.0,0.0,-82.38489917040687,-180.31731796898944
315,0.9294208,-1.0,121234311.0,0.0,-80.77551586150321,-176.79483163025756
316,1.5406399,-1.0,117842815.0,0.0,-81.41022291603059,-178.18402643319888
317,1.2747904,-1.0,118327311.0,0.0,-81.44872260119094,-178.2682913900134
318,1.0935998,-1.0,117358311.0,0.0,-80.70340839225982,-176.6370087089403
319,1.1087492,-1.0,116389311.0,0.0,-81.29473037873892,-177.93124582923414
320,0.89146787,-1.0,116389311.0,0.0,-81.05885340307827,-177.4149776289929
321,1.1016861,-1.0,115420311.0,0.0,-81.06048295040584,-177.41854424868373
322,0.8311279,-1.0,112997807.0,0.0,-82.63707161934283,-180.86925236613854
323,0.918278,-1.0,116389311.0,0.0,-80.5084737932035,-176.2103518284301
324,0.8028302,-1.0,117358311.0,0.0,-80.42821858732242,-176.03469580865888
325,1.1189253,-1.0,116389311.0,0.0,-82.67067940342591,-180.9428103306413
326,1.0395427,-1.0,117842815.0,0.0,-82.3537308186731,-180.24909923416377
327,1.5637316,-1.0,116873807.0,0.0,-83.5740613326752,-182.9200586883403
328,1.002878,-1.0,113482311.0,0.0,-86.41028682670176,-189.12775669353306
329,1.0911608,-1.0,113966815.0,0.0,-88.33579905805244,-193.34216011903794
330,0.98211485,-1.0,114935807.0,0.0,-87.31203920862352,-191.10143843154125
331,0.7468982,-1.0,116873807.0,0.0,-85.06794884519249,-186.18975728986803
332,1.01979,-1.0,115420311.0,0.0,-84.95245304880618,-185.93696955266395
333,1.0478709,-1.0,115904815.0,0.0,-85.81651888968403,-187.82816607708332
334,1.067534,-1.0,112028815.0,0.0,-86.88448346946699,-190.16563945693198
335,0.942347,-1.0,108637311.0,0.0,-91.17528690582871,-199.55699849685163
336,1.3461723,-1.0,105730311.0,0.0,-92.67406306032862,-202.83739695745177
337,1.4230248,-1.0,104276815.0,0.0,-93.26619819092416,-204.1334138209713
