timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
28,0.71129024,-114.90739742176503,58362518.0,0.0,-52.79019376365836,-62.11720365810667
29,1.135143,-1.0,59213018.0,0.0,-52.23369722900655,-61.46238491027713
30,1.0315052,-1.0,61764518.0,0.0,-52.06243747167748,-61.260866854251894
31,1.16685,-1.0,58848518.0,0.0,-53.92137639907627,-63.4482444656731
32,-0.18356383,-120.18596048038336,59681354.0,44.0,-55.10638316535111,-65.07957731503224
33,1.0060642,-1.0,62566854.0,0.0,-54.013792495030096,-63.7892487737908
34,1.0246931,-1.0,64855354.0,0.0,-51.84214958985166,-61.22458032287595
35,1.0817306,-1.0,65153854.0,0.0,-50.40685916177319,-59.529529967214245
36,0.6573584,-99.44084350309419,66247369.0,25.0,-39.29460954026922,-60.146233962824965
37,0.76055586,-99.13487529446388,67926965.0,10.0,-39.516059802548504,-59.61881549191538
38,0.9465898,-108.20075056888626,65937848.0,3.0,-42.174592159880504,-66.02615840900576
39,0.053873897,-104.32614502528463,70677844.0,0.0,-39.380158415962526,-64.9459866093221
40,0.9840411,-107.12633908411817,69611348.0,0.0,-40.2591215461954,-66.86721753792277
41,1.1419505,-1.0,69137348.0,0.0,-39.866363926800595,-66.21487818805359
42,1.2937741,-1.0,68781844.0,0.0,-39.88897121118424,-66.25242709982227
43,0.77283245,-109.63377780992346,68189348.0,0.0,-40.71488379798653,-68.91889401193693
44,0.46899128,-108.0523476634079,69374348.0,0.0,-40.55508305816731,-67.49726460524059
45,1.6618388,-1.0,70085348.0,0.0,-40.45875093674121,-67.3369356353663
46,0.78091764,-107.82567993752002,70677844.0,0.0,-40.86972400983823,-66.9559559276818
47,0.078294754,-105.79283244048874,71744348.0,0.0,-40.520390332441266,-65.27244210804747
48,0.49988446,-107.59758633170273,71862852.0,0.0,-41.692202608378636,-65.90538372332409
49,0.94120824,-100.36667282221167,78617348.0,0.0,-37.056368300415244,-63.310304521796425
50,2.1730022,-1.0,78498852.0,0.0,-37.72356969691612,-64.45020909224418
51,0.68646,-100.92034735062285,79565348.0,0.0,-37.658898437672235,-63.26144891295062
52,1.5836042,-1.0,80987348.0,0.0,-37.61527356557596,-63.18816549968191
53,1.553329,-1.0,81935348.0,0.0,-37.04623865333427,-62.232269960410036
54,1.3900989,-1.0,82646348.0,0.0,-37.44166159415057,-62.896522745468545
55,1.0470088,-1.0,83594348.0,0.0,-36.970799711759334,-62.10554355718323
56,1.39489,-1.0,90467348.0,0.0,-34.28107715956999,-57.58720253064058
57,0.39275628,-78.23468939561707,96036852.0,0.0,-24.21222833649399,-54.02246105912308
58,0.9582233,-66.57166103056919,83357348.0,0.0,-25.15676491835283,-41.414896112216354
59,1.6163242,-1.0,84186852.0,0.0,-25.19855722571909,-41.483697648243776
60,1.2481366,-1.0,85727348.0,0.0,-24.81805315319276,-40.85728416920154
61,1.1159875,-1.0,85964348.0,0.0,-24.86392897507468,-40.93280828382711
62,0.45829725,-67.09685310063009,85134852.0,0.0,-25.59038943840967,-41.50646366222041
63,1.253944,-1.0,85727348.0,0.0,-25.46569376903062,-41.30421288044257
64,0.8702872,-69.8031756773629,84186852.0,0.0,-26.56360327263198,-43.23957240473093
65,0.952795,-72.79614084786608,83712852.0,0.0,-27.771020673351924,-45.02512017451416
66,1.0140257,-1.0,84779348.0,0.0,-27.0831146467271,-43.90981901645208
67,2.0205932,-1.0,87386348.0,0.0,-25.927092838191033,-42.03556234198851
68,0.8542098,-68.51790406729769,85490348.0,0.0,-26.356834714137964,-42.161069353159725
69,1.3867798,-1.0,84542348.0,0.0,-26.28833807706358,-42.051500374279186
70,0.7874469,-73.09923659582617,82764852.0,0.0,-27.694521853329853,-45.404714742496324
71,0.9273795,-76.77710141483975,79446852.0,0.0,-28.64366809620689,-48.13343331863286
72,0.9249845,-72.95984115247529,85845844.0,0.0,-27.025299912226796,-45.93454124024849
73,0.5263586,-74.53991091052315,85490348.0,0.0,-27.729429848785237,-46.81048106173791
74,1.4872682,-1.0,82764852.0,0.0,-28.601111117741514,-48.281979745802516
75,0.8982289,-75.30815058987656,84423844.0,0.0,-27.911604959719938,-47.39654563015662
76,0.9356273,-78.09914117759953,84186852.0,0.0,-29.056775046646365,-49.04236613095317
77,0.78994954,-77.43200947996309,85134852.0,0.0,-29.024161370521416,-48.407848109441666
78,0.77048606,-76.3937647185247,87386348.0,0.0,-28.813109855570758,-47.58065486295393
79,1.4039092,-1.0,89045348.0,0.0,-27.66954748706021,-45.692228148756584
80,0.67187345,-73.1449776183637,91415348.0,0.0,-27.671615122172838,-45.47336249619085
81,0.1991322,-74.43666221869113,90822852.0,0.0,-28.14289554055741,-46.293766678133714
82,0.9167782,-78.4072914434334,83949844.0,0.0,-29.808649033408063,-48.59864241002533
83,0.7900998,-81.7127287181923,78380348.0,0.0,-30.96661745870665,-50.746111259485644
84,1.6176997,-1.0,74825348.0,0.0,-31.578896786782526,-51.74947544499456
85,0.739063,-84.23155249256114,74469844.0,0.0,-31.621169722162453,-52.61038277039868
86,0.67337286,-84.64270659299834,74114348.0,0.0,-31.885113394950515,-52.757593198047815
87,1.007635,-1.0,74351348.0,0.0,-31.879464677673237,-52.74824674459432
88,1.9164953,-1.0,73877348.0,0.0,-32.99669078780005,-54.5968260454803
89,0.5251745,-87.09622239813373,76484348.0,0.0,-32.94925476018958,-54.14696763794415
90,1.0877986,-1.0,76839844.0,0.0,-32.66234620180952,-53.67547811447168
91,1.1268971,-1.0,78380348.0,0.0,-32.00142497796451,-52.58935703588496
92,0.7668933,-84.1648232504363,79683844.0,0.0,-31.92659272477062,-52.23823052566568
93,1.1090387,-1.0,77195348.0,0.0,-32.67109467369325,-53.456383203901616
94,0.38608533,-79.18166903810815,88334348.0,0.0,-29.508844280344338,-49.67282475776381
95,1.1557271,-1.0,84660852.0,0.0,-29.6230192043277,-49.86501767921057
96,2.0128033,-1.0,82764852.0,0.0,-30.30468622004586,-51.012481330895156
97,1.2081689,-1.0,81342852.0,0.0,-31.14393171033442,-52.425199964393634
98,1.2769214,-1.0,81342852.0,0.0,-31.106446541363,-52.36210043356677
99,0.9902233,-82.68567076379328,80039348.0,0.0,-31.327147710709543,-51.358523053083736
100,1.1400988,-1.0,78143348.0,0.0,-31.645588976849215,-51.880583767296045
101,0.93551993,-84.57430128783321,79091348.0,0.0,-32.00846358727772,-52.56583770055549
102,1.9554808,-1.0,79328348.0,0.0,-32.687171580882044,-53.680444596340855
103,0.5720556,-87.7149669351152,77432348.0,0.0,-33.02873347178233,-54.68623346333287
104,1.768327,-1.0,76602852.0,0.0,-33.467180528401165,-55.412177681571
105,1.534126,-1.0,74943844.0,0.0,-33.747977993820896,-55.87709880132797
106,1.0797375,-1.0,75891844.0,0.0,-33.893557373027676,-56.11813704536329
107,0.9440498,-94.68817570098533,73758852.0,0.0,-35.366346741428515,-59.32182895955681
108,1.6629295,-1.0,70559348.0,0.0,-35.89790806711222,-60.213444660614954
109,0.57379526,-93.37987600944277,67241348.0,0.0,-35.18699290595605,-58.19288310348672
110,1.7316005,-1.0,73403348.0,0.0,-34.21901920166875,-56.59203074388354
111,0.343347,-96.20884431083135,70914852.0,0.0,-36.256981321604684,-59.95186298922666
112,1.6845238,-1.0,69492852.0,0.0,-36.73051449496615,-60.7348624253464
113,0.96402526,-95.162999328961,72218348.0,0.0,-36.035197831100156,-59.127801497860844
114,1.9078882,-1.0,73047844.0,0.0,-36.210381786597715,-59.415249403511865
115,-0.116579175,-97.89428050851349,71849483.0,27.0,-37.19583105091045,-60.69844945760304
116,1.5319285,-1.0,69644483.0,0.0,-38.44024984050164,-62.729168730972894
117,0.4065653,-103.06390513363078,68909034.0,11.0,-38.866426153084554,-64.19747898054622
118,0.25003034,-104.03163422630365,68466872.0,4.0,-39.3319284592444,-64.69970576705926
119,1.005309,-1.0,70154372.0,0.0,-38.719037098391695,-63.691519993625036
120,1.6578164,-1.0,71054372.0,0.0,-39.7096759873567,-65.32108780654976
121,0.53142416,-109.59417735665755,69254085.0,7.0,-41.63266413757726,-67.96151321908029
122,1.3940811,-1.0,70994085.0,0.0,-40.14523448675982,-65.53342047098157
123,0.5230499,-108.26627285247088,70297956.0,3.0,-41.31444434146869,-66.95182851100218
124,1.1163254,-1.0,69945460.0,0.0,-41.71493877646831,-67.60084691507619
125,0.30522567,-108.69400259275598,68770420.0,1.0,-41.31024383707293,-67.38375875568305
126,1.3451695,-1.0,69242420.0,0.0,-40.373864208179505,-65.85637055468517
127,0.63818187,-104.64574195943405,70068375.0,1.0,-39.936926881250635,-64.7088150781834
128,0.83927107,-101.58047802837974,71845837.0,1.0,-38.90718702161849,-62.673291006761254
129,1.5256187,-1.0,73630837.0,0.0,-37.93436453193487,-61.106228680718864
130,1.6198676,-1.0,75177837.0,0.0,-38.25620381030835,-61.624660577111165
131,0.34669656,-95.10504155062443,79104837.0,0.0,-35.98440003434499,-59.120641516279434
132,1.1194054,-1.0,77438837.0,0.0,-38.01680518731628,-62.45978559954806
133,1.4433076,-1.0,77676837.0,0.0,-37.83858335394596,-62.16697568439026
134,1.1798867,-1.0,77676837.0,0.0,-37.18773021104624,-61.09765522040053
135,1.5715427,-1.0,76724837.0,0.0,-37.9389030235216,-62.33179608479578
136,0.08001417,-104.30379758043476,73749837.0,0.0,-39.3672028817423,-64.93659469869246
137,0.63014483,-104.61089934906362,72678837.0,0.0,-39.43082482160868,-65.18007452745493
138,0.9319099,-104.21041309528391,73273837.0,0.0,-39.45075639274396,-64.75965670253996
139,1.0684185,-1.0,74582837.0,0.0,-38.09632152917815,-62.53630929907657
140,0.9518951,-102.09729051444845,74106837.0,0.0,-38.81295021269706,-63.28434030175138
141,1.2287198,-1.0,74344837.0,0.0,-38.24366151466876,-62.35611764672171
142,0.71875143,-101.12468581706695,75653837.0,0.0,-38.58507307777365,-62.5396127392933
143,1.762867,-1.0,75415837.0,0.0,-37.926813393844434,-61.47268964103081
144,1.3486915,-1.0,74106837.0,0.0,-38.86869840581598,-62.9993194798525
145,0.004038453,-103.27311667570189,73749837.0,0.0,-39.21622675418245,-64.05688992151944
146,1.3642393,-1.0,74106837.0,0.0,-38.29406942681638,-62.55061215594856
147,1.1819539,-1.0,71845837.0,0.0,-39.343484902296815,-64.26475696687483
148,0.506686,-105.68039397411852,69584837.0,0.0,-39.92480672585929,-65.75558724825923
149,1.7515779,-1.0,68989837.0,0.0,-39.77342055980584,-65.50625639192076
150,1.0426422,-1.0,68989837.0,0.0,-40.8317063508018,-67.24923799584559
151,1.1366322,-1.0,68275837.0,0.0,-41.92782505474017,-69.0545298677931
152,1.5089297,-1.0,65657837.0,0.0,-42.28865509907141,-69.64881180445299
153,1.6750896,-1.0,64705837.0,0.0,-42.76371982506091,-70.43123663252712
154,1.3156797,-1.0,64348837.0,0.0,-43.17459398190099,-71.10794050873282
155,1.099967,-1.0,63753837.0,0.0,-43.924710526695954,-72.34337175944142
156,0.6703469,-108.83971841381842,59826837.0,0.0,-43.09974591191841,-65.73997250190001
157,0.97763026,-107.57422335854608,62325837.0,0.0,-42.65908845279289,-64.91513490575318
158,0.8782376,-108.39997584356644,60540837.0,0.0,-42.79766228861944,-65.60231355494699
159,0.42407906,-107.15639423993086,63872837.0,0.0,-42.28970623652525,-64.86668800340561
160,0.96701485,-106.50424407517494,65895837.0,0.0,-42.13498444675103,-64.36925962842392
161,1.3480921,-1.0,64824837.0,0.0,-42.513023601828245,-64.94678685057414
162,1.403169,-1.0,62920837.0,0.0,-42.750180077023145,-65.30908879336172
163,1.4338742,-1.0,63515837.0,0.0,-43.18197188092435,-65.96873348282085
164,0.1267057,-109.1402221701989,64824837.0,0.0,-43.11491185958404,-66.02531031061486
165,1.8635877,-1.0,64586837.0,0.0,-42.39474150037397,-64.9224558829354
166,1.5668323,-1.0,65181837.0,0.0,-42.25572488909577,-64.70956863576055
167,0.3909967,-108.37454983528644,64705837.0,0.0,-42.96952204224828,-65.40502779303816
168,0.64517283,-108.47945516981636,64348837.0,0.0,-43.091691580937756,-65.38776358887861
169,0.655324,-110.27250700464327,62801837.0,0.0,-43.65468442463057,-66.61782258001271
170,1.6092844,-1.0,65181837.0,0.0,-43.18634418033564,-65.90312706193181
171,1.284116,-1.0,64824837.0,0.0,-43.26339640703567,-66.02071012627763
172,0.078677714,-108.87971800553862,64467837.0,0.0,-43.21588134674058,-65.66383665879803
173,1.0767205,-1.0,65538837.0,0.0,-43.33501384733875,-65.84485106406419
174,0.9733912,-111.54679164789891,65776837.0,0.0,-44.40638225332086,-67.14040939457806
175,0.9950628,-112.74138927186175,65300837.0,0.0,-44.926922058479256,-67.8144672133825
176,1.9419854,-1.0,63872837.0,0.0,-45.63424185438172,-68.88212359647878
177,1.1345736,-1.0,63872837.0,0.0,-45.496174039737866,-68.67371859430209
178,1.0207114,-1.0,63991837.0,0.0,-45.02960193732129,-67.96945627023673
179,1.5883677,-1.0,63396837.0,0.0,-44.85751781229429,-67.70970570821521
180,1.7387674,-1.0,64467837.0,0.0,-43.77475670679204,-66.0753434121863
181,0.6030736,-111.23963356895814,62682837.0,0.0,-44.10249873986981,-67.13713482908834
182,1.2830888,-1.0,63634837.0,0.0,-43.484986804121,-66.19709779550729
183,0.9052676,-110.70481082709878,63634837.0,0.0,-44.026269436438945,-66.67854139065983
184,0.18158764,-107.81640658272177,67323837.0,0.0,-42.83216664805555,-64.98423993466622
185,0.6631725,-108.34916779458901,65895837.0,0.0,-42.92315806607691,-65.4260097285121
186,1.3485359,-1.0,65062837.0,0.0,-43.13404834564751,-65.7474611338722
187,1.1855947,-1.0,64467837.0,0.0,-43.478217070197054,-66.27206340768358
188,1.7767115,-1.0,64705837.0,0.0,-42.65521574529806,-65.01759623622034
189,0.8306248,-104.356645604135,67204837.0,0.0,-41.457351198927284,-62.899294405207705
190,0.6811473,-108.4514897785567,65657837.0,0.0,-42.94932331935583,-65.50216645920088
191,1.338228,-1.0,67442837.0,0.0,-42.26942890315261,-64.46525705567707
192,0.94409525,-108.40891566829866,66728837.0,0.0,-43.05682203095559,-65.35209363734307
193,2.3059583,-1.0,63634837.0,0.0,-44.73375685291748,-67.89736280351109
194,0.910568,-115.10641788179947,63753837.0,0.0,-45.49132806330617,-69.6150898184933
195,0.98349434,-114.18268970259962,63515837.0,0.0,-45.22708355985835,-68.95560614274126
196,0.65964276,-112.93141437838446,64348837.0,0.0,-44.86146839510074,-68.06994598328372
197,0.37093085,-113.34876376937882,64110837.0,0.0,-45.11766529538121,-68.23109847399762
198,1.2544249,-1.0,63753837.0,0.0,-45.4453289331352,-68.72662167511125
199,1.3520334,-1.0,65419837.0,0.0,-44.72349270423697,-67.63499429382703
200,0.99468255,-115.23170559649584,63991837.0,0.0,-45.97928760599558,-69.25241799050026
201,0.80861986,-111.49127460423466,63872837.0,0.0,-44.58636848241604,-66.90490612181863
202,0.25106794,-109.9794175705502,63753837.0,0.0,-44.07201805978688,-65.90739951076333
203,1.3405855,-1.0,62801837.0,0.0,-44.99376647421957,-67.28582608782672
204,0.7539061,-112.25358097038483,62920837.0,0.0,-44.93479204369219,-67.31878892669263
205,0.57889444,-113.06724975560536,63039837.0,0.0,-45.39272363305509,-67.67452612255028
206,1.1477184,-1.0,62563837.0,0.0,-44.96408986394565,-67.03549006383975
207,1.7395557,-1.0,63872837.0,0.0,-44.917695735930394,-66.96632257669616
208,1.2129254,-1.0,64467837.0,0.0,-44.407126309462356,-66.20513132789156
209,1.0358098,-1.0,63039837.0,0.0,-44.0676827650178,-65.69906605625592
210,0.7531876,-103.96833631063565,65419837.0,0.0,-41.78438288443009,-62.18395342620556
211,0.7390252,-104.80270316721476,64110837.0,0.0,-42.01637063742728,-62.78633252978749
212,0.4361421,-106.92044413411017,64586837.0,0.0,-42.98417992551017,-63.9362642086
213,0.38684928,-105.71482496541807,64348837.0,0.0,-42.551282410760166,-63.163542554657916
214,0.37799436,-105.80323163887113,63277837.0,0.0,-42.507932381321396,-63.295299257549736
215,0.7397934,-106.47594810540262,63158837.0,0.0,-42.84731420685204,-63.62863389855058
216,0.48739266,-106.98122569253337,62682837.0,0.0,-43.0518419832778,-63.929383709255575
217,1.3254939,-1.0,62682837.0,0.0,-43.635905454765165,-64.796682669281
218,1.1037018,-1.0,60778837.0,0.0,-43.884267065908645,-65.16548465326132
219,1.9352443,-1.0,63158837.0,0.0,-43.88207077304208,-65.16222329107713
220,0.91415626,-108.04374419101981,63515837.0,0.0,-43.5870920365873,-64.4566521544325
221,0.46576095,-106.11565280416984,64586837.0,0.0,-42.908415099645694,-63.20723770452415
222,1.1660461,-1.0,64467837.0,0.0,-43.20618093110125,-63.645868580201764
223,1.2814159,-1.0,65062837.0,0.0,-43.5054631907064,-64.08673326559459
224,0.71181995,-109.90920181672645,63753837.0,0.0,-44.3889323448834,-65.52026947184305
225,0.79458535,-109.47382967926158,64705837.0,0.0,-44.31684559455917,-65.15698408470242
226,0.32684904,-108.09734062371913,67799837.0,0.0,-43.74936549691787,-64.34797512680126
227,1.1563,-1.0,67442837.0,0.0,-43.59478852997238,-64.1206183477667
228,0.5183075,-109.5535901498893,66014837.0,0.0,-44.200129489274715,-65.35346066061459
229,1.1902506,-1.0,65657837.0,0.0,-43.47218889751037,-64.27714171366038
230,0.6549954,-107.88435409229169,65657837.0,0.0,-43.54558760123543,-64.33876649105625
231,1.4747138,-1.0,64943837.0,0.0,-43.477662103982794,-64.23840631802227
232,0.60165536,-108.41724504502683,63753837.0,0.0,-43.62024660969192,-64.79699843533491
233,0.71769047,-106.90052427320467,68037837.0,0.0,-42.880667077359234,-64.01985719584543
234,1.1641848,-1.0,67680837.0,0.0,-44.09388918496377,-65.83117011072065
235,1.5164852,-1.0,67561837.0,0.0,-44.06420331001302,-65.78684977699888
236,0.7386539,-109.13860105371933,68156837.0,0.0,-43.888086897415526,-65.2505141563038
237,0.11555016,-107.99678565323947,70536837.0,0.0,-43.474600786669534,-64.52218486656994
238,1.315899,-1.0,69703837.0,0.0,-43.15454145823022,-64.04717355458192
239,0.8431286,-107.1658036748411,70179837.0,0.0,-43.159556364957176,-64.00624730988393
240,0.45777804,-109.75322712426055,69584837.0,0.0,-44.18520026927862,-65.56802685498192
241,0.62589496,-110.62986187451207,68989837.0,0.0,-44.520212273305326,-66.10964960120675
242,1.2996335,-1.0,67799837.0,0.0,-44.93701487368976,-66.72857463451818
243,0.8075791,-114.57544820108038,66728837.0,0.0,-45.959416416168175,-68.6160317849122
244,0.83133125,-114.85294898970338,66966837.0,0.0,-46.18013216653936,-68.67281682316403
245,1.1849678,-1.0,65538837.0,0.0,-47.55542551753176,-70.71796619671322
246,0.5548743,-118.72391426628624,64467837.0,0.0,-47.582781172654954,-71.1411330936313
247,0.9981577,-119.76140882779653,64110837.0,0.0,-48.0157196878438,-71.74568913995273
248,0.90441334,-123.19374650850611,62801837.0,0.0,-49.28340677596251,-73.91033973254359
249,0.75144947,-124.50578742835783,63039837.0,0.0,-49.922807545343204,-74.58297988301463
250,1.8955455,-1.0,65300837.0,0.0,-48.40340964896532,-72.31305100057106
251,0.8695517,-122.9475364930577,63991837.0,0.0,-49.39762963340194,-73.54990685965575
252,0.98932314,-122.85828588757997,66014837.0,0.0,-49.415520621433586,-73.44276526614638
253,0.9588326,-123.01266678438569,68156837.0,0.0,-49.528612806594225,-73.48405397779146
254,0.8252718,-128.50005716882976,65776837.0,0.0,-51.576332510423306,-76.92372465840646
255,0.791965,-131.41704816606804,64110837.0,0.0,-52.60704855125123,-78.80999961481682
256,1.3520881,-1.0,63158837.0,0.0,-54.94676296395215,-82.31509820981023
257,1.3789266,-1.0,62563837.0,0.0,-54.37536633912272,-81.45909565838703
258,0.9304373,-137.59277539434183,62206837.0,0.0,-54.92076540180533,-82.6720099925365
259,1.2972833,-1.0,59469837.0,0.0,-56.28849109318431,-84.73084204262688
260,0.9158649,-136.32597166979377,52329807.0,1.0,-56.836663513001895,-79.48930815679188
261,1.2334805,-1.0,50895807.0,0.0,-59.67373041810185,-83.4571076640472
262,1.1641386,-1.0,51134807.0,0.0,-59.33393127078044,-82.9818792205854
263,0.5172994,-139.80621841558667,53763807.0,0.0,-58.36143449720211,-81.44478391838457
264,0.16776228,-145.87870669469015,51493307.0,0.0,-60.72260721182378,-85.15609948286638
265,1.5996108,-1.0,51732307.0,0.0,-59.625835890312715,-83.61801058891051
266,0.72055495,-139.4927705319316,53285807.0,0.0,-58.10768647994073,-81.38508405199087
267,0.91765267,-140.64233557813836,52807807.0,0.0,-58.56877637090215,-82.0735592072362
268,1.1731106,-1.0,51971307.0,0.0,-59.81172141406052,-83.81532213813603
269,1.8137116,-1.0,52329807.0,0.0,-59.231156298529136,-83.00176501204088
270,1.3605896,-1.0,52568807.0,0.0,-59.44733011081515,-83.30469355658401
271,1.767518,-1.0,52210307.0,0.0,-59.469360760938876,-83.3355655327348
272,1.5510904,-1.0,52688307.0,0.0,-59.83468424966198,-83.84750040382777
273,0.72694445,-145.66959794541896,51971307.0,0.0,-60.583508063445535,-85.08608988197341
274,1.1877943,-1.0,53405307.0,0.0,-60.831286943225095,-85.43408122004018
275,1.022144,-1.0,52568807.0,0.0,-61.76439309069036,-86.74457571054586
276,0.85584605,-144.72640468177096,51732307.0,0.0,-60.21782421800793,-84.50858046376304
277,0.53621924,-156.37813140732112,48147307.0,0.0,-65.04462869589413,-91.333502711427
278,1.0698043,-1.0,49342307.0,0.0,-63.1277763597334,-88.64192246026334
279,0.68443483,-150.30022023283294,49581307.0,0.0,-62.58013591710156,-87.72008431573137
280,0.7386689,-149.31224175714905,50417807.0,0.0,-62.27225573103043,-87.03998602611863
281,1.5813534,-1.0,50059307.0,0.0,-61.439780565845005,-85.87640802666736
282,1.0204494,-1.0,50178807.0,0.0,-59.64811183115429,-83.37213353395447
283,1.8412455,-1.0,47310807.0,0.0,-60.07293598545418,-83.96592426820267
284,0.78924966,-141.21577889632016,49342307.0,0.0,-58.788217688957104,-82.42756120736307
285,1.1852043,-1.0,51373807.0,0.0,-58.51184865408052,-82.04006135733123
286,1.1365021,-1.0,51015307.0,0.0,-59.34597437698065,-83.2095975634255
287,0.5448339,-142.57385246389777,51254307.0,0.0,-59.37450203077046,-83.1993504331273
288,0.9820086,-1.0,55914807.0,0.0,-56.87375214832442,-79.69513972484373
289,1.4101374,-1.0,54958807.0,0.0,-57.963606936511255,-81.22231397207509
290,0.6352531,-142.5222967946164,52568807.0,0.0,-59.42673703747087,-83.09555975714555
291,1.2907295,-1.0,51612807.0,0.0,-59.25252355191966,-82.85195952228841
292,0.769144,-142.6674488239041,53524807.0,0.0,-59.58125661505691,-83.0861922088472
293,1.1160573,-1.0,54002807.0,0.0,-59.74796379269461,-83.31866573140631
294,1.18138,-1.0,50776307.0,0.0,-61.082977325910925,-85.18034501317881
295,0.0022572875,-146.15023593337702,50656807.0,0.0,-60.90144377738179,-85.24879215599522
296,0.9678218,-144.51632558956186,50178807.0,0.0,-60.202064996159024,-84.31426059340282
297,0.9172938,-138.66605300582336,51373807.0,0.0,-57.83941370895281,-80.82663929687055
298,1.0526572,-1.0,51015307.0,0.0,-58.20337062286352,-81.33524428288045
299,1.5191424,-1.0,49700807.0,0.0,-57.41295018741555,-80.23068558610134
300,1.3871186,-1.0,50776307.0,0.0,-56.36661364110745,-78.76850156333198
301,0.77625644,-136.11461862351285,51134807.0,0.0,-56.80097057070088,-79.31364805281197
302,0.5975331,-139.05694650948135,50537307.0,0.0,-57.98983247956562,-81.06711402991573
303,2.5229883,-1.0,49581307.0,0.0,-57.81333351812203,-80.82037661368761
304,1.4659518,-1.0,48864307.0,0.0,-58.660394701016976,-82.0045291205647
305,1.5659235,-1.0,49820307.0,0.0,-57.095675166500314,-79.8171233029294
306,1.1361307,-1.0,50656807.0,0.0,-56.89785867387676,-79.54058496027834
307,1.0758085,-1.0,49939807.0,0.0,-57.424169081200084,-80.27634266091742
308,0.55695885,-137.0791004311264,49222807.0,0.0,-57.044325764999044,-80.03477466612736
309,1.0530777,-1.0,49461807.0,0.0,-56.96800194401378,-79.9276902237697
310,1.8637673,-1.0,49581307.0,0.0,-56.86095698671562,-79.77750317323294
311,0.7752834,-135.85869025472758,49461807.0,0.0,-56.63972877958271,-79.21896147514487
312,1.1196848,-1.0,49700807.0,0.0,-56.70136351933434,-79.30516669150308
313,1.7250488,-1.0,49461807.0,0.0,-55.718411152110455,-77.93036375037245
314,1.0976003,-1.0,49222807.0,0.0,-55.61071053098522,-77.77972864777563
315,0.701965,-137.45063690097766,48147307.0,0.0,-57.181616687006695,-80.26902021397095
316,1.0654788,-1.0,48266807.0,0.0,-58.64356463631259,-82.32123797718913
317,1.4677339,-1.0,48266807.0,0.0,-58.50507444190534,-82.12683157774856
318,0.83152354,-140.505245339272,48983807.0,0.0,-58.53951781298378,-81.9657275262882
319,1.063878,-1.0,51851807.0,0.0,-57.3156364439664,-80.25207612352365
320,1.2829561,-1.0,48266807.0,0.0,-58.0529198058264,-81.28440384683947
321,0.9787101,-144.25834638887102,47549807.0,0.0,-59.96768397574733,-84.29066241312368
322,0.6736168,-148.65070832161973,47669307.0,0.0,-61.90503870162236,-86.74566961999737
323,0.52259004,-149.72815810599155,46713307.0,0.0,-62.25523065392867,-87.47292745206288
324,0.34110588,-154.66396755460605,45040307.0,0.0,-64.15336051469504,-90.51060703991101
325,0.5369596,-162.4353585539015,43486807.0,0.0,-67.21923653280649,-95.216122021095
