timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
112,0.6221638,-311.15206354427954,39285676.0,1.0,-58.87940642559886,-252.27265711868068
113,0.6628863,-310.1628508798033,40398659.0,1.0,-59.154781371093044,-251.00806950871024
114,0.8002424,-317.99025684129435,40047759.0,0.0,-60.1487661957313,-257.84149064556306
115,0.2980373,-306.8103897746833,40175359.0,0.0,-58.758343010317276,-248.05204676436603
116,0.43813103,-307.1570582532429,39920159.0,0.0,-58.668559966779185,-248.48849828646368
117,0.58656263,-308.85277706903815,39760659.0,0.0,-59.30476337755927,-249.5480136914789
118,1.3561555,-1.0,39505459.0,0.0,-59.16921151125749,-248.97762613639455
119,0.951847,-318.9580659840909,39345959.0,0.0,-60.701864752159906,-258.256201231931
120,1.0119207,-1.0,39377859.0,0.0,-59.88830868506133,-254.79492536773952
121,1.6925087,-1.0,40302959.0,0.0,-56.86611262079997,-241.93698635514173
122,1.0704184,-1.0,40781459.0,0.0,-57.83299984982266,-246.05060994490438
123,0.39828134,-294.9517996312586,41610859.0,0.0,-55.23076635082507,-239.72103328043352
124,1.044933,-1.0,41547059.0,0.0,-54.10162436645481,-234.820158259178
125,0.1984874,-289.95365887108875,40717659.0,0.0,-55.321597370178004,-234.63206150091077
126,1.2571086,-1.0,40302959.0,0.0,-56.7831855784441,-240.8310049637357
127,1.2342302,-1.0,39473559.0,0.0,-57.62372276481794,-244.3959232268042
128,0.6546374,-269.5393776405652,39122659.0,0.0,-59.131832195590974,-210.40754544497423
129,1.5320837,-1.0,38771759.0,0.0,-58.697137850617075,-208.86078176881693
130,0.89794797,-267.31901679261944,39026959.0,0.0,-59.195365966554824,-208.1236508260646
131,0.19541055,-227.92886846253958,37144859.0,0.0,-57.97653886501859,-169.952329597521
132,1.062281,-1.0,36857759.0,0.0,-58.34059301485854,-171.01951732683673
133,1.0005653,-1.0,36953459.0,0.0,-58.61086393006175,-171.81178903812636
134,1.4348878,-1.0,37144859.0,0.0,-59.122034088081904,-173.31023238912599
135,1.8116837,-1.0,36953459.0,0.0,-59.580129118807626,-174.6530914002537
136,0.023519337,-233.87982023928032,35932659.0,0.0,-60.80737098572861,-173.0724492535517
137,-0.07283652,-230.17567837934067,36630140.0,23.0,-60.227733307330645,-169.94794507201001
138,0.36833316,-231.07449497593112,36511611.0,8.0,-60.77075134471661,-170.3037436312145
139,2.2367852,-1.0,36268411.0,0.0,-59.99550731945797,-168.1312024529696
140,0.84955394,-223.86428565837602,36784999.0,13.0,-59.35035690596493,-164.5139287524111
141,1.358622,-1.0,36721599.0,0.0,-59.92114405814028,-166.09610014582913
142,0.41672784,-237.21528690794656,36372883.0,1.0,-62.559919399785414,-174.65536750816116
143,0.12774688,-242.8544675116383,35641483.0,0.0,-63.80828169250746,-179.04618581913084
144,1.7680264,-1.0,35609683.0,0.0,-64.91270583153512,-182.14520250433802
145,0.24780881,-244.66357469944816,36754483.0,0.0,-64.37051888587848,-180.29305581356968
146,0.7372762,-237.1558802667397,38503466.0,1.0,-61.96375093772106,-175.19212932901863
147,1.9204489,-1.0,38088766.0,0.0,-63.88949402064637,-180.63684541112613
148,0.7704749,-244.6720804698333,36812766.0,0.0,-67.34654271251623,-177.32553775731708
149,0.86579394,-244.06840784509876,35760066.0,0.0,-67.4175680275705,-176.65083981752827
150,2.448554,-1.0,35696266.0,0.0,-68.50264337853899,-179.494007816936
151,0.21966296,-240.6656950796584,38088766.0,0.0,-65.29040992548748,-175.3752851541709
152,0.31288934,-241.53768375254282,38216366.0,0.0,-65.98252754280857,-175.55515620973426
153,0.5225717,-236.23032237523864,36844666.0,0.0,-65.53992766044774,-170.6903947147909
154,1.1789386,-1.0,36748966.0,0.0,-66.24707554859631,-172.53207133022988
155,1.1360314,-1.0,36685166.0,0.0,-65.94593602527368,-171.74779179354093
156,1.3231871,-1.0,36908466.0,0.0,-64.80106715660017,-168.76612663054303
157,0.7886176,-234.92926414824927,36972266.0,0.0,-65.611019205669,-169.3182449425803
158,1.5650074,-1.0,36525666.0,0.0,-66.57237550877923,-171.7991568988001
159,0.5773921,-240.59323875896172,36110966.0,0.0,-66.92789604870525,-173.66534271025645
160,0.9733062,-239.81280129376793,35887666.0,0.0,-66.80899901336178,-173.00380228040615
161,0.889457,-238.99079568403272,35951466.0,0.0,-66.9984113195708,-171.9923843644619
162,0.36682302,-238.63451662724282,37163666.0,0.0,-66.91291642300418,-171.72160020423865
163,0.73389626,-231.2957780817577,38599166.0,0.0,-64.76068297693944,-166.53509510481825
164,1.430807,-1.0,38216366.0,0.0,-65.95885185794059,-169.61624186511744
165,2.2292683,-1.0,38343966.0,0.0,-65.26394251140948,-167.82925030181053
166,1.894819,-1.0,38662966.0,0.0,-65.22335994859431,-167.72489036230172
167,0.6424267,-242.0525441079414,37865466.0,0.0,-67.38493705933199,-174.66760704860943
168,1.1774396,-1.0,37993066.0,0.0,-67.2089051984768,-174.2113171826292
169,0.7802874,-237.76149061629724,37482666.0,0.0,-66.00725923835255,-171.75423137794468
170,0.68792903,-238.58810311333866,37163666.0,0.0,-66.14945564629502,-172.43864746704364
171,0.8521825,-242.58529674378843,36110966.0,0.0,-67.36495941034622,-175.22033733344222
172,1.3523741,-1.0,36079066.0,0.0,-68.23606155294735,-177.4861267381192
173,1.5612228,-1.0,34579766.0,0.0,-68.91713157315965,-179.2576310889548
174,0.4969375,-240.62957914638238,34675466.0,0.0,-68.16408081038406,-172.46549833599832
175,1.2011329,-1.0,35600566.0,0.0,-67.57280204563683,-170.96947307452237
176,-0.04839039,-232.34578253243507,35661623.0,15.0,-65.91434536761139,-166.43143716482368
177,0.8656731,-227.31507338484016,35874217.0,13.0,-64.82725066039595,-162.48782272444421
178,1.3663574,-1.0,35905917.0,0.0,-64.23423399546624,-161.00144183149965
179,0.9869581,-228.81867402399786,35652286.0,2.0,-65.36207837041543,-163.45659565358244
180,0.5093652,-229.82925950294543,35524686.0,0.0,-65.94913432534459,-163.88012517760083
181,1.474009,-1.0,35397086.0,0.0,-65.6863566147668,-163.2271364076357
182,0.607742,-229.02779006387775,35397086.0,0.0,-65.99045094807036,-163.03733911580738
183,1.4214797,-1.0,36290286.0,0.0,-64.2905400090427,-158.83750486325746
184,0.5087206,-1.0,37055886.0,0.0,-63.76613722899697,-157.54190477786224
185,0.9718573,-217.39613956228533,36896386.0,0.0,-62.41098734409222,-154.98515221819312
186,0.7309556,-1.0,37470586.0,0.0,-62.449530222193765,-155.08086571486578
187,0.09624416,-1.0,38108586.0,0.0,-61.155085349913556,-151.86637185559826
188,1.0671406,-1.0,37534386.0,0.0,-61.052862934079,-151.61252301659684
189,1.0082877,-1.0,36864486.0,0.0,-63.01380168155009,-156.48212055383445
190,0.8300156,-217.50604466764506,36704986.0,0.0,-62.559584609233504,-154.94646005841156
191,0.517949,-1.0,37247286.0,0.0,-62.40391202759789,-154.5608929929769
192,2.1507776,-1.0,38331886.0,0.0,-61.03481806460383,-151.16994555657143
193,0.91783696,-1.0,38044786.0,0.0,-61.56031846510408,-152.47149554807783
194,1.0214385,-1.0,37980986.0,0.0,-61.33163628618121,-151.90509961811964
195,1.2703974,-1.0,37183486.0,0.0,-62.559865775846944,-154.94715644685004
196,0.69713116,-223.6847226189628,36513586.0,0.0,-64.44402166714272,-159.2407009518201
197,0.6746142,-220.6068891346997,35875586.0,0.0,-63.28574388908716,-157.32114524561254
198,0.98459363,-222.7235028517412,35524686.0,0.0,-63.76542639290818,-158.958076458833
199,0.9203533,-225.9180747146393,36098886.0,0.0,-64.91149577025945,-161.00657894437984
200,0.9055079,-224.08117244654056,36194586.0,0.0,-64.68331657449171,-159.39785587204886
201,1.7083275,-1.0,35971286.0,0.0,-63.9094046393786,-157.49071954039908
202,1.2671332,-1.0,34950486.0,0.0,-65.65198397353014,-161.78492435642477
203,0.55865884,-226.26272424258372,35046186.0,0.0,-65.65639512912601,-160.6063291134577
204,0.31928188,-222.22622135889273,34982386.0,0.0,-64.84197868226877,-157.38424267662396
205,0.8573892,-215.61070031130996,35141886.0,0.0,-63.187751157836026,-152.42294915347392
206,0.64289236,-217.71654154368383,34790986.0,0.0,-63.67387067687811,-154.0426708668057
207,1.0876768,-1.0,34950486.0,0.0,-61.807178115966366,-149.5266848789386
208,1.0073386,-1.0,34982386.0,0.0,-61.67529276142383,-149.20762194078233
209,0.61688006,-213.9878511631651,34854786.0,0.0,-62.85493940373861,-151.1329117594265
210,1.2483692,-1.0,32238986.0,0.0,-61.52166864949715,-147.92710020088074
211,0.95260084,-145.6201790689301,29718886.0,0.0,-57.48211750336598,-88.13806156556412
212,1.252147,-1.0,29559386.0,0.0,-58.36513725689655,-89.49200697990501
213,0.3354739,-143.38281019021213,30197386.0,0.0,-56.750570813904616,-86.6322393763075
214,1.5523566,-1.0,29495586.0,0.0,-57.453824244925265,-87.70578663239012
215,0.8743814,-147.6016479279668,29591286.0,0.0,-58.23012606785206,-89.37152186011474
216,0.8551525,-148.48394772973995,29655086.0,0.0,-58.78371400128843,-89.70023372845154
217,0.5961069,-150.6213073858334,29591286.0,0.0,-59.666706084800836,-90.95460130103257
218,1.3988553,-1.0,30867286.0,0.0,-58.56402834118985,-89.27370384389594
219,1.8855987,-1.0,30420686.0,0.0,-58.44433035452633,-89.09123889203413
220,0.5790787,-147.1343077475863,30261186.0,0.0,-58.38268648479646,-88.75162126278983
221,0.2745043,-146.42279010173334,30133586.0,0.0,-58.089309708076506,-88.33348039365684
222,0.63421595,-146.76318249096644,30388786.0,0.0,-58.404648367179014,-88.35853412378742
223,0.42084843,-148.2331765795792,31186286.0,0.0,-59.05127340090266,-89.18190317867655
224,1.4343745,-1.0,32494186.0,0.0,-59.19796142416926,-89.40343806412466
225,0.7825234,-146.90438544168958,33227886.0,0.0,-57.9411577553484,-88.96322768634118
226,2.253469,-1.0,33897786.0,0.0,-56.89214868962442,-87.35257239441403
227,0.46348333,-142.49736488764358,33993486.0,0.0,-56.299578826041646,-86.19778606160195
228,-0.042147517,-141.9808721217061,34501586.0,13.0,-56.24208673548557,-85.73878538622056
229,1.606214,-1.0,35205386.0,0.0,-56.01057464941273,-85.38585457916372
230,0.3956586,-145.24647393559803,35541908.0,5.0,-57.571364721299716,-87.67510921429832
231,1.4293978,-1.0,35977308.0,0.0,-56.968027866629726,-86.75629089407477
232,0.7982084,-144.24853034834578,35604014.0,6.0,-57.3564945318994,-86.89203581644638
233,2.178998,-1.0,35033414.0,0.0,-58.02303561252306,-87.90181006997007
234,1.4991797,-1.0,35889314.0,0.0,-55.71683582992831,-84.40804017094572
235,1.4183602,-1.0,35857614.0,0.0,-54.915386690780345,-83.1938873906503
236,0.7028831,-140.33167975591178,35065099.0,1.0,-55.63036514389227,-84.7013146120195
237,0.4260391,-142.62502758408198,35001499.0,0.0,-56.56156396938859,-86.06346361469338
238,0.79518837,-146.9974298125801,34079299.0,0.0,-58.10657270268756,-88.89085710989252
239,1.3361502,-1.0,34206499.0,0.0,-57.40081493822101,-87.8111958998537
240,0.9200095,-147.35912307959921,32839099.0,0.0,-58.1522355157693,-89.20688756382992
241,1.1398957,-1.0,32234899.0,0.0,-58.66920150696712,-89.99992546928762
242,1.2296059,-1.0,32107699.0,0.0,-57.66792000822608,-88.46393626292748
243,1.3123683,-1.0,32012299.0,0.0,-57.227138478888996,-87.78776710143198
244,1.034354,-1.0,31726099.0,0.0,-57.858925337605484,-88.75694289957552
245,1.4626231,-1.0,32552899.0,0.0,-57.20210644142047,-87.74936737127297
246,0.47159111,-144.73652052744234,31757899.0,0.0,-56.98146804783725,-87.75505247960508
247,1.735455,-1.0,30867499.0,0.0,-58.44011555096194,-90.00146157665556
248,0.3430636,-148.98823364091436,30962899.0,0.0,-58.472270795193694,-90.51596284572067
249,0.46150696,-149.1261586766003,31471699.0,0.0,-58.65239277494824,-90.47376590165207
250,1.401609,-1.0,31598899.0,0.0,-58.31810901954364,-89.95811924513377
251,1.1713175,-1.0,31280899.0,0.0,-58.60807692521375,-90.40540685226094
252,0.71005225,-147.0246910083943,32107699.0,0.0,-57.92654548337865,-89.09814552501567
253,0.4573154,-151.87074914076186,32075899.0,0.0,-59.89888606722117,-91.9718630735407
254,0.11685747,-151.14529213146193,32362099.0,0.0,-59.77021927041624,-91.37507286104568
255,1.3701332,-1.0,32680099.0,0.0,-59.63455803360659,-91.1676776808169
256,1.8384743,-1.0,32775499.0,0.0,-59.325582645280946,-90.69532457645913
257,0.29377764,-147.0406079986863,32966299.0,0.0,-58.25501210221128,-88.78559589647502
258,0.8560681,-150.83863549189053,32457499.0,0.0,-59.600592652697706,-91.23804283919283
259,1.0596706,-1.0,31853299.0,0.0,-60.25719084044393,-92.24317938088484
260,0.69693244,-149.29480484611807,33347899.0,0.0,-59.031181302860965,-90.26362354325711
261,0.8095454,-150.7903309162938,32489299.0,0.0,-59.43967017891991,-91.3506607373739
262,0.7811935,-150.03643906830314,32743699.0,0.0,-59.29470733781837,-90.74173173048477
263,0.42541993,-151.5380065904493,32139499.0,0.0,-59.713809541328445,-91.82419704912087
264,1.198848,-1.0,32139499.0,0.0,-59.489230904093255,-91.47885393340096
265,0.5189741,-153.53978324998485,31853299.0,0.0,-60.42136556819977,-93.11841768178509
266,0.49126875,-152.6687456064355,31916899.0,0.0,-60.238415420119,-92.43033018631648
267,1.1821437,-1.0,31980499.0,0.0,-59.46642036717081,-91.24577449791484
268,0.8355353,-149.08374991681362,32521099.0,0.0,-58.9206244782247,-90.16312543858892
269,0.09762573,-150.8447349387661,32171299.0,0.0,-59.51068260701568,-91.33405233175041
270,0.8848406,-146.2717707222376,33793099.0,0.0,-57.45789122738107,-88.81387949485652
271,1.8125826,-1.0,33983899.0,0.0,-57.24515391312807,-88.48504692219291
272,0.72855824,-148.80211377818426,33188899.0,0.0,-58.28808174658737,-90.51403203159688
273,1.5713954,-1.0,33697699.0,0.0,-58.00022860335732,-90.0670324418695
274,1.4011896,-1.0,33602299.0,0.0,-58.64192493846305,-91.06350583557007
275,0.3574403,-151.23409908776978,33411499.0,0.0,-59.386135474180115,-91.84796361358966
276,-0.17194664,-156.40379992890604,32067006.0,54.0,-61.39242807709393,-95.0113718518121
277,0.6695283,-155.66143429718016,31802485.0,37.0,-61.03455865073977,-94.62687564644041
278,0.9695022,-154.98490278754775,32073129.0,18.0,-60.90936729361532,-94.07553549393242
279,1.6811217,-1.0,31754129.0,0.0,-60.135075465698215,-92.87962882839867
280,1.6809955,-1.0,31881729.0,0.0,-60.601792871853775,-93.60048166039034
281,0.5723338,-155.19005345534765,31913629.0,0.0,-60.97683796875527,-94.21321548659239
282,1.3396802,-1.0,32200729.0,0.0,-60.30709911750034,-93.17842501835993
283,1.5553184,-1.0,32902529.0,0.0,-60.78258969691459,-93.91308916154088
284,0.81731224,-154.5202256458897,32902529.0,0.0,-60.70861271091096,-93.81161293497873
285,0.7546746,-152.8147852658156,31530829.0,0.0,-60.043414256177094,-92.77137100963851
286,1.0680476,-1.0,31211829.0,0.0,-60.54493551855714,-93.54625724283927
287,1.0149382,-1.0,31371329.0,0.0,-59.57432636044085,-92.04659664844368
288,1.6557202,-1.0,31435129.0,0.0,-58.76071765855609,-90.78951299198827
289,0.6261239,-149.7779943769454,31052329.0,0.0,-58.71565630802942,-91.06233806891599
290,0.7936382,-148.8473729819381,30478129.0,0.0,-58.200694920540734,-90.64667806139735
291,1.1676518,-1.0,30382429.0,0.0,-58.02953867850814,-90.38010487372478
292,1.2219515,-1.0,30031529.0,0.0,-57.14970515777288,-89.00977783535178
293,1.1015844,-1.0,30127229.0,0.0,-57.71570413016059,-89.89131244079174
294,0.81621516,-148.12553151423003,29712529.0,0.0,-57.76510669572794,-90.36042481850211
295,0.60997057,-146.49997330275713,29202129.0,0.0,-56.99611055254976,-89.50386275020736
296,1.7200161,-1.0,29234029.0,0.0,-57.526950169411805,-90.3374669338856
297,1.9131458,-1.0,30382429.0,0.0,-57.90428584611118,-90.93001614979954
298,1.6140718,-1.0,30031529.0,0.0,-57.41730449786705,-90.16528481405396
299,0.38778389,-149.08529550367854,30159129.0,0.0,-57.97217466785541,-91.11312083582312
300,1.3270807,-1.0,29840129.0,0.0,-57.9169635059083,-91.02634711552032
301,1.4942821,-1.0,29202129.0,0.0,-54.340399878655504,-85.40516978667355
302,0.4285441,-138.52297251392878,29329729.0,0.0,-53.732618651093475,-84.79035386283529
303,1.400048,-1.0,29202129.0,0.0,-53.92195723068421,-85.08913113381905
304,0.5445002,-136.10640075029497,29521129.0,0.0,-52.91115166479335,-83.19524908550162
305,0.99851257,-136.41986301367393,29808229.0,0.0,-53.140925804820235,-83.27893720885369
306,1.0889244,-1.0,30318629.0,0.0,-50.64844195729787,-79.37288170289055
307,1.1421791,-1.0,30031529.0,0.0,-51.12730934651706,-80.12333094016249
308,0.91984075,-132.35292306461807,29872029.0,0.0,-51.673652988089366,-80.67927007652871
309,-0.088656664,-128.1343379614075,30314276.0,28.0,-50.11029387024231,-78.02404409116521
310,0.8723856,-127.84207775379507,30401239.0,25.0,-50.10699853925993,-77.73507921453513
311,1.1006651,-1.0,29990439.0,0.0,-50.77948389124089,-78.77836066484781
312,0.63525057,-128.1031089091741,30401213.0,2.0,-50.29086621221138,-77.81224269696273
313,0.25266808,-128.56795307006075,30560213.0,0.0,-50.580843812461694,-77.98710925759904
314,0.348311,-130.39550289171592,30242213.0,0.0,-51.22826462367046,-79.16723826804545
315,0.9644634,-128.690894682071,30337600.0,1.0,-50.66699441765829,-78.0239002644127
316,0.26540858,-131.12796344876324,30178100.0,0.0,-51.617684998771765,-79.51027844999147
317,0.8034056,-134.63821102156723,29827200.0,0.0,-52.91454686733588,-81.72366415423136
318,1.0711082,-1.0,29922900.0,0.0,-53.19583759724593,-82.158102517627
319,1.1112409,-1.0,29922900.0,0.0,-52.921466318445965,-81.73435087333092
320,1.1772035,-1.0,29667700.0,0.0,-53.89761033446893,-83.24195266630534
321,1.0425136,-1.0,29667700.0,0.0,-53.177385727619026,-82.12960460002813
322,0.98898584,-136.9391522453421,29508200.0,0.0,-53.74294920412031,-83.19620304122179
323,1.6778783,-1.0,29284900.0,0.0,-53.48593730144875,-82.79833848865582
324,0.46727175,-136.4365223756936,29189200.0,0.0,-53.47019931834011,-82.9663230573535
325,0.13056463,-132.23159541716643,29316800.0,0.0,-51.928040218752855,-80.30355519841359
326,0.8220717,-135.90472163077328,29093500.0,0.0,-53.330551399191364,-82.57417023158193
