timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
29,1.3138779,-1.0,76906278.0,0.0,-125.77069720320135,-163.18799251441197
30,1.2856164,-1.0,77197278.0,0.0,-124.96760499389326,-162.14597709782242
31,1.2526114,-1.0,76324278.0,0.0,-126.1101645490838,-163.62845278004326
32,0.9733452,-286.73566283236084,75305782.0,0.0,-120.44466749143162,-166.29099534092921
33,0.8461999,-288.149381634343,76469782.0,0.0,-122.57569174786514,-165.57368988647787
34,0.8101208,-293.8342029482938,76324278.0,0.0,-125.92329692764687,-167.91090602064693
35,1.0801812,-1.0,77197278.0,0.0,-124.69590853620696,-166.27425972981547
36,1.9375825,-1.0,77633782.0,0.0,-127.4932314180148,-170.00431628786862
37,0.3354951,-304.1896367153328,79379782.0,0.0,-128.09586058174574,-176.09377613358708
38,0.9924296,-304.54545258880796,81562278.0,0.0,-128.63327622694086,-175.9121763618671
39,0.4374584,-307.7338962869168,83017278.0,0.0,-131.37534881033457,-176.35854747658223
40,0.6094973,-310.38968379557707,83017278.0,0.0,-134.19072868991614,-176.19895510566093
41,1.1022552,-1.0,81707782.0,0.0,-134.21698992262998,-176.23343738181472
42,1.3585868,-1.0,80689278.0,0.0,-134.32745134193587,-176.3784785992759
43,1.1227256,-1.0,76615278.0,0.0,-131.12298688437468,-172.1708608703326
44,0.5181999,-221.08026509266176,76033278.0,0.0,-103.87628084945857,-117.2039842432032
45,1.156148,-1.0,77051782.0,0.0,-105.1407025722223,-118.63063585663873
46,1.3504605,-1.0,76178774.0,0.0,-107.37943787160451,-121.15660901054632
47,1.3266509,-1.0,76178774.0,0.0,-107.70980240547853,-121.52936051171719
48,0.5919898,-239.20297773990478,75160278.0,0.0,-111.1760933469351,-128.0268843929697
49,1.2572472,-1.0,73996278.0,0.0,-111.26643557841118,-128.13091965879698
50,1.7036312,-1.0,74578278.0,0.0,-108.91844370077082,-125.4270462303952
51,1.0933166,-1.0,75887782.0,0.0,-108.76217791839862,-125.24709548152411
52,0.72075313,-238.7368616184537,74287278.0,0.0,-109.84167495896888,-128.89518665948484
53,1.130412,-1.0,75160278.0,0.0,-108.17445494486313,-126.93876497344569
54,1.1205038,-1.0,77488278.0,0.0,-109.18730124018904,-128.12730304282752
55,1.4428706,-1.0,76178774.0,0.0,-108.90176907849843,-127.79224149818025
56,0.45885438,-229.9201417344722,78361278.0,0.0,-103.34807065541955,-126.57207107905265
57,0.35231942,-240.1961976710481,78506774.0,0.0,-109.08911257548536,-131.10708509556275
58,1.2961462,-1.0,81416774.0,0.0,-110.95118499202383,-133.34498841153555
59,2.0666122,-1.0,81707782.0,0.0,-110.28616195682052,-132.5457406258633
60,1.0616465,-1.0,83017278.0,0.0,-114.1367711543765,-137.17353652423395
61,0.76777375,-241.15641382672425,83308278.0,0.0,-106.78806937398826,-134.36834445273598
62,0.93703324,-238.4420256325917,86218278.0,0.0,-105.68719919761993,-132.75482643497176
63,0.6728289,-244.09508502395926,86072774.0,0.0,-108.23729006682657,-135.85779495713268
64,1.2746477,-1.0,84035782.0,0.0,-114.28862455504515,-143.45333767267778
65,1.2999263,-1.0,82871782.0,0.0,-115.99859511681736,-145.59966663029073
66,1.55895,-1.0,77924774.0,0.0,-121.53774150243548,-152.5523186546552
67,0.8237687,-212.54254501305402,76324278.0,0.0,-101.42377209444518,-111.11877291860884
68,0.9706294,-220.29989212618125,74578278.0,0.0,-103.75402748893016,-116.54586463725109
69,1.2170165,-1.0,74723782.0,0.0,-103.39920224420776,-116.14729297750795
70,1.0763059,-1.0,75305782.0,0.0,-102.93808261607471,-115.62932189664839
71,0.9476602,-205.50300999358197,68176278.0,0.0,-96.69333673062904,-108.80967326295293
72,0.8918299,-213.12729200772011,65411778.0,0.0,-98.83486645137063,-114.29242555634949
73,0.86247915,-205.1638523328737,68394526.0,0.0,-94.77187154596805,-110.39198078690563
74,0.48060542,-209.9693735641458,69631278.0,0.0,-97.5459261180055,-112.4234474461403
75,0.69759196,-206.42338887874612,71886526.0,0.0,-96.09270970842074,-110.33067917032538
76,1.4839144,-1.0,72104774.0,0.0,-95.67994402367681,-109.85675436922246
77,0.999428,-208.11898719149565,70940774.0,0.0,-96.41734088178228,-111.70164630971338
78,1.0923673,-1.0,73414278.0,0.0,-91.71858602402214,-106.25803369379295
79,0.82902396,-204.81155204795343,68394526.0,0.0,-93.65591082618437,-111.15564122176906
80,0.9344576,-202.98403541818004,67012278.0,0.0,-92.13735281345507,-110.84668260472499
81,1.5099498,-1.0,64175030.0,0.0,-90.92430270892874,-109.3873116133281
82,0.6821091,-203.57585744891793,64975278.0,0.0,-91.4483928305902,-112.12746461832775
83,1.0133729,-1.0,64975278.0,0.0,-92.86089922216219,-113.85937871262523
84,0.6761687,-211.58561999036738,64247778.0,0.0,-94.86484232548791,-116.72077766487945
85,1.5375323,-1.0,61701526.0,0.0,-94.81944860752226,-116.66492567659623
86,0.07536262,-209.04013654184064,60683030.0,0.0,-92.84740825619332,-116.1927282856473
87,0.540441,-206.412028340111,63083778.0,0.0,-91.49876210015334,-114.91326623995765
88,0.542288,-204.55419376912215,63011030.0,0.0,-91.13303880933134,-113.42115495979083
89,1.136412,-1.0,64538778.0,0.0,-91.33208788679953,-113.66888483421494
90,0.37651134,-200.73834224643298,66648526.0,0.0,-88.58829169981742,-112.15005054661556
91,-0.03774774,-208.06876101160276,66717218.0,54.0,-92.37264806188811,-115.69611294971463
92,0.42919862,-210.7319865925782,66506919.0,23.0,-93.80242981598163,-116.92955677659658
93,1.4801174,-1.0,72558919.0,0.0,-89.6604117911666,-111.76631811900077
94,0.46859193,-185.34820136864107,75122020.0,13.0,-77.80300259162766,-107.5451987770134
95,1.1874727,-1.0,74834628.0,0.0,-77.21613576248592,-106.73398702819492
96,1.9654965,-1.0,75840524.0,0.0,-75.37827716909904,-104.19355978032539
97,0.97831583,-182.67766426142376,77995922.0,14.0,-76.77096904655299,-105.90669521487077
98,1.0987141,-1.0,93521618.0,0.0,-69.86754335948282,-96.38331666098397
99,1.5309248,-1.0,93666722.0,0.0,-71.20913873865535,-98.23406746807026
100,0.82113475,-155.02024696924258,92360818.0,0.0,-59.422218923158326,-95.59802804608425
101,0.6016416,-160.15275017984473,91200018.0,0.0,-61.156502459739094,-98.99624772010563
102,0.5616989,-164.49517096626388,89749018.0,0.0,-62.4894331391468,-102.00573782711709
103,1.163852,-1.0,92651018.0,0.0,-61.064190332112716,-99.67921737700235
104,0.77198184,-154.5227668745306,101066818.0,0.0,-56.93814675071212,-97.58462012381847
105,0.4337932,-154.01052057132762,101647218.0,0.0,-57.07840636377357,-96.93211420755406
106,0.69539785,-156.03438871851264,102662914.0,0.0,-58.155470952793415,-97.87891776571924
107,1.676781,-1.0,102662914.0,0.0,-58.402642790016344,-98.2949218240336
108,1.2646087,-1.0,102082514.0,0.0,-59.861411887732515,-100.75011199299354
109,1.3312045,-1.0,102662914.0,0.0,-57.10499064459598,-96.11090051788324
110,0.65145427,-158.684117061912,100486418.0,0.0,-58.714117865769694,-99.96999919614231
111,0.90369153,-158.49458030256739,103678618.0,0.0,-58.87812703251237,-99.61645327005502
112,0.92345315,-166.10857493889364,102517818.0,0.0,-61.51003691458841,-104.59853802430521
113,0.71511424,-169.48195891429603,102082514.0,0.0,-62.804082201087866,-106.67787671320816
114,0.62563956,-168.6120306638904,105129618.0,0.0,-62.727743074980054,-105.88428758891035
115,1.1584355,-1.0,110063018.0,0.0,-62.84518355987084,-106.08252686019887
116,1.5503745,-1.0,107886514.0,0.0,-66.87907872307461,-112.89173271754382
117,1.0406508,-1.0,113835618.0,0.0,-65.6608837917515,-110.83542244517537
118,1.1367205,-1.0,115576818.0,0.0,-67.27019171747027,-113.55193056220159
119,0.73866814,-182.50063143048976,111659122.0,0.0,-67.76910643900254,-114.73152499148723
120,1.3546154,-1.0,118188618.0,0.0,-66.45205979984658,-112.50179558622668
121,0.73113453,-1.0,115867018.0,0.0,-68.90115085181274,-116.64804991950456
122,0.9820141,-1.0,117027818.0,0.0,-67.14552612665763,-113.67581798944207
123,0.49245858,-1.0,122106322.0,0.0,-64.24703499746389,-108.76873975127738
124,1.3163693,-1.0,123992618.0,0.0,-64.59920893127432,-109.36496205095737
125,0.23157382,-1.0,119639618.0,0.0,-66.35529173013221,-112.3379694891716
126,0.5352543,-1.0,118478818.0,0.0,-64.2659030532818,-108.80068293204754
127,0.19868463,-1.0,112674818.0,0.0,-65.8850790742184,-111.54191037141051
128,1.828298,-1.0,113980722.0,0.0,-66.16974210571162,-112.02383827968704
129,1.2615732,-1.0,114270914.0,0.0,-69.0607047936,-116.91817104137786
130,0.724306,-191.70696231567297,108031618.0,0.0,-70.60216822855824,-121.10479408711474
131,0.94020855,-195.3252866893124,107161018.0,0.0,-71.82612179727543,-123.49916489203697
132,1.5239795,-1.0,108321818.0,0.0,-72.39124360977215,-124.47084580921918
133,1.2930844,-1.0,107161018.0,0.0,-73.90599893639582,-127.07534418909529
134,0.89294755,-204.56710177561632,110933618.0,0.0,-75.45826335372298,-129.10883842189335
135,1.1685877,-1.0,107596322.0,0.0,-78.90538036672369,-135.00684420247444
136,1.163467,-1.0,95988322.0,0.0,-87.0814360147235,-148.99604830909047
137,0.785201,-194.2409202517044,94392218.0,0.0,-78.93875519133127,-115.30216506037314
138,0.42897707,-204.57712968998817,90909818.0,0.0,-82.55724842268893,-122.01988126729925
139,1.7438502,-1.0,89749018.0,0.0,-80.80117226593771,-119.42439500489337
140,0.7475201,-195.85448394569278,89313714.0,0.0,-78.71595959038129,-117.13852435531147
141,0.8077315,-190.5390178809917,91200018.0,0.0,-76.8740980342603,-113.66491984673141
142,1.2932942,-1.0,90039218.0,0.0,-79.14648332049802,-117.02483557941409
143,1.3470862,-1.0,89603922.0,0.0,-79.26588943174357,-117.20138771350075
144,1.2592448,-1.0,86266618.0,0.0,-82.46097286825398,-121.92559147004722
145,0.56741464,-207.13252227545007,83799922.0,0.0,-83.83664432859402,-123.29587794685607
146,1.08136,-1.0,83509714.0,0.0,-79.98087578978813,-117.62532217784619
147,0.8869053,-204.40417245320117,76399818.0,0.0,-83.15201880701996,-121.2521536461812
148,1.0043762,-1.0,82348914.0,0.0,-80.42246512491482,-117.27192241191355
149,1.0427142,-1.0,83074418.0,0.0,-80.9009554570804,-117.96965632272337
150,0.7396363,-196.9808967754798,86266618.0,0.0,-78.46455871908407,-118.51633805639574
151,0.5276371,-203.23447135159032,86266618.0,0.0,-81.2902889747996,-121.94418237679072
152,0.67323935,-205.18599916644737,87282322.0,0.0,-82.39749359988453,-122.78850556656285
153,0.7438432,-217.46267466299057,85686218.0,0.0,-87.0237406440456,-130.43893401894496
154,0.8665066,-209.0597903004653,89313714.0,0.0,-83.80345620929853,-125.25633409116676
155,1.1330742,-1.0,88588218.0,0.0,-80.9337527286921,-120.96714896481942
156,1.0301762,-1.0,89603922.0,0.0,-79.36094385124748,-118.61635959256802
157,0.83136696,-199.15293214782577,91054914.0,0.0,-80.11573556036105,-119.0371965874647
158,0.64215237,-191.45026208114064,92651018.0,0.0,-77.2933341089667,-114.15692797217393
159,1.0687578,-1.0,96278514.0,0.0,-77.80841957105247,-114.91767370364856
160,0.70560694,-185.39373725655,99035418.0,0.0,-74.67588332646314,-110.71785393008686
161,0.69460046,-183.7973823040822,102517818.0,0.0,-74.21379300987937,-109.58358929420284
162,0.70086265,-185.6288452115669,104404114.0,0.0,-75.21265667288515,-110.41618853868174
163,0.6125314,-182.12803339052672,108902218.0,0.0,-73.91500077661217,-108.21303261391455
164,0.06757873,-190.40250901592486,103098218.0,0.0,-76.81167523086243,-113.59083378506243
165,1.6995692,-1.0,107161018.0,0.0,-75.28767282494736,-111.33710473335209
166,1.2267658,-1.0,106145314.0,0.0,-74.38799548386761,-110.00664163638638
167,0.7313163,-179.46154630957975,106145314.0,0.0,-72.59671820619464,-106.86482810338511
168,1.2467072,-1.0,106145314.0,0.0,-69.086036201253,-101.69698528274748
169,1.8524847,-1.0,102953122.0,0.0,-70.6223875530039,-103.95854650986716
170,0.7549382,-172.94310781393824,102662914.0,0.0,-69.53697324717787,-103.40613456676037
171,1.1773416,-1.0,101647218.0,0.0,-70.51059058612682,-104.85396873132797
172,0.61680734,-176.33803873078426,99180514.0,0.0,-70.47930075118197,-105.85873797960231
173,0.8854369,-170.82432195061457,103678618.0,0.0,-68.35603238190534,-102.46828956870924
174,0.03370011,-168.66281846540937,104694322.0,0.0,-67.72050543904413,-100.94231302636524
175,1.2565986,-1.0,105710018.0,0.0,-67.6258100376445,-100.80116267923971
176,1.1071917,-1.0,103098218.0,0.0,-68.35692464706632,-101.89094190170628
177,0.8774259,-161.88347901877108,104694322.0,0.0,-65.21605422754985,-96.66742479122124
178,1.1981229,-1.0,103823714.0,0.0,-65.47466728394588,-97.0507576756666
179,-0.1871329,-162.6223445219366,103791902.0,271.0,-65.47488527195253,-97.14745924998408
180,0.8918027,-164.8138509843993,106031453.0,235.0,-66.55117338162083,-98.26267760277847
181,1.5350505,-1.0,104899453.0,0.0,-66.74106273981764,-98.54304886952828
182,1.4903295,-1.0,104333453.0,0.0,-66.8154922902349,-98.65294395544709
183,1.1847034,-1.0,104050453.0,0.0,-65.25252702831509,-96.34522879683229
184,0.6285863,-162.8699624498364,99239268.0,19.0,-65.53303737559057,-97.33692507424583
185,1.1950552,-1.0,98522268.0,0.0,-64.81197096914032,-96.26591738729944
186,0.7677885,-164.288424351649,97088179.0,9.0,-65.84976666984282,-98.43865768180619
187,0.8849622,-166.13872429421014,96222361.0,2.0,-66.56225015660762,-99.5764741376025
188,1.6138141,-1.0,95933369.0,0.0,-65.83953547654421,-98.49530005651481
189,1.2006503,-1.0,98534361.0,0.0,-64.23263448447962,-96.09139191486487
190,1.1949046,-1.0,100701865.0,0.0,-64.06358058667932,-95.83848893994194
191,1.4686091,-1.0,101279865.0,0.0,-62.60622513917569,-93.65829946788826
192,1.1447005,-1.0,103158361.0,0.0,-61.54976424208895,-92.07784431577673
193,1.2179787,-1.0,102002361.0,0.0,-61.45875929467601,-91.94170180600373
194,1.9114854,-1.0,103736361.0,0.0,-61.698202189850896,-92.29990603141255
195,1.1611332,-1.0,104603369.0,0.0,-65.73976297931955,-98.34604137811735
196,1.2442915,-1.0,104603369.0,0.0,-64.97804047130893,-97.20651196857231
197,1.1483808,-1.0,103736361.0,0.0,-63.75691167096065,-95.37971524639913
198,0.87094927,-163.5260542722903,101568865.0,0.0,-65.49118818382777,-98.03486608846255
199,0.53104216,-166.587066135623,104025369.0,0.0,-66.89238377349834,-99.69468236212467
200,1.0954231,-1.0,108215865.0,0.0,-65.14672149736178,-97.09299235926478
201,0.19768226,-167.67106204402543,105470361.0,0.0,-67.52901539478671,-100.14204664923872
202,1.5334905,-1.0,106481865.0,0.0,-68.3466131555478,-101.35450195633581
203,1.1898787,-1.0,106481865.0,0.0,-70.11190572967757,-103.9723397890744
204,0.6663913,-169.79796776376168,103302865.0,0.0,-68.13934542945834,-101.65862233430333
205,1.248127,-1.0,103880865.0,0.0,-66.64285134837532,-99.42596914904732
206,1.8091323,-1.0,96655865.0,0.0,-68.13063638903753,-101.6456291209777
207,0.9161763,-169.52165899214128,96944865.0,0.0,-67.79129622593236,-101.73036276620894
208,1.4303952,-1.0,98389865.0,0.0,-65.39477344524164,-98.1340436894262
209,1.0732448,-1.0,98389865.0,0.0,-65.08346770367297,-97.6668856944612
210,0.7707208,-153.90372163840613,106481865.0,0.0,-61.03475421927739,-92.86896741912874
211,2.039126,-1.0,113851369.0,0.0,-58.899525293783476,-89.62005607262502
212,0.81402636,-140.6902276584492,116018865.0,0.0,-55.468044799491665,-85.22218285895755
213,1.0261011,-1.0,116885865.0,0.0,-56.91363712176169,-87.4432190190266
214,1.0745808,-1.0,117030361.0,0.0,-58.110658374475385,-89.28234575323158
215,1.1565825,-1.0,111683865.0,0.0,-57.402312672838235,-88.19402964022464
216,1.0897735,-1.0,109227369.0,0.0,-55.74229537586887,-85.64354677855628
217,0.43318152,-144.22757846910122,110094361.0,0.0,-56.57543948123738,-87.65213898786382
218,0.7957584,-144.12197860971398,107926865.0,0.0,-56.360547780124705,-87.76143082958927
219,0.9740132,-141.32157686387166,112261865.0,0.0,-55.34491820206877,-85.97665866180287
220,0.7458219,-144.45511020974172,112117369.0,0.0,-56.70942615462459,-87.74568405511714
221,1.3062516,-1.0,111539369.0,0.0,-55.94817669665671,-86.56781365586727
222,0.72615254,-142.3919908917959,116307865.0,0.0,-55.9908520832685,-86.4011388085274
223,0.29422146,-139.2170096798135,116885865.0,0.0,-54.8984105818903,-84.31859909792318
224,1.6537511,-1.0,116452361.0,0.0,-54.35931005698602,-83.49059332232648
225,1.105172,-1.0,117752865.0,0.0,-52.78211237768424,-81.06817166367303
226,0.80516565,-139.0485336060428,120642865.0,0.0,-54.939911983856966,-84.10862162218585
227,0.70592713,-140.03277672543175,120642865.0,0.0,-55.48099256404241,-84.55178416138934
228,1.1320446,-1.0,121365369.0,0.0,-55.75647252547678,-84.97160942340317
229,1.0024356,-1.0,122376865.0,0.0,-56.3457025119243,-85.86958266312163
230,0.8431536,-139.00426678309432,127145369.0,0.0,-55.07401253700696,-83.93025424608736
231,1.1568865,-1.0,126567369.0,0.0,-56.585948714140116,-86.23437522629331
232,0.7872403,-139.85763840953933,128734865.0,0.0,-55.56088174712559,-84.29675666241374
233,1.1327282,-1.0,125989369.0,0.0,-57.85592599805761,-87.77878899643616
234,1.2357746,-1.0,126856361.0,0.0,-57.716461381602684,-87.56719381531892
235,0.51150584,-153.35374794680743,127578865.0,0.0,-60.88847789625932,-92.46527005054811
236,0.9475909,-155.68661494148338,126422865.0,0.0,-61.776011405114126,-93.91060353636927
237,1.2324302,-1.0,127000865.0,0.0,-60.74984732835949,-92.35065031855127
238,0.6599651,-157.13661009329235,125266865.0,0.0,-62.30846718522309,-94.82814290806925
239,0.86046153,-152.5121480575525,128734865.0,0.0,-60.60004926113728,-91.91209879641524
240,1.1369213,-1.0,133358865.0,0.0,-57.79641281323598,-87.65982320702904
241,1.5278847,-1.0,128734865.0,0.0,-61.10857602691673,-92.68338137632753
242,0.8828957,-160.17122871113827,130179865.0,0.0,-63.807363783834376,-96.3638649273039
243,0.5706794,-164.16094492751606,131480361.0,0.0,-65.56443868377,-98.59650624374605
244,1.283395,-1.0,135526361.0,0.0,-63.031462159748074,-94.78738897408485
245,0.3914163,-152.50919712892602,139427865.0,0.0,-60.85774402915906,-91.65145309976697
246,0.89712715,-148.07709831428505,140728361.0,0.0,-59.238477441668856,-88.8386208726162
247,1.0490154,-1.0,139283369.0,0.0,-60.92011241901244,-91.36053127021992
248,1.3370299,-1.0,140583865.0,0.0,-60.951679651632716,-91.40787194357723
249,1.4050274,-1.0,138271865.0,0.0,-58.29787649211575,-87.428022647298
250,1.2837858,-1.0,138271865.0,0.0,-54.46206380258776,-81.67554007211878
251,0.91065323,-133.96865485153012,137404873.0,0.0,-53.386173732498875,-80.58248111903126
252,0.81743217,-133.88806524960103,143618361.0,0.0,-53.39442038113931,-80.49364486846171
253,0.7134668,-137.048468233098,138560873.0,0.0,-54.388834145753435,-82.65963408734454
254,1.5717118,-1.0,137549369.0,0.0,-54.94060335906461,-83.49820770248655
255,1.7016987,-1.0,138416361.0,0.0,-52.493376996529314,-79.7789362962642
256,1.0021509,-1.0,140872873.0,0.0,-51.780708169012556,-78.69582897408617
257,0.4410336,-136.70752967390388,131480361.0,0.0,-54.02795379596384,-82.67957587794004
258,0.9057469,-134.50558812473128,133214361.0,0.0,-53.28461762588584,-81.22097049884543
259,0.8128092,-132.27178830009888,132636361.0,0.0,-52.44509039339561,-79.82669790670327
260,1.2237034,-1.0,134370361.0,0.0,-52.97833641669953,-80.6383519412932
261,0.22390515,-132.4203005540728,137838361.0,0.0,-52.564202616131915,-79.8560979379409
262,0.94689023,-133.33186225686777,137115865.0,0.0,-52.950295228978554,-80.38156702788922
263,1.4376597,-1.0,139716873.0,0.0,-52.73140287448055,-80.04927595398895
264,1.7089503,-1.0,143473865.0,0.0,-52.391040063252156,-79.53258580134211
265,1.4385577,-1.0,148386857.0,0.0,-52.01628863427816,-78.96369176634937
266,1.6340721,-1.0,155467369.0,0.0,-48.34940802427746,-73.39715793945716
267,1.0082451,-1.0,161969865.0,0.0,-46.659173425564845,-70.83128545278365
268,1.1084242,-1.0,163703865.0,0.0,-45.10534779302512,-68.47248955388392
269,1.348956,-1.0,160380361.0,0.0,-46.32001245544812,-70.31641976346523
270,1.6567974,-1.0,169628361.0,0.0,-42.452583999323586,-64.44544287226543
271,0.73982143,-110.7415014974315,162692361.0,0.0,-42.57862550842062,-68.16287598901089
272,0.708796,-111.17628816749865,162836873.0,0.0,-42.84642745967464,-68.32986070782401
273,0.9190636,-113.0267616384681,161680873.0,0.0,-43.550338409862164,-69.47642322860594
274,1.345592,-1.0,155900873.0,0.0,-45.4407856380779,-72.49227836347944
275,0.9553301,-119.29604782381261,159513369.0,0.0,-45.88208997508466,-73.41395784872796
276,0.8354979,-121.52112649624218,157490361.0,0.0,-46.660933249945735,-74.86019324629645
277,1.140819,-1.0,156623369.0,0.0,-47.282200351400434,-75.85691945885071
278,1.5842545,-1.0,155756361.0,0.0,-48.34298068896981,-77.55877614133374
279,1.1470505,-1.0,154022361.0,0.0,-47.450762749686696,-76.1273515490572
280,0.40022498,-122.47389508087946,153733369.0,0.0,-46.862045777821,-75.61184930305845
281,0.61979204,-119.01193626000097,159802361.0,0.0,-45.59292587065754,-73.41901038934343
282,1.1598054,-1.0,156045369.0,0.0,-46.362850464642754,-74.65883215303487
283,0.33015984,-119.69021900632757,160524873.0,0.0,-45.957722807179685,-73.73249619914787
284,0.6986177,-128.3411880547733,148531369.0,0.0,-49.3965701350679,-78.94461791970542
285,1.5317879,-1.0,155611865.0,0.0,-47.64912237779697,-76.15188159904206
286,1.0930346,-1.0,154600361.0,0.0,-46.9292370099407,-75.00137509310443
287,0.82114935,-121.48429978435027,151999369.0,0.0,-46.849362107003735,-74.63493767734654
288,1.0730946,-1.0,151854857.0,0.0,-47.5627193114562,-75.77137514632196
289,1.1108862,-1.0,147519865.0,0.0,-48.95849916045719,-77.99496875264582
290,0.8722822,-127.7104760282484,149109369.0,0.0,-49.119572042379424,-78.59090398586896
291,1.0018228,-1.0,154022361.0,0.0,-46.69222865426344,-74.70717488921545
292,1.0704494,-1.0,148964873.0,0.0,-47.749021266378485,-76.39803421999406
293,1.4213057,-1.0,149831865.0,0.0,-48.724811495728616,-77.95929041658795
294,0.5424005,-125.37597815610917,149687369.0,0.0,-48.328608973612425,-77.04736918249675
295,0.69660985,-125.78654657833293,150554361.0,0.0,-48.59370641858219,-77.19284015975074
296,0.91534805,-128.91029191148115,150265369.0,0.0,-49.86690079760673,-79.04339111387442
297,1.4464254,-1.0,154600361.0,0.0,-49.730129727633155,-78.8265970279363
298,0.79488254,-122.88199865805089,160524873.0,0.0,-47.45916776210665,-75.42283089594423
299,0.39777762,-127.3567973425929,160380361.0,0.0,-49.261675497058725,-78.09512184553418
300,1.2657592,-1.0,160091369.0,0.0,-49.962702432822034,-79.20646820988401
301,1.5109166,-1.0,156189865.0,0.0,-53.107828385457026,-84.19247390319921
302,1.0231627,-1.0,154022361.0,0.0,-54.62543374879296,-86.59835179036594
303,-0.06499368,-143.17631097853217,152705740.0,93.0,-55.19579291226526,-87.98051806626691
304,0.94200397,-136.28502814508494,153380434.0,87.0,-52.6507522788737,-83.63427586621124
305,1.3436762,-1.0,156114530.0,0.0,-52.226798695418196,-82.96083722728387
306,0.66512203,-129.25877616688692,160143683.0,3.0,-49.97264251101505,-79.28613365587186
307,0.9319389,-135.24384808718446,157836452.0,2.0,-52.19203841726879,-83.05180966991566
308,0.44986486,-135.17180695159323,155814852.0,0.0,-52.08705563684002,-83.0847513147532
309,0.96472114,-141.05890612174426,156392452.0,0.0,-54.46783060613107,-86.5910755156132
310,1.0064427,-1.0,154804052.0,0.0,-54.51976789055406,-86.67364361622414
311,0.67221004,-138.10495310676663,156392452.0,0.0,-53.434857275691876,-84.67009583107476
312,0.2419616,-136.42312332743066,158991652.0,0.0,-52.886050458154834,-83.53707286927583
313,0.7558502,-139.031064018267,160002452.0,0.0,-54.00600856989618,-85.02505544837082
314,1.507033,-1.0,161013252.0,0.0,-54.79862133444955,-86.27291556689849
315,0.96455044,-133.58428374955838,168810852.0,0.0,-51.87674616224067,-81.70753758731772
316,0.34380144,-108.23769634944472,198412852.0,0.0,-41.03865925402464,-67.19903709542008
317,0.7252437,-103.21940064444928,205921652.0,0.0,-39.18300843301253,-64.03639221143675
318,1.0349028,-1.0,200578852.0,0.0,-40.25359489298703,-65.78604077567053
319,1.1664178,-1.0,198990452.0,0.0,-41.24865247677562,-67.41225326564272
320,1.339222,-1.0,194225252.0,0.0,-42.93246552025502,-70.16409179910599
321,0.8095404,-112.11223622670033,190182052.0,0.0,-42.69834982299373,-69.4138864037066
322,1.1133442,-1.0,188593652.0,0.0,-42.97788360975099,-69.86831910661911
323,1.0192986,-1.0,184550452.0,0.0,-44.280801042839144,-71.98644692815581
324,1.8303411,-1.0,180940452.0,0.0,-45.60794024152688,-74.14395160834859
325,0.9151001,-120.66412912442931,184117252.0,0.0,-45.786643464337736,-74.87748566009158
326,0.76442546,-114.15884313511684,188016052.0,0.0,-43.396018954141624,-70.76282418097522
