timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
119,0.7332878,-225.50749454850816,16594167.0,0.0,-88.01010323455583,-137.49739131395233
120,0.9450295,-221.38573275755905,16594167.0,0.0,-86.8272315765822,-134.55850118097686
121,0.8750393,-230.44482504999544,16393967.0,0.0,-90.10397976140464,-140.3408452885908
122,1.220736,-1.0,16165167.0,0.0,-92.09519151013521,-143.442243703016
123,2.0357583,-1.0,17051767.0,0.0,-90.1985544052732,-140.4881493865732
124,1.6429632,-1.0,17280567.0,0.0,-88.69169146028791,-138.14114518106226
125,0.650995,-222.03007777310603,17595167.0,0.0,-85.61282197303491,-136.4172558000711
126,0.9573716,-224.48692742550276,17537967.0,0.0,-86.87016135033794,-137.6167660751648
127,0.59480894,-220.0566587050227,16923067.0,0.0,-84.4287566324133,-135.6279020726094
128,-0.21466488,-220.43210214872533,17003060.0,30.0,-84.9642401347891,-135.46786201393624
129,0.8544755,-224.68591485403726,16392429.0,27.0,-85.89669785470058,-138.7892169993367
130,1.9544566,-1.0,16266429.0,0.0,-85.60770996768477,-138.32227934558588
131,1.1426213,-1.0,16308429.0,0.0,-87.66821709705762,-141.65158277924004
132,1.3438861,-1.0,15650429.0,0.0,-92.84728727818366,-150.01976354957637
133,1.2028772,-1.0,15902429.0,0.0,-93.0869357698553,-150.4069801404917
134,0.83522856,-247.80556551853522,15972367.0,4.0,-93.99784404006529,-153.80772147846994
135,0.61955255,-252.19816046065972,15396367.0,0.0,-94.94295013323,-157.25521032742972
136,0.6815191,-255.26641003247855,15065167.0,0.0,-95.50376802819471,-159.76264200428383
137,1.3045104,-1.0,15165967.0,0.0,-94.99332684434708,-158.9087549398989
138,1.2744725,-1.0,16361167.0,0.0,-88.83967479462822,-148.61467199703614
139,1.3055801,-1.0,15857167.0,0.0,-86.99641496406728,-145.53119093120168
140,1.9783,-1.0,16130767.0,0.0,-87.9322238011213,-147.09665054924074
141,1.3887091,-1.0,15871567.0,0.0,-90.03070422360608,-150.60707514726766
142,0.8185053,-237.1986885747419,16245967.0,0.0,-87.35062415137199,-149.84806442336992
143,1.2614491,-1.0,16130767.0,0.0,-88.48439858888823,-151.79302940335782
144,0.71203387,-242.6289022228877,15943567.0,0.0,-88.89284901118053,-153.73605321170717
145,0.599525,-238.37065584830634,15972367.0,0.0,-87.709508341981,-150.66114750632534
146,1.4638867,-1.0,16130767.0,0.0,-87.76544895608443,-150.75723830961851
147,0.9724308,-240.30953357113043,15353167.0,0.0,-87.8782804743072,-152.43125309682324
148,0.74295425,-236.48936934318692,15626767.0,0.0,-86.76989237366278,-149.71947696952412
149,0.73000497,-245.72340003351013,15108367.0,0.0,-89.52366374003047,-156.19973629347965
150,1.4497166,-1.0,15180367.0,0.0,-88.65335931627585,-154.6812403360277
151,1.241032,-1.0,15482767.0,0.0,-88.03572391877256,-153.60359804364248
152,1.1157874,-1.0,15468367.0,0.0,-91.29234692378986,-159.28571194894644
153,1.0914404,-1.0,15309967.0,0.0,-94.26822656630564,-164.47798844862066
154,1.262409,-1.0,15425167.0,0.0,-93.59444249630207,-163.3023786751095
155,1.3648444,-1.0,14733967.0,0.0,-98.67589735757903,-172.16843571700616
156,0.6376121,-268.4374123106433,14661953.0,1.0,-97.12656107899313,-171.3108512316502
157,0.7418409,-268.15595510278365,14806953.0,0.0,-97.39415451335876,-170.76180058942492
158,1.2894576,-1.0,14603953.0,0.0,-98.47191450140343,-172.651444142278
159,0.7890017,-278.3749856449755,13777453.0,0.0,-102.73054332167557,-175.64444232329993
160,0.9332076,-281.65330093091075,13806453.0,0.0,-104.3467732260194,-177.30652770489135
161,1.0754174,-1.0,13298953.0,0.0,-108.23978307502604,-183.9215483452823
162,0.99889225,-291.9609740285193,13400453.0,0.0,-107.47438893581855,-184.48658509270072
163,0.97288144,-297.92023910478554,13139453.0,0.0,-109.23687365621659,-188.68336544856894
164,0.4181258,-301.4916864897277,12689953.0,0.0,-109.87751676273902,-191.61416972698873
165,1.18503,-1.0,12791453.0,0.0,-109.42568662715348,-190.8262282186745
166,0.48721623,-295.3231900266858,12022953.0,0.0,-107.62052004787701,-187.70266997880879
167,1.1717199,-1.0,11993953.0,0.0,-108.90774257448031,-189.94773537147574
168,0.80437815,-289.69160782593354,12414453.0,0.0,-105.60862296482185,-184.0829848611117
169,1.5909497,-1.0,12689953.0,0.0,-107.45236701227607,-187.29675565034293
170,0.9398502,-291.824816400788,12718953.0,0.0,-106.577961991863,-185.246854408925
171,1.8356631,-1.0,12167953.0,0.0,-107.28714256072062,-186.47950576698753
172,1.0419776,-1.0,11790953.0,0.0,-107.15185632795891,-186.24436007086456
173,1.0621709,-1.0,11442953.0,0.0,-103.73188274356137,-180.2999852974041
174,1.022128,-1.0,11007953.0,0.0,-104.55178749139402,-181.7250901935039
175,0.7086668,-250.43158248357412,11370453.0,0.0,-96.6562223364122,-153.77536014716193
176,0.8368116,-248.18831300267414,10978953.0,0.0,-95.25779063152629,-152.93052237114784
177,0.6530019,-247.31569501718664,11341453.0,0.0,-94.95547859444406,-152.36021642274258
178,1.5487518,-1.0,11384953.0,0.0,-96.30394620481839,-154.5238916524066
179,0.7548732,-253.0314943716322,11399453.0,0.0,-97.46890632927295,-155.56258804235924
180,0.9102721,-253.1839062940121,10819453.0,0.0,-97.19116067071168,-155.9927456233004
181,1.0845097,-1.0,10935453.0,0.0,-95.67680939318089,-153.5621972895838
182,1.8442178,-1.0,10848453.0,0.0,-95.67793502594415,-153.5640039409716
183,1.899493,-1.0,11181953.0,0.0,-93.62046594013144,-150.26174631264277
184,1.265168,-1.0,11558953.0,0.0,-93.6696185707946,-150.3406367565766
185,0.40498263,-243.08683290614496,11384953.0,0.0,-92.95938101332845,-150.1274518928165
186,0.9592182,-250.4103508456942,11515453.0,0.0,-96.03636486586016,-154.37398597983403
187,0.72075415,-251.2051102382421,11645953.0,0.0,-96.61703606895406,-154.58807416928803
188,0.53730196,-248.68461463434699,11442953.0,0.0,-95.454800030823,-153.22981460352398
189,1.6108105,-1.0,11457453.0,0.0,-92.95077184254536,-149.2101972042116
190,0.44733006,-240.576640657322,11471953.0,0.0,-92.63370452012889,-147.9429361371931
191,0.6831441,-235.76678260513188,11631453.0,0.0,-91.01642205047061,-144.75036055466128
192,1.1536298,-1.0,11660453.0,0.0,-93.15872792343261,-148.1574330427191
193,1.6090858,-1.0,11776453.0,0.0,-90.90463298176573,-144.5725738691758
194,1.2871643,-1.0,11631453.0,0.0,-92.74705418577884,-147.5027168869552
195,1.4092019,-1.0,11500953.0,0.0,-90.35885051493189,-143.704574368879
196,1.3764956,-1.0,11529953.0,0.0,-91.48475338779222,-145.49518361416102
197,0.8031709,-240.59663355261856,11413953.0,0.0,-92.64831840895607,-147.94831514366248
198,1.1562673,-1.0,11297953.0,0.0,-92.09826815149371,-147.06995048218334
199,1.134258,-1.0,11645953.0,0.0,-92.89346615601451,-148.33978685908497
200,0.6737797,-241.67812427093412,11384953.0,0.0,-93.55867783400988,-148.11944643692422
201,1.5639551,-1.0,10833953.0,0.0,-95.75571297041627,-151.59773018078334
202,0.61083066,-245.48188377399438,11471953.0,0.0,-95.301796485837,-150.18008728815738
203,0.4684611,-249.85047691965377,11587953.0,0.0,-97.25929965590383,-152.59117726374993
204,1.0090159,-1.0,11703953.0,0.0,-93.50977544659021,-146.70850778841648
205,0.4639998,-244.40497514990443,11486453.0,0.0,-95.27185380516686,-149.1331213447376
206,0.35925692,-246.86344350364783,11558953.0,0.0,-96.50019128923047,-150.36325221441734
207,1.4837683,-1.0,11355953.0,0.0,-99.41067791134759,-154.89827155667356
208,1.1471426,-1.0,10978953.0,0.0,-101.05314436157644,-157.45750583186035
209,1.0189296,-1.0,10833953.0,0.0,-101.87378945117514,-158.73620655708496
210,1.5525625,-1.0,10790453.0,0.0,-103.99166544327612,-162.03620749702793
211,1.0776752,-1.0,11051453.0,0.0,-107.99686830531661,-168.2769757283559
212,0.5169525,-278.83586843432226,11094953.0,0.0,-108.46808656029343,-170.36778187402885
213,1.7075528,-1.0,10529453.0,0.0,-112.36820509387745,-176.49358868673733
214,1.2251534,-1.0,10877453.0,0.0,-111.12242367287426,-174.5368747432475
215,0.9344208,-287.438373252813,11022453.0,0.0,-112.09257461585374,-175.34579863695927
216,1.5332267,-1.0,10674453.0,0.0,-115.15780559687367,-180.14072262024402
217,0.8831785,-290.79913247966414,10442453.0,0.0,-113.16344679299324,-177.63568568667088
218,0.98669964,-288.5018514077975,10253953.0,0.0,-112.03392604198373,-176.46792536581376
219,0.8342382,-291.32775860721006,10384453.0,0.0,-113.39128097310405,-177.936477634106
220,1.7272204,-1.0,10369953.0,0.0,-114.10179732532164,-179.05143793731506
221,1.4885871,-1.0,10355453.0,0.0,-110.89135256916155,-174.01352649784985
222,1.1561968,-1.0,10906453.0,0.0,-109.74734429086176,-172.2183196558599
223,0.14153928,-283.75259074784594,10891953.0,0.0,-110.10720859893124,-173.64538214891468
224,1.8999802,-1.0,10529453.0,0.0,-114.77694056787614,-181.0098172535597
225,1.0975856,-1.0,10471453.0,0.0,-114.35365101038002,-180.34226534750064
226,0.7428348,-297.3521419621435,10427953.0,0.0,-114.89990117194515,-182.45224079019835
227,0.71557033,-300.7845036764078,10456953.0,0.0,-116.53967112031705,-184.2448325560907
228,0.46144748,-308.2618796739348,10079953.0,0.0,-118.88811751223382,-189.373762161701
229,1.3690878,-1.0,9934953.0,0.0,-122.18071283650619,-194.61845083943467
230,1.136563,-1.0,9644953.0,0.0,-126.01425986356976,-200.72480728724474
231,0.81107736,-333.15108055113774,9209953.0,0.0,-130.58913292359028,-202.56194762754748
232,0.78004897,-324.37072597150285,9267953.0,0.0,-127.46135942350023,-196.90936654800262
233,0.74798685,-335.50989308028943,8803953.0,0.0,-131.4283153038072,-204.08157777648225
234,1.4820904,-1.0,8629953.0,0.0,-128.89707182916143,-200.151068883874
235,0.7461287,-321.48090774072233,8615453.0,0.0,-125.62863620986414,-195.8522715308582
236,0.4156217,-311.9418769731669,9079453.0,0.0,-121.41176456607155,-190.53011240709537
237,1.1620417,-1.0,8803953.0,0.0,-124.60646886548938,-195.543525822599
238,1.7593303,-1.0,9543453.0,0.0,-123.18148314293705,-193.30731180440435
239,0.5520653,-324.3608610540704,9485453.0,0.0,-126.00112682694855,-198.3597342271219
240,0.7876447,-334.0849973032084,9238953.0,0.0,-129.33973491109074,-204.74526239211767
241,0.3695166,-319.8880658879733,9354953.0,0.0,-124.09987281863337,-195.78819306933994
242,0.83939326,-332.19481742211406,9122953.0,0.0,-128.47054688113994,-203.72427054097412
243,1.0400836,-1.0,9267953.0,0.0,-126.57173205681318,-200.7131938827868
244,0.40774274,-330.01512969542284,9282453.0,0.0,-127.84247598779952,-202.17265370762334
245,0.6542863,-333.8506419159779,9470953.0,0.0,-129.51444883846955,-204.3361930775084
246,1.5184722,-1.0,9093953.0,0.0,-133.5849790638646,-210.75830781083462
247,1.3656001,-1.0,9166453.0,0.0,-134.64943848901694,-212.43771569599173
248,1.0639664,-1.0,9021453.0,0.0,-140.34304055784898,-221.42056650589916
249,1.1853015,-1.0,9528953.0,0.0,-135.73804149725305,-214.15521514466806
250,0.93991,-337.2185327783478,9789953.0,0.0,-130.81003576938346,-206.4084970089644
251,1.0886761,-1.0,9688453.0,0.0,-129.1293661566261,-203.7565254939541
252,0.7670959,-336.0213342614618,9702953.0,0.0,-130.55657083978093,-205.46476342168086
253,1.4096458,-1.0,9267953.0,0.0,-127.29794528835079,-200.3364675136481
254,1.5234158,-1.0,9557953.0,0.0,-128.8418544796845,-202.76621068705933
255,1.0395482,-1.0,9601453.0,0.0,-125.7456325406592,-197.89349915587525
256,1.4598703,-1.0,9514453.0,0.0,-126.14079512102334,-198.51539038329773
257,0.6655279,-330.86740837874123,9340453.0,0.0,-128.02315154370467,-202.84425683503656
258,1.4356661,-1.0,9195453.0,0.0,-127.88437061658513,-202.6243675909038
259,1.6789412,-1.0,9630453.0,0.0,-129.173274043946,-204.6665502328918
260,0.44198424,-330.36541202893034,9847953.0,0.0,-127.35360578392783,-203.01180624500248
261,1.0317447,-1.0,9760953.0,0.0,-125.8720009403968,-200.65000994112006
262,0.8913497,-321.5782922751678,9499953.0,0.0,-123.45905679399857,-198.11923548116926
263,0.57438457,-304.1332746564807,10152453.0,0.0,-115.95586893359288,-188.17740572288778
264,1.4563819,-1.0,9934953.0,0.0,-117.31513345359517,-190.3832696728331
265,0.27297366,-299.9817101308671,10500453.0,0.0,-114.3723530624766,-185.60935706839052
266,0.8083642,-302.47770120844575,10471453.0,0.0,-115.83620159573685,-186.64149961270888
267,0.50215006,-302.2745053084197,10210453.0,0.0,-115.40077217399666,-186.87373313442305
268,0.517807,-299.2889047915525,10137953.0,0.0,-114.51215851519017,-184.77674627636233
269,0.86068946,-299.28959334123317,9905953.0,0.0,-114.20823043614996,-185.08136290508318
270,0.9643912,-302.1754718210256,9731953.0,0.0,-115.14420515000756,-187.03126667101805
271,1.1830685,-1.0,10108953.0,0.0,-114.43654715587432,-185.88180221607493
272,0.8333548,-285.76493863533375,10471453.0,0.0,-107.97091541511227,-177.79402322022148
273,1.0085596,-1.0,10311953.0,0.0,-108.30569344885946,-178.34529698942893
274,1.1332663,-1.0,10282953.0,0.0,-107.89025296764818,-177.66119762545557
275,0.54940945,-290.5219150939966,10384453.0,0.0,-109.93782477853358,-180.58409031546302
276,0.8436493,-291.53264875039076,10268453.0,0.0,-110.36538428738818,-181.1672644630026
277,1.181964,-1.0,10471453.0,0.0,-109.8602373880746,-180.33805444854457
278,1.2716438,-1.0,10268453.0,0.0,-108.02069630039766,-177.31840631454347
279,1.4255537,-1.0,10558453.0,0.0,-106.50952008126916,-174.83777650920388
280,0.8144719,-280.5621335341049,10181453.0,0.0,-106.35154576388521,-174.21058777021963
281,1.4906472,-1.0,9992953.0,0.0,-107.25038469080323,-175.68294302979228
282,0.77090865,-285.38726137560354,9876953.0,0.0,-107.81982756154453,-177.56743381405903
283,1.6072712,-1.0,10166953.0,0.0,-106.1610923580244,-174.83567881011058
284,0.74252003,-279.59462403775655,9891453.0,0.0,-105.86146307036213,-173.7331609673944
285,0.48137593,-281.52871545998715,9891453.0,0.0,-106.82551842731094,-174.70319703267623
286,0.9737829,-275.21587719461104,10210453.0,0.0,-104.44607375733355,-170.76980343727746
287,1.07003,-1.0,9949453.0,0.0,-104.22358903729875,-170.40603991279676
288,0.6368646,-274.6741472629555,9818953.0,0.0,-103.8927474384528,-170.7813998245027
289,0.8683615,-277.4111056349068,9862453.0,0.0,-105.14486176562896,-172.26624386927782
290,0.5906334,-294.79651141377565,9717453.0,0.0,-111.65610861191576,-183.1404028018599
291,0.8440144,-291.4601717805557,9876953.0,0.0,-110.56119789255294,-180.89897388800273
292,0.11178362,-284.6904407909145,10166953.0,0.0,-108.04056600235722,-176.64987478855727
293,1.5300943,-1.0,9963953.0,0.0,-110.06787188366138,-179.9645865060308
294,1.2263978,-1.0,10398953.0,0.0,-111.6872611684148,-182.61234118716956
295,0.7888097,-291.2506007007246,10558453.0,0.0,-110.46008827251413,-180.79051242821043
296,1.1334783,-1.0,10239453.0,0.0,-112.85721689028722,-184.71390338272738
297,0.7551662,-298.1906468100299,9760953.0,0.0,-114.02803828070877,-184.16260852932112
298,0.49928993,-307.04464003905855,9528953.0,0.0,-117.1169503588496,-189.92768968020897
299,0.7435566,-297.0138140919891,9441953.0,0.0,-113.41021129914395,-183.60360279284515
300,1.375956,-1.0,9905953.0,0.0,-110.68568166963863,-179.19277020411502
301,1.491195,-1.0,9847953.0,0.0,-110.06353878946003,-178.18556218515272
302,1.1762843,-1.0,10108953.0,0.0,-109.60695984894966,-177.44639119272836
303,1.0396138,-1.0,10195953.0,0.0,-106.71765280680538,-172.76879491250315
304,0.6623734,-278.2539024524874,10050953.0,0.0,-105.71112451010535,-172.54277794238203
305,1.5977621,-1.0,10079953.0,0.0,-104.39075564346244,-170.38765838221292
306,0.99343544,-274.3371097255842,10152453.0,0.0,-104.40944362763189,-169.9276660979523
307,1.0603068,-1.0,9978453.0,0.0,-101.59521861910137,-165.3474799485117
308,1.2921801,-1.0,9992953.0,0.0,-103.90461218844527,-169.1060466614979
309,0.7283231,-278.6824351400428,9978453.0,0.0,-105.9265134838603,-172.75592165618252
310,0.8626992,-270.6665778187067,10050953.0,0.0,-103.07045195846855,-167.59612586023812
311,0.91535157,-262.0354327498662,10123453.0,0.0,-99.96754530361795,-162.06788744624822
312,0.83369154,-265.6973996224269,10282953.0,0.0,-101.51448523769353,-164.18291438473332
313,1.2933767,-1.0,10471453.0,0.0,-99.71792258014874,-161.2772709950256
314,0.8137765,-260.4162419776375,10616453.0,0.0,-99.5106118872724,-160.90563009036512
315,0.17992055,-260.36461615352334,11254453.0,0.0,-99.10461590621867,-161.2600002473047
316,1.4835135,-1.0,10906453.0,0.0,-98.51495021221646,-160.30051426281125
317,0.96849275,-264.1317249529635,10949953.0,0.0,-100.24041349084463,-163.8913114621189
318,1.2871556,-1.0,11007953.0,0.0,-98.4823086285895,-161.01684096136384
319,1.5891647,-1.0,11225453.0,0.0,-97.14719608037224,-158.83395544785944
320,1.0356773,-1.0,10978953.0,0.0,-95.96010131724411,-156.89307640732503
321,0.921785,-265.1859630000075,10746953.0,0.0,-100.47652336630813,-164.7094396336994
322,1.0826253,-1.0,11602453.0,0.0,-99.18644168277348,-162.59463087979753
323,1.5764816,-1.0,12095453.0,0.0,-98.86722587546974,-162.07134588762545
324,0.70224273,-262.83163788084426,11877953.0,0.0,-98.10085287663597,-164.73078500420826
325,1.0315706,-1.0,11515453.0,0.0,-98.88223376528478,-166.04287846109463
