timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
154,-1.6122828,-1.0,54264380.0,0.0,-1908.6409267323331,-3436.653142198187
155,-0.6545819,-5355.764133624413,54299758.0,29.0,-1906.3240547501425,-3449.440078874271
156,-1.8708637,-1.0,54317518.0,0.0,-1911.4154965828789,-3458.6529005209036
157,-0.8281867,-5478.63705814101,54269280.0,13.0,-1943.2407064704428,-3535.3963516705676
158,-0.84805197,-5458.330554093447,54275927.0,2.0,-1943.9972828629363,-3514.333271230511
159,-1.3605052,-1.0,54276187.0,0.0,-2099.0359871475134,-3794.6102456886965
160,-1.7214239,-1.0,54274707.0,0.0,-2085.0424027492645,-3769.3128238928625
161,-0.94271713,-5793.162359000894,54274417.0,0.0,-2058.3178281563432,-3734.8445308445507
162,-0.9840247,-5813.513528029733,54273547.0,0.0,-2060.859957908068,-3752.653570121665
163,-1.113087,-1.0,54273707.0,0.0,-2023.2010123348687,-3684.0797808110437
164,-1.2349119,-1.0,54274817.0,0.0,-2003.139565221566,-3647.549563974786
165,-1.1426816,-1.0,54274867.0,0.0,-2036.3950833347478,-3708.105080275057
166,-0.85892427,-5787.458868348911,54274157.0,0.0,-2059.7503218552793,-3727.7085464936317
167,-1.110147,-1.0,54274867.0,0.0,-2075.982029514082,-3757.084473625132
168,-0.59575355,-5932.968492055696,54274987.0,0.0,-2119.782328649503,-3813.186163406193
169,-0.9500055,-6086.921301534012,54274397.0,0.0,-2169.8541010553454,-3917.067200478666
170,-1.4676867,-1.0,54273857.0,0.0,-2152.428208488129,-3885.6096051588192
171,-1.3575976,-1.0,54273317.0,0.0,-2175.840360805501,-3927.873725078396
172,-0.36133212,-6005.655339243878,54273617.0,0.0,-2136.1293857468654,-3869.5259534970123
173,-1.4621956,-1.0,54273127.0,0.0,-2142.1456472392074,-3880.424207199703
174,0.007678151,-6228.772786088309,54272390.0,41.0,-2210.628271209276,-4018.1445148790326
175,-1.4611586,-1.0,54264830.0,0.0,-2154.2609648056523,-3915.688581426083
176,-1.9436036,-1.0,54288770.0,0.0,-2170.1626660310862,-3944.5922801566117
177,-0.79249215,-6145.969762010807,54281919.0,33.0,-2189.3541870471854,-3956.615574963622
178,-0.13828754,-6105.711005530856,54283973.0,1.0,-2183.019681040098,-3922.691324490758
179,-1.7778759,-1.0,54287013.0,0.0,-2121.824002171051,-3812.72815710348
180,-1.3378783,-1.0,54294613.0,0.0,-2089.639596911805,-3754.8956563748616
181,0.4478413,-5786.35073176373,54293889.0,2005.0,-2076.323366741931,-3710.0273650218
182,-1.9743257,-1.0,53971809.0,0.0,-2078.8681501995507,-3714.5744487839206
183,-0.54805654,-3585.4591863345854,53568059.0,1103.0,-1681.259853373471,-1904.1993329611144
184,-0.5453441,-3372.448836138969,53231183.0,496.0,-1602.9667272622203,-1769.4821088767487
185,-0.7370909,-3389.5599261517705,53064215.0,305.0,-1610.0732447246758,-1779.4866814270947
186,-0.7866155,-3444.563806034319,53059415.0,85.0,-1633.4419177081475,-1811.1218883261713
187,-1.0498142,-1.0,53062775.0,0.0,-1623.264536372199,-1799.8374478428264
188,-1.4767573,-1.0,53081255.0,0.0,-1556.1216137866406,-1725.3909582415831
189,-0.66614115,-3275.235980103441,53089115.0,15.0,-1557.1146709425234,-1718.1213091609175
190,-0.8766669,-3295.8485819417247,53081605.0,7.0,-1564.1998259496504,-1731.6487559920743
191,-0.96098506,-3268.4886592985995,53081627.0,1.0,-1555.459931704151,-1713.0287275944488
192,-0.3573841,-3265.1581480537716,53081397.0,0.0,-1551.4812801443459,-1713.6768679094255
193,-0.4459892,-3318.404085134547,53081347.0,0.0,-1574.4159232253555,-1743.9881619091916
194,-1.3604016,-1.0,53081407.0,0.0,-1553.5844086433829,-1720.9129920702248
195,-1.4795178,-1.0,53081487.0,0.0,-1581.497400664453,-1751.832348848887
196,-1.4850334,-1.0,53081227.0,0.0,-1576.4999542168455,-1746.2966531563868
197,-0.55004925,-3294.6494029481382,53082807.0,0.0,-1567.2874715356454,-1727.361931412493
198,-0.7007868,-3240.819558243152,53082557.0,0.0,-1539.3771087271398,-1701.4424495160124
199,-2.3124073,-1.0,53082677.0,0.0,-1563.7840806302424,-1728.4189829623367
200,-1.3320711,-1.0,53082207.0,0.0,-1563.787743374918,-1728.4230313201024
201,-1.9291079,-1.0,53082047.0,0.0,-1533.0686934347775,-1694.4698854141102
202,-0.7862488,-3206.459386416007,53081677.0,0.0,-1520.8096152548005,-1685.6497711612062
203,-2.1658154,-1.0,53081737.0,0.0,-1501.3549946422504,-1664.0864693155122
204,-0.9434856,-3224.147074210531,53081337.0,0.0,-1527.0129568269717,-1697.1341173835597
205,-0.69080997,-3193.796277224826,53081577.0,0.0,-1516.5026641972659,-1677.2936130275602
206,-2.1758723,-1.0,53082227.0,0.0,-1530.1635270656082,-1692.4029026967908
207,-1.2275599,-1.0,53082157.0,0.0,-1513.5086389767273,-1673.9821388717858
208,-0.7135935,-3192.9858866865143,53081787.0,0.0,-1519.94519734557,-1673.040689340944
209,-1.2429737,-1.0,53081717.0,0.0,-1437.1255682910983,-1581.8791069850558
210,-0.873495,-3049.350779405022,53081927.0,0.0,-1455.1925918950178,-1594.158187510004
211,-0.64996326,-3048.230765361989,53081857.0,0.0,-1452.5431423547557,-1595.6876230072335
212,-1.2089123,-1.0,53081557.0,0.0,-1449.0798956254018,-1591.8830820057929
213,-1.2978187,-1.0,53081547.0,0.0,-1428.2860552500997,-1569.0400608560954
214,-0.33843708,-3031.230756789253,53081487.0,0.0,-1442.3778154410638,-1588.8529413481895
215,-1.574137,-1.0,53081327.0,0.0,-1444.120050933693,-1590.7721028586836
216,-1.0304779,-1.0,53081247.0,0.0,-1431.0636014554373,-1576.389755920862
217,-1.3758045,-1.0,53081367.0,0.0,-1426.275033029823,-1571.1149028647242
218,-0.44052166,-2944.6371441763713,53081457.0,0.0,-1399.223899463112,-1545.413244713259
219,0.17256927,-3076.180785200013,53080288.0,804.0,-1459.7042313590787,-1616.4765538409342
220,-0.6558673,-3054.9404328571663,52829201.0,527.0,-1456.0647148099881,-1598.8757180471785
221,-0.604725,-3028.539108087015,52790041.0,168.0,-1440.8543694228824,-1587.6847386641323
222,0.18021894,-3085.1949847045134,52818422.0,828.0,-1470.904481616238,-1614.2905030882753
223,-0.87992084,-3104.42980197625,52784490.0,825.0,-1477.4822253057382,-1626.9475766705116
224,-1.2949563,-1.0,52784490.0,0.0,-1468.265816665441,-1616.798815862351
225,-1.2144303,-1.0,52793530.0,0.0,-1478.2865073154774,-1627.8332216172275
226,-0.5243521,-3076.5115558901834,52791309.0,59.0,-1467.5061560227189,-1609.0053998674643
227,-1.0861019,-1.0,52798329.0,0.0,-1467.0080811922494,-1608.4592998811204
228,-0.9991275,-3069.845531241426,52794103.0,53.0,-1467.630976884251,-1602.2145543571755
229,-0.63008726,-3103.06113863861,52794583.0,0.0,-1486.8359246514594,-1616.2252139871505
230,-1.1287827,-1.0,52794263.0,0.0,-1507.7340582986085,-1638.9419710723098
231,-1.5067111,-1.0,52794223.0,0.0,-1512.6248235731807,-1644.25834661947
232,-0.9724783,-3213.4558279971898,52794453.0,0.0,-1537.8350516847324,-1675.620776312457
233,-1.2338461,-1.0,52794283.0,0.0,-1515.5122707358319,-1651.2979365501094
234,-1.1376494,-1.0,52794153.0,0.0,-1515.513345604073,-1651.299107723542
235,-0.9119683,-3210.34680287011,52794183.0,0.0,-1534.4862033634736,-1675.8605995066366
236,-1.2176628,-1.0,52793883.0,0.0,-1543.0078138629524,-1685.1673181002059
237,-0.68270075,-3214.4764242660203,52793813.0,0.0,-1534.630965206934,-1679.8454590590861
238,-1.6952412,-1.0,52793313.0,0.0,-1557.1480350838656,-1704.493207241972
239,-0.19273776,-3197.560652156694,52792973.0,0.0,-1524.7574299773335,-1672.8032221793603
240,-0.4875341,-3199.1054743484706,52792983.0,0.0,-1528.7825166897135,-1670.322957658757
241,-0.78531754,-3199.6492204184465,52793173.0,0.0,-1532.3042152612056,-1667.3450051572408
242,-1.168738,-1.0,52793183.0,0.0,-1508.599413619305,-1641.5511176104858
243,-2.0141606,-1.0,52793313.0,0.0,-1548.258131533214,-1684.7049277782821
244,-1.9169219,-1.0,52793213.0,0.0,-1551.90585529113,-1688.6741226205202
245,1.4973159,-1.0,52793113.0,0.0,-1550.0832596898015,-1686.6909030731024
246,-0.72034854,-3264.0508601670053,52793193.0,0.0,-1566.4479322455081,-1697.6029279214972
247,-0.8129113,-3321.0052489760783,52793303.0,0.0,-1597.1135012743161,-1723.8917477017624
248,-1.1936619,-1.0,52793263.0,0.0,-1619.6320473955795,-1748.1978072258437
249,-2.354381,-1.0,52793203.0,0.0,-1608.1436775482082,-1735.7974950635414
250,-1.3750479,-1.0,52793093.0,0.0,-1610.4423897720653,-1738.2786781666125
251,-0.5562151,-3351.7614892265287,52792963.0,0.0,-1609.9622033043875,-1741.7992859221413
252,-0.53054285,-3390.261053850364,52792913.0,0.0,-1626.5375058760853,-1763.723547974279
253,-0.30090213,-3392.994235504955,52792753.0,0.0,-1625.9631788990928,-1767.0310566058622
254,-1.0320371,-1.0,52792753.0,0.0,-1602.7109274003271,-1741.7614496015087
255,-0.78962994,-3404.273997454551,52792563.0,0.0,-1629.5116892932172,-1774.7623081613337
256,-0.53561693,-3356.5956824496043,52792383.0,0.0,-1604.8935935128509,-1751.7020889367536
257,-0.67064774,-3390.256487268489,52792503.0,0.0,-1624.2323881241186,-1766.0240991443702
258,-0.70156384,-3408.253629738946,52792613.0,0.0,-1636.0920810659015,-1772.1615486730448
259,-1.7725682,-1.0,52792313.0,0.0,-1651.6794170743724,-1789.0452423478305
260,-1.172464,-1.0,52792453.0,0.0,-1632.3153682892093,-1768.0707366455974
261,-0.9285302,-3392.3969338062216,52792323.0,0.0,-1626.6459445584055,-1765.7509892478158
262,0.88280076,-3381.6663152234883,52785668.0,4894.0,-1619.5283180003908,-1762.1379972230975
263,1.016495,-1.0,50925568.0,0.0,-1644.4845603227213,-1789.2917940263437
264,-0.22392684,-1869.5101596877385,51153778.0,1096.0,-1003.685871095667,-865.8242885920713
265,0.37359,-1876.878141342214,51190910.0,659.0,-1009.184418414487,-867.6937229277268
266,0.5524127,-1851.213641752233,51591334.0,604.0,-987.2052327858765,-864.0084089663565
267,0.22245896,-1765.6111419221588,52451731.0,107.0,-906.6987486131778,-858.912393308981
268,-2.2815242,-1.0,52658491.0,0.0,-911.872594236916,-863.8135582594049
269,-1.0003114,-1.0,52348351.0,0.0,-928.5357116279854,-879.5984681429167
270,-1.1115954,-1.0,52916943.0,0.0,-932.4409745246604,-883.2979093368241
271,0.4690342,-1777.3342899529207,53278535.0,173.0,-886.2890896167211,-891.0452003361996
272,-2.2674456,-1.0,52637495.0,0.0,-883.9677129015944,-888.7113663711664
273,0.6345068,-1735.970262069637,52904427.0,124.0,-866.0680636474699,-869.9021984221671
274,1.1801031,-1.0,54544227.0,0.0,-846.0356654553691,-849.7811156130566
275,-2.2659686,-1.0,54052287.0,0.0,-850.3542836796469,-854.1188526168014
276,-0.86812484,-1715.7079375853577,53321259.0,4745.0,-851.3119806567681,-864.3959569285895
277,-0.44812822,-1712.4198249011806,53258510.0,323.0,-848.3997206345388,-864.0201042666419
278,-0.96196395,-1723.1831796009023,53204829.0,382.0,-852.4997050337905,-870.683474567112
279,-1.4166985,-1.0,53204189.0,0.0,-861.5511728153498,-879.9280096343329
280,-1.2338122,-1.0,53205149.0,0.0,-853.5036032211808,-871.7087858449311
281,0.9549112,-1755.871098993236,53193796.0,5506.0,-867.6524355229304,-888.2186634703055
282,-0.7684083,-1629.656961025144,52192142.0,4243.0,-820.8680184037929,-808.7889426213512
283,-0.11806619,-1634.3974700806102,52228266.0,151.0,-824.6035307243691,-809.7939393562411
284,-1.7454116,-1.0,52126746.0,0.0,-819.3768190465503,-804.6610975944043
285,1.1574929,-1.0,51901146.0,0.0,-833.3598742987417,-818.3930220587116
286,1.4742804,-1.0,51652986.0,0.0,-837.9900876376013,-822.9400783833929
287,-0.83971024,-1660.508984831862,51628427.0,947.0,-840.2815383967726,-820.2274464350895
288,1.265631,-1.0,51588607.0,0.0,-829.569364058429,-809.7709279923884
289,0.34671277,-1657.6190971443139,51564422.0,2117.0,-837.7180361545936,-819.9010609897202
290,0.32310307,-1648.818025539199,50942461.0,1333.0,-835.7303803048136,-813.0876452343854
291,-0.5420097,-1642.3006698460244,51388446.0,1968.0,-827.9427028258422,-814.3579670201823
292,-1.1707128,-1.0,51604636.0,0.0,-811.2947015447,-797.9831231668727
293,1.2296275,-1.0,51288666.0,0.0,-817.3352307531756,-803.924540452333
294,1.5079155,-1.0,51454966.0,0.0,-831.7149038973748,-818.068274491122
295,0.961972,-1646.4247991322702,51233590.0,4583.0,-828.7720491968447,-817.6527499354255
296,1.6471498,-1.0,52232950.0,0.0,-829.1087074008049,-817.9848913324756
297,0.8034369,-1663.6213188607214,51795566.0,144.0,-830.0451238311784,-833.576195029543
298,0.62169844,-1616.2088149411627,51092642.0,22.0,-809.9775878195833,-806.2312271215794
299,1.1635209,-1.0,52375042.0,0.0,-807.0063585290936,-803.2737405528712
300,0.815697,-1496.5048568826253,52631508.0,11.0,-704.5785030975637,-791.9263537850616
301,0.6512401,-1488.1023634820313,52246129.0,1.0,-700.5235319778465,-787.5788315041848
302,1.0826385,-1.0,52760049.0,0.0,-694.1266904281965,-780.3870431301863
303,1.310894,-1.0,53916369.0,0.0,-675.1533145730116,-759.0558122669968
304,1.5495303,-1.0,55008449.0,0.0,-670.1484307208921,-753.4289626379239
305,2.010469,-1.0,53402449.0,0.0,-680.7867423945827,-765.38931613738
306,1.0190749,-1.0,53723649.0,0.0,-676.2161561299924,-760.2507350259192
307,-0.8563144,-1423.3302654007434,53199105.0,5500.0,-657.5620961258048,-765.7681692749387
308,2.0153766,-1.0,53199105.0,0.0,-656.0880851132969,-764.0516002677077
309,0.8582158,-1386.9227564946186,53221276.0,4697.0,-641.8415126477917,-745.0812438468269
310,1.1800861,-1.0,52321916.0,0.0,-644.1806258820992,-747.7966017097466
311,0.75036085,-1409.3135638874612,53108169.0,583.0,-651.2188630527352,-758.094700834726
312,-0.8361052,-1297.7364665087202,51798381.0,5187.0,-617.409512706333,-680.3269538023873
313,1.809196,-1.0,51950931.0,0.0,-614.6430518267802,-677.2785752719858
314,-0.71012366,-1292.5279827288155,51819254.0,722.0,-615.9354683123704,-676.5925144164449
315,0.30314767,-1314.2160539549482,51769928.0,1879.0,-625.5640098297515,-688.6520441251965
