timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
325,0.55563724,-240.59802121179536,25104624.0,0.0,-104.1850373864335,-136.41298382536186
326,0.9988127,-252.10918300319003,24693024.0,0.0,-108.98249112868173,-143.12669187450828
327,1.2626638,-1.0,24707724.0,0.0,-109.40155763612516,-143.67705186595828
328,1.0542488,-1.0,24795924.0,0.0,-110.02906285610572,-144.50115439233343
329,1.1391325,-1.0,24590124.0,0.0,-111.52411093671468,-146.4646008483172
330,0.5500536,-260.26753734781414,24119724.0,0.0,-112.23330771067214,-148.03422963714203
331,0.97361463,-266.1322811369446,23928624.0,0.0,-114.73774243123435,-151.39453870571023
332,1.3106477,-1.0,23972724.0,0.0,-113.70158298424111,-150.02734358596035
333,0.9176516,-271.5279810302187,23267124.0,0.0,-116.75079893790077,-154.77718209231796
334,1.0190313,-1.0,23370024.0,0.0,-116.80781570435762,-154.8527695360399
335,0.8860779,-284.3298610583457,22987824.0,0.0,-122.13972450089959,-162.19013655744612
336,1.32965,-1.0,23325924.0,0.0,-122.2830040192868,-162.38039836414387
337,1.2192751,-1.0,23002524.0,0.0,-121.31524389877457,-161.0953033899893
338,0.6371244,-287.7726174955351,22149924.0,0.0,-123.28488321278908,-164.48773428274598
339,0.688375,-284.90858211634406,22149924.0,0.0,-122.24966056152826,-162.65892155481583
340,0.7859588,-280.03881590746533,22194024.0,0.0,-120.3457681969452,-159.69304771052012
341,1.1965787,-1.0,21708924.0,0.0,-123.75764658003692,-164.2204462686639
342,0.67306924,-299.0652711761477,21591324.0,0.0,-128.19406865730264,-170.87120251884508
343,1.6384809,-1.0,21370824.0,0.0,-131.134556791359,-174.79060962341072
344,0.816036,-298.8065382831197,22385124.0,0.0,-127.9948726897804,-170.81166559333934
345,1.1371709,-1.0,22561524.0,0.0,-126.4156880421335,-168.7042127378037
346,0.90751696,-288.7908978461771,23090724.0,0.0,-123.69259108036253,-165.09830676581453
347,1.2717254,-1.0,22929024.0,0.0,-125.69569161675741,-167.7719390662781
348,1.1823289,-1.0,23355324.0,0.0,-125.87989362837664,-168.01780213661698
349,0.3909328,-283.9792626143031,22987824.0,0.0,-121.70353349073908,-162.275729123564
350,1.1522732,-1.0,23090724.0,0.0,-115.98465774341828,-154.6503569996382
351,1.2671231,-1.0,22429224.0,0.0,-114.48886707138156,-152.65591595952287
352,1.1392317,-1.0,22473324.0,0.0,-116.98916062998657,-155.9897300946437
353,1.0401686,-1.0,22532124.0,0.0,-116.17891250876966,-154.90937029842235
354,1.27142,-1.0,23252424.0,0.0,-115.85985557691706,-154.4839496490519
355,0.7689491,-262.5682193076514,23458224.0,0.0,-112.61899876033554,-149.9492205473159
356,0.6556425,-264.0573172623841,23178924.0,0.0,-113.15523438671678,-150.9020828756673
357,1.203287,-1.0,23193624.0,0.0,-112.60526817265938,-150.16865637832225
358,1.1182246,-1.0,22958424.0,0.0,-112.17155892098823,-149.59026838068044
359,1.7493234,-1.0,22826124.0,0.0,-110.53513794167812,-147.4079624928644
