timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
64,1.1620057,-1.0,37407119.0,0.0,-120.22165420501602,-166.70630162802826
65,0.9838308,-281.80717232108384,37480887.0,0.0,-118.38963540713264,-163.4175369139512
66,0.4370569,-291.17628960261914,36890727.0,0.0,-121.73749586908309,-169.43879373353604
67,1.3295128,-1.0,37185807.0,0.0,-122.64052418884447,-170.69566227773655
68,1.3879765,-1.0,37112039.0,0.0,-120.81398450627204,-168.1534161249626
69,1.1078074,-1.0,37259575.0,0.0,-121.62123241945642,-169.27697392182225
70,0.84849656,-296.6243891613731,36890727.0,0.0,-124.82426908611903,-171.80012007525403
71,0.8095275,-301.77616145680645,36964495.0,0.0,-127.73848249867766,-174.03767895812882
72,1.2655269,-1.0,36632531.0,0.0,-131.11039573632945,-178.63175227143267
73,1.0857403,-1.0,36300567.0,0.0,-132.41371854016958,-180.40746833816993
74,0.99124324,-305.1645975829624,35194015.0,0.0,-131.80100237586146,-173.36359520710093
75,0.99658775,-301.19362318938823,34050583.0,0.0,-129.95446953204518,-171.23915365734305
76,1.9353691,-1.0,34493203.0,0.0,-130.17784002816356,-171.5334857787781
77,1.0835421,-1.0,32980917.0,0.0,-133.0318223325066,-175.29413761405976
78,0.8753931,-277.28142156773026,31726827.0,0.0,-124.12137890205824,-153.160042665672
79,-1.1584066,-1.0,31210437.0,0.0,-129.8373955959694,-160.21334297913324
80,1.2687678,-1.0,33607963.0,0.0,-126.73413787076716,-156.3840664290427
81,1.4260204,-1.0,33202227.0,0.0,-126.53958453676485,-156.14399661028847
82,1.4992774,-1.0,31579287.0,0.0,-131.74676343040375,-162.56941460493417
83,-0.07793611,-287.22920033983735,32275979.0,574.0,-128.2844308236679,-158.94476951616943
84,0.93559337,-273.37335144549087,33636247.0,513.0,-119.15317741022464,-154.22017403526624
85,0.4906236,-274.22687484463415,33855715.0,17.0,-119.99689832284015,-154.229976521794
86,1.400425,-1.0,34002375.0,0.0,-121.87111376462454,-156.6388738151682
87,0.86385417,-276.9770030997594,34075697.0,15.0,-121.67435187789386,-155.3026512218655
88,1.3570669,-1.0,35324857.0,0.0,-121.00245106345471,-154.44505078076966
89,1.881855,-1.0,35177897.0,0.0,-120.96713079483116,-154.39996871314864
90,0.9185798,-279.4828710580782,34553316.0,2.0,-122.91107503873152,-156.57179601934672
91,0.99972916,-284.5835607869052,34296068.0,0.0,-125.06396776211277,-159.5195930247924
92,1.645386,-1.0,34773816.0,0.0,-126.02290716851721,-160.74272408789795
93,0.58108735,-290.4138453419796,34737068.0,0.0,-127.83080667587735,-162.58303866610225
94,0.6358647,-280.3366088923842,35141316.0,0.0,-123.66133120549532,-156.6752776868889
95,1.2216944,-1.0,35141316.0,0.0,-132.05326187548243,-167.3076075771798
96,1.2204978,-1.0,35802816.0,0.0,-128.11327472567817,-162.3157594807643
97,1.8075964,-1.0,36354068.0,0.0,-126.31503887845939,-160.03744743314988
98,0.6878183,-285.4938868213964,35949816.0,0.0,-125.52189218577443,-159.971994635622
99,0.7708652,-284.14625744076,35729316.0,0.0,-124.89014017413731,-159.25611726662268
100,1.1744133,-1.0,35141316.0,0.0,-121.81407873408304,-155.33361705376706
101,1.3880131,-1.0,35361816.0,0.0,-120.591341186853,-153.77441923449604
102,0.63914704,-273.86342062622356,35141316.0,0.0,-119.81575208496625,-154.0476685412573
103,0.90851974,-279.5091854823232,34332816.0,0.0,-121.65326329463097,-157.8559221876922
104,0.744038,-283.90500700713136,34369564.0,0.0,-124.12035034256013,-159.78465666457123
105,0.7551833,-283.31929400394876,34847316.0,0.0,-123.999848446065,-159.31944555788374
106,0.7932774,-278.3363751079832,35104564.0,0.0,-122.21182081696139,-156.1245542910218
107,0.36693388,-271.6391474430622,36978816.0,0.0,-115.90312080992206,-155.73602663314014
108,0.95084333,-272.60779468925136,37713816.0,0.0,-116.26511071866751,-156.34268397058386
109,0.17763507,-270.821283695022,37860816.0,0.0,-115.97740020518151,-154.84388348984047
110,0.006810207,-275.4000999110953,37860816.0,0.0,-118.45375511438866,-156.94634479670665
111,0.57722425,-279.1311169219252,37713816.0,0.0,-120.1686562444216,-158.96246067750357
112,0.6649523,-280.38222469404855,38081316.0,0.0,-121.05240239971494,-159.3298222943336
113,0.28548777,-283.29684087890416,37125816.0,0.0,-121.64391541923658,-161.6529254596676
114,-1.0454941,-1.0,35766068.0,0.0,-120.88609453769068,-160.64585525764298
115,0.6488948,-271.5521630455761,36207068.0,0.0,-115.98141311271164,-155.5707499328645
116,1.2616245,-1.0,35839564.0,0.0,-116.88259454350309,-156.77954250790881
117,1.727726,-1.0,34075564.0,0.0,-116.21500192095866,-155.88407243083748
118,-1.7464662,-1.0,34700316.0,0.0,-114.10249852156765,-153.05048272660093
119,0.8260697,-267.7866165367128,35104564.0,0.0,-113.91083623823462,-153.87578029847816
120,1.260756,-1.0,35949816.0,0.0,-114.72741257315323,-154.97884761725444
121,1.6042807,-1.0,36317316.0,0.0,-113.36060218930382,-153.132499883532
122,0.13915479,-266.63545790879346,36501068.0,0.0,-112.04638829005813,-154.5890696187353
123,0.72756815,-260.9524787580891,36648068.0,0.0,-110.05917975632869,-150.8932990017604
124,0.9051809,-261.9325204585912,36684816.0,0.0,-110.90020792453153,-151.0323125340597
125,1.0522242,-1.0,36684816.0,0.0,-111.50597442247437,-151.8572912852468
126,0.64931285,-263.3160381512615,36207068.0,0.0,-111.08542967663419,-152.23060847462736
127,1.4273236,-1.0,37052316.0,0.0,-110.2133331428678,-151.03549417052525
128,-0.33899602,-261.3220919560952,36884784.0,2491.0,-110.24229679772246,-151.07979515837275
129,0.90621835,-259.2167266070806,37126126.0,2232.0,-109.6978187564555,-149.5189078506251
130,1.5620917,-1.0,37126126.0,0.0,-109.98039410491432,-149.90406006209136
131,1.0750457,-1.0,36629758.0,0.0,-108.3288926469203,-147.65305181860748
132,1.2869842,-1.0,36168842.0,0.0,-108.43025877302162,-147.79121457005988
133,0.679132,-262.7642747690796,36594193.0,159.0,-110.7465159374082,-152.0177588316714
134,1.5188737,-1.0,36304193.0,0.0,-114.12373446770576,-156.6535452283359
135,1.1754307,-1.0,36521689.0,0.0,-113.61324824458984,-155.9528191522543
136,2.3340085,-1.0,36594193.0,0.0,-113.77423767811555,-156.173803556802
137,1.2177039,-1.0,36630441.0,0.0,-113.12146020392,-155.27775939863548
138,1.6791637,-1.0,36630441.0,0.0,-112.26991346434606,-154.10887181969252
139,0.14293605,-274.5281454267633,36702934.0,10.0,-116.1071669422978,-158.42097848446548
140,1.3779925,-1.0,36920734.0,0.0,-119.54353498703536,-163.10968808281976
141,0.83822733,-282.73076374665334,36920696.0,54.0,-119.94571230442591,-162.7850514422274
142,1.262796,-1.0,36189296.0,0.0,-123.34824205421779,-167.40281534318132
143,0.22651386,-304.0064919254932,35896735.0,2.0,-128.3665843238746,-175.6399076016186
144,1.1089536,-1.0,35933315.0,0.0,-127.23071334261252,-174.08573152653605
145,0.66206264,-307.60156214648947,35530930.0,5.0,-129.59540233873145,-178.00615980775802
146,1.2193676,-1.0,34432782.0,0.0,-130.80377918794431,-179.66592951136806
147,0.92969924,-301.3095140058466,35750560.0,3.0,-127.31222283715047,-173.9972911686961
148,0.81218374,-298.5241374802249,35750560.0,0.0,-126.5695763769574,-171.95456110326748
149,0.23540765,-306.7434382783113,35604080.0,0.0,-130.2158863199275,-176.5275519583838
150,0.4649741,-323.4358394450643,35201260.0,0.0,-136.92567668867557,-186.51016275638875
151,1.2286007,-1.0,34725200.0,0.0,-136.70434656184463,-186.20868301222077
152,1.024637,-1.0,33773080.0,0.0,-136.94811857427888,-186.5407314549532
153,0.38427287,-325.9411142892369,34395620.0,0.0,-137.33686126288944,-188.60425302634744
154,0.23254114,-320.66038104977054,35311120.0,0.0,-134.62652923145896,-186.0338518183116
155,1.2214702,-1.0,33699840.0,0.0,-136.35629472399853,-188.42413060776389
156,1.035611,-1.0,33040680.0,0.0,-138.81851168384975,-191.82654844968846
157,1.7848411,-1.0,33443500.0,0.0,-138.23985484221532,-191.02693070907813
158,1.2061448,-1.0,32051940.0,0.0,-141.6345443126295,-195.71788695309186
159,1.2569566,-1.0,33113920.0,0.0,-139.22727087464173,-192.391392891295
160,1.104752,-1.0,34029420.0,0.0,-137.2696797820657,-189.68629298776102
161,0.83191717,-332.93185987820937,34358998.0,1.0,-139.1942787121087,-193.73758116610063
162,0.80031836,-336.2737642646564,34285750.0,0.0,-140.9898219759757,-195.28394228868066
163,0.54161644,-351.29874230284986,33699750.0,0.0,-146.69679177145642,-204.6019505313934
164,1.1240251,-1.0,33882874.0,0.0,-144.43881087797757,-201.45268401036319
165,1.0017638,-1.0,34212502.0,0.0,-143.83742279459497,-200.61391191861824
166,0.57678396,-355.44471494563527,33480000.0,0.0,-148.4157723818421,-207.02894256379318
167,1.4611652,-1.0,32784126.0,0.0,-147.54426157710685,-205.81324993597022
168,0.5881518,-354.6386964399341,32710874.0,0.0,-147.46928311337638,-207.16941332655773
169,0.9314615,-351.10389432939525,33480000.0,0.0,-145.6628770398873,-205.44101728950795
170,0.90411365,-352.2341611138968,33589874.0,0.0,-146.54506218154253,-205.68909893235426
171,0.74419004,-354.6421372668184,33809626.0,0.0,-147.90248830231138,-206.739648964507
172,0.83323205,-1.0,34871750.0,0.0,-148.8248762997312,-208.02897257889992
173,1.344836,-1.0,35201374.0,0.0,-145.83735064415083,-203.85297789215275
174,1.6624775,-1.0,36519874.0,0.0,-144.6454303111667,-202.18689915295587
175,0.6497737,-1.0,43075750.0,0.0,-132.62786379679613,-185.38861867027543
176,0.49332234,-1.0,39925998.0,0.0,-138.3975138739183,-193.45349604511836
177,0.5282382,-1.0,38387750.0,0.0,-140.27559156594037,-196.0786927354072
178,1.7557421,-1.0,38680750.0,0.0,-136.88186732329444,-191.33490940450844
179,1.6267406,-1.0,38973750.0,0.0,-138.29710209337912,-193.3131394054238
180,0.7972663,-1.0,38387750.0,0.0,-139.43278431628656,-194.90060792467688
181,0.31811118,-1.0,39120250.0,0.0,-141.06216070551753,-197.17816732619374
182,1.3564849,-1.0,37581998.0,0.0,-143.48558863297117,-200.56566029377976
183,0.32810193,-1.0,37435502.0,0.0,-143.8438701662472,-201.0664699777152
184,0.9785075,-1.0,38167998.0,0.0,-141.7549836456022,-198.1466024963641
185,1.5043294,-1.0,39046998.0,0.0,-142.72861275131788,-199.50755146921608
186,1.0038356,-1.0,38827250.0,0.0,-143.6626545955481,-200.81316495287578
187,-0.1074343,-317.97650304651654,38747176.0,786.0,-116.0016255784273,-201.97487746808923
188,-0.6743414,-312.09709367602915,38643560.0,4409.0,-114.13339197604243,-197.9637016999867
189,1.0112228,-1.0,38686160.0,0.0,-115.41609024232507,-200.1885343502839
190,-0.72318447,-316.44571727614976,38757858.0,1540.0,-116.08920164121831,-200.35651563493144
191,-0.27852648,-326.92689636698776,38797703.0,164.0,-120.31658494029563,-206.6103114266921
192,1.1217618,-1.0,38861603.0,0.0,-120.09807041906807,-206.23507343847555
193,1.9312794,-1.0,38763623.0,0.0,-121.3167494910613,-208.32781620306332
194,1.3680453,-1.0,38729543.0,0.0,-121.95322755150691,-209.42079046218296
195,1.0331607,-1.0,38729543.0,0.0,-128.41876515719702,-220.52355521332268
196,-1.3069005,-1.0,38729543.0,0.0,-126.03459816509879,-216.4294107113399
197,-1.1204846,-1.0,38631563.0,0.0,-122.60617208300225,-210.542041311046
198,1.73541,-1.0,38712503.0,0.0,-125.92853628994818,-216.2472789041062
199,1.3856075,-1.0,38746583.0,0.0,-127.43376756138743,-218.8320954688016
200,1.3875548,-1.0,38772143.0,0.0,-129.75477451101597,-222.81778014331454
201,-1.4428844,-1.0,38755103.0,0.0,-130.3760856165055,-223.884709370584
202,1.0591245,-1.0,38742323.0,0.0,-132.36753172446515,-227.30446484950815
203,1.2501618,-1.0,38691203.0,0.0,-132.37262297929783,-227.31320766536396
204,0.8225847,-365.2822337709735,38686941.0,5817.0,-134.70574497196432,-230.57648879900918
205,0.91666776,-379.91308838168885,39060679.0,1136.0,-140.454636415989,-239.45845196569985
206,1.282011,-1.0,39946159.0,0.0,-139.98556311700565,-238.65873777399221
207,1.5281197,-1.0,40167531.0,0.0,-138.7265950989645,-236.51234702202316
208,-0.21006882,-367.6154299296036,40153863.0,1550.0,-135.73975315105903,-231.87567677854454
209,-1.6297352,-1.0,39978993.0,0.0,-139.19278025069661,-237.7742656375657
210,1.7659397,-1.0,40095573.0,0.0,-141.28580263443288,-241.34964403980425
211,0.83635575,-383.90515663118947,39977943.0,1385.0,-141.86442792113203,-242.0407287100574
212,-0.06907679,-383.989567416985,39252259.0,498.0,-141.3518218202637,-242.63774559672126
213,-1.4221196,-1.0,39453739.0,0.0,-140.47307430824048,-241.12932984006295
214,0.83512014,-384.24118551560247,39453256.0,643.0,-141.84458837203834,-242.39659714356412
215,1.1335506,-1.0,38570176.0,0.0,-137.45752071898687,-234.8995873334394
216,-0.8467954,-374.1717972337018,38517488.0,6231.0,-137.67664194045562,-236.49515529324614
217,2.3420463,-1.0,38449808.0,0.0,-137.53205781458962,-236.2467947520702
218,0.2854612,-372.18968871204686,38471044.0,1826.0,-137.3734050153404,-234.81628369670642
219,0.84542984,-380.7304118724569,38704561.0,3807.0,-140.90052364713466,-239.82988822532224
220,2.1329036,-1.0,38434121.0,0.0,-146.88480815165866,-250.01587083687588
221,0.2931612,-401.3573099405785,38501579.0,205.0,-148.56770684105393,-252.78960309952453
222,0.79834783,-408.3102589140038,38013670.0,400.0,-150.7167218938285,-257.5935370201753
223,1.0217036,-1.0,37571710.0,0.0,-150.9989385919816,-258.07588029682
224,0.6843595,-407.10365991883975,36724572.0,71.0,-150.495629483229,-256.6080304356108
225,0.86205024,-409.1385065954165,36352702.0,30.0,-150.96945302867942,-258.1690535667371
226,0.62856936,-395.29728633490697,36240694.0,3.0,-146.10275467930742,-249.19453165559958
227,1.0968578,-1.0,35456346.0,0.0,-142.62046448719124,-243.25509762221662
228,1.412977,-1.0,35418994.0,0.0,-144.84406273026696,-247.04769225186425
229,1.9841201,-1.0,35493694.0,0.0,-147.13214679851532,-250.95027464346475
230,0.49628633,-397.99239258771433,36240694.0,0.0,-147.5054873330485,-250.48690525466586
231,0.3908686,-400.7920566245625,36763594.0,0.0,-148.7627480767379,-252.02930854782466
232,0.5897018,-403.169678104726,36053945.0,1.0,-149.15711896391724,-254.01255914080875
233,1.0906373,-1.0,36315429.0,0.0,-146.2800273701958,-249.11291101351762
234,0.30681902,-397.4252083348183,36315429.0,0.0,-147.37227607335112,-250.05293226146716
235,0.82100487,-395.80869557322217,35867169.0,0.0,-146.41110449571732,-249.39759107750487
236,1.8044926,-1.0,36390137.0,0.0,-144.33639911752138,-245.86352496073198
237,0.867194,-397.4375004704213,36427493.0,0.0,-147.19075216073347,-250.24674830968783
238,0.6068541,-395.7494830891993,36315429.0,0.0,-146.79302423840667,-248.95645885079261
239,0.6872735,-395.8246798565151,36464849.0,0.0,-147.1813182509067,-248.64336160560842
240,0.46047598,-408.93332358154544,36763689.0,0.0,-152.37950752384955,-256.5538160576959
241,1.0563226,-1.0,36838401.0,0.0,-156.42511980274597,-263.3652127166482
242,0.24360478,-418.5518667888735,36838401.0,0.0,-156.354059055809,-262.1978077330645
243,0.99375504,-437.99925992704846,36203365.0,0.0,-163.09917629359418,-274.9000836334543
244,0.9624101,-429.3883924561491,36688977.0,0.0,-160.1248360102187,-269.2635564459304
245,0.6394061,-432.31111049818,36352785.0,0.0,-160.97248290574456,-271.33862759243544
246,1.1329873,-1.0,36315429.0,0.0,-162.0611718327195,-273.1737447130021
247,1.5115178,-1.0,36315429.0,0.0,-169.03465605771265,-284.9283974647714
248,0.8322686,-461.13893310891115,35381553.0,0.0,-171.41609179969058,-289.72284130922054
249,1.0573751,-1.0,33775289.0,0.0,-177.52397316027285,-300.04621715794417
250,-1.1428745,-1.0,33214965.0,0.0,-176.83781014063692,-298.88648298384726
251,0.5130347,-456.0970316914919,33252319.0,0.0,-174.3135799491458,-281.7834517423461
252,0.3454587,-455.28469424328074,32056959.0,0.0,-174.2400975650038,-281.04459667827695
253,-0.030932002,-456.18342816512535,31046799.0,231.0,-174.44927348919288,-281.7341546759325
254,1.440051,-1.0,29526399.0,0.0,-171.9116853970529,-277.63597059207007
255,-0.062321737,-369.70462180322056,26953542.0,451.0,-159.38063737073176,-210.32398443248877
256,0.9754748,-355.8658142114791,28514656.0,658.0,-151.92364459472444,-203.94216961675465
257,-0.96086085,-354.44890976290424,30737528.0,7155.0,-148.67249504621003,-205.77641471669423
258,0.96607476,-351.8195810728837,30724718.0,6966.0,-147.76091333041222,-204.0586677424715
259,-0.09319806,-352.120891660436,30611320.0,676.0,-147.92116804354572,-204.19972361689025
260,1.0746194,-1.0,30117670.0,0.0,-147.17552557986497,-203.17039166248196
261,1.4865415,-1.0,30315130.0,0.0,-141.60545601254373,-195.4811158054997
262,1.4346181,-1.0,30380950.0,0.0,-141.51469775830506,-195.3558273787207
263,1.3232193,-1.0,30907510.0,0.0,-137.0097850805515,-189.13696137135724
264,0.54176766,-321.3785031596419,30314842.0,504.0,-134.84359832968906,-186.53490482995284
265,0.42695475,-322.37421127941377,30562748.0,180.0,-135.50300748481874,-186.87120379459503
266,1.4138426,-1.0,31180358.0,0.0,-136.97207399650725,-188.8971826462033
267,0.94926035,-329.3067913406628,30780596.0,228.0,-138.67114691492816,-190.63564442573468
268,1.0374691,-1.0,30031196.0,0.0,-137.94194234671548,-189.6331836696792
269,0.78556615,-324.47250580420683,29956251.0,10.0,-136.2953784113664,-188.17712739284042
270,0.6820947,-326.6050078377691,29280890.0,2.0,-136.84690070386708,-189.758107133902
271,1.3603356,-1.0,29506070.0,0.0,-134.67387787786998,-186.74489531763822
272,2.025542,-1.0,31269980.0,0.0,-134.26699248822766,-186.18068961797061
273,-0.48718178,-314.7739994591,31544977.0,3656.0,-129.79200447650305,-184.98199498259697
274,0.6333266,-325.242728832824,31485847.0,2320.0,-134.21592169422527,-191.02680713859877
275,1.3376446,-1.0,32195397.0,0.0,-134.15629549250187,-190.9419423714888
276,0.73597074,-319.23409627991794,32040559.0,968.0,-131.86572605067752,-187.3683702292404
277,1.1020354,-1.0,31469519.0,0.0,-128.99019004652726,-183.28251326875866
278,0.72721505,-309.8599382109359,31933337.0,253.0,-128.03325212769366,-181.82668608324227
279,0.2312842,-304.5388951350058,32044189.0,21.0,-126.07959040402851,-178.45930473097732
280,1.0187397,-1.0,32044189.0,0.0,-129.03298222972074,-182.6396819841251
281,1.4887345,-1.0,32266549.0,0.0,-126.120280857486,-178.51690001670076
282,1.087127,-1.0,31858889.0,0.0,-128.55606474465233,-181.96462932471675
283,1.3235981,-1.0,31970069.0,0.0,-124.92158758708693,-176.82021011680808
284,1.1860952,-1.0,31747709.0,0.0,-126.68984962686592,-179.32309589863766
285,1.1969494,-1.0,32044189.0,0.0,-127.22402973648425,-180.0792009165721
286,0.42865914,-305.1619264395487,32081232.0,31.0,-126.5884934962117,-178.57343294333702
287,0.54753447,-311.8185938204516,31783498.0,24.0,-129.20316159909703,-182.61543222135458
288,0.60510886,-311.6867675181401,31746155.0,12.0,-129.26192748916685,-182.42484002897322
289,0.6931761,-314.0426256479931,32456657.0,5.0,-130.28382503245578,-183.7588006155373
290,1.2367328,-1.0,32643757.0,0.0,-130.57777096555725,-184.17339661085052
291,1.1683782,-1.0,32643757.0,0.0,-132.9281879570497,-187.48854188844297
292,1.0120727,-1.0,32344397.0,0.0,-128.47335804041447,-181.20522773011845
293,1.0293041,-1.0,31146957.0,0.0,-130.6512369046662,-184.27701663316253
294,1.1484957,-1.0,31521157.0,0.0,-131.57490262679664,-185.57980080630213
295,0.11667597,-325.7291838385985,31446317.0,0.0,-134.8751078015419,-190.85407603705656
296,0.6983781,-330.9008940938554,31034696.0,2.0,-136.7840291380863,-194.11686495576913
297,0.61015785,-334.9618675574351,30061516.0,0.0,-138.21228774577898,-196.74957981165608
298,1.0234127,-1.0,30248666.0,0.0,-140.7486258832367,-200.36013767842815
299,0.8966595,-355.35645061689684,30510676.0,0.0,-146.7925616761386,-208.56388894075823
300,0.66887176,-357.83976676336124,30548106.0,0.0,-148.09631449012522,-209.743452273236
301,0.80853987,-368.78955847333503,29462636.0,0.0,-152.43954048657383,-216.3500179867612
302,1.3961433,-1.0,30473246.0,0.0,-150.85517093726978,-214.10139942365421
303,0.68101966,-367.798057060504,30211236.0,0.0,-152.00614737076592,-215.79190968973808
304,0.102790356,-377.40267679693915,29949226.0,0.0,-155.8393161925437,-221.56336060439546
305,0.37533152,-371.4531233942183,30098946.0,0.0,-153.64710742577032,-217.80601596844804
306,1.228819,-1.0,30024086.0,0.0,-151.1453686057251,-214.25961815779675
307,0.87738895,-371.0355818217255,29836936.0,0.0,-153.33885650383618,-217.6967253178893
308,1.0871671,-1.0,30173806.0,0.0,-153.96585469344055,-218.58688098859955
309,0.5941013,-365.4070050614732,29275486.0,0.0,-150.69137636769543,-214.7156286937778
310,0.87043077,-365.68934006816175,29275486.0,0.0,-151.08168557276068,-214.60765449540108
311,1.1154193,-1.0,29537496.0,0.0,-152.04054322926888,-215.96968717247944
312,0.64941823,-380.3288113658726,29874366.0,0.0,-157.20151696128627,-223.1272944045863
313,0.6712029,-380.54336742119506,29612356.0,0.0,-157.15146207773793,-223.39190534345713
314,0.72596574,-383.55575763380386,28377166.0,0.0,-158.42628341582417,-225.12947421797966
315,0.68470645,-388.5181853701089,28302306.0,0.0,-160.57231731590997,-227.94586805419888
316,1.1144907,-1.0,28339736.0,0.0,-162.63733446809184,-230.87733304872108
317,1.202308,-1.0,28526886.0,0.0,-166.52062324748377,-236.389987076016
318,0.69442093,-414.1404350533902,28452026.0,0.0,-171.438520198986,-242.70191485440418
319,1.3913891,-1.0,27553706.0,0.0,-180.7183845378361,-255.83922403097594
320,1.1816707,-1.0,27553706.0,0.0,-175.86415503270098,-248.96719320224736
321,1.9066057,-1.0,27179406.0,0.0,-180.9188410304603,-256.12300608035684
322,0.6546695,-424.20153747976224,27067116.0,0.0,-175.97336271944727,-248.22817476031497
323,0.14348084,-414.65423501986237,26430806.0,0.0,-171.64899071298265,-243.00524430687972
