timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
333,1.1478761,-1.0,194364111.0,0.0,-43.64085695373037,-67.25923135036703
334,0.69429874,-1.0,189528111.0,0.0,-45.93499237819607,-70.79494984981831
335,0.91506743,-1.0,187110111.0,0.0,-47.61771032651395,-73.38835253903046
336,1.2027997,-1.0,170587103.0,0.0,-55.3396827717699,-85.28944631744294
337,0.93030894,-1.0,177841119.0,0.0,-50.6810837484004,-78.10961962857633
338,1.0078061,-1.0,173811103.0,0.0,-52.16543418808721,-80.39729857433498
339,1.1841757,-1.0,176229119.0,0.0,-48.27517900760786,-74.40164240577622
340,0.64349234,-1.0,176229119.0,0.0,-48.08039710357693,-74.10144479141746
341,0.89144075,-1.0,172602111.0,0.0,-50.96157867668263,-78.54191804320052
342,1.9536413,-1.0,175826111.0,0.0,-48.56645770912361,-74.8505607575275
343,0.81680685,-1.0,178647103.0,0.0,-47.50145226457863,-73.20917576685241
344,1.38541,-1.0,175020111.0,0.0,-49.278860728364734,-75.94851535398836
345,1.0168736,-1.0,173408111.0,0.0,-47.327447096977686,-72.94099923135863
346,1.2588944,-1.0,167766111.0,0.0,-50.36644919135632,-77.62470526299718
347,0.31278878,-1.0,169781119.0,0.0,-50.630647142339335,-78.031886797638
348,1.3678099,-1.0,167363103.0,0.0,-51.7939556663858,-79.82477636517447
349,0.47623354,-1.0,162124111.0,0.0,-54.31443350454593,-83.70933349497653
350,1.0571444,-1.0,162527103.0,0.0,-53.89330918682056,-83.06029725026698
351,0.8870542,-1.0,164542111.0,0.0,-54.1575071378036,-83.46747878490781
352,1.0326997,-1.0,170184111.0,0.0,-50.43676837931674,-77.73308110301367
353,0.98006326,-1.0,179856111.0,0.0,-44.45256055149705,-68.51022786787351
354,1.2512519,-1.0,175826111.0,0.0,-48.501530407779974,-74.75049488607459
355,1.0170562,-1.0,164542111.0,0.0,-55.74822602072279,-85.91909263550416
356,0.75039977,-1.0,165348111.0,0.0,-55.750023316261704,-85.92186262502533
357,1.7713051,-1.0,179856111.0,0.0,-46.10820673575989,-71.06190758992278
358,0.66342175,-1.0,170184111.0,0.0,-49.52778616050577,-76.3321589026729
359,1.6017203,-1.0,166557119.0,0.0,-50.26635780279362,-77.47044454656223
