timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
23,0.41956905,-626.4186128965448,23867937.0,0.0,-159.38264670559263,-467.03596619095214
24,0.99768895,-627.185565140533,24323937.0,0.0,-161.43867646257766,-465.7468886779553
25,0.98310244,-581.2106027231557,25777437.0,0.0,-130.5581978759577,-450.65240484719806
26,0.47832465,-573.8484462843395,25976937.0,0.0,-131.26812205424028,-442.5803242300992
27,1.1062905,-1.0,25663437.0,0.0,-131.70845970943293,-444.0649556787411
28,-0.24233556,-590.8845872562763,25710264.0,69.0,-131.26155193697662,-459.6230353192996
29,0.4377617,-595.4976336730567,25731482.0,30.0,-134.01554205295608,-461.4820916201006
30,0.4131052,-619.0126408763077,25657479.0,16.0,-136.191273394913,-482.82136748139476
31,1.0021547,-1.0,25343079.0,0.0,-136.53426605359277,-484.0373351449002
32,0.57131565,-623.1881883794692,25395316.0,13.0,-134.53010450710354,-488.65808387236564
33,1.8306508,-1.0,23882816.0,0.0,-136.0290084760219,-494.10260161836686
34,0.80030566,-300.29918606819297,24130209.0,9.0,-118.86557547273046,-181.4336105954625
35,1.3046923,-1.0,23391809.0,0.0,-120.03950569719723,-183.22546999937387
36,1.0332568,-1.0,23079409.0,0.0,-119.0550374433068,-181.72280087831342
37,1.1403911,-1.0,23079409.0,0.0,-119.1495390557492,-181.86704591043758
38,0.02762419,-284.590523377606,23363409.0,0.0,-113.28201410814027,-171.30850926946573
39,0.35324124,-290.9711619606459,23363398.0,1.0,-116.13751488289545,-174.8336470777504
40,0.4755532,-291.15968870989195,23505898.0,0.0,-117.43527709060172,-173.72441161929024
41,0.2755165,-297.54554667845457,23106898.0,0.0,-117.51636199093696,-180.02918468751758
42,1.1162465,-1.0,23819398.0,0.0,-116.64098991841269,-178.68815848618812
43,1.1634301,-1.0,23078398.0,0.0,-117.11056793799088,-179.4075285090481
44,1.2074531,-1.0,23163898.0,0.0,-117.19767077414437,-179.54096569439844
45,0.44099426,-300.01771978955423,23106898.0,0.0,-119.62779940410788,-180.38992038544637
46,0.5923449,-297.3049300450682,23334887.0,1.0,-119.58931850278441,-177.7156115422838
47,0.9981704,-288.8055030154227,24135687.0,0.0,-115.04887820069908,-173.75662481472358
48,0.49452138,-292.94738970607233,24192887.0,0.0,-117.7317115733183,-175.21567813275402
49,0.90466464,-301.02611475480245,24135687.0,0.0,-120.45297308169567,-180.5731416731068
50,0.8240809,-310.814702404981,23792487.0,0.0,-122.0782197543551,-188.7364826506259
51,0.30807626,-310.1595754690874,24307287.0,0.0,-122.10700209677151,-188.05257337231586
52,1.3588293,-1.0,25251087.0,0.0,-119.59695127261546,-184.1869349676995
53,1.6414413,-1.0,24250087.0,0.0,-123.18266965477339,-189.70917003673202
54,0.050511375,-324.5266612812337,24250087.0,0.0,-127.33696721353411,-197.1896940676996
55,1.0208529,-1.0,23592287.0,0.0,-128.982876363801,-199.73849296645224
56,0.7306981,-331.86714296045056,23678087.0,0.0,-129.0603158825147,-202.80682707793585
57,0.91429514,-317.1692108449946,24850687.0,0.0,-119.79025014090737,-197.37896070408726
58,0.29699606,-311.45987917846753,25022287.0,0.0,-118.5312865579093,-192.92859262055825
59,1.3829365,-1.0,24278687.0,0.0,-120.87284707301802,-196.73985619353135
60,-0.30194744,-292.2433145021146,23866554.0,86.0,-117.1127502229618,-175.1305642791528
61,0.36817515,-295.57056389967465,23826178.0,32.0,-118.50496886137634,-177.0655950382983
62,0.45942318,-297.93762492782275,23849084.0,25.0,-120.26542499335879,-177.67219993446395
63,0.62835956,-301.560280979442,23977371.0,18.0,-122.53862087658418,-179.02166010285782
64,1.2440338,-1.0,23949871.0,0.0,-123.44187408564206,-180.34125948974528
65,0.52473855,-296.16664345148126,24609811.0,5.0,-120.26404849246305,-175.90259495901822
66,1.2625692,-1.0,24693811.0,0.0,-120.68038153371825,-176.5115388889954
67,0.5001267,-303.66176289967973,24497775.0,3.0,-122.69290153128088,-180.96886136839882
68,0.85931015,-312.2539060161363,24271351.0,2.0,-124.91969689591873,-187.33420912021754
69,1.169025,-1.0,24955351.0,0.0,-122.3981604529727,-183.55281957921764
70,1.1543058,-1.0,24869851.0,0.0,-122.6896555873899,-183.98995649057227
71,1.3514607,-1.0,25211851.0,0.0,-120.43361668597304,-180.60671690671782
72,1.6394198,-1.0,25553851.0,0.0,-119.83636225112926,-179.7110520117876
73,0.57001513,-261.4228703058503,27320851.0,0.0,-89.37189225293864,-172.05097805291166
74,0.3369304,-263.73225357342176,27121351.0,0.0,-89.41374682035129,-174.3185067530705
75,0.51650417,-263.2673690843922,27292351.0,0.0,-89.84104028704247,-173.42632879734975
76,0.69178474,-269.55035593392574,27092851.0,0.0,-91.24935596137055,-178.30099997255516
77,0.9777989,-266.2489216366057,27178351.0,0.0,-90.6955294390248,-175.55339219758088
78,0.64940727,-267.2243297552375,27235351.0,0.0,-91.57974555780768,-175.64458419742977
79,0.85156876,-273.06491419883616,26779351.0,0.0,-92.58975245709243,-180.4751617417437
80,0.6880815,-279.1494423896486,26209351.0,0.0,-93.95008552476766,-185.19935686488094
81,-0.2995838,-288.5579742839909,25740819.0,85.0,-96.20527968063826,-192.35269460335263
82,1.1515987,-1.0,25980819.0,0.0,-95.09539916782053,-190.13360113949145
83,0.73094296,-290.11623728893323,25960019.0,62.0,-97.2709956781834,-192.8452416107498
84,0.61201394,-289.72060301608957,25304844.0,14.0,-96.85284710054587,-192.86775591554368
85,-0.1264598,-291.38974449886024,25520665.0,34.0,-97.93823123755656,-193.4515132613037
86,0.9684895,-294.74197397343124,25326538.0,42.0,-98.52399587660007,-196.21797809683116
87,1.4551647,-1.0,24730138.0,0.0,-99.27339621029846,-197.71046545440404
88,-0.42154393,-294.8199050036764,24911939.0,119.0,-97.68221031406503,-197.13769468961138
89,0.6854795,-297.58410876445134,24415926.0,85.0,-97.88923549189833,-199.694873272553
90,0.54552543,-294.5762554556475,24440676.0,21.0,-97.40932350598173,-197.1669319496658
91,0.48441434,-287.5148865912199,25443277.0,8.0,-94.45323302470618,-193.0616535665137
92,0.4263583,-284.1702193178504,25638527.0,4.0,-93.82096518086473,-190.34925413698565
93,0.6118344,-284.8485691127976,25921489.0,3.0,-94.47792727466239,-190.37064183813519
94,0.19756824,-267.5851332595689,24577289.0,0.0,-94.29905279405645,-173.2860804655125
95,0.036334097,-272.11868683829215,24434289.0,0.0,-95.69441190419498,-176.42427493409718
96,1.9437727,-1.0,24691689.0,0.0,-93.55002011603933,-172.47082813535673
97,0.24369088,-269.5095744400738,24205489.0,0.0,-94.29355493471428,-175.2160195053595
98,-0.46231377,-266.06940764748094,24816115.0,132.0,-93.17997115588793,-172.88943649159305
99,0.6805217,-267.783197739692,24507010.0,93.0,-93.15474217959822,-174.62845556009378
100,0.8895315,-270.0522941671936,25099334.0,39.0,-94.06235141585765,-175.989942751336
101,0.6125399,-271.2788394229467,24784698.0,3.0,-93.86946151101954,-177.40937791192718
102,1.5190238,-1.0,25131498.0,0.0,-93.11513861484111,-175.9837390129544
103,0.8113619,-272.3503711270381,24871386.0,1.0,-94.65398417986208,-177.69638694717602
104,0.7137882,-268.9887742138013,25538386.0,0.0,-93.51609000285805,-175.47268421094327
105,0.95732164,-270.37053009786337,25451386.0,0.0,-94.05531746953073,-176.31521262833266
106,0.996082,-268.4385205196885,25306386.0,0.0,-93.20167351591182,-175.23684700377666
107,1.0414288,-1.0,24958386.0,0.0,-95.11560333473618,-178.83539855532183
108,0.88958395,-270.5055586608732,25886386.0,0.0,-94.05280355520794,-176.45275510566523
109,-0.18957984,-269.1310055079351,26023469.0,54.0,-93.95630615999114,-175.1746993479439
110,1.42054,-1.0,25858269.0,0.0,-94.53334141065864,-176.250539604762
111,1.589745,-1.0,26023469.0,0.0,-93.29775069385539,-173.94687057838976
112,1.7346947,-1.0,26259469.0,0.0,-93.23780935895228,-173.83511431902502
113,1.4663032,-1.0,25693069.0,0.0,-93.62862686252069,-174.56376513008323
114,0.37939405,-243.8026212974587,24229614.0,22.0,-92.773354959582,-151.02926633787672
115,1.3362533,-1.0,24719814.0,0.0,-93.4106643354765,-152.06676646400163
116,0.01214347,-248.82349678446332,23920014.0,0.0,-94.17199783678755,-154.65149894767575
117,-0.11607408,-245.8518086833719,24586858.0,29.0,-93.04011396810799,-152.8116947152639
118,0.5987022,-244.56593775953104,25273394.0,38.0,-92.55362250160049,-152.01231525793057
119,0.61500406,-246.1983886000312,25219812.0,15.0,-93.26535345089981,-152.93303514913137
120,1.0924209,-1.0,25332612.0,0.0,-92.80966696313463,-152.18581750536757
121,1.5157971,-1.0,25135212.0,0.0,-94.063768608397,-154.24224643528598
122,1.3266959,-1.0,24458412.0,0.0,-94.77274276321948,-155.4047957135276
123,0.99467057,-250.6091935128468,24486494.0,10.0,-94.642028033278,-155.9671654795688
124,1.159042,-1.0,23347694.0,0.0,-96.0779453954486,-158.33351334314057
125,1.2436324,-1.0,23727294.0,0.0,-95.19034327968352,-156.87077222329822
126,0.58977747,-248.73604683175097,23464483.0,1.0,-94.61066920949744,-154.12537762225352
127,1.7826478,-1.0,22937083.0,0.0,-94.20380872995136,-153.4625821302276
128,0.46133375,-236.097049360371,22087383.0,0.0,-92.2541485008383,-143.8429008595327
129,0.62031674,-237.66394960049715,22175283.0,0.0,-93.18250576624197,-144.48144383425517
130,0.07245817,-237.26971155068793,22321783.0,0.0,-93.33035055838396,-143.93936099230396
131,1.1428348,-1.0,21970183.0,0.0,-92.90864133332995,-143.28897710307962
132,0.43500394,-233.99105293907235,21911583.0,0.0,-91.53991611413036,-142.45113682494198
133,1.022607,-1.0,21970183.0,0.0,-90.50188720186135,-140.83579343282528
134,1.32101,-1.0,23054283.0,0.0,-87.46156997003114,-136.1045607163489
135,1.4361147,-1.0,23464483.0,0.0,-87.50361671078127,-136.169992347422
136,0.7455728,-216.6999897210723,23845383.0,0.0,-82.06384333242148,-134.63614638865081
137,0.16495746,-214.7937733959356,24050483.0,0.0,-81.59916762936362,-133.19460576657198
138,0.5005414,-1.0,24548583.0,0.0,-80.3391600301938,-131.13789097020782
139,0.6822854,-211.7598603590231,24226283.0,0.0,-80.70346682216073,-131.05639353686234
140,0.008026123,-212.4086654086912,24343483.0,0.0,-81.21322965579854,-131.19543575289265
141,0.8931937,-213.68111994020873,24314183.0,0.0,-81.87352264485341,-131.80759729535532
142,1.184375,-1.0,24402083.0,0.0,-79.61703061441295,-128.1748869484631
143,0.60627156,-210.2663013236122,23698883.0,0.0,-80.16703187656361,-130.09926944704858
144,1.0739253,-1.0,23874683.0,0.0,-80.07217538471374,-129.9453313505131
145,1.1135224,-1.0,23523083.0,0.0,-79.62551397289964,-129.2204657541832
146,1.2115993,-1.0,23171483.0,0.0,-80.45160135211322,-130.56108373665504
147,0.64672434,-206.0207608386406,22321783.0,0.0,-80.16060705117093,-125.86015378746967
148,0.85770303,-204.65292189301624,22497583.0,0.0,-79.86064491530125,-124.792276977715
149,0.3007867,-206.3407105145896,22526883.0,0.0,-80.76612566969705,-125.57458484489254
150,0.4874658,-208.03864396048746,22087383.0,0.0,-81.01881028096476,-127.0198336795227
151,-0.17628306,-210.9488910289673,21905345.0,51.0,-81.99939878194809,-128.9494922470192
152,1.0741954,-1.0,22679745.0,0.0,-82.35026724348366,-129.50125617007942
153,0.032601714,-213.02722029454682,22558735.0,1.0,-82.77089028527865,-130.25633000926817
154,0.59099716,-214.5104150576818,22752825.0,28.0,-83.57502822029656,-130.93538683738524
155,1.5148385,-1.0,22969625.0,0.0,-84.5661662905867,-132.48818376017684
156,0.68425906,-222.19859346945964,23050779.0,13.0,-86.77437081041742,-135.42422265904221
157,0.39535707,-224.37337493820667,22369158.0,2.0,-87.27524725849942,-137.09812767970723
158,0.5376809,-224.4635458712733,21882937.0,2.0,-86.8826902950073,-137.58085557626603
159,1.765186,-1.0,21335737.0,0.0,-87.20438305142802,-138.09026388890888
160,1.2054929,-1.0,21508537.0,0.0,-87.90357240977099,-139.197447262306
161,1.2315271,-1.0,20932537.0,0.0,-88.46562290596636,-140.08746790831805
162,-0.61600924,-226.54036559394385,20422593.0,177.0,-89.9546715525749,-136.58569404136895
163,1.6878927,-1.0,20455893.0,0.0,-90.18870415897511,-136.94104530241827
164,0.8722894,-227.0836044967189,20554236.0,154.0,-90.40831059403732,-136.67529390268157
165,1.430521,-1.0,20315736.0,0.0,-89.36171875238972,-135.09310254645058
166,0.8414731,-222.0445979836171,19971041.0,20.0,-88.01986562462345,-134.02473235899365
167,1.6704147,-1.0,20940041.0,0.0,-87.68719307787927,-133.51818365292402
168,0.42685568,-222.35466063633277,20341532.0,1.0,-88.27304628542073,-134.08161435091205
169,-0.43500414,-224.44601349659212,20155741.0,124.0,-88.95645515158296,-135.48955834500916
170,0.907646,-220.6651534113232,20268012.0,113.0,-87.68334106148544,-132.98181234983775
171,0.2665034,-219.52778480470266,19800483.0,3.0,-86.83981617904564,-132.68796862565702
172,0.33587673,-219.14031812875263,20384253.0,3.0,-86.64231289195774,-132.49800523679488
173,0.9181346,-223.9216187651424,20159404.0,5.0,-88.33053107557446,-135.59108768956793
174,0.73155296,-222.95592179157177,19901995.0,1.0,-87.70402149540207,-135.2519002961697
175,0.68360287,-226.24002740788495,19213195.0,0.0,-88.77901917170281,-137.46100823618212
176,1.0447423,-1.0,18639195.0,0.0,-88.32562274568022,-136.75899180895388
177,0.73786855,-220.38831197382655,19299295.0,0.0,-86.69769356500197,-133.69061840882458
178,1.0986036,-1.0,19241895.0,0.0,-83.91372355896692,-129.39764755303827
179,0.7244508,-216.4134371780107,19643695.0,0.0,-85.25176274663323,-131.16167443137746
180,0.28131884,-218.87113728596273,19643695.0,0.0,-86.43684747530588,-132.43428981065685
181,0.56071556,-219.85906934338936,19672395.0,0.0,-87.04260178974947,-132.8164675536399
182,-0.1212717,-215.6482413218844,20902443.0,34.0,-84.43475246204605,-131.21348885983835
183,1.4411871,-1.0,20371143.0,0.0,-85.2458995675888,-132.4740295565694
184,0.44027466,-220.2410186191764,20269794.0,15.0,-85.92112322267116,-134.31989539650525
185,0.5096624,-216.243766017795,20457294.0,10.0,-84.54525140160469,-131.69851461619032
186,0.6209245,-213.31520732939987,21041032.0,6.0,-83.37990492081738,-129.9353024085825
187,0.1924878,-211.3517290322887,21041032.0,0.0,-82.81133638346046,-128.54039264882823
188,0.12636334,-207.1670452096651,21495432.0,0.0,-81.2454940636765,-125.92155114598859
189,-0.13271447,-210.67131470520724,20752665.0,37.0,-82.40145025828734,-128.26986444691988
190,0.9307974,-212.09340323449646,20381776.0,39.0,-82.64702308778377,-129.4463801467127
191,1.0447807,-1.0,20782176.0,0.0,-83.26766852088546,-130.41846966268074
192,1.0011467,-1.0,20295976.0,0.0,-83.73988292426529,-131.15807821586156
193,0.27430424,-214.40614309162555,20210176.0,0.0,-83.46955208375516,-130.9365910078704
194,1.3991168,-1.0,19552376.0,0.0,-84.85820387551027,-133.11493421410847
195,-0.1755646,-218.49336847967527,19718386.0,50.0,-84.71782601873367,-133.7755424609416
196,0.48459905,-217.0953072491083,20001340.0,25.0,-84.31400109243882,-132.78130615666947
197,1.3414602,-1.0,20001340.0,0.0,-82.91823703496951,-130.58319703794652
198,0.65656006,-211.4593110751352,20418769.0,17.0,-82.19875453444767,-129.2605565406875
199,1.0451274,-1.0,20390969.0,0.0,-81.60749990757274,-128.3307869528152
200,0.9231278,-209.2079639052589,20696688.0,8.0,-81.46179841982548,-127.74616548543341
201,0.944948,-206.40342324809507,20582288.0,0.0,-80.40033724278817,-126.0030860053069
202,0.07851294,-208.9772675074409,20038888.0,0.0,-81.09144883903816,-127.88581866840275
203,0.7918435,-210.1361232270983,20296288.0,0.0,-81.68049667611632,-128.45562655098198
204,0.5649917,-210.69355773565727,19867288.0,0.0,-81.58343382131875,-129.11012391433852
205,-0.26102012,-208.5070590477686,19630202.0,74.0,-80.5713950502955,-127.9356639974731
206,0.8346516,-204.21759548387314,19163193.0,65.0,-78.61791403951736,-125.59968144435577
207,0.7175168,-204.36482448905488,19384708.0,9.0,-78.81122569818818,-125.5535987908667
208,0.90929043,-205.71852214796812,19012881.0,3.0,-79.05735837944644,-126.66116376852167
209,1.3427078,-1.0,18839481.0,0.0,-79.45811761716854,-127.30323722608946
210,0.31140804,-208.1690994747463,19215181.0,0.0,-80.14091164861644,-128.02818782612988
211,0.44482473,-210.87447475477074,19012881.0,0.0,-81.06381323895556,-129.81066151581518
212,1.0050157,-1.0,17943581.0,0.0,-82.45319678761219,-132.03553585054036
213,0.73364246,-210.91683818226153,18059181.0,0.0,-81.5605219853662,-129.35631619689534
214,1.3350266,-1.0,17741281.0,0.0,-81.27037247860545,-128.89613435367895
215,-0.5182796,-206.8130165842487,17495329.0,149.0,-79.74861675072178,-127.0643998335269
216,-0.29243758,-208.96523082164106,17253481.0,40.0,-80.40267906644183,-128.56255175519922
217,1.0495362,-1.0,17393481.0,0.0,-81.60054627787731,-130.47792158060977
218,0.635031,-214.1111575200012,17432461.0,119.0,-82.52173741376195,-131.58942010623926
219,1.1478478,-1.0,17366761.0,0.0,-81.02776481778196,-129.20712674062676
220,1.20455,-1.0,17695261.0,0.0,-80.22144940169018,-127.92137366087468
221,0.09801861,-210.07965800773013,17454310.0,6.0,-81.13340356462184,-128.9462544431083
222,1.512224,-1.0,17476810.0,0.0,-81.0912193221223,-128.87921053976086
223,1.1005888,-1.0,16824310.0,0.0,-82.58491647765051,-131.2531606640679
224,-0.07539546,-215.47384753250282,16957779.0,16.0,-82.95420781749117,-132.51963971501166
225,0.5316856,-215.83034128568033,17041021.0,43.0,-83.25155104228017,-132.57879024340016
226,1.0809942,-1.0,17167021.0,0.0,-83.67302382764882,-133.24998917369172
227,-0.4603938,-208.91003899479392,18263708.0,116.0,-79.49829880834893,-129.411740186445
228,1.0137864,-1.0,18494908.0,0.0,-78.27751979797321,-127.42448840264687
229,0.6727867,-208.8348578324416,18466803.0,98.0,-79.59943459960732,-129.23542323283428
230,-0.08208209,-209.8133333973202,17762867.0,19.0,-79.90730586959883,-129.9060275277214
231,-0.2914625,-207.43506315365372,18164852.0,62.0,-79.03775659360537,-128.39730656004835
232,0.35452247,-208.47347007615036,18286838.0,45.0,-79.5789758944611,-128.89449418168925
233,0.3570625,-208.0332133221052,18306371.0,29.0,-79.56635116565619,-128.46686215644903
234,0.33346903,-211.84329518917082,18238106.0,18.0,-81.16401678438517,-130.67927840478566
235,0.9830918,-210.853894824831,18825783.0,34.0,-80.69963538425786,-130.15425944057316
236,0.334287,-208.79980936499004,18714183.0,0.0,-79.9600820614847,-128.83972730350533
237,0.92476237,-207.47163905448656,18769983.0,0.0,-79.60096435607424,-127.87067469841233
238,0.5250377,-202.53887296883312,19802283.0,0.0,-77.20432512843446,-125.33454784039864
239,1.1442916,-1.0,20946183.0,0.0,-75.5502438634677,-122.64928989544538
240,1.0619718,-1.0,20164983.0,0.0,-77.52326195313921,-125.85231420449186
241,0.6650882,-202.48615602467515,20611383.0,0.0,-76.98361111645912,-125.50254490821604
242,-0.7215302,-200.71824160887877,21283834.0,201.0,-76.24239835303827,-124.4758432558405
243,0.36231214,-197.07050460318618,21127058.0,74.0,-74.84642374792874,-122.22408085525744
244,1.5056285,-1.0,21431058.0,0.0,-73.60528414044258,-120.19730201744757
245,-0.58473027,-194.5704643697843,21541576.0,88.0,-73.96263451429652,-120.60782985548778
246,0.3999218,-193.25358862660377,21335837.0,90.0,-73.38966697116143,-119.86392165544234
247,0.04014152,-190.81149626239653,21428185.0,5.0,-72.59292736187417,-118.21856890052237
248,-0.81531185,-193.1776480272503,21698309.0,129.0,-73.59925365082611,-119.57839437642421
249,0.15067926,-194.25621214238913,21706898.0,38.0,-74.14456227616357,-120.11164986622558
250,1.1280433,-1.0,21788498.0,0.0,-74.10769972247677,-120.05193379257594
251,0.7801093,-193.11648240734795,21541886.0,173.0,-73.68614218471257,-119.43034022263538
252,0.11938283,-195.7707861355618,21758733.0,5.0,-74.81515939299493,-120.95562674256686
253,-0.098763704,-197.65351327260936,21509829.0,24.0,-75.41250048610567,-122.2410127865037
254,0.41135514,-195.15318909705158,21953539.0,27.0,-74.51167356288518,-120.6415155341664
255,0.61718357,-195.93070532714603,22202278.0,24.0,-74.91809585042478,-121.01260947672127
256,0.70471036,-195.66841642298925,22202159.0,11.0,-75.0529042958126,-120.61551212717664
257,0.9806204,-198.73810628697953,21832917.0,4.0,-76.02203514947624,-122.7160711375033
258,1.3312783,-1.0,21775317.0,0.0,-75.78043899588815,-122.32608248865999
259,1.4565203,-1.0,21343317.0,0.0,-75.89613292859231,-122.5128376162751
260,0.9042631,-195.6614012073946,20277717.0,0.0,-76.54951659279904,-119.11188461459557
261,1.0410527,-1.0,20306517.0,0.0,-78.02504533944688,-121.40782347402877
262,1.4998486,-1.0,20191317.0,0.0,-78.31525245209238,-121.85938891368589
263,0.26650965,-202.13382983361998,19730517.0,0.0,-78.847446824399,-123.28638300922098
264,0.9052641,-200.78331741060492,19730517.0,0.0,-78.45300970338359,-122.33030770722134
265,0.124086425,-200.35666085148614,19327317.0,0.0,-78.05920064552593,-122.2974602059602
266,-0.18167266,-201.9493423672252,19292832.0,52.0,-78.8368377319818,-123.1125046352434
267,-0.15274036,-201.37800294579387,19548431.0,36.0,-78.71048630960419,-122.66751663618967
268,-0.2614954,-200.45211635855108,19362728.0,52.0,-78.27760834244953,-122.17450801610156
269,0.72816026,-201.4962404776264,19435763.0,101.0,-78.81190692432062,-122.68433355330578
270,-0.11634785,-201.82259045684935,19631833.0,28.0,-79.04888777857101,-122.77370267827834
271,0.50634927,-202.93443377393112,19565216.0,33.0,-79.57667446446952,-123.35775930946161
272,1.7444729,-1.0,19616016.0,0.0,-78.89676749551998,-122.30378462664233
273,0.78086364,-198.16693756383117,20250766.0,25.0,-77.60185964365738,-120.56507792017379
274,-0.3221897,-184.77589110345244,21746275.0,89.0,-71.54853043943808,-113.22736066401436
275,1.0816475,-1.0,21784275.0,0.0,-71.55445380222127,-113.23673453556806
276,1.1679747,-1.0,21176275.0,0.0,-70.92583692685588,-112.24193241693152
277,0.3418676,-185.4326776053634,21137925.0,34.0,-71.61074018252182,-113.82193742284159
278,-0.2703606,-178.96364659614068,21287494.0,60.0,-69.2163207846454,-109.74732581149529
279,0.95544523,-176.89735270498335,21105852.0,121.0,-68.3722503199298,-108.52510238505354
280,0.5974223,-176.5849399505639,21647321.0,3.0,-68.2595046563903,-108.32543529417359
281,-0.15800405,-176.4857926821315,22332862.0,45.0,-68.17729703194172,-108.30849565018976
282,0.08465341,-175.89557804217998,22284219.0,4.0,-68.05668875046695,-107.83888929171304
283,1.1970284,-1.0,23148719.0,0.0,-67.71276855077296,-107.29393224162841
284,1.2419257,-1.0,22778219.0,0.0,-67.94235902517615,-107.65772869141419
285,1.0688181,-1.0,22926419.0,0.0,-68.28013446764766,-108.19294909685736
286,-0.10552752,-175.42819023850382,22651394.0,26.0,-67.9432869894757,-107.48490324902814
287,1.1227677,-1.0,22629294.0,0.0,-68.13818650253391,-107.79323032934131
288,0.9768901,-175.1471596318283,22805347.0,67.0,-67.93415365966236,-107.21300597216593
289,1.2170211,-1.0,22747747.0,0.0,-67.88778892728261,-107.13983361243609
290,0.94760436,-177.2552473488376,22661336.0,1.0,-68.74835849742752,-108.5068888514101
291,1.5110104,-1.0,23123736.0,0.0,-69.61897363400202,-109.88099787628491
292,1.1218157,-1.0,23326036.0,0.0,-69.47149750131064,-109.64823339015135
293,1.313091,-1.0,23268236.0,0.0,-70.15884496600184,-110.73308743734053
294,1.0667636,-1.0,22979236.0,0.0,-68.61587358534008,-108.29778530414653
295,1.6088157,-1.0,23730636.0,0.0,-67.43943754844496,-106.44099312632385
296,0.56336695,-178.62677610035317,23354936.0,0.0,-69.24679860464036,-109.37997749571281
297,1.2672917,-1.0,23499436.0,0.0,-68.74480212582533,-108.58704028183219
298,0.84938467,-180.23520196994184,22776936.0,0.0,-69.67706761467794,-110.55813435526389
299,0.62946594,-174.62351553454022,23268236.0,0.0,-67.544921962525,-107.07859357201522
300,-0.10667032,-177.211532381762,22801965.0,30.0,-68.361516784318,-108.850015597444
301,0.9804208,-174.3574351443819,23164236.0,29.0,-67.32779031555606,-107.02964482882585
302,0.3741592,-174.45574482639017,22876236.0,0.0,-67.25414951155216,-107.20159531483803
303,0.826685,-176.1490835866078,23365836.0,0.0,-67.94420120314501,-108.20488238346277
304,0.8539237,-178.33831834445328,23279436.0,0.0,-68.85023753723505,-109.48808080721825
305,0.59659666,-177.9293671313487,23135436.0,0.0,-68.69140467000892,-109.23796246133978
306,1.4579453,-1.0,23250636.0,0.0,-68.20047552033651,-108.45725197389642
307,0.67401385,-179.18870044333278,22012236.0,0.0,-69.4349711415036,-109.75372930182917
308,0.84410506,-183.2272174825416,21551436.0,0.0,-70.8176885078347,-112.40952897470689
309,-0.15977025,-185.2254908816305,21286685.0,46.0,-71.48247544098712,-113.74301544064339
310,1.5723014,-1.0,21552885.0,0.0,-70.74762449000293,-112.573719574087
311,0.06670827,-183.27527618141835,21528654.0,3.0,-70.81425357092975,-112.46102261048858
312,1.1711631,-1.0,20891654.0,0.0,-70.26648232508504,-111.59110008277861
313,0.24140775,-182.41576063437464,20818053.0,10.0,-70.36854367914988,-112.04721695522474
314,1.5844553,-1.0,20639553.0,0.0,-71.6763392786551,-114.12960845587857
315,0.73005104,-185.4831869914106,20486294.0,26.0,-71.40516059030402,-114.07802640110658
316,-0.81887734,-187.94776561914085,20066874.0,230.0,-72.17816171481029,-115.76960390433058
317,0.6966012,-186.3070695519566,20019343.0,169.0,-71.65371913722034,-114.65335041473627
318,0.55812514,-185.40587912299543,19930950.0,41.0,-71.35609477111983,-114.04978435187562
319,-0.06296335,-187.33417966707674,19746494.0,16.0,-72.04487425150012,-115.2893054155766
