timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
327,1.4051266,-1.0,8129945.0,0.0,-45.521006513832,-71.92176888955841
328,0.9194007,-116.40503510287752,8275247.0,75.0,-45.18207307304807,-71.22296202982945
329,0.12413716,-113.53780679255965,8309912.0,0.0,-44.14980404713146,-69.3880027454282
330,0.9328488,-113.22419920146154,8309910.0,5.0,-44.11735176520617,-69.10684743625536
331,1.600139,-1.0,8309910.0,0.0,-44.363950827729425,-69.49312818770242
332,0.794682,-113.84816093363537,8333070.0,0.0,-44.44072491263327,-69.4074360210021
333,1.2610753,-1.0,8344650.0,0.0,-44.47512379388651,-69.46116012551371
334,0.22591405,-114.14568224130295,8101470.0,0.0,-44.45641413267433,-69.68926810862862
335,0.71041083,-113.24610645211231,8182530.0,0.0,-44.18216655321337,-69.06393989889895
336,1.736783,-1.0,8379390.0,0.0,-43.32010197256174,-67.71639221095599
337,0.95944136,-111.00296966739346,8448870.0,0.0,-43.35087396639898,-67.65209570099448
338,0.94326127,-112.98988257546401,8448870.0,0.0,-44.20478413816889,-68.78509843729512
339,0.27791458,-112.62460384708402,8298330.0,0.0,-44.00641137418679,-68.61819247289723
340,1.0929925,-1.0,8309910.0,0.0,-44.249761222115694,-68.99764233445151
341,1.1539863,-1.0,8425710.0,0.0,-45.1191760156915,-70.35330097103288
342,0.70976263,-111.87972947445384,8761530.0,0.0,-43.692118404738764,-68.18761106971508
343,0.33297622,-111.04392450281541,9097350.0,0.0,-43.39611001511051,-67.6478144877049
344,1.4953232,-1.0,9143670.0,0.0,-42.033433533246324,-65.52361289867288
345,1.2701045,-1.0,9271050.0,0.0,-42.35381787922517,-66.02304247413471
346,1.2792332,-1.0,9711090.0,0.0,-41.77850714749218,-65.12622214531933
347,0.17738546,-104.52271836377415,9907950.0,0.0,-40.68510077193645,-63.8376175918377
348,0.60934794,-105.04260532909177,10023750.0,0.0,-40.95493655780192,-64.08766877128986
349,0.9299608,-103.28794875752078,10695390.0,0.0,-40.21483741747891,-63.07311134004186
350,0.8163516,-99.31846253025725,11008050.0,0.0,-38.71469068523563,-60.60377184502161
351,0.99355835,-97.48470217625416,11285970.0,0.0,-38.049779431954136,-59.43492274430002
352,1.6645737,-1.0,12050250.0,0.0,-35.74217467388444,-55.83037332068178
353,0.81865424,-82.31019984999999,13601970.0,0.0,-31.27161446775227,-51.03858538224772
354,0.9939853,-88.72519829417868,13115610.0,0.0,-33.616287710631596,-55.10891058354708
355,1.2300643,-1.0,14412570.0,0.0,-29.885080117738248,-48.99214994134266
356,0.7468512,-81.40792157344914,14134650.0,0.0,-30.782741308032,-50.62518026541714
357,0.29099655,-83.17329414587317,13740930.0,0.0,-31.375869684148455,-51.797424461724724
358,0.7943993,-91.07862036511403,12536610.0,0.0,-34.49810003018935,-56.580520334924685
359,1.291815,-1.0,13671450.0,0.0,-31.362188319401348,-51.437294587260375
