timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
94,0.4940127,-257.1211329141869,4959117.0,0.0,-111.15233032970869,-145.96880258447823
95,0.93713224,-257.30911789630676,5049117.0,0.0,-111.301437718103,-146.00768017820377
96,1.1951605,-1.0,5179117.0,0.0,-111.19211258247375,-145.86426505468287
97,0.9743502,-256.99464585442564,5179117.0,0.0,-110.80380901244818,-146.19083684197744
98,1.0455915,-1.0,5119117.0,0.0,-111.0316860920782,-146.49149023345495
99,0.80876505,-259.76498208470343,5129117.0,0.0,-111.69888556663726,-148.06609651806616
100,0.7295023,-259.52837071185576,5129117.0,0.0,-112.2355072783193,-147.29286343353644
101,1.1262434,-1.0,5209117.0,0.0,-111.23815124472019,-145.98397795144706
102,1.3434391,-1.0,5119117.0,0.0,-111.7131144998367,-146.6072984991802
103,0.97578955,-238.9401327896902,5559117.0,0.0,-96.90823504806158,-142.03189774162863
104,1.0700985,-1.0,5369117.0,0.0,-96.80116458818179,-141.87497175281814
105,1.2584963,-1.0,5519117.0,0.0,-93.98204125067707,-137.74317183514418
106,0.94460404,-230.066506526787,5359117.0,0.0,-93.11777470539342,-136.94873182139358
107,0.8575852,-235.72138232506546,5259117.0,0.0,-94.87314863059349,-140.848233694472
108,0.6587879,-241.28621288210238,5079117.0,0.0,-96.83776807304193,-144.44844480906045
109,0.89021134,-235.67137659685568,5259117.0,0.0,-94.00178187553324,-141.66959472132245
110,1.0291529,-1.0,5249117.0,0.0,-95.10230323661496,-143.3281847192551
111,1.0898002,-1.0,5299117.0,0.0,-96.22053685136214,-145.01346876221882
112,1.1581409,-1.0,5249117.0,0.0,-95.548652028985,-144.00087465403894
113,0.7159249,-236.32852249097766,5449117.0,0.0,-93.71484837705513,-142.6136741139225
114,1.0745022,-1.0,5449117.0,0.0,-94.23056241995582,-143.398479037837
115,0.9684511,-235.78818821540742,5519117.0,0.0,-93.85343264677599,-141.93475556863143
116,1.1814852,-1.0,5509117.0,0.0,-93.9864054977885,-142.13585070786576
117,0.8739072,-234.6216826639713,5449117.0,0.0,-93.03062181049731,-141.591060853474
118,0.7999988,-226.39872201973554,5139117.0,0.0,-91.22811400484326,-135.17060801489228
119,0.9691052,-220.120057582732,5199117.0,0.0,-89.02105369746631,-131.0990038852657
120,0.76570296,-227.33935367975513,5089117.0,0.0,-91.4421713642657,-135.89718231548943
121,1.1631087,-1.0,5069117.0,0.0,-91.00723516641514,-135.25079998561836
122,0.9104015,-217.10976784233566,4744117.0,0.0,-89.4063173129529,-127.70345052938276
123,0.9317323,-223.161689534377,4679117.0,0.0,-91.63814040670631,-131.5235491276707
124,0.60527956,-223.37675060134882,4519117.0,0.0,-91.35370253028204,-132.02304807106677
125,0.86280024,-225.10488570280597,4424117.0,0.0,-91.66086492493277,-133.44402077787322
126,1.286942,-1.0,4294117.0,0.0,-89.99670517707939,-131.02126196851532
127,1.0373383,-1.0,4199117.0,0.0,-91.72239496696228,-133.53359898787346
128,0.98916346,-224.0413294437535,4484117.0,0.0,-91.46074307893797,-132.58058636481553
129,0.8802822,-227.53847174356946,4409117.0,0.0,-92.57416071575159,-134.96431102781787
130,1.418922,-1.0,4444117.0,0.0,-93.56965714335323,-136.41565002396013
131,1.2543213,-1.0,4399117.0,0.0,-94.19148255793375,-137.3222122656221
132,0.94234437,-234.79337521457273,4359117.0,0.0,-95.38928655414301,-139.40408866042972
133,1.0475205,-1.0,4249117.0,0.0,-94.67545214217448,-138.36087469741884
134,1.2299308,-1.0,4199117.0,0.0,-95.47684869565988,-139.5320539800192
135,1.3055261,-1.0,4254117.0,0.0,-93.73314432783746,-136.9837644700487
136,1.0169026,-1.0,4194117.0,0.0,-93.46002003211271,-136.58461436722325
137,1.4384414,-1.0,4219117.0,0.0,-93.42464724646682,-136.53291976791888
138,0.9337037,-233.59170383510173,4279117.0,0.0,-94.56296869278377,-139.02873514231797
139,0.93408734,-229.413873311624,4384117.0,0.0,-92.79791705564993,-136.61595625597406
140,1.2285999,-1.0,4544117.0,0.0,-92.3063614205725,-135.89229407400026
141,0.8422598,-233.31970519937929,4429117.0,0.0,-94.65880308557644,-138.66090211380285
142,0.76283914,-232.93311439054816,4414117.0,0.0,-94.75102275064725,-138.1820916399009
143,1.0981456,-1.0,4594117.0,0.0,-94.50697531289673,-137.82618006840818
144,0.8788384,-229.379219059236,4639117.0,0.0,-92.10238076421878,-137.2768382950172
145,1.0154634,-1.0,4629117.0,0.0,-89.39840398099518,-133.2466125772443
146,1.1560616,-1.0,4524117.0,0.0,-88.6595400178319,-132.1453499611037
147,0.957762,-221.06403306161798,4574117.0,0.0,-88.53438992700826,-132.52964313460973
148,1.0216035,-1.0,4629117.0,0.0,-87.77659880958913,-131.3952840856014
149,0.8139123,-222.67305339332873,4579117.0,0.0,-89.5301962551969,-133.14285713813183
150,1.2020799,-1.0,4574117.0,0.0,-88.6027056373009,-131.76355991774497
151,1.2553785,-1.0,4629117.0,0.0,-85.59536987436235,-127.29126685239741
152,0.93445766,-215.44940874106564,4719117.0,0.0,-86.4227288871991,-129.02667985386654
153,0.83258665,-213.17389806429475,4484117.0,0.0,-85.83796299187323,-127.33593507242152
154,1.0116554,-1.0,4449117.0,0.0,-84.59055906251757,-125.48547939731942
155,0.76935446,-213.4079189703806,4374117.0,0.0,-85.56664503322952,-127.84127393715107
156,0.8675554,-214.0865169005948,4524117.0,0.0,-85.52940888105272,-128.55710801954208
157,1.0753722,-1.0,4689117.0,0.0,-84.72821449738375,-127.35285284844387
158,0.9385487,-212.619427011715,4824117.0,0.0,-83.28187894566717,-129.33754806604782
159,0.89350635,-213.15306033000832,4749117.0,0.0,-83.24629557476192,-129.9067647552464
160,1.2017874,-1.0,4664117.0,0.0,-83.72017019251315,-130.6462513362007
161,1.0272989,-1.0,4829117.0,0.0,-80.5524577477337,-125.70300103857439
162,1.342888,-1.0,4754117.0,0.0,-81.11107229712987,-126.57472521988757
163,0.95981055,-210.35906067694998,4719117.0,0.0,-82.2304832775531,-128.12857739939687
164,1.2966094,-1.0,4654117.0,0.0,-83.40787425114773,-129.96314560910056
165,1.0267448,-1.0,4909117.0,0.0,-82.33088965405308,-128.2850269989857
166,1.1353108,-1.0,5004117.0,0.0,-82.25740789248046,-128.17053036464972
167,0.75491834,-202.30501072592244,5149117.0,0.0,-76.33788505715786,-125.96712566876457
168,0.60116506,-201.91128744345474,5159117.0,0.0,-76.4720699207888,-125.43921752266593
169,1.0370339,-1.0,5229117.0,0.0,-74.99132762678057,-123.01031563854659
170,0.9784303,-196.49843465063734,5189117.0,0.0,-74.68028244135984,-121.8181522092775
171,1.1838505,-1.0,5039117.0,0.0,-76.05786439782086,-124.0652579106344
172,1.1109236,-1.0,5049117.0,0.0,-77.9621531077635,-127.17152537956575
173,1.0838476,-1.0,5049117.0,0.0,-78.19844779574456,-127.55696824782648
174,0.81532496,-206.74330678020988,5229117.0,0.0,-78.83236038806227,-127.9109463921476
175,1.0813355,-1.0,5199117.0,0.0,-79.40118995369228,-128.83391162771076
176,0.9567913,-210.22495896837904,5119117.0,0.0,-79.82887016151132,-130.3960888068677
177,0.8062048,-217.9860720644329,5004117.0,0.0,-82.4333107496661,-135.5527613147668
178,0.914143,-229.91356061626138,4909117.0,0.0,-86.62852010798412,-143.28504050827726
179,0.72305727,-229.27998608531772,4854117.0,0.0,-86.2729665559499,-143.00701952936782
180,0.96787006,-233.2736888657248,4839117.0,0.0,-88.01683763317827,-145.25685123254655
181,1.1287152,-1.0,4919117.0,0.0,-88.20055804965665,-145.5600505966955
182,0.9954837,-234.00414540494387,4569117.0,0.0,-89.17899098019383,-144.82515442475002
183,0.87456656,-226.78675008796597,4284117.0,0.0,-87.60175900761523,-139.18499108035076
184,1.0001203,-1.0,4329117.0,0.0,-88.06811273406949,-139.92595153585006
185,0.9541809,-227.22720538478967,4334117.0,0.0,-87.98534792354725,-139.24185746124243
186,0.93283576,-217.95531591552503,4639117.0,0.0,-83.01323585125805,-134.94208006426697
187,0.6399602,-218.56320496078894,4679117.0,0.0,-83.47938332026949,-135.08382164051943
188,1.4171699,-1.0,4599117.0,0.0,-84.52683680337832,-136.77877929187355
189,1.0563035,-1.0,4864117.0,0.0,-82.83947683584647,-134.04834425711832
190,0.9910302,-216.90255211221654,4709117.0,0.0,-83.08931214624751,-133.81323996596905
191,0.658114,-215.6077573486537,4759117.0,0.0,-82.8070784633384,-132.8006788853153
192,0.6778978,-221.37003928282732,4634117.0,0.0,-84.69793464976848,-136.67210463305884
193,0.8410708,-219.69811460143166,4634117.0,0.0,-84.31972971230354,-135.3783848891281
194,1.0329936,-1.0,5014117.0,0.0,-83.23468892004476,-133.63631253552828
195,0.87041163,-214.14468637513764,4954117.0,0.0,-81.0191877861217,-133.12549858901593
196,0.9046222,-217.51931121385567,4864117.0,0.0,-82.04299980595479,-135.47631140790088
197,0.596116,-221.66337781411937,4844117.0,0.0,-83.77557643893407,-137.88780137518532
198,1.1833239,-1.0,4879117.0,0.0,-83.52559701991076,-137.47635553448382
199,0.38386542,-217.0229108139133,4804117.0,0.0,-82.01935569919753,-135.00355511471577
200,1.0808861,-1.0,4719117.0,0.0,-81.80302769057455,-134.64748001529537
201,1.0850031,-1.0,4719117.0,0.0,-82.00247156193916,-134.97576388744395
202,0.86953413,-220.498504055297,4734117.0,0.0,-83.15409125110307,-137.34441280419392
203,1.244324,-1.0,4594117.0,0.0,-83.16150778529047,-137.35666258670835
204,1.2414205,-1.0,4554117.0,0.0,-83.00629031979723,-137.10029213837106
205,0.7346958,-220.51240923881087,4669117.0,0.0,-83.00302504396248,-137.5093841948484
206,1.1841675,-1.0,4809117.0,0.0,-80.38170045367758,-133.16669029912623
207,0.8905593,-209.36862568752085,4819117.0,0.0,-78.7328235516483,-130.63580213587255
208,1.0034914,-1.0,4869117.0,0.0,-77.86499450599804,-129.19587481736403
209,0.7978848,-207.0081978230009,4959117.0,0.0,-77.82818511808064,-129.18001270492024
210,1.2964854,-1.0,4959117.0,0.0,-77.82818511808064,-129.18001270492024
211,1.0500755,-1.0,4934117.0,0.0,-77.55953897104845,-128.7341110995559
212,1.156764,-1.0,4804117.0,0.0,-78.08249639165459,-129.60212114161888
213,0.84549844,-205.59731351078133,4769117.0,0.0,-77.19438524365518,-128.40292826712616
214,1.1775005,-1.0,4679117.0,0.0,-77.8714042970019,-129.5290623592362
215,0.85988003,-204.88724207437966,4564117.0,0.0,-76.94905795787326,-127.93818411650639
216,0.7119415,-205.19737587676022,4664117.0,0.0,-77.1416207347238,-128.05575514203642
217,0.8404685,-205.6685729017134,4579117.0,0.0,-77.10905489288008,-128.5595180088333
218,0.7430597,-205.02734487257874,4549117.0,0.0,-76.93773659837382,-128.08960827420492
219,0.75001407,-209.24843905907758,4539117.0,0.0,-78.74948338221196,-130.49895567686562
220,1.2552856,-1.0,4299117.0,0.0,-78.95491705437563,-130.83938812831556
221,1.1062475,-1.0,4254117.0,0.0,-79.56640321917534,-131.85270659708456
222,0.9344075,-208.29914624764407,4344117.0,0.0,-78.42339266880651,-129.87575357883756
223,1.3662369,-1.0,4249117.0,0.0,-79.19838515653313,-131.1592065121543
224,1.0158337,-1.0,4179117.0,0.0,-79.26927511586439,-131.27660626465166
225,0.96286815,-212.13235070047045,4209117.0,0.0,-79.65019623491439,-132.48215446555608
226,1.0682019,-1.0,4044117.0,0.0,-81.40354132877151,-135.3984929874439
227,0.86169285,-198.99480694851616,3814112.0,1.0,-77.80348938754436,-121.19131756097181
228,0.9189592,-197.372704708601,3899962.0,0.0,-77.22445925637595,-120.14824545222504
229,0.85699075,-199.46519464475904,4006012.0,0.0,-78.04431292595606,-121.42088171880299
230,1.1134175,-1.0,4031262.0,0.0,-77.3614872019469,-120.3585454849235
231,1.0842059,-1.0,3915112.0,0.0,-76.98563639730719,-119.77379901995849
232,1.037858,-1.0,3950462.0,0.0,-77.5508313959109,-120.65312606507746
233,1.2009982,-1.0,3975712.0,0.0,-77.58307666055055,-120.70329305761048
234,0.9207858,-192.40478620065815,4157512.0,0.0,-75.13291543230703,-117.27187076835112
235,1.3307189,-1.0,3930262.0,0.0,-74.45487659394644,-116.21354789387426
236,0.8883706,-188.91792795784437,3960562.0,0.0,-73.78307684158268,-115.13485111626167
237,0.73328143,-186.87307423230072,3869662.0,0.0,-72.78550313176474,-114.08757110053598
238,1.0124933,-1.0,3935312.0,0.0,-72.35150562842297,-113.40730210616874
239,0.89581937,-186.3215742884518,4006012.0,0.0,-72.46934166319963,-113.8522326252522
240,0.733495,-178.98059968135664,3869662.0,0.0,-69.43056164259679,-109.55003803875987
241,1.0527359,-1.0,3793912.0,0.0,-70.91560047506302,-111.89318573534855
242,0.8591301,-184.48369981300624,3854512.0,0.0,-71.70154010283163,-112.78215971017461
243,1.0773864,-1.0,3990862.0,0.0,-69.57486740473233,-109.43703295914085
244,0.8193426,-179.29351482515307,3980762.0,0.0,-69.6219064198026,-109.67160840535045
245,0.84095895,-181.1802955892104,3990862.0,0.0,-70.52023478638363,-110.66006080282676
246,0.9349951,-181.77583387439984,4021162.0,0.0,-70.90222852743743,-110.87360534696239
247,0.95841134,-182.16208333663747,4101962.0,0.0,-71.12670181987536,-111.03538151676211
248,0.94425434,-184.55206930441477,3985812.0,0.0,-71.84917675743304,-112.70289254698174
249,1.0987169,-1.0,4026212.0,0.0,-71.08396770625936,-111.50258271237416
250,1.0716622,-1.0,4036312.0,0.0,-70.6393682778825,-110.80518235423266
251,1.3015916,-1.0,3990862.0,0.0,-70.09075229712577,-109.94462123552248
252,0.98768073,-180.97366868982502,3990862.0,0.0,-70.61890768708747,-110.35476100273755
253,1.1314108,-1.0,4132262.0,0.0,-71.22766722190877,-111.30605740725026
254,1.1651686,-1.0,4152462.0,0.0,-72.53319344414746,-113.34617724139348
255,0.8222668,-185.12606683718144,4223162.0,0.0,-71.74001489619762,-113.38605194098382
256,0.9871415,-1.0,4354462.0,0.0,-70.57742348382966,-111.54856068230997
257,0.8741253,-1.0,4349412.0,0.0,-69.88980575521256,-110.461771676128
258,1.0385731,-1.0,4263562.0,0.0,-70.49401347107342,-111.416730042848
259,1.1976928,-1.0,4354462.0,0.0,-70.44767457509772,-111.34349079870243
260,1.0614827,-1.0,4399912.0,0.0,-72.12745955421661,-113.99841339897854
261,1.0662826,-1.0,4364562.0,0.0,-72.08240784979581,-113.9272085782815
262,1.1829108,-1.0,4435262.0,0.0,-71.45889226061175,-112.94173385983417
263,0.94866097,-1.0,4445362.0,0.0,-71.5690758577095,-113.1158805070247
264,1.0836154,-1.0,4637262.0,0.0,-68.95916626103404,-108.99088352287156
265,1.1896373,-1.0,4793812.0,0.0,-67.27732177542734,-106.33270584507787
266,1.2228781,-1.0,4768562.0,0.0,-67.18026753218936,-106.17931031706193
267,0.9471662,-1.0,4728162.0,0.0,-68.00458500393475,-107.48215509347327
268,0.80573094,-1.0,4864512.0,0.0,-67.9512952735627,-107.3979299627059
269,1.1819154,-1.0,4808962.0,0.0,-67.62100192058041,-106.87589690582404
270,0.91158193,-1.0,4763512.0,0.0,-67.43332939187884,-106.57927796703456
271,0.9506605,-1.0,4859462.0,0.0,-66.90686804593277,-105.7471987766032
272,0.92755526,-1.0,4925112.0,0.0,-65.4011113650337,-103.36733022656259
273,1.1547089,-1.0,4733212.0,0.0,-65.83772674044911,-104.05740666028952
274,0.92763823,-1.0,4854412.0,0.0,-65.60294300083893,-103.68632782328541
275,0.6033925,-1.0,4682712.0,0.0,-66.58429784227974,-105.23737226041223
276,0.7679554,-1.0,4692812.0,0.0,-65.559178487973,-103.61715742603683
277,0.95308506,-1.0,4662512.0,0.0,-66.3963678752672,-104.94034643693307
278,1.1035625,-1.0,4601912.0,0.0,-66.70838310817021,-105.43349068084642
279,1.340947,-1.0,4728162.0,0.0,-66.51247255351743,-105.12385143198664
280,1.118945,-1.0,4803912.0,0.0,-65.89539292210776,-104.14854883078176
281,0.9344112,-1.0,4783712.0,0.0,-65.9993979997421,-104.31293024541955
282,0.7638608,-1.0,5051362.0,0.0,-64.5240190395382,-101.98107408876324
283,0.7993488,-1.0,5132162.0,0.0,-65.8271717696991,-104.04072438801192
284,0.69800526,-1.0,5122062.0,0.0,-65.74942539978433,-103.91784521172328
285,0.6236168,-1.0,5132162.0,0.0,-65.85960899688209,-104.0919918589138
286,1.1151474,-1.0,5233162.0,0.0,-65.11252301842951,-102.91121248941168
287,0.83554286,-1.0,5021062.0,0.0,-65.10171060936851,-102.8941233324444
288,1.3711979,-1.0,5273562.0,0.0,-64.48282890978203,-101.91597253841164
289,0.9796915,-1.0,5273562.0,0.0,-64.58014059133099,-102.0697749511173
290,0.8964368,-1.0,5283662.0,0.0,-64.62544973406277,-102.14138665650404
291,1.0773034,-1.0,5223062.0,0.0,-64.450906559221,-101.86551883688915
292,1.1691914,-1.0,5132162.0,0.0,-64.75674327266057,-102.34889784824976
293,0.9292865,-1.0,5192762.0,0.0,-64.12035576792772,-101.34307889531757
294,1.2050717,-1.0,5324062.0,0.0,-63.21726217302364,-99.91572740385878
295,1.0628371,-1.0,5212962.0,0.0,-64.2109740533913,-101.48630230609109
296,1.1830747,-1.0,5172562.0,0.0,-64.02973748246413,-101.19985548454406
297,0.94966865,-1.0,5152362.0,0.0,-63.42012356207279,-100.2363525393404
298,0.83518714,-1.0,5000862.0,0.0,-64.00553828123239,-101.1616083237125
299,1.5550771,-1.0,5172562.0,0.0,-63.153932348523526,-99.8156337701932
300,1.1511611,-1.0,5122062.0,0.0,-63.316633361060404,-100.07278489408202
301,0.6498704,-1.0,5091762.0,0.0,-63.440203750328926,-100.26808954513682
302,1.4236224,-1.0,5056412.0,0.0,-63.751961544920945,-100.76082690436047
303,0.95235354,-1.0,5081662.0,0.0,-63.81657856097595,-100.86295496147454
304,1.1975168,-1.0,5046312.0,0.0,-64.55002030894678,-102.02216944242268
305,0.7948856,-1.0,5056412.0,0.0,-64.82239004195947,-102.45265344412262
306,0.8881859,-1.0,4995812.0,0.0,-66.04264763598607,-104.38128687328872
307,0.86187243,-1.0,5021062.0,0.0,-65.06927338218553,-102.84285586154252
308,1.1868982,-1.0,5005912.0,0.0,-65.04996550886233,-102.81233950981522
309,0.9775082,-1.0,5010962.0,0.0,-63.95353574241522,-101.0794176163936
310,0.94184273,-1.0,5162462.0,0.0,-63.75736774945145,-100.76937148284411
311,1.0917779,-1.0,5101862.0,0.0,-64.23156911826938,-101.5188530812669
312,1.0580845,-1.0,5071562.0,0.0,-63.99833000852506,-101.15021555240097
313,1.2714683,-1.0,5026112.0,0.0,-65.3676443846068,-103.31443521690191
314,0.91492945,-1.0,5192762.0,0.0,-64.44472803975756,-101.85575360433641
315,0.7758656,-1.0,5122062.0,0.0,-63.057135543596516,-99.66264512686695
316,0.710677,-1.0,5142262.0,0.0,-63.14775382906009,-99.80586853764046
317,1.0767858,-1.0,5202862.0,0.0,-62.02480791658245,-98.03103752118002
318,1.1386993,-1.0,5202862.0,0.0,-61.278751691373785,-96.8518856904367
319,0.786374,-1.0,5182662.0,0.0,-60.79888667971438,-96.09345262884058
320,0.84286684,-1.0,5076612.0,0.0,-60.14473593152416,-95.05955863231925
321,0.81909657,-1.0,5051362.0,0.0,-60.0152444611032,-94.85489563340143
322,1.374204,-1.0,4889762.0,0.0,-59.647107676407416,-94.27305052713402
323,1.190531,-1.0,4819062.0,0.0,-60.65986999178729,-95.87373489640393
324,0.99047625,-1.0,4899862.0,0.0,-59.822165727871145,-94.54973211612831
325,0.8146211,-1.0,4839262.0,0.0,-58.73938019190576,-92.83837511126066
326,1.3572688,-1.0,4819062.0,0.0,-59.39481813165086,-93.87430353123048
327,1.1019244,-1.0,4894812.0,0.0,-60.464474313756455,-95.56490941692354
328,1.2498772,-1.0,4889762.0,0.0,-59.6795449035904,-94.3243179980359
