timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
33,0.8788173,-1.0,101293684.0,0.0,-20.020977441733955,-25.01162316570581
34,0.8892001,-1.0,107871684.0,0.0,-19.2883079105124,-24.096320490137703
35,0.8791075,-1.0,106657284.0,0.0,-19.150180603976853,-23.923762074844777
36,1.061761,-1.0,104936884.0,0.0,-19.265044364148515,-24.067258020193627
37,1.0192945,-1.0,111312484.0,0.0,-18.427226246947036,-23.020596283031722
38,1.268083,-1.0,114955684.0,0.0,-17.917675274033613,-22.384029114654478
39,1.0419811,-1.0,113741284.0,0.0,-18.472497636888107,-23.077152510053562
40,0.87762725,-1.0,110604084.0,0.0,-18.960040766224335,-23.68622592135303
41,0.77027076,-1.0,112628084.0,0.0,-18.56403176107554,-23.191503421623274
42,1.3685458,-1.0,105645284.0,0.0,-19.163398528047242,-23.940274841858454
43,0.9599977,-1.0,107466884.0,0.0,-18.4004599507045,-22.987157929829028
44,0.87583977,-1.0,103520084.0,0.0,-18.836981893129035,-23.532492060455706
45,0.9544827,-1.0,106252484.0,0.0,-18.724299090428985,-23.39172072166411
46,0.8684812,-1.0,107568084.0,0.0,-18.35294151367146,-22.927794532414858
47,0.89920706,-1.0,110098084.0,0.0,-17.503755981769444,-21.866931815621186
48,0.916836,-1.0,105341684.0,0.0,-18.089442197328292,-22.598612521997204
49,0.74121845,-1.0,104734484.0,0.0,-18.17436735948053,-22.704707050060083
50,0.78633547,-1.0,115664084.0,0.0,-16.75350661153427,-20.929667159924886
51,1.127027,-1.0,113842484.0,0.0,-16.74650111177697,-20.920915393407636
52,0.76598006,-1.0,116473684.0,0.0,-15.88059490592591,-19.839164026341663
53,0.73371625,-1.0,112223284.0,0.0,-16.81384643491559,-21.00504794134232
54,1.036093,-1.0,112122084.0,0.0,-16.98455592428464,-21.218310327323955
55,0.8958782,-1.0,114854484.0,0.0,-16.533097727660568,-20.654316769971825
56,1.0200588,-1.0,121533684.0,0.0,-15.22934778697794,-19.025579995577804
57,1.1291382,-1.0,123456484.0,0.0,-15.111840441992198,-18.878781496826214
58,1.0523981,-1.0,127808084.0,0.0,-14.593036922229507,-18.230655391539397
59,1.0249625,-1.0,127605684.0,0.0,-15.304029057975626,-19.118877129205075
60,0.80090696,-1.0,124063684.0,0.0,-15.612072778435998,-19.503707164458817
61,1.1938384,-1.0,119206084.0,0.0,-16.845833811165928,-21.045008837515418
62,0.8633692,-1.0,120319284.0,0.0,-16.492518700764478,-20.603622575239832
63,0.9829038,-1.0,119509684.0,0.0,-17.14984606478483,-21.424802478829985
64,1.2800659,-1.0,115967684.0,0.0,-17.134513272863177,-21.40564766909412
65,1.149701,-1.0,120825284.0,0.0,-16.177932107889266,-20.210618720314322
66,1.0874923,-1.0,110199284.0,0.0,-18.426367081882457,-23.01952295317583
67,1.0794189,-1.0,111717284.0,0.0,-18.65292230044889,-23.30255177979025
68,1.0217792,-1.0,111818484.0,0.0,-18.143437417155823,-22.666067175248074
69,1.18041,-1.0,118497684.0,0.0,-17.17846287039722,-21.4605526194146
70,0.8809827,-1.0,118194084.0,0.0,-17.49040587845835,-21.85025392093737
71,1.2464056,-1.0,114652084.0,0.0,-18.337410452888754,-22.90839203117379
72,0.62869585,-1.0,114247284.0,0.0,-19.405220448914974,-24.242375914373675
73,0.84175134,-1.0,113741284.0,0.0,-19.950790264920197,-24.923940372863186
74,1.308714,-1.0,113437684.0,0.0,-21.01727846853938,-26.256272979361707
75,1.3038127,-1.0,115967684.0,0.0,-19.937109713507347,-24.90684965900403
76,0.94961226,-1.0,117485684.0,0.0,-19.45531638114174,-24.30495930135551
77,0.91971767,-1.0,112223284.0,0.0,-20.370988071117804,-25.448881236227972
78,1.0116186,-1.0,109086084.0,0.0,-21.582278632928073,-26.962111205361325
79,1.0989707,-1.0,108883684.0,0.0,-21.353938994612136,-26.676853155200057
80,1.0859132,-1.0,105746484.0,0.0,-21.30252126997833,-26.61261849151685
81,1.2149066,-1.0,108074084.0,0.0,-20.902546887608416,-26.11294216168299
82,0.75087345,-1.0,105442884.0,0.0,-21.537469870329463,-26.90613292518496
83,0.72518134,-1.0,110098084.0,0.0,-20.568133408627627,-25.695169156236965
84,1.0476775,-1.0,109996884.0,0.0,-20.369269740988653,-25.446734576516196
85,0.74360603,-1.0,105442884.0,0.0,-20.84452020093942,-26.040451114492953
86,0.8981283,-1.0,105139284.0,0.0,-21.24885649825256,-26.545576657441327
87,0.99473447,-1.0,104127284.0,0.0,-21.33906883003295,-26.658276292309665
88,0.9330487,-1.0,101293684.0,0.0,-21.653258885186055,-27.050784764224773
89,1.121402,-1.0,97650484.0,0.0,-21.93182663496946,-27.398791329038012
90,1.1892492,-1.0,102305684.0,0.0,-20.777703594763615,-25.956979077238813
91,1.1496907,-1.0,97751684.0,0.0,-21.376145107050387,-26.704594603783033
92,0.8995039,-1.0,96840884.0,0.0,-21.32644571254573,-26.642506599811608
93,0.82615155,-1.0,100079284.0,0.0,-20.822181909260465,-26.012544538239833
94,1.0995804,-1.0,100382884.0,0.0,-20.83361541358135,-26.026828081706665
95,1.230303,-1.0,100990084.0,0.0,-21.48783656544516,-26.844127485048606
96,1.1610558,-1.0,99876884.0,0.0,-22.47250581906864,-28.074246063732463
97,1.0326743,-1.0,100484084.0,0.0,-22.402979538458403,-27.987388909240522
98,0.95096207,-1.0,99573284.0,0.0,-22.707454419419772,-28.36776049740057
99,1.0899289,-1.0,102305684.0,0.0,-22.40998503821571,-27.99614067575777
100,1.0112834,-1.0,102912884.0,0.0,-21.90929007442945,-27.37063706127969
101,1.381655,-1.0,100787684.0,0.0,-22.044839885771268,-27.539975487004945
102,0.83221895,-1.0,98662484.0,0.0,-21.85701318473107,-27.305329067740598
103,1.0859265,-1.0,93703684.0,0.0,-22.907309431364027,-28.617433534647365
104,0.9680551,-50.85822190521833,92286884.0,0.0,-22.948690692447293,-27.90953121277104
105,0.8403593,-53.391604954673625,91780884.0,0.0,-23.96642307007414,-29.425181884599482
106,1.140396,-1.0,92489284.0,0.0,-24.816543170330846,-30.46893123762841
107,0.87529993,-57.8545920538453,89250884.0,0.0,-25.625392732018618,-32.229199321826684
108,0.8952341,-57.92194783241631,89453284.0,0.0,-25.987539920288317,-31.934407912127995
109,1.0950376,-1.0,84292084.0,0.0,-26.704899956906882,-32.815925289282724
110,0.84864783,-61.16538144747071,86518484.0,0.0,-27.075090378380782,-34.09029106908993
111,0.9141575,-60.237187882161294,89149684.0,0.0,-26.887976382313827,-33.34921149984746
112,0.77038693,-61.082160441644746,91072484.0,0.0,-27.530118362602668,-33.55204207904208
113,1.0415149,-1.0,88846084.0,0.0,-28.291959997517882,-34.480528555401165
114,0.9568723,-64.56645688850986,91173684.0,0.0,-29.414255288217287,-35.15220160029257
115,0.9561484,-64.82428805127208,92286884.0,0.0,-29.822420796896555,-35.001867254375526
116,0.8786311,-1.0,95322884.0,0.0,-28.520637053901197,-33.47399458177984
117,0.8709043,-1.0,97650484.0,0.0,-27.285272464419165,-32.02407649275918
118,0.79813164,-1.0,95626484.0,0.0,-28.276097405268708,-33.18698420196665
119,1.0922035,-1.0,96436084.0,0.0,-28.28187642577702,-33.19376690113349
120,0.73195505,-1.0,96436084.0,0.0,-29.314816968139187,-34.406104691940385
121,1.054108,-1.0,96031284.0,0.0,-30.0958555480706,-35.32279113002291
122,0.9079431,-1.0,98966084.0,0.0,-29.293680002718375,-34.381296737453454
123,1.3210552,-1.0,98864884.0,0.0,-28.889465225794616,-33.906879450523654
124,0.85029703,-1.0,103520084.0,0.0,-27.894365393062213,-32.73895440220647
125,0.96758187,-1.0,101394884.0,0.0,-28.259631155053253,-33.16765815502553
126,0.834309,-1.0,103823684.0,0.0,-27.44692670932287,-32.213806242056215
127,0.78532034,-1.0,107568084.0,0.0,-26.81653848593002,-31.47393455074756
128,0.6998656,-1.0,109187284.0,0.0,-26.47763455721662,-31.076171055771752
129,1.1743604,-1.0,109187284.0,0.0,-25.998055019691332,-30.51329993861141
130,1.1253635,-1.0,108478884.0,0.0,-26.45182687659047,-31.045881193739028
131,0.90413374,-1.0,106859684.0,0.0,-27.34409181014074,-32.09311136236138
132,0.990793,-1.0,107669284.0,0.0,-27.663442066723277,-32.4679251765946
133,1.0901544,-1.0,107871684.0,0.0,-27.365149610897053,-32.1178264031611
134,1.1093013,-1.0,104228484.0,0.0,-28.418197978041555,-33.35376427052109
135,0.5946963,-1.0,102609284.0,0.0,-28.554202871648098,-33.513389985159826
136,1.3139251,-1.0,104734484.0,0.0,-28.61318054669867,-33.58261068213647
137,0.8643422,-1.0,101496084.0,0.0,-29.143425469502297,-34.20494655911566
138,1.0932006,-1.0,106556084.0,0.0,-27.883757328019563,-32.726503968119395
139,0.89401364,-1.0,105442884.0,0.0,-27.93806428786478,-32.79024275755023
140,1.07588,-1.0,102305684.0,0.0,-28.48517128420636,-33.432369249906635
141,0.9508283,-1.0,102811684.0,0.0,-28.64326311920768,-33.617917883278906
142,1.4281194,-1.0,104936884.0,0.0,-28.204215889905065,-33.10261857397365
143,0.9538555,-1.0,105442884.0,0.0,-28.21474479028322,-33.11497609437351
144,0.6917959,-1.0,104532084.0,0.0,-28.561011032794873,-33.52138056226048
145,0.7938086,-1.0,106454884.0,0.0,-28.198911857383738,-33.096393356930115
146,1.0580977,-1.0,107871684.0,0.0,-28.305863319119734,-33.22191974836023
147,0.990981,-1.0,110705284.0,0.0,-28.482875508935937,-33.42967475297735
148,1.1556717,-1.0,113336484.0,0.0,-27.519441542002493,-32.298915179546945
149,1.0855024,-1.0,113032884.0,0.0,-27.044611884347052,-31.741618883619623
150,1.2304267,-1.0,107365684.0,0.0,-27.760418780732603,-32.581744443435376
151,0.94534767,-1.0,106353684.0,0.0,-27.647134145836812,-32.448784957027904
152,0.825382,-1.0,112020884.0,0.0,-27.300234586009175,-32.04163717964319
153,1.0467011,-1.0,113336484.0,0.0,-27.02141663764931,-31.714395173265054
154,1.0880984,-1.0,113943684.0,0.0,-27.214815913016473,-31.941383311136082
155,0.9488273,-1.0,118497684.0,0.0,-26.590206710131937,-31.208294318994277
156,0.8830133,-1.0,119408484.0,0.0,-26.594402437350297,-31.21321874441677
157,0.8384825,-1.0,117991684.0,0.0,-26.28455194050745,-30.84955457264959
158,0.966216,-1.0,115461684.0,0.0,-27.523083116569374,-32.30318920915893
159,0.937427,-1.0,115158084.0,0.0,-27.454051529127636,-32.22216847390574
160,0.9071528,-1.0,116068884.0,0.0,-27.366020422206525,-32.11884845372048
161,0.95746535,-1.0,115562884.0,0.0,-26.783685150163596,-31.43537537055252
162,1.0289649,-1.0,119408484.0,0.0,-26.50217560321082,-31.10497429880901
163,0.6963347,-1.0,118902484.0,0.0,-26.620764270627934,-31.24415900226002
164,1.0684357,-1.0,117485684.0,0.0,-27.177846014696183,-31.897992619205763
165,1.24896,-1.0,117182084.0,0.0,-27.18259589456603,-31.903567440438785
166,1.0011309,-1.0,110098084.0,0.0,-28.271030866740876,-33.181037725984766
167,0.75748825,-1.0,112425684.0,0.0,-27.75503558354678,-32.57542631270462
168,0.95030123,-1.0,118092884.0,0.0,-26.485867682324354,-31.08583407924232
169,1.080209,-1.0,115967684.0,0.0,-26.961805645282762,-31.64443116679068
170,1.2978268,-1.0,113336484.0,0.0,-28.441709883397284,-33.38135963562453
171,0.89030373,-1.0,113640084.0,0.0,-28.78742197325746,-33.787113707700996
172,0.89973,-1.0,111818484.0,0.0,-28.96348418709969,-33.99375374807151
173,0.8550815,-1.0,108377684.0,0.0,-29.404668862343737,-34.511561726931625
174,1.2041073,-1.0,102406884.0,0.0,-30.7154773770918,-36.050026559870055
175,1.1086595,-1.0,100281684.0,0.0,-31.20986070687811,-36.63027253653997
176,1.097929,-1.0,105645284.0,0.0,-30.793929559608728,-36.14210402390206
177,0.90218353,-1.0,107264484.0,0.0,-29.64342949046792,-34.79178940757798
178,0.8592862,-1.0,105645284.0,0.0,-30.14834172063238,-35.384392904647754
179,0.91829824,-1.0,102002084.0,0.0,-31.330507655572152,-36.771872995858615
180,1.1356603,-1.0,102609284.0,0.0,-31.173444961209295,-36.58753224042016
181,0.9311555,-1.0,103317684.0,0.0,-31.605050712049167,-37.09409766312704
182,1.093031,-1.0,102204484.0,0.0,-31.659357671894384,-37.157836452557866
183,0.86714953,-1.0,102609284.0,0.0,-31.91125963432513,-37.45348780528223
184,0.9958655,-1.0,108276484.0,0.0,-31.527469340841705,-37.00304224965441
185,1.0542332,-1.0,109794484.0,0.0,-30.839686735688232,-36.19580813511347
186,0.97610027,-1.0,108580084.0,0.0,-31.301375059037113,-36.737680758962775
187,1.1729,-1.0,106556084.0,0.0,-31.554385326770824,-37.03463290330818
188,0.7779314,-1.0,106758484.0,0.0,-31.901680709920942,-37.44224524912898
189,0.7791101,-1.0,106050084.0,0.0,-32.90881357165695,-38.62429317790314
190,1.2580715,-1.0,104532084.0,0.0,-32.91411760417828,-38.63051839494668
191,0.8563361,-1.0,102103284.0,0.0,-32.38031027147227,-38.00400140204272
192,1.1203903,-1.0,105847684.0,0.0,-32.2479469524326,-37.84864971701596
193,1.0096616,-1.0,102508084.0,0.0,-34.310740615241535,-40.26970166482829
194,1.0456405,-1.0,109288484.0,0.0,-33.079492588313364,-38.82461508754291
195,0.7607722,-1.0,107972884.0,0.0,-33.063184667426896,-38.805474867976216
196,1.217292,-1.0,104026084.0,0.0,-34.23165511540862,-40.176880891298545
197,0.9568887,-1.0,104329684.0,0.0,-34.540476471613005,-40.539337185131906
198,0.69044614,-1.0,103418884.0,0.0,-35.384767618477845,-41.530261659300784
199,0.7074677,-1.0,101597284.0,0.0,-35.85595570156641,-42.08328392561612
200,1.2188492,-1.0,101192484.0,0.0,-35.97296107569358,-42.2206103553228
201,0.77498436,-1.0,104329684.0,0.0,-35.18606431058936,-41.297048304386216
202,0.9548753,-1.0,107264484.0,0.0,-35.80418201098511,-42.02251837417624
203,1.4344647,-1.0,107972884.0,0.0,-36.77070339983395,-43.1569015814081
204,1.3280463,-1.0,117080884.0,0.0,-33.97207418052162,-39.87221691091413
205,0.9207771,-1.0,117485684.0,0.0,-34.555992745854496,-40.55754826782643
206,1.0068992,-1.0,117586884.0,0.0,-34.831089954982986,-40.880423330905366
207,1.1282122,-1.0,115967684.0,0.0,-34.21083480864581,-40.15244459156049
208,1.089995,-1.0,119509684.0,0.0,-32.735126297749645,-38.42044054814914
209,0.9743407,-1.0,116676084.0,0.0,-32.83479461035188,-38.53741888035529
210,0.9389354,-1.0,119610884.0,0.0,-31.516148793818576,-36.98975559238239
211,0.84987825,-1.0,118497684.0,0.0,-31.275329884417467,-36.7071121558684
212,0.79657364,-1.0,117890484.0,0.0,-32.09642578458456,-37.6708129196827
213,1.1305076,-1.0,122039684.0,0.0,-30.81411654905557,-36.165797014142385
214,0.76995635,-1.0,121634884.0,0.0,-32.4251966362423,-38.05668346269474
215,0.769466,-1.0,120116884.0,0.0,-32.614954337042576,-38.27939757095379
216,1.2609311,-1.0,127909284.0,0.0,-30.445605035820147,-35.73328380014744
217,0.93831474,-1.0,130641684.0,0.0,-30.384410750163646,-35.66146151992872
218,1.1583636,-1.0,136612484.0,0.0,-30.03276131046616,-35.24873892131099
219,0.9798546,-1.0,135094484.0,0.0,-29.872057041536433,-35.06012413626056
220,1.069074,-1.0,133272884.0,0.0,-30.140346089518143,-35.37500862223884
221,0.9067236,-1.0,129224884.0,0.0,-29.98233341918132,-35.189552902553785
222,1.0564659,-1.0,130945284.0,0.0,-29.9554174332522,-35.15796224890002
223,0.8596412,-1.0,128516484.0,0.0,-29.956525738555165,-35.15926304052106
224,0.81906545,-1.0,127302084.0,0.0,-30.639558463838792,-35.96092233382899
225,1.2126546,-1.0,127909284.0,0.0,-29.836907930499578,-35.01887045913623
226,1.0698438,-1.0,126188884.0,0.0,-30.7307561573398,-36.06795890150293
227,1.078225,-1.0,124772084.0,0.0,-31.066493499473307,-36.46200584899006
228,1.0846795,-1.0,128415284.0,0.0,-29.5707563284593,-34.70649464271281
229,0.9232956,-1.0,126694884.0,0.0,-30.317041620676356,-35.5823919721071
230,1.0095755,-1.0,126593684.0,0.0,-30.37396101444999,-35.64919691321609
231,0.9841625,-1.0,129224884.0,0.0,-29.558089982139716,-34.6916284527581
232,1.1032894,-1.0,129427284.0,0.0,-30.5140824706104,-35.813654139590106
233,1.1155415,-1.0,130135684.0,0.0,-31.222368723868698,-36.64495289912025
234,0.90726185,-1.0,125885284.0,0.0,-31.731555845916024,-37.242573735299736
235,0.85544044,-1.0,119206084.0,0.0,-33.256346448800564,-39.03218426478559
236,0.6686884,-1.0,118801284.0,0.0,-33.63158695851828,-39.47259514219399
237,0.90428305,-1.0,119003684.0,0.0,-34.14489064311947,-40.07504749010876
238,0.8476301,-1.0,116170084.0,0.0,-34.631911659107516,-40.6466524938675
239,0.74372953,-1.0,115765284.0,0.0,-34.82269850054626,-40.87057448006037
240,0.7388865,-1.0,115866484.0,0.0,-34.28619956924733,-40.24089842179102
241,1.0334928,-1.0,117789284.0,0.0,-34.293007730394116,-40.248888998891694
242,1.2792294,-1.0,116979684.0,0.0,-34.65613604644371,-40.675084082155884
243,1.0148104,-1.0,112122084.0,0.0,-35.7097385662397,-41.9116723453264
244,1.045541,-1.0,111818484.0,0.0,-35.511589411002696,-41.67910938622235
245,0.7947247,-1.0,106859684.0,0.0,-37.064800128441824,-43.502075929419114
246,1.0612115,-1.0,114247284.0,0.0,-35.639598673495,-41.82935081845218
247,1.1258779,-1.0,112122084.0,0.0,-35.303940496025994,-41.43539678465227
248,1.3295069,-1.0,119003684.0,0.0,-33.960436974840505,-39.85855859889324
249,1.0911204,-1.0,121027684.0,0.0,-33.873435008557855,-39.7564464566418
250,1.0598775,-1.0,118092884.0,0.0,-34.23292175004058,-40.17836751029402
251,1.2512257,-1.0,113437684.0,0.0,-35.09890401497772,-41.19475033476034
252,1.1433064,-1.0,115562884.0,0.0,-34.84431045395405,-40.8959399166706
253,1.068435,-1.0,115259284.0,0.0,-34.88595106747969,-40.94481251614672
254,0.9090197,-1.0,114449684.0,0.0,-34.732609112348214,-40.764838704007474
255,1.0297794,-1.0,113842484.0,0.0,-35.24013377644109,-41.3605083527554
256,0.8737345,-1.0,114652084.0,0.0,-35.94683673640944,-42.1899488385412
257,0.99726474,-1.0,113943684.0,0.0,-36.21615492502961,-42.5060412024533
258,1.1447172,-1.0,112526884.0,0.0,-36.79168203592576,-43.181523708520594
259,0.7643797,-1.0,117688084.0,0.0,-35.64110280212045,-41.8311161785093
260,0.797,-1.0,115664084.0,0.0,-35.635877934263625,-41.82498387515298
261,0.6084138,-1.0,115866484.0,0.0,-35.28224937795371,-41.40993843435482
262,0.8468425,-1.0,112020884.0,0.0,-35.30552378931595,-41.43725505839661
263,0.71529543,-1.0,109187284.0,0.0,-35.62653650385293,-41.81402006006138
264,1.1031362,-1.0,109288484.0,0.0,-35.27449124083296,-41.40083289300756
265,1.1656685,-1.0,109794484.0,0.0,-35.469473809490076,-41.629679304622925
266,0.7996194,-1.0,109187284.0,0.0,-35.49741893605766,-41.66247783621052
267,1.1700811,-1.0,110401684.0,0.0,-34.79594084394614,-40.83916965378104
268,1.1364905,-1.0,112223284.0,0.0,-34.416979594997045,-40.39439183307344
269,0.849137,-1.0,117182084.0,0.0,-33.601583550673766,-39.43738085473877
270,0.9121418,-1.0,117384484.0,0.0,-32.86060229097803,-38.567708742388014
271,1.0636457,-1.0,114044884.0,0.0,-32.875960235890524,-38.585733997708104
272,1.0374471,-1.0,114146084.0,0.0,-33.6675277162001,-39.514777956190485
273,1.1184422,-1.0,118092884.0,0.0,-32.72040167015312,-38.403158602326776
274,0.9591298,-1.0,119610884.0,0.0,-32.77043373811549,-38.461880052647906
275,0.9549851,-1.0,119307284.0,0.0,-33.56833439158485,-39.39835710610764
276,0.74305785,-1.0,118902484.0,0.0,-34.33092760468837,-40.29339465506861
277,1.2914294,-1.0,118598884.0,0.0,-33.87454331386082,-39.75774724826284
278,0.8970112,-1.0,120521684.0,0.0,-33.18042753554756,-38.94308003874453
279,1.0694033,-1.0,120724084.0,0.0,-33.10347948165608,-38.85276793476965
280,0.98880637,-1.0,118700084.0,0.0,-33.70695171911981,-39.56104897242454
281,0.8629038,-1.0,120015684.0,0.0,-33.22523473565309,-38.99566918570933
282,0.97819924,-1.0,118902484.0,0.0,-33.99891100178625,-39.90371465088069
283,0.8239618,-1.0,118497684.0,0.0,-32.60339629602596,-38.26583217262012
284,1.0686435,-1.0,118598884.0,0.0,-31.900889063275965,-37.44131611225681
285,0.9076488,-1.0,115158084.0,0.0,-33.15366987894743,-38.9116752124652
286,0.8418748,-1.0,116271284.0,0.0,-32.730455582544295,-38.41495864060333
287,0.80419356,-1.0,116676084.0,0.0,-32.89013071083557,-38.60236554771995
288,0.9996117,-1.0,115461684.0,0.0,-32.63244972789651,-38.299931495828744
289,1.3318646,-1.0,115866484.0,0.0,-32.84746095667146,-38.55228507031
290,0.98104656,-1.0,113134084.0,0.0,-33.09310891060692,-38.84059624174423
291,1.2912531,-1.0,110907684.0,0.0,-32.869706227395234,-38.578393816417965
292,0.7898431,-1.0,110502884.0,0.0,-31.492636888462847,-36.96216022727895
293,1.3263671,-1.0,110098084.0,0.0,-31.296071026515783,-36.73145554191924
294,0.97610945,-1.0,113437684.0,0.0,-31.428276016226455,-36.88662139957156
295,1.2249647,-1.0,113235284.0,0.0,-30.859636231141575,-36.21922238429213
296,1.0111511,-1.0,120724084.0,0.0,-28.91638121172374,-33.938470104177426
297,1.1519939,-1.0,120319284.0,0.0,-29.088722686334595,-34.140743201248746
298,1.0673716,-1.0,117080884.0,0.0,-29.61896760913822,-34.763079078227946
299,1.0604563,-1.0,116979684.0,0.0,-30.137021173609252,-35.37110624737573
300,0.867749,-1.0,117182084.0,0.0,-29.82028335095513,-34.999358584820676
301,0.84285104,-1.0,116676084.0,0.0,-30.529123756864905,-35.83130774016133
302,1.2278777,-1.0,119509684.0,0.0,-29.65475003749105,-34.805076064850006
303,1.0934552,-1.0,118598884.0,0.0,-29.392319174682147,-34.49706719172579
304,0.85740507,-1.0,118598884.0,0.0,-29.613663576616894,-34.7568538611844
305,1.0707368,-1.0,118092884.0,0.0,-30.119604947419816,-35.35066523618799
306,0.8920499,-1.0,122444484.0,0.0,-29.516607697943073,-34.64294168065641
307,1.4068762,-1.0,119509684.0,0.0,-30.134329575016338,-35.36794718201035
308,1.1335146,-1.0,116170084.0,0.0,-31.127291961807313,-36.53336356077268
309,0.8928767,-1.0,117789284.0,0.0,-30.585488997987056,-35.8974622854598
310,1.0293278,-1.0,114146084.0,0.0,-31.34341149588523,-36.78701792687498
311,0.8347262,-1.0,121533684.0,0.0,-29.180395367822584,-34.24833725104598
312,0.92951113,-1.0,121432484.0,0.0,-29.108197193800954,-34.16359996830412
313,0.6988168,-1.0,122545684.0,0.0,-28.648092163742028,-33.62358561819915
314,1.1818326,-1.0,120319284.0,0.0,-28.812042183916155,-33.81600986442547
315,1.1185117,-1.0,120420484.0,0.0,-29.456046729602555,-34.57186270993544
316,0.7450119,-1.0,125379284.0,0.0,-29.396910725222995,-34.50245618558437
317,0.87624294,-1.0,125986484.0,0.0,-29.221402664032244,-34.29646654102437
318,1.1150331,-1.0,122545684.0,0.0,-29.75481417341577,-34.922518965492245
319,0.96467793,-1.0,123051684.0,0.0,-29.857569907933403,-35.04312093149986
320,0.9086919,-1.0,121634884.0,0.0,-29.65839161205793,-34.80935009446199
321,1.0959566,-1.0,122140884.0,0.0,-29.539802944640815,-34.67016539101098
322,0.65764683,-1.0,124266084.0,0.0,-29.672562087002962,-34.82598164447382
323,0.92286325,-1.0,123051684.0,0.0,-29.894460641589195,-35.086418709742965
324,0.9706471,-1.0,128921284.0,0.0,-28.769689088410043,-33.7663010417644
325,1.0819026,-1.0,127302084.0,0.0,-29.58817255464873,-34.72693565390054
326,0.63750625,-1.0,126087684.0,0.0,-29.920743310202337,-35.117266053898994
327,1.1609807,-1.0,121331284.0,0.0,-31.618350375684727,-37.10970716257948
328,1.1732998,-1.0,120116884.0,0.0,-31.56356842785252,-37.04541089102535
329,0.7386546,-1.0,119712084.0,0.0,-31.754355269291267,-37.26933287721821
330,1.1621127,-1.0,118295284.0,0.0,-32.60656288260586,-38.269548720108794
331,1.1381452,-1.0,118598884.0,0.0,-32.970720339293926,-38.69695168130681
332,0.9661983,-1.0,118801284.0,0.0,-32.28507518008189,-37.89222623632072
333,0.86496544,-1.0,116473684.0,0.0,-33.07775096569443,-38.82257098642414
334,0.92927283,-1.0,120218084.0,0.0,-32.79782471203159,-38.49402818842497
335,1.2519923,-1.0,118092884.0,0.0,-33.79023294617108,-39.658794171376776
336,1.1757293,-1.0,116979684.0,0.0,-34.98815264934584,-41.064764086343814
337,0.82487816,-1.0,115259284.0,0.0,-35.62376574059552,-41.81076808100879
338,0.77851266,-1.0,111717284.0,0.0,-37.94796112557488,-44.538621024011505
