timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
80,0.7767775,-155.7689612794921,20913981.0,0.0,-64.31317604215721,-91.45578523733487
81,0.75149643,-153.21904192970035,19704181.0,0.0,-62.76264423252508,-90.45639769717526
82,0.8160948,-151.71495239736228,20151281.0,0.0,-62.33140787339452,-89.38354452396776
83,1.3244009,-1.0,20703581.0,0.0,-62.87670401988358,-90.16550187181804
84,0.7933996,-151.3481575908261,20835081.0,0.0,-62.11985074289035,-89.22830684793576
85,0.8183453,-153.48670820084777,20230181.0,0.0,-62.286577429293665,-91.20013077155411
86,1.6697602,-1.0,20414281.0,0.0,-62.73087166469221,-91.8506672762351
87,1.3004436,-1.0,20545781.0,0.0,-62.71558491010239,-91.82828437970741
88,0.49444336,-147.24922757081723,21492581.0,0.0,-58.77837767026444,-88.47084990055278
89,0.62478846,-146.114546745657,20309081.0,0.0,-57.79920877155405,-88.31533797410296
90,0.48772305,-145.78975350924688,20466881.0,0.0,-58.01362239923486,-87.77613111001202
91,0.73792934,-145.58815760030862,19993481.0,0.0,-57.53911802004661,-88.049039580262
92,1.2430393,-1.0,20335381.0,0.0,-57.04567164030237,-87.29394493655023
93,0.29726768,-144.56442143153637,20703581.0,0.0,-57.07352705730861,-87.49089437422776
94,1.0656035,-1.0,19993481.0,0.0,-54.62947770257496,-83.74428758530988
95,1.0547476,-1.0,19598981.0,0.0,-56.06406209243836,-85.9434345067613
96,1.0547465,-1.0,19914581.0,0.0,-56.397054431499456,-86.45389529421128
97,0.9346138,-137.23800249751218,20624681.0,0.0,-54.852865956315725,-82.38513654119645
98,0.7315216,-137.37602627323514,20572081.0,0.0,-55.5494047699406,-81.82662150329453
99,0.66690964,-139.2574316793942,20624681.0,0.0,-56.62986527221386,-82.62756640718031
100,1.6557542,-1.0,20782481.0,0.0,-56.699096258399074,-82.72858003101564
101,1.738502,-1.0,21203281.0,0.0,-56.6499962681968,-82.65693916304733
102,1.4349273,-1.0,20598381.0,0.0,-57.42172536420102,-83.78295450533933
103,0.75979984,-139.8340556509864,20808781.0,0.0,-57.15257949065992,-82.68147616032647
104,1.3661361,-1.0,20861381.0,0.0,-56.73388035391261,-82.07575262165435
105,0.76762944,-138.61772868033506,20624681.0,0.0,-56.82686465201648,-81.79086402831857
106,0.89730453,-139.72185332146807,20624681.0,0.0,-57.58866368195437,-82.13318963951369
107,0.541432,-140.32040071533808,21361081.0,0.0,-57.756786961748176,-82.5636137535899
108,1.2001482,-1.0,21466281.0,0.0,-58.911632945572826,-84.21447182186388
109,1.2477908,-1.0,21834481.0,0.0,-58.80774460069816,-84.06596291700716
110,0.92687744,-138.847247076118,22518281.0,0.0,-56.65256827745058,-82.19467879866743
111,0.6559309,-137.21798582893663,22491981.0,0.0,-56.52545756032911,-80.69252826860753
112,1.4558772,-1.0,22044881.0,0.0,-57.23310364006609,-81.70272356392915
113,1.7123156,-1.0,22518281.0,0.0,-57.02809753323538,-81.41006850575437
114,1.582,-1.0,22754981.0,0.0,-58.48751600716743,-83.49345131318765
115,1.4651409,-1.0,22570881.0,0.0,-58.50939165881095,-83.52467974927337
116,0.8516687,-140.6561402187448,22939081.0,0.0,-58.128272149327735,-82.52786806941707
117,0.65392345,-141.34691022690157,22991681.0,0.0,-58.700552548564964,-82.64635767833661
118,1.2325399,-1.0,23991081.0,0.0,-55.92559865727738,-78.73941265170326
119,0.82561535,-128.2935677357302,24806381.0,0.0,-52.15575148227703,-76.13781625345315
120,0.9693449,-128.69765187159203,24674881.0,0.0,-52.52277061518619,-76.17488125640585
121,0.5042745,-131.58676430615515,24464481.0,0.0,-53.73309405205468,-77.85367025410045
122,0.52702594,-131.01189111174853,25174581.0,0.0,-53.57919129491425,-77.43269981683426
123,0.74148345,-131.62690535893736,24885281.0,0.0,-53.731198792075986,-77.89570656686138
124,0.80055475,-132.3884400048378,24648581.0,0.0,-54.00907024278255,-78.37936976205526
125,0.74485457,-131.04020071233802,25148281.0,0.0,-53.61896654274545,-77.42123416959257
126,1.0158232,-1.0,25490181.0,0.0,-52.09954198379464,-75.22731414154092
127,1.4964458,-1.0,24490781.0,0.0,-52.85348686380126,-76.31594652052242
128,0.6863942,-128.33263590980616,25121981.0,0.0,-52.803058334112514,-75.52957757569364
129,0.40230113,-132.18563877916938,24227781.0,0.0,-53.9416937466401,-78.24394503252928
130,1.1799953,-1.0,24280381.0,0.0,-52.964505291418945,-76.82650567410148
131,0.9425618,-132.4170291410012,24122581.0,0.0,-54.18179058266839,-78.23523855833281
132,1.0073085,-1.0,23806981.0,0.0,-54.586921491747304,-78.82022316253823
133,0.94533724,-132.7106065756638,24464481.0,0.0,-54.49149401877773,-78.21911255688607
134,1.0411811,-1.0,24858981.0,0.0,-53.76695205889597,-77.1790781417414
135,1.126683,-1.0,24753781.0,0.0,-53.90279560582087,-77.37407300980988
136,1.1667643,-1.0,26147681.0,0.0,-52.010670612388736,-74.65804658223635
137,0.5796776,-127.31375944661247,26568481.0,0.0,-51.097607483213004,-76.21615196339945
138,1.7874875,-1.0,26515881.0,0.0,-51.044669110332634,-76.13719016321204
139,0.8687325,-127.73991338494979,26568481.0,0.0,-51.47964661299491,-76.26026677195487
140,0.7579338,-125.83934018392632,27094481.0,0.0,-50.86285141220172,-74.9764887717246
141,1.2969267,-1.0,25989881.0,0.0,-51.23429557522129,-75.52403139555946
142,0.78662246,-124.55138826614521,27304881.0,0.0,-50.53838174177793,-74.01300652436727
143,0.96864796,-125.10877824112659,27304881.0,0.0,-50.96342729109307,-74.14535095003352
144,1.5072343,-1.0,27357481.0,0.0,-50.98737919234643,-74.18019794166553
145,1.7231698,-1.0,27041881.0,0.0,-50.934634048096996,-74.10346041753971
146,1.182097,-1.0,26568481.0,0.0,-51.386152867468915,-74.76036328107075
147,0.8934729,-125.5465274223209,26884081.0,0.0,-50.91733549584271,-74.6291919264782
148,0.9213947,-123.0237927930158,27567881.0,0.0,-49.9900034085786,-73.0337893844372
149,1.3515441,-1.0,26989281.0,0.0,-51.13030393700083,-74.6997318319118
150,1.2476315,-1.0,26778881.0,0.0,-51.033737946305614,-74.55865202104458
151,0.93244857,-125.14810079757157,26673681.0,0.0,-50.457967400857925,-74.69013339671365
152,1.4314958,-1.0,25884681.0,0.0,-51.287134615038106,-75.91750368183232
153,0.7563217,-124.74998283499586,26778881.0,0.0,-50.485687287127135,-74.26429554786873
154,1.3894799,-1.0,26515881.0,0.0,-50.733083110186065,-74.62821406632852
155,1.0345825,-1.0,26358081.0,0.0,-50.90610524113543,-74.88272910533487
156,1.6279951,-1.0,26173981.0,0.0,-51.26674017527093,-75.41322201872647
157,1.2882979,-1.0,26305481.0,0.0,-51.281330847507704,-75.43468485410536
158,0.11479491,-129.7604498659444,26121381.0,0.0,-52.15171909905186,-77.60873076689252
159,1.1892346,-1.0,26173981.0,0.0,-52.39161658326976,-77.96573029799063
160,0.8483168,-134.4022991016364,25858381.0,0.0,-53.949479226986035,-80.45281987465036
161,1.2801846,-1.0,25989881.0,0.0,-52.97343585006042,-78.99728326672027
162,2.126625,-1.0,25910981.0,0.0,-52.98319238121722,-79.01183281298108
163,0.8429612,-129.67943531045495,25937281.0,0.0,-52.24225139079235,-77.43718391966262
164,1.0551013,-1.0,26726281.0,0.0,-51.77031198395193,-76.73764173544352
165,1.1806809,-1.0,26410681.0,0.0,-52.33909974383226,-77.58073944276914
166,1.0254456,-1.0,26252881.0,0.0,-52.17184002060928,-77.33281517448516
167,1.9832132,-1.0,26016181.0,0.0,-53.57182222664698,-79.40796845917504
168,1.3082138,-1.0,26884081.0,0.0,-52.373651048160006,-77.63195384560714
169,1.575982,-1.0,26515881.0,0.0,-51.17351672738168,-75.8530293227871
170,0.6559769,-127.27411493083153,26621081.0,0.0,-51.34814388279032,-75.92597104804122
171,0.9544898,-124.58162552836481,26936681.0,0.0,-50.42216339033441,-74.15946213803039
172,1.3936437,-1.0,26936681.0,0.0,-49.700145625165916,-73.09753925494239
173,1.0732208,-1.0,26831481.0,0.0,-49.273846498928336,-72.47055080807715
174,0.70475113,-121.7053449996768,26279181.0,0.0,-48.9326458279962,-72.7726991716806
175,0.5926108,-121.96754844944101,26147681.0,0.0,-49.12563364681682,-72.84191480262419
176,1.263755,-1.0,25306081.0,0.0,-49.073810441247296,-72.7650730146478
177,1.9392278,-1.0,24937881.0,0.0,-50.19558352180619,-74.4284021789983
178,1.0303632,-1.0,25358681.0,0.0,-49.225293657527466,-72.98968747180956
179,0.7945544,-119.87566627777207,25043081.0,0.0,-48.03992883284321,-71.83573744492887
180,1.2299192,-1.0,24937881.0,0.0,-48.713916105168884,-72.84357350781059
181,1.0667732,-1.0,25332381.0,0.0,-49.60829113405927,-74.18096286940238
182,1.5567098,-1.0,25306081.0,0.0,-48.856434402455484,-73.05668595892604
183,1.4188616,-1.0,25963581.0,0.0,-48.67941028365515,-72.791975780778
184,1.3344269,-1.0,25621681.0,0.0,-48.78530746002488,-72.95032742580905
185,0.6124871,-116.530221620547,24464481.0,0.0,-46.43071441861911,-70.09950720192789
186,0.82130814,-117.11254752451671,24148881.0,0.0,-46.55558432212455,-70.55696320239215
187,0.7403445,-117.17363115813615,24254081.0,0.0,-46.732883111815575,-70.44074804632058
188,0.69066703,-110.95446586352796,25384981.0,0.0,-44.09197440215424,-66.86249146137372
189,0.78032625,-113.5516556114477,25069381.0,0.0,-45.02642929818896,-68.52522631325874
190,1.6775836,-1.0,25069381.0,0.0,-43.11807781718602,-65.62092723471225
191,1.2097543,-1.0,25227181.0,0.0,-43.09803210835195,-65.59041989145021
192,1.4202201,-1.0,25043081.0,0.0,-43.534894922875665,-66.25527659227433
193,1.5220163,-1.0,24806381.0,0.0,-42.64259360364201,-64.8972930525366
194,0.93369883,-107.2295138238474,24937881.0,0.0,-42.58954526896653,-64.63996855488087
195,0.79426134,-108.08789311530413,24911581.0,0.0,-43.107148827220335,-64.98074428808378
196,0.6280931,-105.08800510325544,25621681.0,0.0,-41.94028064438597,-63.14772445886947
197,0.56366444,-108.66212908745287,24017381.0,0.0,-43.65689416333362,-65.00523492411925
198,1.0714496,-1.0,23491381.0,0.0,-44.514945796096185,-66.28287615430098
199,1.275515,-1.0,23491381.0,0.0,-43.91337843433614,-65.38714070579219
200,1.3871727,-1.0,23333581.0,0.0,-44.693207685693366,-66.54830859592012
201,1.2693412,-1.0,22807581.0,0.0,-46.121165240123354,-68.6745413036365
202,0.5971383,-114.90091527791688,22807581.0,0.0,-46.09995243086659,-68.8009628470503
203,0.26483965,-114.24526559029681,22886481.0,0.0,-45.97471936840668,-68.27054622189013
204,1.0455226,-1.0,22991681.0,0.0,-46.498107131870476,-69.04775528348762
205,0.5206063,-113.20277354498356,23254681.0,0.0,-45.65743861675838,-67.54533492822517
206,1.6918937,-1.0,23070581.0,0.0,-46.124348132255875,-68.23607800451063
207,0.6866325,-113.90501945682229,23044281.0,0.0,-45.923961343304434,-67.98105811351785
208,0.9515651,-113.49753268184497,23017981.0,0.0,-45.92979674652295,-67.56773593532202
209,1.4912782,-1.0,23017981.0,0.0,-44.458362428578546,-65.40309571299042
210,0.99117917,-113.15402958887722,22860181.0,0.0,-45.80986311625694,-67.34416647262027
211,0.9697531,-111.36969873561915,22912781.0,0.0,-45.216529216853075,-66.15316951876608
212,1.6412241,-1.0,22807581.0,0.0,-45.84362792746724,-67.07063417221843
213,1.623277,-1.0,22754981.0,0.0,-47.43267597997981,-69.39546022614184
214,1.563453,-1.0,22676081.0,0.0,-47.152231792433405,-68.98516177553905
215,0.92710376,-113.78422961028383,22860181.0,0.0,-46.3149176181553,-67.46931199212852
216,1.3585703,-1.0,22991681.0,0.0,-47.46589874725818,-69.1460051374501
217,0.9893286,-116.20575123396438,23123181.0,0.0,-47.41542031459681,-68.79033091936756
218,1.1683477,-1.0,23438781.0,0.0,-45.81060590426177,-66.46206484856926
219,0.66649675,-112.16535783504655,23622881.0,0.0,-45.83257490494283,-66.33278293010372
220,1.3369251,-1.0,23675481.0,0.0,-46.21760130172941,-66.89002573074004
221,1.2639236,-1.0,23649181.0,0.0,-45.76382999233056,-66.23328947211414
222,1.1208003,-1.0,23412481.0,0.0,-47.36225212211201,-68.54666131267449
223,1.2422129,-1.0,23412481.0,0.0,-46.74176410847378,-67.6486385241936
224,1.3973823,-1.0,23465081.0,0.0,-46.89818965813048,-67.87503082381063
225,0.9513918,-116.81623815204577,23359881.0,0.0,-47.65708864358741,-69.15914950845836
226,0.8024341,-115.6295440524867,23465081.0,0.0,-47.29926988730708,-68.33027416517962
227,0.3801813,-116.46411864821974,23280981.0,0.0,-47.623633549576766,-68.84048509864297
228,1.23124,-1.0,23149481.0,0.0,-47.938693102958624,-69.29590714171725
229,0.92421836,-117.17271132724346,23254681.0,0.0,-48.04200785563067,-69.13070347161279
230,0.5423574,-121.75043680312243,22623481.0,0.0,-49.6939661218881,-72.05647068123433
231,0.3595485,-121.45994175257269,22860181.0,0.0,-49.69013685202986,-71.76980490054284
232,1.5315772,-1.0,22518281.0,0.0,-51.13780700218079,-73.86074307900003
233,1.3056852,-1.0,22702381.0,0.0,-52.41519602043723,-75.70573619896997
234,1.2665558,-1.0,22623481.0,0.0,-52.72616246970422,-76.15487968716295
235,0.9771615,-125.41856982610814,23228381.0,0.0,-51.40527598183553,-74.01329384427261
236,1.0024937,-1.0,23096881.0,0.0,-51.422864424619185,-74.03861767648917
237,0.22512019,-122.60976589797959,22991681.0,0.0,-50.18915805132677,-72.42060784665281
238,0.86290413,-124.06031329397325,22912781.0,0.0,-50.85329299357094,-73.2070203004023
239,0.89649594,-129.64409598195698,22544581.0,0.0,-52.98698925828853,-76.65710672366843
240,0.7061627,-135.95724640514874,22255281.0,0.0,-55.45255757895106,-80.50468882619766
241,0.95879406,-138.97195915103097,21729281.0,0.0,-56.460747882157584,-82.5112112688734
242,1.845187,-1.0,21834481.0,0.0,-56.65064573296642,-82.78872621997351
243,0.42222595,-139.46039547948857,21729281.0,0.0,-56.79997812997852,-82.66041734951006
244,1.1551466,-1.0,22150081.0,0.0,-56.776715763145916,-82.62656386902947
245,0.5417675,-133.4017277148995,22150081.0,0.0,-54.40584514136208,-78.99588257353743
246,1.4685193,-1.0,21992281.0,0.0,-53.98213659715013,-78.38066870603839
247,1.0466312,-1.0,21887081.0,0.0,-53.9622752591402,-78.35183055599937
248,1.2744218,-1.0,21702981.0,0.0,-54.19298341008169,-78.68681283507578
249,0.4286182,-131.16466549480947,21781881.0,0.0,-53.338757494433246,-77.82590800037623
250,1.5622427,-1.0,22176381.0,0.0,-52.35717995538083,-76.39370059926641
251,0.99655396,-124.07940020696859,22150081.0,0.0,-50.53726855615506,-73.54213165081352
252,1.3226907,-1.0,22150081.0,0.0,-52.500450283098225,-76.39896529343312
253,1.2722399,-1.0,22281581.0,0.0,-54.204450344631155,-78.87863624595013
254,0.80845904,-133.84356023604252,22702381.0,0.0,-54.54796021208954,-79.29560002395299
255,0.77114904,-134.5048356359221,22544581.0,0.0,-54.8111659956138,-79.69366964030829
256,0.95461756,-133.7609273839259,23123181.0,0.0,-54.53578013732169,-79.2251472466042
257,1.3348836,-1.0,23096881.0,0.0,-56.99873485316648,-82.8031276024951
258,0.77994865,-138.14656106229833,23123181.0,0.0,-56.455751290704505,-81.69080977159383
259,1.0629252,-1.0,22544581.0,0.0,-55.49285170000622,-80.29750536071391
260,0.5934092,-136.98175574050344,22570881.0,0.0,-55.76426488776322,-81.21749085274021
261,1.4468272,-1.0,22386781.0,0.0,-58.296682254156366,-84.90581319867844
262,1.0984664,-1.0,22623481.0,0.0,-57.98523192933105,-84.45220345490266
263,1.26433,-1.0,22807581.0,0.0,-57.576645382953835,-83.85712031053173
264,1.2055699,-1.0,22807581.0,0.0,-57.611462281642616,-83.90782914990167
265,0.82975864,-142.92835192820635,22781281.0,0.0,-58.30527246836797,-84.62307945983838
266,1.3282315,-1.0,23228381.0,0.0,-57.15979296077166,-82.96055394049486
267,0.5400519,-143.06134789801175,23123181.0,0.0,-58.45680486264892,-84.60454303536282
268,1.5188051,-1.0,22649781.0,0.0,-58.908456364343316,-85.25821832606461
269,1.2450876,-1.0,22491981.0,0.0,-60.40208613494021,-87.41994893214682
270,1.0080154,-1.0,20940281.0,0.0,-64.40320613642385,-93.21077055078555
271,0.4374609,-142.67724642308787,20650981.0,0.0,-60.836637549074254,-81.8406088740136
272,1.8660645,-1.0,20256481.0,0.0,-62.794293670516666,-84.47414970400357
273,0.438542,-145.63581769236225,20098681.0,0.0,-61.86996530323075,-83.76585238913151
274,0.8251328,-143.47202793129927,20440581.0,0.0,-61.03616018419454,-82.43586774710472
275,1.4178311,-1.0,20230181.0,0.0,-61.83561128944346,-83.51561203940118
276,1.155235,-1.0,20992881.0,0.0,-61.196923968313165,-82.65299644599621
277,0.25677526,-144.40281979740274,20756181.0,0.0,-61.5258439661346,-82.87697583126813
278,0.49277043,-144.24874604302073,20282781.0,0.0,-61.25343604282122,-82.9953100001995
279,1.0275373,-1.0,21019181.0,0.0,-65.19577434094472,-88.33697914264046
280,0.7093823,-160.3619307120701,21545181.0,0.0,-67.60321525345785,-92.75871545861223
281,0.7516481,-169.787852237938,21702981.0,0.0,-71.7189117768475,-98.06894046109052
282,1.5876557,-1.0,21650381.0,0.0,-71.19197943368354,-97.34840949779931
283,0.73849285,-171.32796676934976,21860781.0,0.0,-72.51203625158479,-98.81593051776495
284,0.843052,-173.3820401667893,21545181.0,0.0,-73.22701887835942,-100.1550212884299
285,1.4592102,-1.0,21387381.0,0.0,-74.99428867869135,-102.57217478157793
286,1.0886614,-1.0,21150681.0,0.0,-74.92529658765172,-102.47781201148774
287,1.3633488,-1.0,21203281.0,0.0,-74.985400127085,-102.56001761487919
288,0.5182599,-180.5279505215613,20782481.0,0.0,-75.97929167148405,-104.54865885007726
289,0.88299966,-186.20124234432973,20387981.0,0.0,-78.14890842704273,-108.05233391728699
290,0.44386166,-186.17948098452803,20519481.0,0.0,-78.29095259675763,-107.88852838777039
291,0.6383345,-184.587743050136,20414281.0,0.0,-77.66041150468087,-106.92733154545512
292,1.6357055,-1.0,20572081.0,0.0,-77.03005377958877,-106.05941869053677
293,1.2782407,-1.0,20519481.0,0.0,-77.20633785246072,-106.30213676453288
294,0.19873291,-186.69720241201344,20966581.0,0.0,-78.56822065989529,-108.12898175211814
295,1.8214161,-1.0,20572081.0,0.0,-81.0249256592335,-111.51000537480753
296,0.94338715,-186.78239772051887,20835081.0,0.0,-78.61006039525886,-108.17233732526002
297,0.766755,-186.5421099738333,21255881.0,0.0,-78.5885250964645,-107.95358487736881
298,0.7149135,-188.05174578826987,20966581.0,0.0,-79.08080343621971,-108.97094235205016
299,1.1077783,-1.0,21413681.0,0.0,-77.21177730427402,-106.39548117779701
300,0.8958484,-187.81839837424107,21282181.0,0.0,-79.09475085999787,-108.7236475142432
301,0.49549544,-192.1584430859089,21571481.0,0.0,-81.04460800592928,-111.11383507997962
302,0.57499325,-185.0172327829793,22071181.0,0.0,-78.08706540235205,-106.93016738062724
303,0.80080557,-179.95182208603745,21992281.0,0.0,-76.01197555397174,-103.9398465320657
304,0.7219949,-186.28601171365034,21860781.0,0.0,-78.68969737391649,-107.59631433973387
305,1.468414,-1.0,21334781.0,0.0,-78.45132301446543,-107.27037329070234
306,1.6212173,-1.0,21308481.0,0.0,-78.52405477700196,-107.3698230261255
307,0.8099345,-186.23737092848296,21308481.0,0.0,-78.4156969461938,-107.82167398228917
308,0.98982066,-181.57159684957315,21466281.0,0.0,-76.58516307721378,-104.98643377235936
309,0.8441078,-181.16107781998102,21466281.0,0.0,-76.55502012990084,-104.60605769008016
310,0.91649854,-182.30533483580143,21492581.0,0.0,-77.18125446644085,-105.1240803693606
311,0.91809225,-181.39098663402305,21808181.0,0.0,-76.89740359432271,-104.49358303970034
312,1.0668068,-1.0,21755581.0,0.0,-77.07970499154993,-104.74130695883174
313,1.2470903,-1.0,21229581.0,0.0,-76.69834222993106,-104.22308450219717
314,0.39652783,-181.04842775728048,20966581.0,0.0,-76.54200663514297,-104.50642112213752
315,0.63268757,-179.1533186893884,21124381.0,0.0,-75.86826708973949,-103.28505159964894
316,1.7527697,-1.0,20650981.0,0.0,-76.77454549378658,-104.5188350418743
317,0.6502723,-185.21592248126694,20545781.0,0.0,-78.18103593832865,-107.03488654293828
318,1.4973003,-1.0,20677281.0,0.0,-76.86705829044392,-105.23596629618892
319,1.3846092,-1.0,20703581.0,0.0,-77.28357051988762,-105.80619843352487
320,0.81290245,-188.3574062980992,20572081.0,0.0,-79.64969110783662,-108.70771519026258
321,1.0130152,-1.0,20335381.0,0.0,-79.01552810428943,-107.84219505810695
322,0.50681686,-188.7239609685904,20466881.0,0.0,-79.83452445664234,-108.88943651194805
323,0.7303385,-181.6968769398281,21045481.0,0.0,-76.85879901767684,-104.83807792215124
324,1.1585066,-1.0,21229581.0,0.0,-77.64314619904837,-105.90795478686437
325,0.8393871,-187.1183882318552,20913981.0,0.0,-79.15183516613241,-107.96655306572279
