timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
44,0.61802727,-118.25469731730311,78150686.0,0.0,-51.052763350893756,-67.20193396640936
45,0.9540302,-119.51714521775793,81286686.0,0.0,-50.78655454540921,-68.73059067234871
46,1.1621226,-1.0,78598686.0,0.0,-52.59538737326396,-71.17852496910896
47,1.6458881,-1.0,77478686.0,0.0,-53.81100134379358,-72.82364279550839
48,1.2583017,-1.0,76582686.0,0.0,-61.184753556477276,-82.802708112809
49,0.62853134,-113.78705097976359,74342686.0,0.0,-51.87893654577787,-61.90811443398572
50,1.2733585,-1.0,75462686.0,0.0,-48.72048200779243,-58.13907100342879
51,1.244452,-1.0,70534686.0,0.0,-52.7142969820406,-62.90496581385438
52,1.1581805,-1.0,62918686.0,0.0,-60.86356359284569,-72.62963951547519
53,0.40735102,-114.42213201911576,68518686.0,0.0,-52.51475441361697,-61.90737760549879
54,0.9955768,-101.30405368584022,78598686.0,0.0,-40.073060649609374,-61.23099303623084
55,0.8713949,-97.54814208683302,82630686.0,0.0,-38.45186771143282,-59.09627437540021
56,1.1609104,-1.0,82182686.0,0.0,-37.17935378695456,-57.14056099908676
57,0.44834584,-88.16022385820052,81510686.0,0.0,-34.54921486223884,-53.61100899596168
58,1.3346769,-1.0,82630686.0,0.0,-34.92184727382158,-54.18923341145725
59,0.9130957,-91.05062943672417,83078686.0,0.0,-35.97889063309709,-55.07173880362707
60,0.80531955,-1.0,102790686.0,0.0,-29.887733019571318,-45.74819838308855
61,0.6046108,-84.9073046010355,88902686.0,0.0,-33.08770457533625,-51.81960002569926
62,1.3285911,-1.0,87558686.0,0.0,-32.85256329218743,-51.451338540090376
63,0.9898131,-87.19576160354532,88006686.0,0.0,-33.877882926947436,-53.31787867659788
64,1.6175845,-1.0,93830686.0,0.0,-32.053677050794214,-50.44689680929504
65,0.25088525,-1.0,94278686.0,0.0,-32.78889928894881,-51.60400837316678
66,1.4081718,-1.0,92934686.0,0.0,-31.566870411585523,-49.68074806900155
67,0.98657024,-1.0,94502686.0,0.0,-29.397608673392043,-46.26670846020456
68,0.9412869,-1.0,94054686.0,0.0,-29.669444220840344,-46.6945301977697
69,0.81105494,-1.0,96742686.0,0.0,-29.46704779479651,-46.37599352558
70,0.9946465,-1.0,96966686.0,0.0,-29.28429012406757,-46.08836482882362
71,1.2083416,-1.0,96518686.0,0.0,-28.174348709874693,-44.341510641161435
72,0.17531532,-1.0,94726686.0,0.0,-29.331950745175067,-46.1633743333827
73,1.0005167,-1.0,95174686.0,0.0,-29.341154579755482,-46.177859563660405
74,0.66603017,-1.0,95174686.0,0.0,-29.669033858788982,-46.69388435947706
75,1.2839608,-1.0,96070686.0,0.0,-31.13947833509818,-49.00810748722052
76,0.7079477,-1.0,96070686.0,0.0,-31.443937665629285,-49.48727336905027
77,1.1439407,-1.0,94950686.0,0.0,-31.795647255216537,-50.04080291714647
78,1.1198865,-1.0,95398686.0,0.0,-32.36692985385438,-50.93990208310987
79,0.82633543,-1.0,93830686.0,0.0,-32.45181617533489,-51.073498347072416
80,0.8392924,-1.0,94502686.0,0.0,-31.271204553583477,-49.215421579156875
81,1.1682036,-1.0,91366686.0,0.0,-31.745436527075615,-49.96177998891172
82,0.9942209,-1.0,92934686.0,0.0,-31.49661056607835,-49.570171327040846
83,0.9761144,-1.0,91590686.0,0.0,-31.23479957731317,-49.158126496338674
84,1.3188505,-1.0,94502686.0,0.0,-29.116569291363326,-45.82440149236171
85,0.79871583,-1.0,94502686.0,0.0,-29.95968743744947,-47.151322395890254
86,0.41839838,-1.0,94726686.0,0.0,-29.004071466141568,-45.64734953756604
87,1.4310733,-1.0,96518686.0,0.0,-27.729369688329225,-43.64119127541025
88,1.1921644,-1.0,97414686.0,0.0,-27.209118541935016,-42.822406714266876
89,0.78118086,-1.0,97638686.0,0.0,-27.190300510722828,-42.79279041541882
90,0.47948855,-1.0,95622686.0,0.0,-28.03884129820189,-44.128245610671485
91,0.39330924,-1.0,95622686.0,0.0,-27.96858145269472,-44.017668868710786
92,1.0417114,-1.0,98086686.0,0.0,-26.47348594172907,-41.66464931210252
93,0.8044421,-1.0,98086686.0,0.0,-26.098766765690783,-41.074906688312055
94,1.2622156,-1.0,96966686.0,0.0,-26.5441561492876,-41.77587189235586
95,1.6843865,-1.0,96518686.0,0.0,-25.949453602147365,-40.83991381240556
96,0.7648692,-1.0,96294686.0,0.0,-26.29615091239305,-41.385554907070265
97,1.015401,-1.0,95622686.0,0.0,-26.774164079072676,-42.13786425537868
98,0.6434811,-1.0,94726686.0,0.0,-27.10705563744774,-42.661777504626826
99,1.0849458,-1.0,95846686.0,0.0,-27.50478439993707,-43.28773320411156
100,1.2308289,-1.0,102118686.0,0.0,-26.15818132841212,-41.16841484682451
101,0.4951154,-1.0,100774686.0,0.0,-26.15398977317326,-41.16181806997828
102,1.0215191,-1.0,102118686.0,0.0,-26.8841997319863,-42.31104118041853
103,1.2228947,-1.0,110854686.0,0.0,-24.464060222538773,-38.502163718287484
104,1.0509751,-1.0,115110686.0,0.0,-23.68495855646417,-37.275993588410245
105,0.7118211,-1.0,114886686.0,0.0,-23.774036433183536,-37.41618662921901
106,0.22159183,-1.0,118246686.0,0.0,-21.477650393794963,-33.80207554362452
107,1.11623,-1.0,120486686.0,0.0,-20.844491060127638,-32.80559318939284
108,1.0380484,-1.0,129222686.0,0.0,-17.932532632129863,-28.222678533536808
109,1.5305356,-1.0,133478686.0,0.0,-16.802131738519368,-26.443624693856016
110,1.6669639,-1.0,122950686.0,0.0,-20.73117251080317,-32.6272495580119
111,1.515187,-1.0,131686686.0,0.0,-17.65527444328864,-27.786322504247536
112,1.1356192,-1.0,129894686.0,0.0,-18.344477508541164,-28.871007916730733
113,0.741305,-1.0,128998686.0,0.0,-17.69373122981573,-27.84684677852892
114,0.72362113,-1.0,130790686.0,0.0,-17.40266728910388,-27.388762903823086
115,1.2354162,-1.0,133254686.0,0.0,-16.914629563741126,-26.62067664865168
116,1.0182083,-1.0,142886686.0,0.0,-13.974238907899391,-21.993014625377256
117,1.4352465,-1.0,143110686.0,0.0,-13.393342112629774,-21.078784390843513
118,0.99651843,-1.0,141766686.0,0.0,-13.34231066038614,-20.998469786023488
119,0.8902212,-1.0,140198686.0,0.0,-13.403777033364259,-21.09520713599913
120,0.792383,-1.0,139526686.0,0.0,-14.490708861106103,-22.805848247967052
121,1.1255804,-1.0,137286686.0,0.0,-15.334647731294961,-24.13406082808087
122,1.4346646,-1.0,133478686.0,0.0,-17.130011017552867,-26.95964948967267
123,1.1616805,-1.0,138406686.0,0.0,-15.100037884219677,-23.764825849919195
124,0.45546007,-1.0,138854686.0,0.0,-15.202921512809663,-23.926746736144516
125,0.8758986,-1.0,137062686.0,0.0,-16.26684375410047,-25.60117477241817
126,1.1501799,-1.0,138406686.0,0.0,-15.357657317745996,-24.170273903775133
127,0.8309227,-1.0,139750686.0,0.0,-14.706090314917846,-23.144821088988042
128,1.0817872,-1.0,145350686.0,0.0,-13.392521388527063,-21.077492714258238
129,0.7784568,-1.0,145574686.0,0.0,-13.46738315132445,-21.195312071357804
130,1.5076203,-1.0,147590686.0,0.0,-13.415120612926742,-21.113059951659867
131,1.4595472,-1.0,145350686.0,0.0,-14.02485999809167,-22.072683391904643
132,0.9621205,-1.0,141766686.0,0.0,-14.98170705555364,-23.57859376510676
133,1.4053655,-1.0,141318686.0,0.0,-14.269904765901439,-22.458341115221934
134,0.57251894,-1.0,147142686.0,0.0,-11.860200177188398,-18.665886398246506
135,0.89690983,-1.0,144902686.0,0.0,-12.18890018032461,-19.183202870648437
136,1.2293981,-1.0,144230686.0,0.0,-12.90111283202817,-20.3041013588259
137,1.1816775,-1.0,144230686.0,0.0,-12.666913347004241,-19.93551221895686
138,1.5047245,-1.0,144454686.0,0.0,-11.945496860720267,-18.80012850050169
139,0.7644544,-1.0,143110686.0,0.0,-12.034985099490983,-18.940967379603084
140,0.6387851,-1.0,142214686.0,0.0,-12.274196863856481,-19.31744497290362
141,1.552897,-1.0,142438686.0,0.0,-12.79403764819933,-20.135583695754352
142,0.65340656,-1.0,135270686.0,0.0,-14.426692381094556,-22.70509747431574
143,0.94101894,-1.0,134598686.0,0.0,-13.967907607678468,-21.983050263148005
144,0.60683197,-1.0,133030686.0,0.0,-14.778812332733164,-23.259272860704577
145,0.7433511,-1.0,134150686.0,0.0,-14.684722176672235,-23.111191366464322
146,1.4835665,-1.0,135494686.0,0.0,-14.290774607370407,-22.491186605533173
147,1.1899346,-1.0,141318686.0,0.0,-12.27920914319804,-19.325333426335103
148,1.0221087,-1.0,139526686.0,0.0,-13.108931899464922,-20.631172322739722
149,1.6145549,-1.0,141094686.0,0.0,-12.953785732477229,-20.386999316816464
150,1.4259514,-1.0,141318686.0,0.0,-13.918605538365545,-21.905457405418378
151,1.103339,-1.0,140870686.0,0.0,-13.628362321756416,-21.448665207297825
152,1.0617154,-1.0,135494686.0,0.0,-15.859911157030732,-24.960733842655735
153,0.9517348,-1.0,138406686.0,0.0,-14.748738656683786,-23.21194214011564
154,0.7428738,-1.0,136614686.0,0.0,-16.07028033150091,-25.29181823024523
155,0.9876655,-1.0,136390686.0,0.0,-15.22256026812456,-23.957654711577838
156,1.0590943,-1.0,136390686.0,0.0,-14.988360783100632,-23.5890655717088
157,0.92943764,-1.0,136838686.0,0.0,-15.606483278743262,-24.56188256564601
158,0.844486,-1.0,135046686.0,0.0,-16.85776510805321,-26.531181913814894
159,0.86220765,-1.0,139078686.0,0.0,-14.926484048071153,-23.491682383440516
160,0.6908678,-1.0,137510686.0,0.0,-15.59686908211149,-24.546751497075665
161,0.49803203,-1.0,139302686.0,0.0,-15.469744780916397,-24.34668002027816
162,0.98538727,-1.0,136614686.0,0.0,-16.65577904406074,-26.213291079917834
163,1.199657,-1.0,136614686.0,0.0,-18.178075696716277,-28.609120489066587
164,1.4975774,-1.0,133254686.0,0.0,-19.865543075042638,-31.26489981100158
165,1.2440454,-1.0,133702686.0,0.0,-21.27994381976663,-33.49091988049352
166,0.5299395,-1.0,134822686.0,0.0,-19.94459639307887,-31.38931594494736
167,-0.053768933,-39.657017400912125,134362884.0,24.0,-8.608472495317683,-31.048544905594444
168,0.8466996,-42.18304597877659,132030008.0,21.0,-9.049955163352893,-33.1330908154237
169,1.1188846,-1.0,136925000.0,0.0,-8.881655219286149,-32.51692231178569
170,1.224776,-1.0,142710008.0,0.0,-7.956510365103473,-29.129843821586856
171,1.5361893,-1.0,134032504.0,0.0,-8.697475537027927,-31.842615972310234
172,0.9696398,-40.61504269344808,134032381.0,3.0,-8.810253867988108,-31.804788825459976
173,1.1072521,-1.0,134032381.0,0.0,-8.946684509999578,-32.29729991804755
174,0.20563102,-41.90600683313624,132912381.0,0.0,-9.07148845286545,-32.83451838027079
175,0.67343646,-41.33435658592241,132912381.0,0.0,-9.038414308133223,-32.29594227778918
176,0.9792894,-40.28445259897937,133360381.0,0.0,-8.896665376170327,-31.38778722280904
177,1.0490352,-1.0,130896381.0,0.0,-9.483720576874457,-33.45894118315688
178,0.5472989,-43.67856095897848,130896381.0,0.0,-9.531948037226286,-34.146612921752194
179,1.2245252,-1.0,125072381.0,0.0,-10.225184946095322,-36.63001844366388
180,0.84477544,-45.73736646699604,120368381.0,0.0,-10.630341498353042,-35.107024968643
181,1.147361,-1.0,119472381.0,0.0,-10.478557074901286,-34.605752310111995
182,1.1515028,-1.0,112304381.0,0.0,-11.356192111636872,-37.50416861713334
183,1.0669316,-1.0,116112381.0,0.0,-10.68832686865581,-35.298523411411814
184,1.7898204,-1.0,114544381.0,0.0,-10.926414137688901,-36.08481383302769
185,0.89312184,-47.42228812224709,115664381.0,0.0,-10.904075057493294,-36.518213064753795
186,1.4081529,-1.0,114320381.0,0.0,-11.634661217892186,-38.9649773182035
187,1.1786374,-1.0,115888381.0,0.0,-11.99401553321607,-40.168470267724075
188,1.0979607,-1.0,117008381.0,0.0,-11.860626011964332,-39.721743064179286
189,0.70864534,-51.799183331389585,117680381.0,0.0,-12.018354290486508,-39.78082904090308
190,0.5230237,-49.277564680804055,122832381.0,0.0,-11.521942385402397,-37.75562229540166
191,0.9274628,-49.4620872501046,121488381.0,0.0,-11.537433608484225,-37.924653641620374
192,0.7502902,-52.12571362213593,117680381.0,0.0,-12.02220786635041,-40.10350575578552
193,1.3223872,-1.0,114544381.0,0.0,-12.07131894956972,-40.26732979130824
194,1.3626034,-1.0,115216381.0,0.0,-12.147480909260343,-40.521389746249945
195,0.24251151,-51.30047597390785,114768381.0,0.0,-11.715003130068027,-39.585472843839824
196,1.3072546,-1.0,110288381.0,0.0,-12.613745469103645,-42.62235982205926
197,0.9442115,-59.38078659451069,109616381.0,0.0,-13.494524486286052,-45.886262108224635
198,0.91230106,-61.56004243845872,106704381.0,0.0,-13.863264619345582,-47.69677781911314
199,1.2686533,-1.0,106928381.0,0.0,-13.688087186717691,-47.09407713407279
200,0.9351168,-60.23560548581351,106928381.0,0.0,-13.670802279329003,-46.564803206484505
201,1.3187642,-1.0,107376381.0,0.0,-13.854793203583508,-47.19150389344014
202,0.49164426,-59.829569110575505,108944381.0,0.0,-13.681326446888164,-46.14824266368734
203,1.0409139,-1.0,113648381.0,0.0,-13.332819851234104,-44.972701168601006
204,0.9923976,-63.160908541657975,108272381.0,0.0,-14.509929985031413,-48.65097855662656
205,1.2198521,-1.0,109840381.0,0.0,-14.953128329673481,-50.136997661043836
206,1.1725446,-1.0,116336381.0,0.0,-14.023470089888738,-47.01990590833261
207,1.1136553,-1.0,121488381.0,0.0,-12.774847503321787,-42.833344653588085
208,0.83869076,-52.811789975641,122160381.0,0.0,-12.037827289012688,-40.77396268662831
209,1.0473026,-1.0,124624381.0,0.0,-12.051835483767153,-40.821410585365555
210,1.5405406,-1.0,127984381.0,0.0,-11.653190639725546,-39.47113951020193
211,0.9655324,-56.72988224099852,124176381.0,0.0,-13.024017768497659,-43.70586447250086
212,0.45532143,-52.84893544048943,133136381.0,0.0,-12.171862590183393,-40.67707285030603
213,0.9464094,-54.221943776127915,131120381.0,0.0,-12.432974661203094,-41.788969114924825
214,0.71735954,-53.907872868722464,130224381.0,0.0,-12.39138453966551,-41.516488329056955
215,1.0435305,-1.0,129552381.0,0.0,-12.446192672298105,-41.70011923741064
216,1.1160161,-1.0,128432381.0,0.0,-12.583104134149623,-42.158831747693704
217,0.922922,-52.357133794610505,130672381.0,0.0,-12.11496268002273,-40.24217111458778
218,1.2573628,-1.0,132016381.0,0.0,-11.979329547790929,-39.79163966350209
219,1.2861085,-1.0,133136381.0,0.0,-11.791096613063958,-39.16638788446239
220,1.0146284,-1.0,135152381.0,0.0,-11.14894918826908,-37.0333721062133
221,0.2726686,-49.039142127927526,135376381.0,0.0,-11.414701521868635,-37.62444060605889
222,1.2838237,-1.0,148144381.0,0.0,-9.787781554772401,-32.26188657382671
223,0.8958545,-1.0,147920381.0,0.0,-10.151609873637758,-33.461115213114944
224,1.2052922,-1.0,149936381.0,0.0,-9.656060969355432,-31.82771724113576
225,0.47262126,-1.0,152624381.0,0.0,-9.458480091229978,-31.17646324209933
226,0.9885022,-1.0,154416381.0,0.0,-9.048868909262419,-29.826327931246887
227,0.73094845,-1.0,155760381.0,0.0,-9.164812112988782,-30.208492823944372
228,0.8219065,-1.0,157552381.0,0.0,-8.805726494030422,-29.02489678184856
229,1.7550774,-1.0,170544381.0,0.0,-6.5749817837751445,-21.672052583734136
230,0.8801791,-1.0,181072381.0,0.0,-4.796927779642637,-15.811339787636665
231,1.3068364,-1.0,157104381.0,0.0,-8.535503262329476,-28.134203502481487
232,0.89508975,-1.0,158672381.0,0.0,-8.464457617722676,-27.90002719653896
233,1.0379057,-1.0,161584381.0,0.0,-7.991468155997961,-26.34098827853841
234,1.1415299,-1.0,162032381.0,0.0,-7.996432181900617,-26.35735039693315
235,0.8364943,-1.0,160464381.0,0.0,-8.357999813810304,-27.549127498226323
236,0.7945552,-1.0,161584381.0,0.0,-8.193570408034752,-27.00714535356495
237,0.8218222,-1.0,158672381.0,0.0,-8.919187684805456,-29.398880615348677
238,1.0817112,-1.0,157776381.0,0.0,-9.566091952119717,-31.531166872395453
239,0.8451546,-1.0,159792381.0,0.0,-8.944229140314395,-29.48142072852468
240,0.6429831,-1.0,164720381.0,0.0,-7.798851303775162,-25.706096397896726
241,0.49699408,-1.0,161136381.0,0.0,-8.087555256113701,-26.657704697656943
242,1.3913579,-1.0,159344381.0,0.0,-8.156118887769173,-26.883699944402096
243,1.4784853,-1.0,155984381.0,0.0,-9.217819688949307,-30.38321315189837
244,1.2227362,-1.0,149712381.0,0.0,-10.19672875875298,-33.609833321072216
245,0.76235664,-1.0,161808381.0,0.0,-8.499205799041267,-28.01456202530213
246,0.66570354,-1.0,161136381.0,0.0,-8.794913138242471,-28.989254460249835
247,0.7896923,-1.0,155984381.0,0.0,-9.735706709793586,-32.09024065665388
248,1.0421132,-1.0,159120381.0,0.0,-8.835731975442018,-29.123799013419305
249,1.8736043,-1.0,158672381.0,0.0,-9.411811924145137,-31.02263848572587
250,0.93274873,-1.0,160464381.0,0.0,-9.040094914434475,-29.797407626440894
251,0.5693438,-1.0,164720381.0,0.0,-8.430420841390136,-27.787837257354663
252,0.9017651,-1.0,167856381.0,0.0,-7.467289153277068,-24.613221528174286
253,0.6388407,-1.0,172336381.0,0.0,-7.087462126725446,-23.361258927690272
254,0.30295658,-1.0,171216381.0,0.0,-7.277154314005598,-23.986510706729966
255,1.0702772,-1.0,158224381.0,0.0,-9.520530415013175,-31.380989722033558
256,0.9328974,-1.0,147696381.0,0.0,-11.147007730118089,-36.74208471186112
257,0.98367256,-1.0,140976381.0,0.0,-11.994638866496109,-39.53599459074862
258,1.1094493,-1.0,140304381.0,0.0,-12.062981172155924,-39.76126031629148
259,1.0561392,-1.0,139632381.0,0.0,-12.06816652405424,-39.778351955888525
260,0.52977455,-1.0,140080381.0,0.0,-12.035236377699995,-39.66980962271578
261,1.2221859,-1.0,139184381.0,0.0,-12.833717334041848,-42.301713686032464
262,0.7636352,-1.0,144112381.0,0.0,-12.332540425869889,-40.649765032051604
263,0.6176708,-1.0,144784381.0,0.0,-12.099990040430182,-39.88324668304969
264,1.0911002,-1.0,147696381.0,0.0,-11.475423889677872,-37.824589958779235
265,1.7100108,-1.0,150160381.0,0.0,-11.174309872582695,-36.83207636303217
266,0.7601112,-1.0,145456381.0,0.0,-11.968490781008873,-39.44980687156106
267,0.8283405,-1.0,166512381.0,0.0,-9.08184648261573,-29.93502659039154
268,0.56751287,-1.0,159568381.0,0.0,-9.611210837234939,-31.679884980352725
269,0.49497563,-1.0,155984381.0,0.0,-10.30411929364706,-33.96380743016602
270,0.9658153,-1.0,153296381.0,0.0,-11.044849974121393,-36.405358568336275
271,1.2012513,-1.0,153296381.0,0.0,-11.019587192616793,-36.32208893395796
272,0.35105067,-1.0,150832381.0,0.0,-11.800694058299353,-38.89672558289306
273,1.0644135,-1.0,147248381.0,0.0,-12.253606090417783,-40.389586506112344
274,1.2815626,-1.0,149040381.0,0.0,-12.19767384951461,-40.20522607655634
275,1.2649877,-1.0,149488381.0,0.0,-12.632105160995447,-41.63717197938248
276,0.5493547,-1.0,145904381.0,0.0,-12.933440504086287,-42.63041509633186
277,0.9246141,-1.0,144336381.0,0.0,-13.332902308252875,-43.94709664919252
278,0.9028413,-1.0,141200381.0,0.0,-13.727621412512464,-45.248145604860746
279,0.46896005,-1.0,142992381.0,0.0,-13.709583343866186,-45.18868962687221
280,0.81769764,-1.0,138960381.0,0.0,-14.94067757672453,-49.2465470974246
281,1.2127986,-1.0,132912381.0,0.0,-15.69470362593814,-51.73192161639095
282,0.7149501,-67.50163111735543,126640381.0,0.0,-16.00386251458425,-51.497768602771174
283,0.11418903,-1.0,138288381.0,0.0,-14.578166384511471,-46.91011550731083
284,1.0271589,-1.0,133584381.0,0.0,-16.283122581299533,-52.396381064768555
285,1.1953336,-1.0,130896381.0,0.0,-16.784243387664045,-54.00890449807575
286,0.73744637,-66.60156362314898,136048381.0,0.0,-15.825698862150094,-50.77586476099888
287,1.3675141,-1.0,137616381.0,0.0,-15.843137252043674,-50.83181485423638
288,0.4852444,-69.49129454876383,135376381.0,0.0,-16.580767792438625,-52.910526756325204
289,1.1958201,-1.0,130672381.0,0.0,-17.79299286334153,-56.778831761956255
290,1.4856428,-1.0,129104381.0,0.0,-18.120404294158718,-57.823627243530964
291,0.4853003,-76.6494927878201,128208381.0,0.0,-18.339103804725895,-58.31038898309419
292,1.3599325,-1.0,131568381.0,0.0,-17.685013273264847,-56.230665037705755
293,0.8439702,-76.31808661378594,133360381.0,0.0,-18.353171128619035,-57.9649154851669
294,0.45311862,-83.05314633065623,129776381.0,0.0,-19.82359423172654,-63.2295520989297
295,1.1494925,-1.0,133136381.0,0.0,-18.57725912280038,-59.254228059233185
296,0.8149973,-80.84979996816244,131792381.0,0.0,-19.409470017347275,-61.440329950815176
297,0.6990586,-82.43574254517661,131120381.0,0.0,-19.871737614302294,-62.56400493087432
298,1.3488661,-1.0,128880381.0,0.0,-19.569305178892016,-61.61182929593403
299,1.0382868,-1.0,129776381.0,0.0,-18.868513730378492,-59.40546362770185
300,0.7995206,-75.9704643266811,131344381.0,0.0,-18.415228082694785,-57.55523624398631
301,0.8982519,-71.60117265484563,134704381.0,0.0,-17.44800925552043,-54.153163399325194
302,0.8980237,-1.0,138064381.0,0.0,-16.5522549695627,-51.37302226673339
303,1.3280001,-1.0,140976381.0,0.0,-16.57302075254281,-51.43747276205171
304,1.5540162,-1.0,148368381.0,0.0,-15.003130903172748,-46.56502569448835
305,1.1440188,-1.0,145232381.0,0.0,-16.636254400876776,-51.63373022847192
306,1.1066937,-1.0,145680381.0,0.0,-16.481196533439128,-51.15247910642513
307,0.8167015,-1.0,145680381.0,0.0,-16.02699100973726,-49.74276722573473
308,0.47018713,-1.0,143888381.0,0.0,-16.673940451470312,-51.75069594219775
309,1.5800464,-1.0,138288381.0,0.0,-18.211394214703965,-56.52247154364393
310,0.91751415,-74.87800192689178,136272381.0,0.0,-18.34593026921091,-56.53207165768088
311,0.9105491,-1.0,137392381.0,0.0,-18.09004210085702,-55.74356499394346
312,1.4812468,-1.0,139856381.0,0.0,-16.9754171527157,-52.30890365406505
313,1.5685706,-1.0,138960381.0,0.0,-17.355047753518708,-53.47871646884837
314,1.0116845,-1.0,139408381.0,0.0,-16.929763133340423,-52.168223064042536
315,0.5023545,-1.0,141872381.0,0.0,-16.837747802515434,-51.88468239864857
316,0.6210465,-1.0,141424381.0,0.0,-16.41534287149729,-50.58306261276335
317,1.4994457,-1.0,138960381.0,0.0,-17.233949246204933,-53.10555744160679
318,0.51076007,-1.0,138288381.0,0.0,-17.387482147217273,-53.578661439849256
319,0.8482594,-1.0,138960381.0,0.0,-16.70918904784524,-51.488534990226626
320,0.8041136,-72.91638195855398,134704381.0,0.0,-17.837629886308754,-55.07875207224522
321,1.260332,-1.0,130448381.0,0.0,-18.586118196131448,-57.389922463628935
322,1.3684218,-1.0,129328381.0,0.0,-18.559269029892963,-57.307018031817
323,0.94684833,-79.54867471190883,129328381.0,0.0,-19.36556733822908,-60.183107373679746
324,1.9386663,-1.0,127984381.0,0.0,-20.21967346735692,-62.83744535304509
325,0.96652794,-85.7539905601343,123056381.0,0.0,-20.870583662285384,-64.88340689784891
326,1.4429953,-1.0,121264381.0,0.0,-21.32631312842231,-66.30019910956533
327,1.3716638,-1.0,120592381.0,0.0,-21.65910535229946,-67.33479850667183
328,0.5980652,-92.52460748787364,119472381.0,0.0,-22.372157761852836,-70.1524497260208
329,0.81147593,-96.53867083390023,112080381.0,0.0,-23.60154157555808,-72.93712925834214
330,0.5772715,-93.68984505687477,116784381.0,0.0,-22.993219158560553,-70.69662589831422
331,0.6858097,-95.52588250277972,113424381.0,0.0,-23.301828760662662,-72.22405374211706
332,1.0155119,-1.0,119696381.0,0.0,-22.505469468605256,-69.75573690319645
333,0.664515,-90.14057934054293,123504381.0,0.0,-21.9585885144633,-68.18199082607963
