timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
23,1.2610208,-1,20191014, 064350.csv,18900.0,18750.0,5477.0,33717.0,103549013.0,0,1.901537713570103,2.518221881390593,-0.5432925217514756,0.5566476590517186,0.7875998071459033,5.038309815950921,0.2241884669015789,-2.7203108737042516,-0.01,2.4581853726218217,0.058637281758127324,-8.2155,-0.01,0.3558219622958173,0.41761418620983537,0,wrong
24,2.1153867,-1,20191015, 064350.csv,18750.0,18750.0,5477.0,33717.0,102727469.0,0,2.4581853726218217,5.878336400817997,3.277577837152617,-3.251573910279829,-1.0,5.038309815950921,0.2241884669015789,-2.7203108737042516,-0.01,-0.7933885376580074,-0.01,0.0,0,1.5088461751426112,1.775222444992243,0,wrong
25,0.7369465,0.7794649894216925,20191016, 064350.csv,18750.0,18400.0,5477.0,33717.0,102727469.0,0.0,-2.6446374723050234,5.038311860940695,-0.7933866062055077,0.7785815686012145,0.9517300610865105,3.0782382413087936,0.09040470276242074,-2.668888195472815,-0.01,-1.866055903703809,-0.01,-19.169500000000003,-0.01,1.2295052193794402,1.472444430185884,0,buy
26,1.5790774,-1,20191017, 064350.csv,18400.0,18400.0,5477.0,33717.0,100810517.0,0,-1.866055903703809,5.038311860940695,0.0,0.0,0,3.0782382413087936,0.09040470276242074,-2.668888195472815,-0.01,-1.866055903703809,-0.01,0.0,0,1.235634947063501,1.4522987488866246,0,wrong
27,1.4860343,-1,20191018, 064350.csv,18400.0,17600.0,5477.0,33717.0,100810517.0,0,-6.1313220906863775,3.0782382413087936,-1.866055903703809,1.784950173954714,0.999999879333539,-1.4019253578732107,-0.01,-2.5513506452295323,-0.01,-4.3463719167316635,-0.01,-43.816,-0.01,0.5369701865998436,0.6492886273978893,0,wrong
28,1.2597127,-1,20191021, 064350.csv,17600.0,18100.0,5477.0,33717.0,96428917.0,0,-1.6298894687743741,3.0782382413087936,0.0,0.0,0,1.398176891615542,0.01935914385948556,-2.624811614131585,-0.01,-1.6298894687743741,-0.01,27.385,0.9994465738564281,0.5196982315770398,0.6175042562041579,0,wrong
29,-0.017456412,0.798,20191022, 064350.csv,18100.0,17250.0,5382.0,1702972.0,99117172.0,95.0,-6.247909630301767,-1.4047321063394684,-4.349094846919592,4.294394354386842,1.0,-3.3308057259713704,-0.01,-2.468736760454129,-0.01,-1.9535152759149248,-0.01,-45.74700000000001,-0.01,-1.0921344741476753,-1.3197322897658885,0,sell
30,0.90216184,-0.802,20191023, 064350.csv,17250.0,17650.0,5466.0,182357.0,94470853.0,84.0,0.2790736108449893,1.346581799591002,2.7905131399388123,-2.7606873270530037,-1.0,-1.1684488752556237,-0.01,-2.6052304844510257,-0.01,-2.4816137162080145,-0.01,21.864,0.9916068968168188,-0.1097908179591087,-0.1325964860455869,-0.01,buy
31,0.38643825,0.798,20191024, 064350.csv,17650.0,17500.0,5469.0,130600.0,96658448.0,3.0,-3.3088182882773527,-3.404040899795501,-4.687501655241494,4.756092266383276,1.0,-2.006032719836401,-0.01,-2.580745363514562,-0.01,1.4472739781059234,0.020728175447883523,-8.2035,-0.01,-1.7528398909098213,-2.1480066894112126,0,buy
32,0.4610036,-0.8019999999572106,20191025, 064350.csv,17500.0,16550.0,5472.0,77643.0,95837643.0,3.0,-4.0523590938868255,-1.1672361963190185,2.3156296850431577,-2.17492929725765,-0.9999999999465132,-7.321837423312884,-0.01,-2.436779952048516,-0.01,-6.227288391144476,-0.01,-51.984,-0.01,-0.9932642779616635,-1.2109789588041593,0,buy
