timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
17,0.99557537,0.8169881740443922,20170123, 005930.csv,1903000.0,1908000.0,37.0,2009519.0,72420519.0,2.0,1.6685350754185566,2.207098124098124,-0.6877841793906838,0.838894065812799,0.9703625426983904,4.769868686868687,0.20349069942839937,-1.9415407091044674,-0.01,2.5074291412313556,0.06093634228965472,1.85,0.033645949486530435,0.06790730709955653,0.09044746390381952,0,buy
18,1.467346,-1,20170124, 005930.csv,1908000.0,1970000.0,37.0,2009519.0,72605519.0,0,5.746191781988523,4.50291341991342,2.2462386056864228,-2.3231287685903452,-0.9999999999980914,8.080113997113997,0.47945681291496156,-2.0988569201119525,-0.01,3.423063013398178,0.11056922892384191,22.94,0.9948173356413802,1.8932004603530161,2.645085162046682,0,wrong
19,0.45252138,-0.12196657299564684,20170125, 005930.csv,1970000.0,1995000.0,37.0,2009519.0,74899519.0,0.0,4.700325331830333,4.769868686868687,0.2554524636864312,-0.2667780693970192,-0.29942418663257564,9.414890331890332,0.5878638815520684,-2.1622908761633592,-0.01,4.433547262433314,0.17845076749001032,9.25,0.5749825278663312,2.133267002890741,2.905036966369825,0,buy
20,0.2110526,-0.7014224069113315,20170126, 005930.csv,1995000.0,1973000.0,37.0,2009519.0,75824519.0,0.0,3.31242036848466,8.080113997113997,3.159539428400753,-3.164221819973287,-1.0,8.240287157287158,0.4928879654433429,-2.106468994838121,-0.01,0.14819854851137296,0.00021960398132370162,-8.14,-0.01,4.338337622588376,6.485830664233245,1.0,buy
21,1.1537491,-1,20170131, 005930.csv,1973000.0,1956000.0,37.0,2009519.0,75010519.0,0,-0.6915932263864071,9.414890331890332,1.2349879042614413,-1.2114851169130736,-0.9993499627847673,7.33263924963925,0.4158958562149675,-2.063333904723166,-0.01,-1.9030783432994807,-0.01,-6.290000000000001,-0.01,5.427104262241018,7.998217693190189,0,wrong
22,1.197324,-1,20170201, 005930.csv,1956000.0,1968000.0,37.0,2009519.0,74381519.0,0,-1.3175157761304097,8.240287157287158,-1.0735313731432967,1.0708837004344662,0.9967657541466772,7.97333189033189,0.4704566323823066,-2.093782203627841,-0.01,-0.24663207569594342,-0.01,4.44,0.17892104101944595,4.516927557066554,7.219861653792671,0,wrong
23,1.4077709,-1,20170202, 005930.csv,1968000.0,1973000.0,37.0,2009519.0,74825519.0,0,0.0,7.33263924963925,-0.8385490573662076,0.8456401649985126,0.9719995988827524,8.240287157287158,0.4928879654433429,-2.106468994838121,-0.01,0.8456401649985126,0.007125564804474127,1.85,0.033645949486530435,3.8744192756101143,6.552854142430695,0,wrong
24,1.0862345,-1,20170203, 005930.csv,1973000.0,1978000.0,37.0,2009519.0,75010519.0,0,1.0943578605863102,7.97333189033189,0.5969224694107148,-0.5998741537643101,-0.8345762642868678,8.507242424242424,0.5150607902627021,-2.1191557860484025,-0.01,0.49448370682200016,0.002442154439960542,1.85,0.033645949486530435,4.417242458106812,7.327016354434246,0,wrong
25,0.87597704,-0.1355513301523908,20170206, 005930.csv,1978000.0,1941000.0,37.0,2009519.0,75195519.0,0.0,-1.3351060084194004,8.240287157287158,0.24724185341100008,-0.24333927603463712,-0.25626464740437815,6.53177344877345,0.3473019388555587,-2.0252735310923224,-0.01,-1.5784452844540375,-0.01,-13.690000000000001,-0.01,4.73397821013106,7.70031367193937,0,buy
26,0.84905165,-0.14884867066605567,20170207, 005930.csv,1941000.0,1920000.0,37.0,2009519.0,73826519.0,0.0,-2.614300002377,8.507242424242424,0.24663207569594342,-0.2395934590139639,-0.24950712979325407,5.410561327561328,0.253785165842738,-1.9719890080091425,-0.01,-2.853893461390964,-0.01,-7.7700000000000005,-0.01,5.053015086592272,8.066017350150808,0,buy
27,1.0708916,-1,20170208, 005930.csv,1920000.0,1920000.0,37.0,2009519.0,73049519.0,0,-2.853893461390964,6.53177344877345,-1.8205872081287184,1.8014261223850438,0.999999910199956,5.410561327561328,0.253785165842738,-1.9719890080091425,-0.01,-1.05246733900592,-0.01,0.0,0,3.3855330734522635,5.619321387136679,0,wrong
28,1.3012724,-1,20170209, 005930.csv,1920000.0,1918000.0,37.0,2009519.0,73049519.0,0,-1.1527023236731504,5.410561327561328,-1.05246733900592,1.051401177528711,0.9960229787937332,5.303779220779221,0.24519869777259284,-1.96691429152503,-0.01,-0.10130114614443936,-0.01,-0.7400000000000001,-0.01,2.5316767794878445,4.422793724124933,0,wrong
29,0.8020949,0.03285128054030395,20170210, 005930.csv,1918000.0,1898000.0,37.0,2009519.0,72975519.0,0.0,-1.114312607588833,5.410561327561328,0.0,0.0,0,4.235958152958153,0.16425640270151975,-1.9161671266839049,-0.01,-1.114312607588833,-0.01,-7.4,-0.01,2.551337101548135,4.383791557151591,0,buy
30,0.67740303,0.05819969198416333,20170213, 005930.csv,1898000.0,1879000.0,37.0,2009519.0,72235519.0,0.0,-2.076673495961007,5.303779220779221,-0.10130114614443936,0.09929804214614601,0.048104963332077366,3.221528138528139,0.09857860659250717,-1.867957320084836,-0.01,-1.977375453814861,-0.01,-7.03,-0.01,2.5073290268011723,4.107287449175468,0.9999999999999978,buy
31,0.39660013,0.8192667127810306,20170214, 005930.csv,1879000.0,1886000.0,37.0,2009519.0,71532519.0,0.0,-1.6224619108224498,4.235958152958153,-1.0140386942640311,1.0078058439088862,0.9937699012468751,3.595265512265512,0.12125395891765178,-1.8857188277792307,-0.01,-0.6146560669135637,-0.01,2.5900000000000003,0.06488054640670671,1.673838007993159,2.8577437755186765,0,buy
32,0.87107044,0.8288462553685787,20170215, 005930.csv,1886000.0,1901000.0,37.0,2009519.0,71791519.0,0.0,0.15366401672839092,3.221528138528139,-0.9732054392798092,0.9842799720747994,0.9921247891272575,4.396131313131313,0.17573212033386298,-1.9237792014100732,-0.01,1.1379439888031904,0.012865685496024293,5.550000000000001,0.26510305464422246,0.8544187447953254,1.5123939597040397,0,buy
33,0.57930505,-0.3574612592985592,20170216, 005930.csv,1901000.0,1893000.0,37.0,2009519.0,72346519.0,0.0,0.7241461746929393,3.595265512265512,0.36207308734646965,-0.3633793270099978,-0.4832637433368956,3.9690028860028863,0.14574867685478643,-1.9034803354736236,-0.01,0.3607668476829415,0.0013006805647047814,-2.9600000000000004,-0.01,1.1771781597159068,2.0541201635555697,0,buy
34,1.3922732,-1,20170217, 005930.csv,1893000.0,1933000.0,37.0,2009519.0,72050519.0,0,2.4222916915854644,4.396131313131313,0.773071816463446,-0.7857236626523794,-0.9543525882048512,6.104645021645021,0.3111053403458557,-2.004974665155874,-0.01,1.636568028933085,0.026428050788175228,14.8,0.8881280091299719,1.853260367943082,3.20040363634037,0,wrong
35,0.31423634,0.5444537087591227,20170220, 005930.csv,1933000.0,1947000.0,37.0,2009519.0,73530519.0,0.0,2.35256654159131,3.9690028860028863,-0.40914200723327127,0.4204877371710678,0.5868934320613071,6.852119769119769,0.3746948155503852,-2.040497680544661,-0.01,2.7730542787623778,0.07401597891226797,5.180000000000001,0.23534000887406947,1.4797568527708311,2.5528933328145986,0,buy
36,1.1103028,-1,20170221, 005930.csv,1947000.0,1965000.0,37.0,2009519.0,74048519.0,0,3.6974057050165037,6.104645021645021,2.054114280564724,-2.0871899522893944,-0.9999999996530392,7.8131587301587295,0.45689602421386966,-2.0861701289016725,-0.01,1.610215752727109,0.02559470478108683,6.66,0.3582497052885105,3.1710772065078956,5.581524004372703,0,wrong
37,1.2989377,-1,20170222, 005930.csv,1965000.0,1959000.0,37.0,2009519.0,74714519.0,0,1.3083002990907762,6.852119769119769,0.7044693918181103,-0.7086934386213588,-0.9188318174989871,7.4928124098124105,0.4296028338567146,-2.070945979449334,-0.01,0.5996068604694174,0.003588828576685299,-2.22,-0.01,3.783468409828162,6.587626575250457,0,wrong
38,0.5014555,-0.7395001828939806,20170223, 005930.csv,1959000.0,1911000.0,37.0,2009519.0,74492519.0,0.0,-1.798820581408252,7.8131587301587295,0.899410290704126,-0.8753584493099946,-0.9783177662266453,4.9300418470418474,0.21577015043667902,-1.9491527838306357,-0.01,-2.6741790307182467,-0.01,-17.76,-0.01,4.64529241333026,8.019302517941277,0,buy
39,1.6845801,-1,20170224, 005930.csv,1911000.0,1903000.0,37.0,2009519.0,72716519.0,0,-3.0703537019357645,7.4928124098124105,-0.2971310034131385,0.2888663421110822,0.34112326993457087,4.50291341991342,0.1835277001913771,-1.9288539178941866,-0.01,-2.7814873598246823,-0.01,-2.9600000000000004,-0.01,4.452262562710112,7.63106554879257,0,wrong
40,0.909899,0.8524884348024797,20170227, 005930.csv,1903000.0,1922000.0,37.0,2009519.0,72420519.0,0.0,-1.8377684341698797,4.9300418470418474,-2.3841320227068707,2.3974761946582497,0.9999999999996699,5.517343434343434,0.2624421740137185,-1.977063724493254,-0.01,0.5597077604883699,0.003127825899942982,7.03,0.3899467313672612,2.2158647219670606,3.62826386470609,0.9999999999963218,buy
41,1.560147,-1,20170228, 005930.csv,1922000.0,1986000.0,37.0,2009519.0,73123519.0,0,3.816189276057068,4.50291341991342,-0.4070601894460872,0.42432162113768923,0.5935296087191467,8.93437085137085,0.5498749406218257,-2.1394546519848543,-0.01,4.240510897194757,0.16457886392316923,23.680000000000003,0.9963294875701484,1.8994031603467656,3.113737598897524,0,wrong
42,1.6727514,-1,20170302, 005930.csv,1986000.0,1981000.0,37.0,2009519.0,75491519.0,0,3.985058433508327,5.517343434343434,0.9707193620084386,-0.9996988257465613,-0.9932417325151293,8.667415584415584,0.5282192571247405,-2.1267678607745726,-0.01,2.9853596077617657,0.0852676040056749,-1.85,-0.01,2.688706296050189,4.380600833146885,0,wrong
43,1.1696969,-1,20170303, 005930.csv,1981000.0,2004000.0,37.0,2009519.0,75306519.0,0,4.149143861634997,8.93437085137085,3.2383561846907285,-3.2669255557614587,-1.0,9.895409812409813,0.6243852844201327,-2.185127100341866,-0.01,0.8822183058735379,0.007752881562469893,8.510000000000002,0.5152883010762153,5.171006869393918,8.916407450916791,0,wrong
44,0.7891339,0.3421558703069373,20170306, 005930.csv,2004000.0,2010000.0,37.0,2009519.0,76157519.0,0.0,1.1762910744980506,8.667415584415584,-0.24506064052042723,0.24855237099436422,0.26573949774977024,10.215756132756134,0.6478213605356054,-2.2003512497942026,-0.01,1.4248434454924148,0.020097094691420292,2.22,0.04808925134640385,4.9888177738993855,8.533688247345546,0,buy
45,1.3377941,-1,20170307, 005930.csv,2010000.0,2010000.0,37.0,2009519.0,76379519.0,0,1.4248434454924148,9.895409812409813,1.1300482498732944,-1.1333423528688487,-0.9983751250890357,10.215756132756134,0.6478213605356054,-2.2003512497942026,-0.01,0.29150109262356616,0.0008493679526655473,0.0,0,5.940687554893757,10.108905429315346,0,wrong
46,0.69697106,-1,20170308, 005930.csv,2010000.0,2010000.0,37.0,2009519.0,76379519.0,0,0.29150109262356616,10.215756132756134,0.29150109262356616,-0.29150109262356616,-0.3461415805639084,10.215756132756134,0.6478213605356054,-2.2003512497942026,-0.01,0.0,0,0.0,0,6.264596161909509,10.54648520186954,0,wrong
47,0.48530257,-1,20170309, 005930.csv,2010000.0,2009000.0,37.0,2009519.0,76379519.0,0,-0.04844230558718234,10.215756132756134,0.0,0.0,0,10.16236507936508,0.6439687033525121,-2.1978138915521477,-0.01,-0.04844230558718234,-0.01,-0.37000000000000005,-0.01,6.3161826077746595,10.525162360932928,0,wrong
48,0.94708025,-1,20170310, 005930.csv,2009000.0,2030000.0,37.0,2009519.0,76342519.0,0,0.9688461117436469,10.215756132756134,0.0,0.0,0,11.2835772005772,0.7200631240917534,-2.251098414635326,-0.01,0.9688461117436469,0.009342711008774374,7.7700000000000005,0.45323107150159425,6.379789910944323,10.525162360932928,0,wrong
49,0.8811297,0.17587833419870755,20170313, 005930.csv,2030000.0,2068000.0,37.0,2009519.0,77119519.0,0.0,2.809653724056576,10.16236507936508,-0.04844230558718234,0.04982750422199311,0.012337166270875888,13.31243722943723,0.8300430059100341,-2.3475180278334644,-0.01,2.859481228278569,0.0785127415629201,14.06,0.8614932197944125,6.412150423774164,10.376605792261236,0,buy
50,0.45705307,-1,20170314, 005930.csv,2068000.0,2070000.0,37.0,2009519.0,78525519.0,0,2.9564127953388595,11.2835772005772,1.0177814541330499,-1.0373136889245678,-0.995392631670015,13.419219336219337,0.8348257787767241,-2.352592744317576,-0.01,1.9190991064142917,0.03615946078118393,0.7400000000000001,0.005461034042322899,7.3766269473706005,11.87106874321567,1.0,wrong
51,0.8408543,-1,20170315, 005930.csv,2070000.0,2092000.0,37.0,2009519.0,78599519.0,0,2.9746036149421524,13.31243722943723,1.8231441510935773,-1.8437610413324192,-0.9999999584876095,14.59382251082251,0.8811385268079711,-2.4084146256428145,-0.01,1.1308425736097332,0.012706629596684671,8.14,0.4844886714923249,8.995007615691648,14.572820845680345,0,wrong
52,0.89551127,-1,20170316, 005930.csv,2092000.0,2120000.0,37.0,2009519.0,79413519.0,0,2.450158909487755,13.419219336219337,0.09423688113414443,-0.09645493834767738,-0.04545240729264832,16.088772005772007,0.9248662820200231,-2.479460656420386,-0.01,2.3537039711400776,0.05389263606430861,10.360000000000001,0.6581201775435987,9.246509138194297,14.840483009001744,0,wrong
53,1.9435447,-1,20170317, 005930.csv,2120000.0,2095000.0,37.0,2009519.0,80449519.0,0,1.1768519855700388,14.59382251082251,1.0356297473016343,-1.0370772955704683,-0.995381321182107,14.753995670995671,0.8865965973716446,-2.4160267003689846,-0.01,0.1397746899995705,0.00019535055623953745,-9.25,-0.01,10.265830041572508,16.386940165625848,0,wrong
54,0.6203698,-1,20170320, 005930.csv,2095000.0,2128000.0,37.0,2009519.0,79524519.0,0,1.6772962799948457,16.088772005772007,1.3045637733293245,-1.3093636886265865,-0.9998106978884831,16.51590043290043,0.9346337802206222,-2.499759522356843,-0.01,0.3679325913682592,0.0013528280199557319,12.21,0.7748168031853095,11.525085831589701,18.352278474901418,0,wrong
55,1.1849718,-1,20170321, 005930.csv,2128000.0,2123000.0,37.0,2009519.0,80745519.0,0,0.1379747217630972,14.753995670995671,-1.1497893480258097,1.1647681467602573,0.9988676092559847,16.248945165945166,0.9286588650434496,-2.487072731146558,-0.01,1.3027428685233544,0.01682818703990152,-1.85,-0.01,10.382911362302153,16.97501125938222,0,wrong
56,1.5728147,-1,20170322, 005930.csv,2123000.0,2090000.0,37.0,2009519.0,80560519.0,0,-0.23263265509345615,16.51590043290043,1.5353755236168105,-1.5086404426743594,-0.999988578122085,14.487040404040405,0.8773895958700488,-2.403339909158701,-0.01,-1.7412730977678155,-0.01,-12.21,-0.01,11.855141988318689,19.399306217819156,0,wrong
57,0.8033315,-1,20170323, 005930.csv,2090000.0,2075000.0,37.0,2009519.0,79339519.0,0,-2.428617741623532,16.248945165945166,-0.22911488128523888,0.22406392041490752,0.2219956800299977,13.686174603174603,0.846355494776095,-2.3652795355278577,-0.01,-2.2045538212086244,-0.01,-5.550000000000001,-0.01,11.720539050590967,19.124702496509045,0,wrong
58,0.27248502,-1,20170324, 005930.csv,2075000.0,2060000.0,37.0,2009519.0,78784519.0,0,-2.8934768903363195,14.487040404040405,-1.5156307520809293,1.4944263112673943,0.9999858606660001,12.885308802308803,0.8099203015618158,-2.3272191618970126,-0.01,-1.3990505790689252,-0.01,-5.550000000000001,-0.01,10.13668057080889,16.81540112323565,0,wrong
59,0.4574811,-1,20170327, 005930.csv,2060000.0,2074000.0,37.0,2009519.0,78229519.0,0,-0.7461603088367601,13.686174603174603,-0.6995252895344626,0.6991967676872609,0.9132201302661964,13.63278354978355,0.8440980310070597,-2.362742177285801,-0.01,-0.04696354114949918,-0.01,5.180000000000001,0.23534000887406947,9.530955795276768,16.0806613018111,0,wrong
60,0.3580621,-1,20170328, 005930.csv,2074000.0,2089000.0,37.0,2009519.0,78747519.0,0,0.6574895760929885,12.885308802308803,-0.7044531172424877,0.7141154314745514,0.9219030478097365,14.43364935064935,0.8754816688514653,-2.4008025509166444,-0.01,1.37160500756754,0.018637142972485976,5.550000000000001,0.26510305464422246,8.891206466778089,15.246427429959331,1.0,wrong
61,0.29439127,-1,20170329, 005930.csv,2089000.0,2099000.0,37.0,2009519.0,79302519.0,0,1.8445722515563467,13.63278354978355,0.6621541415843295,-0.6699320701939346,-0.8939712392000642,14.967559884559883,0.8935711390130524,-2.426176133337208,-0.01,1.174640181362412,0.013703042271707044,3.7,0.12794257248528096,9.579192994228896,16.311933147726503,0,wrong
62,1.3585945,-1,20170330, 005930.csv,2099000.0,2060000.0,37.0,2009519.0,79672519.0,0,-0.6577985015629508,14.43364935064935,0.7047841088174472,-0.695248051724972,-0.9107977724466546,12.885308802308803,0.8099203015618158,-2.3272191618970126,-0.01,-1.3530465532879228,-0.01,-14.430000000000001,-0.01,10.29535326212795,17.414958232731607,0,wrong
63,1.5771642,-1,20170331, 005930.csv,2060000.0,2072000.0,37.0,2009519.0,78229519.0,0,-0.7931652208929201,14.967559884559883,0.4665677769958354,-0.46071756396041175,-0.6539954551853004,13.526001443001443,0.8395105627911738,-2.357667460801691,-0.01,-1.2538827848533318,-0.01,4.44,0.17892104101944595,10.831353400176,18.1839544779341,0,wrong
64,0.8798213,-1,20170403, 005930.csv,2072000.0,2104000.0,37.0,2009519.0,78673519.0,0,0.23220051571358,12.885308802308803,-1.811164022565924,1.84885535783717,0.9999999622141321,15.234515151515152,0.901815264533353,-2.4388629245474878,-0.01,2.08105587355075,0.04238353943275397,11.840000000000002,0.7538602955553946,8.936504596493304,15.034541166196878,0,wrong
65,1.1152198,-1,20170404, 005930.csv,2104000.0,2107000.0,37.0,2009519.0,79857519.0,0,2.222946046747392,13.526001443001443,0.5675606927865683,-0.5769029861846631,-0.8106362058631312,15.394688311688313,0.9065159347308478,-2.4464749992736543,-0.01,1.646043060562729,0.026730812265644888,1.11,0.01224540725739598,9.568670210286083,15.987430425749078,0,wrong
66,0.66234136,-1,20170405, 005930.csv,2107000.0,2092000.0,37.0,2009519.0,79968519.0,0,0.9405960346072736,15.234515151515152,1.5049536553716378,-1.4965862601488409,-0.999986310099275,14.59382251082251,0.8811385268079711,-2.4084146256428145,-0.01,-0.5559902255415673,-0.01,-5.550000000000001,-0.01,10.98747938116715,18.38338772161982,0,wrong
67,1.4943068,-1,20170406, 005930.csv,2092000.0,2080000.0,37.0,2009519.0,79413519.0,0,-1.1119804510831346,15.394688311688313,0.13899755638539182,-0.13726114109890908,-0.0899021013093041,13.953129870129871,0.8572839563685832,-2.377966326738136,-0.01,-1.2492415921820437,-0.01,-4.44,-0.01,11.169550373726157,18.55070767994441,0,wrong
68,0.88207686,-1,20170407, 005930.csv,2080000.0,2097000.0,37.0,2009519.0,78969519.0,0,-0.4626820711785346,14.59382251082251,-0.6940231067678019,0.6956398878444854,0.9110405176853411,14.860777777777779,0.8901266743315099,-2.4211014168530927,-0.01,0.23295781666595078,0.0005425462120058899,6.290000000000001,0.32675165128469386,10.514855942917922,17.718134644604724,0,wrong
69,1.5553682,-1,20170410, 005930.csv,2097000.0,2080000.0,37.0,2009519.0,79598519.0,0,-0.559098759998282,13.953129870129871,-0.559098759998282,0.559098759998282,0.7904844079140464,13.953129870129871,0.8572839563685832,-2.377966326738136,-0.01,0.0,0,-6.290000000000001,-0.01,9.962566681677004,16.951543406755732,0,wrong
70,0.43995214,-1,20170411, 005930.csv,2080000.0,2095000.0,37.0,2009519.0,78969519.0,0,0.7028028118038809,14.860777777777779,0.7965098533777317,-0.7957693656162703,-0.9578383574783862,14.753995670995671,0.8865965973716446,-2.4160267003689846,-0.01,-0.0929665538123894,-0.01,5.550000000000001,0.26510305464422246,10.83376548802579,18.337567212600508,1.0,wrong
71,0.9718218,-1,20170412, 005930.csv,2095000.0,2121000.0,37.0,2009519.0,79524519.0,0,1.1155986457486726,13.953129870129871,-0.7902157074053099,0.8053957065152684,0.9609655707248552,16.14216305916306,0.9261481546339211,-2.4819980146624445,-0.01,1.920994352263941,0.03622960578344392,9.620000000000001,0.6036446017955517,10.076202463013278,17.324426994031622,0,wrong
72,1.3465306,-1,20170413, 005930.csv,2121000.0,2101000.0,37.0,2009519.0,80486519.0,0,0.9839239365254333,14.753995670995671,0.7028028118038809,-0.7047647504132859,-0.9165465900173952,15.074341991341992,0.8969311291036012,-2.4312508498213212,-0.01,0.27915918611214735,0.0007789949376860728,-7.4,-0.01,10.851618177366326,18.55409055322069,0,wrong
73,0.91223365,-1,20170414, 005930.csv,2101000.0,2078000.0,37.0,2009519.0,79746519.0,0,-0.7909510273177508,16.14216305916306,1.209689806485972,-1.1857775227143361,-0.9991153705196323,13.846347763347763,0.8529839425529931,-2.372891610254028,-0.01,-1.9767285500320868,-0.01,-8.510000000000002,-0.01,12.05764428614068,20.581986676624346,0,wrong
74,0.77465916,-1,20170417, 005930.csv,2078000.0,2075000.0,37.0,2009519.0,78895519.0,0,-2.1146398442203718,15.074341991341992,-0.9194086279219008,0.9083175971013471,0.9838398070505592,13.686174603174603,0.846355494776095,-2.3652795355278577,-0.01,-1.2063222471190247,-0.01,-1.11,-0.01,11.150140162292404,19.36159000307215,0,wrong
75,1.8243711,-1,20170418, 005930.csv,2075000.0,2045000.0,37.0,2009519.0,78784519.0,0,-2.5982325322563606,13.846347763347763,-1.067131218605291,1.0506161207336733,0.9959900285834336,12.084443001443002,0.7678421211677399,-2.289158788266171,-0.01,-1.5476164115226874,-0.01,-11.100000000000001,-0.01,10.076540221879991,17.79893932924219,0,wrong
