timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
76,1.0197897,-1,20230803, 010120.csv,103000.0,100000.0,1445.0,95384.0,148930392.0,0,-1.0873244298685647,74.07130207197383,9.192807946058009,-8.32733626921798,-1.0,57.683079607415486,0.9999999999999964,-3.3475162057890273,-0.01,-9.414660699086545,-0.01,-43.35,-0.01,16.424083652252907,22.727948689369203,0,wrong
77,1.35114,-1,20230804, 010120.csv,100000.0,99500.0,1445.0,95384.0,144595384.0,0,-9.867288617311859,62.41046019629226,-6.698888177937638,6.471401497106065,1.0,56.89518429661942,0.9999999999999912,-3.3302585375190716,-0.01,-3.3958871202057943,-0.01,-7.2250000000000005,-0.01,13.516648130556144,18.57023043137729,0,wrong
78,0.93512607,-1,20230807, 010120.csv,99500.0,102200.0,1445.0,95384.0,143872888.0,0,-0.7762069141669888,57.683079607415486,-2.9107611561245337,2.974755658987225,1.0,61.14981897491821,0.9999999999999999,-3.4234499461767953,-0.01,2.198548744820236,0.04718657008688776,39.015,0.9999997549251713,12.463666553302302,17.346319272681143,0,wrong
79,0.5747396,-1,20230808, 010120.csv,102200.0,104800.0,1445.0,95384.0,147774392.0,0,4.796833625062333,56.89518865866957,-0.49966740293728884,0.526265192555063,0.7496199372358521,65.2468745910578,1.0,-3.513189821180518,-0.01,5.323098817617396,0.24674676798523,37.57,0.9999992588397698,12.370443829763454,17.308822328701343,0,wrong
80,1.5782562,-1,20230809, 010120.csv,104800.0,99100.0,1445.0,95384.0,151531384.0,0,-0.40174629705076886,61.149827699018545,2.7117715187589755,-2.629569169298773,-0.999999999999999,56.26486804798255,0.9999999999999821,-3.316452402903117,-0.01,-3.031315466349542,-0.01,-82.36500000000001,-0.01,13.416892014839394,18.68318093990093,1.0,wrong
81,1.5630355,-1,20230810, 010120.csv,99100.0,100300.0,1445.0,95384.0,143294888.0,0,-1.8579051233721198,65.2468745910578,2.5423836627932124,-2.4332851425334563,-0.999999999999861,58.15581679389313,0.999999999999998,-3.357870806750988,-0.01,-4.291190265905576,-0.01,17.34,0.9505481593915772,14.443881380252668,20.013386939408537,0,wrong
82,0.86782026,-1,20230811, 010120.csv,100300.0,102500.0,1445.0,95384.0,145028888.0,0,-2.1932750247961836,56.264872410032716,-5.4355050304298675,5.62186628061265,1.0,61.622556161395856,1.0,-3.43380454713877,-0.01,3.428591255816467,0.11090606020903593,31.790000000000003,0.9999591678583029,12.24649574174744,17.03824375387059,0,wrong
83,0.044518173,-1,20230814, 010120.csv,102500.0,100600.0,1445.0,95384.0,148207880.0,0,1.5126122294048618,58.155821155943286,1.2100920166810138,-1.213709020548982,-0.9993672580828682,58.62855398037078,0.9999999999999988,-3.3682254077129485,-0.01,0.2989032088558798,0.0008930322917475308,-27.455000000000002,-0.01,12.747620082562857,17.63150161525099,0,wrong
84,1.5618321,-1,20230816, 010120.csv,100600.0,98700.0,1445.0,95384.0,145462392.0,0,-1.5941679150156625,61.62255179934569,2.191971574656216,-2.110760594858441,-0.9999999997884482,55.63455179934569,0.9999999999999639,-3.3026462682871625,-0.01,-3.7049285098741036,-0.01,-27.455000000000002,-0.01,13.636933044797646,18.765003793268075,0,wrong
85,0.7455809,-1,20230817, 010120.csv,98700.0,95800.0,1445.0,95384.0,142716888.0,0,-6.532376011315997,58.6285627044711,-1.8524575076574876,1.7641277344692918,0.9999998253939105,51.064758996728465,0.9999999999952652,-3.202551792321451,-0.01,-4.768248276846705,-0.01,-41.905,-0.01,12.95362664745832,18.01299934727813,0,wrong
86,1.3711892,-1,20230818, 010120.csv,95800.0,94800.0,1445.0,95384.0,138526392.0,0,-5.7616321887515785,55.63455616139586,-1.8874321824709166,1.812902589210423,0.9999999270198967,49.48896837513632,0.999999999976909,-3.168036455781561,-0.01,-3.9487295995411555,-0.01,-14.450000000000001,-0.01,12.30472462365522,17.28622769148213,0,wrong
87,0.8168049,-1,20230821, 010120.csv,94800.0,97900.0,1445.0,95384.0,137081384.0,0,-0.8099980431187653,51.06476772082878,-2.9362299435789265,3.000549573544823,1.0,54.37391930207197,0.9999999999998554,-3.275033999055246,-0.01,2.190551530426058,0.04685206838317035,44.795,0.9999999980703366,11.22278736475754,15.94218965709253,0,wrong
88,0.48147786,0.9971831785983186,20230822, 010120.csv,97900.0,96600.0,1445.0,95384.0,141560888.0,0.0,0.8344922460696155,49.48896837513632,-1.0431283015008432,1.0629207534956646,0.9964789732482197,52.32539149400218,0.999999999998714,-3.230164061553374,-0.01,1.8974129995652802,0.035361405159342274,-18.785,-0.01,10.896713718847204,15.580148879252032,0,buy
89,1.5376127,-1,20230823, 010120.csv,96600.0,96600.0,1445.0,95384.0,139682392.0,0,1.8974129995652802,54.37392366412214,3.2677697505592733,-3.224406653349085,-1.0,52.32539149400218,0.999999999998714,-3.230164061553374,-0.01,-1.326993653783805,-0.01,0.0,0,12.121256418813713,17.275348626683634,0,wrong
90,0.72541237,-1,20230824, 010120.csv,96600.0,95700.0,1445.0,95384.0,139682392.0,0,-2.2456796117300426,52.325400218102516,-1.3269880025053247,1.3146331273599867,0.9998233431305843,50.90717993456925,0.9999999999944399,-3.199100258667464,-0.01,-0.9310464843700559,-0.01,-13.005,-0.01,11.690388806388052,16.78761170786257,1.0,wrong
91,1.0642872,-1,20230825, 010120.csv,95700.0,96000.0,1445.0,95384.0,138381880.0,0,-0.6206995653396313,52.325400218102516,0.0,0.0,0,51.379917121046894,0.9999999999965717,-3.2094548596294317,-0.01,-0.6206995653396313,-0.01,4.335,0.1713208654692533,11.73950725552836,16.76786051661102,0,wrong
92,0.36879808,-1,20230828, 010120.csv,96000.0,95900.0,1445.0,95384.0,138815384.0,0,-0.7241485383497728,50.90717557251908,-0.931049348009447,0.9329938004606791,0.9871239612810981,51.22233805888767,0.9999999999959701,-3.206003325975452,-0.01,0.2088452621109064,0.0004360683296183998,-1.445,-0.01,11.464723501599764,16.46980218640521,0,wrong
93,0.9943457,-1,20230829, 010120.csv,95900.0,96300.0,1445.0,95384.0,138670888.0,0,0.6265300052290084,51.379917121046894,0.3132664478904319,-0.31424473287043464,-0.3896658962474906,51.85265430752454,0.9999999999978956,-3.2198094605914065,-0.01,0.31228527235857373,0.0009747455399496952,5.78,0.2840063637643315,11.64874150097369,16.64514147557299,0,wrong
94,1.1570697,-1,20230830, 010120.csv,96300.0,99800.0,1445.0,95384.0,139248888.0,0,3.9556134498752673,51.222342420937835,-0.1040922092611868,0.1083224499222446,0.05698092238621655,57.36792148309705,0.9999999999999949,-3.3406131384810536,-0.01,4.063935899797512,0.15223834505308842,50.575,0.999999999992211,11.668794310417942,16.693822957428996,0,wrong
95,0.5106873,-1,20230831, 010120.csv,99800.0,95200.0,1445.0,95384.0,144306392.0,0,-0.7294277945346395,51.8526586695747,0.4168142342897523,-0.4120563658272012,-0.5721370064155795,50.119284623773176,0.9999999999876754,-3.1818425903975225,-0.01,-1.1414841603618406,-0.01,-66.47,-0.01,11.893267188581815,16.92616335195497,0,wrong
96,1.040876,-1,20230901, 010120.csv,95200.0,94700.0,1445.0,95384.0,137659384.0,0,-1.660339291183424,57.36793020719738,3.6319887883054403,-3.4465086438685453,-1.0,49.331389312977095,0.9999999999730182,-3.164584922127574,-0.01,-5.106847935051969,-0.01,-7.2250000000000005,-0.01,13.29772872567077,18.88487588877431,0,wrong
97,0.48484474,0.9999999999995046,20230904, 010120.csv,94700.0,96200.0,1445.0,95384.0,136936888.0,0.0,-3.6048354670249116,50.119284623773176,-4.606177112376283,4.654527800385926,1.0,51.69507524536532,0.9999999999975225,-3.2163579269374196,-0.01,1.049692333361015,0.010958058179963093,21.675,0.9908870267605755,11.443656774741953,16.344803442763567,0,buy
98,0.46418816,0.7999483599252033,20230905, 010120.csv,96200.0,95000.0,1445.0,95384.0,139104376.0,0.0,-0.209938466672203,49.331393675027265,-0.5248432609577856,0.5265047376977283,0.7499354499107256,49.804126499454746,0.9999999999831135,-3.1749395230895416,-0.01,0.31656627102552526,0.0010016400628743982,-17.34,-0.01,11.294926495208063,16.18608660812315,0,buy
99,1.3078879,-1,20230906, 010120.csv,95000.0,92500.0,1445.0,95384.0,137370392.0,0,-2.321510329634481,51.695066521265,1.5828371972349775,-1.5220006753679787,-0.9999906714435751,45.864649945474376,0.9999999992683077,-3.088651181739799,-0.01,-3.8435110050024597,-0.01,-36.125,-0.01,11.936053257203593,17.0254524428431,0,wrong
100,1.6751294,-1,20230907, 010120.csv,92500.0,92700.0,1445.0,95384.0,133757880.0,0,-3.635753342511669,49.804135223555065,-1.2465344727904175,1.2163761014537853,0.9993874341437637,46.179808069792806,0.9999999994525482,-3.0955542490477796,-0.01,-2.4193772410578838,-0.01,2.89,0.08012823083874909,11.491244139175345,16.496951200231926,1.0,wrong
101,1.5709934,-1,20230908, 010120.csv,92700.0,96000.0,1445.0,95384.0,134046888.0,0,1.0518947925838342,45.864645583424206,-2.6297602761445127,2.7291938430913127,0.9999999999999999,51.379917121046894,0.9999999999965717,-3.2094548596294317,-0.01,3.781088635675147,0.13321673201555884,47.685,0.999999999866723,10.542772009604747,15.269375529213034,0,wrong
102,2.051395,-1,20230911, 010120.csv,96000.0,94600.0,1445.0,95384.0,138815384.0,0,2.2686543775962957,46.17981243184296,0.21606801782444515,-0.22049343856725967,-0.21579654412662808,49.17381025081789,0.9999999999684874,-3.16113338847358,-0.01,2.048160939029036,0.04108192216652107,-20.23,-0.01,10.657048297023207,15.360027287764915,0,wrong
103,0.64908266,-1,20230912, 010120.csv,94600.0,93800.0,1445.0,95384.0,136792376.0,0,1.1857761293197646,51.379917121046894,3.557334356020261,-3.475868126615972,-1.0,47.91317775354417,0.999999999892843,-3.1335211192416637,-0.01,-2.2900919972962073,-0.01,-11.56,-0.01,11.991104640458648,17.250471504903963,0,wrong
104,1.2475804,-1,20230913, 010120.csv,93800.0,96200.0,1445.0,95384.0,135636376.0,0,0.2081901815723825,49.17380152671756,-1.4573370340566862,1.4819683401276862,0.9999829804998851,51.69507524536532,0.9999999999975225,-3.2163579269374196,-0.01,1.6901585217000687,0.02816219748325044,34.68,0.9999940196053668,11.479038007884476,16.626272677343273,0,wrong
105,0.9331926,0.9820103918938246,20230914, 010120.csv,96200.0,96700.0,1445.0,95384.0,139104376.0,0.0,2.218331232144107,47.913169029443836,-0.845076336710461,0.8711851082216957,0.9775129898675533,52.482970556161405,0.9999999999989098,-3.233615595207361,-0.01,3.089516340365803,0.09103720221731659,7.2250000000000005,0.4066710131947041,11.21446192114271,16.314615587869962,0,buy
106,1.0609636,-1,20230915, 010120.csv,96700.0,101300.0,1445.0,95384.0,139826888.0,0,7.990119110820242,51.695066521265,2.5568362280631853,-2.6922929662279254,-0.9999999999999998,59.73160741548528,0.9999999999999997,-3.392386143290892,-0.01,5.2978261445923165,0.24472217597771673,66.47,1.0,12.216407323329694,17.712936040706513,0,wrong
107,0.8296902,-1,20230918, 010120.csv,101300.0,101500.0,1445.0,95384.0,146473880.0,0,5.505583807083108,52.48297491821155,0.5194027828427196,-0.545167324095944,-0.7737324332471518,60.0467655398037,0.9999999999999998,-3.39928921059888,-0.01,4.9604164829871635,0.21812259110661325,2.89,0.08012823083874909,12.46192086478161,17.985083221632195,0,wrong
108,1.9356021,-1,20230919, 010120.csv,101500.0,101200.0,1445.0,95384.0,146762888.0,0,4.6503902740079575,59.73160305343511,4.7537294829875645,-4.749039944515764,-1.0,59.57402835332606,0.9999999999999997,-3.3889346096369053,-0.01,-0.09864967050780657,-0.01,-4.335,-0.01,14.318752550876361,20.684136858637647,0,wrong
109,0.3417712,-1,20230920, 010120.csv,101200.0,102000.0,1445.0,95384.0,146329384.0,0,0.6905695404532194,60.04676990185387,0.19731026446489983,-0.19828159910390497,-0.17846272047915268,60.83466085059979,0.9999999999999999,-3.4165468788688003,-0.01,0.4922879413493144,0.0024205399292807073,11.56,0.737193169115947,14.46231520419778,20.796927706477263,0,wrong
110,1.0090523,-1,20230921, 010120.csv,102000.0,100800.0,1445.0,95384.0,147485384.0,0,-0.6892096590522259,59.57402835332606,-0.2953771255850457,0.29421038809240274,0.35130898024501755,58.943712104689205,0.9999999999999992,-3.3751284750209365,-0.01,-0.3949992709598231,-0.01,-17.34,-0.01,14.385097054292446,20.72438137409694,1.0,wrong
111,0.21431929,-1,20230922, 010120.csv,100800.0,94300.0,1445.0,95384.0,145751384.0,0,-6.813737424056948,60.83466085059979,0.7899985419196462,-0.7303999665335663,-0.9305689118389819,48.701073064340235,0.9999999999499474,-3.1507787875116122,-0.01,-7.544137390590515,-0.01,-93.92500000000001,-0.01,14.785125075689914,21.205946043512416,0,wrong
112,0.7291373,-1,20230925, 010120.csv,94300.0,92600.0,1445.0,95384.0,136358888.0,0,-9.209726165136473,58.943712104689205,-1.1757097232089113,1.0801292619605842,0.9970718841362631,46.022229007633584,0.9999999993669398,-3.0921027153937928,-0.01,-8.129596903175889,-0.01,-24.565,-0.01,14.341985787349923,20.688628464285888,0,wrong
113,0.8012524,0.9999999999609481,20230926, 010120.csv,92600.0,93400.0,1445.0,95384.0,133902384.0,0.0,-7.336465497987998,48.701077426390405,-6.444189922752294,6.382729354290493,1.0,47.28286150490731,0.9999999998047402,-3.119714984625702,-0.01,-0.9537361436975051,-0.01,11.56,0.737193169115947,11.5438692453198,16.52620663943084,0,buy
114,1.7325861,-1,20230927, 010120.csv,93400.0,89800.0,1445.0,95384.0,135058392.0,0,-4.768668984745608,46.022229007633584,-1.80149899726375,1.7470648286911494,0.9999997644111184,41.61001526717557,0.9999999697549622,-2.995459773082075,-0.01,-3.021604156054458,-0.01,-52.02,-0.01,10.889328204214625,15.696604918162649,0,wrong
115,0.22665942,-0.5750593750437816,20231004, 010120.csv,89800.0,90100.0,1445.0,95384.0,129856384.0,0.0,-2.697860853620052,47.282870229007635,0.8633214476599611,-0.8328401486545793,-0.9688242137141513,42.082752453653214,0.999999979637697,-3.00581437404405,-0.01,-3.5307010022746312,-0.01,4.335,0.1713208654692533,11.180603053625553,16.047840786447875,0,buy
116,1.5318995,-1,20231005, 010120.csv,90100.0,86100.0,1445.0,95384.0,130289880.0,0,-7.810331400954337,41.61001526717557,-3.851673282175609,3.6930906190148063,1.0,35.77958996728462,0.9999972441663952,-2.8677530278844614,-0.01,-4.117240781939531,-0.01,-57.800000000000004,-0.01,9.70172468647951,14.014457737138176,0,wrong
117,0.84682256,-0.11280936571880584,20231006, 010120.csv,86100.0,85000.0,1445.0,95384.0,124509880.0,0.0,-5.341285338732365,42.08274809160306,0.3338272533447412,-0.31494521424688404,-0.3910093959527351,34.046220283533266,0.9999907552169113,-2.829786157690563,-0.01,-5.656230552979249,-0.01,-15.895000000000001,-0.01,9.888041045839284,14.222950457054703,0,buy
118,1.0677003,-1,20231010, 010120.csv,85000.0,85400.0,1445.0,95384.0,122920384.0,0,-5.212604386465012,35.77958560523446,-4.436261665142373,4.400222268676448,1.0,34.67653653217012,0.9999940052223455,-2.843592292306532,-0.01,-0.8123821177885642,-0.01,5.78,0.2840063637643315,8.227108202264336,11.889428497099074,0,wrong
119,0.6794934,0.9998195816184965,20231011, 010120.csv,85400.0,86300.0,1445.0,95384.0,123498384.0,0.0,0.23211330699218408,34.046220283533266,-1.276602306580008,1.2961116617810993,0.9997750263331935,36.09474809160305,0.9999978027597084,-2.8746560951924423,-0.01,1.5282249687732834,0.023084104954088636,13.005,0.8157202416066922,7.822312061530866,11.359916327798123,0,buy
120,1.567462,-1,20231012, 010120.csv,86300.0,84900.0,1445.0,95384.0,124798888.0,0,-0.11755576682871412,34.67653653217012,0.47022306731485647,-0.46747213118815395,-0.6646736248273399,33.888641221374044,0.9999897106382709,-2.8263346240365834,-0.01,-0.585027898016868,-0.01,-20.23,-0.01,8.031115221301677,11.614933724730731,1.0,wrong
121,1.0486665,-1,20231013, 010120.csv,84900.0,84300.0,1445.0,95384.0,122775880.0,0,-1.2870613756371097,36.094752453653214,1.0530534553391404,-1.0286675914350971,-0.9949621963133957,32.943166848418755,0.9999806442770016,-2.805625422112641,-0.01,-2.3157289670722068,-0.01,-8.67,-0.01,8.419058934189938,12.127849284711235,0,wrong
122,1.0274607,-1,20231016, 010120.csv,84300.0,84700.0,1445.0,95384.0,121908888.0,0,-1.8525838146891178,33.88863685932388,-1.6210144436543377,1.617198818873979,0.9999979064724648,33.573483097055615,0.9999872730360903,-2.8194315567286026,-0.01,-0.23538499581513891,-0.01,5.78,0.2840063637643315,7.85513469752006,11.381533131458205,0,wrong
123,1.3367001,-1,20231017, 010120.csv,84700.0,83300.0,1445.0,95384.0,122486888.0,0,-1.883102772303485,32.94317121046892,-0.7061582454143273,0.6977880477528025,0.9123620186483321,31.36737622682661,0.9999466759395753,-2.7711100855727473,-0.01,-1.1853147245506825,-0.01,-20.23,-0.01,7.624936820149785,11.077069335419628,0,wrong
124,1.5167121,-1,20231018, 010120.csv,83300.0,80300.0,1445.0,95384.0,120463880.0,0,-4.741249054785899,33.57348745910578,0.47412457736469554,-0.4495138944695345,-0.6358952604084851,26.640004362050163,0.9991723318956555,-2.6675640759530594,-0.01,-5.190762949255434,-0.01,-43.35,-0.01,7.806781557344968,11.295884891593126,0,wrong
125,1.1381177,-1,20231019, 010120.csv,80300.0,77700.0,1445.0,95384.0,116128888.0,0,-8.258030035018932,31.367371864776445,-1.651611885183988,1.5406671209238523,0.999992990722207,22.54294874591058,0.9937915585055249,-2.577824200949326,-0.01,-6.717362914095079,-0.01,-37.57,-0.01,7.219701037055783,10.50592601457755,0,wrong
126,0.75036055,0.9870944747835538,20231020, 010120.csv,77700.0,73900.0,1445.0,95384.0,112371880.0,0.0,-11.275575716139976,26.640008724100326,-3.598582413251175,3.312006823617729,1.0,16.554944383860416,0.9354723739177689,-2.4466659220977185,-0.01,-7.963568892522247,-0.01,-54.910000000000004,-0.01,5.96360446445108,8.730340048955654,0,buy
127,0.60568905,0.992945307119426,20231023, 010120.csv,73900.0,75000.0,1445.0,95384.0,106880888.0,0.0,-6.594831081134609,22.542944383860412,-3.235205352177315,3.12288062520204,1.0,18.28831406761178,0.9647265355971295,-2.4846327922916025,-0.01,-3.4719504559325696,-0.01,15.895000000000001,0.9200625040254066,4.858622331351982,7.158279542700554,0,buy
128,0.8406153,0.9937196507588066,20231024, 010120.csv,75000.0,75200.0,1445.0,95384.0,108470384.0,0.0,-3.214768677003535,16.55494874591058,-4.886446680432862,4.972328924818841,1.0,18.603472191930205,0.9685982537940332,-2.4915358595995833,-0.01,1.7575602478153065,0.030417953509670137,2.89,0.08012823083874909,3.2745940728073215,4.834170882843053,0,buy
129,1.0005406,-1,20231025, 010120.csv,75200.0,72000.0,1445.0,95384.0,108759384.0,0,-2.5687511129211424,18.28831406761178,1.4871657877692783,-1.427731466139332,-0.9999625343369714,13.560942202835333,0.8410223311780676,-2.381086782671911,-0.01,-3.9964825790604745,-0.01,-46.24,-0.01,3.7461054286013176,5.511479106163902,0,wrong
130,1.5528531,-1,20231026, 010120.csv,72000.0,71000.0,1445.0,95384.0,104135384.0,0,-5.328643438747299,18.603472191930205,0.26643217193736496,-0.2515647021888432,-0.27124960328250936,11.985151581243185,0.7622269387238644,-2.3465714461320157,-0.01,-5.580208140936143,-0.01,-14.450000000000001,-0.01,3.815290409518111,5.591809512914499,1.0,wrong
131,0.80196726,0.9592760211098622,20231027, 010120.csv,71000.0,71400.0,1445.0,95384.0,102690384.0,0.0,-5.048759746561272,13.560942202835333,-4.2515871549989654,4.216189714457679,1.0,12.615467829880044,0.7963801055493106,-2.360377580747974,-0.01,-0.832570032103593,-0.01,5.78,0.2840063637643315,2.4876967809683452,3.662196724300853,0,buy
132,0.66193783,0.8014943614334646,20231030, 010120.csv,71400.0,64000.0,1445.0,95384.0,103268384.0,0.0,-11.100933761381242,11.985151581243185,-1.3876167201726552,1.2509365113953042,0.9996000659013119,0.954617230098146,0.009071543562075512,-2.10496409035274,-0.01,-9.849997249985938,-0.01,-106.93,-0.01,2.0631737660039895,3.049878204967695,0,buy
133,1.1017478,-1,20231031, 010120.csv,64000.0,63500.0,1445.0,95384.0,92575384.0,0,-10.55356848212779,12.615467829880044,0.5628569857134822,-0.5006376144835407,-0.7144077272781706,0.16672191930207197,0.0002779233559045968,-2.087706422082791,-0.01,-11.054206096611331,-0.01,-7.2250000000000005,-0.01,2.2374219571514167,3.295245359826499,0,wrong
134,1.3072362,-1,20231101, 010120.csv,63500.0,66600.0,1445.0,95384.0,91852888.0,0,-6.716479653637264,0.954617230098146,-10.354572799357449,10.774793902703733,1.0,5.051672846237732,0.22523380998846,-2.194703965356471,-0.01,4.058314249066469,0.15185116484955863,44.795,0.9999999980703366,-0.8772004102574922,-1.236463252828608,0,wrong
135,1.4028395,-1,20231102, 010120.csv,66600.0,66100.0,1445.0,95384.0,96332384.0,0,3.277869201169071,0.16672628135223555,-0.7804407270943645,0.8123625616035928,0.9631044620302286,4.263777535441657,0.16623024569810485,-2.1774462970865223,-0.01,4.090231762772664,0.15405417556049883,-7.2250000000000005,-0.01,-1.056654736109044,-1.4920941989869099,0,wrong
136,1.597532,-1,20231103, 010120.csv,66100.0,71600.0,1445.0,95384.0,95609880.0,0,12.742654319154342,5.051672846237732,4.876815631534634,-5.242580408391374,-1.0,12.930625954198474,0.8121310954613247,-2.3672806480559547,-0.01,7.500073910762968,0.4302234922276813,79.47500000000001,1.0,0.24945242768994902,0.35301885387813736,0,wrong
137,0.84634125,0.8562833256050395,20231106, 010120.csv,71600.0,68500.0,1445.0,95384.0,103557384.0,0.0,2.8500280860899276,4.263773173391494,-0.7500115433663512,0.7772162949301089,0.9512146807061163,8.045675027262813,0.4765579052007324,-2.2602831047822747,-0.01,3.6272443810200365,0.12328123632285692,-44.795,-0.01,0.05493845694567898,0.07788124973635595,0,buy
138,0.8851847,-0.7422109905753109,20231107, 010120.csv,68500.0,67100.0,1445.0,95384.0,99077880.0,0.0,1.5113542658980432,12.930625954198474,8.312429635933023,-7.790481594954559,-1.0,5.839568157033806,0.2889450471234456,-2.2119616336264194,-0.01,-6.279127329056516,-0.01,-20.23,-0.01,2.316379262234164,3.3269205558262605,0,buy
139,1.3684757,-1,20231108, 010120.csv,67100.0,66900.0,1445.0,95384.0,97054888.0,0,-6.558199654792361,8.045670665212649,-4.325624911498344,4.22468585736351,1.0,5.524410032715376,0.26301744849165976,-2.2050585663184403,-0.01,-2.333513797428851,-0.01,-2.89,-0.01,1.0487578473051467,1.5130678495798093,0,wrong
140,1.3007876,-1,20231109, 010120.csv,66900.0,65700.0,1445.0,95384.0,96765880.0,0,-4.083652173421555,5.839572519083969,-2.041820030868646,1.9992605042456555,0.9999999979081413,3.633461286804798,0.12367689018049233,-2.163640162470564,-0.01,-2.0843916691758997,-0.01,-17.34,-0.01,0.4950145299125126,0.7177596454082892,0.6431207597935487,wrong
141,0.99053645,0.28387575900826295,20231110, 010120.csv,65700.0,64900.0,1445.0,95384.0,95031880.0,0.0,-3.2754702679168517,5.524405670665213,-0.2977778924437067,0.2888845002888405,0.341157830085806,2.3728287895310793,0.054747474698090604,-2.1360278932386465,-0.01,-2.986585767628011,-0.01,-11.56,-0.01,0.4078190448548472,0.5911302872876588,0,buy
142,0.86502725,0.826773850133555,20231113, 010120.csv,64900.0,65800.0,1445.0,95384.0,93875880.0,0.0,-1.6426203120356058,3.633456924754635,-1.7919539407898735,1.7946787581065453,0.9999998986168794,3.791040348964013,0.13386965620025648,-2.1670916961245537,-0.01,0.15205844607093957,0.00023119098146040518,13.005,0.8157202416066922,-0.09767423277183816,-0.14220373079756599,0,buy
143,0.5339025,0.8654542130481868,20231114, 010120.csv,65800.0,67400.0,1445.0,95384.0,95176384.0,0.0,2.5849262373847597,2.372824427480916,-1.21643389565691,1.2632443470081642,0.9996573946653908,6.31230534351145,0.32864148657937065,-2.22231623458839,-0.01,3.848170584392924,0.13764147150702966,23.12,0.9952296900635605,-0.42380695564530774,-0.6188479077059049,0,buy
144,0.76083195,-0.6967813203765,20231115, 010120.csv,67400.0,68800.0,1445.0,95384.0,97488384.0,0.0,6.003143725523532,3.791040348964013,1.385344137386515,-1.448442424831125,-0.9999721847823695,8.518412213740458,0.5159821372469782,-2.270637705744244,-0.01,4.554701300692407,0.18734859651350622,20.23,0.9833030464774488,-0.006337418318091926,-0.009225737477918322,0,buy
145,0.79996026,-0.6768626614627697,20231116, 010120.csv,68800.0,69600.0,1445.0,95384.0,99511384.0,0.0,5.769288314210383,6.31230534351145,2.4291740270359505,-2.5083869949311546,-0.9999999999999782,9.779044711014178,0.6156866926860641,-2.2982499749761605,-0.01,3.260901319279228,0.10087640564251132,11.56,0.737193169115947,0.666198355333616,0.9677559688268985,0,buy
146,0.16167235,-0.6493729472513394,20231117, 010120.csv,69600.0,70900.0,1445.0,95384.0,100667384.0,0.0,5.187797553398772,8.518412213740458,2.0751190213595088,-2.138397697800341,-0.999999999882399,11.827572519083969,0.7531352632728985,-2.343119912478027,-0.01,3.049399855598431,0.08879592505352729,18.785,0.9706587895161475,1.2548868112890905,1.8183793779402975,0,buy
147,0.70773816,-0.6523840304851298,20231120, 010120.csv,70900.0,70700.0,1445.0,95384.0,102545880.0,0.0,2.7589808217319134,9.779044711014178,1.161676135466069,-1.1800185632113185,-0.9990530071809207,11.512414394765539,0.7342918762980336,-2.33621684517005,-0.01,1.578962258520595,0.024623002033086094,-2.89,-0.01,1.6057933855296087,2.3195769828026553,0,buy
148,0.6698037,-0.6055799021067773,20231121, 010120.csv,70700.0,75400.0,1445.0,95384.0,102256888.0,0.0,8.325437363108591,11.827568157033806,1.8660423320427202,-1.9843693455539126,-0.9999999971858582,18.918630316248635,0.9721004782095464,-2.498438926907564,-0.01,6.3410680175546785,0.33108042045845276,67.915,1.0,2.1653175206149804,3.1195337888683734,0,buy
149,1.518137,-1,20231122, 010120.csv,75400.0,74700.0,1445.0,95384.0,109048384.0,0,5.354680266042868,11.512418756815704,-0.2818172704744452,0.2977467861083767,0.35806340585869434,17.81557688113413,0.9581618968508276,-2.4742781913296383,-0.01,5.6524270521512445,0.2734873005434033,-10.115,-0.01,2.0783154658439624,2.993396351189206,0,wrong
150,1.0302079,-1,20231123, 010120.csv,74700.0,76800.0,1445.0,95384.0,108036888.0,0,8.619953308182037,18.918630316248635,6.641602470828175,-6.764813483276424,-1.0,21.124737186477642,0.9884670279587165,-2.5467603980634195,-0.01,1.8551398249056126,0.033829962206785025,30.345000000000002,0.9998997847564854,4.050747263057655,5.873162874265612,1.0,wrong
151,0.7001464,0.9871602607704975,20231124, 010120.csv,76800.0,76100.0,1445.0,95384.0,111071384.0,0.0,0.9275699124528063,17.815581243184297,-0.9275662443562667,0.9449349675470693,0.9884896709038794,20.02168375136314,0.9818426202369697,-2.5225996624854936,-0.01,1.8725048799998756,0.03445516900095835,-10.115,-0.01,3.7503491389340584,5.449752313123827,0,buy
152,0.5057976,-0.6041158519323727,20231127, 010120.csv,76100.0,75900.0,1445.0,95384.0,110059880.0,0.0,1.6050036539371628,21.124737186477642,2.808759171219371,-2.7758722909931306,-1.0,19.70652562704471,0.9794207403381368,-2.5156965951775128,-0.01,-1.1708686370559676,-0.01,-2.89,-0.01,4.6454350595504295,6.739202854579308,0,buy
