timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
45,0.18556179,-0.048584545164583076,64800.0,49170395.0,4.0,-100.44542949909068,-149.548801492225,-0.001500681449495825
46,0.23168284,-0.04246148672199673,64900.0,49244259.0,4.0,-101.14161631728066,-149.01870744927845,0.004546997564877791
47,0.24545018,-0.08031888056886752,64600.0,49021332.0,3.0,-103.97720862773103,-152.64363036572163,-0.035235956924278826
48,0.22977896,-0.02678955013391633,67000.0,50811713.0,2.0,-100.76576754659955,-151.70306184733806,0.005923284790839846
49,-0.08408657,-0.03737623999098695,66600.0,50505734.0,62.0,-100.49920596090587,-151.39424002318702,-0.0027091637305216164
50,-0.4410195,-0.058555952387979546,66800.0,50609810.0,302.0,-100.74131817012636,-150.3016247826577,-0.027307002550998345
51,0.46390462,-0.0581682920798429,70500.0,52028969.0,164.0,-98.93683908384368,-149.04648427962104,-0.04139600490966788
52,0.009631984,0.0260095850345571,74600.0,54275759.0,1.0,-94.48311130767686,-146.89465644084567,0.0291475540694997
53,0.55521846,-0.03181877745472205,71800.0,52737520.0,102.0,-95.79093918081698,-150.27040554931972,-0.019368111638866533
54,0.41617763,-0.03253481340301068,73400.0,53778777.0,33.0,-95.76062641602907,-150.0373431414687,-0.03081704251654348
55,0.21754423,0.0340356830003325,75900.0,55488670.0,10.0,-94.05698245707511,-148.900670464763,0.025655874502108753
56,0.04303717,-0.02437987776608684,73900.0,54100660.0,1.0,-92.61029248338325,-148.50460972569803,-0.025049260542224585
57,0.46049067,0.0018303756339473846,75900.0,55490488.0,16.0,-90.31179026146378,-145.2750964979204,-0.010146400717754389
58,-0.22412317,0.045307317459286005,76700.0,56039265.0,159.0,-91.03416134023922,-145.41537374988758,0.032546651075081444
59,0.35086364,-0.006353569199185548,73500.0,54272187.0,65.0,-90.24935216021429,-144.9149217209402,-0.006774960252010953
60,-0.27980512,-0.010047315722073704,74100.0,54621461.0,172.0,-89.62231889921534,-142.81864126968406,-0.014452624180654843
61,-0.36121118,0.008765341264486517,75900.0,55402521.0,160.0,-91.0094721908121,-144.33862294458382,-0.0015408731192629848
62,0.121199794,0.004403098855292779,76200.0,55487448.0,53.0,-92.0874342795053,-144.88686810360912,-0.007256716434573401
63,-0.020633101,0.034328072478964154,77400.0,55892287.0,6.0,-92.53319397767,-144.55836202338725,0.021851255076892853
64,0.529512,-0.004407469229337796,73800.0,54694824.0,216.0,-92.20207169166514,-146.1895025440703,-0.008936721488705593
65,0.37320492,0.018362731683578475,74700.0,55187282.0,70.0,-94.02211446200842,-148.12880455406457,0.011325052801684289
66,0.33944473,-0.018749401495471336,73700.0,54568853.0,41.0,-95.01115391988087,-150.89921811285333,-0.023583364051649142
67,0.45075363,0.0035693004171988302,75700.0,55886477.0,35.0,-93.47245334923197,-148.75699920430824,-0.012265714903746746
68,0.52599275,0.020996666666666667,76700.0,56580238.0,22.0,-94.19361944601685,-149.15288617832013,0.0
69,0.4525773,0.03624173804139692,76700.0,56580140.0,9.0,-94.7763648479742,-147.86107881286196,0.01693997085426341
70,0.0845474,0.014671950787414968,75400.0,55637630.0,1.0,-96.01000033737978,-151.70918383473344,0.0026165731073589677
71,-0.16195409,0.025914491511748204,75200.0,55477984.0,117.0,-96.37061995524672,-151.30064194537135,0.016741659281520924
72,-0.024497718,0.04025978272973599,73700.0,54562791.0,14.0,-96.53014099914292,-153.34855373584065,0.04204441788877971
73,0.25488627,-0.01894201543927352,70000.0,52360914.0,38.0,-96.74603540977516,-151.48383264012156,-0.0012074573020780055
74,0.43014914,-0.012569041156962552,70100.0,52423727.0,49.0,-99.26462699961971,-154.39285988544538,0.005230971253876273
75,-0.1112545,-0.002786416940908979,69700.0,52142344.0,75.0,-100.23233475837553,-155.6409671568438,0.01897944669753719
76,0.46980172,-0.028816786372007366,68100.0,51170497.0,67.0,-100.85774488249287,-158.35136071833227,0.0
77,0.17764117,-0.011577455022643915,68100.0,51170372.0,13.0,-100.72883141365723,-156.22838825891264,0.01915609151361644
78,0.28389922,-0.036410346679891605,66700.0,50208402.0,18.0,-100.16824350797624,-156.96752785301427,0.0014061218596661664
79,-0.008872673,-0.051924898591341626,66600.0,50137247.0,6.0,-101.50383544429688,-157.72684533676875,-0.015104266288312882
80,0.2531918,-0.019778551168470916,67700.0,50906023.0,13.0,-101.28992570727794,-157.0265597393352,0.012748376745488626
81,0.16954388,-0.04353548561845711,66800.0,50265167.0,6.0,-101.04270985760036,-157.77770998615125,-0.007091474710092514
82,-0.03783512,-0.043597044683136243,67300.0,50621184.0,27.0,-101.8362036159457,-158.19865938852212,-0.010802363951182694
83,0.6619908,-0.024920000408981176,68100.0,51173607.0,39.0,-102.28793974420492,-158.26257018965143,0.004297943069210602
84,-0.1863475,-0.03303821256281393,67800.0,50939467.0,136.0,-103.33802331522705,-159.56542282464537,-0.0023267534716758013
85,0.049245037,-0.055578225814937016,68000.0,51058200.0,7.0,-103.06258009000074,-158.23150358430541,-0.028585996761839167
86,0.22335732,-0.07097497832574999,70500.0,52560380.0,32.0,-101.03347740220264,-156.23958605143534,-0.06106264217491762
87,0.102368675,0.013392710961733344,75900.0,55978473.0,10.0,-90.60591108376612,-147.55084600394048,-0.0022920461382827796
88,-0.15452825,0.04535024398202325,76100.0,56094704.0,99.0,-91.10987200822683,-147.53993861240693,0.03202713828982735
89,0.1299946,0.0023854822610504616,72900.0,54353635.0,26.0,-89.80987563335549,-145.6607403264586,0.0021017840551471262
90,0.18492128,-0.007497325417034603,72700.0,54239305.0,32.0,-91.2155959680303,-147.07058574766552,-0.007709377330570471
91,0.33232278,0.015227079887919303,73400.0,54660216.0,47.0,-88.39268037875117,-141.84306766765255,0.013233526456190262
92,-0.3120994,-0.017433140548569582,72300.0,53922337.0,202.0,-87.62992498141888,-141.68150072542153,-0.015506200773221367
93,0.41046107,-0.01744999333485962,74200.0,54770384.0,119.0,-88.19298988898545,-142.25714508948067,-0.02420148635324079
94,0.15309547,0.01873642936189858,76600.0,56128513.0,25.0,-88.3992486850402,-142.88006129926904,0.0021103256466358257
95,0.14056927,-0.017299791176867883,76400.0,56010107.0,19.0,-88.47640950358097,-142.25444015547768,-0.036718480886104486
96,0.030050255,0.04986702075614011,79900.0,58145073.0,3.0,-87.14851453722603,-141.76183573040942,0.016067991140953714
97,0.45954794,0.020692458741691983,78400.0,57224983.0,53.0,-87.54748846146887,-143.61227242273938,-0.00693454042001484
98,0.086506754,0.04229006548065187,79000.0,57624527.0,5.0,-88.37018090655708,-144.29301549176304,0.012974975559635693
99,0.28270465,0.02490268601187305,77900.0,56886251.0,16.0,-88.07236384773492,-144.8118531202062,0.0012091334242829298
100,-0.030938342,0.014795552283859856,77800.0,56814870.0,21.0,-88.76619694576519,-145.02727676307526,-0.009290700040646813
101,-0.10598265,0.029854961071964118,78600.0,57338636.0,70.0,-88.60918411532131,-144.1816060504065,0.002083208230154523
102,0.28403682,0.029875572988377126,78400.0,57219025.0,37.0,-88.94608050372113,-144.08608260428363,0.0033298774968053605
103,-0.17522743,0.011982097609210863,78100.0,57015020.0,110.0,-90.23295149159249,-145.88429437894183,-0.014464540614279724
104,-0.044866487,0.027265335970954034,79700.0,57848811.0,23.0,-91.92699868635763,-148.24622874301062,-0.006013868565115531
105,0.20016834,0.03758170573802311,80400.0,58198309.0,44.0,-92.31292566213656,-148.2114565447066,0.0018729715894138476
106,-0.08849767,0.04258771856085448,80200.0,58083189.0,48.0,-93.5922716840222,-149.68521280098986,0.008613026761907063
107,-0.032496363,0.011158341074375036,79200.0,57585110.0,16.0,-91.6900857748221,-147.2157091148244,-0.02121254511277748
108,0.65566045,0.054553319587874266,81800.0,58831298.0,156.0,-90.80727682005787,-145.8540101244464,0.014254066986322337
109,0.16938114,0.0290952971617734,80500.0,58004338.0,14.0,-93.25743069253873,-150.83990465861467,-0.005571810192668396
110,0.2234654,0.06350538813427789,81000.0,58329166.0,15.0,-93.05286252300765,-149.86860305650615,0.02933823563927336
111,-0.1661273,0.00691873771202698,78500.0,56652488.0,110.0,-93.55444286514555,-150.90054736376158,-0.0163813493398186
112,0.074060656,0.044751427728379825,80200.0,57595852.0,12.0,-91.17711676354627,-146.83277908779212,0.016003202898527205
113,0.17123282,0.009002042302778807,78600.0,56688362.0,26.0,-91.99531546672405,-149.20859974578116,-0.014433601451997357
114,0.30901667,0.03961580780008252,80000.0,57518131.0,38.0,-90.82529751374179,-146.98668112059318,0.011092139626447324
115,0.35241267,0.006359938086320422,79000.0,56886784.0,31.0,-90.71181562094708,-147.56140439605105,-0.01939937306962965
116,0.20368552,0.03732423211589658,80700.0,58012058.0,11.0,-91.71236478751626,-149.1440023041391,0.003492465805057997
117,0.27342057,0.03768453473455628,80400.0,57810021.0,12.0,-93.03451559749348,-151.00740313178622,0.005959888194933621
118,-0.10227731,0.02524550209576703,79900.0,57458338.0,70.0,-92.94752153852723,-151.04502612815247,-0.004263111033350734
119,-0.018942967,0.07375227777805662,80300.0,57702889.0,11.0,-92.7366090706926,-150.09388574556795,0.047131249915049606
120,0.29151654,0.024429272716016963,76000.0,55105312.0,35.0,-92.63941537530613,-146.21180257045094,0.01890430751953593
121,0.22276619,0.007963199752859178,74400.0,54082712.0,19.0,-94.22909801099739,-149.70983466093557,0.011071122295482983
122,0.10431667,-0.019596285419122957,73500.0,53490439.0,7.0,-95.09440652514489,-151.7648055291,-0.013490849156095285
123,-0.00883469,0.0003724250968298844,74600.0,54221328.0,5.0,-94.31867896793585,-150.20127134422353,0.0012187166514807187
124,-0.01697515,0.027600741633019232,74500.0,54153983.0,11.0,-94.60713134056857,-149.96879574057738,0.0321614235865141
125,0.1912324,-0.013453636586093581,71900.0,52466430.0,15.0,-93.34815962063682,-147.89616873848183,0.0038111834126277593
126,-0.3504453,-0.013728958851578293,71600.0,52239956.0,232.0,-94.01294726159452,-148.80142563184873,0.005822376393683214
127,0.39484417,-0.016009463507920936,70900.0,51936368.0,118.0,-95.90357009185712,-151.87357739534372,0.006394559679146573
128,0.15734264,-0.010468711834465922,70300.0,51606089.0,28.0,-95.68473334582691,-151.6829979070152,0.015930109420677317
129,0.3373194,-0.02208607422442993,68900.0,50796371.0,53.0,-96.48431187227943,-153.80592199263958,0.011306336599415897
130,0.07017567,-0.03289561275262138,68000.0,50228404.0,7.0,-96.2538959024804,-154.06404651701854,0.005106736802387136
131,-0.29905316,-0.03434986607589876,67600.0,49952115.0,190.0,-96.03597903474315,-153.73901274117446,0.006317674894182471
132,0.513109,-0.03196162901270412,66900.0,49637091.0,150.0,-96.92230664063752,-155.29235982607523,0.012194353276246494
133,0.010727257,-0.050636371928443225,65900.0,49039082.0,1.0,-97.51956805067508,-156.91478777980706,-0.0024369960244417276
134,-0.061297804,-0.045309535372803765,66100.0,49154976.0,36.0,-95.07091120374854,-152.42008498772822,0.002295973588229086
135,0.41593397,-0.04133888723554105,65900.0,49041675.0,75.0,-95.52793923604105,-152.7140647440851,0.007867012954985087
136,0.28687367,-0.06772710495472842,65300.0,48658597.0,30.0,-93.12035366180436,-149.16178541850275,-0.017533871476197112
137,0.03747861,-0.025309432733869403,66600.0,49526979.0,2.0,-92.78261515715451,-148.57777276295354,0.02071226319932252
138,0.4029789,-0.05320716390423573,65100.0,48521702.0,30.0,-93.36285464851889,-150.20238387857916,0.0
139,0.14194882,-0.057119152334755,65100.0,48521647.0,6.0,-92.12779861923161,-147.4255760106936,-0.004346091094274534
140,0.20431146,-0.06932256978692476,65400.0,48733382.0,7.0,-92.33420564523308,-147.2665149287699,-0.020071752392674738
141,0.10236933,-0.047220071450534334,66800.0,49731554.0,3.0,-91.56219824626538,-146.14579708784643,-0.005725943928054315
142,-0.18041836,-0.023428698204789135,67200.0,50003721.0,129.0,-92.58938409367863,-147.31719516547997,0.017924313228564553
143,0.34364688,-0.021072380259445522,65700.0,49122718.0,54.0,-89.28970583469096,-142.7695666025294,0.02955618481506258
144,0.48642394,-0.055395546880094654,63500.0,47712041.0,53.0,-90.96983802348798,-145.47448341338156,0.005852287792323725
145,0.03256105,-0.07106187429420865,63100.0,47434433.0,1.0,-90.37193073746599,-144.57372056403028,-0.008714472563444443
146,-0.033354476,-0.0555932449743328,63700.0,47849028.0,23.0,-91.78400859906837,-146.45638137786142,0.004231078328089399
147,-0.20575291,-0.09816384226290553,63400.0,47633063.0,138.0,-91.92296748786735,-146.5881567145902,-0.040859998667398624
148,0.45432538,-0.04384779089400324,67200.0,49661376.0,93.0,-88.02179715476092,-142.33817886047436,-0.0012609585746751735
149,0.040237963,-0.0258572728886711,67300.0,49724038.0,4.0,-85.32139098750632,-137.51425154717063,0.0180873968108279
150,0.43594372,-0.06259715287159924,65900.0,48840199.0,47.0,-87.48220451897384,-141.65485363977191,-0.013691935766888453
151,0.5045985,-0.041449372924144065,66900.0,49517905.0,31.0,-86.63781756555987,-140.08683045347408,0.0028718344632489745
152,-0.029750556,-0.07213059075275492,66700.0,49373806.0,21.0,-88.16272437357836,-142.26926761851084,-0.029744098176275678
153,0.052227303,-0.04701333339653899,68900.0,50887387.0,2.0,-87.33069972468626,-141.68527887471743,-0.017321823274648398
154,0.45009345,-0.014432067351971403,70200.0,51784178.0,21.0,-87.0786590902346,-141.2167327315507,0.009704312314056739
155,0.2936975,-0.03400557911993909,69500.0,51286409.0,7.0,-86.72117695076545,-141.0458196328484,-0.006951247108915335
156,0.15339981,-0.0416735825085925,70000.0,51645390.0,2.0,-87.24302823879172,-141.50605990606752,-0.01914406650739867
157,-0.06903988,0.011964060084724488,71400.0,52647647.0,49.0,-85.09858989969472,-138.05077482238076,0.030198996574596678
158,-0.009199858,-0.04213299131732383,69100.0,51103668.0,6.0,-83.49998293962184,-135.36916872907983,-0.014112040690212482
159,0.008647889,-0.0014219609285304469,70200.0,51835168.0,0.0,-82.326499710012,-133.28946835209004,0.02363829591939424
160,-0.23996888,-0.024795731195742243,68400.0,50620311.0,159.0,-83.89820612172593,-136.270229676505,0.010096916228180809
161,0.09785373,-0.06078168779626156,67400.0,50114091.0,23.0,-84.42280315431422,-137.51916392326612,-0.024708228920339723
162,0.24687573,-0.05728637813666199,69800.0,51383186.0,51.0,-83.41013396784707,-136.20378343589368,-0.03380894890159088
163,-0.14224079,-0.03178782137168227,72900.0,53171372.0,82.0,-82.35777220314309,-135.43950292498997,-0.023772553723804934
164,0.4181732,0.00940206127694511,75500.0,54465175.0,93.0,-80.19519021604303,-132.11706703203652,0.00875679204702516
165,0.45166534,-0.018802594327052616,74700.0,53991750.0,59.0,-81.98553489847734,-135.3773251233047,-0.017737996152219295
166,0.10461758,0.007215842207441097,76200.0,54966675.0,7.0,-81.7608653900457,-134.95138621694554,0.0011967000586055165
167,0.39383304,0.022620054752429064,76100.0,54900705.0,25.0,-81.59718691626101,-134.2028148161755,0.018987445734743157
168,-0.08898471,-0.004994169305575758,74600.0,53870356.0,60.0,-81.18252426722944,-134.0944444076355,-0.0011532922711840323
169,0.48936957,-0.026270726097468958,74700.0,53932047.0,48.0,-77.48471699855912,-127.610594092275,-0.025425085473553603
170,0.43714267,-0.008063126398339268,76800.0,55338818.0,21.0,-75.10527534436248,-123.99420783441292,-0.019587410751582202
171,-0.10185096,0.015719064373759715,78400.0,56435407.0,70.0,-74.51247227442639,-123.02813759274369,-0.004382203898196182
172,0.33982122,0.03458267117204848,78800.0,56683438.0,33.0,-74.84685399188912,-123.23802448121675,0.01403969806920877
173,-0.0041154474,-0.0017703923183345818,77600.0,55898384.0,2.0,-75.33369999268353,-124.55948933394835,-0.018320530036537094
174,0.7842047,0.017700825138122718,79200.0,56941011.0,51.0,-72.558999084437,-119.9433807474578,-0.0073531961325953845
175,0.27360922,0.060371607047174626,79800.0,57362766.0,4.0,-72.06669158486135,-118.83561612253301,0.035743713170893844
176,0.102410294,-0.011367895685383,77000.0,55383156.0,1.0,-72.76222360305937,-119.31186457913691,-0.023713008711199034
177,0.33652514,0.04550045991071945,78900.0,56728323.0,3.0,-71.19781144185087,-116.93147048503089,0.02571134587992769
178,0.51320237,5.3048018469179295e-05,76900.0,55306280.0,4.0,-71.42139120299404,-117.58123178551897,-0.010236535555496697
179,0.25780287,0.033370607591106154,77700.0,55878269.0,1.0,-72.06008259426312,-118.39279969477656,0.020930826523369434
180,0.34357142,0.01231337451913159,76100.0,54732659.0,1.0,-69.94379807645068,-115.38018401518435,0.00925489536298026
181,0.40430173,0.04172377822361497,75400.0,54230759.0,0.0,-65.55606112912488,-108.39078201615662,0.047068173880546196
182,-0.04381396,-0.03835427698673714,72000.0,51789295.0,31.0,-67.23229520763633,-109.10095145847097,-0.016928273795371946
183,0.16485256,-0.0029456171607069905,73300.0,52681043.0,5.0,-66.1635963531654,-107.30617331618473,0.013291006510612042
184,0.49904415,-0.03329570686898892,72300.0,51989910.0,13.0,-67.90205776359994,-110.52572448403863,-0.01336017767518106
185,-0.1463839,-0.027057624446643277,73300.0,52681514.0,103.0,-68.16724100864214,-110.80051635653103,-0.013504931603288927
186,0.2426436,-0.008264926335174954,74500.0,53402429.0,27.0,-67.51827441799111,-109.59832905301295,0.0
187,0.46123362,-0.03450052023144817,74500.0,53402006.0,40.0,-64.78614601968036,-104.67403708813671,-0.029146332076276562
188,0.24756795,0.012081944366025396,76900.0,55005086.0,11.0,-63.11960409464834,-102.36105433237839,0.006210488624415368
189,0.42037383,0.018467750797465782,76400.0,54665424.0,15.0,-60.528146267256055,-98.21127944028805,0.01678098768779194
190,0.34822834,-0.01994434411244308,75100.0,53763150.0,7.0,-62.05507269614044,-101.10071601624777,-0.01666774882966358
191,-0.10737187,0.009587969442124745,76400.0,54665042.0,75.0,-61.96069874856866,-100.8797443434337,0.006918472287852949
192,0.09593943,0.02142539170896842,75800.0,54289356.0,8.0,-66.57880644395145,-108.5004667752332,0.02391489195410242
193,0.047614813,-0.01821531911629584,73800.0,53021325.0,3.0,-65.21030877489775,-106.58986801515186,-0.007156830939530677
194,0.23601967,0.021389258926622995,74400.0,53403335.0,18.0,-66.65759111647152,-108.71433484513433,0.032939825244846094
195,0.16470619,-0.03761937362845316,71800.0,51700234.0,10.0,-64.35149197100264,-104.76829174532476,-0.015200511316247323
196,-0.0032972693,-0.019990022219998124,73000.0,52497995.0,2.0,-66.08933679397701,-107.50050800264111,-0.003774415930957602
197,0.025026053,-0.014761648250460405,73300.0,52696885.0,1.0,-66.37222731564454,-107.69815826591179,0.0
198,-0.13820747,-0.05328097542673163,73300.0,52685933.0,91.0,-66.75912858904502,-107.86373303273264,-0.042687200034203544
199,0.19715169,0.004809255422969681,77400.0,55034937.0,27.0,-65.24930525275812,-106.57552722336769,-0.0021756891862645044
200,0.6515826,0.014483041561147261,77600.0,55154155.0,71.0,-68.82008516695727,-112.13064620700563,0.007353215812774633
201,0.48952428,-0.028630914020629582,77000.0,54751348.0,19.0,-68.67502139609269,-112.02208364232962,-0.036429969947210684
202,0.33834502,-0.008683691343756815,80000.0,56821280.0,6.0,-66.91277286661239,-109.89457662616256,-0.03544433067251883
203,-0.15615517,0.052301061101618154,83000.0,58894562.0,108.0,-65.73724816802516,-108.60877212230791,0.011104289294411002
204,0.25999582,0.013964478412625457,81900.0,58247402.0,31.0,-67.17236555975515,-111.2932762475115,-0.02487067366880372
205,0.33408865,0.06189518531568512,84300.0,59732655.0,29.0,-64.2314153941879,-106.58459464225979,0.013189708668747744
206,-0.017073587,0.04773912812128356,83100.0,58953555.0,11.0,-65.91961023725513,-109.75796585893367,0.005431904174047419
207,0.30426908,0.072353211032128,82600.0,58634809.0,21.0,-67.75443711403533,-112.81579985316468,0.03604204745333639
208,0.38528037,0.02221009218067765,79500.0,56594784.0,20.0,-76.41943114194848,-126.67752919358112,0.001199427162078911
209,0.36207277,0.011813901088636697,79400.0,56526860.0,11.0,-74.81885156313453,-123.6376563611204,-0.009656950499018362
210,-0.14297538,0.0027476251392109345,80200.0,57065155.0,98.0,-72.80439242227718,-120.08583647713206,-0.02523800808145787
211,0.3000642,0.043893135538185996,82700.0,58542256.0,34.0,-71.0322740652088,-117.3569250814122,0.005366671981246152
212,0.32304984,0.030185884517803727,82200.0,58229453.0,26.0,-71.06926273930826,-117.41969151844806,-0.006663248837390168
213,0.07006506,0.03379466814461349,82800.0,58620018.0,3.0,-71.20912320241119,-117.4033243713526,-0.006649447917894163
214,0.05339603,0.058653713116283965,83400.0,59012395.0,2.0,-70.57272774833064,-116.11025406326566,0.016957215514921617
215,0.052040502,0.02026700963665958,81900.0,58028372.0,2.0,-69.99379094928419,-115.58383595240274,-0.015626915832399935
216,0.23379968,0.06264650268313099,83300.0,58949442.0,11.0,-69.64232575096766,-114.90478031073809,0.022037734718518782
217,0.2118654,0.022734872205315115,81400.0,57678250.0,8.0,-71.06153744026257,-117.62143404776845,-0.009302669106842425
218,0.17871085,0.03820736191693204,82200.0,58219792.0,5.0,-71.60515100165912,-118.30768182320551,0.002348347699803758
219,0.3882265,0.06246606774522828,82000.0,58083276.0,10.0,-74.07341544437773,-122.13085336689194,0.030699191294575316
220,0.010036513,0.010151420429860359,79500.0,56353276.0,0.0,-75.42607636783863,-124.31352776560364,-0.009728174148937643
221,0.11860421,0.024004281767955802,80300.0,56906865.0,1.0,-68.60724054730721,-112.88095514770757,0.0
222,0.30043852,0.01743814793213113,80300.0,56906820.0,4.0,-69.43621094558733,-113.79554470204904,-0.0072952438568708745
223,0.20083004,0.049200140236399376,80900.0,57324998.0,2.0,-71.40693450439167,-116.79768479365165,0.023717385202301742
224,0.32797003,0.004497608245146422,79000.0,55996876.0,2.0,-74.1565313831122,-121.62160973867014,-0.012363778847729675
225,0.01704508,0.01655037188774741,80000.0,56697876.0,0.0,-75.09207132195515,-122.99224244288973,-0.006143908461127798
226,0.10927976,0.017632023915255462,80500.0,57048376.0,0.0,-74.90652607268366,-122.4423892177221,-0.008528117483151798
227,-0.061976165,0.01758839490245903,81200.0,57533344.0,43.0,-75.15002487303842,-122.61861207789195,-0.013538411229721188
228,-0.20841484,0.048274823965553285,82400.0,58304408.0,137.0,-76.11754005693432,-124.04969883028573,0.01266869124881407
229,-0.2281079,0.053283433990431846,81000.0,57559314.0,118.0,-79.43368444583692,-129.84924276435999,0.025857038381020037
230,0.0645051,0.0159729686924833,77400.0,56108295.0,20.0,-81.163779589112,-132.9435420098189,-0.0007533312870504756
231,0.23651963,0.004540174353140938,77500.0,56149814.0,71.0,-85.12085233940856,-139.12442564213904,-0.013881226368415125
