timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
103,-0.1457711,0.023786507982762543,34800.0,35163591.0,116.0,-158.61220897207912,-237.81870863249307,-0.002905060990543282
104,-0.31603134,0.020050490749182012,34950.0,35253703.0,215.0,-161.07458922937815,-240.39694108744533,-0.008555060178886253
105,0.17912033,0.03658462022394917,35600.0,35557428.0,94.0,-153.64167743976597,-228.83231030122838,0.0047642154184930905
106,-0.3788935,0.03092655305706282,35300.0,35376541.0,212.0,-157.89004454301661,-236.50016286806945,0.0014862399236825708
107,0.19410014,0.05564665883137972,35150.0,35323413.0,126.0,-156.93640619446415,-235.45459316470632,0.029836723385498424
108,0.49147314,-0.0001500810083568567,33000.0,34298720.0,276.0,-145.69154878187695,-207.83497293268783,-0.015115525804361908
109,-0.05141548,0.031567760251792774,33700.0,34823019.0,38.0,-141.72712587115205,-202.99576403338213,0.011405645123415789
110,0.36956677,0.02979529175402508,33150.0,34429759.0,119.0,-140.0373727442632,-201.55068540479647,0.01597748651312168
111,0.73326975,0.009925744374116823,32500.0,33887603.0,153.0,-141.24832522850025,-203.21992666038827,0.0029181091848137692
112,0.24568877,-0.0020900907645654103,32400.0,33788944.0,13.0,-141.08620355155486,-203.55336608747447,-0.008791784149583657
113,-0.1784943,0.0026407682150210695,32700.0,34079088.0,178.0,-147.99872811605036,-213.14044257393113,-0.008361355343256697
114,-0.5915397,0.003629039728602382,33050.0,34340119.0,485.0,-145.13625206133142,-208.5247207879909,-0.01160510888438724
115,-0.7594857,0.02063018447479848,34250.0,34728979.0,255.0,-146.72650477268834,-210.8259309794813,0.0008169880724640466
116,0.20812136,0.019097295416449563,33900.0,34699686.0,196.0,-144.74293409905073,-208.0058821588872,-0.0003989798100660215
117,-0.3790642,0.020692502850487845,33950.0,34707683.0,105.0,-145.52380594046397,-208.24031764278988,0.0012404555956850953
118,0.14555478,0.017772199667361925,33700.0,34664090.0,124.0,-146.1526440538343,-209.31529738018435,-0.0012792259185000557
119,-0.18828811,0.021421261757441613,33850.0,34705434.0,55.0,-147.67814229556265,-210.62167119966256,0.0020875962308233497
120,-0.36436197,0.019390092474528834,33550.0,34628342.0,87.0,-148.0953092232192,-211.67066802425296,0.0011130435345729536
121,0.03504082,0.018768425435451017,33300.0,34589701.0,30.0,-152.964414011036,-218.78070554479146,0.001065033584300201
122,0.35854098,0.02367798220970698,33100.0,34551459.0,307.0,-150.7428068820149,-215.75374684707427,0.00715619114451807
123,-0.8919381,0.012999501524713986,32600.0,34282568.0,437.0,-145.85880739849094,-209.8624619417507,-0.00023621587074360874
124,0.7985618,0.026802443471054198,32750.0,34286985.0,792.0,-146.33748220498487,-209.70751959802138,0.015026916564644383
125,-0.58280957,0.0038801872905476144,32150.0,33753361.0,493.0,-142.93873693825125,-204.66630687239143,-0.0015662755986596705
126,0.9775507,0.09991647077775105,32300.0,33803206.0,677.0,-136.48629065311505,-194.66816294302632,0.10431161423742133
127,-1.444495,-1.0,29200.0,30610206.0,0.0,-143.58297325192655,-204.00057042800333,0.07536376137510838
128,-0.7215335,-0.02334608256340283,30000.0,31397606.0,743.0,-122.64204506351636,-139.3108629675529,0.0073665283560327855
129,0.32808578,-0.0318610611556942,29200.0,31166949.0,255.0,-120.72232616732649,-137.76053933963107,0.0017420511443717172
130,-0.21435368,-0.014161284273323922,29100.0,31107207.0,116.0,-125.30574956699343,-143.2549660894192,0.022402182477411214
131,-0.84220284,-0.04527166944035428,27500.0,30409443.0,358.0,-116.90360018806872,-133.7104587043585,-0.0005587245278720224
132,0.46393815,-0.04454239520958084,27750.0,30424568.0,476.0,-120.52174421667728,-137.33367241979062,0.0
133,-0.80577457,-0.04687601969023966,27750.0,30404612.0,438.0,-120.94064001036843,-137.91825651120234,-0.0022609799618763995
134,0.10426197,-0.04714956719742217,28400.0,30473109.0,100.0,-115.21354646254836,-130.92634693776643,-0.0037042596272089346
135,-0.09943744,-0.03801014734244833,28950.0,30585459.0,20.0,-118.4737923988857,-134.19671462512034,0.0045818888477121055
136,-0.86608386,-0.04326064629640265,28200.0,30438505.0,161.0,-121.98100664827146,-138.6335574248163,0.0011923457651414344
137,0.79984814,-0.03398320303918445,26750.0,30398882.0,888.0,-115.47325145985785,-131.40330248301356,0.012159681253866909
138,-0.71610826,-0.04413890089614762,26350.0,30005432.0,653.0,-122.2215499858581,-139.7204041982671,0.007419983701552542
139,-0.82393944,-0.051959353159729424,25500.0,29775473.0,214.0,-124.26564289415634,-142.64698407173208,0.002555592297572763
140,-0.22329003,-0.05343346781214707,23850.0,29699183.0,10.0,-126.4097737552937,-145.3830095326966,0.002186649204068126
141,0.5688891,-0.030857909127211182,22050.0,29632057.0,743.0,-142.5182354352215,-164.18492683732154,0.02838713689790907
142,-0.17450166,-0.052332983240792594,21000.0,28809453.0,135.0,-138.68414567385085,-158.9887437352044,0.018208644702512555
143,-0.18571323,-0.04628313125553713,20200.0,28290307.0,119.0,-132.58283047283146,-152.43790291274826,0.033565865471226204
144,-0.56689024,-0.06927411753650611,18450.0,27362560.0,297.0,-137.1900050550788,-156.2753756620767,0.023451911985385755
145,0.21142468,-0.11843457408025697,15700.0,26734867.0,311.0,-150.2797658546923,-171.33587892801677,-0.020730148844996105
146,0.27899128,-0.039903256423369254,16750.0,27300094.0,304.0,-144.0600534696242,-165.52890738693492,0.0571252240671812
147,-0.7132955,-0.12733364891455579,15000.0,25810042.0,601.0,-147.86980721690833,-163.26555442356076,-0.01523502574005864
148,0.114582375,-0.1281434859044836,16650.0,26208983.0,152.0,-145.87316868945376,-161.42375226998425,-0.022770589794070272
149,0.61141455,-0.1341691805785009,18200.0,26817980.0,659.0,-138.7147315829601,-154.77364033216335,-0.039595496717296425
150,-1.3691299,-1.0,19250.0,27923630.0,0.0,-124.33629560372015,-139.82532064357608,-0.05911002365383306
151,0.021662038,-0.08488690901186802,19800.0,28502758.0,8.0,-117.2086223139151,-140.8879526429965,-0.012861003359826735
152,0.40628392,-0.08260904185544879,20150.0,28873679.0,150.0,-118.56002564468174,-142.47378651131183,-0.016499717164736836
153,-0.67204654,-0.053530821265860624,20550.0,29330647.0,813.0,-116.71618537018158,-140.40223810872615,0.008208485353301907
154,0.64639676,-0.0645223502994012,19950.0,29089907.0,685.0,-117.07130842783052,-141.33745970677657,0.0
155,-0.3437151,-0.05469164124296202,19950.0,29077722.0,372.0,-115.57960908273655,-139.5566450768364,0.01112568804008878
156,-0.28363144,-0.07984939126785946,19500.0,28751337.0,201.0,-118.53910002297903,-143.69612442977817,-0.01139847532756175
157,-0.34260848,-0.08653218593351866,20150.0,29077081.0,174.0,-117.6121261801544,-142.4396370775139,-0.02424203294010389
158,0.116478965,-0.06269226519363282,22300.0,29799114.0,116.0,-117.88991099888969,-143.74973265962296,-0.009763095724129608
159,-0.18394107,-0.0539473235832139,22950.0,30089787.0,83.0,-112.63765428476458,-137.13183837745444,-0.004881374174296211
160,-0.55540985,-0.04697007762301124,23350.0,30229566.0,204.0,-107.5316062191902,-130.55804344965665,0.000546121337040074
161,-0.64338326,-0.04547825115957603,23250.0,30209021.0,106.0,-108.33032027488233,-131.57265753434407,0.002545439496678666
162,0.10613826,-0.05479922495135219,21950.0,30131888.0,139.0,-110.5834718970605,-134.49924261572954,-0.006528214017803165
163,0.6368785,-0.035024876589851775,22950.0,30327558.0,715.0,-110.07517176990928,-133.5671517980504,0.012188626809678998
164,-0.2214954,-0.06421095673641519,22550.0,29954880.0,202.0,-107.2081754039787,-130.60427508398226,-0.014041448935338239
165,0.7583635,-0.0537633527639248,23150.0,30379985.0,455.0,-108.19970302646736,-131.8353469172854,-0.00950394152744805
166,0.79303813,-0.08547365020033784,23400.0,30671107.0,114.0,-108.17402714765399,-131.60105602088217,-0.049579953981745965
167,1.0965612,-1.0,24650.0,32271107.0,0.0,-105.93373029335996,-128.67661640219,-0.030349870461378416
168,-0.8950563,-0.02754460813472798,24150.0,31585705.0,1145.0,-111.49377483399732,-136.82962039820768,-0.00042722593812091156
169,0.11497361,-0.03793890938698814,24250.0,31598744.0,134.0,-112.71175237206816,-137.91727486151393,-0.012193332452608247
170,-0.4674798,-0.022620789460178196,25700.0,31983520.0,125.0,-112.0579684622972,-137.00984118484706,-0.0015733322677961362
171,-0.4571356,-0.023478571936735554,26050.0,32031141.0,65.0,-114.40355321250262,-139.47453895846752,-0.003318523043478626
172,0.12933688,-0.015812429508518282,27400.0,32137243.0,141.0,-113.3578194680345,-137.82043314369218,0.003434575995192593
173,-0.6588579,-0.015165225747784929,26900.0,32020883.0,144.0,-110.92229835550351,-135.1361643342195,0.00608915369341262
174,-0.61318076,-0.023786237427206182,24350.0,31825244.0,46.0,-110.24193983391659,-134.71221592782987,-0.00023560645604412864
175,0.3392923,-0.03055062272072798,24600.0,31831249.0,428.0,-111.18711886985878,-135.48069972308997,-0.007851473681713725
176,-0.059449174,-0.017912721021787713,25150.0,32082035.0,27.0,-108.85989016582062,-132.38692344580974,0.0020192154980801834
177,-0.14444417,-0.014994207045091901,25000.0,32014840.0,62.0,-105.42458311823921,-128.37035679604142,0.0063796901095785254
178,0.34053263,-0.00799119076766279,24450.0,31810790.0,317.0,-108.68877409934548,-132.74953444804953,0.017554864549569622
179,-0.14410621,-0.042934647931775274,23650.0,31258185.0,98.0,-106.97684058253732,-131.07712769641597,-0.012079499032644514
180,0.07433816,-0.006783378838810208,24300.0,31640203.0,53.0,-103.91897218511416,-127.25105143485005,0.02173431958695073
181,-0.40857047,-0.03877310378871686,23250.0,30957190.0,261.0,-104.19851247711507,-127.80285620161303,-0.0024489909029655026
182,-0.02215825,-0.031643979469060446,23450.0,31032883.0,8.0,-104.45570994313078,-127.77945507564606,0.004213226404969433
183,0.12657535,-0.04664653642445972,23100.0,30902283.0,122.0,-105.78974952269715,-129.68152746400818,-0.010283959300630556
184,0.14943892,-0.03347717246460405,23750.0,31222972.0,122.0,-105.00479268396629,-128.568920176235,-0.0009854810484955223
185,-0.5041191,-0.03319116173183097,23800.0,31241658.0,310.0,-102.8610917876071,-125.6058920800792,-0.0009785030553278245
186,0.35833207,-0.018270832157925215,23900.0,31271040.0,359.0,-101.91207417631578,-124.11555148691725,0.015110918360788352
187,-0.362931,-0.03711412416683609,23200.0,30796361.0,241.0,-103.2508539520677,-126.20587659586815,0.002069452855212065
188,-0.8158043,-0.04116450167240769,23050.0,30719704.0,345.0,-101.43179499014414,-124.13526094812087,-0.001155900061823583
189,1.0528411,-1.0,23500.0,30755254.0,0.0,-102.48846659579245,-125.58191710767156,-0.0037150242065204495
190,-0.15624273,-0.03743769936717162,24500.0,30833772.0,12.0,-103.44095243910952,-126.44304131852267,0.001087652732417428
191,0.4960533,-0.044784478573108015,24000.0,30798217.0,603.0,-104.00740855936077,-127.20067124429455,-0.006484034741909771
192,-0.63319,-0.03762005091696954,24300.0,30982300.0,424.0,-106.09339928562699,-129.4824389680025,-0.001585485716127161
193,-0.01526786,-0.03545838323353293,24500.0,31031380.0,3.0,-107.7999030394633,-131.2308390604817,0.0
194,0.60964483,-0.051526787772640734,24500.0,31029213.0,623.0,-106.82880694148093,-130.03687360114566,-0.017817738243719246
195,-0.5879125,-0.028902802059699997,25150.0,31571094.0,509.0,-108.98598096119092,-132.88856881822002,-0.001693299693745169
196,-0.27586833,-0.027742539268253232,25300.0,31620573.0,98.0,-109.59332999915736,-133.29408374243798,-0.0012271228063758458
197,0.14086343,-0.02436791915634701,25450.0,31658925.0,138.0,-111.26340785271401,-134.98590702086838,0.0018845309440455706
198,-1.2947297,-1.0,25300.0,31599375.0,0.0,-111.74815843015101,-135.23565763348068,-0.0006266025122499213
199,-1.3800952,-1.0,25500.0,31678775.0,0.0,-107.68649053861024,-129.99667167897346,0.005041249836310173
200,0.8584676,-0.03171200898004693,25050.0,31497500.0,738.0,-108.3953943857866,-131.17196174283652,-0.0035905222865458227
201,0.04009735,-0.005197543288698057,25150.0,31610986.0,4.0,-107.2714286305784,-129.51331017318097,0.02398233713098752
202,0.9395851,-0.09432001784932006,24500.0,30870243.0,113.0,-108.75335026492156,-131.3644415270906,-0.06272156008540553
203,-0.1322645,-0.010012678201536217,26150.0,32928959.0,165.0,-101.177650031896,-129.0635236917866,-0.003290184694987015
204,-0.12542571,-0.09003282235656285,26250.0,33031798.0,136.0,-99.6464503139876,-126.81279088445116,-0.09391201818726544
205,0.30886322,0.06263865750714095,29850.0,36455047.0,83.0,-83.03701372857448,-118.24275355139584,0.018782689977994267
206,0.1731284,0.10973675670794229,29200.0,35782811.0,33.0,-81.75797121795675,-116.62288962675537,0.08229548150516541
207,0.2702831,0.004119008795228073,26650.0,33061787.0,46.0,-83.19007617521198,-107.91100983658116,0.010202308508337248
208,0.3849808,-0.0020041222191417452,26350.0,32727704.0,49.0,-84.51171627412755,-109.97322845693449,0.008955765731226403
209,0.24442637,0.035747623551152546,26100.0,32437134.0,19.0,-84.87576643915189,-110.77576683121852,0.05573531691977694
210,0.2822862,-0.02030996768882495,24650.0,30724621.0,18.0,-84.82963514123858,-107.85701742100771,0.021934017937233753
211,1.1265424,-1.0,24100.0,30065171.0,0.0,-83.20987539543594,-103.52022531192182,-0.019138605677075503
212,-0.92932224,-0.030417512290824525,25150.0,31278117.0,1114.0,-80.1164010291775,-99.69761442847717,0.0014968925311530552
213,-0.28546154,-0.03247905688622754,24600.0,31230399.0,24.0,-82.5802132668321,-102.83555155637723,0.0
214,0.32183555,-0.03379147127705311,24600.0,31229044.0,388.0,-83.23833591033967,-103.66487482194117,-0.0014356999552087193
215,-0.9801205,-0.03208136868963525,24700.0,31256099.0,440.0,-85.06644984821493,-105.69708093783093,1.4397397411264761e-05
216,1.0781802,-1.0,24650.0,31255649.0,0.0,-83.80931386894437,-103.89581003307778,7.199113299613114e-05
217,-0.27775812,-0.03216950494732906,24450.0,31253770.0,2.0,-84.58832699366869,-104.87668133077264,-4.4792589513990806e-05
218,-0.2993636,-0.03206623609997049,24650.0,31255090.0,2.0,-86.1234120797557,-106.53594398964918,4.799448639340313e-05
219,0.60920286,-0.03104325391284921,24350.0,31250900.0,778.0,-85.03899281265383,-105.21492300794796,0.001254335306415052
220,0.24702299,-0.026185554059215414,24300.0,31211326.0,123.0,-84.65531961258628,-104.80890388799887,0.00731002975456438
221,-0.4482306,-0.02685013668407452,24050.0,30968794.0,406.0,-86.0592184832146,-106.81026018644651,0.01060573635235898
222,0.49939212,-0.05177735117947353,23400.0,30642452.0,404.0,-87.11085102917372,-108.42074437304576,-0.011662991663154222
223,-0.14113759,-0.039312900726235854,23800.0,30999090.0,127.0,-87.93599852796616,-109.32370376284666,-0.003745704732411096
224,-0.12424596,-0.04206506054326293,23950.0,31111866.0,96.0,-87.80417804693278,-108.92971735160636,-0.008679508388056614
225,0.28917786,-0.024005630079289575,24350.0,31383661.0,175.0,-87.22635444574455,-108.04028824535179,0.006865650543969664
226,0.093672976,-0.026875670541906538,24100.0,31169525.0,40.0,-85.6357531862727,-106.310104992771,0.007238526410523007
227,0.17610893,-0.04094175659756394,23850.0,30945288.0,70.0,-84.40933485555436,-105.02968663955352,-0.004660634409801575
228,-1.0513498,-1.0,24000.0,31090188.0,0.0,-83.47199755370109,-104.1004273502658,-0.010807652930686407
229,0.0004841499,-0.04266662075873791,24200.0,31283388.0,0.0,-84.5390571710554,-105.30346364178297,-0.012200902639449307
230,0.8713934,-0.015174733375238583,24600.0,31668814.0,279.0,-83.33604921802444,-103.70542895370869,0.011934694120659726
