timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
105,-1.165863,-1.0,77900.0,38372065.0,0.0,-305.08099511570225,-425.2018764008882,0.04187044135739595
106,-0.31388173,-0.03976029501760086,73900.0,36777141.0,123.0,-289.71487748777105,-375.1476051665923,-0.005881917108164104
107,-0.61748976,-0.030435301016962343,74700.0,36974258.0,167.0,-286.2271606045821,-369.3314628499267,0.0017067963383962691
108,-0.28212196,-0.03705597328585451,74100.0,36907730.0,29.0,-287.16276076010126,-370.58703084801,-0.004713809980063388
109,-0.24531052,-0.03427479785435092,76400.0,37080273.0,18.0,-283.30565253142026,-364.2608596011585,-0.004050380175720426
110,-0.054186895,-0.027127214832764635,79000.0,37230685.0,3.0,-286.486003467972,-366.92859950257974,0.0017758794403880996
111,-0.6356529,-0.030073424741991015,77800.0,37160343.0,34.0,-286.43528642141166,-367.01944101243276,-0.0005083481662066116
112,-0.6450994,-0.029572188972685393,78700.0,37177564.0,13.0,-296.9607303800869,-378.8275121548678,-0.00019362769116942628
113,0.37387773,-0.023224379702465433,79600.0,37182832.0,171.0,-299.4790221903304,-380.3640362063712,0.006785400893181869
114,-0.5813692,-0.03285521387383059,78200.0,36918879.0,104.0,-294.62437315968043,-376.41060644771295,-0.00020310683590178176
115,0.4575987,-0.03322649525550578,78300.0,36924367.0,181.0,-287.89070870445175,-366.2228579057468,-0.0006928287649079633
116,-0.10090639,-0.038467073256100666,78400.0,36946749.0,25.0,-286.59798377794095,-363.02960501843694,-0.006830489271898069
117,0.15890537,-0.030403349091902628,79500.0,37200432.0,37.0,-281.26532473959736,-355.3811754146031,-0.0014387704396667722
118,0.60355145,-0.035884255568203544,79700.0,37252674.0,120.0,-289.4154038507495,-364.1759427952954,-0.008263434456935021
119,-0.27093855,-0.01785910926073592,80500.0,37549196.0,105.0,-282.71919636393415,-355.0648900469729,0.007594013620279355
120,0.039750207,-0.02192922923089258,79500.0,37266117.0,7.0,-289.1292984504636,-365.3936965626237,0.007053078632341576
121,0.1081175,-0.03308401902918815,78600.0,37004905.0,19.0,-281.9026939316219,-358.32899638686234,-0.0016672644628110322
122,-0.6325601,-0.028899205909157646,78800.0,37041475.0,195.0,-286.8175662466667,-363.1133819421209,0.002468181901217244
123,0.41497657,-0.027161153755755268,78000.0,36948636.0,148.0,-290.0438394208817,-367.6811576158485,0.005705103421875304
124,-0.6052237,-0.041278937236591436,77200.0,36719008.0,158.0,-288.8832803982267,-368.0681784729518,-0.006751674285382885
125,-0.80997205,-0.03130436434579837,79600.0,36957630.0,84.0,-293.8424485015435,-373.47891726494936,0.0009750382093098273
126,-0.0640467,-0.03087580418459949,77800.0,36921503.0,1.0,-294.0848529765816,-373.47956619419574,0.001959331496717862
127,-0.043676272,-0.03559033443458297,74000.0,36849303.0,0.0,-299.1295881246676,-380.12959955949293,-0.0022635642803383207
128,-0.34303105,-0.03275802472692835,78400.0,36932132.0,6.0,-301.13609349712203,-381.27936294290015,-0.0002815183323113857
129,0.8242121,-0.03988761414769844,79200.0,36938338.0,373.0,-308.0829518389243,-388.5755345610705,-0.008290569868750722
130,0.4911316,-0.012887925751362807,80000.0,37246707.0,38.0,-296.1741450333773,-373.040324271976,0.017371967167965373
131,-1.9062086,-1.0,78500.0,36610707.0,0.0,-301.0289895896216,-378.62496737812046,0.011514634163099415
132,0.5058908,-0.018403583297951782,79000.0,36822472.0,21.0,-303.5211355564048,-384.2821010779509,0.01721019577302122
133,0.29678458,-0.011650175207823125,77600.0,36199406.0,6.0,-311.6485464437079,-396.0840503626121,0.03347721742028091
134,-0.86339325,-0.05563100868630066,75000.0,34978902.0,389.0,-308.13090662002554,-381.0296249625173,0.0017756443569936417
135,0.009453572,-0.05751138792627354,74000.0,34916871.0,3.0,-311.09994560288436,-384.7394956304769,0.0005587813477410663
136,0.11942776,-0.06348282565859242,73700.0,34896869.0,48.0,-318.75261664944907,-393.66327321828,-0.005794827384371328
137,-0.07495675,-0.0565123264623287,75500.0,35099278.0,8.0,-333.4612916709041,-410.83985666582527,-0.0008966496557520019
138,0.39410374,-0.030056172652786286,75800.0,35129261.0,141.0,-336.6543693408317,-413.3065008989209,0.02807737497088443
139,-0.03651262,-0.08227992783068026,71900.0,34168918.0,8.0,-342.01070338913803,-416.48117632547974,-0.016442085775298747
140,0.16128092,-0.0672994179805757,74300.0,34739739.0,36.0,-337.26824736026254,-412.7543203956416,-0.007825499584605917
141,0.054096155,-0.03892159450662486,75300.0,35013633.0,10.0,-339.4647835400146,-414.81683821532306,0.01985317909953075
142,-0.16475317,-0.05539088392624498,72900.0,34326527.0,46.0,-346.26522149899944,-424.3354535962828,0.011217906748616696
143,-0.26278386,-0.06429048100061946,71300.0,33938470.0,62.0,-341.41128460012055,-420.8693047237163,0.006787369914923522
144,-0.11170623,-0.07707995253532622,70000.0,33707487.0,19.0,-336.7863121732997,-416.93363618372825,-0.004174447964708455
145,0.8885597,-0.07039633479444074,70900.0,33845928.0,284.0,-341.12683258211075,-421.1388806208788,0.0013046631679209774
146,-0.010798227,-0.0709695641436009,70800.0,33801364.0,4.0,-344.52226133038346,-425.03938182570465,0.0012945208531016839
147,-0.6248123,-0.08941773990677455,70700.0,33725972.0,273.0,-335.6891952373149,-414.3102758136947,-0.01814308653495345
148,0.16178381,-0.06465094899396966,74500.0,34348665.0,48.0,-331.94503532258983,-412.3570864418248,0.0006175812865878678
149,0.40828586,-0.044493756287333985,74400.0,34326398.0,101.0,-335.86003544079813,-416.6678375876497,0.023327640693398245
150,0.25279486,-0.07161571375537219,71900.0,33543511.0,38.0,-346.83541433104637,-429.8927239992353,0.004203201312596303
151,1.3384471,-1.0,71500.0,33403111.0,0.0,-342.4532698480301,-424.2565484754632,0.007378863433395066
152,-0.59184337,-0.07959335997730606,71200.0,33273612.0,207.0,-345.3676830608664,-429.7427094367202,-0.0008648022251361253
153,0.33820835,-0.06040153830982293,71400.0,33301318.0,108.0,-350.0840511979216,-434.2339609716923,0.020069767560112355
154,-0.42405087,-0.08286501724446955,68800.0,32634144.0,106.0,-354.3940230613619,-440.56177846835334,0.00449394708420401
155,-0.33494785,-0.08336177088195901,67800.0,32482801.0,48.0,-365.03610111785224,-454.76629826339735,0.0060705921283437155
156,-0.18996058,-0.08459037282895013,65800.0,32284857.0,18.0,-376.5130443673846,-470.5274083639693,0.0074895013574253115
157,-0.24684161,-0.0950784933251338,62800.0,32042899.0,19.0,-397.48357160957335,-498.63362055287155,-0.0007608997564777751
158,-0.10701826,-0.08912571482698772,63200.0,32066678.0,6.0,-387.4537843041067,-484.5687138526399,0.005518854130351195
159,0.8257938,-0.0809292856482599,60000.0,31887330.0,393.0,-399.8530762773268,-501.4335803425611,0.017148473049050185
160,-0.47199255,-0.10274448898104527,58800.0,31329359.0,211.0,-390.7419526973115,-491.68640444254675,0.000757051624436336
161,-0.78319734,-0.10871274842554543,58700.0,31287828.0,185.0,-380.29448731194765,-478.0239551423192,-0.005290226801942174
162,-0.9199507,-0.10163372390600423,61900.0,31449452.0,47.0,-372.74283197066285,-467.57341570345847,0.0003021633111908059
163,-0.20969224,-0.10261075806513904,60000.0,31439854.0,1.0,-382.4220004793832,-478.711789135261,-0.0006484372313077956
164,-0.17181812,-0.1017231623410191,65100.0,31460254.0,0.0,-383.5035992421309,-478.65437382847614,5.086040871297291e-05
165,-0.2232009,-0.10159460674963748,64700.0,31458654.0,0.0,-394.65829125360057,-491.46959355421967,0.00021620347086693205
166,-0.14815769,-0.10196682503613093,63000.0,31451854.0,0.0,-404.0925532119522,-502.23587691877003,-0.00010173245927347637
167,-0.6723048,-0.10174583592596939,63800.0,31454845.0,2.0,-387.66028858828423,-480.39957771584363,0.00010174348591305796
168,0.003524281,-0.10196385055869385,62200.0,31451637.0,1.0,-400.4330094279119,-495.25719193241014,-9.537544496221654e-05
169,0.4046573,-0.10244026993242233,63200.0,31452852.0,199.0,-396.35299713572414,-488.78820042606395,-0.000641818912255475
170,0.12791756,-0.11040912259157427,63300.0,31472720.0,37.0,-400.5182276098008,-492.5222871804805,-0.009775537056742164
171,-0.658672,-0.09180793787553342,64600.0,31766767.0,157.0,-405.55446619796567,-498.6039037188834,0.006756763823246989
172,0.90447575,-0.10724254247862612,62000.0,31550178.0,385.0,-417.7411518259321,-515.2818023250223,-0.007346538056420028
173,0.076131105,-0.0841668060861397,62500.0,31783652.0,3.0,-421.577679173249,-519.4389346750299,0.015009427836778668
174,0.6172979,-0.15072127926411288,61500.0,31313443.0,24.0,-439.5662520278399,-543.7833181216663,-0.0523266394073828
175,0.17686465,-0.10541950704255429,65000.0,33042425.0,2.0,-396.45119327299125,-524.3690955074911,-0.02630894594039085
176,-0.25202227,-0.06367025831294583,66800.0,33921515.0,125.0,-376.51349630725656,-504.2262992484193,0.007714973182521501
177,1.5938349,-1.0,66100.0,33661815.0,0.0,-367.07566673329865,-497.43635291468826,0.006605553917685481
178,-0.4168616,-0.05590555368976573,66200.0,33682176.0,154.0,-370.59813530830553,-503.8936917429509,0.019708653424873518
179,-0.5047252,-0.08787612838628704,63200.0,33019865.0,109.0,-358.3984427172164,-487.61710585231015,-0.0064990034109237114
180,-0.07623968,-0.080115347235722,65200.0,33235009.0,8.0,-364.7955218091513,-495.44785247335506,-0.000901848546020234
181,-0.31033784,-0.07784452241499222,65500.0,33261676.0,31.0,-356.8349897411662,-483.32511588079484,0.001246226852540298
182,-0.114672765,-0.0774794013691716,64900.0,33219531.0,7.0,-358.5678553291571,-485.2872795151587,0.0022446735841834507
183,-0.11892173,-0.07895468556873886,63700.0,33144400.0,7.0,-364.2025892898085,-492.9944947368251,0.0016621637140594872
184,-0.52380216,-0.083381249988136,62700.0,33086518.0,28.0,-364.05001127970945,-492.65742134981826,-0.0024421483693775337
185,0.0022781715,-0.08129634213453095,65700.0,33167509.0,1.0,-371.1739494058228,-501.04341172074777,-0.0012646980116447972
186,0.86499393,-0.0726110803610869,67200.0,33205664.0,403.0,-370.21077672580253,-498.43904004817136,0.007848954310466024
187,0.31716424,-0.06026660805771383,66600.0,32946885.0,19.0,-366.4256740460913,-495.0448059637584,0.025204683030106995
188,-0.6363106,-0.11381179536946814,64800.0,32106453.0,286.0,-356.06732667499693,-478.33422350176926,-0.022469547597580634
189,-0.4770872,-0.08081002751031623,69300.0,32835578.0,78.0,-337.2563539894602,-456.4849328885778,0.003944160712869442
190,0.22264749,-0.10429761620084546,67800.0,32705731.0,88.0,-341.1841160305646,-462.4489544321516,-0.020326901263949246
191,-0.1621148,-0.07666729052322103,71700.0,33381035.0,28.0,-332.315249393233,-452.963543903883,0.0008755140459288072
192,0.08600549,-0.06934593758532,71500.0,33351561.0,27.0,-336.1449723000578,-457.69539865233446,0.009424893540924332
193,-0.5495288,-0.08084378472227105,69700.0,33029289.0,95.0,-333.63994672311156,-455.9638866274155,0.001182166061049056
194,-0.26158208,-0.07989119361781302,69200.0,32988017.0,20.0,-330.2539030609078,-451.00983270559794,0.0028210788212766616
195,-0.41165367,-0.0824864902606821,67600.0,32892665.0,23.0,-328.1851396856473,-448.4759480507899,0.0012785129311689732
196,0.90971285,-0.11530673672276438,66400.0,32846734.0,417.0,-329.86936863922847,-450.53719583657687,-0.03454242195637673
197,0.10091551,-0.09852241597568129,69000.0,34021895.0,4.0,-320.8098960916702,-447.2507410176684,-0.03242146078873166
198,0.5082013,-0.04139726696714501,71500.0,35161723.0,17.0,-300.9106024589695,-426.5774344974545,0.015019590852258003
199,0.079527795,-0.05903138202506271,70400.0,34641414.0,1.0,-301.7952235810516,-429.0421886920463,0.002744118425035808
200,-0.2909169,-0.06900767619809314,70200.0,34530823.0,137.0,-301.3656880897139,-428.8006069533128,-0.006785223905054267
201,-0.27209303,-0.05492388798365381,70900.0,34756130.0,91.0,-306.8339001663197,-435.8437923142025,0.005694554842353715
202,-0.30736253,-0.06884253391331659,70100.0,34550698.0,75.0,-307.37963104725407,-437.67542080725036,-0.006881268342503663
203,0.5584879,-0.046932742758964106,71500.0,34788322.0,175.0,-307.05510106646915,-436.51948119899987,0.014120834346579963
204,-0.052384384,-0.08268826444947674,70100.0,34301851.0,18.0,-301.4104423047195,-429.7777416164727,-0.01876545557677444
205,0.8110324,-0.026058933207800734,72100.0,34956561.0,126.0,-296.22020339401865,-423.92623953381667,0.03494772540905404
206,0.87864655,-0.05548085942863377,69500.0,33775895.0,27.0,-290.64849097256774,-407.95457553030906,0.018862406542024358
207,0.5924378,-0.06975842407825493,68200.0,33150576.0,2.0,-292.696504200456,-411.3268458271594,0.011793368464386224
208,-0.10555838,-0.10851306116584257,67400.0,32758643.0,50.0,-294.19326376097763,-414.8243834656455,-0.02575492028272241
209,-0.29553092,-0.058712233957796976,69400.0,33610172.0,127.0,-287.00794618423623,-408.0361998255447,0.01760283428036622
210,0.32448822,-0.08192143037974683,67500.0,33028207.0,59.0,-284.2859460281529,-404.9155892231662,0.0
211,0.84061015,-0.10919906924643714,67500.0,33027211.0,104.0,-286.6159554599615,-407.4444183819406,-0.030294479190837338
212,-0.15741849,-0.049736036782429646,69700.0,34050657.0,73.0,-276.24738618176826,-397.47271206174344,0.021381098371140054
213,-1.0026468,-1.0,67900.0,33337857.0,0.0,-272.46334472368846,-396.5805827050261,0.032418216090332214
214,-0.4712827,-0.08448914858936067,67000.0,32960995.0,186.0,-268.60366451172945,-385.5565972882776,-0.0019077037772080574
215,0.10378366,-0.07541726947697423,67300.0,33023718.0,29.0,-271.7578913180882,-389.2105708988124,0.007289981875091925
216,-0.08956654,-0.09156809046108497,66300.0,32782433.0,21.0,-288.59336190374574,-414.39061104572954,-0.007261774211332105
217,-0.12914541,-0.09227603900811891,67400.0,33019136.0,28.0,-285.73151132168556,-409.66880515662416,-0.011377539826179934
218,-0.02963242,-0.07019944119378316,69400.0,33398567.0,5.0,-279.6598758396217,-400.81597416627443,0.007815431022378777
219,0.7746841,-0.11335670034655441,68000.0,33137318.0,233.0,-284.9761832185869,-409.55645867166265,-0.03646269096171307
220,0.578774,-0.07760971981353207,71000.0,34390935.0,38.0,-284.3677626615172,-415.65200688331834,-0.014375567725302848
221,0.27740234,-0.03125989751126956,72100.0,34892464.0,7.0,-281.1350530575207,-411.1630945040774,0.030070381105621727
222,-0.094406076,-0.03287765886832081,69900.0,33868930.0,43.0,-285.3468150424593,-413.5828242890838,0.04266856468920753
223,-0.8854681,-0.08715701227280147,66600.0,32442360.0,371.0,-286.4948608689556,-403.3869560445657,0.002422447685635503
224,0.69773453,-0.08430156966935701,65000.0,32361081.0,312.0,-293.52205225326225,-413.3136094491649,0.006738326246424698
225,0.55086446,-0.13063833766850036,64400.0,32143786.0,76.0,-283.39610969101324,-399.9232309010889,-0.041690783063453286
226,-0.2025081,-0.07177651441889348,67600.0,33532419.0,88.0,-270.57222837022715,-389.61595511904096,0.004180539534562805
227,-0.066995844,-0.09288162088640599,67200.0,33390282.0,23.0,-269.5012240063457,-388.4966896940601,-0.01727046483862269
228,-0.09539908,-0.07461943396886857,69000.0,33973571.0,31.0,-268.18869925980584,-387.16542445980906,-0.0051829294450157215
229,-0.39862904,-0.06316610616786184,69600.0,34137201.0,117.0,-261.44590142757806,-376.72301405910616,0.005241583864119772
