timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
91,-0.091389835,-0.009953992308395245,91700.0,77948318.0,36.0,-229.10629779533977,-351.4270014610728,0.00854728302367525
92,-0.30852598,-0.012572124997525096,89900.0,77271038.0,113.0,-232.2152770843002,-358.2697554654155,0.010295012378987516
93,0.7278001,-0.03255591435008733,86800.0,76478018.0,456.0,-232.925770186447,-361.8989524010639,-0.006456640256972723
94,1.1760718,-1.0,87500.0,76975018.0,0.0,-232.78619984061496,-364.1572668242926,0.044610162227736984
95,0.27554268,-0.04508888865141922,82200.0,73211447.0,49.0,-223.55326769513297,-335.6144032673799,0.0020777543587091243
96,0.1331142,-0.0747931362581793,82000.0,73059450.0,17.0,-227.43852204866198,-340.0713756468665,-0.029881881320969302
97,0.10701695,-0.051496419346207495,84900.0,75309718.0,11.0,-217.60120207390474,-329.49587607346626,-0.01946878002163869
98,0.50481176,-0.026677753091200455,86800.0,76804427.0,48.0,-221.0457258967046,-335.413280456967,-0.0021696362729510003
99,0.67760026,0.01659975506816777,87000.0,76971020.0,33.0,-219.65737660601403,-331.6705371147704,0.04477104248498289
100,0.56140995,-0.015360619064628048,83200.0,73672514.0,9.0,-215.77584527180386,-315.74793412430995,0.03193901237043528
101,-0.97117835,-0.058124218324513054,80600.0,71279693.0,851.0,-213.30144826869954,-310.92679813789516,0.0008761916856345551
102,0.84875846,-0.028932771789995208,78200.0,71208965.0,750.0,-206.05783445247965,-298.7375254343673,0.03379743590990632
103,0.6513681,-0.10118862905985312,75200.0,68880004.0,90.0,-205.44085717403937,-296.85921291787804,-0.0304736417496718
104,0.30493295,-0.029225269810058144,77700.0,71044850.0,14.0,-195.5021404995197,-285.69246408817753,0.03460084157518292
105,0.33586854,-0.10334691523419423,75000.0,68668733.0,11.0,-190.43792728752808,-277.3292879236596,-0.03141910411060086
106,0.3983588,-0.0647008449683868,77500.0,70896134.0,9.0,-187.44700772366969,-276.076177026538,-0.003793939403818114
107,0.65417546,-0.060764269284486826,77800.0,71166035.0,9.0,-190.98701806762307,-280.0737141739799,-0.0012757213722020813
108,0.57530427,-0.010548250731858333,77900.0,71256909.0,2.0,-193.17266296369587,-281.9956468266974,0.05389503356526192
109,-0.09828669,-0.0903404946129638,73900.0,67602115.0,89.0,-188.08507517907714,-264.81061323883694,-0.009633793519354717
110,-0.12972522,-0.07198000947476274,74700.0,68246714.0,106.0,-185.64133573456903,-260.5902099923813,0.0063346841919578
111,0.32421884,-0.1035386020024333,74100.0,67816441.0,64.0,-186.37875829518305,-261.9389344427882,-0.025771995899293326
112,0.6136787,-0.09725776181053881,76400.0,69609574.0,80.0,-181.34447332879745,-256.23941021930074,-0.031122306852193846
113,0.23169361,-0.04212541954373826,79000.0,71845451.0,11.0,-179.6798873250878,-256.2642917368531,0.014762659527859583
114,0.42681336,-0.07191539924015168,77800.0,70800075.0,16.0,-179.83177250026324,-258.19184944690426,-0.011149639144722999
115,0.52565134,-0.06698729341617302,78700.0,71598253.0,11.0,-185.4703756867273,-265.6178981714572,-0.011161988559224135
116,0.38664305,-0.035965532435306244,79600.0,72406408.0,4.0,-186.1511608322379,-265.9235970251984,0.017750013465721335
117,0.37812454,-0.060897188573109086,78200.0,71143586.0,2.0,-183.2925494243724,-263.7492007308112,-0.0012690571604402428
118,0.11089824,-0.06033633501415665,78300.0,71233986.0,0.0,-179.1021850006291,-256.6481656677452,-0.0012674486955976038
119,0.14100073,-0.07101143298400418,78400.0,71324386.0,0.0,-178.27071081261934,-254.4035242102563,-0.013750230818310474
120,0.8697853,-0.05473737259077842,79500.0,72318741.0,4.0,-174.5242530336137,-248.6755718548084,-0.0025048158049353173
121,0.11916208,-0.06028716204746158,79700.0,72500341.0,0.0,-179.44567406058925,-254.66916905496495,-0.00991987339706952
122,0.53527904,-0.035564251005763436,80500.0,73226741.0,0.0,-175.41366790848696,-248.27182641753816,0.01255552831042786
123,-0.16806956,-0.04405551209198602,79500.0,72298900.0,152.0,-179.55627866126534,-255.6439617162479,0.009500338599663495
124,-0.090622306,-0.05859657099648854,78600.0,71609725.0,68.0,-175.32064670676976,-250.5974713257541,-0.0019178415362523969
125,0.72607636,-0.0474286308546363,78800.0,71745524.0,161.0,-178.27735539938507,-253.83149832767677,0.009557269347433815
126,-0.27452776,-0.05413062892546844,78000.0,71036484.0,233.0,-180.4465986521376,-257.98437152746857,0.00698574233803837
127,0.262793,-0.08423249607352029,77200.0,70542829.0,78.0,-179.86304885059099,-257.6125596760019,-0.023066559168597893
128,0.15202186,-0.036579758292899625,79600.0,72208068.0,32.0,-181.08373520900733,-260.1792676814746,0.018431264163004814
129,-0.5335007,-0.04489399011282978,77800.0,70851830.0,387.0,-181.4082643673828,-262.4376658364104,0.01851829756440255
130,-0.38445553,-0.08137473992403546,74000.0,69547834.0,130.0,-184.60445428193924,-268.8586066939251,-0.013049999805583952
131,0.5780711,-0.0701265114749059,78400.0,70463004.0,398.0,-184.92258224506395,-268.9127308705497,-0.006844391187739226
132,-0.40008613,-0.06484687431972656,79200.0,70917136.0,242.0,-188.68977316942554,-273.5229492815548,-0.004100597428959116
133,-0.37844497,-0.05513627382886878,80000.0,71191009.0,138.0,-182.1545729884181,-263.12701747915725,0.004805893490475841
134,0.4808417,-0.06507722125466218,78500.0,70846898.0,324.0,-184.82159748706223,-266.8830947929236,-0.0038736039243221243
135,0.3427182,-0.04786586298612858,79000.0,71121064.0,119.0,-187.11759879953374,-269.26942377724276,0.013365047727183868
136,-0.03058286,-0.043507174472053475,77600.0,70180516.0,20.0,-193.11676264696476,-279.45973663273855,0.024674949156464232
137,0.81484497,-0.0646878163887321,75000.0,68488237.0,214.0,-195.59477485722675,-284.5312892017886,0.012776484265545207
138,0.10749014,-0.07805046439984582,74000.0,67624185.0,5.0,-197.66919716713394,-289.0071328644983,0.003870049181689457
139,0.049215823,-0.10361683155744893,73700.0,67363465.0,2.0,-202.59601384523845,-295.7398177502713,-0.022744396174943258
140,-0.38935196,-0.07578545846497829,75500.0,68889241.0,339.0,-209.96442837152208,-307.33481677504824,-0.0023114073703279104
141,-0.55176663,-0.06062115274917238,75800.0,69012375.0,293.0,-211.9002190509122,-309.09942055565534,0.013691190289698448
142,0.24492624,-0.09160692002588494,71900.0,68078509.0,173.0,-218.50814499844722,-320.4408928795114,-0.014316469170675233
143,0.4087153,-0.08066291261512741,74300.0,69065083.0,211.0,-216.8730085535524,-317.77554137705715,-0.008939835523958953
144,-0.7285804,-0.06380395831121129,75300.0,69632071.0,453.0,-218.5018955342286,-319.3463509366249,0.005893903581602417
145,0.016864419,-0.06781110742773565,72900.0,69223937.0,13.0,-224.2507871569229,-327.92179104097636,0.00424771754454014
146,0.5740198,-0.06261670551329201,71300.0,68926592.0,449.0,-221.38001597957194,-323.430567573438,0.012063726547387304
147,-0.089267984,-0.08539753009269471,70000.0,68098556.0,56.0,-218.53259195173837,-320.7403450855895,-0.007554983931376962
148,0.6470019,-0.07431844173380026,70900.0,68614419.0,252.0,-221.13420651272438,-323.7251270916314,0.0012082014288908015
149,0.103618205,-0.07481193612000099,70800.0,68531479.0,14.0,-223.31227873510142,-325.556051024965,0.0012301438600649122
150,-0.096769735,-0.11298548991815507,70700.0,68437876.0,81.0,-217.5518597176843,-315.97329783807163,-0.04054133093216349
151,0.23418006,-0.05758831037513803,74500.0,71329200.0,45.0,-211.82075550045087,-312.8107401789184,0.0011312502982514744
152,0.53388715,-0.030232831120087844,74400.0,71247755.0,80.0,-214.33590653862674,-315.33818285541025,0.03208621762234464
153,-0.12434173,-0.0688316479921218,71900.0,69019769.0,110.0,-222.41253710544717,-326.8610978834929,0.004517578963649047
154,0.23895906,-0.07159105034005782,71500.0,68708933.0,43.0,-222.24358978919955,-326.4884233886153,0.0035887875759533588
155,0.5407243,-0.07869311030565816,71200.0,68462465.0,76.0,-224.3661774246329,-329.23280477622023,-0.0026077531999062083
156,-0.47301364,-0.05914980317826249,71400.0,68591873.0,423.0,-227.37039468786074,-332.6028379238493,0.0182172635203024
157,-0.027840152,-0.07697398411674512,68800.0,67363205.0,13.0,-231.4169160115998,-340.2747697080383,0.006860555326828859
158,-0.13076933,-0.07516472745363904,67800.0,66897526.0,60.0,-238.4562445726641,-351.1496347357242,0.012072703819388962
159,-0.041915298,-0.07505720005525174,65800.0,66097798.0,16.0,-246.06882392002132,-363.83530893452166,0.01769085857447277
160,-0.90942097,-0.09850524010238658,62800.0,64912914.0,348.0,-259.7460010130267,-385.93979411675036,-0.0002156270664581409
161,-0.014534235,-0.09666934445910462,63200.0,64926914.0,0.0,-253.23454653988742,-375.10896559611075,0.0017279973556703324
162,-0.21561338,-0.09845506875970825,60000.0,64814225.0,7.0,-261.24584274567553,-385.8282839327208,0.000518673600324171
163,0.37878093,-0.09854737345401361,58800.0,64777236.0,406.0,-256.1131457878853,-376.7379637801603,0.0006704376363545025
164,0.1790481,-0.12337405727717711,58700.0,64732845.0,119.0,-249.2068303516114,-365.2293876574301,-0.026609547964740243
165,0.66363084,-0.06479402696196668,61900.0,66499413.0,345.0,-241.47749300974155,-355.7166418991725,0.026333004970752107
166,0.46609497,-0.16363132320657667,60000.0,64792498.0,84.0,-247.48504590648528,-365.37613286106335,-0.0717499988323899
167,0.577549,-0.06270832229499747,65100.0,69800231.0,51.0,-231.0420163535879,-360.11002019187384,0.0059550613113889435
168,0.6306621,-0.04669931905590394,64700.0,69386811.0,24.0,-238.07426392555521,-371.3704743536168,0.02658538944283501
169,-0.5454747,-0.08721364395661955,63000.0,67530323.0,576.0,-243.63103297048343,-380.4449124319817,-0.005665895650369359
170,0.4781865,-0.0633620835490925,63800.0,67912605.0,278.0,-233.28863707940425,-363.3614086019463,0.0182073865406123
171,0.554212,-0.09967606082972151,62200.0,66696677.0,173.0,-241.252439326263,-377.3736037579881,-0.013781136070427639
172,-0.16593449,-0.08263901800871384,63200.0,67612696.0,154.0,-237.71201530750673,-371.44505931732266,-0.0011493489425753358
173,-0.1585146,-0.09238509317415847,63300.0,67677713.0,123.0,-240.21314252226023,-374.2833763217269,-0.012425357927282778
174,0.028733775,-0.05260289794482502,64600.0,68529113.0,11.0,-243.35932924638013,-378.68363154954466,0.02592312082038144
175,0.3812094,-0.09216142900346806,62000.0,66796140.0,156.0,-250.50109854937114,-390.60147722858056,-0.006115421665019521
176,0.13156267,-0.07251877406886935,62500.0,67206848.0,33.0,-253.19031008410275,-393.8427569732413,0.012885850594545611
177,-0.26396933,-0.11850385155102132,61500.0,66329128.0,225.0,-264.80392931521936,-413.4968188403135,-0.03217375144832951
178,0.15886654,-0.09208604444184194,65000.0,68533510.0,67.0,-254.42394002392314,-400.06493024035416,-0.01797727435232162
179,-0.14013214,-0.06275869335128864,66800.0,69777471.0,97.0,-244.96212669349686,-385.24813383401624,0.006055584120130332
180,0.52270794,-0.0719022718749491,66100.0,69355275.0,234.0,-242.19713753258318,-381.16658761734254,-0.0012010597840468587
181,0.8219516,-0.029292990567212386,66200.0,69437030.0,175.0,-244.67093793473765,-384.0109686952631,0.04558046427625466
182,-0.09557852,-0.11319605079093514,63200.0,66400069.0,96.0,-235.78398065709044,-363.7199106949756,-0.026763963200048944
183,-0.02269879,-0.08134250170348718,65200.0,68223928.0,20.0,-237.75778393367997,-368.10839607043346,-0.003911415534127663
184,0.07576163,-0.06898088466065175,65500.0,68491726.0,11.0,-232.38323421490162,-358.8744454609909,0.007982419133929304
185,0.28777122,-0.06426519014484187,64900.0,67948958.0,40.0,-233.71361184045543,-361.56474927797575,0.016953982897370424
186,-0.45078075,-0.07975847193286717,63700.0,66771706.0,425.0,-237.5600761175111,-369.04828847843976,0.00783364229681426
187,0.8804457,-0.12870055926955307,62700.0,66248504.0,472.0,-237.6377595195817,-369.77135284497905,-0.0429490812565991
188,-0.40626675,-0.08326676774763138,65700.0,69178136.0,402.0,-236.69406511029024,-373.1402676690758,-0.012610325000118466
189,0.74995124,-0.05926009113878923,67200.0,70058402.0,339.0,-235.2278242846047,-370.3518354949065,0.008011326127417898
190,0.585707,-0.04611379830330967,66600.0,69500969.0,67.0,-232.93632077612799,-367.37800038288134,0.026451053315354495
191,0.7852361,-0.13882344655411805,64800.0,67709620.0,38.0,-227.86188808124206,-360.0177445071134,-0.06424291091271642
192,-0.17019252,-0.036060253589928995,69300.0,72338207.0,175.0,-208.5190914703053,-340.17219505844923,0.018113696506239507
193,0.6136788,-0.10596431933111738,67800.0,71050100.0,115.0,-211.21920463967527,-345.9228399579206,-0.050700866363507756
194,0.7207265,-0.03438746153895543,71700.0,74844295.0,50.0,-201.76049907917775,-336.1861475061194,0.0027412762328437954
195,0.56918424,-0.015105234933339016,71500.0,74639580.0,11.0,-204.1976864904368,-339.6176698904625,0.025573528841944543
196,-0.048459806,-0.043548019723000986,69700.0,72772659.0,50.0,-202.85541370850473,-338.0018195662636,0.006806800142760181
197,-0.24086393,-0.0377473848568938,69200.0,72253731.0,237.0,-200.96216655824475,-335.2169935530764,0.016819936792670256
198,-0.66537476,-0.056803957500756785,67600.0,71003367.0,497.0,-199.976741430022,-334.8092311396586,0.0042430793995991735
199,-0.2197684,-0.06895652661835935,66400.0,70697480.0,54.0,-201.11824189804773,-336.47952358574616,-0.007156591732170453
200,-0.28834045,-0.06380385657581523,69000.0,71200736.0,56.0,-201.27372742488254,-336.02820475668017,-0.0048916338191126365
201,0.6573131,-0.04740874016705608,71500.0,71545000.0,565.0,-193.63917574012825,-322.5397227457106,0.01095811048544924
202,-0.6167672,-0.061690073277071926,70400.0,70719332.0,434.0,-194.54055828871097,-324.9842413982314,0.0007669977889519827
203,0.1379344,-0.06602635022340125,70200.0,70664126.0,101.0,-194.16992081098147,-323.24984149267766,-0.003671508499048693
204,0.16361508,-0.05627914431126439,70900.0,70923500.0,102.0,-197.950675247993,-328.77587470319526,0.005375345704755735
205,0.3319674,-0.07493647781098717,70100.0,70542549.0,176.0,-198.33357929014397,-329.4476748941884,-0.012735724795486302
206,-0.7252948,-0.0550152191964751,71500.0,71397257.0,471.0,-197.8445645525924,-328.1817876934322,0.0035223018278989554
207,0.2708088,-0.06988136593244704,70100.0,71144408.0,226.0,-194.27532587327568,-321.9179580962993,-0.011257128263775028
208,0.15798415,-0.03825121845183006,72100.0,71953456.0,93.0,-192.25147845771176,-318.0912016056417,0.01832471877189399
209,-0.029337399,-0.05467922803406372,69500.0,70657059.0,14.0,-190.79409516249314,-316.7610940400682,0.008984995528708082
210,0.4166307,-0.059323339602226764,68200.0,70025681.0,225.0,-192.569412635938,-320.3274959781639,0.008166029429869047
211,0.08846161,-0.08888668210079471,67400.0,69458214.0,28.0,-193.69159535872296,-322.6963738902009,-0.020780403104293348
212,-0.31339282,-0.048829785209292376,69400.0,70906005.0,230.0,-190.57033369060795,-317.69216305634,0.013772701527628935
213,-0.26083452,-0.06727676361386138,67500.0,69928075.0,132.0,-189.16357166223005,-316.3628589831851,0.0
214,-0.53602374,-0.07231612255247823,67500.0,69905798.0,201.0,-190.7310084112467,-317.84408798391456,-0.005446118017605074
215,0.40704626,-0.05308505005099634,69700.0,70285243.0,339.0,-187.5407468275204,-311.8735482475873,0.01331279504784785
216,-0.2753853,-0.06651170559239819,67900.0,69346124.0,141.0,-187.00772563784537,-311.95242348476125,0.004851377724618064
217,0.3754474,-0.0753796228882564,67000.0,69008975.0,247.0,-186.57274551290075,-311.17612120244803,-0.00268373252710559
218,-0.8054248,-0.07057783994798884,67300.0,69139643.0,498.0,-188.77367256111083,-314.13908434225425,0.0017531495077351782
219,0.10033937,-0.0759547586168043,66300.0,69017777.0,92.0,-200.40199366137404,-332.7424096448543,-0.0033832920274723313
220,0.1861489,-0.08083171946544489,67400.0,69250632.0,151.0,-198.70073501063226,-329.2025249410408,-0.010403175643673629
221,-0.43001512,-0.06331215842886939,69400.0,69960856.0,156.0,-194.72012105736246,-322.1204332926799,0.004179724958021897
222,-0.17671089,-0.0755178766669963,68000.0,69665637.0,36.0,-198.40160087875913,-328.06224170616946,-0.007352350587091606
223,-0.027631484,-0.06807421800060096,71000.0,70181171.0,4.0,-203.10960123956588,-335.23017633934194,-0.0026262694506127117
224,0.21486421,-0.05487905915846562,72100.0,70364200.0,173.0,-201.91648030423406,-332.5392801737114,0.010776567931737868
225,0.22766657,-0.04787122608667076,69900.0,69612531.0,148.0,-206.08249416432446,-340.24580454703494,0.023731290321740973
226,-0.33758283,-0.07241095331460108,66600.0,67980788.0,165.0,-209.7919373195359,-346.94470647693333,0.007684281795657753
227,0.09834324,-0.07937384733585864,65000.0,67461742.0,70.0,-215.1328844944964,-356.2460355231513,0.0035165310129623437
228,0.7204634,-0.11946403159752142,64400.0,67221072.0,467.0,-207.6201040782969,-343.5011551273652,-0.03937334643949023
229,-0.1997654,-0.06353116347690227,67600.0,69957292.0,171.0,-200.5791878721246,-334.7218544044961,0.0039608909662582036
