timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
11,1.1299858,-0.5,20211029, 000660.csv,103000.0,106500.0,985.0,137770.0,101592770.0,4.919325296957186,13.434412526997841,4.919321301562837,-4.919321488893714,-1.0,13.434416846652267,0.8354984950351623,-0.10502878234560065,-0.01,3.8080634715833645e-06,1.4499512701604544e-13,34.475,0.9999931087374783,5.323256202764112,16.959360742005348,0,wrong
12,0.7947171,0.9755566272917634,20211101, 000660.csv,106500.0,107500.0,985.0,137770.0,105040266.0,0.937739437940875,9.711414686825053,-3.2820708965074408,3.4252678902380884,1.0,14.498131749460045,0.8777831364588167,-0.10741196056127578,-0.01,4.363007328178964,0.17333713678998752,9.850000000000001,0.6210022459853548,3.162734968362567,6.398566136152617,0,buy
13,1.052406,-0.5,20211102, 000660.csv,107500.0,105500.0,985.0,137770.0,106025274.0,2.4238929600994243,13.434412526997841,3.393446206851137,-3.3616247819133562,-1.0,12.370701943844493,0.7835385193477632,-0.10264560412992019,-0.01,-0.9377318218139318,-0.01,-19.700000000000003,-0.01,4.764519001201836,9.727758371056298,0,wrong
14,0.89709127,-0.6267189312063918,20211103, 000660.csv,105500.0,106000.0,985.0,137770.0,104055274.0,-0.46886400687523005,14.49813606911447,0.9377432460043464,-0.9246754241098765,-0.9860896651366045,12.902559395248382,0.8107640045144593,-0.10383719323775864,-0.01,-1.3935394309851066,-0.01,4.925000000000001,0.2153803885157396,5.415141071203612,10.681248405257865,0,buy
15,1.5367997,-0.5,20211104, 000660.csv,106000.0,107000.0,985.0,137770.0,104547770.0,-0.46451565878528167,12.37070626349892,-1.8580475443996496,1.8844302322647577,0.9999999805493724,13.966274298056156,0.857806742405651,-0.1062203714534391,-0.01,1.419914573479476,0.01995968848036067,9.850000000000001,0.6210022459853548,4.410843006088224,9.507676131360665,0,wrong
16,0.75879335,-0.3716293221364252,20211105, 000660.csv,107000.0,107500.0,985.0,137770.0,105532770.0,1.8932207126762264,12.902559395248382,0.4733022950859752,-0.4799911430737376,-0.6839824367852356,14.498131749460045,0.8777831364588167,-0.10741196056127578,-0.01,1.4132295696024888,0.019774055387129952,4.925000000000001,0.2153803885157396,4.823223747638828,10.090845935507073,0,buy
17,1.2149296,-0.5,20211108, 000660.csv,107500.0,109000.0,985.0,137770.0,106025274.0,2.8264591392049776,13.966274298056156,0.9421530464016593,-0.9597403939280365,-0.9900033787560479,16.093704103671705,0.9249854450118324,-0.11098672788480002,-0.01,1.8667187452769411,0.034246244484475,14.775,0.8872977901639019,5.471920322986309,11.128100553861593,0,wrong
18,1.3451042,-0.5,20211109, 000660.csv,109000.0,108500.0,985.0,137770.0,107502770.0,1.4000390589577056,14.49813606911447,0.4666834766111038,-0.4710190594432502,-0.6702085426781078,15.56184665226782,0.9112303718021652,-0.10979513877695801,-0.01,0.9290199995144555,0.008593643320421895,-4.925000000000001,-0.01,5.893415835127805,11.67111627448325,0,wrong
19,0.9151067,-0.6243800798126604,20211110, 000660.csv,108500.0,107500.0,985.0,137770.0,107010266.0,-3.7726853693393897e-06,16.093704103671705,1.3935318856143677,-1.374379417626843,-0.9999208838805297,14.498131749460045,0.8777831364588167,-0.10741196056127578,-0.01,-1.3743831903122123,-0.01,-9.850000000000001,-0.01,6.811917979253715,13.181572371849152,0,buy
20,0.8961136,0.6760562901524996,20211111, 000660.csv,107500.0,106500.0,985.0,137770.0,106025274.0,-2.290638650520354,15.56184233261339,-0.45813145093842694,0.4496975206291338,0.6361957389318339,13.434416846652267,0.8354984950351623,-0.10502878234560065,-0.01,-1.8409411298912202,-0.01,-9.850000000000001,-0.01,6.6367454889522115,12.885431936989972,1.0,buy
21,1.4107732,-0.5,20211112, 000660.csv,106500.0,111000.0,985.0,137770.0,105040266.0,2.3011848227720506,14.49813606911447,-0.9204649580069262,0.9503946072419662,0.9890700608862629,18.221133909287257,0.9638506824702905,-0.11575308431615738,-0.01,3.251579430014017,0.10033039435563929,44.325,0.9999999970664609,6.151804736398012,12.562189743509352,0,wrong
22,0.9044737,0.9883787025940796,20211115, 000660.csv,111000.0,112000.0,985.0,137770.0,109472770.0,4.180603202213843,13.434412526997841,-0.9290313175705633,0.9769465701753477,0.9915376046309144,19.28484881209503,0.9757430944467398,-0.11813626253183429,-0.01,5.15754977238919,0.2335633224535426,9.850000000000001,0.6210022459853548,5.686266387808023,12.13730957652836,0,buy
23,1.0689964,-0.5,20211116, 000660.csv,112000.0,110500.0,985.0,137770.0,110457770.0,3.7509463275730854,18.221133909287257,4.219814142511787,-4.200829892225738,-1.0,17.68927645788337,0.9562430585055693,-0.1145614952083136,-0.01,-0.4498835646526529,-0.01,-14.775,-0.01,7.745093796196454,17.316097027014752,0,wrong
24,0.90857625,-0.5944174400507782,20211117, 000660.csv,110500.0,110000.0,985.0,137770.0,108980266.0,-0.8997671293053058,19.28484881209503,0.8997671293053058,-0.8837198992667903,-0.9798551035744798,17.157419006479483,0.9473332140440279,-0.11336990610047337,-0.01,-1.783487028572096,-0.01,-4.925000000000001,-0.01,8.41981251808885,18.44707767244442,0,buy
25,1.527089,-0.5,20211118, 000660.csv,110000.0,111500.0,985.0,137770.0,108487770.0,-0.445871757143024,17.689272138228944,-1.337618892722531,1.349708787601364,0.9998892869740937,18.752991360691144,0.9703041166267492,-0.11694467342399406,-0.01,0.9038370304583401,0.008135936427663082,14.775,0.8872977901639019,7.6343233732255955,17.618680239597836,0,wrong
26,0.92953306,0.760098391137648,20211119, 000660.csv,111500.0,119500.0,985.0,137770.0,109965274.0,8.134503911010825,17.157419006479483,-0.4519130096452508,0.4908922972438017,0.7002709075503091,27.26271058315335,0.9994083254870032,-0.13601009914942352,-0.01,8.625396208254626,0.5247786566540288,78.80000000000001,1.0,7.451784321791488,17.197666035928197,0,buy
27,1.2202746,-0.5,20211122, 000660.csv,119500.0,119000.0,985.0,137770.0,117845274.0,8.17142798676754,18.75299568034557,1.3619083515128019,-1.4534017124002343,-0.9999741159261598,26.73085313174946,0.9992115054721319,-0.13481851004158685,-0.01,6.718026274367306,0.3632121791795546,-4.925000000000001,-0.01,8.378665431232726,19.037277577234086,0,wrong
28,0.7548665,-0.6001183349025994,20211123, 000660.csv,119000.0,119500.0,985.0,137770.0,117352770.0,7.165894935159257,27.262714902807776,7.165898572671224,-7.165898329440474,-1.0,27.26271058315335,0.9994083254870032,-0.13601009914942352,-0.01,-3.394281216572164e-06,-0.01,4.925000000000001,0.2153803885157396,11.004544905420776,28.919076791641984,0,buy
29,1.2193917,-0.5,20211124, 000660.csv,119500.0,117500.0,985.0,137770.0,117845274.0,-1.6716868934430074,26.73085313174946,-0.41792426907166424,0.412662500580359,0.5732050948398044,25.1352807775378,0.9981961344657164,-0.1312437427180626,-0.01,-1.2590243928626483,-0.01,-19.700000000000003,-0.01,10.898002042442556,28.70742776816017,0,wrong
30,0.54150593,-0.2496258410075207,20211125, 000660.csv,117500.0,115500.0,985.0,137770.0,115875274.0,-2.937723583346179,27.262714902807776,0.41967820614715784,-0.4056468092586192,-0.5607764057713912,23.00785097192225,0.9949764180479616,-0.12647738628670524,-0.01,-3.343370392604798,-0.01,-19.700000000000003,-0.01,11.335397781798992,29.389065815726646,1.0,buy
31,0.34423375,0.9992146456153826,20211126, 000660.csv,115500.0,116000.0,985.0,137770.0,113905274.0,-2.9254495178143505,25.135285097192224,-1.6716834991617906,1.6503681747488748,0.999998782335114,23.539708423326132,0.9960780987364568,-0.12766897539454902,-0.01,-1.2750813430654757,-0.01,4.925000000000001,0.2153803885157396,10.372684184655546,27.59713736776367,0,buy
32,0.87163585,0.9979583431756661,20211129, 000660.csv,116000.0,114000.0,985.0,137770.0,114397770.0,-2.97518519783608,23.007855291576675,-1.7001038547706044,1.67805123018503,0.999999231849113,21.412278617710584,0.9897947884818786,-0.1229026189631881,-0.01,-1.29713396765105,-0.01,-19.700000000000003,-0.01,9.37854245275342,25.54241037207435,0,buy
33,1.2472388,-0.5,20211130, 000660.csv,114000.0,116500.0,985.0,137770.0,112427770.0,0.8647501256175373,23.539708423326132,0.43237330696381976,-0.434234740571133,-0.6104640225305453,24.071565874730023,0.9969554520234747,-0.1288605645023857,-0.01,0.4305153850464043,0.0018517184176952695,24.625000000000004,0.99767470007904,9.786564534830632,26.262623607030438,0,wrong
34,1.3764127,-0.5,20211201, 000660.csv,116500.0,120000.0,985.0,137770.0,114890266.0,3.4441230803712344,21.412278617710584,-1.7220615401856172,1.8125852933695237,0.999999926598923,27.794568034557237,0.9995585210079934,-0.1372016882572602,-0.01,5.256708373740758,0.24143730668032626,34.475,0.9999931087374783,8.805935624334811,24.150417540421852,0,wrong
35,1.0542985,-0.5,20211202, 000660.csv,120000.0,118000.0,985.0,137770.0,118337770.0,3.5044722491605054,24.071561555075593,2.190291597885469,-2.218459037214421,-0.9999999999794427,25.66713822894168,0.9986232365336868,-0.13243533182590994,-0.01,1.2860132119460843,0.016402292938991092,-19.700000000000003,-0.01,10.08250501660377,27.469994333035043,0,wrong
36,0.77661526,-0.6002089717131328,20211203, 000660.csv,118000.0,118500.0,985.0,137770.0,116367770.0,1.7146831220671035,27.794568034557237,3.0006928524301615,-2.963227859727785,-1.0,26.198995680345572,0.9989551414343363,-0.13362692093374307,-0.01,-1.248544737660681,-0.01,4.925000000000001,0.2153803885157396,11.75539678001185,32.10033525132608,0,buy
37,1.0860783,-0.5,20211206, 000660.csv,118500.0,121500.0,985.0,137770.0,116860266.0,1.248544737660681,25.66713822894168,-1.664726316880908,1.7140453334560892,0.999999582823743,29.3901403887689,0.9998227241423311,-0.1407764555807809,-0.01,2.9625900711167703,0.08402792382226876,29.55,0.9998386645790134,10.766797509877414,30.118364722315114,0,wrong
38,1.244108,-0.5,20211207, 000660.csv,121500.0,120000.0,985.0,137770.0,119815274.0,1.692908612066726,26.198991360691142,0.423223715638789,-0.4285746766981382,-0.6008353408050677,27.794568034557237,0.9995585210079934,-0.1372016882572602,-0.01,1.2643339353685878,0.015858314534604734,-14.775,-0.01,11.141090644870422,30.766666126732964,0,wrong
39,1.6667584,-0.5,20211208, 000660.csv,120000.0,123500.0,985.0,137770.0,118337770.0,4.214438464482016,29.39014470842333,2.5286678707371757,-2.570244085725264,-0.9999999999999954,31.517570194384447,0.999951481835753,-0.14554281201213826,-0.01,1.644194378756752,0.026671610373187216,34.475,0.9999931087374783,12.68755724844585,34.93517701028009,0,wrong
40,0.6866376,0.9995599740062822,20211209, 000660.csv,123500.0,120500.0,985.0,137770.0,121785274.0,-0.8221021970871594,27.794568034557237,-1.2331516263944777,1.2382837763073864,0.9995318555020181,28.32642548596112,0.9996724480233381,-0.13839327736510754,-0.01,0.416181579220227,0.0017305718994096164,-29.55,-0.01,11.976026524465276,33.89429842090577,1.0,buy
41,0.71827495,-0.6000354551715338,20211210, 000660.csv,120500.0,121500.0,985.0,137770.0,118830266.0,1.248544737660681,31.517574514038877,2.9132744346965467,-2.866149178079315,-1.0,29.3901403887689,0.9998227241423311,-0.1407764555807809,-0.01,-1.6176044404186338,-0.01,9.850000000000001,0.6210022459853548,13.691527864689832,38.80507235161534,0,buy
42,0.34900331,0.9999516692643697,20211213, 000660.csv,121500.0,121000.0,985.0,137770.0,119815274.0,-2.022004729405954,28.326421166306698,-2.426408302862627,2.4364647963387336,0.9999999999998713,28.85828293736501,0.9997583463223627,-0.13958486647294066,-0.01,0.41446006693277954,0.0017162969458260902,-4.925000000000001,-0.01,12.069416200372531,33.41170329519289,0,buy
43,0.6021151,-0.5770172508538994,20211214, 000660.csv,121000.0,123500.0,985.0,137770.0,119322770.0,2.4867435708677115,29.39014470842333,0.8289201338655591,-0.8425491921109596,-0.9712594340263124,31.517570194384447,0.999951481835753,-0.14554281201213826,-0.01,1.644194378756752,0.026671610373187216,24.625000000000004,0.99767470007904,12.703899702615312,34.77043109757628,0,buy
44,1.0254068,-0.5,20211215, 000660.csv,123500.0,124000.0,985.0,137770.0,121785274.0,2.0552438080640707,28.85828293736501,-0.41105276777984084,0.42123239174255467,0.5881860623426196,32.049427645788334,0.999965400043192,-0.14673440111997849,-0.01,2.4764761998066254,0.05948656339531189,4.925000000000001,0.2153803885157396,12.566189382694054,33.883639814199576,0,wrong
45,0.9783255,-0.6000258622380041,20211216, 000660.csv,124000.0,122000.0,985.0,137770.0,122277770.0,0.8254920666022083,31.517574514038877,2.0637335187575685,-2.0386962180335217,-0.9999999990564874,29.921997840172786,0.9998706850359287,-0.14196804468862467,-0.01,-1.2132041514313134,-0.01,-19.700000000000003,-0.01,13.907013986626655,37.28350888176389,0,buy
46,0.9575479,-0.23047906191363832,20211217, 000660.csv,122000.0,120500.0,985.0,137770.0,120307770.0,-2.426405018393275,32.049427645788334,0.40439700451796823,-0.3929954335449639,-0.5380169393978824,28.32642548596112,0.9996724480233381,-0.13839327736510754,-0.01,-2.8194004519382387,-0.01,-14.775,-0.01,14.307472818923365,37.951035827779634,0,buy
47,1.2828727,-0.5,20211220, 000660.csv,120500.0,124500.0,985.0,137770.0,118830266.0,0.4027714931340341,29.921997840172786,-1.6110859725361364,1.644062223424755,0.9999986490506257,32.58128509719222,0.9999754647913884,-0.14792599022781872,-0.01,2.046833716558789,0.04102980385070487,39.400000000000006,0.9999998187883224,13.296001016642572,36.04630926417936,0,wrong
48,1.0857273,-0.5,20211221, 000660.csv,124500.0,127000.0,985.0,137770.0,122770266.0,4.093667433117578,28.326421166306698,-1.2281035547413106,1.2942730432590377,0.999769604590304,35.240572354211665,0.9999959588425057,-0.15388393576701276,-0.01,5.387940476376616,0.2519601490605372,24.625000000000004,0.99767470007904,12.572783297467987,34.825031348270386,0,wrong
49,1.79199,-0.5,20211222, 000660.csv,127000.0,127500.0,985.0,137770.0,125232770.0,5.802397177163603,32.5812807775378,3.315653606295891,-3.3954593278964196,-1.0,35.77242980561555,0.9999972300113686,-0.155075524874853,-0.01,2.4069378492671833,0.05628729596428572,4.925000000000001,0.2153803885157396,14.48189372189029,40.410941488269344,0,wrong
50,0.44706517,-0.6000003765234534,20211223, 000660.csv,127500.0,128000.0,985.0,137770.0,125725274.0,2.8080936144587323,35.240572354211665,2.0057820840756344,-2.021558269117413,-0.9999999986638709,36.30428725701944,0.9999981120382168,-0.15626711398269322,-0.01,0.7865353453413193,0.0061672822544214245,4.925000000000001,0.2153803885157396,15.802332454282153,43.85566771245051,1.0,buy
51,1.0476352,-0.5,20211224, 000660.csv,128000.0,126000.0,985.0,137770.0,126217770.0,-0.7865353453413193,35.77243412526998,0.39327086672282346,-0.38864920824334814,-0.5301026607859637,34.17685745140388,0.9999915435056743,-0.1515007575513394,-0.01,-1.1751845535846674,-0.01,-19.700000000000003,-0.01,16.214595434968636,44.5698459352872,0,wrong
52,0.49241805,-0.22633942420983397,20211227, 000660.csv,126000.0,127500.0,985.0,137770.0,124247770.0,-3.1815400935216893e-06,36.30428725701944,0.39172394247476444,-0.3901954410468845,-0.5329235877651346,35.77242980561555,0.9999972300113686,-0.155075524874853,-0.01,-0.390198622586978,-0.01,14.775,0.8872977901639019,16.624941446402055,45.26940677707823,0,buy
53,1.250598,-0.5,20211228, 000660.csv,127500.0,127000.0,985.0,137770.0,125725274.0,-0.780397245173956,34.17685745140388,-1.560794490347912,1.5731680128102685,0.9999957741409089,35.240572354211665,0.9999959588425057,-0.15388393576701276,-0.01,0.7927707676363125,0.006265146509369157,-4.925000000000001,-0.01,15.57996457625606,43.318646045865975,0,wrong
54,0.7363744,-0.599541152051386,20211229, 000660.csv,127000.0,131000.0,985.0,137770.0,125232770.0,3.9638538381815627,35.77243412526998,1.1891593708281445,-1.2217671516176503,-0.9994263980469923,39.49543196544276,0.9999998319310393,-0.1634166486297346,-0.01,2.7420866865639124,0.07243313361930825,39.400000000000006,0.9999998187883224,16.503140369768154,45.504401334631076,0,buy
55,0.9103459,0.635277028967301,20211230, 000660.csv,131000.0,128500.0,985.0,137770.0,129172770.0,0.7834510664896224,35.240572354211665,-0.39173030555495153,0.39635195152235636,0.5440966060923188,36.836144708423326,0.9999987204672296,-0.15745870309053345,-0.01,1.1798030180119787,0.013822925353913496,-24.625000000000004,-0.01,16.322089557111834,44.30139742387545,0,buy
56,0.81275845,-0.6000002559065541,20220103, 000660.csv,128500.0,128500.0,985.0,137770.0,126710266.0,1.1798030180119787,39.49543196544276,3.146141381365277,-3.0861645522579346,-1.0,36.836144708423326,0.9999987204672296,-0.15745870309053345,-0.01,-1.906361534245956,-0.01,0.0,0,18.291760020382757,49.91129704101395,0,buy
57,0.40030694,0.999997550348516,20220104, 000660.csv,128500.0,125500.0,985.0,137770.0,126710266.0,-4.193995375341103,36.836140388768904,-1.906364630873829,1.8619065136540796,0.9999999703403805,33.645,0.9999878703810579,-0.15030916844349917,-0.01,-2.3320888616870237,-0.01,-29.55,-0.01,16.91250821426626,46.59196513773674,0,buy
58,1.2821016,-0.5,20220105, 000660.csv,125500.0,125000.0,985.0,137770.0,123755274.0,-2.7207708647695523,36.836140388768904,0.0,0.0,0,33.113142548596116,0.9999826999660569,-0.14911757933565184,-0.01,-2.7207708647695523,-0.01,-4.925000000000001,-0.01,17.01954165045489,46.517722825192166,0,wrong
59,0.9719065,0.9999991917678561,20220106, 000660.csv,125000.0,127000.0,985.0,137770.0,123262770.0,-1.1660428524394384,33.645004319654426,-2.332085704878877,2.35992813283565,0.9999999999991936,35.240572354211665,0.9999959588425057,-0.15388393576701276,-0.01,1.1938852803962117,0.014152518703154482,19.700000000000003,0.9793677521998753,15.264907267214943,41.28798667914124,0,buy
60,0.64162076,0.6353071191743026,20220107, 000660.csv,127000.0,124500.0,985.0,137770.0,125232770.0,-0.7959289072399452,33.113142548596116,-0.39796606971271387,0.39637598465026147,0.5441400327700311,32.58128509719222,0.9999754647913884,-0.14792599022781872,-0.01,-0.3995529225896838,-0.01,-24.625000000000004,-0.01,15.116045462302914,40.28341752082319,1.0,buy
61,1.5141225,-0.5,20220110, 000660.csv,124500.0,128000.0,985.0,137770.0,122770266.0,2.397317535538103,35.240572354211665,1.5982116903587351,-1.6107821901967836,-0.9999976780340091,36.30428725701944,0.9999981120382168,-0.15626711398269322,-0.01,0.7865353453413193,0.0061672822544214245,34.475,0.9999931087374783,16.245060873911658,43.044871789584704,0,wrong
62,1.3450079,-0.5,20220111, 000660.csv,128000.0,128500.0,985.0,137770.0,126217770.0,1.1798030180119787,32.5812807775378,-1.966341557405462,2.029446361638302,0.999999998861168,36.836144708423326,0.9999987204672296,-0.15745870309053345,-0.01,3.209249379650281,0.09786654544168816,4.925000000000001,0.2153803885157396,14.868959030224206,39.71290822839575,0,wrong
63,1.0426371,-0.5,20220112, 000660.csv,128500.0,129500.0,985.0,137770.0,126710266.0,4.011560910033379,36.30428725701944,2.8080936144587323,-2.840965042272445,-1.0,37.8998596112311,0.9999994221743085,-0.1598418813062139,-0.01,1.170595867760934,0.013609488850298113,9.850000000000001,0.6210022459853548,16.69545203201258,44.7007355128366,0,wrong
64,1.0556077,-0.5,20220113, 000660.csv,129500.0,128500.0,985.0,137770.0,127695274.0,0.390198622586978,36.836140388768904,0.39019545346110934,-0.39019546577883113,-0.5329236328393754,36.836144708423326,0.9999987204672296,-0.15745870309053345,-0.01,3.156808146863175e-06,9.969802761133906e-14,-9.850000000000001,-0.01,17.10450857314251,45.443436411078956,0,wrong
65,0.818962,-0.5562504214986195,20220114, 000660.csv,128500.0,127000.0,985.0,137770.0,126710266.0,-1.1660428524394384,37.89986393088553,0.7773703197813506,-0.7623793380325441,-0.9453120165839007,35.240572354211665,0.9999959588425057,-0.15388393576701276,-0.01,-1.9284221904719825,-0.01,-14.775,-0.01,17.73742604697782,46.7731566128369,0,buy
66,1.2622436,-0.5,20220117, 000660.csv,127000.0,126500.0,985.0,137770.0,125232770.0,-2.3141060020749085,36.836140388768904,-0.7713738881205581,0.7593811465529414,0.9440500998413485,34.70871490280778,0.9999941375848758,-0.15269234665917253,-0.01,-1.554724855521967,-0.01,-4.925000000000001,-0.01,17.224433825526848,45.64097832627062,0,wrong
67,0.5565337,0.9991066374810993,20220118, 000660.csv,126500.0,127000.0,985.0,137770.0,124740266.0,-1.1660428524394384,35.240572354211665,-1.1660428524394384,1.1660428524394384,0.9988843071407476,35.240572354211665,0.9999959588425057,-0.15388393576701276,-0.01,0.0,0,4.925000000000001,0.2153803885157396,16.46858380590959,44.2860984055489,0,buy
68,1.3878639,-0.5,20220119, 000660.csv,127000.0,125000.0,985.0,137770.0,125232770.0,-1.5730706906826386,34.70871058315335,-0.39327086672282346,0.38861273866897195,0.5300360565473226,33.113142548596116,0.9999826999660569,-0.14911757933565184,-0.01,-1.1844579520136667,-0.01,-19.700000000000003,-0.01,16.305385829470094,43.29295144409666,0,wrong
69,1.2940226,-0.5,20220120, 000660.csv,125000.0,119000.0,985.0,137770.0,123262770.0,-5.922302586720473,35.240572354211665,0.3948235928886026,-0.36998017601008115,-0.49562066903651414,26.73085313174946,0.9992115054721319,-0.13481851004158685,-0.01,-6.292282762730554,-0.01,-59.1,-0.01,16.683802314198914,43.980409880349484,0,wrong
70,1.0960786,-0.5,20220121, 000660.csv,119000.0,119000.0,985.0,137770.0,117352770.0,-6.292282762730554,33.113142548596116,-1.5730706906826386,1.4976476916543486,0.9999865259243589,26.73085313174946,0.9992115054721319,-0.13481851004158685,-0.01,-4.794635071076206,-0.01,0.0,0,15.601194784384735,41.69862054941355,1.0,wrong
71,1.193979,-0.5,20220124, 000660.csv,119000.0,118000.0,985.0,137770.0,117352770.0,-5.593740916255573,26.73085313174946,-4.794635071076206,4.754391321013808,1.0,25.66713822894168,0.9986232365336868,-0.13243533182590994,-0.01,-0.8393495952417654,-0.01,-9.850000000000001,-0.01,11.860892721933348,25.52879046712481,0,wrong
72,1.4760706,-0.5,20220125, 000660.csv,118000.0,117500.0,985.0,137770.0,116367770.0,-1.2590243928626483,26.73085313174946,0.0,0.0,0,25.1352807775378,0.9981961344657164,-0.1312437427180626,-0.01,-1.2590243928626483,-0.01,-4.925000000000001,-0.01,11.922796444448087,25.490799394556543,0,wrong
73,0.76082265,0.96671187511794,20220126, 000660.csv,117500.0,113500.0,985.0,137770.0,115875274.0,-4.61642277382971,25.66713822894168,-0.8393495952417654,0.8073783966795762,0.9615846967685362,20.880421166306697,0.9872205885155547,-0.12171102985534787,-0.01,-3.8090443771501334,-0.01,-39.400000000000006,-0.01,11.450615409887165,24.63019930760643,0,buy
74,0.76719433,0.6880104068094137,20220127, 000660.csv,113500.0,120500.0,985.0,137770.0,111935274.0,2.1161357650834076,25.135285097192224,-0.423223715638789,0.43401656508497677,0.6100948965059325,28.32642548596112,0.9996724480233381,-0.13839327736510754,-0.01,2.5501523301683844,0.06296324294937972,68.95,1.0,11.232355592186412,24.033087801858027,0,buy
75,0.782964,0.9999930800086385,20220128, 000660.csv,120500.0,124000.0,985.0,137770.0,118830266.0,5.525334076016942,20.880425485961123,-3.400207709541209,3.714377080628817,1.0,32.049427645788334,0.999965400043192,-0.14673440111997849,-0.01,9.23971115664576,0.5741732146597702,34.475,0.9999931087374783,8.982956782125745,18.556211394179652,0,buy
76,0.94702536,-0.6000049070417224,20220203, 000660.csv,124000.0,124500.0,985.0,137770.0,122277770.0,9.679697572366686,28.326421166306698,6.15980267310553,-6.364040599925002,-1.0,32.58128509719222,0.9999754647913884,-0.14792599022781872,-0.01,3.3156569724416842,0.10410836068829188,4.925000000000001,0.2153803885157396,12.092139123767948,26.129042485204543,0,buy
