timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
76,1.3597983,-0.5,20190726, 035720.csv,131000.0,129000.0,381.0,229311.0,50140311.0,-5.124380945672512,28.895401028277632,-3.6602721040517943,3.604645657233635,1.0,26.936532133676096,0.9992939098475152,0.46594389838197614,0.0021686821677793233,-1.519735288438877,-0.01,-7.620000000000001,-0.01,12.991123459502278,21.09684512282618,0,wrong
77,1.241937,-0.5,20190729, 035720.csv,129000.0,126000.0,381.0,229311.0,49378311.0,-3.7993382210971927,28.895401028277632,0.0,0.0,0,23.99822879177378,0.996846208349455,0.4688170270678995,0.0021954804481664203,-3.7993382210971927,-0.01,-11.430000000000001,-0.01,13.079545026655056,21.10759729872603,0,wrong
78,1.2939126,-0.5,20190730, 035720.csv,126000.0,127000.0,381.0,229311.0,48235311.0,-3.039470576877754,26.936532133676096,-1.519735288438877,1.4962829210666835,0.9999862478158525,24.97766323907455,0.9980478747124323,0.4678593175059227,0.0021865294639640265,-1.5431876558110706,-0.01,3.8100000000000005,0.13511696426792974,12.165687781342074,19.881464238765904,0,wrong
79,1.4426439,-0.5,20190731, 035720.csv,127000.0,126500.0,381.0,229311.0,48616311.0,-1.9289845697638381,23.99822879177378,-2.314781483716606,2.323923455925472,0.9999999999981263,24.487946015424164,0.9975127932878429,0.4683381722869093,0.0021910026781072345,0.3949388861616337,0.0015585514333137374,-1.9050000000000002,-0.01,10.73678800302612,17.698570277809285,0,wrong
80,1.4040527,-0.5,20190801, 035720.csv,126500.0,128500.0,381.0,229311.0,48425811.0,1.9746944308081686,24.97766323907455,0.7898777723232674,-0.7991630335369935,-0.9589640911861411,26.446814910025708,0.999082942321769,0.4664227531629592,0.0021731371576446668,1.1755313972711752,0.01372370014672597,7.620000000000001,0.44046209190258157,11.25826804833183,18.449651583156047,1.0,wrong
81,1.2625299,-0.5,20190802, 035720.csv,128500.0,122500.0,381.0,229311.0,49187811.0,-3.526594191813525,24.487946015424164,-0.39184379909039174,0.3795121532700714,0.5133194726018958,20.57020822622108,0.9854670190580235,0.472169010534806,0.002226952399053017,-3.1470820385434535,-0.01,-22.860000000000003,-0.01,11.114148227281442,18.23744481284901,0,wrong
82,1.6123877,-0.5,20190805, 035720.csv,122500.0,122000.0,381.0,229311.0,46901811.0,-3.540467293361385,26.446814910025708,1.5735410192717267,-1.4943166290213372,-0.9999858374717775,20.080491002570692,0.9822658157608521,0.47264786531578906,0.0022314666142202455,-5.034783922382722,-0.01,-1.9050000000000002,-0.01,12.14688578479567,19.85703275941991,0,wrong
83,1.0296139,-0.5,20190806, 035720.csv,122000.0,123500.0,381.0,229311.0,46711311.0,-3.8729107095251707,20.57020822622108,-4.647492851430205,4.685246079688169,1.0,21.549642673521852,0.9903796149927793,0.4712113009728327,0.0022179376350468516,0.8123353701629986,0.00657716269069164,5.715000000000001,0.27863660253753453,9.065491838935914,14.172050573389855,0,wrong
84,1.06673,-0.5,20190807, 035720.csv,123500.0,127000.0,381.0,229311.0,47282811.0,3.6555091657334935,20.080491002570692,-0.4061676850814993,0.4227321835619695,0.5907841432708087,24.97766323907455,0.9980478747124323,0.4678593175059227,0.0021865294639640265,4.078241349295463,0.15322522182455245,13.335,0.831061789625531,8.885543280092127,13.9076975237624,0,wrong
85,0.9933178,-0.5998709566935027,20190808, 035720.csv,127000.0,132000.0,381.0,229311.0,48616311.0,8.156482698590926,21.549642673521852,1.2234724047886387,-1.3072706244610695,-0.9998054424258966,29.874835475578404,0.9998669862360736,0.4630707696960492,0.002142047911400269,6.8492120741298566,0.37444564874998043,19.05,0.9734579497037361,9.613906847011602,14.978797682572528,0,buy
86,0.8122572,-0.6000825216550233,20190809, 035720.csv,132000.0,130000.0,381.0,229311.0,50521311.0,5.23763276256989,24.97766323907455,2.8202637952299408,-2.88656996802754,-1.0,27.915966580976864,0.9995873917248836,0.4649861888199993,0.002159785856777674,2.3510627945423503,0.05377506432442791,-7.620000000000001,-0.01,11.20131778566546,17.498958740780903,0,buy
87,1.2580917,-0.5,20190812, 035720.csv,130000.0,131500.0,381.0,229311.0,49759311.0,3.526594191813525,29.874835475578404,3.918437990903917,-3.903662791636677,-1.0,29.38511825192802,0.9998222000910182,0.46354962447703585,0.00214647556301395,-0.37706859982315183,-0.01,5.715000000000001,0.27863660253753453,13.371508614272233,21.11681000799179,0,wrong
88,0.6403976,0.9999289496969096,20190813, 035720.csv,131500.0,130500.0,381.0,229311.0,50330811.0,-1.1312057994694555,27.915966580976864,-1.5082743992926073,1.5140487210685911,0.9999894745839433,28.40568380462725,0.999686850148775,0.46450733403901623,0.0021553445357637147,0.3828429215991355,0.001464613431538253,-3.8100000000000005,-0.01,12.500994778379365,19.95891548745212,0,buy
89,1.3502192,-0.5,20190814, 035720.csv,130500.0,129500.0,381.0,229311.0,49949811.0,-0.3828429215991355,29.38511825192802,1.1485287647974065,-1.1311402327752296,-0.9983341022822237,27.426249357326476,0.9994589460374196,0.46546504360098595,0.0021642317341366013,-1.5139831543743651,-0.01,-3.8100000000000005,-0.01,13.250503594046236,21.05618355345486,0,wrong
90,0.81231403,0.9543591264581912,20190816, 035720.csv,129500.0,130500.0,381.0,229311.0,49568811.0,-0.7569915771871826,28.40568380462725,-0.7569915771871826,0.7569915771871826,0.9430271955355453,28.40568380462725,0.999686850148775,0.46450733403901623,0.0021553445357637147,0.0,0,3.8100000000000005,0.13511696426792974,12.870528911920324,20.571300851162043,1.0,buy
91,0.37670046,0.9610077198840871,20190819, 035720.csv,130500.0,132000.0,381.0,229311.0,49949811.0,1.144148473354584,27.426249357326476,-0.7627656489030559,0.7774227339919064,0.9512929032960904,29.874835475578404,0.9998669862360736,0.4630707696960492,0.002142047911400269,1.9215712073464903,0.036250968514710324,5.715000000000001,0.27863660253753453,12.452960457239374,20.01791266248593,0,buy
92,1.1670254,-0.5,20190820, 035720.csv,132000.0,131500.0,381.0,229311.0,50521311.0,1.5372569658771924,28.40568380462725,0.7686284829385962,-0.7744913169741365,-0.9501722888213535,29.38511825192802,0.9998222000910182,0.46354962447703585,0.00214647556301395,0.7627656489030559,0.005801221900775921,-1.9050000000000002,-0.01,12.977414270308916,20.754358009996764,0,wrong
93,1.2927444,-0.5,20190821, 035720.csv,131500.0,133000.0,381.0,229311.0,50330811.0,1.9069141222576396,29.874835475578404,1.144148473354584,-1.152776922611336,-0.9986988062498584,30.85426992287918,0.9999266200429788,0.46211306013408304,0.0021332062779994,0.7541371996463037,0.005671087486112003,5.715000000000001,0.27863660253753453,13.701561120965753,21.814782913281203,0,wrong
94,0.9835239,0.6133538477502458,20190822, 035720.csv,133000.0,133000.0,381.0,229311.0,50902311.0,0.7541371996463037,29.38511825192802,-0.37706859982315183,0.38135016613447015,0.5167106546770626,30.85426992287918,0.9999266200429788,0.46211306013408304,0.0021332062779994,1.1354873657807738,0.012810552862292601,0.0,0,13.553987034186987,21.601560231297526,0,buy
95,1.0658016,-0.5,20190823, 035720.csv,133000.0,132500.0,381.0,229311.0,50902311.0,0.7569915771871826,30.85426992287918,1.1354873657807738,-1.1312378466738469,-0.9983359407474881,30.364552699228792,0.9999009673145484,0.4625919149150661,0.002137624816375139,-0.37424626948666434,-0.01,-1.9050000000000002,-0.01,14.308342081602154,22.704152502852413,0,wrong
96,0.9320678,0.19999205752208737,20190826, 035720.csv,132500.0,134000.0,381.0,229311.0,50711811.0,0.7484925389733287,30.85426992287918,0.0,0.0,0,31.833704370179948,0.9999602876104368,0.4611553505721062,0.002124382871438346,0.7484925389733287,0.0055867465717004405,5.715000000000001,0.27863660253753453,14.415110758491151,22.757856966040883,0,buy
97,0.6933422,0.6070133669053779,20190827, 035720.csv,134000.0,133500.0,381.0,229311.0,51283311.0,0.37424626948666434,30.364552699228792,-0.37424626948666434,0.3770579976790261,0.5087802366220204,31.34398714652956,0.9999458880388075,0.4616342053530893,0.0021287922963334482,0.7513042671656904,0.005628680302869449,-1.9050000000000002,-0.01,14.219306410724919,22.475608384745467,0,buy
98,0.69129497,-0.5984797806429976,20190828, 035720.csv,133500.0,133000.0,381.0,229311.0,51092811.0,0.3756521335828452,31.833704370179948,1.1269564007485358,-1.118583883835866,-0.9980813808144916,30.85426992287918,0.9999266200429788,0.46211306013408304,0.0021332062779994,-0.7429317502530208,-0.01,-1.9050000000000002,-0.01,14.997015689490548,23.604654595718962,0,buy
99,1.0230653,-0.5,20190829, 035720.csv,133000.0,134500.0,381.0,229311.0,50902311.0,0.3714658751265104,31.34398714652956,-0.3714658751265104,0.3742359027615765,0.5035450598393628,32.32342159383033,0.999970994811649,0.4606764957911196,0.0021199780033743787,0.7457017778880869,0.005545279277536896,5.715000000000001,0.27863660253753453,14.821262925094054,23.358824932017246,0,wrong
100,1.7124376,-0.5,20190830, 035720.csv,134500.0,137000.0,381.0,229311.0,51473811.0,2.609956222608304,30.85426992287918,-0.37285088894404345,0.38401393328501054,0.5216121648107459,34.772007712082264,0.9999943898056936,0.4582822218861864,0.0020980220176389786,2.9939701558933147,0.08573843557052152,9.525,0.5963698336058054,14.631157018247713,23.091981988957194,1.0,wrong
101,0.8305075,-0.5988968597126886,20190902, 035720.csv,137000.0,137500.0,381.0,229311.0,52426311.0,3.3682164253799796,32.32342159383033,1.1227388084599932,-1.1476697477694953,-0.9986200793062017,35.261724935732644,0.9999960186613637,0.45780336710519265,0.002093644491831026,2.2205466776104843,0.04811235915100254,1.9050000000000002,0.035639652732900484,15.387036874006807,24.18587183558321,0,buy
102,1.2126334,-0.5,20190903, 035720.csv,137500.0,138500.0,381.0,229311.0,52616811.0,2.960728903480646,34.772007712082264,1.8504555646754035,-1.8706274084507934,-0.9999999747952787,36.24115938303342,0.9999980235659746,0.4568456575432265,0.0020849031120359074,1.0901014950298524,0.011812886166691738,3.8100000000000005,0.13511696426792974,16.642747937057464,26.107650981393626,0,wrong
103,1.9796077,-0.5,20190904, 035720.csv,138500.0,135000.0,381.0,229311.0,52997811.0,-1.4534686600398032,35.261724935732644,0.3633671650099508,-0.3567892820464247,-0.4708550932948493,32.81313881748072,0.9999789165205909,0.46019764101013294,0.002115577692202164,-1.810257942086228,-0.01,-13.335,-0.01,16.96168482563871,26.479827771011912,0,wrong
104,0.41145945,-0.5361627078039061,20190905, 035720.csv,135000.0,136000.0,381.0,229311.0,51664311.0,-1.0861547652517367,36.24115938303342,0.7241031768344911,-0.7110892756389333,-0.9202006396037845,33.79257326478149,0.9999890193956077,0.45923993144815967,0.0021067907407748,-1.79724404089067,-0.01,3.8100000000000005,0.13511696426792974,17.520061989661137,27.226523473237688,0,buy
105,0.44712877,0.9999853240085597,20190906, 035720.csv,136000.0,133000.0,381.0,229311.0,52045311.0,-3.953936889959474,32.81313881748072,-2.516141657246938,2.479030934085989,0.9999999999999548,30.85426992287918,0.9999266200429788,0.46211306013408304,0.0021332062779994,-1.474905955873485,-0.01,-11.430000000000001,-0.01,15.71665094464078,24.54704366159144,0,buy
106,0.90626603,-0.546201798625444,20190909, 035720.csv,133000.0,135500.0,381.0,229311.0,50902311.0,0.36872648896837124,33.79257326478149,0.7374529779367425,-0.7347536993735506,-0.932748435290533,33.30285604113111,0.9999847480349117,0.4597187862291463,0.0021111819379822094,-0.36602721040517944,-0.01,9.525,0.5963698336058054,16.29287273538592,25.333803274345826,0,buy
107,0.14246726,0.9999853239816936,20190910, 035720.csv,135500.0,133000.0,381.0,229311.0,51854811.0,-2.1961632624310767,30.85426992287918,-2.1961632624310767,2.1961632624310767,0.9999999999663721,30.85426992287918,0.9999266200429788,0.46211306013408304,0.0021332062779994,0.0,0,-9.525,-0.01,14.771173338063239,23.143155704410002,0,buy
108,0.64890707,-0.6000265542578611,20190911, 035720.csv,133000.0,132000.0,381.0,229311.0,50902311.0,-0.7484925389733287,33.30285604113111,1.871231347433322,-1.8231107014665988,-0.9999999393813448,29.874835475578404,0.9998669862360736,0.4630707696960492,0.002142047911400269,-2.5716032404399276,-0.01,-3.8100000000000005,-0.01,16.010936835209687,25.043936857646358,0,buy
109,1.3313173,-0.5,20190916, 035720.csv,132000.0,132000.0,381.0,229311.0,50521311.0,-2.5716032404399276,30.85426992287918,-1.8368594574570911,1.8231107014665988,0.9999999393813448,29.874835475578404,0.9998669862360736,0.4630707696960492,0.002142047911400269,-0.7484925389733287,-0.01,0.0,0,14.704273896070845,23.207297821353162,0,wrong
110,0.78876066,0.9608185717112033,20190917, 035720.csv,132000.0,137000.0,381.0,229311.0,50521311.0,2.9939701558933147,29.874835475578404,-0.7484925389733287,0.7767158423382035,0.9510246171875807,34.772007712082264,0.9999943898056936,0.4582822218861864,0.0020980220176389786,3.770685998231518,0.13253553364368353,19.05,0.9734579497037361,14.279051063966268,22.645671538671014,1.0,buy
111,1.2541215,-0.5,20190918, 035720.csv,137000.0,135500.0,381.0,229311.0,52426311.0,2.639480198762063,29.874835475578404,0.0,0.0,0,33.30285604113111,0.9999847480349117,0.4597187862291463,0.0021111819379822094,2.639480198762063,0.06729709365307279,-5.715000000000001,-0.01,14.35834381176741,22.671210417649224,0,wrong
112,1.3180673,-0.5,20190919, 035720.csv,135500.0,135500.0,381.0,229311.0,51854811.0,2.639480198762063,34.772007712082264,3.770685998231518,-3.7295816937919155,-1.0,33.30285604113111,0.9999847480349117,0.4597187862291463,0.0021111819379822094,-1.0901014950298524,-0.01,0.0,0,16.67946570733243,26.583584901349933,0,wrong
113,1.1374364,-0.5,20190920, 035720.csv,135500.0,134500.0,381.0,229311.0,51854811.0,-1.8168358250497543,33.30285604113111,-1.0901014950298524,1.0820920420669178,0.9971333636428181,32.32342159383033,0.999970994811649,0.4606764957911196,0.0021199780033743787,-0.7347437829828364,-0.01,-3.8100000000000005,-0.01,15.985033499657632,25.664132328033844,0,wrong
114,0.014095843,0.19999943762338454,20190923, 035720.csv,134500.0,138000.0,381.0,229311.0,51473811.0,1.8368594574570911,33.30285604113111,0.0,0.0,0,35.75144215938303,0.9999971881169226,0.457324512324206,0.002089271523276648,1.8368594574570911,0.03317766328947147,13.335,0.831061789625531,16.050158980206618,25.65849147968084,0,buy
115,1.2053913,-0.5,20190924, 035720.csv,138000.0,136000.0,381.0,229311.0,52807311.0,0.3673718914914182,32.32342159383033,-0.7347437829828364,0.742901447313824,0.9366773885112919,33.79257326478149,0.9999890193956077,0.45923993144815967,0.0021067907407748,1.1102733388052421,0.012251401792055527,-7.620000000000001,-0.01,15.610747333823227,25.071267104508067,0,wrong
116,0.30546188,-0.6000015735248518,20190925, 035720.csv,136000.0,136500.0,381.0,229311.0,52045311.0,1.480364451740323,35.75144215938303,2.590637790545565,-2.562600962514371,-0.9999999999999944,34.282290488431876,0.9999921323757187,0.4587610766671659,0.0021024041006402205,-1.082236510774048,-0.01,1.9050000000000002,0.035639652732900484,17.331660164899652,27.87977315274518,0,buy
117,1.181785,-0.5,20190926, 035720.csv,136500.0,135500.0,381.0,229311.0,52235811.0,-1.8037275179567467,33.79257326478149,-1.442982014365397,1.4377003075515673,0.9999675208064359,33.30285604113111,0.9999847480349117,0.4597187862291463,0.0021111819379822094,-0.36602721040517944,-0.01,-3.8100000000000005,-0.01,16.355343949649473,26.528259385369722,0,wrong
118,1.0125048,-0.5,20190927, 035720.csv,135500.0,135500.0,381.0,229311.0,51854811.0,-0.36602721040517944,34.282290488431876,0.36602721040517944,-0.36335746402822794,-0.48322269054198275,33.30285604113111,0.9999847480349117,0.4597187862291463,0.0021111819379822094,-0.7293846744334074,-0.01,0.0,0,16.67034688057916,26.9256287861445,0,wrong
119,1.1709251,-0.5,20190930, 035720.csv,135500.0,137500.0,381.0,229311.0,51854811.0,0.7293846744334074,33.30285604113111,-0.7293846744334074,0.7401028915322654,0.9353496299751723,35.261724935732644,0.9999960186613637,0.45780336710519265,0.002093644491831026,1.4694875659656728,0.021362457187562578,7.620000000000001,0.44046209190258157,16.21458614272517,26.304189020494196,0,wrong
120,1.7950494,-0.5,20191001, 035720.csv,137500.0,135500.0,381.0,229311.0,52616811.0,0.0,33.30285604113111,0.0,0.0,0,33.30285604113111,0.9999847480349117,0.4597187862291463,0.0021111819379822094,0.0,0,-7.620000000000001,-0.01,16.259365595872072,26.269498753504138,1.0,wrong
121,0.656652,-0.5999805029182717,20191002, 035720.csv,135500.0,133500.0,381.0,229311.0,51854811.0,-1.4694875659656728,35.261724935732644,1.4694875659656728,-1.4269251413722916,-0.9999621006575413,31.34398714652956,0.9999458880388075,0.4616342053530893,0.0021287922963334482,-2.8964127073379644,-0.01,-7.620000000000001,-0.01,17.305241224086185,27.88826959205737,0,buy
122,-0.06270373,0.9999807299104586,20191004, 035720.csv,133500.0,134500.0,358.0,3340695.0,51133695.0,-2.1723095305034734,33.28970437017995,-1.4579294818912534,1.4818522385174742,0.9999829511922608,32.369395886889464,0.9999718447832497,0.5066507888502514,0.002563658418944792,-0.6904572919859991,-0.01,3.58,0.1202909049779145,16.37306547746833,26.598780934653217,0,sell
123,1.2242199,-0.5,20191007, 035720.csv,134500.0,134500.0,358.0,3340695.0,51491695.0,-0.6904572919859991,31.449087403598973,-1.3809145839719983,1.3905827180871249,0.9999367617664956,32.369395886889464,0.9999718447832497,0.5066507888502514,0.002563658418944792,0.7001254261011257,0.004889762121415009,0.0,0,15.441067583966731,25.2788053859391,0,wrong
124,0.8557144,-0.4915359407377431,20191008, 035720.csv,134500.0,136500.0,378.0,650314.0,51491314.0,2.100376278303377,32.36841645244216,0.699380320549884,-0.6321674848746446,-0.8644179985104712,34.31186118251928,0.9999922903531693,0.48833177075457,0.0023818380946897255,1.4682087934287325,0.021325692554516662,7.5600000000000005,0.43534254159478747,15.951560219646547,26.01567419726086,0,buy
125,0.96213806,0.20002985941150156,20191010, 035720.csv,136500.0,135000.0,381.0,246757.0,52253257.0,0.3670521983571831,32.36826992287918,-0.00011069828204422983,0.0029135222310713305,4.244215826088027e-05,32.85798714652956,0.9999795284244642,0.5050459700589727,0.002547464011082967,0.36996572058825444,0.0013678100380638547,-5.715000000000001,-0.01,15.99863489327847,25.96234753858239,0,buy
126,1.3014446,-0.5,20191011, 035720.csv,135000.0,134500.0,381.0,246757.0,51681757.0,0.0,34.327138817480716,1.4798628823530178,-1.4582823038188797,-0.9999758912662815,32.36826992287918,0.9999718242527881,0.5055248248399664,0.0025522908383680543,-1.4582823038188797,-0.01,-1.9050000000000002,-0.01,17.037309185682453,27.583347551541532,0,wrong
127,1.0667577,-0.5,20191014, 035720.csv,134500.0,134000.0,381.0,246757.0,51491257.0,-1.8228528797735997,32.85798714652956,-1.0937117278641597,1.085648840831967,0.9972417725339143,31.87855269922879,0.9999614062889902,0.5060036796209495,0.0025571222166063112,-0.7372040389416327,-0.01,-1.9050000000000002,-0.01,16.30806596861042,26.57554859650431,0,wrong
128,0.96642214,0.5841862433265337,20191015, 035720.csv,134000.0,132000.0,381.0,246757.0,51300757.0,-2.2116121168248983,32.36826992287918,-0.36860201947081633,0.3617835138836263,0.48026517769767096,29.91968380462725,0.9998705058419841,0.507919098744896,0.002576493237763322,-1.849828602941272,-0.01,-7.620000000000001,-0.01,16.104067519425342,26.253047509953785,0,buy
129,1.0292825,-0.5,20191016, 035720.csv,132000.0,130500.0,381.0,246757.0,50538757.0,-2.9597257647060355,31.87855269922879,-0.36996572058825444,0.3603489173039591,0.4775660481159194,28.45053213367609,0.9996947342309638,0.509355663087856,0.002591069285381997,-2.5993768474020764,-0.01,-5.715000000000001,-0.01,15.887561335871391,25.912296156962167,0,wrong
130,0.8795504,0.9999688133592195,20191017, 035720.csv,130500.0,132500.0,381.0,246757.0,49967257.0,-1.1140186488866042,29.91968380462725,-1.4853581985154722,1.4909570844717928,0.9999851091725012,30.40940102827763,0.9999036301060923,0.5074402439639059,0.002571643656376299,0.3769384355851886,0.0014198169470551747,7.620000000000001,0.44046209190258157,14.848220545594282,24.389139739671695,1.0,buy
131,0.40649897,0.9989944279875071,20191018, 035720.csv,132500.0,133500.0,381.0,246757.0,50729257.0,1.130815306755566,28.45053213367609,-1.130815306755566,1.1566826841787776,0.9987561876740061,31.388835475578407,0.9999473892415113,0.5064825344019361,0.0025619581457313467,2.2874979909343436,0.05098101052222337,3.8100000000000005,0.13511696426792974,14.100780872565302,23.304696374612842,0,buy
132,0.59079164,-0.5999982927048595,20191021, 035720.csv,133500.0,136000.0,381.0,246757.0,51110257.0,4.1937463167129625,30.40940102827763,1.5249986606228954,-1.565085699822792,-0.9999952027428908,33.837421593830335,0.9999893474472659,0.5040882604970065,0.002537824009637646,2.6286606168901705,0.06676531002773789,9.525,0.5963698336058054,15.120589328199648,24.94072851559554,0,buy
133,1.4944466,-0.5,20191022, 035720.csv,136000.0,140000.0,381.0,246757.0,52062757.0,5.632844179050365,31.388835475578407,0.7510458905400488,-0.7874371211285078,-0.9549636842791723,37.75515938303342,0.9999993553256945,0.5002574222491063,0.002499446055213239,4.845407057921857,0.2092549649243295,15.240000000000002,0.9019792413712022,15.692422730580454,25.794746735570953,0,wrong
134,1.0408201,-0.5,20191023, 035720.csv,140000.0,139500.0,381.0,246757.0,53586757.0,4.472683438081714,33.837421593830335,1.863618099200714,-1.9113515439601634,-0.9999999883309246,37.265442159383035,0.9999990691165852,0.5007362770300929,0.002504227369330203,2.5613318941215506,0.06349855181443076,-1.9050000000000002,-0.01,17.00127107895302,27.91981578625486,0,wrong
135,1.0195016,-0.5,20191024, 035720.csv,139500.0,140000.0,381.0,246757.0,53396257.0,2.927236450424629,37.75515938303342,2.927236450424629,-2.927236450424629,-1.0,37.75515938303342,0.9999993553256945,0.5002574222491063,0.002499446055213239,0.0,0,1.9050000000000002,0.035639652732900484,19.00732373821012,31.3298160144363,0,wrong
136,1.4281664,-0.5,20191025, 035720.csv,140000.0,140000.0,381.0,246757.0,53586757.0,0.0,37.265442159383035,-0.3554982810398472,0.35676658009942536,0.47081223318336096,37.75515938303342,0.9999993553256945,0.5002574222491063,0.002499446055213239,0.35676658009942536,0.0012720142299543769,0.0,0,18.792318645064896,30.983650301046083,0,wrong
137,0.75849223,-0.17473344916378014,20191028, 035720.csv,140000.0,139500.0,381.0,246757.0,53586757.0,0.0,37.75515938303342,0.35676658009942536,-0.3554982810398472,-0.46841657873387144,37.265442159383035,0.9999990691165852,0.5007362770300929,0.002504227369330203,-0.3554982810398472,-0.01,-1.9050000000000002,-0.01,19.073454219182555,31.333389295569873,0,buy
138,1.0642375,-0.5,20191029, 035720.csv,139500.0,138000.0,381.0,246757.0,53396257.0,-1.4219931241593888,37.75515938303342,0.0,0.0,0,35.79629048843188,0.9999972769122718,0.5021728413730528,0.002518598621098378,-1.4219931241593888,-0.01,-5.715000000000001,-0.01,19.134844808917485,31.32294197669181,0,wrong
139,0.33990258,0.5823879564065282,20191030, 035720.csv,138000.0,141500.0,381.0,246757.0,52824757.0,1.0664948431195416,37.265442159383035,-0.3554982810398472,0.36057147727815986,0.4779849975217849,39.22431105398458,0.9999997919455009,0.4988208579061464,0.002485129423198895,1.4270663203977014,0.020159213065940262,13.335,0.831061789625531,18.94799613302308,31.029107354651458,0,buy
140,0.4776349,0.9986222160513358,20191031, 035720.csv,141500.0,145500.0,381.0,246757.0,54158257.0,4.281198961193104,35.79629048843188,-1.070299740298276,1.1281964857182754,0.9982777721280911,43.14204884318766,0.999999991744315,0.4949900196582462,0.0024471520251457823,5.409395446911379,0.25369102655863407,15.240000000000002,0.9019792413712022,18.210533162992128,29.99626923624789,1.0,buy
141,0.9431866,-0.6000000007024181,20191101, 035720.csv,145500.0,146500.0,381.0,246757.0,55682257.0,6.13064817316623,39.22431105398458,2.5243845418919766,-2.61317899021228,-0.9999999999999986,44.121483290488435,0.9999999964879042,0.49403231009628,0.002437703198303942,3.5174691829539495,0.11637798668216859,3.8100000000000005,0.13511696426792974,20.006464368913786,33.011032856090914,0,buy
142,1.4317105,-0.5,20191104, 035720.csv,146500.0,148500.0,381.0,246757.0,56063257.0,4.924456856135529,43.14204884318766,2.8139753463631596,-2.8717383393555784,-1.0,46.08035218508997,0.9999999993999382,0.49211689097232636,0.002418860175463111,2.0527185167799504,0.04126112794594772,7.620000000000001,0.44046209190258157,21.98051387542531,36.37685692006768,0,wrong
143,0.9716719,-0.5334251950837646,20191105, 035720.csv,148500.0,151000.0,381.0,246757.0,56825257.0,3.763317280763242,44.121483290488435,0.6842395055933167,-0.7051645944146765,-0.9167814938399128,48.5289383033419,0.9999999999408283,0.4897226170673932,0.002395408835077384,3.0581526863485653,0.08928290975440833,9.525,0.5963698336058054,22.58164096478416,37.24802895856283,0,buy
144,0.837978,-0.5999429869555918,20191106, 035720.csv,151000.0,151000.0,381.0,246757.0,57777757.0,3.0581526863485653,46.08035218508997,1.3591789717104734,-1.3819614110499774,-0.9999287336796967,48.5289383033419,0.9999999999408283,0.4897226170673932,0.002395408835077384,1.676191275298588,0.027705145152330468,0.0,0,23.680047271711445,38.970122116515434,0,buy
145,1.3715947,-0.5,20191107, 035720.csv,151000.0,152000.0,381.0,246757.0,57777757.0,2.3466677854180227,48.5289383033419,1.676191275298588,-1.687244471356177,-0.9999993419398725,49.50837275064268,0.9999999999773483,0.488764907505427,0.0023860601702290207,0.6594233140618456,0.004338950507540074,3.8100000000000005,0.13511696426792974,25.027190733576326,41.124279394752534,0,wrong
146,0.83068687,0.19999999999937323,20191108, 035720.csv,152000.0,154000.0,381.0,246757.0,58158757.0,1.9782699421855368,48.5289383033419,0.0,0.0,0,51.46724164524421,0.9999999999968662,0.48684948838146624,0.0023674174798818948,1.9782699421855368,0.038379618133842386,7.620000000000001,0.44046209190258157,25.120925881649026,41.141008414827155,0,buy
147,0.84864104,-0.5128634383588798,20191111, 035720.csv,154000.0,153500.0,381.0,246757.0,58920757.0,1.6485582851546141,49.50837275064268,0.6594233140618456,-0.6659031709815241,-0.8910792979473059,50.977524421593834,0.9999999999948245,0.4873283431624671,0.0023720713223898127,0.98265511417309,0.009609640192032476,-1.9050000000000002,-0.01,25.739180434561547,42.01658282702615,0,buy
148,0.70887756,-0.599841687734426,20191112, 035720.csv,153500.0,153500.0,381.0,246757.0,58730257.0,0.98265511417309,51.46724164524421,1.3102068188974534,-1.305970715837882,-0.9998021096667385,50.977524421593834,0.9999999999948245,0.4873283431624671,0.0023720713223898127,-0.3233156016647919,-0.01,0.0,0,26.829603656017053,43.69377177319952,0,buy
149,0.95287347,0.528865561075234,20191113, 035720.csv,153500.0,154500.0,381.0,246757.0,58730257.0,0.3233156016647919,50.977524421593834,-0.3233156016647919,0.3254130425841172,0.41108195134451464,51.956958868894596,0.9999999999981115,0.4863706336004796,0.002362768190866671,0.6487286442489091,0.004199645260760887,3.8100000000000005,0.13511696426792974,26.673702931483763,43.45105706211432,0,buy
150,2.0131683,-0.5,20191114, 035720.csv,154500.0,155500.0,381.0,246757.0,59111257.0,1.2974572884978182,50.977524421593834,0.0,0.0,0,52.93639331619537,0.999999999999324,0.48541292403850633,0.0023534832735691014,1.2974572884978182,0.016693054886996905,3.8100000000000005,0.13511696426792974,26.761335428750847,43.45282370549018,1.0,wrong
151,1.2734692,-0.5,20191115, 035720.csv,155500.0,157500.0,381.0,246757.0,59492257.0,2.5949145769956363,51.956958868894596,0.6487286442489091,-0.6612727327695862,-0.887680538777322,54.895262210796915,0.9999999999999183,0.4834975049145669,0.002334968083690603,1.9336418442260501,0.03669934360605831,7.620000000000001,0.44046209190258157,27.378229580625106,44.31356278625445,0,wrong
