timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
30,0.83196986,-0.49361679349521315,20210202, 012450.csv,41700.0,42300.0,832.0,42842.0,34737242.0,4.053905365524476,38.50260975609756,0.6142280856855267,-0.635226571000866,-0.8670209899685531,43.23756910569106,0.9999999923981472,-4.664528796406842,-0.01,3.41867879452361,0.11030239797834385,4.992,0.2205764258506635,10.28573652345132,21.053764410186716,1.0,buy
31,0.9461602,-0.5999999996292033,20210203, 012450.csv,42300.0,44250.0,832.0,42842.0,35236442.0,8.180409972610066,41.20830081300813,1.9535307397277772,-2.072843920014411,-0.9999999995324008,49.83269105691057,0.9999999999835874,-4.887588663369151,-0.01,6.107566052595655,0.31135104072110775,16.224,0.9280786242421957,11.207425225115854,22.598329580740046,0,buy
32,0.044359446,-0.5999858753819421,20210204, 012450.csv,44250.0,43550.0,832.0,42842.0,36858842.0,4.430979293059592,43.23756910569106,1.4370743653166247,-1.4794894689734943,-0.9999823441863582,47.46521138211382,0.9999999998357223,-4.807515890613452,-0.01,2.951489824086098,0.08342641136573115,-5.824000000000001,-0.01,11.958311236255174,23.746726385851062,0,buy
33,0.9874585,-0.5,20210205, 012450.csv,43550.0,42400.0,832.0,42842.0,36276442.0,0.23611918592688785,49.83269105691057,4.604324125574314,-4.412050703254534,-1.0,43.57578048780488,0.9999999943323227,-4.675967763943376,-0.01,-4.175931517327647,-0.01,-9.568000000000001,-0.01,13.869547689157342,27.526716220229375,0,wrong
34,1.0986279,-0.5,20210208, 012450.csv,42400.0,40850.0,832.0,42842.0,35319642.0,-7.674684950764324,47.46521138211382,-1.5800821957455962,1.4822364190147104,0.9999830479876635,38.33350406504065,0.9999995848289941,-4.498663767127184,-0.01,-6.192448531749614,-0.01,-12.896,-0.01,13.243335059664874,27.126641443423402,0,wrong
35,0.9156088,0.9999999999272058,20210209, 012450.csv,40850.0,43300.0,832.0,42842.0,34030042.0,-0.5733748640508901,43.57578048780488,-2.6375243746340944,2.693441652949826,0.9999999999999998,46.61968292682927,0.9999999996360295,-4.778918471772123,-0.01,2.120066788898936,0.04395168824012263,20.384,0.9843153783593664,12.08572390762918,25.777213214025966,0,buy
36,0.52072525,0.9999999999980254,20210210, 012450.csv,43300.0,44400.0,832.0,42842.0,36068442.0,4.711259530886524,38.33350406504065,-3.6512261364370566,3.968130285911233,1.0,50.3400081300813,0.9999999999901265,-4.904747114673938,-0.01,8.679389816797757,0.5291981979263658,9.152000000000001,0.567248249554812,10.449012576160873,22.793290138966917,0,buy
37,1.1424491,-0.5,20210215, 012450.csv,44400.0,42900.0,832.0,42842.0,36983642.0,5.012042006883212,46.61968292682927,5.990001422860424,-5.934732263368369,-1.0,45.26683739837398,0.9999999987383755,-4.73316260162602,-0.01,-0.9226902564851567,-0.01,-12.48,-0.01,12.638693887076819,27.94245872750152,0,wrong
38,0.9036639,-0.5,20210216, 012450.csv,42900.0,41600.0,832.0,42842.0,35735642.0,-3.9214335900619157,50.3400081300813,2.537398205334181,-2.377567465593988,-0.9999999999994691,40.87008943089431,0.9999999443198485,-4.584456023651143,-0.01,-6.2990010556559035,-0.01,-10.816,-0.01,13.844110389408135,30.27865765538891,0,wrong
39,1.616555,-0.5,20210217, 012450.csv,41600.0,42450.0,832.0,42842.0,34654042.0,-4.386804306617504,45.26683739837398,-3.374464851244234,3.339110802188509,1.0,43.74488617886178,0.9999999951103772,-4.681687247711643,-0.01,-1.0476935044289954,-0.01,7.072000000000001,0.3935493000184819,12.30050423233823,27.69013535286579,0,wrong
40,0.20457232,0.9999999944605227,20210218, 012450.csv,42450.0,41850.0,832.0,42842.0,35361242.0,-2.4446181770009896,40.87008943089431,-3.0266701239059874,3.0448367604493507,1.0,41.71561788617886,0.9999999723026128,-4.613053442492465,-0.01,0.6002185834483609,0.003596141817200027,-4.992,-0.01,11.020583159781298,25.591832561627324,1.0,buy
41,1.4017386,-0.5,20210219, 012450.csv,41850.0,41550.0,832.0,42842.0,34862042.0,-0.12004371668967216,43.74488617886178,2.0407431837244268,-1.9975289635911844,-0.9999999978344897,40.7009837398374,0.9999999360842977,-4.5787365398828825,-0.01,-2.1175726802808565,-0.01,-2.496,-0.01,11.95528526811945,27.463724122370706,0,wrong
42,0.9861795,0.9999256411209927,20210222, 012450.csv,41550.0,40400.0,832.0,42842.0,34612442.0,-4.823359993973062,41.71561788617886,-1.4117151201872378,1.3628627574658032,0.9999073771307292,36.81155284552845,0.9999986970820463,-4.447188413212807,-0.01,-3.460497236507259,-0.01,-9.568000000000001,-0.01,11.437709638690539,26.532256881460807,0,buy
43,0.8038713,0.9072850468820821,20210223, 012450.csv,40400.0,38100.0,832.0,42842.0,33655642.0,-8.949561818553256,40.7009837398374,-0.7159649454842605,0.6565901755816341,0.8841609201142622,29.03269105691057,0.9997815539533617,-4.184092159872652,-0.01,-8.292971642971622,-0.01,-19.136000000000003,-0.01,11.252932216730585,25.72338972259231,0,buy
44,0.56405294,0.9999915613389426,20210224, 012450.csv,38100.0,38900.0,832.0,42842.0,31742042.0,-6.369963725760812,36.81155284552845,-2.764323880990541,2.6618187437099565,0.9999999999999996,31.73838211382114,0.9999578066947145,-4.2756039001648745,-0.01,-3.708144982050855,-0.01,6.656000000000001,0.35790779236136816,10.133150082432643,23.7602480568801,0,buy
45,0.6403166,0.9996088900471282,20210225, 012450.csv,38900.0,36900.0,832.0,42842.0,32407642.0,-8.652338291451995,29.03269105691057,-5.685822305811311,5.506982992634105,1.0,24.974154471544715,0.9980444502356406,-4.046824549434305,-0.01,-3.1453552988178894,-0.01,-16.64,-0.01,7.67040456794513,16.871110390252436,0,buy
46,0.71688545,-0.6001133425452013,20210226, 012450.csv,36900.0,37600.0,832.0,42842.0,30743642.0,-1.3105647078407874,31.73838211382114,2.0969035325452596,-2.0269197040149107,-0.9999999988012871,27.341634146341466,0.9994332824791419,-4.126897322190004,-0.01,-3.337484411855698,-0.01,5.824000000000001,0.2876527387533193,8.488570694107104,18.50528892285262,0,buy
47,1.7690701,-0.5,20210302, 012450.csv,37600.0,38350.0,832.0,42842.0,31326042.0,-1.4120126357851028,24.974154471544715,-5.134591402854919,5.336076024241161,1.0,29.87821951219512,0.9998672549268381,-4.212689578713967,-0.01,3.9240633884560587,0.14271317785890814,6.24,0.3225205101698779,6.448031015302746,13.799585924773456,0,wrong
48,1.3385803,-0.5,20210303, 012450.csv,38350.0,37750.0,832.0,42842.0,31950042.0,2.3003130208190687,27.341634146341466,1.8943754289098214,-1.9019224421433458,-0.999999986032671,27.848951219512198,0.999571680369244,-4.144055773494795,-0.01,0.3983905786757229,0.0015858916744573293,-4.992,-0.01,7.178731681765249,15.228524218240015,0,wrong
49,0.78327566,-0.6003299334248079,20210304, 012450.csv,37750.0,37000.0,832.0,42842.0,31450842.0,-1.5935623147028917,29.87821951219512,1.9919528933786144,-1.9219260217443659,-0.9999999904716871,25.312365853658537,0.9983502947627092,-4.0582635169708325,-0.01,-3.5154883364472576,-0.01,-6.24,-0.01,7.956968500225159,16.73729522593351,0,buy
50,1.6552781,-0.5,20210305, 012450.csv,37000.0,37400.0,832.0,42842.0,30826842.0,-2.473862162685107,27.848951219512198,-1.5624392606432254,1.5479728017579815,0.9999937385512813,26.665211382113824,0.9991833786059833,-4.104019387116946,-0.01,-0.9258893609271256,-0.01,3.3280000000000003,0.10484271614837282,7.418801400707095,15.72740692047755,1.0,wrong
51,1.1458138,-0.5,20210308, 012450.csv,37400.0,36900.0,832.0,42842.0,31159642.0,-2.2485884479658766,25.312365853658537,-1.9840486305581262,1.97869378927849,0.9999999968508887,24.974154471544715,0.9980444502356406,-4.046824549434305,-0.01,-0.26989465868738677,-0.01,-4.16,-0.01,6.712024971974924,14.439606776687633,0,wrong
52,0.50868374,-0.5976764926882381,20210309, 012450.csv,36900.0,37050.0,832.0,42842.0,30743642.0,0.13494732934369338,26.665211382113824,1.079578634749547,-1.0694895169593277,-0.9967171362218668,25.481471544715443,0.9984860814462773,-4.063983000739103,-0.01,-0.9345421876156343,-0.01,1.248,0.015454376323925989,7.166292701507832,15.274841884315812,0,buy
53,0.50772417,0.9999882818089876,20210310, 012450.csv,37050.0,41250.0,832.0,42842.0,30868442.0,10.279964063771978,24.974154471544715,-1.3350602680223347,1.4922261015961986,0.9999853883834489,39.68634959349593,0.9999998555111421,-4.544419637273293,-0.01,11.772190165368176,0.7498875376560313,34.944,0.9999950237370486,6.718564005154408,14.36059742006196,0,buy
54,1.6020293,-0.5,20210311, 012450.csv,41250.0,41250.0,832.0,42842.0,34362842.0,11.772190165368176,25.481471544715443,0.40593759190924744,-0.4518909419736179,-0.6397752429449804,39.68634959349593,0.9999998555111421,-4.544419637273293,-0.01,11.320299223394558,0.7223771511146555,0.0,0,6.933087205707409,14.683841456024291,0,wrong
55,0.9587104,-0.6000000252608247,20210312, 012450.csv,41250.0,41300.0,832.0,42842.0,34362842.0,11.455064690339732,39.68634959349593,11.320299223394558,-11.334003690786785,-1.0,39.855455284552846,0.9999998736958765,-4.5501391210415605,-0.01,0.12106099955294734,0.00014654691707893797,0.41600000000000004,0.0017290634444607766,10.306615324788217,23.536214321470144,0,buy
56,1.2282857,-0.5,20210315, 012450.csv,41300.0,40700.0,832.0,42842.0,34404442.0,-1.3316709950824208,39.68634959349593,0.0,0.0,0,37.82618699186992,0.9999993890215958,-4.481505315822389,-0.01,-1.3316709950824208,-0.01,-4.992,-0.01,10.378622243279244,23.498650887747846,0,wrong
57,0.58434546,0.14360498763239518,20210316, 012450.csv,40700.0,41250.0,832.0,42842.0,33905242.0,0.0,39.855455284552846,0.12106099955294734,-0.12091461910645143,-0.07049372933729159,39.68634959349593,0.9999998555111421,-4.544419637273293,-0.01,-0.12091461910645143,-0.01,4.5760000000000005,0.1889274407473832,10.529539959912952,23.638327818399247,0,buy
58,0.084201574,0.999988251955344,20210317, 012450.csv,41250.0,41850.0,832.0,42842.0,34362842.0,1.3300608101709657,37.82618699186992,-1.450975429277417,1.4919217021496955,0.9999853218685268,41.71561788617886,0.9999999723026128,-4.613053442492465,-0.01,2.821982512320661,0.07654744235228705,4.992,0.2205764258506635,10.010148551242734,22.61033746917046,0,buy
59,2.2182329,-0.5,20210318, 012450.csv,41850.0,41650.0,832.0,42842.0,34862042.0,2.331202944960546,39.68634959349593,1.349643810240316,-1.3627149485369672,-0.9999071903702623,41.039195121951224,0.9999999515219812,-4.59017550741941,-0.01,0.9684879964235787,0.009335837913393319,-1.6640000000000001,-0.01,10.612366821106004,23.778580221576902,0,wrong
60,0.3991331,-0.5999648454875889,20210319, 012450.csv,41650.0,40800.0,832.0,42842.0,34695642.0,-1.0895489959765259,41.71561788617886,1.452731994635368,-1.416328313218386,-0.9999559387327074,38.16439837398374,0.9999995274928852,-4.492944283358916,-0.01,-2.505877309194912,-0.01,-7.072000000000001,-0.01,11.288327106532234,25.09639154355305,1.0,buy
61,1.1774952,-0.5,20210322, 012450.csv,40800.0,39250.0,832.0,42842.0,33988442.0,-6.205029527530257,41.039195121951224,-0.4773099636561737,0.4498398699934407,0.6364285874714335,32.922121951219516,0.9999803741137819,-4.315640286542724,-0.01,-5.755189657536817,-0.01,-12.896,-0.01,11.189195267650183,24.451131272812823,0,wrong
62,1.6416819,-0.5,20210323, 012450.csv,39250.0,39250.0,832.0,42842.0,32698842.0,-5.755189657536817,38.16439837398374,-2.0382963370442893,1.960958665719069,0.9999999955340971,32.922121951219516,0.9999803741137819,-4.315640286542724,-0.01,-3.7942309918177477,-0.01,0.0,0,10.406698200960236,23.075062791493178,0,wrong
63,1.5640236,-0.5,20210324, 012450.csv,39250.0,39100.0,832.0,42842.0,32698842.0,-4.1614146361872075,32.922121951219516,-3.7942309918177477,3.7797497442011245,1.0,32.414804878048784,0.9999726609849372,-4.298481835237929,-0.01,-0.38166489198608317,-0.01,-1.248,-0.01,8.869798076109245,19.82566182297756,0,wrong
64,0.44927496,0.19999930727805942,20210325, 012450.csv,39100.0,40000.0,832.0,42842.0,32574042.0,1.9083244599304157,32.922121951219516,0.0,0.0,0,35.45870731707317,0.9999965363902971,-4.40143254306669,-0.01,1.9083244599304157,0.03576189930180662,7.488,0.4291914645471899,8.944605983318874,19.841686381379112,0,buy
65,1.7478673,-0.5,20210326, 012450.csv,40000.0,40850.0,832.0,42842.0,33322842.0,4.071092181184887,32.414804878048784,-0.38166489198608317,0.3987246134272153,0.5483765794423534,38.33350406504065,0.9999995848289941,-4.498663767127184,-0.01,4.469816794612102,0.18109944238457043,7.072000000000001,0.3935493000184819,8.850044311587991,19.275955437922036,0,wrong
66,0.59076387,-0.6000014079405793,20210329, 012450.csv,40850.0,39700.0,832.0,42842.0,34030042.0,1.532508615295578,35.45870731707317,2.298762922943367,-2.281544366808009,-0.9999999999950281,34.44407317073171,0.9999929602772164,-4.367115640457101,-0.01,-0.749035751512431,-0.01,-9.568000000000001,-0.01,9.796339891226665,21.22124995379267,0,buy
67,0.37690133,-0.6000000727912008,20210330, 012450.csv,39700.0,40900.0,832.0,42842.0,33073242.0,2.2471072545372928,38.33350406504065,2.1222679626185545,-2.124862327540141,-0.9999999998430666,38.50260975609756,0.9999996354162628,-4.504383250895444,-0.01,0.12224492699715152,0.0001494270564305067,9.984,0.6309424038520052,10.67473860976972,22.990894643108074,0,buy
68,1.0192838,-0.5,20210331, 012450.csv,40900.0,40250.0,832.0,42842.0,34071642.0,-1.4669391239658183,34.44407317073171,-2.811633320934485,2.850534962559446,1.0,36.30423577235772,0.9999981119676392,-4.430029961908012,-0.01,1.383595838593628,0.01896130372022997,-5.408,-0.01,9.534852234370245,20.85093203940344,0,wrong
69,0.5230699,-0.6000008794841808,20210401, 012450.csv,40250.0,39900.0,832.0,42842.0,33530842.0,0.503125759488592,38.50260975609756,3.018754556931552,-2.945039184148313,-1.0,35.12049593495935,0.9999956025790964,-4.389993575530163,-0.01,-2.441913424659721,-0.01,-2.9120000000000004,-0.01,10.774557855933558,23.485724067704144,0,buy
70,0.111996055,0.9999981953402672,20210402, 012450.csv,39900.0,40950.0,832.0,42842.0,33239642.0,0.12209567123298608,36.30423577235772,-1.587243726028819,1.6148126951003139,0.9999978241696611,38.67171544715447,0.999999680022692,-4.510102734663711,-0.01,1.7369083663333,0.029717979278475082,8.736,0.5338169729232465,10.161832626240066,22.32727821763237,1.0,buy
71,1.3637717,-0.5,20210405, 012450.csv,40950.0,40300.0,832.0,42842.0,34113242.0,0.12406488330952144,35.12049593495935,-0.86845418316665,0.877149269357947,0.978655351013583,36.473341463414634,0.9999983306001629,-4.435749445676279,-0.01,1.0012141526674685,0.009974221986496556,-5.408,-0.01,9.854926572886951,21.561707883899988,0,wrong
72,1.2751918,-0.5,20210406, 012450.csv,40300.0,39900.0,832.0,42842.0,33572442.0,0.0,38.67171544715447,2.628187150752105,-2.560882369374333,-0.9999999999999942,35.12049593495935,0.9999956025790964,-4.389993575530163,-0.01,-2.560882369374333,-0.01,-3.3280000000000003,-0.01,10.966641881556903,23.896481775823297,0,wrong
73,1.7001989,-0.5,20210407, 012450.csv,39900.0,39700.0,832.0,42842.0,33239642.0,-3.0486694873503963,36.473341463414634,-1.5853081334222061,1.561735650365884,0.9999949447902264,34.44407317073171,0.9999929602772164,-4.367115640457101,-0.01,-1.4869338369845124,-0.01,-1.6640000000000001,-0.01,10.352493099766619,22.738509883101777,0,wrong
74,1.8980457,-0.5,20210408, 012450.csv,39700.0,40050.0,832.0,42842.0,33073242.0,-0.6195557654102135,35.12049593495935,-0.9912892246563417,0.9950110726605141,0.9929182567057564,35.62781300813008,0.9999969287029613,-4.40715202683495,-0.01,0.3754553072503007,0.001408673763779511,2.9120000000000004,0.0813016429054082,10.015206935223256,21.976306070323375,0,wrong
75,0.62875974,0.774360639182694,20210409, 012450.csv,40050.0,39900.0,832.0,42842.0,33364442.0,0.0,34.44407317073171,-0.5006070763337342,0.503125759488592,0.7179518983335934,35.12049593495935,0.9999956025790964,-4.389993575530163,-0.01,0.503125759488592,0.002528154120461923,-1.248,-0.01,9.865173100716845,21.426902316261536,0,buy
76,0.8536118,-0.58450525230458,20210412, 012450.csv,39900.0,40400.0,832.0,42842.0,33239642.0,1.760940158210072,35.62781300813008,0.880470079105036,-0.8881546939724265,-0.9806312396512364,36.81155284552845,0.9999986970820463,-4.447188413212807,-0.01,0.8727854642376456,0.007588604702920665,4.16,0.158909487542929,10.29926369179237,22.226560462565818,0,buy
77,0.2988072,0.6219021884034684,20210413, 012450.csv,40400.0,41300.0,832.0,42842.0,33655642.0,3.117090943705877,35.12049593495935,-0.37405091324470524,0.38715859063026326,0.5273777670803664,39.855455284552846,0.9999998736958765,-4.5501391210415605,-0.01,3.5042495343361404,0.11555738680386218,7.488,0.4291914645471899,10.197979612969938,21.755359547803724,0,buy
