timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
11,0.15549457,0.9673766901101746,20210518, 012450.csv,44050.0,42550.0,1220.0,56358.0,53797358.0,-1.6167702466112286,13.06628384279476,-1.9632210137422064,1.9701588123244504,0.9999999962728752,13.465847161572054,0.8368834654593723,3.2326865398103948,0.09922756500408059,0.35338856571322175,0.001248055314119978,-18.3,-0.01,5.88700920004179,14.087470089539623,0,buy
12,2.3562074,-0.5,20210520, 012450.csv,42550.0,42700.0,1220.0,56358.0,51967358.0,0.7067771314264435,17.461480349344978,3.887274222845439,-3.768265764381244,-1.0,13.865410480349343,0.8537585239351265,3.2436488223182547,0.09986684520155586,-3.0614886329548003,-0.01,1.83,0.03293445110606652,7.897792606100673,19.721020810161846,0,wrong
13,0.8565249,0.9845213061664626,20210521, 012450.csv,42700.0,43500.0,1220.0,56358.0,52150358.0,-1.2472731467593632,13.465847161572054,-3.401654036616445,3.47751929473556,1.0,15.996414847161573,0.9226065308323128,3.302114329026857,0.10330508373254266,2.230246147976197,0.048523203528620384,9.760000000000002,0.6142539393596174,5.102925314569423,8.670692335742142,0,buy
14,1.0607421,-0.5,20210524, 012450.csv,43500.0,48950.0,1220.0,56358.0,53126358.0,15.02481615478701,13.865410480349343,0.3521441286278206,-0.40363177097127334,-0.5571804962405132,30.513882096069867,0.9999095732118825,3.7004105934791944,0.1279690700737801,14.621184383815736,0.8820848909034662,66.49000000000001,1.0,5.45717163348935,8.978419543298857,0,wrong
15,0.7879075,-0.6000153608006709,20210525, 012450.csv,48950.0,49050.0,1220.0,56358.0,59775358.0,14.855123333956788,15.996414847161573,1.871511601128414,-2.110037363636744,-0.9999999997851946,30.7802576419214,0.9999231951374246,3.7077187818177713,0.12844105988114451,12.745085970320044,0.8029646577220089,1.2200000000000002,0.01477378078385394,6.6117798043962726,10.600520832123783,0,buy
16,1.3595886,-0.5,20210526, 012450.csv,49050.0,47250.0,1220.0,56358.0,59897358.0,8.61154457454057,30.513882096069867,12.515444781665627,-12.0812017533399,-1.0,25.985497816593888,0.99883199833348,3.576171391723424,0.12004984770166682,-3.4696571787993307,-0.01,-21.96,-0.01,8.35563591672461,21.698718745634725,0,wrong
17,1.0861524,-0.5,20210527, 012450.csv,47250.0,47350.0,1220.0,56358.0,57701358.0,-3.2655596976934875,30.7802576419214,0.20409748110584297,-0.19703042189075148,-0.17642852235849316,26.251873362445416,0.9989837222085122,3.583479580061997,0.12051015306766022,-3.462590119584239,-0.01,1.2200000000000002,0.01477378078385394,8.64130993386149,21.915336508225742,0,wrong
18,0.1909315,0.9995706750005819,20210528, 012450.csv,47350.0,46800.0,1220.0,56358.0,57823358.0,-4.582839864155611,25.985497816593888,-3.6662718913244885,3.6313891201367268,1.0,24.78680786026201,0.9978533750029092,3.5432845441998317,0.11798714972761404,-0.9514507440188842,-0.01,-6.710000000000001,-0.01,6.947934736881044,15.793659785096052,0,buy
19,0.34323436,0.0318266200888859,20210531, 012450.csv,46800.0,48650.0,1220.0,56358.0,57152358.0,2.960068981392084,26.251873362445416,0.21143349867086317,-0.21723277322859458,-0.2101801431463889,29.714755458515285,0.999853673029985,3.6784860284634746,0.1265571645185818,2.7428362081634896,0.07247126574179108,22.57,0.9938668635248908,7.176646321268141,15.938910714875355,0,buy
20,0.44354737,0.9991018014805484,20210601, 012450.csv,48650.0,47600.0,1220.0,56358.0,59409358.0,0.5274685015699019,24.78680786026201,-1.1604307034537842,1.180247565018287,0.9990555629985379,26.917812227074233,0.9992867554085896,3.6017500509084286,0.12166396808647484,1.707716066588189,0.028741806831206196,-12.81,-0.01,6.822446594667336,16.066868064588366,1.0,buy
21,0.9682426,-0.6003759486848925,20210602, 012450.csv,47600.0,46900.0,1220.0,56358.0,58128358.0,0.21346450832352362,29.714755458515285,3.949093403985186,-3.8071744420346403,-1.0,25.05318340611354,0.9981202565755373,3.550592732538412,0.11844429658946254,-3.5937099337111165,-0.01,-8.540000000000001,-0.01,8.362432400102692,19.558761561903033,0,buy
22,1.0534879,-0.5,20210603, 012450.csv,46900.0,46550.0,1220.0,56358.0,57274358.0,-4.31245192045334,26.917812227074233,-2.15622596022667,2.1087082674845083,0.9999999997790872,24.120868995633188,0.9970269389817561,3.5250140733533932,0.11684737244177335,-2.2037436529688312,-0.01,-4.2700000000000005,-0.01,7.511157501856059,18.564750711563573,0,wrong
23,1.6031134,-0.5,20210604, 012450.csv,46550.0,47600.0,1220.0,56358.0,56847358.0,0.0,25.05318340611354,-1.4691624353125543,1.4910686558896042,0.999985133923458,26.917812227074233,0.9992867554085896,3.6017500509084286,0.12166396808647484,1.4910686558896042,0.02198752887372568,12.81,0.8062062829861145,7.012826701747745,18.211397682922495,0,wrong
24,0.7422088,0.9652200582420603,20210607, 012450.csv,47600.0,49450.0,1220.0,56358.0,58128358.0,5.431750103597844,24.120868995633188,-0.7455343279448021,0.7919340296208004,0.9565349249752633,31.845759825327512,0.9999605913092481,3.7369515351720715,0.13033575556793953,6.2236841332186446,0.32114141450595113,22.57,0.9938668635248908,6.832684564026856,18.01884218959413,0,buy
25,1.5467451,-0.5,20210608, 012450.csv,49450.0,50100.0,1220.0,56358.0,60385358.0,7.61864781825041,26.917812227074233,2.2534028758205435,-2.3716391207055727,-0.9999999999993888,33.57720087336244,0.9999873047694833,3.7844547593728066,0.13343744374740107,5.247008697544837,0.24066406904211246,7.930000000000001,0.46679483290567625,7.841975066599018,20.34612364974471,0,wrong
26,0.7142219,-0.6000230427385935,20210609, 012450.csv,50100.0,48800.0,1220.0,56358.0,61178358.0,2.5185641748215217,31.845759825327512,3.882786436183179,-3.8317964322174287,-1.0,30.114318777292574,0.9998847863070328,3.6894483109713327,0.127262354034683,-1.3132322573959072,-0.01,-15.860000000000001,-0.01,9.436197224892876,24.399421443493445,0,buy
27,0.2626636,-0.5998074007626624,20210610, 012450.csv,48800.0,49000.0,1220.0,56358.0,59592358.0,-0.9091607935817819,33.57720087336244,1.3132322573959072,-1.284425376220291,-0.9997384127649869,30.647069868995636,0.999916647246636,3.7040646876484864,0.12820498051378826,-2.193586169802073,-0.01,2.4400000000000004,0.05779838627741796,10.173544425587625,25.83457237340824,0,buy
28,1.0867741,-0.5,20210611, 012450.csv,49000.0,48200.0,1220.0,56358.0,59836358.0,-3.788921566021762,30.114318777292574,-2.5924200188569952,2.5605761462952934,0.9999999999999942,28.51606550218341,0.9997059203524403,3.645599180939886,0.12445080131741215,-1.228345419726469,-0.01,-9.760000000000002,-0.01,8.993598467770331,23.28574836800321,0,wrong
29,1.3767222,-0.5,20210614, 012450.csv,48200.0,48050.0,1220.0,56358.0,58860358.0,-1.5354317746580863,30.647069868995636,0.40944847324215633,-0.4015176633407973,-0.5533956368294115,28.116502183406112,0.9996312445793295,3.634636898432017,0.12375176406568633,-1.9369494379988836,-0.01,-1.83,-0.01,9.318117121053675,23.732747765167343,0,wrong
30,1.1099423,-0.5,20210615, 012450.csv,48050.0,47950.0,1220.0,56358.0,58677358.0,-2.140838852525082,28.51606550218341,-1.6311153162095864,1.6226632749997125,0.9999980838268657,27.850126637554585,0.9995719606970509,3.627328710093444,0.12328659982133983,-0.5181755775253695,-0.01,-1.2200000000000002,-0.01,8.6754664933003,22.959333627413226,1.0,wrong
31,1.3814275,-0.5,20210616, 012450.csv,47950.0,46350.0,1220.0,56358.0,58555358.0,-3.834499273687734,28.116502183406112,-0.31090534651522167,0.29991613857111865,0.3622114334006419,23.58811790393013,0.9961665613643819,3.510397696676243,0.1159387398101912,-3.5345831351166153,-0.01,-19.520000000000003,-0.01,8.661587024147808,22.459787827794795,0,wrong
32,1.3886759,-0.5,20210617, 012450.csv,46350.0,48600.0,1220.0,56358.0,56603358.0,1.1435416025377283,27.850126637554585,-0.20791665500685974,0.21073241624634265,0.19911727733509677,29.581567685589523,0.9998416482078466,3.6748319342941898,0.12632244137340043,1.354274018784071,0.018173416247910468,27.450000000000003,0.9994659520879026,8.68750033398326,22.08513283011802,0,wrong
33,0.8040393,0.9996483839849459,20210618, 012450.csv,48600.0,46950.0,1220.0,56358.0,59348358.0,-2.0834984904370324,23.58811790393013,-3.3335975846992514,3.3767079851811426,1.0,25.186371179039302,0.9982419199247295,3.554246826707697,0.11867313419562708,1.2932094947441104,0.016584839757930236,-20.130000000000003,-0.01,7.171871075168427,17.599230650143326,0,buy
34,1.4164165,-0.5,20210621, 012450.csv,46950.0,47450.0,1220.0,56358.0,57335358.0,2.370884073697536,29.581567685589523,4.849535605290415,-4.734892189979371,-1.0,26.518248908296943,0.9991169910765897,3.5907877684005705,0.12097115661849156,-2.364008116281836,-0.01,6.1000000000000005,0.31071468945337377,9.064970723130198,22.52314106095879,0,wrong
35,1.7759526,-0.5,20210622, 012450.csv,47450.0,46500.0,1220.0,56358.0,57945358.0,-4.316884386253786,25.186371179039302,-3.3918377320565463,3.3593600606883998,1.0,23.987681222707423,0.996830205451596,3.521359979184105,0.11661994801593867,-0.9575243255653867,-0.01,-11.590000000000002,-0.01,7.518929840837916,18.263675727351853,0,wrong
36,1.2750274,-0.5,20210623, 012450.csv,46500.0,46800.0,1220.0,56358.0,56786358.0,-0.3191747751884622,26.518248908296943,1.063915917294874,-1.0493559015915483,-0.9959366155368853,24.78680786026201,0.9978533750029092,3.5432845441998317,0.11798714972761404,-1.3685306767800105,-0.01,3.66,0.12537145258720783,8.062647214032992,19.32215442514245,0,wrong
37,1.8624039,-0.5,20210624, 012450.csv,46800.0,46450.0,1220.0,56358.0,57152358.0,-2.105431810430786,23.987681222707423,-2.000160219909246,1.998011644481774,0.999999997855271,23.85449344978166,0.9966216524428753,3.51770588501482,0.11639270099073151,-0.10742016594901191,-0.01,-4.2700000000000005,-0.01,7.2457386302066205,17.80498663880372,0,wrong
38,0.7516669,-0.4981128672308748,20210625, 012450.csv,46450.0,46550.0,1220.0,56358.0,56725358.0,0.10742016594901191,24.78680786026201,0.6445209956940714,-0.6410814367578209,-0.8718978187840324,24.120868995633188,0.9970269389817561,3.5250140733533932,0.11684737244177335,-0.533661270808809,-0.01,1.2200000000000002,0.01477378078385394,7.594570137877039,18.42138741103049,0,buy
39,1.7448037,-0.5,20210628, 012450.csv,46550.0,47350.0,1220.0,56358.0,56847358.0,1.1740547957793799,23.85449344978166,-0.7471257791323326,0.7615874614277056,0.9449810334603224,26.251873362445416,0.9989837222085122,3.583479580061997,0.12051015306766022,1.9356422572070855,0.03677390179182671,9.760000000000002,0.6142539393596174,7.343709419055222,17.861986906547642,0,wrong
40,1.8311623,-0.5,20210629, 012450.csv,47350.0,47000.0,1220.0,56358.0,57823358.0,1.182892490515441,24.120868995633188,0.21507136191189838,-0.21714840087806497,-0.21003539634076407,25.319558951965064,0.9983562920682548,3.557900920876982,0.11890214769477403,0.965744089637376,0.009283258478478551,-4.2700000000000005,-0.01,7.534330261588455,18.104101962678147,1.0,wrong
41,1.4076318,-0.5,20210630, 012450.csv,47000.0,47150.0,1220.0,56358.0,57396358.0,1.2876587861831679,26.251873362445416,1.7168783815775572,-1.7096335874390896,-0.9999995500975325,25.719122270742357,0.9986595266803571,3.5688632033848435,0.11959024186957135,-0.42197480125592157,-0.01,1.83,0.03293445110606652,8.354478687031149,19.870771121065435,0,wrong
42,1.7022126,-0.5,20210701, 012450.csv,47150.0,48450.0,1220.0,56358.0,57579358.0,2.3208614069075684,25.319558951965064,-0.7384559021978627,0.7612156823739502,0.9448250688926128,29.182004366812226,0.9997997399505282,3.6638696517863174,0.12561929441381758,3.0820770892815186,0.09061978310114238,15.860000000000001,0.9191691031670678,8.107762200040412,19.357210657221454,0,wrong
43,0.49751472,-0.18413647335576816,20210702, 012450.csv,48450.0,53500.0,1220.0,56358.0,59165358.0,13.816207641606807,25.719122270742357,0.3188355609601571,-0.36173320998844716,-0.4801705885034433,42.63396943231441,0.9999999872349324,4.032933162884362,0.150107577237237,13.45447443161836,0.8363833066309285,61.61000000000001,1.0,8.337979341129456,19.68100079162712,0,buy
44,1.2646866,-0.5,20210705, 012450.csv,53500.0,54300.0,1220.0,56358.0,65326358.0,15.149526328515158,29.182004366812226,2.754459332457302,-3.086724308454704,-1.0,44.764973799126636,0.9999999980177411,4.091398669592955,0.1541349358479982,12.062802020060454,0.7666257581481437,9.760000000000002,0.6142539393596174,9.608957523513467,22.57662291177683,0,wrong
45,1.2910584,-0.5,20210706, 012450.csv,54300.0,54500.0,1220.0,56358.0,66302358.0,12.47520550792577,42.63396943231441,10.413188068599197,-10.60765917999486,-1.0,45.29772489082969,0.999999998773178,4.106015046270102,0.15514781473054085,1.8675463279309097,0.034276089802908305,2.4400000000000004,0.05779838627741796,12.928032191164569,33.761157484475405,0,wrong
46,0.90107536,-0.5999549649311896,20210707, 012450.csv,54500.0,50800.0,1220.0,56358.0,66546358.0,-5.042375085413456,44.764973799126636,1.4940370623447277,-1.3978181879539866,-0.9999428298376476,35.44182969432315,0.9999964946946428,3.8356120777428337,0.13680892118723387,-6.440193273367442,-0.01,-45.14,-0.01,13.774208732577547,35.60358924914738,0,buy
47,0.7746172,-0.16096798490352382,20210708, 012450.csv,50800.0,51300.0,1220.0,56358.0,62032358.0,-5.520165662886379,45.29772489082969,0.36801104419242525,-0.346421356045596,-0.451209646201299,36.77370742358079,0.999998660287577,3.872153019435707,0.13923666971609316,-5.866587018931975,-0.01,6.1000000000000005,0.31071468945337377,14.102244120652381,36.078363304353665,0,buy
48,1.6331766,-0.5,20210709, 012450.csv,51300.0,51200.0,1220.0,56358.0,62642358.0,-6.0499178632736,35.44182969432315,-6.783241240640097,6.836604063401604,1.0,36.50733187772926,0.9999983715025992,3.8648448310971304,0.13874982691483995,0.786686200128004,0.0061696408949413195,-1.2200000000000002,-0.01,10.364079434698098,20.512742679544797,0,wrong
49,0.71541977,-0.5938780482512661,20210712, 012450.csv,51200.0,51500.0,1220.0,56358.0,62520358.0,1.3767008502240072,36.77370742358079,0.9833577501600053,-0.9871880544253562,-0.9923473346036273,37.30645851528384,0.9999990971581791,3.8867693961128538,0.1402122851349883,0.3895127957986511,0.001516051811534469,3.66,0.12537145258720783,10.889098244339399,21.337258400759485,0,buy
50,1.2374482,-0.5,20210713, 012450.csv,51500.0,50400.0,1220.0,56358.0,62886358.0,-1.7528075810939303,36.50733187772926,-0.19475639789932556,0.19171607230890375,0.16787720749696133,34.37632751091703,0.999992624293999,3.8063793243885335,0.13487842743783585,-1.5610915087850266,-0.01,-13.420000000000002,-0.01,10.901056093799898,21.178123158948402,1.0,wrong
51,0.5230787,-0.4480029731693974,20210714, 012450.csv,50400.0,50700.0,1220.0,56358.0,61544358.0,-0.9756821929906414,37.30645851528384,0.5854093157943849,-0.5763237285480172,-0.8100026587683975,35.175454148471616,0.9999957692266033,3.828303889404257,0.13632531813103888,-1.5520059215386586,-0.01,3.66,0.12537145258720783,11.271140874602505,21.685655162790646,0,buy
52,0.98661906,0.9999998193937688,20210715, 012450.csv,50700.0,51500.0,1220.0,56358.0,61910358.0,0.0,34.37632751091703,-2.134008142115656,2.180541066006408,0.9999999999526662,37.30645851528384,0.9999990971581791,3.8867693961128538,0.1402122851349883,2.180541066006408,0.0464349113572089,9.760000000000002,0.6142539393596174,10.35187842772447,20.319643142709815,0,buy
53,0.7997226,-0.47187161778686604,20210716, 012450.csv,51500.0,51600.0,1220.0,56358.0,62886358.0,2.3787720720069903,35.175454148471616,0.5946930180017476,-0.6052400888774467,-0.8398393373376977,37.572834061135374,0.9999992604164607,3.8940775844514377,0.1407010549398885,1.7735319831295435,0.03096462102894726,1.2200000000000002,0.01477378078385394,10.712347653088658,20.831602672843683,0,buy
54,1.0026339,-0.5,20210719, 012450.csv,51600.0,51600.0,1220.0,56358.0,63008358.0,1.7735319831295435,37.30645851528384,1.5764728738929275,-1.5795312429372113,-0.9999961774573327,37.572834061135374,0.9999992604164607,3.8940775844514377,0.1407010549398885,0.19400074019233232,0.0003762920563303851,0.0,0,11.507157097232144,22.19264092913173,0,wrong
55,1.298615,-0.5,20210720, 012450.csv,51600.0,50900.0,1220.0,56358.0,63008358.0,-1.164004441153994,37.572834061135374,0.19400074019233232,-0.19137130121974,-0.16732750272109298,35.70820524017467,0.9999970998822395,3.8429202660814035,0.13729317499369298,-1.355375742373734,-0.01,-8.540000000000001,-0.01,11.722739869672953,22.40956219513813,0,wrong
56,1.0036067,-0.5,20210721, 012450.csv,50900.0,52200.0,1220.0,56358.0,62154358.0,1.1617506363203434,37.572834061135374,0.0,0.0,0,39.17108733624454,0.9999997830807844,3.9379267144828844,0.14364705430732072,1.1617506363203434,0.013405974069273574,15.860000000000001,0.9191691031670678,11.827664917866135,22.41898329929324,0,wrong
57,0.61823237,0.9999407700641745,20210722, 012450.csv,52200.0,51800.0,1220.0,56358.0,63740358.0,0.3872502121067811,35.70820524017467,-1.355375742373734,1.3793193983459566,0.9999260861264306,38.10558515283843,0.9999995058151495,3.9086939611285842,0.1416805116993185,1.7665696104527377,0.030725748533031005,-4.880000000000001,-0.01,11.252470356517014,21.66410325718997,0,buy
58,1.1192895,-0.5,20210723, 012450.csv,51800.0,50900.0,1220.0,56358.0,63252358.0,0.0,39.17108733624454,2.551711659542843,-2.4882194731319207,-0.999999999999964,35.70820524017467,0.9999970998822395,3.8429202660814035,0.13729317499369298,-2.4882194731319207,-0.01,-10.98,-0.01,12.47741738349812,23.90563670649008,0,wrong
59,0.9768661,0.9527841978504825,20210726, 012450.csv,50900.0,50900.0,1220.0,56358.0,62154358.0,-2.4882194731319207,38.10558515283843,-0.7656059917328987,0.7523158092716735,0.9409809723425432,35.70820524017467,0.9999970998822395,3.8429202660814035,0.13729317499369298,-1.7359036638602472,-0.01,0.0,0,12.21016024076627,23.538644372087877,0,buy
60,1.1697843,-0.5,20210727, 012450.csv,50900.0,50100.0,1220.0,56358.0,62154358.0,-3.2789291428471334,35.70820524017467,-1.7359036638602472,1.708645044666922,0.9999995424315946,33.57720087336244,0.9999873047694833,3.7844547593728066,0.13343744374740107,-1.5702840981802115,-0.01,-9.760000000000002,-0.01,11.438365512527954,22.43152839021226,1.0,wrong
61,1.2863088,-0.5,20210728, 012450.csv,50100.0,51600.0,1220.0,56358.0,61178358.0,1.3739985859076849,35.70820524017467,0.0,0.0,0,37.572834061135374,0.9999992604164607,3.8940775844514377,0.1407010549398885,1.3739985859076849,0.01870163422727411,18.3,0.9648770318758249,11.530639465456675,22.435505587436275,0,wrong
62,1.3064381,-0.5,20210729, 012450.csv,51600.0,51800.0,1220.0,56358.0,63008358.0,1.7665696104527377,33.57720087336244,-1.5702840981802115,1.6235181065141022,0.9999981102295871,38.10558515283843,0.9999995058151495,3.9086939611285842,0.1416805116993185,3.39008771696684,0.10856873699980807,2.4400000000000004,0.05779838627741796,10.837990446062284,21.416862584375647,0,wrong
63,1.0176936,-0.5,20210730, 012450.csv,51800.0,54000.0,1220.0,56358.0,63252358.0,7.777260056570985,37.572834061135374,2.991253867911918,-3.130257511289612,-1.0,43.96584716157205,0.9999999959718441,4.069474104577232,0.1526201289755792,4.6470025452813735,0.19422145037932603,26.840000000000003,0.999256287483234,12.237128968627523,24.12749864106241,0,wrong
64,0.82670844,-0.2458169004087402,20210802, 012450.csv,54000.0,54000.0,1220.0,56358.0,65936358.0,4.6470025452813735,38.10558515283843,0.3872502121067811,-0.4036824780674362,-0.5572711245038863,43.96584716157205,0.9999999959718441,4.069474104577232,0.1526201289755792,4.243320067213937,0.16477794213890218,0.0,0,12.504735770918904,24.46526159895862,0,buy
65,1.2338047,-0.5,20210803, 012450.csv,54000.0,55100.0,1220.0,56358.0,65936358.0,6.364980100820905,43.96584716157205,4.243320067213937,-4.329684187146086,-1.0,46.895978165938864,0.9999999997189047,4.149864176301556,0.15820076113151338,2.0352959136748194,0.04057803394787096,13.420000000000002,0.8348603831255357,14.46798597972267,28.437481836909388,0,wrong
66,0.78809345,0.1999999974469865,20210804, 012450.csv,55100.0,53500.0,1220.0,56358.0,67278358.0,-0.925134506215827,43.96584716157205,0.0,0.0,0,42.63396943231441,0.9999999872349324,4.032933162884362,0.150107577237237,-0.925134506215827,-0.01,-19.520000000000003,-0.01,14.58094495595611,28.453702533820493,0,buy
67,1.0837837,-0.5,20210805, 012450.csv,53500.0,52300.0,1220.0,56358.0,65326358.0,-3.145457321133812,46.895978165938864,2.0352959136748194,-1.9319555372477795,-0.9999999921461422,39.43746288209607,0.9999998240621072,3.9452349028214613,0.1441402711074372,-5.077412858381591,-0.01,-14.64,-0.01,15.678514875208554,30.42595747418431,0,wrong
68,0.829798,0.9999998520832922,20210806, 012450.csv,52300.0,51600.0,1220.0,56358.0,63862358.0,-6.3467660729769895,42.63396943231441,-2.9013787762180523,2.798428049908261,1.0,37.572834061135374,0.9999992604164607,3.8940775844514377,0.1407010549398885,-3.5483380230687285,-0.01,-8.540000000000001,-0.01,14.13829346037907,27.727371400863785,0,buy
69,1.5860994,-0.5,20210809, 012450.csv,51600.0,52000.0,1220.0,56358.0,63008358.0,-2.8013194918963644,39.43746288209607,-2.2410555935170917,2.228211934546227,0.9999999999834501,38.638336244541485,0.9999996716580619,3.923310337805731,0.14266251525536966,-0.5731075573501373,-0.01,4.880000000000001,0.21191080192205392,13.03055083643796,25.96102054263085,0,wrong
70,1.0539044,-0.5,20210810, 012450.csv,52000.0,50500.0,1220.0,56358.0,63496358.0,-3.438645344100824,37.572834061135374,-1.3372509671503203,1.3087691775135277,0.9998092188884743,34.64270305676856,0.999993862964505,3.8136875127271104,0.13536006986027138,-2.1298761665872963,-0.01,-18.3,-0.01,12.434240938784274,25.066245371685433,1.0,wrong
71,0.8665311,-0.558742592346832,20210811, 012450.csv,50500.0,51700.0,1220.0,56358.0,61666358.0,0.19362510605339056,38.638336244541485,0.7745004242135622,-0.7700361184771267,-0.9484280891866342,37.8392096069869,0.9999993950123769,3.9013857727900074,0.14119046426449922,-0.5764110124237362,-0.01,14.64,0.8827323089638591,12.888468479331284,25.80262445434922,0,buy
72,1.2661049,-0.5,20210812, 012450.csv,51700.0,51400.0,1220.0,56358.0,63130358.0,-1.1528220248474723,34.64270305676856,-2.8820550621186807,2.933371477759869,1.0,37.04008296943231,0.9999988994246438,3.879461207774277,0.1397241562580559,1.7805494529123969,0.03120627470295012,-3.66,-0.01,11.459366737074209,23.157329687159745,0,wrong
73,0.6980264,-0.6000030342396486,20210813, 012450.csv,51400.0,50000.0,1220.0,56358.0,62764358.0,-0.989194140506887,37.8392096069869,2.3740659372165287,-2.296071563197819,-0.9999999999964345,33.31082532751092,0.9999848287874953,3.777146571034237,0.13295843501429827,-3.285265703704706,-0.01,-17.080000000000002,-0.01,12.625240073280949,25.418168680834565,0,buy
74,1.05425,-0.5,20210817, 012450.csv,50000.0,50400.0,1220.0,56358.0,61056358.0,-2.5122620087153633,37.04008296943231,-0.579752771242007,0.5684836624125142,0.8012819657111703,34.37632751091703,0.999992624293999,3.8063793243885335,0.13487842743783585,-1.943778346302849,-0.01,4.880000000000001,0.21191080192205392,12.429535442909065,24.9922632600016,0,wrong
75,1.1348853,-0.5,20210818, 012450.csv,50400.0,47850.0,1220.0,56358.0,61544358.0,-6.9004131293751145,33.31082532751092,-2.7212896848239887,2.6043822393570757,0.9999999999999981,27.583751091703057,0.9995038504888496,3.6200205217548707,0.12282212563556016,-4.296030890018039,-0.01,-31.110000000000003,-0.01,11.094614776429669,22.538189213953164,0,wrong
