timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
11,-0.46098304,-0.7715698755831819,20211129, 068270.csv,212500.0,207000.0,248.0,45472818.0,98172818.0,-0.9530338977650639,-0.7605055387713998,2.3056122038004645,-0.8086010975930888,-0.9619623444789773,-2.5087432024169183,-0.01,0.5357532847025195,0.002866200402698249,-1.7616349953581527,-0.01,-13.64,-0.01,-0.9063956321977218,-1.5126621630658736,0,sell
12,0.028148651,0.3966834546994218,20211130, 068270.csv,207000.0,211500.0,253.0,44410168.0,96781168.0,-0.6291553554850545,-1.1352789526686808,-0.37764542829639197,0.3714461527566536,0.49835431837427724,-1.390062437059416,-0.01,-0.4532942871765119,-0.01,-0.2577092027284009,-0.01,11.385000000000002,0.7264257600784865,-1.043217288447413,-1.7145851137337287,0,buy
13,0.5092877,0.797999999825305,20211201, 068270.csv,211500.0,213000.0,361.0,22050994.0,98402498.0,0.12885460136420046,-2.5397844914400802,-1.4206336940949797,2.109257504989234,0.9999999997816312,-0.358515609264854,-0.01,-0.12432357179412798,-0.01,2.238112106353434,0.04885756906756478,5.415,0.25414364430000824,-1.5166557544257855,-2.5576584777868616,0,buy
14,1.0410157,-0.5,20211202, 068270.csv,213000.0,210500.0,361.0,22050994.0,98943994.0,1.3055653953728366,-0.903828801611279,1.6785882129360936,-1.672430065820532,-0.9999991559985508,-1.2673776435045316,-0.01,0.13777458131982434,0.00018980033821491826,-0.36686467044769533,-0.01,-9.025,-0.01,-1.0198103168628454,-1.6801738295059212,0,wrong
15,1.238441,-0.5,20211203, 068270.csv,210500.0,206500.0,361.0,22050994.0,98041490.0,-1.834307092488648,-0.358515609264854,0.5502868433279,-0.537236550675787,-0.763809254534159,-2.721556898288016,-0.01,0.557131626302148,0.0030991441976506717,-2.371543643164435,-0.01,-14.440000000000001,-0.01,-0.8793659014840729,-1.4042931308812718,0,wrong
16,-0.10225797,0.7968665118733881,20211206, 068270.csv,206500.0,203500.0,325.0,29616551.0,96729047.0,-3.466102247701867,-1.2799123867069486,-0.9247120143543022,1.1453656195063484,0.9985831398417351,-3.5709456193353475,-0.01,1.1128951300791732,0.01230897285568533,-2.3207366281955184,-0.01,-9.75,-0.01,-1.217561548346275,-1.9720841396678286,0,sell
17,0.71208644,0.7979729960348403,20211207, 068270.csv,203500.0,207500.0,426.0,8757090.0,95448090.0,-0.99459908041338,-2.5920543806646523,-1.3291540006504399,1.4350179994454633,0.9999662450435504,-2.1630513595166163,-0.01,0.6472530901320956,0.004180602476296036,0.4404189190320833,0.0019378082628961346,17.040000000000003,0.9451753846136695,-1.7234765177186924,-2.8551130453109717,0,buy
18,1.8132799,-0.5,20211208, 068270.csv,207500.0,211000.0,426.0,8757090.0,97152090.0,1.9818851356443747,-3.8790634441087617,-1.3212567570962497,1.3654840992978852,0.9999106307707777,-0.6615407854984894,-0.01,0.5094194018551408,0.0025917169573166365,3.34736923494226,0.10599937790251379,14.910000000000002,0.8917250008790364,-2.2112818560757397,-3.7353535956214987,0,wrong
19,0.4309407,-0.8019998943979324,20211209, 068270.csv,211000.0,208000.0,444.0,5021560.0,98705560.0,2.008421540965356,-2.163585095669688,1.7847083163214685,-1.7799126009133381,-0.9999998679974155,-1.9400201409869082,-0.01,0.6360922711910779,0.004037959204280517,0.22850894005201772,0.0005220270532766413,-13.32,-0.01,-1.6077348260352309,-2.680497851577418,0,buy
20,1.5828996,-0.5,20211210, 068270.csv,208000.0,205000.0,444.0,5021560.0,97373560.0,-1.1425447002600886,-0.5986304128902317,1.599562580364124,-1.556391408303603,-0.9999945055445775,-3.2814098690835856,-0.01,0.6998547679187568,0.0048859914814202154,-2.6989361085636916,-0.01,-13.32,-0.01,-1.0503868733543569,-1.724521787343831,-0.01,wrong
21,0.93188083,0.797810107970864,20211213, 068270.csv,205000.0,206000.0,466.0,444911.0,95974911.0,-2.2491134238030766,-1.9406737160120848,-1.3501255653683542,1.2919683714178194,0.99976263496358,-2.879243705941591,-0.01,0.6336368561192987,0.004006907491808875,-0.9571450523852573,-0.01,4.66,0.19519558997633157,-1.5689708627967232,-2.631370374542093,0,buy
22,2.2562408,-0.5,20211214, 068270.csv,206000.0,206500.0,466.0,444911.0,96440911.0,-0.717858789288943,-3.3485287009063445,-1.435717578577886,1.4461741299512543,0.99997125647607,-2.6446012084592145,-0.01,0.6340873161309495,0.004012595184215151,0.7283153406623113,0.0052903886953248325,2.33,0.05284166181555339,-2.1409039390417264,-3.6641742846938667,0,wrong
23,0.968716,-0.555872675270122,20211215, 068270.csv,206500.0,206000.0,467.0,238882.0,96674386.0,0.48554356044154084,-2.8792729103726082,0.4855133442113846,-0.48554356044154084,-0.6923408440876524,-2.8792729103726082,-0.01,0.6336076516882816,0.004006538883115196,0.0,0,-2.3350000000000004,-0.01,-1.997506413060698,-3.3505506286561118,0,buy
24,0.8222969,-0.206095580218468,20211216, 068270.csv,206000.0,207000.0,467.0,238882.0,96440882.0,0.484234476412192,-2.644122860020141,0.2421213858247377,-0.24270617748924875,-0.255119475273085,-2.408980866062437,-0.01,0.6355156210570008,0.004030656058147897,0.24152829892294328,0.0005831890709149246,4.670000000000001,0.19594612231310438,-1.935330133062837,-3.1817703414231358,0,buy
25,1.7123551,-0.5,20211217, 068270.csv,207000.0,206000.0,467.0,238882.0,96907882.0,-0.2415365741241946,-2.8792729103726082,-0.2415365741241946,0.2415365741241946,0.25300708851002773,-2.8792729103726082,-0.01,0.6336076516882816,0.004006538883115196,0.0,0,-4.670000000000001,-0.01,-2.072820044024885,-3.367168800121332,0,wrong
26,0.70927,-0.548671466365094,20211220, 068270.csv,206000.0,205000.0,467.0,238882.0,96440882.0,-0.484234476412192,-2.408980866062437,0.484234476412192,-0.47956741536788,-0.6833393329563675,-3.3495649546827795,-0.01,0.6316996823195629,0.003982493641082052,-0.963801891780072,-0.01,-4.670000000000001,-0.01,-1.8936773820701651,-3.021710098990723,0,buy
27,1.3202446,-0.5,20211221, 068270.csv,205000.0,200500.0,467.0,238882.0,95973882.0,-3.132356148285234,-2.8792729103726082,-0.481900945890036,0.46906652801817783,0.6671678727661987,-5.46587915407855,-0.01,0.6231138201603255,0.0038751803628817028,-2.663289620267056,-0.01,-21.015,-0.01,-2.1246603189756157,-3.3892737840431497,0,wrong
