timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
12,0.60981417,-0.6231848345473243,20190417, 035720.csv,117500.0,116500.0,403.0,183693.0,47536193.0,5.393293520004792,15.65983698296837,6.292139996930832,-6.241068603718374,-1.0,14.679301703163016,0.8840758272633789,1.5725055866581616,0.024424512188724656,-0.8477750837135821,-0.01,-4.03,-0.01,5.364378117522374,44.1332105877275,0,buy
13,1.5815454,-0.5,20190418, 035720.csv,116500.0,117000.0,403.0,183693.0,47133193.0,-0.42388754185679106,15.65983698296837,0.0,0.0,0,15.169569343065694,0.8998572229251232,1.577336333356957,0.02457294532476828,-0.42388754185679106,-0.01,2.015,0.039789022080783276,5.548372479986975,44.30700346331533,0,wrong
14,1.4901443,-0.5,20190419, 035720.csv,117000.0,118000.0,403.0,183693.0,47334693.0,0.42388754185679106,14.679301703163016,-0.8477750837135821,0.858648101336319,0.9749375059079067,16.150104622871044,0.9263373058606565,1.5869978267545406,0.024871109192368235,1.28253564319311,0.01631443106548447,4.03,0.14990655479079296,5.228030797575892,33.50556446304949,0,wrong
15,0.9444357,-0.299896906170139,20190422, 035720.csv,118000.0,116500.0,403.0,183693.0,47737693.0,0.0,15.169569343065694,0.4275118810643701,-0.42569199719960155,-0.5958900895285184,14.679301703163016,0.8840758272633789,1.5725055866581616,0.024424512188724656,-0.42569199719960155,-0.01,-6.045000000000001,-0.01,5.586096308886121,34.71222823650314,0,buy
16,0.8978698,-0.593397767507286,20190423, 035720.csv,116500.0,118000.0,403.0,183693.0,47133193.0,0.8513839943992031,16.150104622871044,0.8513839943992031,-0.8513839943992031,-0.9733315358492717,16.150104622871044,0.9263373058606565,1.5869978267545406,0.024871109192368235,0.0,0,6.045000000000001,0.3060950239720821,6.186912285709206,37.29858513012874,0,buy
17,0.90586936,0.9730078202322354,20190424, 035720.csv,118000.0,116000.0,403.0,183693.0,47737693.0,-1.6883932786613716,14.679301703163016,-1.2662949589960286,1.2608813975970015,0.9996470236477368,14.189034063260342,0.8664510065702299,1.5676748399593716,0.024276511857236338,-0.4275118810643701,-0.01,-8.06,-0.01,5.576017721081687,25.94170856521146,0,buy
18,0.6436212,-0.6346179241295022,20190425, 035720.csv,116000.0,115000.0,403.0,183693.0,46931693.0,-1.28253564319311,16.150104622871044,1.28253564319311,-1.2500542747989472,-0.999595629268967,13.208498783454989,0.8252928964283567,1.5580133465617845,0.02398181042262726,-2.5325899179920572,-0.01,-4.03,-0.01,6.3957703453659835,28.9972654862886,0,buy
19,0.78204894,0.9910345555858673,20190426, 035720.csv,115000.0,119500.0,403.0,183693.0,46528693.0,1.2662949589960286,14.189034063260342,-1.6883932786613716,1.7391367862427378,0.9999997294973133,17.620907542579076,0.9551738599400827,1.6014900668509178,0.025321595899408744,3.0054317452387664,0.08636689023684352,18.135,0.9627007570953191,5.491425060917918,19.983063200948283,0,buy
20,2.0891778,-0.5,20190429, 035720.csv,119500.0,120000.0,403.0,183693.0,48342193.0,3.4347791374157333,13.208498783454989,-0.8586947843539333,0.8958819451983859,0.9819213265648968,18.11117518248175,0.9623772615328666,1.6063208135497113,0.02547262155040808,4.330661082614119,0.17100922694898235,2.015,0.039789022080783276,5.126527367161836,19.838581107906542,1.0,wrong
21,1.1918998,-0.5,20190430, 035720.csv,120000.0,123000.0,403.0,183693.0,48543693.0,6.92905773218259,17.620907542579076,3.8975949743527076,-4.0113167021056135,-1.0,21.05278102189781,0.9881116445025077,1.6353052937424728,0.026387826738864195,2.9177410300769764,0.08160906802478407,12.090000000000002,0.7681537865097385,6.957396246352344,27.587963761848407,0,wrong
22,0.434869,-0.3023553675897541,20190502, 035720.csv,123000.0,128000.0,403.0,183693.0,49752693.0,7.085942501615514,18.11117518248175,0.4168201471538538,-0.4445030050366272,-0.6276476171785697,25.955457420924578,0.9988136307655083,1.6836127607304014,0.027947554091132476,6.6414394965788865,0.35666338573284007,20.150000000000002,0.9827548614773717,7.313046210879271,28.37536488595117,0,buy
23,0.3338346,-0.6003053057518897,20190503, 035720.csv,128000.0,127500.0,403.0,183693.0,51767693.0,6.2263495280427055,21.05278102189781,2.4905398112170825,-2.5813207051807954,-0.9999999999999966,25.465189781021895,0.9984734712405382,1.6787820140316043,0.02778965197993777,3.64502882286191,0.1244143928732453,-2.015,-0.01,8.70680450912507,33.49323817629025,0,buy
24,0.1565978,-0.6001835172935075,20190507, 035720.csv,127500.0,128500.0,403.0,183693.0,51566193.0,4.455035227942335,25.955457420924578,4.050032025402123,-4.065796325602221,-1.0,26.44572506082725,0.9990824135324627,1.6884435074291915,0.028105884161300554,0.38923890234011393,0.0015139220929664132,4.03,0.14990655479079296,10.716178562349167,42.09297660165048,0,buy
25,1.2365167,-0.5,20190508, 035720.csv,128500.0,126500.0,403.0,183693.0,51969193.0,-1.1677167070203418,25.465189781021895,-0.38923890234011393,0.3861969233124384,0.5256170242887168,24.484654501216546,0.9975087808265422,1.6691205206340207,0.027475132501597832,-0.7815197837079034,-0.01,-8.06,-0.01,10.63633737952903,42.97152010974116,0,wrong
26,0.5710288,-0.5649443187577563,20190509, 035720.csv,126500.0,130000.0,403.0,183693.0,51163193.0,1.9537994592697585,26.44572506082725,0.7815197837079034,-0.790610336821773,-0.9560772787056824,27.916527980535278,0.9995875210339485,1.7029357475255686,0.028583439947957756,1.1631891224479856,0.013438969104896947,14.105,0.8632376115736428,11.296748451829137,44.78884585877216,0,buy
27,1.0813683,-0.5,20190510, 035720.csv,130000.0,128500.0,403.0,183693.0,52573693.0,0.0,24.484654501216546,-1.5509188299306476,1.5753512490903374,0.9999959169152541,26.44572506082725,0.9990824135324627,1.6884435074291915,0.028105884161300554,1.5753512490903374,0.02451189777037921,-6.045000000000001,-0.01,10.34975909997741,38.961528207059814,0,wrong
28,1.2109092,-0.5,20190513, 035720.csv,128500.0,134000.0,403.0,183693.0,51969193.0,5.907567184088765,27.916527980535278,2.75686468590809,-2.8413949066343354,-1.0,31.83866909975669,0.9999604129494873,1.7415817211159137,0.02987569762189135,3.0661722774544296,0.08973009482104077,22.165000000000003,0.9926486569164856,11.96810119409284,44.87317318784344,0,wrong
29,1.4913473,-0.5,20190514, 035720.csv,134000.0,132000.0,403.0,183693.0,54185693.0,1.5330861387272148,26.44572506082725,-1.1498146040454111,1.1810218136514183,0.9990641568044124,29.877598540145982,0.9998672056603917,1.7222587343207394,0.02922615916388871,2.714107952378633,0.07101605261282118,-8.06,-0.01,11.325657820056541,43.88513381943821,0,wrong
30,0.9515262,-0.6000107924833386,20190515, 035720.csv,132000.0,133500.0,403.0,183693.0,53379693.0,3.877297074826619,31.83866909975669,4.265026782309281,-4.249166453704914,-1.0,31.348401459854013,0.9999460375833072,1.7367509744171237,0.029712674480865453,-0.3718693788782954,-0.01,6.045000000000001,0.3060950239720821,13.498830486362277,53.519944431264946,1.0,buy
31,0.5781872,0.9987050437136393,20190516, 035720.csv,133500.0,124500.0,403.0,183693.0,53984193.0,-7.065518198687613,29.877598540145982,-1.4874775155131816,1.4032525876808206,0.9999470196317901,22.52358394160584,0.9937371400410357,1.64979753383885,0.02685123855938376,-5.662265611006792,-0.01,-36.27,-0.01,12.608682534040808,49.63371825389895,0,buy
32,0.6038854,-0.5979763527359369,20190517, 035720.csv,124500.0,126500.0,403.0,183693.0,50357193.0,-4.152328114738315,31.348401459854013,1.1324531222013585,-1.0732756096704215,-0.9968476361265565,24.484654501216546,0.9975087808265422,1.6691205206340207,0.027475132501597832,-5.225603724408736,-0.01,8.06,0.4777641639875577,13.471049497463417,52.23202153288347,0,buy
33,0.5949951,0.9989980543893601,20190520, 035720.csv,126500.0,125000.0,403.0,183693.0,51163193.0,-6.34537595106775,22.52358394160584,-6.718633359954089,6.745517396600665,1.0,23.013851581508515,0.9949902719468,1.6546282805376435,0.027006568381118812,0.4001414455329152,0.0015998506367109755,-6.045000000000001,-0.01,8.23809456560915,12.187039815044608,0,buy
34,0.8129467,-0.6007949473552039,20190521, 035720.csv,125000.0,125500.0,403.0,183693.0,50558693.0,0.8002828910658304,24.484654501216546,1.6005657821316608,-1.5879585156109992,-0.9999966550581092,23.504119221411194,0.9960118834564171,1.6594590272364371,0.027162327454891555,-0.7876756245451687,-0.01,2.015,0.039789022080783276,9.138500049054503,13.352939594961109,0,buy
35,1.0603504,-0.5,20190522, 035720.csv,125500.0,124000.0,403.0,183693.0,50760193.0,-1.9691890613629217,23.013851581508515,-1.181513436817753,1.172095671310295,0.9989605268840905,22.033316301703163,0.9922080978658697,1.6449667871400564,0.026696338203216152,-0.7970933900526266,-0.01,-6.045000000000001,-0.01,8.601699566942571,12.989869383241816,0,wrong
36,0.22809553,-0.23314049731998115,20190523, 035720.csv,124000.0,124000.0,403.0,183693.0,50155693.0,-0.7970933900526266,23.504119221411194,0.3985466950263133,-0.393800427076871,-0.5394776461164439,22.033316301703163,0.9922080978658697,1.6449667871400564,0.026696338203216152,-1.1908938171294976,-0.01,0.0,0,8.929517329154722,13.302734314223217,0,buy
37,0.42106122,0.9956065077999487,20190524, 035720.csv,124000.0,122000.0,403.0,183693.0,50155693.0,-2.7787522399688274,22.033316301703163,-1.1908938171294976,1.1717562006558024,0.9989563832648788,20.072245742092456,0.9822070059402285,1.625643800344882,0.02608103568494413,-1.606996039313025,-0.01,-8.06,-0.01,8.382786106341568,12.873692445247022,0,buy
38,1.2588084,-0.5,20190527, 035720.csv,122000.0,123000.0,403.0,183693.0,49349693.0,-0.8034980196565125,22.033316301703163,0.0,0.0,0,21.05278102189781,0.9881116445025077,1.6353052937424728,0.026387826738864195,-0.8034980196565125,-0.01,4.03,0.14990655479079296,8.484543835216655,12.870512392069314,0,wrong
39,1.2200412,-0.5,20190528, 035720.csv,123000.0,121500.0,403.0,183693.0,49752693.0,-2.008745049141281,20.072245742092456,-1.606996039313025,1.6004345050412399,0.9999972583565679,19.581978102189783,0.9783886937545117,1.620813053646092,0.025928285839683873,-0.4083105441000413,-0.01,-6.045000000000001,-0.01,7.684189600956693,12.023723956539055,0,wrong
40,1.7619276,-0.5,20190529, 035720.csv,121500.0,124500.0,403.0,183693.0,49148193.0,2.041552720500207,21.05278102189781,0.8166210882000826,-0.8265431128795702,-0.9671521040799611,22.52358394160584,0.9937371400410357,1.64979753383885,0.02685123855938376,1.2150096076206367,0.01465405223423999,12.090000000000002,0.7681537865097385,8.217164236274122,12.702905108482266,1.0,wrong
41,1.6395471,-0.5,20190530, 035720.csv,124500.0,124500.0,403.0,183693.0,50357193.0,1.2150096076206367,19.581978102189783,-1.2150096076206367,1.2448977179650669,0.9995687625282146,22.52358394160584,0.9937371400410357,1.64979753383885,0.02685123855938376,2.4599073255857036,0.058716999795784375,0.0,0,7.635420643346482,12.11618069947809,0,wrong
42,0.7652433,-0.6029158104268034,20190531, 035720.csv,124500.0,122500.0,403.0,183693.0,50357193.0,0.8199691085285679,22.52358394160584,2.4599073255857036,-2.4205348906602286,-0.9999999999998106,20.562513381995135,0.9854209478652255,1.6304745470436792,0.026234216054900394,-1.6005657821316608,-0.01,-8.06,-0.01,8.948768301898687,14.153954769376858,0,buy
43,1.3028748,-0.5,20190603, 035720.csv,122500.0,119500.0,403.0,183693.0,49551193.0,-4.001414455329153,22.52358394160584,0.0,0.0,0,17.620907542579076,0.9551738599400827,1.6014900668509178,0.025321595899408744,-4.001414455329153,-0.01,-12.090000000000002,-0.01,9.043575299161892,14.147842681481748,0,wrong
44,0.91940176,0.9937115982054324,20190604, 035720.csv,119500.0,120500.0,403.0,183693.0,48342193.0,-3.2011315642633216,20.562513381995135,-1.6005657821316608,1.5745309696015544,0.9999958638240112,18.601442822384428,0.9685745357311168,1.611151560248505,0.025624078563152963,-1.6266005946617672,-0.01,4.03,0.14990655479079296,8.213159457292928,13.205338867449601,0,buy
45,1.5229418,-0.5,20190605, 035720.csv,120500.0,120000.0,403.0,183693.0,48745193.0,-2.0332507433272093,17.620907542579076,-2.439900891992651,2.4500708904810633,0.9999999999999077,18.11117518248175,0.9623772615328666,1.6063208135497113,0.02547262155040808,0.4168201471538538,0.0017358819617980803,-2.015,-0.01,6.906161479623477,11.32024557914744,0,wrong
46,1.2197391,-0.5,20190607, 035720.csv,120000.0,124000.0,403.0,183693.0,48543693.0,3.751381324384684,18.601442822384428,0.8336402943077076,-0.8577626654125057,-0.9747463341312458,22.033316301703163,0.9922080978658697,1.6449667871400564,0.026696338203216152,2.893618658972178,0.08032073013732977,16.12,0.9256182006899469,7.405611744783827,12.014009205304637,0,wrong
47,1.3042864,-0.5,20190610, 035720.csv,124000.0,124500.0,403.0,183693.0,50155693.0,3.306992753111061,18.11117518248175,-0.4133740941388826,0.4288169637145627,0.6012497276392222,22.52358394160584,0.9937371400410357,1.64979753383885,0.02685123855938376,3.7358097168256235,0.13026154798825818,2.015,0.039789022080783276,7.2559448491760925,11.819821043147066,0,wrong
48,0.79505116,-0.6015583804268261,20190611, 035720.csv,124500.0,124000.0,403.0,183693.0,50357193.0,3.3207197482894433,22.033316301703163,3.3207197482894433,-3.3207197482894433,-1.0,22.033316301703163,0.9922080978658697,1.6449667871400564,0.026696338203216152,0.0,0,-2.015,-0.01,8.918045189186579,14.624315768800544,0,buy
49,1.3323038,-0.5,20190612, 035720.csv,124000.0,126500.0,403.0,183693.0,50155693.0,2.008745049141281,22.52358394160584,0.40174900982825623,-0.40817926700962026,-0.5652793204357986,24.484654501216546,0.9975087808265422,1.6691205206340207,0.027475132501597832,1.6005657821316608,0.025292748780426755,10.075000000000001,0.6376179547308667,9.260975028990291,15.034065900673035,0,wrong
50,0.92288506,0.644348866332579,20190613, 035720.csv,126500.0,125000.0,403.0,183693.0,51163193.0,0.4001414455329152,22.033316301703163,-0.4001414455329152,0.40335657412359727,0.5566885149290237,23.013851581508515,0.9949902719468,1.6546282805376435,0.027006568381118812,0.8034980196565125,0.006435294899717614,-6.045000000000001,-0.01,9.116033656286875,14.869393908135871,1.0,buy
51,1.159745,-0.5,20190614, 035720.csv,125000.0,121500.0,403.0,183693.0,50558693.0,-2.008745049141281,24.484654501216546,2.008745049141281,-1.9296330735845624,-0.9999999917859439,19.581978102189783,0.9783886937545117,1.620813053646092,0.025928285839683873,-3.9383781227258434,-0.01,-14.105,-0.01,10.270087684639279,16.670396371233696,0,wrong
52,1.356626,-0.5,20190617, 035720.csv,121500.0,121000.0,403.0,183693.0,49148193.0,-4.332215934998428,23.013851581508515,-1.181513436817753,1.1438423747879214,0.9985582201069266,19.091710462287104,0.9738768682641599,1.6159823069472985,0.02577596672923732,-3.1883735602105063,-0.01,-2.015,-0.01,9.640271008989314,15.957579630310352,0,wrong
53,0.87404776,0.9964414011880458,20190618, 035720.csv,121000.0,122000.0,403.0,183693.0,48946693.0,-2.3912801701578794,19.581978102189783,-2.789826865184193,2.8012647244221633,1.0,20.072245742092456,0.9822070059402285,1.625643800344882,0.02608103568494413,0.40998455426428393,0.0016794614709205735,4.03,0.14990655479079296,8.019457249193788,13.36125454736625,0,buy
54,1.7540866,-0.5,20190619, 035720.csv,122000.0,122000.0,403.0,183693.0,49349693.0,0.40998455426428393,19.091710462287104,-0.40998455426428393,0.41336014034051805,0.5744330623697254,20.072245742092456,0.9822070059402285,1.625643800344882,0.02608103568494413,0.823344694604802,0.00675603951167425,0.0,0,7.870024243730218,13.146810038900774,0,wrong
55,0.116000414,-0.5795628953513844,20190620, 035720.csv,122000.0,126500.0,403.0,183693.0,49349693.0,4.528395820326411,20.072245742092456,0.823344694604802,-0.8536009234260389,-0.9738308143958659,24.484654501216546,0.9975087808265422,1.6691205206340207,0.027475132501597832,3.674794896900372,0.12632006312354027,18.135,0.9627007570953191,8.40835019415235,13.925916894028367,0,buy
56,0.81308067,0.19936807757773853,20190621, 035720.csv,126500.0,126000.0,403.0,183693.0,51163193.0,3.2664843528003304,20.072245742092456,0.0,0.0,0,23.994386861313867,0.9968403878886926,1.6642897739352236,0.02731851556660525,3.2664843528003304,0.10120401007707225,-2.015,-0.01,8.47021640266139,13.907877407203982,0,buy
57,1.3193672,-0.5,20190624, 035720.csv,126000.0,130500.0,403.0,183693.0,50961693.0,6.941279249700702,24.484654501216546,3.674794896900372,-3.790576751520027,-1.0,28.406795620437958,0.9996870478874613,1.7077664942243658,0.02874347967351687,3.150702498180675,0.09450114152849554,18.135,0.9627007570953191,10.378635997359696,17.228953515328183,0,wrong
58,1.7828257,-0.5,20190625, 035720.csv,130500.0,129500.0,403.0,183693.0,52775193.0,2.363026873635506,23.994386861313867,-0.39383781227258435,0.4047383181527655,0.5591565833651616,27.426260340632602,0.9994589492970538,1.6981050008267786,0.02842382730804527,2.7677651917882713,0.07374457141522739,-4.03,-0.01,10.222986236265537,17.02460945044087,0,wrong
59,1.0030447,-0.5,20190626, 035720.csv,129500.0,131500.0,403.0,183693.0,52372193.0,4.349345301381569,28.406795620437958,3.5585552465849197,-3.5857289561035897,-1.0,29.38733090024331,0.9998224311566536,1.717427987621953,0.029064839502061957,0.7636163452779793,0.005814131365105002,8.06,0.4777641639875577,12.120056982261032,20.360652666651088,0,wrong
60,0.7775147,0.960372297175752,20190627, 035720.csv,131500.0,131500.0,403.0,183693.0,53178193.0,0.7636163452779793,27.426260340632602,-0.7636163452779793,0.7753682834542949,0.9505097636805264,29.38733090024331,0.9998224311566536,1.717427987621953,0.029064839502061957,1.5389846287322742,0.023406454836061408,0.0,0,11.739979135232781,19.94301088348324,1.0,buy
61,0.59273714,-0.6000999927071204,20190628, 035720.csv,131500.0,129500.0,403.0,183693.0,53178193.0,0.0,29.38733090024331,1.5389846287322742,-1.5156588716732062,-0.999989728208164,27.426260340632602,0.9994589492970538,1.6981050008267786,0.02842382730804527,-1.5156588716732062,-0.01,-8.06,-0.01,12.717830270926562,21.47373979554567,0,buy
62,1.0764582,-0.5,20190701, 035720.csv,129500.0,131500.0,403.0,183693.0,52372193.0,0.0,29.38733090024331,0.0,0.0,0,29.38733090024331,0.9998224311566536,1.717427987621953,0.029064839502061957,0.0,0,8.06,0.4777641639875577,12.810325868226638,21.464467663942056,0,wrong
63,1.6785123,-0.5,20190702, 035720.csv,131500.0,131000.0,403.0,183693.0,53178193.0,-0.37891471791830156,27.426260340632602,-1.5156588716732062,1.533153189467507,0.999992132683341,28.897063260340634,0.9997636986476394,1.7125972409231593,0.028903946264984604,1.1542384715492056,0.01323431060243152,-2.015,-0.01,11.935268570859892,20.349556599154273,0,wrong
64,1.8673048,-0.5,20190703, 035720.csv,131000.0,132500.0,403.0,183693.0,52976693.0,2.308476943098411,29.38733090024331,1.5389846287322742,-1.550647507261808,-0.9999939927198077,30.367866180048665,0.9999011664032853,1.72708948101954,0.029387905029045314,0.7578294358366031,0.0057265947254317995,6.045000000000001,0.3060950239720821,12.937808074232413,21.934877054555162,0,wrong
65,1.7706611,-0.5,20190704, 035720.csv,132500.0,133500.0,403.0,183693.0,53581193.0,1.5156588716732062,28.897063260340634,-0.37891471791830156,0.38612084115258316,0.5254776310349161,31.348401459854013,0.9999460375833072,1.7367509744171237,0.029712674480865453,1.9017797128257894,0.0355214252854007,4.03,0.14990655479079296,12.799276606781211,21.75833833254857,0,wrong
66,0.088709414,-0.5984011441147221,20190705, 035720.csv,133500.0,128000.0,403.0,183693.0,53984193.0,-2.282135655390947,30.367866180048665,1.1410678276954735,-1.1024474389048442,-0.9977048378347797,25.955457420924578,0.9988136307655083,1.6836127607304014,0.027947554091132476,-3.3845830942957913,-0.01,-22.165000000000003,-0.01,13.572162975980085,22.91946095661408,0,buy
67,0.7877595,-0.5475527966713436,20190708, 035720.csv,128000.0,131000.0,403.0,183693.0,51767693.0,-1.1281943647652637,31.348401459854013,0.7521295765101759,-0.7380926796664278,-0.9343819205010893,28.897063260340634,0.9997636986476394,1.7125972409231593,0.028903946264984604,-1.8662870444316915,-0.01,12.090000000000002,0.7681537865097385,14.13689391857844,23.701226278644548,0,buy
68,-0.0147794485,0.9999516617107783,20190709, 035720.csv,131000.0,131000.0,398.0,822643.0,52960643.0,-1.8662870444316915,25.952902676399027,-4.107776511542925,4.1727916404511785,1.0,28.85801216545012,0.9997583085538915,1.6735461460326455,0.0276189912618916,2.306504596019487,0.051809298004058535,0.0,0,11.288441076995102,18.172977615982536,0,sell
69,0.26839572,-0.6000638187524635,20190710, 035720.csv,131000.0,130500.0,399.0,691625.0,52960625.0,1.9220871633495724,28.857968369829685,2.3064698245934165,-2.298782113607429,-0.9999999999966498,28.37256690997567,0.9996809062242816,1.6735377837620788,0.027618719099979816,-0.37669495025785665,-0.01,-1.995,-0.01,12.638603799236376,20.317468751206373,0,buy
70,1.1741639,-0.5,20190711, 035720.csv,130500.0,131500.0,399.0,691625.0,52761125.0,0.37669495025785665,28.857968369829685,0.0,0.0,0,29.343369829683695,0.9998177868731973,1.6734669170623384,0.027616412694637882,0.37669495025785665,0.0014179845640027722,3.99,0.14717507606922275,12.732690700779711,20.3286338444223,1.0,wrong
71,0.38772446,0.6239304045231521,20190712, 035720.csv,131500.0,133000.0,400.0,561107.0,53161107.0,1.5067798010314266,28.372523114355232,-0.37672893777216565,0.3885557157157866,0.5299319093637367,30.805613138686134,0.9999243851608135,1.6793995464531264,0.027809813332885236,1.8953355167472132,0.0352853947219568,6.000000000000001,0.3023236739289691,12.572929029752862,20.11728250908711,0,buy
72,0.2891997,-0.5567591910164943,20190715, 035720.csv,133000.0,133000.0,401.0,429589.0,53762589.0,1.8953355167472132,29.345715328467154,0.7581000906595837,-0.7638688532257041,-0.9459301270131756,30.809218978102187,0.9999245529702312,1.6830053858691798,0.027927677366988646,1.1314666635215092,0.012720568939085353,0.0,0,13.11048603920454,20.83795112984652,0,buy
73,-0.35924137,-0.4507650194801786,20190716, 035720.csv,133000.0,131000.0,257.0,19550141.0,53731141.0,-0.3771555545071697,30.73270316301703,1.0723106142539705,-0.5794591579926076,-0.8134142908367229,29.48209489051095,0.9998320659459988,2.297628871093476,0.05142174048106962,-0.9566147124997773,-0.01,-5.140000000000001,-0.01,13.853550902352481,21.885704498949252,0,sell
74,1.2985177,-0.5,20190717, 035720.csv,131000.0,131500.0,257.0,19550141.0,53217141.0,-0.717461034374833,30.73270316301703,0.0,0.0,0,29.794746958637468,0.9998604753769964,2.1248440460161113,0.044145545911946305,-0.717461034374833,-0.01,1.2850000000000001,0.016376670068922072,13.956647195103322,21.905969246438904,0,wrong
75,1.0206476,-0.5,20190718, 035720.csv,131500.0,135000.0,257.0,19550141.0,53345641.0,0.9566147124997773,29.48209489051095,-0.9566147124997773,0.9750937195634934,0.9913831768787951,31.983311435523117,0.9999639037690472,0.9153502704745762,0.008343658023097111,1.9317084320632707,0.03662735042121501,8.995000000000001,0.5547414926105199,13.446937549220921,21.35420586111009,0,wrong
76,0.4097554,0.20540315661922817,20190719, 035720.csv,135000.0,134000.0,317.0,11659021.0,54454021.0,1.4487813240474532,29.792021897810216,0.23935896894573871,0.036844538072482225,0.006764616203320806,31.720245742092455,0.9999573182828576,1.6231583634516795,0.026002391545783765,1.4856258621199354,0.02182906301040244,-3.1700000000000004,-0.01,13.692302079152599,21.60268457697199,0,buy
77,0.85393643,-0.6000027853060184,20190722, 035720.csv,134000.0,136000.0,390.0,1802622.0,54062622.0,2.674126551815884,32.48813138686131,2.077253632102161,-1.9579075972906086,-0.999999995258967,33.437036496350366,0.9999860545057763,1.3982015448940501,0.01935981991204294,0.7162189545252752,0.005116561486284699,7.800000000000001,0.45577907367479276,15.02165009517143,23.6512706108586,0,buy
