timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
77,1.0367343,-0.5,20160701, 010120.csv,47550.0,47850.0,703.0,56783.0,33484433.0,-0.6220036665237136,9.069814332247557,-1.244013231668244,1.2518485858030695,0.9996046046505322,9.756785016286646,0.6140118226218386,-2.304104913455742,-0.01,0.6298449192793559,0.0039591878904419175,2.109,0.0435041319736752,3.83995270070465,6.817907706675592,0,wrong
78,1.0949842,-0.5,20160704, 010120.csv,47850.0,47500.0,703.0,56783.0,33695335.0,-0.10497415321322598,9.069814332247557,0.0,0.0,0,8.955319218241042,0.5515586714089826,-2.2858985803538054,-0.01,-0.10497415321322598,-0.01,-2.4605,-0.01,3.8613570610705197,6.81256787666981,0,wrong
79,1.1235397,-0.5,20160705, 010120.csv,47500.0,47050.0,703.0,56783.0,33449283.0,-1.0497415321322598,9.756791530944625,0.6298508922041475,-0.6193381787535348,-0.853084677899179,7.924863192182411,0.4663603956813963,-2.2624904377941704,-0.01,-1.6690797108857947,-0.01,-3.1635000000000004,-0.01,4.229711575806695,7.418618289812374,0,wrong
80,1.097966,-0.5,20160706, 010120.csv,47050.0,47300.0,703.0,56783.0,33132933.0,-1.147494156090153,8.955319218241042,-0.7302257122536399,0.7271562971291703,0.9289080665554916,8.497338762214984,0.5142434275995973,-2.2754949614384117,-0.01,-0.4203378589609828,-0.01,1.7575,0.030415900178019872,3.8616537271760567,6.800255390227643,1.0,wrong
81,0.72563636,0.8921570816126289,20160707, 010120.csv,47300.0,47250.0,703.0,56783.0,33308683.0,-0.5254223237012285,7.924863192182411,-0.9457601826622114,0.949773527381265,0.9890053750505994,8.382843648208468,0.5047639078607463,-2.272894056709564,-0.01,0.4243512036800364,0.0017991190821408098,-0.35150000000000003,-0.01,3.352132110038352,5.940756450392581,0,buy
82,0.34740216,-0.47242402319355414,20160708, 010120.csv,47250.0,48600.0,703.0,56783.0,33273533.0,3.2887218285202824,8.497338762214984,0.5304390046000456,-0.5449928134763673,-0.7735171000241485,11.474211726384365,0.7319482841288238,-2.3431184843884676,-0.01,2.743729015043915,0.07251669909705527,9.4905,0.5937131746780349,3.662366088449955,6.453129556642619,0,buy
83,1.4518057,-0.5,20160711, 010120.csv,48600.0,45550.0,703.0,56783.0,34222583.0,-3.6934813664052704,8.382843648208468,-0.10552803904015058,0.10173774242641631,0.05043646914676292,4.490009771986971,0.18257970343907337,-2.1844632959287207,-0.01,-3.591743623978854,-0.01,-21.4415,-0.01,3.6288881990551953,6.349045752239544,0,wrong
84,1.3054292,-0.5,20160712, 010120.csv,45550.0,44550.0,703.0,56783.0,32078433.0,-5.704533991025239,11.474211726384365,2.8522669955126196,-2.6149724588531944,-0.9999999999999986,2.200107491856677,0.047251896474685195,-2.1324452013517536,-0.01,-8.319506449878434,-0.01,-7.03,-0.01,5.196544955404976,9.144545121176892,0,wrong
85,0.67566246,0.8094503792949371,20160713, 010120.csv,44550.0,44550.0,703.0,56783.0,31375433.0,-8.319506449878434,4.490009771986971,-6.265307326451659,6.128002893579408,1.0,2.200107491856677,0.047251896474685195,-2.1324452013517536,-0.01,-2.191503556299025,-0.01,0.0,0,1.511913275781864,2.350391963542423,0,buy
86,1.7630527,-0.5,20160714, 010120.csv,44550.0,44250.0,703.0,56783.0,31375433.0,-2.848954623188732,2.200107491856677,-2.191503556299025,2.1767726647756005,0.9999999999486161,1.5131368078175895,0.022635709483187938,-2.1168397729786634,-0.01,-0.6721819584131317,-0.01,-2.109,-0.01,0.40281409527397344,0.6311586419050897,0,wrong
87,0.77162087,-0.002,20160715, 010120.csv,44250.0,43250.0,703.0,56783.0,31164533.0,-2.912788486456904,2.200107491856677,0.0,0.0,0,-0.7767654723127037,-0.01,-2.064821678401697,-0.01,-2.912788486456904,-0.01,-7.03,-0.01,0.3962941831710151,0.6174063691484803,0,buy
88,0.5005681,0.7055894317140423,20160718, 010120.csv,43250.0,43250.0,703.0,56783.0,30461533.0,-2.912788486456904,1.5131368078175895,-0.6721819584131317,0.657019083462802,0.8844867896425528,-0.7767654723127037,-0.01,-2.064821678401697,-0.01,-2.255769402994102,-0.01,0.0,0,0.048365105337270335,0.0755546982969556,0,buy
89,1.2018808,-0.5,20160719, 010120.csv,43250.0,43400.0,703.0,56783.0,30461533.0,-1.917403992544987,-0.7767654723127037,-2.255769402994102,2.2635782970358345,0.9999999999925211,-0.43328013029315965,-0.01,-2.0726243925882417,-0.01,0.3461743044908475,0.0011976487365135124,1.0545,0.011058107126965866,-1.084013273846876,-1.7054789968487662,0,wrong
90,1.2546985,-0.5,20160720, 010120.csv,43400.0,43600.0,703.0,56783.0,30566983.0,0.8077400438119775,-0.7767654723127037,0.0,0.0,0,0.024700325732899025,6.1010423016982784e-06,-2.083028011503635,-0.01,0.8077400438119775,0.006503201840191042,1.4060000000000001,0.019574247173225312,-1.0860599975766319,-1.6992850410480766,-0.01,wrong
91,0.86112636,-0.36633740720265595,20160721, 010120.csv,43600.0,44100.0,703.0,56783.0,30707583.0,1.9616543921148026,-0.43328013029315965,0.3461743044908475,-0.3517473888623064,-0.46131868101721873,1.1696514657980457,0.013587688055595293,-2.1090370587921186,-0.01,1.6099070032524962,0.025585017086261708,3.515,0.1162245372302535,-0.9314191188527846,-1.4496025466931597,0,buy
92,0.66768336,-0.5239897336908458,20160722, 010120.csv,44100.0,43750.0,703.0,56783.0,31059083.0,0.8049535016262481,0.024700325732899025,0.4599734295007133,-0.4615529806539528,-0.6553258392234214,0.368185667752443,0.0013546884394568526,-2.09083072569018,-0.01,0.34340052097229534,0.0011785441487497383,-2.4605,-0.01,-0.6967103645124554,-1.0787545749407124,0,buy
93,1.0439035,-0.5,20160725, 010120.csv,43750.0,43700.0,703.0,56783.0,30813033.0,0.22893368064819689,1.1696514657980457,1.1446684032409844,-1.1343049049048821,-0.998392761976401,0.25369055374592836,0.0006433819116402617,-2.088229820961332,-0.01,-0.9053712242566853,-0.01,-0.35150000000000003,-0.01,-0.12815468515635264,-0.1977021918272241,0,wrong
94,1.1708397,-0.5,20160726, 010120.csv,43700.0,43650.0,703.0,56783.0,30777883.0,-1.0185426272887708,0.368185667752443,-0.7921998212245996,0.7903924156559206,0.956001549149726,0.13919543973941367,0.00019373493540575382,-2.0856289162324835,-0.01,-0.22815021163285026,-0.01,-0.35150000000000003,-0.01,-0.5256722220811122,-0.8140278631891401,0,wrong
95,0.6174401,0.05032263995191837,20160727, 010120.csv,43650.0,43650.0,703.0,56783.0,30742733.0,-0.22815021163285026,0.25369055374592836,-0.11407510581642513,0.11394482590180437,0.06285486620604652,0.13919543973941367,0.00019373493540575382,-2.0856289162324835,-0.01,-0.1142053857310459,-0.01,0.0,0,-0.5823819996469249,-0.8976759231663115,0,buy
96,0.63521546,0.047838085380282315,20160728, 010120.csv,43650.0,43350.0,703.0,56783.0,30742733.0,-0.7994377001173213,0.13919543973941367,-0.1142053857310459,0.11342191876177299,0.062297606725352894,-0.5477752442996743,-0.01,-2.0700234878593933,-0.01,-0.6860157813555483,-0.01,-2.109,-0.01,-0.6202805087803298,-0.9520495663398825,0,buy
97,1.3857067,-0.5,20160729, 010120.csv,43350.0,43450.0,703.0,56783.0,30531833.0,-0.4573438542370322,0.13919543973941367,0.0,0.0,0,-0.31878501628664496,-0.01,-2.0752252973170897,-0.01,-0.4573438542370322,-0.01,0.7030000000000001,0.004929897966194363,-0.6383161682183592,-0.9747210510138672,0,wrong
98,0.7748487,0.7211122141149435,20160801, 010120.csv,43450.0,43250.0,703.0,56783.0,30602133.0,-0.9146877084740644,-0.5477752442996743,-0.6860157813555483,0.6844362198064826,0.9038902676436793,-0.7767654723127037,-0.01,-2.064821678401697,-0.01,-0.23025148866758183,-0.01,-1.4060000000000001,-0.01,-0.9825730774616341,-1.5048089505479723,0,buy
99,0.6162989,-0.18604489993959664,20160802, 010120.csv,43250.0,43150.0,703.0,56783.0,30461533.0,-0.46050297733516365,-0.31878501628664496,0.23025148866758183,-0.22866466990040646,-0.2300561249244958,-1.005755700325733,-0.01,-2.059619868944,-0.01,-0.6891676472355701,-0.01,-0.7030000000000001,-0.01,-0.8768745476793298,-1.3362834207116094,0,buy
100,1.4494268,-0.5,20160803, 010120.csv,43150.0,43000.0,703.0,56783.0,30391233.0,-1.0337514708533553,-0.7767654723127037,-0.4594450981570468,0.4567942967019427,0.6477116094543524,-1.349241042345277,-0.01,-2.051817154757455,-0.01,-0.5769571741514126,-0.01,-1.0545,-0.01,-1.1431754681297688,-1.7432250437384973,-0.01,wrong
101,0.7584791,0.18654684600562932,20160804, 010120.csv,43000.0,43350.0,703.0,56783.0,30285783.0,0.230782869660565,-1.005755700325733,-0.230782869660565,0.2318505483386324,0.23568355750703662,-0.5477752442996743,-0.01,-2.0700234878593933,-0.01,0.4626334179991974,0.002138007992508295,2.4605,0.05874444908597043,-1.2619430282368584,-1.9204750538534425,0,buy
102,1.6870949,-0.5,20160805, 010120.csv,43350.0,43600.0,703.0,56783.0,30531833.0,1.040925190498194,-1.349241042345277,-0.346975063499398,0.351807498631884,0.46143257454657405,0.024700325732899025,6.1010423016982784e-06,-2.083028011503635,-0.01,1.392732689130078,0.01921013125223503,1.7575,0.030415900178019872,-1.4348510882227594,-2.1826774724074793,0,wrong
103,0.6422306,-0.7719577450236446,20160808, 010120.csv,43600.0,43850.0,703.0,56783.0,30707583.0,1.9730379762676105,-0.5477752442996743,0.8124274019925455,-0.8217805329297014,-0.9658371410794822,0.5971758957654724,0.0035598391997058165,-2.0960325351478764,-0.01,1.151257443337909,0.013166490349132753,1.7575,0.030415900178019872,-1.0403402899025593,-1.576281637969623,0,buy
104,1.1850045,-0.5,20160809, 010120.csv,43850.0,44450.0,703.0,56783.0,30883333.0,2.5327663753434,0.024700325732899025,0.5756287216689545,-0.5868300898337262,-0.8212644199428936,1.9711172638436483,0.0381079345405696,-2.1272433918940563,-0.01,1.9459362855096738,0.03715870192590487,4.218,0.1629866342649271,-0.7412343510128887,-1.1181945109096685,0,wrong
105,1.8182468,-0.5,20160810, 010120.csv,44450.0,44800.0,703.0,56783.0,31305133.0,2.7472041677783627,0.5971758957654724,0.5723342016204922,-0.5847108902554998,-0.8190318311550207,2.7725830618892506,0.0739917808012226,-2.1454497249959954,-0.01,2.162493277522863,0.04568719339357241,2.4605,0.05874444908597043,-0.4214262020238888,-0.6329957656495608,0,wrong
106,1.4668932,-0.5,20160811, 010120.csv,44800.0,44900.0,703.0,56783.0,31551183.0,2.390124148841059,1.9711172638436483,1.3657852279091767,-1.3795869950778088,-0.9999263584670451,3.00157328990228,0.08615510599911469,-2.1506515344536923,-0.01,1.0105371537632504,0.010159889449656623,0.7030000000000001,0.004929897966194363,0.30603021071909553,0.4585988140484036,0,wrong
107,0.78432167,-0.7478091702695714,20160812, 010120.csv,44900.0,44850.0,703.0,56783.0,31621483.0,0.8982552477895558,2.7725830618892506,0.7859733418158612,-0.7868489654957984,-0.9547546995871335,2.8870781758957653,0.07997294700067747,-2.1480506297248434,-0.01,0.1114062822937574,0.0001241058955713248,-0.35150000000000003,-0.01,0.727898466678017,1.0865244629393227,0,buy
108,0.45725363,-0.1656426064081656,20160816, 010120.csv,44850.0,44400.0,703.0,56783.0,31586333.0,-0.8912502583500592,3.00157328990228,0.2228125645875148,-0.22033581115844547,-0.21552403795530772,1.8566221498371334,0.033883119780402926,-2.124642487165209,-0.01,-1.1115860695085047,-0.01,-3.1635000000000004,-0.01,0.8621668458628444,1.281082401364545,0,buy
109,1.1554732,-0.5,20160817, 010120.csv,44400.0,44400.0,703.0,56783.0,31269983.0,-1.1115860695085047,2.8870781758957653,-0.11115860695085047,0.11004530819252656,0.05875315262491276,1.8566221498371334,0.033883119780402926,-2.124642487165209,-0.01,-1.0015407613159781,-0.01,0.0,0,0.7833377873579177,1.1605630702092224,0,wrong
110,1.2163289,-0.5,20160818, 010120.csv,44400.0,44500.0,703.0,56783.0,31269983.0,-0.7789761476902051,1.8566221498371334,-1.0015407613159781,1.0037923875966994,0.9935132639002852,2.085612377850163,0.042565329891151915,-2.129844296622905,-0.01,0.22481623990649435,0.0005052957123574675,0.7030000000000001,0.004929897966194363,0.23881224216939448,0.35574650746664654,0.22361842178306268,wrong
111,1.3106542,-0.5,20160819, 010120.csv,44500.0,44300.0,703.0,56783.0,31340283.0,-0.22481623990649435,1.8566221498371334,0.0,0.0,0,1.627631921824104,0.026144025824039407,-2.1194406777075123,-0.01,-0.22481623990649435,-0.01,-1.4060000000000001,-0.01,0.2360828686751977,0.3501076925811503,0,wrong
112,0.5978155,-0.17013352355432698,20160822, 010120.csv,44300.0,44500.0,703.0,56783.0,31199683.0,0.22481623990649435,2.085612377850163,0.22481623990649435,-0.22481623990649435,-0.22330823691569668,2.085612377850163,0.042565329891151915,-2.129844296622905,-0.01,0.0,0,1.4060000000000001,0.019574247173225312,0.3549640476625495,0.5240975372728104,0,buy
113,1.2922362,-0.5,20160823, 010120.csv,44500.0,44150.0,703.0,56783.0,31340283.0,-0.7850918257502653,1.627631921824104,-0.44862390042872297,0.44710762251332853,0.6319461906886179,1.2841465798045604,0.01635510328530332,-2.111637963520967,-0.01,-0.33798420323693673,-0.01,-2.4605,-0.01,0.1126505145859018,0.16652217296124383,0,wrong
114,1.0944748,-0.5,20160824, 010120.csv,44150.0,43900.0,703.0,56783.0,31094233.0,-0.9012912086318313,2.085612377850163,0.45064560431591566,-0.44458049265433763,-0.6277758573833225,0.7116710097719869,0.005051952009430427,-2.098633439876725,-0.01,-1.345871701286169,-0.01,-1.7575,-0.01,0.36725156937744546,0.5406371874038507,0,wrong
115,1.0575422,-0.5,20160825, 010120.csv,43900.0,44100.0,703.0,56783.0,30918483.0,-0.8972478008574459,1.2841465798045604,-0.7850918257502653,0.7842043307065661,0.9538049283808443,1.1696514657980457,0.013587688055595293,-2.1090370587921186,-0.01,-0.11304347015087975,-0.01,1.4060000000000001,0.019574247173225312,-0.07609511044303251,-0.11247570484867192,0,wrong
116,0.4405707,0.6239972039863584,20160826, 010120.csv,44100.0,42900.0,703.0,56783.0,31059083.0,-2.826086753771994,0.7116710097719869,-0.5652173507543987,0.5523658859014713,0.7824965049829479,-1.5782312703583063,-0.01,-2.046615345299758,-0.01,-2.2737208678705225,-0.01,-8.436,-0.01,-0.3941623460427344,-0.5839278390198737,0,buy
117,0.9009252,-0.5074476032249412,20160829, 010120.csv,42900.0,43350.0,703.0,56783.0,30215483.0,-1.2505464773287873,1.1696514657980457,0.45474417357410457,-0.4470245681524976,-0.6318095040311764,-0.5477752442996743,-0.01,-2.0700234878593933,-0.01,-1.697571045481285,-0.01,3.1635000000000004,0.09523254355045929,-0.1531897976361661,-0.22603278758862133,0,buy
118,1.1717861,-0.5,20160830, 010120.csv,43350.0,42700.0,703.0,56783.0,30531833.0,-3.1687992848983986,-1.5782312703583063,-2.7161136727700557,2.703474934465212,0.9999999999999999,-2.036211726384365,-0.01,-2.036211726384365,-0.01,-0.4653243504331868,-0.01,-4.569500000000001,-0.01,-1.675017099453523,-2.474454174347841,0,wrong
119,0.9892257,-0.7984061105450841,20160831, 010120.csv,42700.0,43050.0,703.0,56783.0,30074883.0,0.3489932628248901,-0.5477752442996743,1.0469797884746703,-1.0397477288276356,-0.9955076381813551,-1.2347459283387623,-0.01,-2.054418059486303,-0.01,-0.6907544660027454,-0.01,2.4605,0.05874444908597043,-1.1240328872290666,-1.655865562248417,0,buy
120,1.734022,-0.5,20160901, 010120.csv,43050.0,42900.0,703.0,56783.0,30320933.0,-1.036131699004118,-2.036211726384365,-1.4966346763392817,1.5036314395683623,0.9999876830910751,-1.5782312703583063,-0.01,-2.046615345299758,-0.01,0.46749974056424426,0.0021831734768578137,-1.0545,-0.01,-1.9779364291228843,-2.932702179188838,-0.01,wrong
121,1.4119875,-0.5,20160902, 010120.csv,42900.0,44050.0,703.0,56783.0,30215483.0,3.1556232488086486,-1.2347459283387623,0.8181245459874275,-0.8370930109693315,-0.9699118401496859,1.055156351791531,0.01107180068038427,-2.10643615406327,-0.01,2.318530237839317,0.052336525674380074,8.0845,0.4798257370554665,-1.5410290822889992,-2.2774421950396064,0,wrong
122,1.2469697,-0.5,20160905, 010120.csv,44050.0,43800.0,703.0,56783.0,31023933.0,1.738897678379488,-1.5782312703583063,-0.3477795356758976,0.3550618985698526,0.46759178320452854,0.4826807817589577,0.002327095476074792,-2.0934316304190284,-0.01,2.0939595769493407,0.04289929875047316,-1.7575,-0.01,-1.7286619415634585,-2.5545052708661893,0,wrong
123,0.72480845,-0.7999987797915392,20160906, 010120.csv,43800.0,43600.0,703.0,56783.0,30848183.0,1.6286352265161539,1.055156351791531,2.6756150149908247,-2.6483318587903404,-0.9999999999999994,0.024700325732899025,6.1010423016982784e-06,-2.083028011503635,-0.01,-1.0196966322741865,-0.01,-1.4060000000000001,-0.01,-0.25105110550288995,-0.37280552179296617,0,buy
124,0.69764525,0.6330724821012602,20160907, 010120.csv,43600.0,43450.0,703.0,56783.0,30707583.0,-1.3595955096989152,0.4826807817589577,-0.5664981290412147,0.5619796501197626,0.7938406026265752,-0.31878501628664496,-0.01,-2.0752252973170897,-0.01,-0.7976158595791526,-0.01,-1.0545,-0.01,-0.545612197702033,-0.8118827164546246,0,buy
125,1.0772502,-0.5,20160908, 010120.csv,43450.0,42750.0,703.0,56783.0,30602133.0,-2.3928475787374577,0.024700325732899025,-0.45578049118808717,0.4469112932277839,0.6316230410311982,-1.9217166123778502,-0.01,-2.0388126311132133,-0.01,-1.9459362855096738,-0.01,-4.921,-0.01,-0.810136284030173,-1.2067900621104455,0,wrong
126,0.67677367,0.33931294275134527,20160909, 010120.csv,42750.0,42200.0,703.0,56783.0,30110033.0,-3.2050715290747567,-0.31878501628664496,-0.34340052097229534,0.33353966559321435,0.4266411784391816,-3.1811628664495113,-0.01,-2.0102026790958814,-0.01,-2.8715318634815423,-0.01,-3.8665000000000003,-0.01,-1.0308256117524794,-1.5355804864507037,0,buy
127,1.4967358,-0.5,20160912, 010120.csv,42200.0,41200.0,703.0,56783.0,29723383.0,-5.168757354266776,-1.9217166123778502,-1.6080578435496637,1.5498639442197,0.9999939193029852,-5.471065146579805,-0.01,-1.9581845845189148,-0.01,-3.618893410047076,-0.01,-7.03,-0.01,-1.9656559704025636,-2.9454427472907394,0,wrong
