episode,timestep,reward,loss,policy_loss,value_loss,dist_entropy
12262,1052000,-49.1832,0.15370354056358337,0.09073755145072937,0.14226290583610535,-0.8165457248687744
12284,1054000,-39.0423,0.16926118731498718,0.0935133621096611,0.16782286763191223,-0.8163630366325378
12326,1056000,-26.5803,-0.07451947033405304,-0.13364338874816895,0.1345713883638382,-0.816180408000946
12350,1058000,-40.9474,-0.29833969473838806,-0.3169292211532593,0.0534990057349205,-0.8159975409507751
12372,1060000,-39.2602,-0.05734317749738693,-0.14642038941383362,0.19447073340415955,-0.815814733505249
12398,1062000,-33.7787,-0.12019266188144684,-0.18238641321659088,0.1407000720500946,-0.8156320452690125
12433,1064000,-26.868,-0.07229597121477127,-0.10192844271659851,0.07557394355535507,-0.8154491782188416
12451,1066000,-44.7274,0.09747251123189926,0.08749637007713318,0.03625757619738579,-0.8152662515640259
12476,1068000,-40.8444,-0.00625750795006752,-0.032760001718997955,0.0693066418170929,-0.8150834441184998
12504,1070000,-34.3345,0.2670644223690033,0.2446053922176361,0.06121612340211868,-0.8149005770683289
12526,1072000,-37.9225,-0.00031512603163719177,-0.05936437100172043,0.1343928575515747,-0.8147175908088684
12549,1074000,-45.2641,-0.24821406602859497,-0.2571738362312317,0.034210242331027985,-0.8145344257354736
12565,1076000,-60.222,-0.04718603566288948,-0.07612328976392746,0.0741615891456604,-0.8143516182899475
12586,1078000,-41.9053,0.06730052083730698,0.049471862614154816,0.05194063484668732,-0.814168393611908
12612,1080000,-30.4284,-0.13238319754600525,-0.1516498327255249,0.0548129677772522,-0.8139854073524475
12645,1082000,-31.593,0.07491248846054077,0.04127678647637367,0.08354745805263519,-0.8138022422790527
12668,1084000,-42.6102,-0.02459198608994484,-0.06765905767679214,0.10240650177001953,-0.8136190176010132
12697,1086000,-31.2919,0.0018152669072151184,-0.03941088914871216,0.09872107207775116,-0.8134359121322632
12707,1088000,-93.5728,0.07107963413000107,0.035596467554569244,0.08723141998052597,-0.8132526278495789
12734,1090000,-33.8189,0.13479621708393097,0.11944576352834702,0.04696229100227356,-0.8130693435668945
12752,1092000,-44.4087,-0.075457364320755,-0.10396814346313477,0.07327930629253387,-0.812886118888855
12773,1094000,-41.1124,0.05680172145366669,0.004181168973445892,0.12149512767791748,-0.8127027750015259
12801,1096000,-35.7542,-0.03466875106096268,-0.1099880114197731,0.16688892245292664,-0.8125192523002625
12824,1098000,-42.3795,0.2758947014808655,0.13412873446941376,0.29977869987487793,-0.8123359084129333
12835,1100000,-71.7188,-0.22148661315441132,-0.26101091504096985,0.09529157727956772,-0.8121525645256042
12860,1102000,-44.6439,0.00970105454325676,-0.036398306488990784,0.10843808203935623,-0.8119689226150513
12884,1104000,-39.2362,0.22409005463123322,0.2063690721988678,0.051677752286195755,-0.8117855191230774
12908,1106000,-37.9323,0.12194404006004333,0.10473091900348663,0.05065831542015076,-0.8116020560264587
12927,1108000,-46.7515,0.25603780150413513,0.23305128514766693,0.062201354652643204,-0.811418354511261
12958,1110000,-28.207,0.10279463231563568,0.024731874465942383,0.1723502278327942,-0.8112348318099976
12980,1112000,-40.0893,-0.10302108526229858,-0.19528794288635254,0.20075473189353943,-0.8110511898994446
13013,1114000,-30.6182,0.07706460356712341,0.0380399227142334,0.09426667541265488,-0.8108674883842468
13039,1116000,-35.571,-0.06910471618175507,-0.09710793197154999,0.07222012430429459,-0.8106838464736938
13060,1118000,-45.9279,0.03648371249437332,0.017646625638008118,0.053884152323007584,-0.8105000853538513
13077,1120000,-55.9858,-0.05788871645927429,-0.0847301036119461,0.06988902390003204,-0.810316264629364
13112,1122000,-25.9562,-0.09479513019323349,-0.11809758096933365,0.0628075897693634,-0.8101325631141663
13146,1124000,-23.7905,0.2129742056131363,0.18109914660453796,0.0799490436911583,-0.8099486827850342
13173,1126000,-37.6585,-0.09080782532691956,-0.10440971702337265,0.043399058282375336,-0.8097647428512573
13204,1128000,-29.8043,0.18692289292812347,0.16187161207199097,0.06629417836666107,-0.8095808029174805
13219,1130000,-62.8603,-0.09474685788154602,-0.1047547459602356,0.03620372712612152,-0.8093968629837036
13245,1132000,-38.1245,-0.36460357904434204,-0.41421616077423096,0.11540940403938293,-0.8092129230499268
13264,1134000,-43.5889,-0.03133966028690338,-0.05661927908658981,0.06673984229564667,-0.8090289235115051
13277,1136000,-77.7907,0.11149950325489044,0.050127968192100525,0.13891997933387756,-0.8088448643684387
13302,1138000,-42.0872,-0.10638163983821869,-0.11098864674568176,0.02538718469440937,-0.8086607456207275
13319,1140000,-52.2641,-0.13671588897705078,-0.168403759598732,0.07954525947570801,-0.8084766864776611
13334,1142000,-51.8348,0.25277936458587646,0.23081298172473907,0.06009858846664429,-0.8082926273345947
13353,1144000,-49.7631,0.14085964858531952,0.13446727395057678,0.02894693613052368,-0.8081083297729492
13386,1146000,-29.2312,0.3071882724761963,0.26685208082199097,0.09683094918727875,-0.8079240918159485
13422,1148000,-27.2882,-0.004951369017362595,-0.04589663818478584,0.09804529696702957,-0.8077400326728821
13432,1150000,-79.073,-0.008180472999811172,-0.03516242280602455,0.07011500000953674,-0.8075556755065918
13452,1152000,-46.5548,0.21908557415008545,0.20080453157424927,0.052709486335515976,-0.8073712587356567
13469,1154000,-50.5664,0.33174848556518555,0.29765602946281433,0.08432873338460922,-0.8071869611740112
13490,1156000,-41.879,0.0025163255631923676,-0.06051275134086609,0.14219821989536285,-0.8070025444030762
13510,1158000,-50.1901,-0.0639614537358284,-0.1617930680513382,0.21179959177970886,-0.8068182468414307
13527,1160000,-57.8751,-0.09132668375968933,-0.11820976436138153,0.0698988288640976,-0.8066337704658508
13554,1162000,-36.568,0.11882856488227844,0.09210636466741562,0.06957338750362396,-0.8064492344856262
13576,1164000,-31.5201,0.05102486163377762,0.014697402715682983,0.08878016471862793,-0.8062646985054016
13597,1166000,-57.2237,0.15165390074253082,0.1239285096526146,0.07157241553068161,-0.8060801029205322
13625,1168000,-28.6196,-0.12677055597305298,-0.20217733085155487,0.16693143546581268,-0.8058955669403076
13639,1170000,-67.1894,0.13876335322856903,0.09303145110607147,0.10757797956466675,-0.8057109117507935
13655,1172000,-53.4227,-0.05915170907974243,-0.07369740307331085,0.045201919972896576,-0.8055263757705688
13676,1174000,-50.4676,0.01700563356280327,-0.026964299380779266,0.10404675453901291,-0.8053415417671204
13702,1176000,-33.306,0.07666516304016113,0.04167240858078003,0.08608867228031158,-0.8051568865776062
13734,1178000,-28.2011,0.090479776263237,0.07313401997089386,0.050790973007678986,-0.8049721121788025
13760,1180000,-35.8131,-0.029325246810913086,-0.0409911572933197,0.039427489042282104,-0.8047873973846436
13787,1182000,-38.3468,-0.23962430655956268,-0.25566327571868896,0.04816998168826103,-0.8046025037765503
13811,1184000,-40.6006,-0.04168336093425751,-0.06149611994624138,0.05571385845541954,-0.804417610168457
13831,1186000,-42.9554,0.09177897870540619,0.08627469092607498,0.027093257755041122,-0.8042328357696533
13860,1188000,-39.4156,-0.062300074845552444,-0.12245769798755646,0.13639619946479797,-0.8040478825569153
13885,1190000,-38.0562,0.01580796390771866,-0.013765119016170502,0.07522346824407578,-0.8038628697395325
13911,1192000,-35.0216,0.07694460451602936,-0.0009925104677677155,0.17194777727127075,-0.8036778569221497
13945,1194000,-26.5426,0.1092851310968399,0.08055804669857025,0.073524110019207,-0.8034929037094116
13972,1196000,-36.3805,0.12506403028964996,0.11363385617733002,0.038926467299461365,-0.8033077120780945
14015,1198000,-23.8675,-0.056020788848400116,-0.08139576762914658,0.0668124109506607,-0.8031226396560669
14037,1200000,-38.0224,0.10861125588417053,0.06730441749095917,0.09867236763238907,-0.8029375076293945
14074,1202000,-27.3058,0.04093825817108154,0.023393362760543823,0.05114489048719406,-0.8027524352073669
14090,1204000,-64.1425,0.048268504440784454,0.03380432724952698,0.04497968778014183,-0.802567183971405
14121,1206000,-28.7035,0.22781220078468323,0.20815084874629974,0.05537041649222374,-0.8023819327354431
14141,1208000,-45.6467,-0.1341809630393982,-0.184424489736557,0.11653098464012146,-0.8021966218948364
14167,1210000,-39.043,-0.09039771556854248,-0.1075122281908989,0.05026929825544357,-0.802011251449585
14184,1212000,-53.6995,0.07009053975343704,0.05308566614985466,0.05004625394940376,-0.8018258810043335
14200,1214000,-66.3558,0.0011015906929969788,-0.011202596127986908,0.0406411737203598,-0.8016407489776611
14217,1216000,-46.7974,0.1303042769432068,0.08173283189535141,0.11317195743322372,-0.8014552593231201
14238,1218000,-49.9636,0.27026617527008057,0.24657848477363586,0.06340073049068451,-0.8012698292732239
14261,1220000,-43.1734,0.14189687371253967,0.12927213311195374,0.04127112776041031,-0.8010842800140381
14289,1222000,-29.9035,-0.30927661061286926,-0.3296572268009186,0.05677923187613487,-0.8008988499641418
14312,1224000,-43.0507,0.34047240018844604,0.3236238360404968,0.04971141740679741,-0.8007131814956665
14330,1226000,-47.893,0.03597155213356018,0.005442678928375244,0.07706824690103531,-0.8005276918411255
14355,1228000,-38.2824,0.07675538957118988,-0.0507083423435688,0.2709343731403351,-0.8003421425819397
14394,1230000,-22.766,-0.21219386160373688,-0.22950895130634308,0.05063330754637718,-0.8001563549041748
14409,1232000,-60.0167,0.14663419127464294,0.13189101219177246,0.04548574984073639,-0.7999707460403442
14451,1234000,-25.1512,-0.1147923693060875,-0.14744850993156433,0.08130800724029541,-0.7997850179672241
14483,1236000,-28.1837,0.022255204617977142,-0.03409190475940704,0.12868618965148926,-0.7995992302894592
14509,1238000,-29.0449,0.010871035978198051,-0.019486865028738976,0.07670409232378006,-0.7994133830070496
14545,1240000,-24.278,-0.11852356791496277,-0.13502423465251923,0.04898584634065628,-0.7992276549339294
14573,1242000,-33.7198,-0.45173537731170654,-0.4764673709869385,0.06544473767280579,-0.7990418672561646
14593,1244000,-50.4469,0.14466390013694763,0.11722974479198456,0.07084541022777557,-0.7988558411598206
14606,1246000,-63.1714,0.08651627600193024,0.044542841613292694,0.09992033243179321,-0.7986698746681213
14626,1248000,-46.4564,0.10034100711345673,-0.0365937203168869,0.28983908891677856,-0.7984841465950012
14659,1250000,-27.3961,0.19193898141384125,0.16102027893066406,0.07780332118272781,-0.7982980012893677
14686,1252000,-31.0936,-0.009537823498249054,-0.04414748400449753,0.08518153429031372,-0.7981119155883789
14700,1254000,-63.5632,0.09323462843894958,0.05836457386612892,0.0856986939907074,-0.7979258298873901
14733,1256000,-29.1861,0.008107468485832214,-0.10899040848016739,0.25015056133270264,-0.7977398037910461
14754,1258000,-43.0153,0.14993524551391602,0.09880375862121582,0.11821407079696655,-0.7975536584854126
14779,1260000,-44.5085,0.4030323326587677,0.3611387312412262,0.09973449259996414,-0.7973674535751343
14801,1262000,-38.8716,0.008809927850961685,-0.042420145124197006,0.11840376257896423,-0.7971813082695007
14826,1264000,-36.2731,-0.09687858819961548,-0.1145683228969574,0.051319420337677,-0.7969951629638672
14841,1266000,-57.7749,-0.13078466057777405,-0.15073177218437195,0.05583041161298752,-0.7968087792396545
14870,1268000,-33.8126,0.25309085845947266,0.21354585886001587,0.09502251446247101,-0.7966225147247314
14886,1270000,-64.4763,0.3627845346927643,0.3321322202682495,0.07723332941532135,-0.7964361906051636
14910,1272000,-40.0918,-0.116158626973629,-0.16138578951358795,0.10637933015823364,-0.7962497472763062
14931,1274000,-45.1585,-0.030618052929639816,-0.0664416253566742,0.08756843209266663,-0.7960634231567383
14947,1276000,-51.7543,-0.21769742667675018,-0.2501382529735565,0.08079911768436432,-0.7958768606185913
14975,1278000,-34.9345,-0.017243564128875732,-0.033355601131916046,0.0481378398835659,-0.7956905364990234
14995,1280000,-46.8329,-0.05369849130511284,-0.07772207260131836,0.06395728141069412,-0.7955039739608765
15013,1282000,-52.5116,0.31595665216445923,0.20361825823783875,0.24058310687541962,-0.7953174114227295
15029,1284000,-61.9341,0.24893265962600708,0.22708885371685028,0.0595901794731617,-0.7951307892799377
15057,1286000,-29.9388,0.18772383034229279,0.17488445341587067,0.04157762974500656,-0.7949442863464355
15076,1288000,-56.4066,-0.0011840928345918655,-0.028854116797447205,0.07123516499996185,-0.7947574853897095
15088,1290000,-76.9346,0.3024079203605652,0.27067065238952637,0.07936592400074005,-0.7945707440376282
15103,1292000,-61.1614,-0.16108639538288116,-0.1847279965877533,0.0631709098815918,-0.7943841218948364
15132,1294000,-31.7607,0.12079031765460968,0.06664852797985077,0.12416751682758331,-0.7941974401473999
15160,1296000,-28.9052,0.2209841012954712,0.016512811183929443,0.4248228073120117,-0.7940105199813843
15174,1298000,-73.538,0.018959619104862213,-0.0019854530692100525,0.0577666237950325,-0.7938237190246582
15203,1300000,-31.8571,-0.3638772964477539,-0.43347078561782837,0.15505969524383545,-0.7936368584632874
15225,1302000,-41.1574,-0.14081966876983643,-0.16260911524295807,0.059447892010211945,-0.7934500575065613
15248,1304000,-43.1365,-0.10054302215576172,-0.13047590851783752,0.075731061398983,-0.7932629585266113
15264,1306000,-54.8711,0.0178527869284153,-0.013838479295372963,0.07924403250217438,-0.7930760383605957
15280,1308000,-57.3516,-0.16284596920013428,-0.17474526166915894,0.039656318724155426,-0.7928890585899353
15298,1310000,-58.0245,0.30813565850257874,0.2629281282424927,0.10626909136772156,-0.7927019596099854
15320,1312000,-34.4055,0.08048337697982788,0.018570080399513245,0.13967688381671906,-0.792514979839325
15350,1314000,-33.8232,-0.051967062056064606,-0.07853475213050842,0.06898193806409836,-0.7923278212547302
15396,1316000,-21.572,-0.24733614921569824,-0.27422448992729187,0.06961952149868011,-0.7921406626701355
15413,1318000,-57.894,0.030941829085350037,-0.034652892500162125,0.14702853560447693,-0.791953444480896
15436,1320000,-38.773,-0.16272278130054474,-0.20073457062244415,0.0918588936328888,-0.7917664051055908
15460,1322000,-36.6009,-0.308984637260437,-0.344059556722641,0.08598139137029648,-0.791579008102417
15477,1324000,-54.3005,0.04917562007904053,0.030601389706134796,0.05297631025314331,-0.7913918495178223
15498,1326000,-43.7627,0.10075704008340836,0.06996327638626099,0.07741162180900574,-0.7912044525146484
15526,1328000,-33.2718,0.2943267822265625,0.2780526280403137,0.048368655145168304,-0.7910171151161194
15545,1330000,-48.5154,0.3638710379600525,0.3444488048553467,0.05466113239526749,-0.7908297777175903
15561,1332000,-60.2372,-0.2526875436306,-0.3674568235874176,0.2453514039516449,-0.7906423211097717
15584,1334000,-38.0718,-0.09094290435314178,-0.13139621913433075,0.09671571105718613,-0.7904548645019531
15600,1336000,-62.3604,-0.1974584460258484,-0.24106651544570923,0.10302147269248962,-0.7902674078941345
15623,1338000,-42.5116,-0.11487969011068344,-0.1314907968044281,0.0490238219499588,-0.7900798916816711
15645,1340000,-40.5656,0.18117620050907135,0.153504878282547,0.07114043831825256,-0.7898921966552734
15658,1342000,-60.0187,0.1328870952129364,0.08292177319526672,0.11572470515966415,-0.7897046208381653
15677,1344000,-55.2305,-0.22076329588890076,-0.255958616733551,0.08618097007274628,-0.7895171046257019
15696,1346000,-49.8441,-0.029451292008161545,-0.07746277004480362,0.11180957406759262,-0.7893294095993042
15716,1348000,-45.0139,0.11686144769191742,0.09078775346279144,0.06793024390935898,-0.7891416549682617
15736,1350000,-49.7266,-0.1399218887090683,-0.16546569764614105,0.06686669588088989,-0.7889540195465088
15767,1352000,-24.5932,0.14214283227920532,0.10412417352199554,0.0918126031756401,-0.788766086101532
15781,1354000,-69.0949,0.48625537753105164,0.4572609066963196,0.07376055419445038,-0.7885783314704895
15810,1356000,-27.7146,-0.08573104441165924,-0.10320425778627396,0.050714198499917984,-0.7883904576301575
15833,1358000,-38.3271,-0.0036640986800193787,-0.052056267857551575,0.1125483438372612,-0.7882025241851807
15854,1360000,-38.1918,0.14150787889957428,0.08956965059041977,0.11963675916194916,-0.7880145907402039
15873,1362000,-48.8663,0.035283226519823074,-0.010199885815382004,0.10672275722026825,-0.7878267168998718
15907,1364000,-26.7486,-0.24459956586360931,-0.33067774772644043,0.18790912628173828,-0.7876388430595398
15933,1366000,-31.9256,0.07777369022369385,0.012685898691415787,0.14592455327510834,-0.7874506711959839
15960,1368000,-38.5542,0.27048438787460327,0.25304466485977173,0.05062462389469147,-0.7872625589370728
15979,1370000,-46.793,-0.059832654893398285,-0.07312500476837158,0.04232624173164368,-0.7870745658874512
16001,1372000,-42.7481,-0.07290161401033401,-0.10584009438753128,0.08161468803882599,-0.7868863940238953
16036,1374000,-25.3373,-0.11525814980268478,-0.1553701013326645,0.09595786780118942,-0.7866983413696289
16061,1376000,-40.4954,0.037583496421575546,0.011708158999681473,0.0674809068441391,-0.7865101099014282
16078,1378000,-54.5412,-0.0008269920945167542,-0.02537933737039566,0.06483113020658493,-0.7863218188285828
16091,1380000,-75.0276,0.1120891273021698,0.0947195440530777,0.050461847335100174,-0.7861336469650269
16105,1382000,-71.4094,0.3114137649536133,0.28057020902633667,0.07740600407123566,-0.7859451770782471
16129,1384000,-43.0296,0.1307789385318756,0.10228054225444794,0.07271188497543335,-0.7857569456100464
16145,1386000,-53.5462,0.007902216166257858,-0.02850418910384178,0.08852419257164001,-0.7855685949325562
16164,1388000,-48.5435,0.0798068717122078,0.06370128691196442,0.04791868478059769,-0.7853800654411316
16198,1390000,-28.7519,-0.15080395340919495,-0.173848956823349,0.06179385632276535,-0.7851917147636414
16214,1392000,-60.0017,0.4095100462436676,0.31991076469421387,0.19489865005016327,-0.7850031852722168
16226,1394000,-82.5637,0.10235098004341125,0.07371392846107483,0.0729704350233078,-0.784814715385437
16259,1396000,-26.5887,0.13409070670604706,0.10858610272407532,0.0667017251253128,-0.7846260666847229
16284,1398000,-39.9103,0.03812851011753082,0.02016870677471161,0.051608338952064514,-0.7844375371932983
16302,1400000,-51.5066,0.12871375679969788,0.10327751189470291,0.06655748933553696,-0.7842488884925842
16335,1402000,-26.6204,0.2617967128753662,0.24716374278068542,0.04494720697402954,-0.7840601801872253
16368,1404000,-28.7435,-0.08734973520040512,-0.1710868775844574,0.1831517219543457,-0.783871591091156
16404,1406000,-24.7202,0.19500723481178284,0.15958736836910248,0.08651334047317505,-0.7836828231811523
16426,1408000,-41.7142,0.23674152791500092,0.15160298347473145,0.1859469711780548,-0.7834941148757935
16449,1410000,-40.3623,-0.2569531202316284,-0.27546533942222595,0.0526905432343483,-0.783305287361145
16486,1412000,-23.2491,0.014754030853509903,-0.02211659401655197,0.08940357714891434,-0.7831162810325623
16510,1414000,-34.4403,0.03265410661697388,-0.006158106029033661,0.09328293800354004,-0.7829275131225586
16526,1416000,-60.1893,0.31944411993026733,0.24436751008033752,0.1658080816268921,-0.7827386856079102
16546,1418000,-47.6616,-0.39826348423957825,-0.4457772970199585,0.11067865788936615,-0.7825496196746826
16563,1420000,-46.0353,0.03347591683268547,0.02028690278530121,0.04202522337436676,-0.7823606729507446
16583,1422000,-57.2263,0.2142266482114792,0.2078421711921692,0.028412412852048874,-0.7821717262268066
16609,1424000,-38.8379,-0.050007157027721405,-0.06582016497850418,0.04726565629243851,-0.7819825410842896
16627,1426000,-61.7299,0.05752783268690109,0.04811578243970871,0.03445998206734657,-0.7817934155464172
16641,1428000,-66.6233,0.04404792562127113,0.03145179525017738,0.04082433134317398,-0.7816044092178345
16658,1430000,-60.2206,0.41363096237182617,0.37789109349250793,0.08710804581642151,-0.7814152836799622
16670,1432000,-71.3689,0.1372627466917038,0.12009117007255554,0.04996759444475174,-0.7812260985374451
16701,1434000,-33.3341,0.1880931258201599,0.0296500064432621,0.33250692486763,-0.7810367941856384
16723,1436000,-37.2366,-0.28075820207595825,-0.30584609508514404,0.06579267978668213,-0.7808476090431213
16743,1438000,-44.6797,-0.121473528444767,-0.16502338647842407,0.10271284729242325,-0.7806581854820251
16770,1440000,-36.4552,0.2869829535484314,0.2600383758544922,0.06949847936630249,-0.7804688215255737
16783,1442000,-72.6921,0.48247262835502625,0.4497685134410858,0.08101385831832886,-0.7802795171737671
16799,1444000,-59.8306,0.23231539130210876,0.2045995146036148,0.0710335373878479,-0.7800902128219604
16814,1446000,-61.087,-0.13828779757022858,-0.16451908648014069,0.06806059181690216,-0.7799007296562195
16842,1448000,-32.158,-0.0003101229667663574,-0.03145696222782135,0.07788791507482529,-0.7797111868858337
16862,1450000,-48.5458,0.06587022542953491,0.02567267045378685,0.09598556905984879,-0.7795217633247375
16902,1452000,-22.8213,0.31238049268722534,0.2654317319393158,0.10948419570922852,-0.7793320417404175
16925,1454000,-41.9835,-0.06087552756071091,-0.09683825075626373,0.08750826120376587,-0.7791425585746765
16939,1456000,-62.3073,-0.24285447597503662,-0.25985682010650635,0.04958371818065643,-0.7789528965950012
16955,1458000,-63.4574,-0.014874294400215149,-0.13460379838943481,0.25503429770469666,-0.7787631750106812
16973,1460000,-49.7085,-0.16050109267234802,-0.17225265502929688,0.039074599742889404,-0.7785735726356506
16996,1462000,-40.6976,0.15683585405349731,0.12606525421142578,0.07710891216993332,-0.7783837914466858
17023,1464000,-31.6234,-0.17793871462345123,-0.2191656529903412,0.09801778197288513,-0.778194010257721
17040,1466000,-59.2259,-0.08217310905456543,-0.11154071986675262,0.0742952898144722,-0.7780042886734009
17058,1468000,-48.6854,-0.08000563830137253,-0.09309037774801254,0.04172579199075699,-0.7778142690658569
17084,1470000,-32.3957,0.09896694123744965,0.065032958984375,0.08342046290636063,-0.7776244878768921
17109,1472000,-38.6109,0.3316505551338196,0.30389848351478577,0.07105288654565811,-0.7774345278739929
17130,1474000,-48.5292,0.3656997084617615,0.34879910945892334,0.049346134066581726,-0.7772446870803833
17172,1476000,-21.2635,0.05653353035449982,0.009024739265441895,0.11055868864059448,-0.7770546674728394
17191,1478000,-47.744,-0.27568063139915466,-0.28640350699424744,0.03698302432894707,-0.7768645882606506
17214,1480000,-42.8026,0.2051679790019989,0.19029752910137177,0.04527436941862106,-0.7766745090484619
17230,1482000,-60.7865,0.13096226751804352,0.1140386164188385,0.049376994371414185,-0.7764843702316284
17249,1484000,-45.7251,0.35526758432388306,0.31895196437835693,0.08815708011388779,-0.7762942314147949
17266,1486000,-59.2302,0.06112641096115112,0.03934469819068909,0.05908554792404175,-0.776104211807251
17288,1488000,-35.2757,-0.20752906799316406,-0.2658296823501587,0.13211940228939056,-0.7759140133857727
17309,1490000,-42.1996,-0.05123770236968994,-0.22687122225761414,0.36678141355514526,-0.7757237553596497
17347,1492000,-28.4794,0.028422579169273376,-0.004461601376533508,0.08127902448177338,-0.7755334377288818
17363,1494000,-54.2124,0.11784698069095612,0.09364011883735657,0.06392054259777069,-0.7753430604934692
17395,1496000,-32.5341,-0.08999007940292358,-0.11489817500114441,0.06531926244497299,-0.7751526832580566
17418,1498000,-33.8653,-0.11411470174789429,-0.14671455323696136,0.08069898933172226,-0.7749624252319336
17454,1500000,-23.9522,0.1750164031982422,0.1358194649219513,0.09388935565948486,-0.7747719287872314
17472,1502000,-50.5543,-0.13821744918823242,-0.1539200246334076,0.046896763145923615,-0.7745815515518188
17489,1504000,-61.1024,0.026877541095018387,-0.015227645635604858,0.09969821572303772,-0.7743910551071167
17516,1506000,-36.2846,0.5985538363456726,0.5603582859039307,0.09187498688697815,-0.7742004990577698
17535,1508000,-44.9961,0.11345113068819046,-0.11034470796585083,0.46307188272476196,-0.7740100026130676
17563,1510000,-29.663,-0.011133149266242981,-0.08609047532081604,0.1653909683227539,-0.7738192677497864
17590,1512000,-35.0515,0.01921708881855011,-0.024325907230377197,0.10255850851535797,-0.7736287117004395
17599,1514000,-107.9079,0.009004168212413788,-0.023407459259033203,0.0802920013666153,-0.7734379768371582
17618,1516000,-55.8485,-0.19659988582134247,-0.2135135978460312,0.04929237440228462,-0.773247241973877
17641,1518000,-43.3751,0.1369168907403946,0.09242849051952362,0.10443787276744843,-0.7730564475059509
17658,1520000,-44.9546,-0.17003408074378967,-0.20854763686656952,0.09248451888561249,-0.7728657722473145
17674,1522000,-68.6949,0.14677271246910095,0.098722904920578,0.11155309528112411,-0.7726750373840332
17694,1524000,-56.9715,0.18950095772743225,0.16931727528572083,0.055817022919654846,-0.7724841237068176
17713,1526000,-39.9453,0.29967689514160156,0.2642256021499634,0.08634841442108154,-0.7722930908203125
17761,1528000,-21.3998,0.003802662715315819,-0.1636265516281128,0.35030049085617065,-0.7721022367477417
17778,1530000,-50.6592,0.4210273027420044,0.34355276823043823,0.1703873872756958,-0.7719112634658813
17800,1532000,-36.2592,0.20228782296180725,0.1490544080734253,0.12190131843090057,-0.7717201709747314
17824,1534000,-46.8012,-0.26981231570243835,-0.31005409359931946,0.09591416269540787,-0.7715292572975159
17842,1536000,-41.0155,0.048822127282619476,0.00606895238161087,0.10093312710523605,-0.7713382244110107
17862,1538000,-51.7746,-0.11364717781543732,-0.1467610001564026,0.08165059238672256,-0.7711471319198608
17878,1540000,-52.1827,0.21317055821418762,0.18966351449489594,0.06243330240249634,-0.7709558010101318
17905,1542000,-39.6543,0.1410786509513855,-0.053307823836803436,0.40418824553489685,-0.7707647085189819
17925,1544000,-48.5751,-0.03906717896461487,-0.0952959805727005,0.12786903977394104,-0.7705735564231873
17944,1546000,-52.0663,-0.3143768906593323,-0.3353689908981323,0.05739176273345947,-0.7703821659088135
17972,1548000,-32.6118,-0.14180105924606323,-0.19336627423763275,0.11853423714637756,-0.770190954208374
18003,1550000,-32.265,0.1916722059249878,0.00169314444065094,0.39535802602767944,-0.7699995636940002
18040,1552000,-23.1763,0.2270137369632721,0.18213970959186554,0.10514418035745621,-0.7698081731796265
18080,1554000,-27.235,-0.23731833696365356,-0.28612881898880005,0.11301325261592865,-0.7696168422698975
18110,1556000,-30.3021,-0.23641423881053925,-0.27382829785346985,0.09021656215190887,-0.7694253921508789
18146,1558000,-27.4575,-0.04179731011390686,-0.06827165186405182,0.06833337247371674,-0.7692338824272156
18179,1560000,-28.0835,-0.15044526755809784,-0.17115649580955505,0.056803297251462936,-0.769042432308197
18208,1562000,-30.4889,0.35715433955192566,0.315925657749176,0.09783436357975006,-0.7688508629798889
18235,1564000,-37.009,0.18483185768127441,0.17411917448043823,0.036798588931560516,-0.768659234046936
18259,1566000,-36.6206,0.08078603446483612,0.058388903737068176,0.060163628309965134,-0.7684675455093384
18286,1568000,-36.0706,-0.007214708253741264,-0.04531078785657883,0.09155769646167755,-0.7682759761810303
18304,1570000,-49.0643,-0.020805329084396362,-0.050389960408210754,0.0745309591293335,-0.7680842876434326
18327,1572000,-44.7909,-0.2572196125984192,-0.2760571241378784,0.053032878786325455,-0.7678924798965454
18352,1574000,-35.5196,-0.06692631542682648,-0.08618053048849106,0.05386244133114815,-0.7677007913589478
18397,1576000,-23.7935,-0.12421077489852905,-0.24487164616584778,0.2566719353199005,-0.7675089836120605
18421,1578000,-37.2697,0.1279255747795105,-0.03458784520626068,0.3403732180595398,-0.7673171758651733
18433,1580000,-76.5855,0.13663633167743683,0.11238113045692444,0.06385291367769241,-0.7671251893043518
18471,1582000,-25.1216,0.008709751069545746,-0.029062293469905853,0.09088283777236938,-0.7669332027435303
18491,1584000,-40.7008,0.2537146508693695,0.09813165664672852,0.3265007436275482,-0.7667413353919983
18508,1586000,-47.4055,0.14797355234622955,0.10717416554689407,0.09692977368831635,-0.766549289226532
18537,1588000,-38.5237,0.03042631968855858,0.005943216383457184,0.06429333984851837,-0.7663572430610657
18567,1590000,-29.1059,0.027759015560150146,-0.002192363142967224,0.07522604614496231,-0.7661652565002441
18590,1592000,-42.3768,0.11435401439666748,0.08639951795339584,0.07122844457626343,-0.7659731507301331
18610,1594000,-49.9849,-0.007830068469047546,-0.032435327768325806,0.06452614814043045,-0.7657809853553772
18642,1596000,-28.8644,-0.14852145314216614,-0.18526005744934082,0.08878892660140991,-0.7655888795852661
18664,1598000,-43.4154,0.01588137447834015,-0.04245652258396149,0.1319837123155594,-0.7653965950012207
18683,1600000,-52.4186,0.1677161455154419,0.14621290564537048,0.05831057205796242,-0.7652043104171753
