episode,timestep,reward,loss,policy_loss,value_loss,dist_entropy
1644,590000,122.0742,0.850730299949646,0.32186222076416016,1.0749006271362305,-0.8582221269607544
1649,592000,117.6858,0.2614283561706543,-0.31061550974845886,1.1612451076507568,-0.8578717112541199
1655,594000,91.0437,0.2614283561706543,-0.31061550974845886,1.1612451076507568,-0.8578717112541199
1660,596000,111.6666,1.0646744966506958,0.3463442325592041,1.4538109302520752,-0.857521116733551
1666,598000,107.1419,1.0646744966506958,0.3463442325592041,1.4538109302520752,-0.857521116733551
1671,600000,133.5887,0.7675231695175171,0.03905254229903221,1.4740846157073975,-0.8571703433990479
1677,602000,93.0435,0.7675231695175171,0.03905254229903221,1.4740846157073975,-0.8571703433990479
1683,604000,108.4551,0.2151520848274231,-0.33277106285095215,1.1129826307296753,-0.8568195700645447
1688,606000,107.2261,0.2151520848274231,-0.33277106285095215,1.1129826307296753,-0.8568195700645447
1694,608000,107.3899,0.5929679870605469,0.08304539322853088,1.0369746685028076,-0.8564685583114624
1699,610000,109.1429,0.5929679870605469,0.08304539322853088,1.0369746685028076,-0.8564685583114624
1705,612000,102.5161,0.339424729347229,-0.13910767436027527,0.9741871356964111,-0.8561176657676697
1710,614000,119.9763,0.339424729347229,-0.13910767436027527,0.9741871356964111,-0.8561176657676697
1716,616000,92.4577,0.5385489463806152,0.1547859013080597,0.7846415042877197,-0.8557664155960083
1722,618000,85.2295,0.5385489463806152,0.1547859013080597,0.7846415042877197,-0.8557664155960083
1727,620000,116.5632,0.48969316482543945,-0.07050822675228119,1.1375110149383545,-0.8554151654243469
1733,622000,113.6488,0.48969316482543945,-0.07050822675228119,1.1375110149383545,-0.8554151654243469
1738,624000,80.667,0.24705815315246582,-0.24995598196983337,1.01112961769104,-0.8550635576248169
1744,626000,87.9753,0.24705815315246582,-0.24995598196983337,1.01112961769104,-0.8550635576248169
1749,628000,110.3887,0.36465439200401306,-0.03553538769483566,0.8174737691879272,-0.8547120690345764
1755,630000,105.0227,0.36465439200401306,-0.03553538769483566,0.8174737691879272,-0.8547120690345764
1761,632000,100.0422,0.4812887907028198,0.0010786354541778564,0.977507472038269,-0.8543604612350464
1766,634000,122.3699,0.4812887907028198,0.0010786354541778564,0.977507472038269,-0.8543604612350464
1772,636000,99.3481,0.5260969400405884,0.0578443706035614,0.9535854458808899,-0.8540085554122925
1777,638000,115.2385,0.5260969400405884,0.0578443706035614,0.9535854458808899,-0.8540085554122925
1783,640000,120.7096,0.4928918182849884,0.03171032667160034,0.9394360780715942,-0.8536567091941833
1788,642000,124.7003,0.4928918182849884,0.03171032667160034,0.9394360780715942,-0.8536567091941833
1794,644000,125.7342,0.3620261251926422,0.020968209952116013,0.6991819143295288,-0.8533046841621399
1800,646000,118.2945,0.3620261251926422,0.020968209952116013,0.6991819143295288,-0.8533046841621399
1805,648000,110.6674,0.31028684973716736,-0.08176448196172714,0.8011617660522461,-0.8529525399208069
1811,650000,113.5241,0.31028684973716736,-0.08176448196172714,0.8011617660522461,-0.8529525399208069
1816,652000,112.1675,0.7278366088867188,0.14731734991073608,1.1780905723571777,-0.8526002168655396
1822,654000,109.8786,0.7278366088867188,0.14731734991073608,1.1780905723571777,-0.8526002168655396
1827,656000,121.8351,0.591826319694519,0.13134002685546875,0.9380176067352295,-0.8522477149963379
1833,658000,109.279,0.591826319694519,0.13134002685546875,0.9380176067352295,-0.8522477149963379
1839,660000,123.7579,0.22332967817783356,-0.21661825478076935,0.8969337344169617,-0.8518950939178467
1844,662000,82.8546,0.22332967817783356,-0.21661825478076935,0.8969337344169617,-0.8518950939178467
1850,664000,105.6323,0.40769195556640625,0.004511848092079163,0.8233910799026489,-0.8515424728393555
1855,666000,131.2252,0.40769195556640625,0.004511848092079163,0.8233910799026489,-0.8515424728393555
1861,668000,85.2315,0.574079155921936,0.037313394248485565,1.0905553102493286,-0.8511897325515747
1866,670000,77.174,0.574079155921936,0.037313394248485565,1.0905553102493286,-0.8511897325515747
1872,672000,101.9019,0.7090699076652527,0.283744752407074,0.8676669001579285,-0.8508367538452148
1878,674000,76.0219,0.7090699076652527,0.283744752407074,0.8676669001579285,-0.8508367538452148
1883,676000,91.6167,0.4986253082752228,-0.23895713686943054,1.4921746253967285,-0.850483775138855
1889,678000,104.9052,0.4986253082752228,-0.23895713686943054,1.4921746253967285,-0.850483775138855
1894,680000,94.5803,0.6143762469291687,0.09712205082178116,1.0515109300613403,-0.8501306176185608
1900,682000,122.9132,0.6143762469291687,0.09712205082178116,1.0515109300613403,-0.8501306176185608
1905,684000,89.788,0.4132239818572998,-0.2155323326587677,1.2745081186294556,-0.8497774004936218
1911,686000,102.7267,0.4132239818572998,-0.2155323326587677,1.2745081186294556,-0.8497774004936218
1917,688000,113.9988,0.925929605960846,0.30495718121528625,1.2589333057403564,-0.849423885345459
1922,690000,98.9353,0.925929605960846,0.30495718121528625,1.2589333057403564,-0.849423885345459
1928,692000,119.3251,0.21461248397827148,-0.25473201274871826,0.9556704163551331,-0.8490703105926514
1933,694000,111.8846,0.21461248397827148,-0.25473201274871826,0.9556704163551331,-0.8490703105926514
1939,696000,99.8911,0.351190984249115,-0.18888242542743683,1.097121238708496,-0.848716676235199
1944,698000,111.7324,0.351190984249115,-0.18888242542743683,1.097121238708496,-0.848716676235199
1950,700000,120.9373,0.39463427662849426,0.0006000697612762451,0.8050357103347778,-0.848362922668457
1956,702000,100.6387,0.39463427662849426,0.0006000697612762451,0.8050357103347778,-0.848362922668457
1961,704000,90.6356,0.43696895241737366,-0.15925230085849762,1.2094026803970337,-0.8480090498924255
1967,706000,104.5461,0.43696895241737366,-0.15925230085849762,1.2094026803970337,-0.8480090498924255
1972,708000,106.4877,0.30545684695243835,-0.11152626574039459,0.8509193062782288,-0.8476549386978149
1978,710000,120.0215,0.30545684695243835,-0.11152626574039459,0.8509193062782288,-0.8476549386978149
1983,712000,114.2539,0.34587782621383667,-0.1999770849943161,1.1086558103561401,-0.8473007678985596
1989,714000,107.1613,0.34587782621383667,-0.1999770849943161,1.1086558103561401,-0.8473007678985596
1995,716000,100.7857,0.5074068307876587,0.06062234193086624,0.9105080366134644,-0.8469464778900146
2000,718000,86.7609,0.5074068307876587,0.06062234193086624,0.9105080366134644,-0.8469464778900146
2006,720000,125.5784,0.3160131871700287,-0.11974649131298065,0.8884512186050415,-0.8465920090675354
2011,722000,90.9901,0.3160131871700287,-0.11974649131298065,0.8884512186050415,-0.8465920090675354
2017,724000,83.4122,0.5895881056785583,0.06523007154464722,1.065640926361084,-0.8462375402450562
2022,726000,125.7797,0.5895881056785583,0.06523007154464722,1.065640926361084,-0.8462375402450562
2028,728000,113.7618,0.3436843752861023,-0.28061366081237793,1.2655136585235596,-0.8458828926086426
2034,730000,111.3728,0.3436843752861023,-0.28061366081237793,1.2655136585235596,-0.8458828926086426
2039,732000,87.3473,0.7701519727706909,0.1504184752702713,1.2563775777816772,-0.8455278873443604
2045,734000,120.1064,0.7701519727706909,0.1504184752702713,1.2563775777816772,-0.8455278873443604
2050,736000,71.1588,0.7146704196929932,0.3024808168411255,0.8412826061248779,-0.8451731204986572
2056,738000,75.3328,0.7146704196929932,0.3024808168411255,0.8412826061248779,-0.8451731204986572
2061,740000,85.1157,0.4542258381843567,0.05117585510015488,0.8229963779449463,-0.844818115234375
2067,742000,87.5252,0.4542258381843567,0.05117585510015488,0.8229963779449463,-0.844818115234375
2073,744000,104.4473,0.47442713379859924,-0.07117915153503418,1.1081018447875977,-0.8444628119468689
2078,746000,135.3038,0.47442713379859924,-0.07117915153503418,1.1081018447875977,-0.8444628119468689
2084,748000,105.074,0.7963406443595886,0.3067220449447632,0.9961193203926086,-0.8441076278686523
2089,750000,127.211,0.7963406443595886,0.3067220449447632,0.9961193203926086,-0.8441076278686523
2095,752000,98.4245,0.45455506443977356,-0.03613528236746788,0.998255729675293,-0.8437520265579224
2100,754000,103.4659,0.45455506443977356,-0.03613528236746788,0.998255729675293,-0.8437520265579224
2106,756000,109.223,1.2873139381408691,0.538286030292511,1.5149238109588623,-0.8433965444564819
2112,758000,100.4265,1.2873139381408691,0.538286030292511,1.5149238109588623,-0.8433965444564819
2117,760000,87.9673,0.5008043050765991,-0.047094762325286865,1.1126588582992554,-0.843040943145752
2123,762000,95.3859,0.5008043050765991,-0.047094762325286865,1.1126588582992554,-0.843040943145752
2128,764000,98.682,0.20703718066215515,-0.4097485840320587,1.2504253387451172,-0.8426851630210876
2134,766000,117.0618,0.20703718066215515,-0.4097485840320587,1.2504253387451172,-0.8426851630210876
2139,768000,92.4266,0.3865133821964264,-0.15935969352722168,1.1085927486419678,-0.8423290252685547
2145,770000,121.0847,0.3865133821964264,-0.15935969352722168,1.1085927486419678,-0.8423290252685547
2151,772000,104.8646,0.42499738931655884,-0.031140819191932678,0.929115891456604,-0.8419731259346008
2156,774000,111.279,0.42499738931655884,-0.031140819191932678,0.929115891456604,-0.8419731259346008
2162,776000,107.1921,0.7166422009468079,0.1778690218925476,1.0943787097930908,-0.8416168689727783
2167,778000,96.0604,0.7166422009468079,0.1778690218925476,1.0943787097930908,-0.8416168689727783
2173,780000,135.4407,0.417466402053833,0.020217962563037872,0.811322033405304,-0.8412606120109558
2178,782000,103.4211,0.417466402053833,0.020217962563037872,0.811322033405304,-0.8412606120109558
2184,784000,83.7714,0.45965462923049927,-0.12116575241088867,1.1784588098526,-0.8409041166305542
2190,786000,126.1123,0.45965462923049927,-0.12116575241088867,1.1784588098526,-0.8409041166305542
2195,788000,108.3842,0.2998471260070801,-0.22040069103240967,1.0573065280914307,-0.8405476212501526
2201,790000,120.4413,0.2998471260070801,-0.22040069103240967,1.0573065280914307,-0.8405476212501526
2206,792000,109.9726,0.5586977005004883,-0.04603418707847595,1.2262675762176514,-0.8401909470558167
2212,794000,96.9151,0.5586977005004883,-0.04603418707847595,1.2262675762176514,-0.8401909470558167
2217,796000,116.8727,0.5282937288284302,0.11004693806171417,0.8532902002334595,-0.8398340940475464
2223,798000,92.809,0.5282937288284302,0.11004693806171417,0.8532902002334595,-0.8398340940475464
2229,800000,114.3086,0.4145907759666443,-0.06045522540807724,0.9668814539909363,-0.8394771814346313
2234,802000,106.2949,0.4145907759666443,-0.06045522540807724,0.9668814539909363,-0.8394771814346313
2240,804000,129.1564,0.7331076860427856,0.08932450413703918,1.3043485879898071,-0.8391200304031372
2245,806000,85.917,0.7331076860427856,0.08932450413703918,1.3043485879898071,-0.8391200304031372
2251,808000,98.4387,0.5151084065437317,0.11174276471138,0.8235066533088684,-0.8387627601623535
2256,810000,95.6917,0.5151084065437317,0.11174276471138,0.8235066533088684,-0.8387627601623535
2262,812000,111.6374,0.3573244512081146,-0.22980768978595734,1.1910324096679688,-0.8384054899215698
2268,814000,112.9961,0.3573244512081146,-0.22980768978595734,1.1910324096679688,-0.8384054899215698
2273,816000,109.2282,0.3884589970111847,-0.021396249532699585,0.8364715576171875,-0.8380480408668518
2279,818000,92.3506,0.3884589970111847,-0.021396249532699585,0.8364715576171875,-0.8380480408668518
2284,820000,118.9666,0.4165603518486023,-0.19319812953472137,1.2362709045410156,-0.837690532207489
2290,822000,92.8494,0.4165603518486023,-0.19319812953472137,1.2362709045410156,-0.837690532207489
2295,824000,112.3385,0.5128488540649414,0.05794768035411835,0.9265490770339966,-0.8373326063156128
2301,826000,126.705,0.5128488540649414,0.05794768035411835,0.9265490770339966,-0.8373326063156128
2307,828000,99.5708,0.5695210099220276,0.09898269176483154,0.9578161835670471,-0.8369749188423157
2312,830000,110.8615,0.5695210099220276,0.09898269176483154,0.9578161835670471,-0.8369749188423157
2318,832000,88.2711,0.7572300434112549,0.2177148014307022,1.095762848854065,-0.8366168737411499
2323,834000,123.7604,0.7572300434112549,0.2177148014307022,1.095762848854065,-0.8366168737411499
2329,836000,128.213,0.9803797602653503,0.4175164997577667,1.1424516439437866,-0.8362587690353394
2334,838000,90.5742,0.9803797602653503,0.4175164997577667,1.1424516439437866,-0.8362587690353394
2340,840000,108.1622,0.48592111468315125,-0.19271701574325562,1.37399423122406,-0.8359005451202393
2346,842000,111.7493,0.48592111468315125,-0.19271701574325562,1.37399423122406,-0.8359005451202393
2351,844000,108.1689,0.24606433510780334,-0.15454277396202087,0.8179250955581665,-0.8355422616004944
2357,846000,97.0557,0.24606433510780334,-0.15454277396202087,0.8179250955581665,-0.8355422616004944
2362,848000,105.7414,0.22332067787647247,-0.154587522149086,0.7725200653076172,-0.8351836800575256
2368,850000,99.3121,0.22332067787647247,-0.154587522149086,0.7725200653076172,-0.8351836800575256
2373,852000,128.6109,0.6345400214195251,-0.05170000344514847,1.3891764879226685,-0.8348250389099121
2379,854000,125.6565,0.6345400214195251,-0.05170000344514847,1.3891764879226685,-0.8348250389099121
2385,856000,100.6502,0.4265816807746887,-0.1006130650639534,1.0710787773132324,-0.8344663381576538
2390,858000,125.2466,0.4265816807746887,-0.1006130650639534,1.0710787773132324,-0.8344663381576538
2396,860000,121.0068,0.3632511496543884,-0.0051987916231155396,0.7535820007324219,-0.8341073989868164
2401,862000,98.8808,0.3632511496543884,-0.0051987916231155396,0.7535820007324219,-0.8341073989868164
2407,864000,111.0191,0.5421914458274841,0.014020547270774841,1.0730167627334595,-0.8337485790252686
2412,866000,115.4663,0.5421914458274841,0.014020547270774841,1.0730167627334595,-0.8337485790252686
2418,868000,126.9805,0.24248851835727692,-0.2041487991809845,0.9099425077438354,-0.8333892822265625
2424,870000,106.5412,0.24248851835727692,-0.2041487991809845,0.9099425077438354,-0.8333892822265625
2429,872000,88.0609,0.5619009733200073,0.09803684055805206,0.9443889856338501,-0.8330300450325012
2435,874000,110.1808,0.5619009733200073,0.09803684055805206,0.9443889856338501,-0.8330300450325012
2440,876000,93.2809,0.35315564274787903,-0.0028167255222797394,0.7285981178283691,-0.8326706886291504
2446,878000,99.2576,0.35315564274787903,-0.0028167255222797394,0.7285981178283691,-0.8326706886291504
2451,880000,111.7742,0.7053029537200928,0.32473063468933105,0.7777908444404602,-0.83231121301651
2457,882000,97.6337,0.7053029537200928,0.32473063468933105,0.7777908444404602,-0.83231121301651
2463,884000,103.112,0.5084866285324097,-0.062153324484825134,1.157918930053711,-0.8319516181945801
2468,886000,123.672,0.5084866285324097,-0.062153324484825134,1.157918930053711,-0.8319516181945801
2474,888000,121.4903,0.5893745422363281,0.11974577605724335,0.9558892846107483,-0.831591784954071
2479,890000,114.0198,0.5893745422363281,0.11974577605724335,0.9558892846107483,-0.831591784954071
2485,892000,120.5785,0.48755574226379395,0.08034512400627136,0.8310458660125732,-0.8312318325042725
2490,894000,142.2812,0.48755574226379395,0.08034512400627136,0.8310458660125732,-0.8312318325042725
2496,896000,89.4007,0.2813374400138855,-0.34319567680358887,1.265683650970459,-0.8308717012405396
2502,898000,97.4358,0.2813374400138855,-0.34319567680358887,1.265683650970459,-0.8308717012405396
2507,900000,97.0291,0.4714014530181885,-0.03177031874656677,1.022953748703003,-0.8305116295814514
2513,902000,101.7895,0.4714014530181885,-0.03177031874656677,1.022953748703003,-0.8305116295814514
2519,904000,92.0724,0.4858071804046631,-0.10145242512226105,1.19112229347229,-0.830151379108429
2524,906000,116.6994,0.4858071804046631,-0.10145242512226105,1.19112229347229,-0.830151379108429
2530,908000,98.1035,0.360649049282074,-0.024931199848651886,0.7877563238143921,-0.8297908902168274
2535,910000,97.6531,0.360649049282074,-0.024931199848651886,0.7877563238143921,-0.8297908902168274
2541,912000,86.9036,0.34178048372268677,-0.15699699521064758,1.0141435861587524,-0.829430341720581
2546,914000,90.5543,0.34178048372268677,-0.15699699521064758,1.0141435861587524,-0.829430341720581
2552,916000,98.635,0.2845298647880554,-0.10785031318664551,0.801341712474823,-0.8290696144104004
2558,918000,110.5371,0.2845298647880554,-0.10785031318664551,0.801341712474823,-0.8290696144104004
2563,920000,116.7106,0.2860772907733917,-0.19275012612342834,0.9742289781570435,-0.8287088871002197
2569,922000,97.2922,0.2860772907733917,-0.19275012612342834,0.9742289781570435,-0.8287088871002197
2574,924000,107.8506,0.37950295209884644,-0.058528296649456024,0.8926295042037964,-0.8283478617668152
2580,926000,76.8321,0.37950295209884644,-0.058528296649456024,0.8926295042037964,-0.8283478617668152
2585,928000,100.745,0.4188903570175171,-0.04855676740407944,0.9514540433883667,-0.8279868364334106
2591,930000,99.6683,0.4188903570175171,-0.04855676740407944,0.9514540433883667,-0.8279868364334106
2597,932000,100.3746,0.4262104034423828,-0.04624360054731369,0.961460530757904,-0.827625572681427
2602,934000,99.8557,0.4262104034423828,-0.04624360054731369,0.961460530757904,-0.827625572681427
2608,936000,91.9324,0.4511769413948059,0.02390095591545105,0.8710973262786865,-0.8272642493247986
2613,938000,128.5151,0.4511769413948059,0.02390095591545105,0.8710973262786865,-0.8272642493247986
2619,940000,103.3993,0.4158756136894226,-0.021045230329036713,0.890379786491394,-0.8269028663635254
2624,942000,117.079,0.4158756136894226,-0.021045230329036713,0.890379786491394,-0.8269028663635254
2630,944000,117.5169,0.330442875623703,-0.1832200586795807,1.0438567399978638,-0.8265413045883179
2636,946000,79.9945,0.330442875623703,-0.1832200586795807,1.0438567399978638,-0.8265413045883179
2641,948000,106.7876,0.3764600455760956,-0.06856884062290192,0.9065813422203064,-0.8261795043945312
2647,950000,92.9225,0.3764600455760956,-0.06856884062290192,0.9065813422203064,-0.8261795043945312
2652,952000,104.7059,0.48872560262680054,-0.0989234521985054,1.1918145418167114,-0.8258177042007446
2658,954000,96.8428,0.48872560262680054,-0.0989234521985054,1.1918145418167114,-0.8258177042007446
2663,956000,102.6827,0.5213066935539246,0.1491139829158783,0.7608945369720459,-0.8254557847976685
2669,958000,111.0861,0.5213066935539246,0.1491139829158783,0.7608945369720459,-0.8254557847976685
2675,960000,116.9225,0.30119600892066956,-0.1373492032289505,0.8935922384262085,-0.8250935673713684
2680,962000,131.7723,0.30119600892066956,-0.1373492032289505,0.8935922384262085,-0.8250935673713684
2686,964000,110.4766,0.2707318067550659,-0.13086912035942078,0.8196964263916016,-0.8247313499450684
2691,966000,103.3124,0.2707318067550659,-0.13086912035942078,0.8196964263916016,-0.8247313499450684
2697,968000,96.9752,0.5034711360931396,0.04370776563882828,0.9360140562057495,-0.8243688344955444
2702,970000,134.538,0.5034711360931396,0.04370776563882828,0.9360140562057495,-0.8243688344955444
2708,972000,114.954,0.5475196838378906,0.09230679273605347,0.9269058704376221,-0.8240063190460205
2714,974000,106.4188,0.5475196838378906,0.09230679273605347,0.9269058704376221,-0.8240063190460205
2719,976000,104.5798,0.42883729934692383,0.02339428849518299,0.8273588418960571,-0.8236437439918518
2725,978000,119.9149,0.42883729934692383,0.02339428849518299,0.8273588418960571,-0.8236437439918518
2730,980000,88.3356,0.41869407892227173,-0.06578351557254791,0.985420823097229,-0.823280930519104
2736,982000,130.1522,0.41869407892227173,-0.06578351557254791,0.985420823097229,-0.823280930519104
2741,984000,105.9923,0.22991302609443665,-0.375907838344574,1.228100061416626,-0.8229180574417114
2747,986000,90.9296,0.22991302609443665,-0.375907838344574,1.228100061416626,-0.8229180574417114
2753,988000,93.9554,0.6131283044815063,0.16160452365875244,0.9194985628128052,-0.8225549459457397
2758,990000,121.2423,0.6131283044815063,0.16160452365875244,0.9194985628128052,-0.8225549459457397
2764,992000,104.1332,0.5481148958206177,0.1493206024169922,0.8140323758125305,-0.8221918344497681
2769,994000,94.1561,0.5481148958206177,0.1493206024169922,0.8140323758125305,-0.8221918344497681
2775,996000,114.6871,0.4882865846157074,0.0013122335076332092,0.9903852939605713,-0.8218285441398621
2780,998000,108.1726,0.4882865846157074,0.0013122335076332092,0.9903852939605713,-0.8218285441398621
2786,1000000,126.1806,0.5106968879699707,0.05068119615316391,0.9364606142044067,-0.8214651346206665
2792,1002000,102.2666,0.5106968879699707,0.05068119615316391,0.9364606142044067,-0.8214651346206665
2797,1004000,124.6265,0.5970944166183472,0.10184797644615173,1.0069148540496826,-0.8211015462875366
2803,1006000,86.1565,0.5970944166183472,0.10184797644615173,1.0069148540496826,-0.8211015462875366
2808,1008000,129.4938,0.5634622573852539,0.16715985536575317,0.8090195059776306,-0.8207377791404724
2814,1010000,102.5728,0.5634622573852539,0.16715985536575317,0.8090195059776306,-0.8207377791404724
2819,1012000,103.6208,0.38358309864997864,-0.15808719396591187,1.0997480154037476,-0.8203740119934082
2825,1014000,124.9073,0.38358309864997864,-0.15808719396591187,1.0997480154037476,-0.8203740119934082
2831,1016000,97.5916,0.7537719011306763,0.26076075434684753,1.0024223327636719,-0.8200099468231201
2836,1018000,108.8467,0.7537719011306763,0.26076075434684753,1.0024223327636719,-0.8200099468231201
2842,1020000,95.6048,0.30371037125587463,-0.19969522953033447,1.0232040882110596,-0.819645881652832
2847,1022000,126.2294,0.30371037125587463,-0.19969522953033447,1.0232040882110596,-0.819645881652832
2853,1024000,100.9767,0.3472662568092346,-0.10145924985408783,0.9138365983963013,-0.8192816972732544
2858,1026000,101.3103,0.3472662568092346,-0.10145924985408783,0.9138365983963013,-0.8192816972732544
2864,1028000,101.093,0.2638621926307678,0.05416030436754227,0.43578213453292847,-0.8189172744750977
2870,1030000,129.5951,0.2638621926307678,0.05416030436754227,0.43578213453292847,-0.8189172744750977
2875,1032000,91.9089,0.4346054196357727,-0.019825555384159088,0.9252329468727112,-0.8185527324676514
2881,1034000,113.2436,0.4346054196357727,-0.019825555384159088,0.9252329468727112,-0.8185527324676514
2886,1036000,102.6256,0.44115781784057617,-0.016980797052383423,0.9326410889625549,-0.8181882500648499
2892,1038000,103.3008,0.44115781784057617,-0.016980797052383423,0.9326410889625549,-0.8181882500648499
2897,1040000,98.5858,0.4664672315120697,-0.038413360714912415,1.0261176824569702,-0.8178234100341797
2903,1042000,80.2079,0.4664672315120697,-0.038413360714912415,1.0261176824569702,-0.8178234100341797
2909,1044000,114.6377,0.19294235110282898,-0.25448471307754517,0.9112032651901245,-0.8174585103988647
2914,1046000,115.3261,0.19294235110282898,-0.25448471307754517,0.9112032651901245,-0.8174585103988647
2920,1048000,95.7377,0.291206955909729,-0.2271353155374527,1.0530264377593994,-0.8170933723449707
2925,1050000,102.319,0.291206955909729,-0.2271353155374527,1.0530264377593994,-0.8170933723449707
2931,1052000,105.8649,0.48090246319770813,-0.025285452604293823,1.0287103652954102,-0.8167283535003662
2936,1054000,113.759,0.48090246319770813,-0.025285452604293823,1.0287103652954102,-0.8167283535003662
2942,1056000,105.7845,0.4820350110530853,0.005985300987958908,0.9684266448020935,-0.8163630366325378
2948,1058000,122.7422,0.4820350110530853,0.005985300987958908,0.9684266448020935,-0.8163630366325378
2953,1060000,96.3764,0.5439378619194031,0.11868418753147125,0.8668273687362671,-0.8159975409507751
2959,1062000,94.3218,0.5439378619194031,0.11868418753147125,0.8668273687362671,-0.8159975409507751
2964,1064000,110.277,0.337880939245224,-0.24663026630878448,1.1853350400924683,-0.8156320452690125
2970,1066000,97.8661,0.337880939245224,-0.24663026630878448,1.1853350400924683,-0.8156320452690125
2975,1068000,104.1216,0.6264873743057251,0.1484462022781372,0.9723876714706421,-0.8152662515640259
2981,1070000,110.3804,0.6264873743057251,0.1484462022781372,0.9723876714706421,-0.8152662515640259
2987,1072000,97.9873,0.3285352289676666,-0.1656375527381897,1.0046435594558716,-0.8149005770683289
2992,1074000,107.3582,0.3285352289676666,-0.1656375527381897,1.0046435594558716,-0.8149005770683289
2998,1076000,119.9891,0.7344112992286682,0.03243394196033478,1.4202454090118408,-0.8145344257354736
3003,1078000,91.2581,0.7344112992286682,0.03243394196033478,1.4202454090118408,-0.8145344257354736
3009,1080000,103.785,0.39789482951164246,-0.2356804758310318,1.2834339141845703,-0.814168393611908
3014,1082000,71.6094,0.39789482951164246,-0.2356804758310318,1.2834339141845703,-0.814168393611908
3020,1084000,108.5616,0.47834086418151855,-0.0734335407614708,1.1198248863220215,-0.8138022422790527
3026,1086000,108.6092,0.47834086418151855,-0.0734335407614708,1.1198248863220215,-0.8138022422790527
3031,1088000,124.1609,0.4126938581466675,-0.09940655529499054,1.0404695272445679,-0.8134359121322632
3037,1090000,104.2467,0.4126938581466675,-0.09940655529499054,1.0404695272445679,-0.8134359121322632
3042,1092000,119.4927,0.09432640671730042,-0.3226003646850586,0.8501148819923401,-0.8130693435668945
3048,1094000,105.1838,0.09432640671730042,-0.3226003646850586,0.8501148819923401,-0.8130693435668945
3053,1096000,95.0704,0.30397820472717285,-0.017109708860516548,0.6584298610687256,-0.8127027750015259
3059,1098000,107.2848,0.30397820472717285,-0.017109708860516548,0.6584298610687256,-0.8127027750015259
3065,1100000,96.1321,0.37729695439338684,-0.05856035649776459,0.8879613876342773,-0.8123359084129333
3070,1102000,94.1133,0.37729695439338684,-0.05856035649776459,0.8879613876342773,-0.8123359084129333
3076,1104000,124.2042,0.47310900688171387,0.07340586930513382,0.815645694732666,-0.8119689226150513
3081,1106000,71.6256,0.47310900688171387,0.07340586930513382,0.815645694732666,-0.8119689226150513
3087,1108000,103.2592,0.5610111355781555,0.09372872114181519,0.950796902179718,-0.8116020560264587
3092,1110000,118.4584,0.5610111355781555,0.09372872114181519,0.950796902179718,-0.8116020560264587
3098,1112000,112.8231,0.7600212097167969,0.3491913676261902,0.8378843069076538,-0.8112348318099976
3104,1114000,105.5807,0.7600212097167969,0.3491913676261902,0.8378843069076538,-0.8112348318099976
3109,1116000,109.5539,0.556605339050293,0.18130692839622498,0.766814112663269,-0.8108674883842468
3115,1118000,112.5488,0.556605339050293,0.18130692839622498,0.766814112663269,-0.8108674883842468
3120,1120000,86.4374,0.5479867458343506,0.19078423082828522,0.7306150197982788,-0.8105000853538513
3126,1122000,93.2571,0.5479867458343506,0.19078423082828522,0.7306150197982788,-0.8105000853538513
3131,1124000,125.6482,0.39851534366607666,-0.2590811252593994,1.3313956260681152,-0.8101325631141663
3137,1126000,93.5113,0.39851534366607666,-0.2590811252593994,1.3313956260681152,-0.8101325631141663
3143,1128000,109.8188,0.6923995018005371,0.23727212846279144,0.9264500141143799,-0.8097647428512573
3148,1130000,102.6675,0.6923995018005371,0.23727212846279144,0.9264500141143799,-0.8097647428512573
3154,1132000,103.3339,0.4304376244544983,-0.054313190281391144,0.9856895208358765,-0.8093968629837036
3159,1134000,93.456,0.4304376244544983,-0.054313190281391144,0.9856895208358765,-0.8093968629837036
3165,1136000,110.7031,0.48567721247673035,0.048913583159446716,0.8897078037261963,-0.8090289235115051
3170,1138000,81.9386,0.48567721247673035,0.048913583159446716,0.8897078037261963,-0.8090289235115051
3176,1140000,134.0785,0.5263806581497192,0.09863888472318649,0.8716567158699036,-0.8086607456207275
3182,1142000,107.8326,0.5263806581497192,0.09863888472318649,0.8716567158699036,-0.8086607456207275
3187,1144000,107.75,0.26293182373046875,-0.12243707478046417,0.7869036197662354,-0.8082926273345947
3193,1146000,108.9981,0.26293182373046875,-0.12243707478046417,0.7869036197662354,-0.8082926273345947
3198,1148000,127.9993,0.3697529435157776,-0.0640968605875969,0.8838580846786499,-0.8079240918159485
3204,1150000,130.5407,0.3697529435157776,-0.0640968605875969,0.8838580846786499,-0.8079240918159485
3209,1152000,119.7698,0.45533502101898193,0.008930396288633347,0.9089604020118713,-0.8075556755065918
3215,1154000,93.1244,0.45533502101898193,0.008930396288633347,0.9089604020118713,-0.8075556755065918
3221,1156000,111.6026,0.35096660256385803,-0.27562305331230164,1.2693231105804443,-0.8071869611740112
3226,1158000,113.6382,0.35096660256385803,-0.27562305331230164,1.2693231105804443,-0.8071869611740112
3232,1160000,120.4413,1.0473005771636963,0.4243044853210449,1.2621285915374756,-0.8068182468414307
3237,1162000,105.1323,1.0473005771636963,0.4243044853210449,1.2621285915374756,-0.8068182468414307
3243,1164000,92.6412,0.5424388647079468,-0.013709500432014465,1.1284258365631104,-0.8064492344856262
