timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
13,-0.7714931,-0.99,086980.csv,20190409,3385.0,3400.0,12504152.0,9640442.0,2852.0,846.0,True,-4.49438202247191,0.4430510120484795,-2.3113125,0.021109444912787757,-1.0468338677938214,12451831.2,-0.045392786313392164,-0.3415647217346702,-0.6885961298203288,2.2822101474719103,-2.212171875,0.10148629031380936,0.05019381938546186,1.2690000000000001,-3.045417096048799,-3.6781622216819607,sell
14,0.45463526,0.05,086980.csv,20190410,3400.0,3435.0,12516221.0,5260621.0,1288.0,2134.0,True,-3.51123595505618,0.2365612668115488,-2.2170234375,0.0965199399367506,-0.5240686606814398,12448683.8,-0.025276603492653434,0.5967456151501319,0.971591113902814,1.87772814255618,-1.6335078125,0.5967456151501319,0.8314506419555804,7.469,-3.07699970333425,-3.5943796618500112,buy
15,0.232218,0.12,086980.csv,20190411,3435.0,3400.0,12590738.0,4041023.0,355.0,2489.0,True,-4.49438202247191,-0.5932056862287407,-1.634859375,0.5953634088116533,0.48137935004574295,12489545.4,0.32824032368787154,-0.6918974884554027,-0.9916644130497183,2.178936709971911,-2.3154453124999996,-0.6918974884554027,-0.9087005643485041,-8.711500000000001,-2.6965198879582477,-3.0789970528780244,buy
16,0.09388824,-0.79,086980.csv,20190412,3400.0,3375.0,12503570.0,3663570.0,111.0,2600.0,True,-5.196629213483146,-0.49765575945467966,-2.315859375,-0.6923184328035418,-0.5362838102031954,12523238.8,0.2697728293617506,-0.5198515304029169,-0.9329593506349616,2.3729573384831464,-2.823671875,-0.5198515304029169,-0.7410779086963835,-6.5,-3.310574857542547,-3.902478696933248,buy
17,0.10720717,-1.57,086980.csv,20190415,3375.0,3365.0,12438515.0,3272015.0,116.0,2716.0,True,-5.477528089887641,-0.2090272434853846,-2.8241015625,-0.5202914047747963,-1.252864718615847,12510639.2,-0.10060975600019292,-0.21835403985122018,-0.37922393577403424,2.441239027387641,-3.0362890625,-0.21835403985122018,-0.21210656543796114,-2.716,-3.845484538312882,-4.623268753345477,buy
18,0.52354515,9.55,086980.csv,20190416,3365.0,3795.0,12411113.0,1562353.0,508.0,3224.0,True,6.601123595505618,9.409770327252746,-3.0381796875,-0.22029960972029217,-1.4706309243992146,12492031.4,-0.14873580560135477,11.169989347450144,1.0,1.1913217169943824,7.7924453125,11.169989347450144,1.0,138.632,-4.133568968679382,-4.979939234357598,buy
19,1.2570561,8.49,086980.csv,20190417,3795.0,3635.0,13797212.0,2387.0,411.0,3635.0,True,2.106741573033708,-3.7386664606380045,7.79071875,11.16820868523234,10.649621803884807,12748229.6,2.05089301968933,-4.215344375370908,-1.0,1.1402271769662917,3.2469687499999997,-4.215344375370908,-1.0,-58.160000000000004,2.1390157526298212,5.85519359609192,buy
20,0.9394488,6.28,086980.csv,20190418,3635.0,3610.0,13215612.0,2387.0,0,3635.0,False,1.4044943820224718,-0.6876336865822029,3.2469687499999997,-4.215344375370908,5.984552109913379,12873204.4,0.9803306335179337,0,0,1.1325134304775284,2.5370078125,-0.6876336865822029,-0.9059755509837027,-9.0875,0.4763548896193772,1.0115210761432851,wrong
21,0.23780105,7.19,086980.csv,20190419,3610.0,3645.0,13124737.0,2387.0,0,3635.0,False,2.387640449438202,0.9693527573162037,2.5370078125,-0.6876336865822029,5.255634970230343,12997437.8,0.965054202044678,0,0,1.143312675561798,3.530953125,0.9693527573162037,0.9908885538811011,12.7225,0.22924970892105767,0.49424678199447897,wrong
22,0.056583464,6.57,086980.csv,20190422,3645.0,3610.0,13251962.0,2387.0,0,3635.0,False,1.4044943820224718,-0.960046519903996,3.530953125,0.9693527573162037,6.276118965786592,13160127.2,1.2517036242327584,0,0,1.1325134304775284,2.5370078125,-0.960046519903996,-0.9900327105431737,-12.7225,0.5874491350385498,1.240988215857073,wrong
23,0.58135855,5.37,086980.csv,20190423,3610.0,3575.0,13124737.0,2387.0,0,3635.0,False,0.42134831460674155,-0.9693527573162037,2.5370078125,-0.960046519903996,5.255634970230343,13302852.0,1.084524471769549,0,0,1.1217141853932584,1.5430625,-0.9693527573162037,-0.9908885538811011,-12.7225,0.22916188872999727,0.4934721792814902,wrong
24,0.25906768,2.33,086980.csv,20190424,3575.0,3550.0,12997512.0,2387.0,0,3635.0,False,-0.2808988764044944,-0.6991722723548938,1.5430625,-0.9693527573162037,4.2351509746740925,13142912.0,-1.2022985747717858,0,0,1.1140004389044944,0.8331015625,-0.6991722723548938,-0.9132052664157937,-9.0875,-0.14005708373354736,-0.3068567322922762,wrong
25,0.70373225,0.78,086980.csv,20190425,3550.0,3470.0,12906637.0,2387.0,0,3635.0,False,-2.528089887640449,-2.2531043524351078,0.8331015625,-0.6991722723548938,3.506233834991058,13081117.0,-0.4701773853465655,0,0,1.089316450140449,-1.4387734375,-2.2531043524351078,-0.9999999999905252,-29.080000000000002,-0.4042050480156307,-0.8959216989716534,wrong
26,1.7914641,1.98,086980.csv,20190426,3470.0,3525.0,12615837.0,2387.0,0,3635.0,False,-0.9831460674157303,1.5847145139874588,-1.4387734375,-2.2531043524351078,1.1736989880053437,12979337.0,-0.7780681114617353,0,0,1.1062866924157304,0.123140625,1.5847145139874588,0.9999964784187632,19.9925,-1.2864901356802387,-2.837688646193753,wrong
27,0.599768,3.52,086980.csv,20190429,3525.0,3575.0,12815762.0,2387.0,0,3635.0,False,0.42134831460674155,1.4181755247951702,0.123140625,1.5847145139874588,2.777316695308022,12892097.0,-0.6721452721352408,0,0,1.1217141853932584,1.5430625,1.4181755247951702,0.9999570772725808,18.175,-0.6833117762076779,-1.4903030255917615,wrong
28,0.56775904,5.16,086980.csv,20190430,3575.0,3615.0,12997512.0,2387.0,0,3635.0,False,1.544943820224719,1.11867563576783,1.5430625,1.4181755247951702,4.2351509746740925,12866652.0,-0.1973689772889546,0,0,1.1340561797752813,2.6790000000000003,1.11867563576783,0.9980833490067377,14.540000000000001,-0.12000457448602986,-0.25848059656720546,wrong
29,-0.4152675,6.26,086980.csv,20190502,3615.0,3655.0,13133956.0,5448466.0,1509.0,2126.0,True,2.6685393258426964,1.1062997302272128,2.60903125,1.0497701406238362,5.401418398166951,12893940.8,0.2120893609308835,-0.45881773774908974,-0.878171037514007,0.6048669241573039,3.2734062500000003,0.6474819924781231,0.877073007029469,8.504,0.29196714659709405,0.6198237364795679,sell
30,0.3525006,3.92,086980.csv,20190503,3655.0,3515.0,13218724.0,3529319.0,525.0,2651.0,True,-1.2640449438202246,-2.2516082159341,3.27128125,0.6454110246752768,6.242782196383045,12956358.2,0.4840831904548415,-2.8076840094399427,-1.0,1.6357949438202246,0.37174999999999997,-2.8076840094399427,-1.0,-37.114000000000004,0.5616990162780618,1.1739171039086673,buy
31,0.40288678,0.55,086980.csv,20190507,3515.0,3435.0,12847383.0,2109058.0,404.0,3055.0,True,-3.51123595505618,-1.650738380072082,0.37017968749999997,-2.809204579806644,2.096536582448146,13002667.4,0.35742451146496645,-1.9023329498311057,-0.9999999999999998,1.97204064255618,-1.5391953125,-1.9023329498311057,-0.9999999861413086,-24.44,-0.6165904728130576,-1.2621570045963957,buy
32,0.74989796,-5.57,086980.csv,20190508,3435.0,3255.0,12602760.0,532170.0,459.0,3514.0,True,-8.567415730337078,-4.363252731516023,-1.5409374999999998,-1.904068711892531,-0.21856937453691885,12960067.0,-0.3276281603573154,-5.018900621768565,-1.0,2.0849157303370793,-6.482499999999999,-5.018900621768565,-1.0,-63.252,-1.3999895865450593,-2.900817488423603,buy
33,0.51105237,-8.95,086980.csv,20190509,3255.0,3190.0,11970202.0,261967.0,83.0,3597.0,True,-10.393258426966293,-1.9081488758788463,-6.482796875000001,-5.019202143022639,-5.4122971951961185,12754605.0,-1.5853467424203904,-1.9532251836685797,-1.0,2.0838599894662924,-8.3093984375,-1.9532251836685797,-0.9999999948043448,-23.3805,-3.2720961324865847,-5.902801168896168,buy
34,0.6147444,-9.31,086980.csv,20190510,3190.0,3195.0,11736375.0,102445.0,50.0,3647.0,True,-10.252808988764045,0.15324123749392596,-8.3095703125,-1.953408973382404,-7.273559591638285,12475088.8,-2.1914924060760743,0.15537165436516814,0.21447540444365465,2.085699613764044,-8.167109375,0.15537165436516814,0.11370174571065228,1.8235000000000001,-4.023327642361873,-7.357459386776103,buy
35,0.7765323,-10.56,086980.csv,20190513,3195.0,3160.0,11754600.0,25755.0,24.0,3671.0,True,-11.235955056179774,-1.0859143774229856,-8.1671875,0.15528644918043263,-7.115296013721842,12182264.0,-2.347276277504339,-1.0930614397767682,-0.9999935267555288,2.0649784936797744,-9.1709765625,-1.0930614397767682,-0.9974557428449027,-12.848500000000001,-4.0225377481442415,-7.255302635677615,buy
36,0.3699509,-7.93,086980.csv,20190514,3160.0,3230.0,11626115.0,19435.0,2.0,3673.0,True,-9.269662921348315,2.210282626655594,-9.1709765625,-1.0930614397767682,-8.131597160860347,11938010.4,-2.0049934888950003,2.2114868122326334,1.0,2.1073582338483154,-7.1623046875,2.2114868122326334,0.9999999999760096,25.711000000000002,-4.475627971968172,-8.151373899900163,buy
37,0.62624717,-8.38,086980.csv,20190515,3230.0,3195.0,11883224.0,9744.0,3.0,3676.0,True,-10.252808988764045,-1.0818191189681252,-7.1623125,2.211478210907083,-6.095141276242408,11794103.2,-1.2054537999062316,-1.0827028085980708,-0.9999918903327272,2.0853402387640454,-8.16746875,-1.0827028085980708,-0.9971522522455825,-12.866000000000001,-3.662229021812888,-6.665925874751351,buy
38,-0.16791287,-7.35,086980.csv,20190516,3195.0,3200.0,11751329.0,1977824.0,617.0,3059.0,True,-10.112359550561797,0.1563647958358983,-8.1927421875,-1.1099260604697851,-7.112686185013777,11750328.6,-0.3711566641200802,-0.02620930448679215,-0.00684573686829737,2.039109550561797,-8.07325,0.13015549134910614,0.08121419670503738,1.5295,-4.10738592612905,-7.550152774719142,sell
39,0.07755715,-7.42,086980.csv,20190517,3200.0,3180.0,11766603.0,1827403.0,47.0,3106.0,True,-10.674157303370785,-0.5199452281300057,-8.073414062500001,0.12997678815732247,-6.942642178061839,11756374.2,0.051450476031790524,-0.5279348678628827,-0.938403624351831,2.115430740870785,-8.5587265625,-0.5279348678628827,-0.7518138286524227,-6.212000000000001,-4.110082583389931,-7.461680980286322,buy
40,1.0031717,-9.03,086980.csv,20190520,3180.0,3125.0,11704224.0,1824.0,574.0,3680.0,True,-12.219101123595506,-1.459526234520568,-8.56075,-0.530136012917237,-7.214108390643137,11746299.0,-0.08569989206365392,-1.7292902118072928,-0.9999999999998971,2.077101123595506,-10.142,-1.7292902118072928,-0.9999996791278832,-20.240000000000002,-4.375470262771831,-7.942101660815957,buy
41,0.0039348304,-8.87,086980.csv,20190521,3125.0,3130.0,11501824.0,1824.0,0,3680.0,False,-12.07865168539326,0.15997462663313228,-10.142,-1.7292902118072928,-8.818895824138302,11721440.8,-0.21162580656255434,0,0,2.0804016853932588,-9.99825,0.15997462663313228,0.12011090321455309,1.84,-5.068910822636519,-9.311395158655152,wrong
42,0.38134623,-11.37,086980.csv,20190522,3130.0,3065.0,11520224.0,1824.0,0,3680.0,False,-13.904494382022472,-2.076348515445533,-9.99825,0.15997462663313228,-8.673006057456924,11648840.8,-0.619377781611967,0,0,2.037494382022473,-11.866999999999999,-2.076348515445533,-0.9999999995651917,-23.92,-5.064876696093069,-9.198036000254385,wrong
43,0.92776275,-11.7,086980.csv,20190523,3065.0,3055.0,11281024.0,1824.0,0,3680.0,False,-14.185393258426968,-0.32621152122360525,-11.866999999999999,-2.076348515445533,-10.569573024314845,11554779.8,-0.8074709030275354,0,0,2.0308932584269677,-12.1545,-0.32621152122360525,-0.41261205489704955,-3.68,-5.8821801139203105,-10.789267580535839,wrong
44,0.39284486,-10.78,086980.csv,20190524,3055.0,3085.0,11244224.0,1824.0,0,3680.0,False,-13.342696629213483,0.9818374304887557,-12.1545,-0.32621152122360525,-10.861352557677604,11450304.0,-0.9041781999168927,0,0,2.0506966292134834,-11.292,0.9818374304887557,0.9919334040378102,11.040000000000001,-6.066696601512332,-11.059979382536662,wrong
45,0.75427413,-10.43,086980.csv,20190527,3085.0,3090.0,11354624.0,1824.0,0,3680.0,False,-13.202247191011235,0.162048518735627,-11.292,0.9818374304887557,-9.986013957589332,11380384.0,-0.6106388092403486,0,0,2.053997191011236,-11.148249999999999,0.162048518735627,0.12304413436356043,1.84,-5.73837212458137,-10.379956988349935,wrong
46,0.2625999,-9.74,086980.csv,20190528,3090.0,3100.0,11373024.0,1824.0,0,3680.0,False,-12.921348314606742,0.3235726927156753,-11.148249999999999,0.162048518735627,-9.840124190907954,11354624.0,-0.22635440069509077,0,0,2.060598314606743,-10.86075,0.3235726927156753,0.4075545260856377,3.68,-5.733087884411824,-10.262786949001725,wrong
47,0.07701513,-11.19,086980.csv,20190529,3100.0,3055.0,11409824.0,1824.0,0,3680.0,False,-14.185393258426968,-1.451380845138365,-10.86075,0.3235726927156753,-9.548344657545197,11332544.0,-0.1944582224827524,0,0,2.0308932584269677,-12.1545,-1.451380845138365,-0.9999733449461697,-16.560000000000002,-5.63827797244652,-9.99355359293596,wrong
48,0.35489553,-10.27,086980.csv,20190530,3055.0,3075.0,11244224.0,1824.0,0,3680.0,False,-13.623595505617978,0.6545582869925038,-12.1545,-1.451380845138365,-10.861352557677604,11325184.0,-0.06494569974755889,0,0,2.044095505617978,-11.5795,0.6545582869925038,0.8826075584106495,7.36,-6.2620327271772105,-11.221191721580134,wrong
49,0.375805,-9.99,086980.csv,20190531,3075.0,3080.0,11317824.0,1824.0,0,3680.0,False,-13.48314606741573,0.1625754208582851,-11.5795,0.6545582869925038,-10.277793490952089,11339904.0,0.1299758131965008,0,0,2.047396067415729,-11.43575,0.1625754208582851,0.12379380851577104,1.84,-6.027201930325149,-10.709210464951598,wrong
50,0.44798973,-8.87,086980.csv,20190603,3080.0,3120.0,11336224.0,1824.0,0,3680.0,False,-12.359550561797752,1.2984923374838042,-11.43575,0.1625754208582851,-10.13190372427071,11336224.0,-0.032451773842177144,0,0,2.0738005617977517,-10.28575,1.2984923374838042,0.9997818683443622,14.72,-6.023516841389076,-10.600394259382679,wrong
51,0.14469966,-7.97,086980.csv,20190604,3120.0,3145.0,11483424.0,1824.0,0,3680.0,False,-11.657303370786517,0.801154777529768,-10.28575,1.2984923374838042,-8.96478559081968,11358304.0,0.1947738506225706,0,0,2.0903033707865166,-9.567,0.801154777529768,0.9596129014482339,9.200000000000001,-5.520650367358345,-9.666068843106315,wrong
52,2.0956736,-4.13,086980.csv,20190605,3145.0,3265.0,11575424.0,1824.0,0,3680.0,False,-8.286516853932584,3.8149790452600265,-9.567,0.801154777529768,-8.235336757412787,11391424.0,0.29159282935198777,0,0,2.169516853932584,-6.117,3.8149790452600265,1.0,44.160000000000004,-5.21465864606093,-9.061422209193672,wrong
53,0.54333496,-3.22,086980.csv,20190607,3265.0,3270.0,12017024.0,1824.0,0,3680.0,False,-8.146067415730338,0.15311611260824645,-6.117,3.8149790452600265,-4.733982357059698,11545984.0,1.3568101757954054,0,0,2.1728174157303375,-5.97325,0.15311611260824645,0.11061291292321318,1.84,-3.5358194309854594,-6.2770194128921135,wrong
54,0.009172797,-1.51,086980.csv,20190610,3270.0,3330.0,12035424.0,1824.0,0,3680.0,False,-6.460674157303371,1.834584307125366,-5.97325,0.15311611260824645,-4.58809259037832,11689504.0,1.2430296109885481,0,0,2.2124241573033716,-4.24825,1.834584307125366,0.9999999508553526,22.080000000000002,-3.504311003302145,-6.164973041666232,wrong
55,0.605646,-1.56,086980.csv,20190611,3330.0,3320.0,12256224.0,1824.0,0,3680.0,False,-6.741573033707865,-0.30025560890532027,-4.24825,1.834584307125366,-2.837415390201775,11873504.0,1.574061653941861,0,0,2.2058230337078646,-4.53575,-0.30025560890532027,-0.36286081939795456,-3.68,-2.7269276315392164,-4.787307388971783,wrong
56,1.4871753,-1.89,086980.csv,20190612,3320.0,3320.0,12219424.0,1824.0,0,3680.0,False,-6.741573033707865,0.0,-4.53575,-0.30025560890532027,-3.1291949235645324,12020704.0,1.2397351278948487,1,0.9999546000702375,2.2058230337078646,-4.53575,0.0,0,0.0,-2.847144403104573,-4.976864683171036,wrong
57,0.7130916,-2.51,086980.csv,20190613,3320.0,3305.0,12219424.0,1824.0,0,3680.0,False,-7.162921348314606,-0.45173978740732784,-4.53575,0.0,-3.1291949235645324,12149504.0,1.0714846651244387,0,0,2.1959213483146067,-4.967,-0.45173978740732784,-0.6395291471850233,-5.5200000000000005,-2.878077304789838,-4.9874093176299406,wrong
58,0.3851267,-4.53,086980.csv,20190614,3305.0,3265.0,12164224.0,1824.0,0,3680.0,False,-8.286516853932584,-1.2101059631917332,-4.967,-0.45173978740732784,-3.5668642236086687,12178944.0,0.24231441876145726,0,0,2.169516853932584,-6.117,-1.2101059631917332,-0.9993390168504258,-14.72,-3.0950946533794697,-5.363056781622952,wrong
59,1.8564985,-4.76,086980.csv,20190617,3265.0,3265.0,12017024.0,1824.0,0,3680.0,False,-8.286516853932584,0.0,-6.117,-1.2101059631917332,-4.733982357059698,12175264.0,-0.030216084415857405,1,0.9999546000702375,2.169516853932584,-6.117,0.0,0,0.0,-3.673883698933876,-6.431811523919215,wrong
60,1.7832386,-3.14,086980.csv,20190618,3265.0,3330.0,12017024.0,1824.0,0,3680.0,False,-6.460674157303371,1.9905094639072036,-6.117,0.0,-4.733982357059698,12127424.0,-0.39292782480938404,0,0,2.2124241573033716,-4.24825,1.9905094639072036,0.9999999975091446,23.92,-3.7009740544966263,-6.425993136652811,wrong
61,0.9431082,-2.18,086980.csv,20190619,3330.0,3350.0,12256224.0,1824.0,0,3680.0,False,-5.8988764044943816,0.6005112178106405,-4.24825,1.9905094639072036,-2.837415390201775,12134784.0,0.06068889815347431,0,0,2.225626404494381,-3.6732500000000003,0.6005112178106405,0.8352075727280213,7.36,-2.800853018471203,-4.8618859597162665,wrong
62,0.4618929,-2.52,086980.csv,20190620,3350.0,3335.0,12329824.0,1824.0,0,3680.0,False,-6.320224719101124,-0.4476949549320412,-3.6732500000000003,0.6005112178106405,-2.25385632347626,12156864.0,0.18195626720673397,0,0,2.2157247191011242,-4.1045,-0.4476949549320412,-0.6329120681695866,-5.5200000000000005,-2.51684540777864,-4.3373999075589875,wrong
63,0.64693725,-2.81,086980.csv,20190621,3335.0,3325.0,12274624.0,1824.0,0,3680.0,False,-6.601123595505618,-0.29980551746432316,-4.1045,-0.4476949549320412,-2.691525623520396,12178944.0,0.1816257877031445,0,0,2.209123595505617,-4.392,-0.29980551746432316,-0.36199983786689327,-3.68,-2.7572127968045677,-4.752689824482282,wrong
64,0.69795966,-3.07,086980.csv,20190624,3325.0,3310.0,12237824.0,1824.0,0,3680.0,False,-7.02247191011236,-0.4510605807045436,-4.392,-0.29980551746432316,-2.9833051568831537,12223104.0,0.36259301299028884,0,0,2.1992219101123602,-4.82325,-0.4510605807045436,-0.6384222691240863,-5.5200000000000005,-2.9161939471429057,-5.0139155254969,wrong
65,0.07068029,-4.36,086980.csv,20190625,3310.0,3270.0,12182624.0,1824.0,0,3680.0,False,-8.146067415730338,-1.2082782822485534,-4.82325,-0.4510605807045436,-3.42097445692729,12256224.0,0.2709622694857215,0,0,2.1728174157303375,-5.97325,-1.2082782822485534,-0.9993242463941613,-14.72,-3.1607776716815095,-5.438902122860834,wrong
66,0.1946606,-2.96,086980.csv,20190626,3270.0,3335.0,12035424.0,1824.0,0,3680.0,False,-6.320224719101124,1.9874663327191466,-5.97325,-1.2082782822485534,-4.58809259037832,12212064.0,-0.3603067306863843,0,0,2.2157247191011242,-4.1045,1.9874663327191466,0.999999997353723,23.92,-3.7575943518792805,-6.526791362938323,wrong
67,0.77681863,-5.63,086980.csv,20190627,3335.0,3240.0,12274624.0,1824.0,0,3680.0,False,-8.98876404494382,-2.84815241591107,-4.1045,1.9874663327191466,-2.691525623520396,12201024.0,-0.09040240863460919,0,0,2.153014044943821,-6.83575,-2.84815241591107,-1.0,-34.96,-2.835874878539769,-4.926798402228572,wrong
68,0.6296389,-9.74,086980.csv,20190628,3240.0,3120.0,11925024.0,1824.0,0,3680.0,False,-12.359550561797752,-3.703137201233306,-6.83575,-2.84815241591107,-5.463431190466592,12131104.0,-0.5730666540775594,0,0,2.0738005617977517,-10.28575,-3.703137201233306,-1.0,-44.160000000000004,-4.15272954545835,-7.174995040245364,wrong
69,0.7720316,-8.29,086980.csv,20190701,3120.0,3180.0,11483424.0,1824.0,0,3680.0,False,-10.674157303370785,1.9227714660714434,-10.28575,-3.703137201233306,-8.96478559081968,11980224.0,-1.243745004576665,0,0,2.113407303370785,-8.56075,1.9227714660714434,0.9999999906252933,22.080000000000002,-5.770486419956797,-9.717292833849578,wrong
70,-0.52595985,-7.43,086980.csv,20190702,3180.0,3220.0,11694122.0,6145022.0,1935.0,1745.0,True,-9.550561797752808,1.257665608587122,-8.639671875000001,1.8348011882170334,-7.214108390643137,11882523.6,-0.8155139670176482,-0.6607845430398326,-0.987302651961688,1.456202422752808,-8.094359375,0.5968810655472895,0.8315868398459857,6.98,-4.964692166546808,-8.354459109383894,sell
71,0.14513484,-1.66,086980.csv,20190703,3220.0,3495.0,11763796.0,5256176.0,276.0,2021.0,True,-1.8258426966292134,4.079209297715507,-8.09534375,0.5958036011596254,-5.928021366259817,11828198.0,-0.45718907724281427,4.72445288918645,1.0,-1.9275088658707864,-3.7533515625,4.72445288918645,1.0,55.5775,-4.704179748297926,-7.867254063398779,buy
72,-0.2124469,3.73,086980.csv,20190704,3495.0,3615.0,12317110.0,6753070.0,429.0,1592.0,True,1.544943820224719,1.9685750421017094,-3.772578125,4.703532771224526,2.106076187863956,11836695.2,0.07183849982896173,-0.4175618580025173,-0.8251066732919483,-3.8250219452247185,-2.2800781249999997,1.551013184099192,0.9999940266908417,19.104,-2.512028444918299,-4.326531444258798,sell
73,0.0060646534,5.95,086980.csv,20190705,3615.0,3565.0,12508145.0,6713300.0,11.0,1603.0,True,0.1404494382022472,-0.6363850769298417,-2.2801171875,1.550972590161166,5.606928438341033,11953319.4,0.9852767012197892,-0.6407824661450598,-0.983526820232006,-3.046738500702247,-2.9062890625,-0.6407824661450598,-0.8716521142831173,-8.015,-1.8142603331644434,-3.1153485083108694,buy
