timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
11,-0.31252667,-4.23,000100_2.csv,20201019,61700.0,60600.0,48947066.0,15258866.0,247.0,546.0,True,-5.607476635514018,-1.7812186856068157,-0.7158904665314402,-0.6943151482667969,-2.656870610222608,49394065.0,-0.3447726572369816,0.5541788462832493,0.953631824906426,3.6733305908892717,-1.9341460446247465,-1.2270398393235664,-0.9994622591667416,-60.06,-4.219333024410852,-10.482326661963848,sell
12,-0.10492188,-4.95,000100_2.csv,20201020,60600.0,60600.0,48340795.0,18707395.0,57.0,489.0,True,-5.607476635514018,0.0,-1.9456490872210952,-1.2386258248860105,-4.392323484270503,49118384.8,-0.5581241390033459,-1,-0.9999546000702375,3.6618275482929232,-1.9456490872210952,0.0,0,0.0,-5.843238378357305,-9.778381622811345,sell
13,-0.15012991,-5.57,000100_2.csv,20201021,60600.0,59800.0,48333532.0,23123932.0,73.0,416.0,True,-6.853582554517133,-0.8092543782120256,-1.9603813387423934,-0.015024577067878178,-4.392323484270503,48880513.6,-0.48428139681009125,0.1207054842474794,0.13558140216891268,4.218150505835592,-2.6354320486815417,-0.6885488939645462,-0.9065658059005965,-33.28,-6.185094342880019,-10.012430733604912,sell
14,0.49100733,-4.99,000100_2.csv,20201022,59800.0,60400.0,47999128.0,11820128.0,189.0,605.0,True,-5.919003115264798,0.5199920701209306,-2.638685598377282,-0.691867501013582,-5.135899200249272,48581962.0,-0.6107783613795774,0.7562637387912547,0.9967181514273007,4.016625833317536,-1.9023772819472615,0.7562637387912547,0.9427125792804453,36.300000000000004,-7.3884693335483425,-11.950533600506896,buy
15,-1.1387966,-0.41,000100_2.csv,20201023,60400.0,59000.0,48302128.0,48302128.0,605.0,0.0,True,-8.09968847352025,-1.7513704111613948,-2.024081135902637,0.6312614679166672,0,48384529.8,-0.4063899271915016,1.7513704111613948,0.9999999999999523,6.075607337617612,-2.024081135902637,0.0,0,-0.0,-6.094675060886426,-10.144256326137153,sell
16,-0.29614103,-0.27,000100_2.csv,20201026,59000.0,57900.0,48302128.0,48302128.0,0,0.0,False,-9.813084112149532,0.0,-2.024081135902637,0.0,0,48255542.2,-0.2665885160673692,0,0,7.789002976246895,-2.024081135902637,0.0,0,-0.0,-6.250283980295679,-10.106781960771048,wrong
17,1.1407185,4.47,000100_2.csv,20201027,57900.0,60500.0,48295272.0,6672.0,834.0,834.0,True,-5.763239875389408,0.0,-2.037987829614605,-0.014193991618754353,0.0,48246437.6,-0.018867470107923667,4.489880500103613,1.0,8.123629327722064,2.360389452332657,4.489880500103613,1.0,216.84,-6.489274803957882,-10.220108721546145,buy
18,0.12775944,6.53,000100_2.csv,20201028,60500.0,61200.0,50463672.0,6672.0,0,834.0,False,-4.672897196261682,1.1568718186024989,2.360389452332657,4.489880500103613,4.490500863557859,48672465.6,0.8830247810876715,0,0,8.21746514758014,3.5445679513184585,1.1568718186024989,0.9987589059914634,58.38,0.7463007839774721,2.4919413724266652,wrong
19,0.27153555,4.17,000100_2.csv,20201029,61200.0,59500.0,51047472.0,6672.0,0,834.0,False,-7.320872274143301,-2.7774147170304535,3.5445679513184585,1.1568718186024989,5.699481865284974,49282134.4,1.2525948551905637,0,0,7.9895781564962425,0.6687058823529411,-2.7774147170304535,-1.0,-141.78,1.754988214698619,5.823167095670584,wrong
20,0.8256246,5.32,000100_2.csv,20201030,59500.0,60700.0,49629672.0,6672.0,0,834.0,False,-5.451713395638629,2.016535591853196,0.6687058823529411,-2.7774147170304535,2.763385146804836,49547643.2,0.5387526397395737,0,0,8.150439561967229,2.6987261663286004,2.016535591853196,0.9999999985212652,100.08,-0.6818253270553737,-1.2347102812544004,wrong
21,0.4743315,9.56,000100_2.csv,20201102,60700.0,63000.0,50630472.0,6672.0,0,834.0,False,-1.8691588785046727,3.7886275284970674,2.6987261663286004,2.016535591853196,4.8359240069084635,50013312.0,0.9398404645006344,0,0,8.458757255786619,6.589598377281947,3.7886275284970674,1.0,191.82000000000002,0.8290886872247781,1.543540582397277,wrong
22,-0.3536271,11.63,000100_2.csv,20201103,63000.0,64100.0,52518260.0,18498260.0,294.0,540.0,True,-0.1557632398753894,1.7458100558659218,6.527910750507099,3.728560934608707,8.808290155440414,50857909.6,1.6887455883745541,-0.6147748692470201,-0.9771654696250723,7.888542144540704,7.732778904665315,1.1310351866189017,0.9983321217458869,59.400000000000006,3.3083934107642143,6.925726474813542,sell
23,0.09337736,12.14,000100_2.csv,20201104,64100.0,64800.0,53112024.0,16831424.0,26.0,566.0,True,0.9345794392523363,0.7117000858182273,7.732300202839756,1.1305858191036795,10.350874383447572,51387580.0,1.0414710399343634,0.7459704416461327,0.9961693431841254,7.601371879206082,8.535951318458418,0.7459704416461327,0.9381076998660204,39.620000000000005,4.204655637514741,8.674274651827869,buy
24,-0.10138412,11.75,000100_2.csv,20201105,64800.0,64000.0,53502160.0,20518960.0,57.0,509.0,True,-0.3115264797507788,-0.846225058787225,8.52365111561866,0.7345530646694993,11.555954134904878,51878517.6,0.9553623657700976,0.08513429161072228,0.0699142344641075,8.009214106525626,7.697687626774847,-0.7610907671765027,-0.9447725838385207,-40.72,4.863879608439373,9.847138938961734,sell
25,-0.4587224,12.03,000100_2.csv,20201106,64000.0,65000.0,53070475.0,35406475.0,233.0,276.0,True,1.2461059190031152,0.9586597296617231,7.648022312373224,-0.8068552746281645,10.178720133239386,52566678.2,1.326484702793438,-0.4385965495224836,-0.8539300018128553,6.961754121564837,8.207860040567953,0.5200631801392395,0.741362692717474,27.6,4.265114113472163,8.821388011127217,sell
26,-0.07601401,12.69,000100_2.csv,20201109,65000.0,64500.0,53344341.0,36704341.0,20.0,256.0,True,0.46728971962616817,-0.2586862580892177,8.203531440162273,0.5160421119275831,11.900262635321251,53109452.0,1.0325434640075792,0.018735782367716114,0.0035041415251302332,7.476606832097969,7.943896551724137,-0.23995047572150158,-0.25014929629575866,-12.8,4.73433938170384,9.61313565476016,sell
27,0.2929398,9.27,000100_2.csv,20201110,64500.0,64400.0,53214821.0,25995821.0,166.0,422.0,True,0.3115264797507788,-0.04810552457937685,7.940813387423935,-0.2427998876206944,9.09099900761924,53248764.2,0.26231149965547185,-0.07930121572709978,-0.060950258335220275,7.543688530391209,7.855215010141987,-0.07930121572709978,-0.030954210749161826,-4.220000000000001,4.577303086154705,9.398889781134743,buy
28,0.23469476,7.46,000100_2.csv,20201111,64400.0,63700.0,53171762.0,19941362.0,94.0,516.0,True,-0.778816199376947,-0.5555490672539914,7.85347261663286,-0.08091542767756373,8.112321219261402,53260711.8,0.022437328226284057,-0.6793079379238928,-0.9900937830606626,7.899631615198447,7.1208154158215,-0.6793079379238928,-0.9004700198968305,-36.120000000000005,4.560436643545332,9.38041031291957,buy
29,0.7084572,5.61,000100_2.csv,20201112,63700.0,63800.0,52808563.0,5861663.0,221.0,737.0,True,-0.6230529595015576,0.09770772748072629,7.1167606490872215,-0.6830674522315059,5.728431123790894,53121992.4,-0.26045352251563136,0.13956069965395573,0.17697762279814988,7.889306509197298,7.26625354969574,0.13956069965395573,0.09279419247788645,7.37,4.062235714469767,8.50267259746206,buy
30,0.09883106,5.36,000100_2.csv,20201113,63800.0,63500.0,52882191.0,5351191.0,8.0,745.0,True,-1.0903426791277258,-0.41809859763376617,7.266107505070994,0.13942435812919204,5.857406594271616,53084335.6,-0.07088740142961396,-0.42263755675327447,-0.8324083718884945,7.9031033282149465,6.812760649087221,-0.42263755675327447,-0.5906204351564364,-22.35,4.25919767479772,8.770730590796127,buy
31,0.26331902,4.57,000100_2.csv,20201116,63500.0,63200.0,52658493.0,3953993.0,22.0,767.0,True,-1.557632398753894,-0.42443136309635954,6.812359026369168,-0.4230119739176465,5.269108316838146,52947166.0,-0.25839939117557964,-0.43696654972636606,-0.8518303911736406,7.903257145204198,6.345624746450304,-0.43696654972636606,-0.6150719433110137,-23.01,3.9669317509000694,8.289088695279537,buy
32,-0.036928706,6.73,000100_2.csv,20201117,63200.0,64800.0,52425488.0,5720688.0,28.0,739.0,True,0.9345794392523363,2.3407164129558575,6.339732251521298,-0.44248322867880024,4.771773946837336,52789299.4,-0.2981587343126193,-0.08532491330973135,-0.07021640021399922,7.803530094216224,8.73810953346856,2.255391499646126,0.9999999999910014,118.24000000000001,3.6499460375948813,7.7332748616113935,sell
33,0.50561565,9.09,000100_2.csv,20201118,64800.0,66000.0,53607484.0,2869084.0,44.0,783.0,True,2.803738317757009,1.6542341679269288,8.737290060851926,2.254620882117492,7.176796361515386,52876443.8,0.16507966764188295,1.752740344986159,0.9999999999999545,7.8394340960360935,10.643172413793103,1.752740344986159,0.9999997866845082,93.96000000000001,5.402962609259299,11.691163040044504,buy
34,-0.01628235,9.82,000100_2.csv,20201119,66000.0,66000.0,54545784.0,3659784.0,12.0,771.0,True,2.803738317757009,0.0,10.640535496957405,1.7503153104518019,9.161551849691598,53223888.0,0.6570869276197485,-1,-0.9999546000702375,7.836797179200396,10.640535496957405,0.0,0,0.0,6.815779080047733,14.799797101354294,sell
35,0.42608783,9.77,000100_2.csv,20201120,66000.0,66100.0,54545569.0,2141569.0,23.0,794.0,True,2.959501557632399,0.14134914625115663,10.64009939148073,-0.00039416428591437975,9.001827263320017,53556563.6,0.6250494139022716,0.1455663612199187,0.19095088676018923,7.841652600582611,10.80115415821501,0.1455663612199187,0.10052842555208519,7.94,6.908030892271955,14.934335443447155,buy
36,1.1800513,9.23,000100_2.csv,20201123,66100.0,65800.0,54624669.0,26069.0,32.0,826.0,True,2.4922118380062304,-0.4360643206955413,10.800545638945232,0.14501636237399962,8.949569043328893,53949798.8,0.7342427772942391,-0.4536411927731772,-0.8722785192914566,7.805696884103302,10.297908722109533,-0.4536411927731772,-0.6426185781150013,-24.78,7.146687139074122,15.242585212561055,buy
37,-0.47433254,7.96,000100_2.csv,20201124,65800.0,64300.0,54334625.0,25711625.0,391.0,435.0,True,0.1557632398753894,-2.2785423706539634,10.212221095334685,-0.5309762151602236,8.45509293571923,54331626.2,0.707745734910889,1.077650674060861,0.9999909551023338,8.73292844369459,8.888691683569979,-1.2008916965931025,-0.9992613632752935,-65.25,6.7316812072353285,14.573764506467038,sell
38,0.6036738,6.38,000100_2.csv,20201125,64300.0,65300.0,53679934.0,10277434.0,240.0,675.0,True,1.7133956386292832,0.8103255972076365,8.884247464503042,-1.2049241160677928,5.100208091778325,54346116.2,0.026669549603873254,1.2574531108775207,0.9999998641729241,8.540020182871732,10.253415821501015,1.2574531108775207,0.9996314527493538,67.5,5.649133540912773,12.15330350905717,buy
39,0.017515041,6.78,000100_2.csv,20201126,65300.0,65400.0,54354916.0,10146816.0,2.0,677.0,True,1.8691588785046727,0.12418375855262744,10.253379310344828,1.2574195787945641,6.726340098464975,54307942.6,-0.07024163393667032,0.12455175167596616,0.14369733819204367,8.521542947053137,10.390701825557809,0.12455175167596616,0.07463376882017336,6.7700000000000005,6.72627717940019,14.403190787893566,buy
40,0.24904642,5.37,000100_2.csv,20201127,65400.0,64400.0,54422264.0,7661264.0,38.0,715.0,True,0.3115264797507788,-1.2439681326601426,10.389987829614604,0.12390415615765095,6.730104790405203,54283281.6,-0.045409564088329135,-1.3138005431012572,-0.9999999681018771,8.628157090228937,8.939683569979715,-1.3138005431012572,-0.9998213995438093,-71.5,6.9282635643873505,14.655475917338237,buy
41,0.12726322,4.85,000100_2.csv,20201130,64400.0,64500.0,53707127.0,6695127.0,15.0,730.0,True,0.46728971962616817,0.13312910521749907,8.939405679513184,-1.314052278310215,5.052629827789698,54099773.2,-0.33805693869472786,0.13592237022844286,0.16868700571520445,8.62018898219939,9.087478701825557,0.13592237022844286,0.08823632761290845,7.300000000000001,5.7315524488233605,12.007909266568987,buy
42,0.41084653,5.89,000100_2.csv,20201201,64500.0,65200.0,53779743.0,3985743.0,42.0,772.0,True,1.557632398753894,0.9501651046677521,9.086699797160243,0.13520738132203572,5.088356936959517,53988796.8,-0.20513283778425517,1.0048393128245332,0.9999587978634926,8.625213443031097,10.18284584178499,1.0048393128245332,0.9935811109600311,54.04,5.924428235330326,12.267341718003095,buy
43,-0.42568812,6.7,000100_2.csv,20201202,65200.0,65500.0,54285029.0,25336229.0,328.0,444.0,True,2.0249221183800623,0.42636117508011717,10.111620689655172,0.9395470707251241,6.228850733174581,54109815.8,0.22415576410845295,-0.18098965653492124,-0.27932900087063395,8.356881127056042,10.381803245436105,0.24537151854519593,0.25994880338771986,13.32,6.771881918945241,13.914908072074903,sell
44,-1.7109019,0.01,000100_2.csv,20201203,65500.0,65100.0,54370477.0,54370477.0,444.0,0.0,True,1.4018691588785046,-0.32636122722773653,10.284943204868153,0.15740619757244673,0,54112928.0,0.00575163665591887,0.32636122722773653,0.6553123058862937,8.883074045989648,10.284943204868153,0.0,0,-0.0,6.993726033524992,14.21067297679576,sell
45,0.69654155,5.0,000100_2.csv,20201204,65100.0,69800.0,54365107.0,16542007.0,581.0,581.0,True,8.722741433021806,0.0,10.274050709939148,-0.009876683627403158,0.0,54101496.6,-0.02112508123751594,5.022890877415177,1.0,7.090254510183064,15.81299594320487,5.022890877415177,1.0,273.07,7.070757515959067,14.292268332905548,buy
46,0.5795079,3.51,000100_2.csv,20201207,69800.0,67000.0,57094460.0,7047860.0,136.0,717.0,True,4.361370716510903,-2.849246005052525,15.810263691683572,5.020413185243984,5.7712101006215715,54778963.2,1.2522141577872756,-3.5162781117467437,-1.0,7.376682021825811,11.738052738336714,-3.5162781117467437,-1.0,-200.76000000000002,10.184829622128351,23.487442437962194,buy
47,0.36195648,1.93,000100_2.csv,20201208,67000.0,67000.0,55086499.0,4501499.0,38.0,755.0,True,4.361370716510903,0.0,11.737320486815415,-3.5169103972609603,1.4502054675012408,55040314.4,0.47710139939266966,-1,-0.9999546000702375,7.375949770304512,11.737320486815415,0.0,0,0.0,6.814802421354948,12.2229046782242,buy
48,-0.3459186,0.92,000100_2.csv,20201209,67000.0,66100.0,55057785.0,21959785.0,261.0,494.0,True,2.959501557632399,-1.2335145858516077,11.679077079107506,-0.05212529480227088,1.4502054675012408,55194865.6,0.28079636114869827,0.42599935435437264,0.8371221098497185,7.817749963665776,10.777251521298174,-0.807515231497235,-0.9616271171834188,-44.46,6.833396763427935,12.254538342327505,sell
49,-1.2118684,0.07,000100_2.csv,20201210,66100.0,67700.0,54559569.0,54559569.0,494.0,0.0,True,5.451713395638629,1.4472695558773947,10.668496957403653,-0.9048965555007343,0,55232684.0,0.06851796736687499,-1.4472695558773947,-0.9999999991995857,5.216783561765023,10.668496957403653,0.0,0,0.0,6.170248487730723,11.196859632198228,sell
50,-0.6891999,0.07,000100_2.csv,20201211,67700.0,68500.0,54559569.0,54559569.0,0,0.0,False,6.697819314641744,0.0,10.668496957403653,0.0,0,55271576.4,0.07041555322569243,0,0,3.970677642761909,10.668496957403653,0.0,0,0.0,6.226193679694172,11.189406236683626,wrong
51,0.10559511,-0.98,000100_2.csv,20201214,68500.0,68100.0,54558752.0,48804752.0,84.0,84.0,True,6.074766355140187,0.0,10.666839756592292,-0.0014974458467587968,0.0,54764434.8,-0.9175450259095587,-0.06158498640144847,-0.03721688007317003,4.523919243237095,10.598685598377282,-0.06158498640144847,-0.01878487581630195,-3.3600000000000003,6.278218523448593,11.25895749804483,buy
52,0.50611657,-0.32,000100_2.csv,20201215,68100.0,68100.0,54521652.0,24149052.0,362.0,446.0,True,6.074766355140187,0.0,10.591586206896551,-0.06800008915159937,-0.11050377883458687,54651465.4,-0.20628241743489792,-1,-0.9999546000702375,4.516819851756364,10.591586206896551,0.0,0,0.0,6.282423133168977,11.270998659266786,buy
53,-0.030119032,-0.23,000100_2.csv,20201216,68100.0,68200.0,54520200.0,25032900.0,13.0,433.0,True,6.230529595015576,0.08180236358208662,10.588640973630833,-0.002663162150699322,-0.11050377883458687,54543948.4,-0.19673214471573894,-0.0023822587402115014,-5.674995671345329e-05,4.445940993219717,10.676470588235293,0.07942010484187512,0.03104563705598473,4.33,6.323198573123087,11.328547918742492,sell
54,0.31771097,4.16,000100_2.csv,20201217,68200.0,72300.0,54562377.0,17120577.0,116.0,549.0,True,12.616822429906541,3.2536402540159632,10.674192697768763,0.07736031782715398,0.028707584543839596,54544510.0,0.0010296284307893817,4.12537012454571,1.0,2.623090348998124,15.239912778904666,4.12537012454571,1.0,225.09,6.4137350279878955,11.386551258565623,buy
55,-0.25060374,11.36,000100_2.csv,20201218,72300.0,78500.0,56797014.0,27009414.0,137.0,412.0,True,22.274143302180686,5.99120518958975,15.20692494929006,4.095563871786598,6.04216361235366,54991999.0,0.8204107067787391,-1.4937856597531995,-0.9999999997962151,-1.885879610497117,20.38826369168357,4.4974195298365505,1.0,255.44000000000003,9.150815383350292,17.188871462026764,sell
56,1.0875778,5.27,000100_2.csv,20201221,78500.0,74300.0,59347580.0,1580.0,344.0,756.0,True,15.732087227414329,-2.915516048193898,20.38048681541582,4.490669174967543,8.878560471759643,55949764.6,1.7416453619007404,-5.350176030766545,-1.0,-1.7921683633169643,13.939918864097365,-5.350176030766545,-1.0,-317.52000000000004,11.958041864095343,23.813559540967518,buy
57,-0.52665704,2.99,000100_2.csv,20201222,74300.0,73300.0,56123824.0,29524424.0,398.0,358.0,True,14.174454828660435,-1.345857163253542,13.841427991886409,-5.431992340715493,3.0532107395126302,56270199.0,0.572718048576023,0.7079818823389701,0.9933449775730597,-1.059193165374431,13.115261663286004,-0.637875280914572,-0.8692442722363998,-35.800000000000004,7.072730402352972,10.626840896469107,sell
58,0.19531249,2.13,000100_2.csv,20201223,73300.0,73500.0,55765013.0,23806213.0,78.0,436.0,True,14.485981308411214,0.12839405009060745,13.11361663286004,-0.6393203000565322,1.5321204750080288,56519161.6,0.4424413000565388,0.15637044682478599,0.21691745445966193,-1.195488407802694,13.29049290060852,0.15637044682478599,0.1150804864054934,8.72,6.702560776833577,10.161345164209107,buy
59,0.18411203,4.91,000100_2.csv,20201224,73500.0,76600.0,55851598.0,19469098.0,59.0,495.0,True,19.314641744548286,2.419957826917261,13.289245436105476,0.15526760479729468,1.7050678405260022,56777005.8,0.45620669645601314,2.747459437060333,1.0,-2.9128202435340853,16.4018215010142,2.747459437060333,1.0,153.45000000000002,6.837753492153616,10.279690446007022,buy
60,0.8280083,1.83,000100_2.csv,20201228,76600.0,73900.0,57383814.0,3380814.0,210.0,705.0,True,15.109034267912772,-2.3289612756037186,16.39718864097363,2.743370028553167,4.940340887347986,56894365.8,0.20670339752224132,-3.3171374771290036,-1.0,-2.5729003936734234,12.536133874239349,-3.3171374771290036,-1.0,-190.35000000000002,8.587307944117732,13.033054621528812,buy
61,0.54335773,1.44,000100_2.csv,20201229,73900.0,75100.0,55480063.0,1606963.0,24.0,729.0,True,16.978193146417446,1.5248651981313588,12.535624746450305,-3.317574882701244,1.2177843275425841,56120862.4,-1.3595430568979092,1.576782636313877,0.9999999999840639,-2.668126209297771,14.310066937119675,1.576782636313877,0.9999960079968518,87.48,6.162330415203619,9.060066586345659,buy
62,0.33825433,8.28,000100_2.csv,20201230,75100.0,79200.0,56354789.0,1081189.0,7.0,736.0,True,23.364485981308412,5.303712653866269,14.309916835699795,1.5766492550666353,2.8453316211713564,56167055.4,0.08230985416931155,5.354646967092717,1.0,-2.9336766506796117,20.4308093306288,5.354646967092717,1.0,301.76,7.185652282893239,10.530804302988987,buy
63,-1.2436968,1.25,000100_2.csv,20210104,79200.0,79000.0,59276677.0,59276677.0,736.0,0.0,True,23.05295950155763,-0.24792669198472037,20.23666734279919,5.184808694785461,0,56869388.2,1.250435499953242,0.24792669198472037,0.4591841498561161,-2.81629215875844,20.23666734279919,0.0,0,-0.0,10.035792908266949,15.477105252066677,sell
64,-0.30811715,1.2,000100_2.csv,20210105,79000.0,76600.0,59276677.0,59276677.0,0,0.0,False,19.314641744548286,0.0,20.23666734279919,0.0,0,57554404.0,1.204542235606461,0,0,0.9220255982509045,20.23666734279919,0.0,0,-0.0,10.129241649704614,15.503856697844315,wrong
65,-1.1885762,0.66,000100_2.csv,20210106,76600.0,74900.0,59276677.0,59276677.0,0,0.0,False,16.666666666666664,0.0,20.23666734279919,0.0,0,57932976.6,0.6577647819965289,0,0,3.5700006761325263,20.23666734279919,0.0,0,-0.0,10.182768153188633,15.470417390622265,wrong
66,0.5783136,2.7,000100_2.csv,20210107,74900.0,76700.0,59271817.0,25042517.0,457.0,457.0,True,19.470404984423677,0.0,20.226809330628804,-0.008198840161029945,0.0,58691327.4,1.309014044343092,1.3878433995030048,0.9999999956846742,2.424964183933323,21.895369168357,1.3878433995030048,0.9999343088607061,82.26,10.2558914105543,15.598677861084326,buy
67,0.10851015,0.72,000100_2.csv,20210108,76700.0,73300.0,60094036.0,22357636.0,35.0,492.0,True,14.174454828660435,-2.5855979266759506,21.89459634888438,1.38720059822023,2.228434894267182,59439176.8,1.2742076779132423,-2.783637298050675,-1.0,4.327038071948083,18.50149290060852,-2.783637298050675,-1.0,-167.28,11.230242114164437,17.00048007316388,buy
68,-0.8238446,-2.71,000100_2.csv,20210111,73300.0,72600.0,58372492.0,51995392.0,405.0,87.0,True,13.084112149532709,-0.5895116631904194,18.402620689655173,-2.8647501725462408,-2.3032036799245836,59258339.8,-0.30423873568854676,0.4851816990011228,0.9050127693338179,5.194979128357756,18.279091277890466,-0.10432996418929656,-0.052969242211997614,-6.09,9.169252270057717,13.705626654456342,sell
69,-0.30351338,-3.34,000100_2.csv,20210112,72600.0,74700.0,58308493.0,53879893.0,26.0,61.0,True,16.355140186915886,0.3133167758479309,18.272805273833672,-0.10963897172661397,-3.236188092258182,59064703.0,-0.32676717007856004,-0.09362322280069296,-0.08392137100322927,2.1775028151125113,18.532643002028397,0.21969355304723792,0.21441474110419534,12.81,9.146631859982536,13.701178172802184,sell
70,0.7868737,2.84,000100_2.csv,20210113,74700.0,77800.0,58430579.0,11518979.0,567.0,628.0,True,21.18380062305296,0.3235986054149324,18.52044421906694,0.20937944666139802,-0.2036112614436805,58895483.4,-0.28649868941184975,3.3318170610631803,1.0,1.2855279773527215,22.46932860040568,3.3318170610631803,1.0,194.68,9.348928436344801,13.905302840963286,buy
71,-0.121710666,2.94,000100_2.csv,20210114,77800.0,76300.0,60367671.0,17422071.0,76.0,552.0,True,18.847352024922117,-1.5601869700239885,22.4496369168357,3.315202473006471,3.9378720730881076,59114654.2,0.3721351576511629,0.18859189888069405,0.2992955152454153,1.9227717073294066,20.770123732251523,-1.3715950711432945,-0.9999178008170656,-82.8,11.381009745801817,17.144788335822987,sell
72,0.04500543,-2.24,000100_2.csv,20210115,76300.0,72100.0,59539563.0,16658963.0,10.0,562.0,True,12.305295950155763,-3.893874388388878,20.7699046653144,-1.3717739748482263,1.9154909866965129,59003759.6,-0.18759240242667527,-3.964422782209537,-1.0,3.6767791005541763,15.98207505070994,-3.964422782209537,-1.0,-236.04000000000002,10.472014760209195,15.922983325672167,buy
