timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
73,-0.66554046,-4.55,089590.csv,20190705,29900.0,29050.0,52463641.0,41669741.0,718.0,361.0,True,-27.915632754342433,-1.7469892840212566,-12.268158862876254,-0.06714427548574312,-3.5213733064149135,53120215.0,-0.44572062152174186,1.162108032641849,0.9999986358114777,15.134346801165176,-12.781285953177257,-0.5848812513794077,-0.8192120336568532,-30.685000000000002,-16.934422833513594,-14.51537423908614,sell
74,0.06160435,-6.44,089590.csv,20190708,29050.0,29000.0,52156428.0,39112978.0,88.0,449.0,True,-28.03970223325062,-0.034607190461545076,-12.78189297658863,-0.5855731591331985,-5.829315175604352,52821058.6,-0.5631686543437343,-0.04304359186560859,-0.018356928824017404,15.220267450641924,-12.819434782608695,-0.04304359186560859,-0.00922097762620011,-2.245,-17.649287021299685,-15.248990389944332,buy
75,-0.9767037,-6.53,089590.csv,20190709,29000.0,29300.0,52113122.0,51794122.0,438.0,11.0,True,-27.29528535980149,0.25837276411172766,-12.854311036789298,-0.08303099284329823,-5.991398970482829,52534265.6,-0.5429520111889616,-0.25204038586733846,-0.4701935676259872,14.446492717661021,-12.848792642140468,0.006332378244389196,0.00020047497335651254,0.33,-17.86474866233324,-15.482608689335429,sell
76,-0.29030558,-5.53,089590.csv,20190710,29300.0,29100.0,52116279.0,51881879.0,3.0,8.0,True,-27.791563275434246,-0.004221318186425,-12.84903177257525,0.006057975187132331,-5.0188962012119624,52269672.2,-0.5036587015694354,0.0011512601724981042,1.3253912013899694e-05,14.939855917574715,-12.851707357859532,-0.003070058013926896,-4.7125170618667056e-05,-0.16,-17.999214377714402,-15.502747625035848,sell
77,0.1355823,-5.1,089590.csv,20190711,29100.0,28700.0,52113684.0,44867784.0,241.0,249.0,True,-28.78411910669975,-0.006140304538765365,-12.853371237458195,-0.004979250341337685,-4.760764404425504,52192630.8,-0.14739216214178966,-0.19112062774145847,-0.305991411702106,15.76419268529507,-13.019926421404682,-0.19112062774145847,-0.1669282214011244,-9.96,-18.09707225704406,-15.621601946899565,buy
78,0.19500327,-5.98,089590.csv,20190712,28700.0,28000.0,52012846.0,36141746.0,304.0,553.0,True,-30.52109181141439,-0.33510154672722875,-13.021996655518395,-0.19349620341559426,-5.062515812039788,52102471.8,-0.1727427773194372,-0.7442392212108524,-0.9960692309447449,16.851770741180275,-13.669321070234114,-0.7442392212108524,-0.9373041544019455,-38.71,-18.453723612406073,-15.995891659751862,buy
79,-0.3714033,-7.69,089590.csv,20190715,28000.0,27850.0,51616321.0,41872321.0,205.0,348.0,True,-30.893300248138956,-0.16067564428027828,-13.685081939799332,-0.7623597447445963,-7.378064206868085,51994450.4,-0.20732490468906797,0.0595448410988582,0.0348346845951395,17.120927338439962,-13.772372909698996,-0.10113080318142008,-0.0498516956797177,-5.220000000000001,-19.363551752379507,-16.920751490190135,sell
80,-0.057872176,-7.96,089590.csv,20190716,27850.0,28050.0,51563207.0,42428407.0,20.0,328.0,True,-30.3970223325062,0.1349775748140844,-13.773901337792644,-0.10290156092294916,-7.874253148617007,51884467.4,-0.21152834418651728,-0.00775507680305107,-0.0006012313501670974,16.732819991369077,-13.664202341137125,0.12722249801103333,0.07773974221316493,6.5600000000000005,-19.584890551786472,-17.163978213019682,sell
81,-0.48529062,-7.49,089590.csv,20190717,28050.0,27800.0,51621485.0,46881035.0,159.0,169.0,True,-31.017369727047146,-0.15882606003272554,-13.676446488294314,0.11302245029096036,-7.212667892951778,51785508.6,-0.19072914295733337,0.07698029368175753,0.05753797867974997,17.27027106483979,-13.747098662207357,-0.081845766350968,-0.03293894538565778,-4.2250000000000005,-19.529007827340465,-17.024787878874925,sell
82,-1.1553928,-0.21,089590.csv,20190718,27800.0,28150.0,51571521.0,51571521.0,169.0,0.0,True,-30.148883374689827,0.11467793192357352,-13.759998327759199,-0.09678915668543825,0,51677076.0,-0.20938792131511766,-0.11467793192357352,-0.12322973872291032,16.38888504693063,-13.759998327759199,0.0,0,0.0,-19.65882893015784,-17.186885265035468,sell
83,-0.9760843,-0.17,089590.csv,20190719,28150.0,27500.0,51571521.0,51571521.0,0,0.0,False,-31.76178660049628,0.0,-13.759998327759199,0.0,0,51588811.0,-0.1708010724136172,0,0,18.00178827273708,-13.759998327759199,0.0,0,-0.0,-19.750120956528924,-17.168831812144823,wrong
84,-0.628267,-0.02,089590.csv,20190722,27500.0,27650.0,51571521.0,51571521.0,0,0.0,False,-31.389578163771713,0.0,-13.759998327759199,0.0,0,51579851.0,-0.017368107204486647,0,0,17.629579836012514,-13.759998327759199,0.0,0,0.0,-19.87318688853235,-17.17898687939581,wrong
85,0.18258071,-0.06,089590.csv,20190723,27650.0,27550.0,51570187.0,42169187.0,340.0,340.0,True,-31.63771712158809,0.0,-13.762229096989968,-0.0025866989651129354,0.0,51581247.0,0.002706483196316329,-0.0659295650799172,-0.04253592241753923,17.81863183730715,-13.819085284280936,-0.0659295650799172,-0.021499066131022593,-3.4000000000000004,-19.99624686019566,-17.31954217337309,buy
86,-0.39052755,-0.5,089590.csv,20190724,27550.0,27300.0,51530217.0,45799817.0,132.0,208.0,True,-32.25806451612903,-0.16493265207998412,-13.829068561872909,-0.07750602106600854,-0.3616636528028933,51562993.4,-0.03538805488747004,0.0640209869884127,0.040158265253061765,18.34203943251699,-13.916025083612041,-0.10091166509157141,-0.04964133236217716,-5.2,-20.189492167001156,-17.534245434225237,sell
87,-0.20019718,-1.48,089590.csv,20190725,27300.0,26750.0,51476381.0,46917281.0,41.0,167.0,True,-33.62282878411911,-0.22222991911316586,-13.919095317725752,-0.10447462311288151,-1.2658227848101267,51543965.4,-0.03690243476050791,0.04379857212317448,0.01900032351757508,19.550138148667603,-14.072690635451504,-0.17843134698999139,-0.14716461008919324,-9.185,-20.378761657063873,-17.74995059991874,sell
88,-0.15941793,-3.6,089590.csv,20190726,26750.0,25750.0,51383390.0,47611640.0,26.0,141.0,True,-36.10421836228288,-0.32500053372093635,-14.074598662207357,-0.18064789752799446,-3.25497287522604,51506339.2,-0.07299826411880125,0.05059279223093344,0.02527149800849271,21.79383374689826,-14.310384615384617,-0.2744077414900029,-0.3137395392672898,-14.100000000000001,-20.69512648493417,-18.08836271800322,sell
89,-0.7671201,-6.89,089590.csv,20190729,25750.0,27550.0,51237825.0,50388075.0,108.0,33.0,True,-31.63771712158809,0.495293057173953,-14.31801839464883,-0.2832919353900161,-6.871609403254973,51439600.0,-0.129574730094588,-0.379363077710539,-0.762873955835113,17.41902983061819,-14.2186872909699,0.11592997946341399,0.06499069763731169,5.94,-21.11627838542952,-18.533745261546105,sell
90,-0.7087278,-0.48,089590.csv,20190730,27550.0,27050.0,51296186.0,51020686.0,23.0,10.0,True,-32.878411910669975,-0.032165482635756616,-14.220424749163879,0.11390218066438224,-0.3616636528028933,51384799.8,-0.10653309901321742,0.022418169258500847,0.005013135212255104,18.649625957492717,-14.228785953177258,-0.009747313377255767,-0.000474937771706041,-0.5,-21.08081305105608,-18.41522175104706,sell
91,-0.93143386,-2.26,089590.csv,20190731,27050.0,26600.0,51290787.0,51263737.0,9.0,1.0,True,-33.99503722084367,-0.008773437213949391,-14.229453177257525,-0.010525148984760778,-2.1699819168173597,51336913.8,-0.09319098291008619,0.007896086667544244,0.0006232875221952039,19.764831535224943,-14.23020568561873,-0.0008773505464051468,-3.848712500031937e-06,-0.045000000000000005,-21.177765765479528,-18.534508199225176,sell
92,-0.13528499,-3.87,089590.csv,20190801,26600.0,26150.0,51290337.0,51263737.0,0.0,1.0,True,-35.111662531017366,-0.0008773582439124937,-14.23020568561873,-0.0008773505464051468,-3.79746835443038,51299705.0,-0.07247961991824492,0,0,20.880704337037432,-14.230958193979934,-0.0008773582439124937,-3.848780034232391e-06,-0.045000000000000005,-21.315240604983305,-18.687789168664033,wait
93,-0.31891564,-5.46,089590.csv,20190802,26150.0,24750.0,51289887.0,51263737.0,0.0,1.0,True,-38.58560794044665,-0.002729582929281946,-14.230958193979934,-0.0008773582439124937,-5.424954792043399,51281004.4,-0.03645362093213107,0,0,24.35230860934297,-14.23329933110368,-0.002729582929281946,-3.72524209504288e-05,-0.14,-21.34149842416142,-18.743640906422844,wait
94,0.44992763,-4.38,089590.csv,20190805,24750.0,24000.0,51285216.0,28218216.0,931.0,932.0,True,-40.44665012406948,-0.0014623164843993155,-14.238769230769229,-0.009107058473339978,-3.039152982515624,51290482.6,0.01848286731295571,-1.3629658886490796,-0.9999999914450873,25.038984572230014,-15.407665551839465,-1.3629658886490796,-0.9999075072290234,-69.9,-21.328449262012672,-18.766095944680416,buy
95,-1.2221146,-0.29,089590.csv,20190806,24000.0,23350.0,50549488.0,50549488.0,932.0,0.0,True,-42.05955334987593,-1.1975594300233883,-15.469083612040132,-1.4345810691330616,0,51141143.0,-0.29116434946549224,1.1975594300233883,0.9999994090213139,26.590469737835797,-15.469083612040132,0.0,0,-0.0,-22.78413761323544,-20.1776121270958,sell
96,-0.35942492,-0.29,089590.csv,20190807,23350.0,24000.0,50549488.0,50549488.0,0,0.0,False,-40.44665012406948,0.0,-15.469083612040132,0.0,0,50992883.2,-0.28990318030239765,0,0,24.977566512029348,-15.469083612040132,0.0,0,0.0,-22.889161949767452,-20.17157998621234,wrong
97,-0.43263867,-0.29,089590.csv,20190808,24000.0,24300.0,50549488.0,50549488.0,0,0.0,False,-39.70223325062035,0.0,-15.469083612040132,0.0,0,50844713.4,-0.2905695671665894,0,0,24.233149638580223,-15.469083612040132,0.0,0,0.0,-23.026597802334823,-20.194502121569492,wrong
98,0.041116774,-0.32,089590.csv,20190809,24300.0,24100.0,50549195.0,48483695.0,85.0,85.0,True,-40.198511166253105,0.0,-15.469573578595316,-0.0005796300053523786,0.0,50696575.0,-0.29135457768161693,-0.033630604799937965,-0.01124645620668896,24.7005094940123,-15.498001672240802,-0.033630604799937965,-0.005639127985563319,-1.7000000000000002,-23.160330019779074,-20.344142204181665,buy
99,-0.5864774,-1.14,089590.csv,20190812,24100.0,23850.0,50530257.0,49662657.0,49.0,36.0,True,-40.81885856079405,-0.042052398475862764,-15.501242474916388,-0.03746449374713089,-0.823045267489712,50545583.2,-0.2978343211548256,0.024241287798155344,0.0058591680717396954,25.302565918653578,-15.516292642140469,-0.01781111067770742,-0.0015849210019033277,-0.9,-23.31587875733295,-20.519298213824367,sell
100,0.30585918,-0.83,089590.csv,20190813,23850.0,23400.0,50519104.0,34491904.0,636.0,672.0,True,-41.935483870967744,-0.032065710479056375,-15.519892976588629,-0.022071924154274537,-0.22194370463209048,50539506.4,-0.012022415442234861,-0.5985854380948641,-0.9722090615648903,25.909905275650015,-16.02557859531773,-0.5985854380948641,-0.8332938560367085,-30.240000000000002,-23.37542914341671,-20.607390148381956,buy
101,-0.042384356,-2.69,089590.csv,20190814,23400.0,23050.0,50215629.0,35146029.0,28.0,644.0,True,-42.80397022332506,-0.4683700467477913,-16.027376254180602,-0.6007133459849169,-2.104548540393749,50472734.6,-0.13211802955004132,0.019505809679288166,0.0037975371609236808,26.39967089222138,-16.40429933110368,-0.44886423706850315,-0.6348311817579548,-22.540000000000003,-24.161519798435474,-21.40825093398163,sell
102,-0.34413576,-3.41,089590.csv,20190816,23050.0,23500.0,49981865.0,40231715.0,221.0,423.0,True,-41.687344913151364,0.5797132875706571,-16.418285953177257,-0.46552040600746036,-3.5687967459861505,50359210.0,-0.2249226258487716,-0.19887515758090984,-0.3266656605532844,25.587369996763403,-16.09997491638796,0.38083812998974725,0.5157666722348799,19.035,-24.72586796767879,-22.003755441477796,sell
103,-0.221154,-1.67,089590.csv,20190819,23500.0,23750.0,50168627.0,42413627.0,93.0,330.0,True,-41.06699751861042,0.21077403100500944,-16.10597491638796,0.3736595263101927,-1.6861919102244918,50283096.4,-0.15114137016843887,-0.046328629698730917,-0.021234719264277557,25.098982468443197,-15.968015050167224,0.16444540130627852,0.12646881605756422,8.25,-24.35279862677989,-21.628095226090863,sell
104,-0.6803014,-0.64,089590.csv,20190820,23750.0,24300.0,50242392.0,47724892.0,224.0,106.0,True,-39.70223325062035,0.3611859292230401,-15.982622073578595,0.1470341215437289,-0.640300334801348,50225523.4,-0.11449772214107323,-0.24514846030635318,-0.4517246616139893,23.817102815837742,-15.88513043478261,0.11603746891668693,0.0651072582344695,5.83,-24.292338357145827,-21.491305340104216,sell
105,0.08139184,1.11,089590.csv,20190821,24300.0,24000.0,50300144.0,43860644.0,159.0,265.0,True,-40.44665012406948,-0.06321980620067812,-15.886046822742475,0.114946756515892,1.356539544407471,50181731.4,-0.08719072900691763,-0.15805123738810767,-0.22104494956426102,24.427660157514296,-16.018989966555182,-0.15805123738810767,-0.11741569783066108,-7.95,-24.365007340243164,-21.469320392147715,buy
106,-0.8013005,0.08,089590.csv,20190822,24000.0,23750.0,50212290.0,48940290.0,212.0,53.0,True,-41.06699751861042,-0.13191786230379682,-16.032959866220736,-0.1746595397420731,0.10522424139009479,50181063.6,-0.0013307631709116752,0.10552990031281811,0.10538837962244751,25.01188046175423,-16.05511705685619,-0.026387961990978703,-0.003475568869652501,-1.325,-24.620700418701393,-21.753959104667498,sell
107,-0.38931793,-0.9,089590.csv,20190823,23750.0,23050.0,50198261.0,49414511.0,20.0,33.0,True,-42.80397022332506,-0.07390579580804732,-16.05641973244147,-0.027939375001618128,-0.9375385111243855,50224342.8,0.08624607948723416,0.02788826543981404,0.007747386582167115,26.70892172834178,-16.095048494983278,-0.04601753036823328,-0.010532209250758484,-2.31,-24.810836866797548,-21.957369086884302,sell
108,-0.7865341,-3.86,089590.csv,20190826,23050.0,23000.0,50174216.0,49989816.0,25.0,8.0,True,-42.92803970223325,-0.0032884797320331467,-16.096628762541805,-0.04790006570147918,-3.85727421816493,50225460.6,0.0022256139905218837,0.002491257509368023,6.20617138720192e-05,26.83074204337037,-16.097297658862878,-0.0007972222226651234,-3.1778113123159812e-06,-0.04,-24.879643251352935,-22.05670313241361,sell
109,0.12498158,-3.25,089590.csv,20190827,23000.0,22850.0,50172931.0,43755931.0,271.0,279.0,True,-43.30024813895781,-0.0023916857350455463,-16.098777591973242,-0.002561076390311709,-3.1385835760387524,50211568.4,-0.027659676654121078,-0.0834115112788607,-0.06720964393831641,27.131487269392593,-16.16876086956522,-0.0834115112788607,-0.03418927523987203,-4.1850000000000005,-25.05883534185479,-22.246379331883492,buy
110,-0.3253646,-3.84,089590.csv,20190828,22850.0,22850.0,50127705.0,45809055.0,90.0,189.0,True,-43.30024813895781,0.0,-16.17440635451505,-0.09014023916601564,-3.7702884657602387,50177080.6,-0.06868496862168723,-1,-0.9999546000702375,27.125841784442763,-16.17440635451505,0.0,0,0.0,-25.28993967788745,-22.496335247357695,sell
111,-0.35692623,-3.54,089590.csv,20190829,22850.0,23950.0,50125192.0,47337492.0,67.0,122.0,True,-40.57071960297767,0.41474071075067165,-16.178608695652173,-0.005013195796615863,-3.7702884657602387,50159661.0,-0.03471624851765786,-0.14701106295201583,-0.19436341584622485,24.61652562304456,-15.954193979933109,0.2677296477986558,0.30120357842665024,13.42,-25.41008498084807,-22.634163717029573,sell
112,-0.47189254,0.87,089590.csv,20190830,23950.0,23850.0,50257152.0,48700402.0,57.0,65.0,True,-40.81885856079405,-0.024274070008646342,-15.957939799331102,0.2632608369859212,0.8622140588639946,50171439.2,0.02348141866429875,0.011340587426903548,0.0012852625735396694,24.850049196245553,-15.968809364548495,-0.012933482581742794,-0.0008360251944994346,-0.65,-25.199634581222433,-22.38391999958164,sell
113,0.25714967,0.86,089590.csv,20190902,23850.0,24300.0,50248878.0,36201228.0,524.0,589.0,True,-39.70223325062035,0.05820819996524622,-15.971775919732442,-0.01646332844328306,0.3026749890780911,50186371.6,0.029762749959141112,0.527474464205947,0.9381035903807287,24.173684755637076,-15.528548494983276,0.527474464205947,0.7512101094914199,26.505000000000003,-25.42674343497064,-22.618782979837373,buy
114,-1.4759752,0.13,089590.csv,20190903,24300.0,24100.0,50490427.0,50490427.0,589.0,0.0,True,-40.198511166253105,-0.23320300888103573,-15.567847826086956,0.48070526072243847,0,50249870.8,0.12652678003124562,0.23320300888103573,0.4194831395201304,24.63066334016615,-15.567847826086956,0.0,0,-0.0,-24.830639654662054,-22.07416943713046,sell
115,-1.2288325,0.14,089590.csv,20190904,24100.0,23900.0,50490427.0,50490427.0,0,0.0,False,-40.69478908188586,0.0,-15.567847826086956,0.0,0,50322415.2,0.14436733636339213,0,0,25.126941255798904,-15.567847826086956,0.0,0,-0.0,-24.952689175414687,-22.091150725182516,wrong
116,-0.35644546,0.15,089590.csv,20190905,23900.0,23750.0,50490427.0,50490427.0,0,0.0,False,-41.06699751861042,0.0,-15.567847826086956,0.0,0,50395462.2,0.14515797723476515,0,0,25.499149692523467,-15.567847826086956,0.0,0,-0.0,-25.089292544108694,-22.12119454250539,wrong
117,-0.84002054,0.09,089590.csv,20190906,23750.0,23400.0,50490427.0,50490427.0,0,0.0,False,-41.935483870967744,0.0,-15.567847826086956,0.0,0,50442117.2,0.0925777797509713,0,0,26.36763604488079,-15.567847826086956,0.0,0,-0.0,-25.21237139433577,-22.13948208348453,wrong
118,-1.7300167,0.1,089590.csv,20190909,23400.0,23900.0,50490427.0,50490427.0,0,0.0,False,-40.69478908188586,0.0,-15.567847826086956,0.0,0,50490427.0,0.09577274444776282,0,0,25.126941255798904,-15.567847826086956,0.0,0,0.0,-25.27247878703815,-22.10290700152625,wrong
119,-0.855783,0.0,089590.csv,20190910,23900.0,24600.0,50490427.0,50490427.0,0,0.0,False,-38.95781637717122,0.0,-15.567847826086956,0.0,0,50490427.0,0.0,0,0,23.389968551084266,-15.567847826086956,0.0,0,0.0,-25.39932558379077,-22.125113301286635,wrong
120,-0.83097696,0.0,089590.csv,20190911,24600.0,24300.0,50490427.0,50490427.0,0,0.0,False,-39.70223325062035,0.0,-15.567847826086956,0.0,0,50490427.0,0.0,0,0,24.1343854245334,-15.567847826086956,0.0,0,-0.0,-25.541030534772947,-22.160382130317835,wrong
121,-0.23374073,0.0,089590.csv,20190916,24300.0,24850.0,50490427.0,50490427.0,0,0.0,False,-38.33746898263028,0.0,-15.567847826086956,0.0,0,50490427.0,0.0,0,0,22.769621156543323,-15.567847826086956,0.0,0,0.0,-25.851945282997537,-22.34195128718216,wrong
122,-0.6793079,0.0,089590.csv,20190917,24850.0,24900.0,50490427.0,50490427.0,0,0.0,False,-38.21339950372209,0.0,-15.567847826086956,0.0,0,50490427.0,0.0,0,0,22.645551677635133,-15.567847826086956,0.0,0,0.0,-25.898570834864113,-22.294926181807224,wrong
123,-0.5545665,0.0,089590.csv,20190918,24900.0,24600.0,50490427.0,50490427.0,0,0.0,False,-38.95781637717122,0.0,-15.567847826086956,0.0,0,50490427.0,0.0,0,0,23.389968551084266,-15.567847826086956,0.0,0,-0.0,-25.950474501114627,-22.253126088140622,wrong
124,-1.1410961,0.0,089590.csv,20190919,24600.0,24450.0,50490427.0,50490427.0,0,0.0,False,-39.33002481389578,0.0,-15.567847826086956,0.0,0,50490427.0,0.0,0,0,23.76217698780883,-15.567847826086956,0.0,0,-0.0,-26.042904351384188,-22.246594823505212,wrong
125,-0.5626668,0.0,089590.csv,20190920,24450.0,24200.0,50490427.0,50490427.0,0,0.0,False,-39.950372208436725,0.0,-15.567847826086956,0.0,0,50490427.0,0.0,0,0,24.38252438234977,-15.567847826086956,0.0,0,-0.0,-26.13029051167702,-22.23614480008856,wrong
126,0.13854298,0.03,089590.csv,20190923,24200.0,24250.0,50489434.0,43495634.0,289.0,289.0,True,-39.826302729528535,0.0,-15.569508361204013,-0.001966709451674869,0.0,50490228.4,-0.00039334189033792504,0.028619849452065554,0.008157503335286753,24.280958247923188,-15.54534448160535,0.028619849452065554,0.004087103876692755,1.445,-26.24300437126148,-22.370389945299664,buy
127,-1.1542358,0.0,089590.csv,20190924,24250.0,24000.0,50492377.0,50492377.0,289.0,0.0,True,-40.44665012406948,-0.1430583041890402,-15.564586956521739,0.005828942348610999,0,50490618.4,0.0007724266899929493,0.1430583041890402,0.18507303558732058,24.88206316754774,-15.564586956521739,0.0,0,-0.0,-26.32156051307328,-22.35341805677087,sell
128,-1.1548018,0.0,089590.csv,20190925,24000.0,24000.0,50492377.0,50492377.0,0,0.0,False,-40.44665012406948,0.0,-15.564586956521739,0.0,0,50491008.4,0.000772420723609121,1,0.9999546000702375,24.88206316754774,-15.564586956521739,0.0,0,0.0,-26.3734693798835,-22.314013930951475,wrong
129,-0.63801897,0.0,089590.csv,20190926,24000.0,24350.0,50492377.0,50492377.0,0,0.0,False,-39.57816377171216,0.0,-15.564586956521739,0.0,0,50491398.4,0.0007724147573174633,0,0,24.013576815190426,-15.564586956521739,0.0,0,0.0,-26.48543847076167,-22.325835168697296,wrong
130,0.5010278,0.2,089590.csv,20190927,24350.0,24450.0,50488788.0,25213488.0,1038.0,1038.0,True,-39.33002481389578,0.0,-15.570588628762541,-0.007108003649739048,0.0,50491070.6,-0.0006492194916055638,0.2055901995508389,0.344707318727541,23.933014780450968,-15.397010033444817,0.2055901995508389,0.1904984982889414,10.38,-26.60071867962934,-22.463786871037357,buy
131,-0.4457968,0.73,089590.csv,20190930,24450.0,24700.0,50574041.0,36490841.0,462.0,576.0,True,-38.70967741935484,0.5129209836033689,-15.42802508361204,0.16885531100489085,0.41067761806981523,50507992.0,0.03351364864899203,-0.22818992958298723,-0.40589929659138924,23.522455011328084,-15.187222408026757,0.2847310540203817,0.3332625012437933,14.4,-26.48502519162664,-22.299271813895587,sell
132,-1.2820098,0.08,089590.csv,20191001,24700.0,24000.0,50694681.0,50694681.0,576.0,0.0,True,-40.44665012406948,-0.7949833866808854,-15.226285953177257,0.2385413497015198,0,50548452.8,0.08010771839830223,0.7949833866808854,0.9982000310261635,25.22036417089222,-15.226285953177257,0.0,0,-0.0,-26.301536539057665,-22.088299236489387,sell
133,0.5262898,-1.02,089590.csv,20191002,24000.0,23500.0,50690899.0,24050899.0,1110.0,1110.0,True,-41.687344913151364,0.0,-15.232610367892976,-0.007460348749408248,0.0,50588157.2,0.0785472112412627,-1.0948710931325167,-0.9999937780494416,25.526640899773437,-16.160704013377927,-1.0948710931325167,-0.9975056161966483,-55.5,-26.405433757948973,-22.216486800849864,buy
134,0.37323174,-1.7,089590.csv,20191004,23500.0,23500.0,50134628.0,15096128.0,381.0,1491.0,True,-41.687344913151364,0.0,-16.162829431438126,-1.0973784465728256,-1.5592734628513696,50516607.4,-0.14143586950031156,-1,-0.9999546000702375,25.524515481713237,-16.162829431438126,0.0,0,0.0,-27.53994296781629,-23.302201919833692,buy
135,-0.8830435,-1.88,089590.csv,20191007,23500.0,23050.0,50083848.0,45971348.0,1316.0,175.0,True,-42.80397022332506,-1.3382965562245719,-16.247745819397995,-0.10128727792694503,-1.5592734628513696,50435619.4,-0.16031955463422512,1.1810602352454012,0.9999991249919868,26.424535440716365,-16.379434782608694,-0.15723632097917076,-0.11628114404197498,-7.875,-27.795914463323797,-23.573525739065897,sell
136,0.072149515,-3.54,089590.csv,20191008,23050.0,22800.0,50004630.0,42674730.0,143.0,318.0,True,-43.424317617866,-0.08749107940954341,-16.380217391304345,-0.15817075397241842,-3.15238116054014,50321737.2,-0.2257971674677114,-0.1589852779632606,-0.22334821800740745,26.911157082748943,-16.51316053511706,-0.1589852779632606,-0.11872150713148988,-7.95,-28.175298589659914,-23.95832330765152,buy
137,-1.1080234,-0.31,089590.csv,20191010,22800.0,23000.0,49913226.0,49913226.0,318.0,0.0,True,-42.92803970223325,0.12739075491641183,-16.533066889632106,-0.1827910735465896,0,50165446.2,-0.310583474848718,-0.12739075491641183,-0.14980032420184597,26.394972812601143,-16.533066889632106,0.0,0,0.0,-28.567509696853335,-24.358195432500807,sell
138,-0.18103065,-0.31,089590.csv,20191011,23000.0,24900.0,49913226.0,49913226.0,0,0.0,False,-38.21339950372209,0.0,-16.533066889632106,0.0,0,50009911.6,-0.3100432903156386,0,0,21.68033261408998,-16.533066889632106,0.0,0,0.0,-28.712717671478547,-24.397456495272287,wrong
139,0.053308547,-0.13,089590.csv,20191014,24900.0,24700.0,49912852.0,47273452.0,106.0,106.0,True,-38.70967741935484,0.0,-16.53369230769231,-0.0007493003958509915,0.0,49965556.4,-0.08869281824525956,-0.04247403053626349,-0.01787867826121836,22.14053360664581,-16.56914381270903,-0.04247403053626349,-0.008979656243736978,-2.12,-28.8125910041106,-24.520625953124927,buy
140,-0.31978914,-0.76,089590.csv,20191015,24700.0,25500.0,49890315.0,48087215.0,33.0,73.0,True,-36.72456575682382,0.16996831453887318,-16.571379598662208,-0.04515269934885708,-0.8032128514056224,49926849.8,-0.07746656454725578,-0.05291152706418996,-0.027608032401640448,20.25084502103787,-16.473720735785953,0.11705678747468322,0.06621723874524266,5.84,-28.99166629805307,-24.718448488519684,sell
141,-0.9962224,2.39,089590.csv,20191016,25500.0,25550.0,49945701.0,49920201.0,72.0,1.0,True,-36.60049627791563,0.007307495297927084,-16.478760869565217,0.1110155347786439,2.4096385542168677,49915064.0,-0.02360613587119815,-0.007207386581863613,-0.0005193293152290224,20.121819020390546,-16.478677257525085,0.0001001087160634706,5.0108773907986404e-08,0.005,-28.9802763023102,-24.634160310023162,sell
142,-0.50925577,2.62,089590.csv,20191017,25550.0,25850.0,49945751.0,49920201.0,0.0,1.0,True,-35.8560794044665,0.0006006516950761237,-16.478677257525085,0.0001001087160634706,2.610441767068273,49921569.0,0.013032137953384173,0,0,19.37790381918222,-16.47817558528428,0.0006006516950761237,1.803910666953179e-06,0.030000000000000002,-29.155404377015635,-24.699705074098265,wait
143,-0.3242404,3.83,089590.csv,20191018,25850.0,26000.0,49946051.0,49920201.0,0.0,1.0,True,-35.483870967741936,0.000300324043636603,-16.47817558528428,0.0006006516950761237,3.815261044176707,49928134.0,0.013150628338624534,0,0,19.005946218578057,-16.47792474916388,0.000300324043636603,4.5097255418902193e-07,0.015000000000000001,-29.26683265900189,-24.711329925463854,wait
144,-0.6009331,4.43,089590.csv,20191021,26000.0,25200.0,49946201.0,49920201.0,0.0,1.0,True,-37.468982630272954,-0.0016017234223679995,-16.47792474916388,0.000300324043636603,4.417670682730924,49934803.8,0.013358800871662897,0,0,20.989720088466935,-16.47926254180602,-0.0016017234223679995,-1.282750733566651e-05,-0.08,-29.482486808386138,-24.810843411061793,wait
145,-0.8165555,1.22,089590.csv,20191022,25200.0,24150.0,49945401.0,49920201.0,0.0,1.0,True,-40.074441687344915,-0.00210229566482007,-16.47926254180602,-0.0016017234223679995,1.2048192771084338,49945821.0,0.02206316869518366,0,0,23.593423292696084,-16.48101839464883,-0.00210229566482007,-2.2097991147385088e-05,-0.10500000000000001,-29.57411237898664,-24.928322675089728,wait
146,-0.53279567,-3.01,089590.csv,20191023,24150.0,24400.0,49944351.0,49920201.0,0.0,1.0,True,-39.45409429280397,0.000500557110052346,-16.48101839464883,-0.00210229566482007,-3.0120481927710845,49945551.0,-0.0005405857679264096,0,0,22.97349395835581,-16.480600334448162,0.000500557110052346,1.2527863173517062e-06,0.025,-29.672640674110845,-25.05161541854732,wait
147,-0.38268653,-2.01,089590.csv,20191024,24400.0,23850.0,49944601.0,49920201.0,0.0,1.0,True,-40.81885856079405,-0.0011012201298795038,-16.480600334448162,0.000500557110052346,-2.0080321285140563,49945321.0,-0.00046050147689831277,0,0,24.337338493904415,-16.481520066889633,-0.0011012201298795038,-6.063410489698384e-06,-0.055,-29.74742609421344,-25.033079783429947,wait
