timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
11,-0.10093678,3.86,064350.csv,20190405,23950.0,23800.0,20653411.0,2092161.0,87.0,775.0,True,8.924485125858125,-0.6259430597074643,0.7483463414634146,2.551089441509628,4.052947745897948,20367715.8,0.3706670280744511,0.06308203883299468,0.03901207606291879,-8.743211955126418,0.18127317073170732,-0.5628610208744697,-0.794860007794577,-11.625,-1.2025414915499082,-2.42458942232059,sell
12,-0.107349515,3.24,064350.csv,20190408,23800.0,23700.0,20533918.0,4064318.0,83.0,692.0,True,8.466819221967963,-0.37736471949555245,0.16545365853658536,-0.5785630276761548,3.4012591378860617,20402642.6,0.17148118298076775,0.04036132832587891,0.016158397781132372,-8.638926539041133,-0.17210731707317073,-0.33700339116967354,-0.43326101677886986,-6.92,-1.8296319781321495,-3.895194681894285,sell
13,0.10537642,3.63,064350.csv,20190409,23700.0,23850.0,20464658.0,3637658.0,18.0,710.0,True,9.153318077803203,0.5072144165387473,-0.1724,-0.33729559064178594,2.936679157181776,20437673.0,0.17169540577061576,0.5204093808946135,0.9333472676188274,-8.806205882681251,0.34711219512195124,0.5204093808946135,0.741828095290807,10.65,-2.2682239156320594,-4.902993096472821,buy
14,0.09758822,4.61,064350.csv,20190410,23850.0,24100.0,20571111.0,3303711.0,14.0,724.0,True,10.297482837528605,0.8628585712092629,0.3468829268292683,0.5201797166607915,3.559888507040323,20472545.8,0.17062999295468104,0.8798746941767025,0.9995657085799903,-9.067673081431044,1.2298097560975612,0.8798746941767025,0.9791603402136774,18.1,-1.73061067319876,-3.6552218195913024,buy
15,0.6730482,2.06,064350.csv,20190411,24100.0,23350.0,20751797.0,1086197.0,92.0,816.0,True,6.864988558352403,-2.6166012701069303,1.2282780487804879,0.8783482817238213,4.414326789642727,20594979.0,0.5980360293051549,-2.949142187541638,-1.0,-8.622076363230452,-1.7570878048780487,-2.949142187541638,-1.0,-61.2,-0.7280804721758766,-1.5318182926017012,buy
16,-0.2627715,0.81,064350.csv,20190412,23350.0,23400.0,20131593.0,6074893.0,214.0,602.0,True,7.093821510297483,0.20258396844814275,-1.7971073170731706,-2.9886761132060036,1.1649182795916049,20490615.4,-0.5067429299151094,-0.05306773294705747,-0.027768994521844892,-8.74409955907797,-1.6502780487804878,0.14951623550108528,0.10575502795037095,3.0100000000000002,-3.2954400710637355,-4.275493944707184,sell
17,0.13931869,1.15,064350.csv,20190415,23400.0,23450.0,20161574.0,5232374.0,36.0,638.0,True,7.322654462242563,0.14929301820040608,-1.6508585365853659,0.14892512480259262,1.3559176474085606,20416146.6,-0.3634288114157715,0.15822177375635454,0.22146497387271158,-8.817903242730369,-1.4952487804878047,0.15822177375635454,0.11765368129782028,3.19,-3.2930746093411174,-4.157800655586663,buy
18,-0.94538265,1.2,064350.csv,20190416,23450.0,22950.0,20170257.0,19349507.0,603.0,35.0,True,5.034324942791762,-1.5797182792817124,-1.6085024390243903,0.04306707402904158,1.5724901210141344,20357266.4,-0.288400162643831,1.4929568661772585,0.9999999997911077,-6.728193235474689,-1.693868292682927,-0.08676141310445375,-0.03693821852076973,-1.75,-3.347670000374353,-4.115539714951894,sell
19,0.87359214,-1.61,064350.csv,20190417,22950.0,22750.0,20150362.0,2478862.0,735.0,770.0,True,4.118993135011442,-0.0347347015596923,-1.7055512195121951,-0.09863533221217756,-0.43256053679895207,20273116.6,-0.41336492997899277,-0.7642542600475366,-0.9970936164587536,-6.575763866718759,-2.456770731707317,-0.7642542600475366,-0.946089114816705,-15.4,-3.5433069301767217,-4.324227423749848,buy
20,-1.0754393,-0.77,064350.csv,20190418,22750.0,22800.0,19967598.0,19967598.0,770.0,0.0,True,4.3478260869565215,0.19253502212052373,-2.5970829268292683,-0.9070010752164156,0,20116276.8,-0.7736343804188486,-0.19253502212052373,-0.3097471832618336,-6.944909013785789,-2.5970829268292683,0.0,0,0.0,-4.396591600138252,-5.566694766627592,sell
21,-0.15396468,-0.16,064350.csv,20190419,22800.0,22750.0,19967598.0,19967598.0,0,0.0,False,4.118993135011442,0.0,-2.5970829268292683,0.0,0,20083477.8,-0.16304707042010874,0,0,-6.71607606184071,-2.5970829268292683,0.0,0,-0.0,-4.504655129122439,-5.574133419575446,wrong
22,0.16376656,-0.16,064350.csv,20190422,22750.0,22800.0,19967137.0,16713887.0,143.0,143.0,True,4.3478260869565215,0.0,-2.599331707317073,-0.0023087403903063355,0.0,20044590.4,-0.193628814626928,0.03580883929428641,0.01274086878445091,-6.912279745493107,-2.564453658536585,0.03580883929428641,0.006390855911868609,0.7150000000000001,-4.637657812632512,-5.656334852172235,buy
23,0.5659573,-0.84,064350.csv,20190423,22800.0,22550.0,19972947.0,7273347.0,414.0,557.0,True,3.203661327231121,-0.17898010577298706,-2.570990243902439,0.02909781206990266,0.05633270172425529,20005128.4,-0.19687107200753776,-0.6971930581901609,-0.9922555715504005,-6.453919863816488,-3.250258536585366,-0.6971930581901609,-0.9119975656609458,-13.925,-4.699499995873338,-5.613438962705278,buy
24,-1.1040959,-0.34,064350.csv,20190424,22550.0,22100.0,19813074.0,19813074.0,557.0,0.0,True,1.1441647597254003,-1.2637583401621997,-3.350858536585366,-0.8004477256160545,0,19937670.8,-0.3372015347824399,1.2637583401621997,0.99999988413631,-4.495023296310766,-3.350858536585366,0.0,0,-0.0,-5.55834006702132,-6.838306535477407,sell
25,0.09340021,-0.05,064350.csv,20190425,22100.0,22350.0,19812814.0,17978514.0,83.0,83.0,True,2.2883295194508007,0.0,-3.3521268292682924,-0.001312264820693649,0.0,19906714.0,-0.15526788615649498,0.10473020137371702,0.10388287151729525,-5.539236836523971,-3.2509073170731706,0.10473020137371702,0.05336536695369909,2.075,-5.632184993512225,-6.849386357892371,buy
26,-1.0164995,-0.14,064350.csv,20190426,22350.0,21800.0,19830519.0,19830519.0,83.0,0.0,True,-0.2288329519450801,-0.23016539034537614,-3.2657609756097563,0.08936135977453782,0,19879298.2,-0.13772137380383695,0.23016539034537614,0.4112543776207407,-3.036928023664676,-3.2657609756097563,0.0,0,-0.0,-5.635777845208323,-6.7323749989848665,sell
27,-0.2741877,-0.14,064350.csv,20190429,21800.0,21700.0,19830519.0,19830519.0,0,0.0,False,-0.6864988558352403,0.0,-3.2657609756097563,0.0,0,19851974.6,-0.13744750808153663,0,0,-2.579262119774516,-3.2657609756097563,0.0,0,-0.0,-5.724070305060711,-6.716662775026764,wrong
28,-1.3269708,-0.14,064350.csv,20190430,21700.0,21450.0,19830519.0,19830519.0,0,0.0,False,-1.8306636155606408,0.0,-3.2657609756097563,0.0,0,19823489.0,-0.14349000829369127,0,0,-1.4350973600491155,-3.2657609756097563,0.0,0,-0.0,-5.802180341607026,-6.691785087093099,wrong
29,-0.13616395,0.02,064350.csv,20190502,21450.0,20900.0,19830519.0,19830519.0,0,0.0,False,-4.3478260869565215,0.0,-3.2657609756097563,0.0,0,19826978.0,0.017600332615514858,0,0,1.0820651113467652,-3.2657609756097563,0.0,0,-0.0,-5.945997529503223,-6.7441591669534455,wrong
30,0.116707474,-0.32,064350.csv,20190503,20900.0,20300.0,19830193.0,17531193.0,110.0,110.0,True,-7.093821510297483,0.0,-3.2673512195121948,-0.0016439307513837636,0.0,19830453.8,0.017530659488302985,-0.3328258075955186,-0.6696921504694897,3.5045190712730925,-3.58930243902439,-0.3328258075955186,-0.42527584918457595,-6.6000000000000005,-6.062311291734591,-6.836460029052368,buy
31,-0.09766819,-2.89,064350.csv,20190507,20300.0,20400.0,19763861.0,17733861.0,10.0,100.0,True,-6.636155606407322,0.05565620615018281,-3.590921951219512,-0.3345000222640294,-2.8708133971291865,19817122.2,-0.06722791184940755,-0.0050588051666401734,-0.00025588235366502676,3.0940141429926875,-3.5421414634146347,0.05059740098354264,0.012718907173474459,1.0,-6.519640344945085,-7.450216009117624,sell
32,0.46474445,-2.11,064350.csv,20190508,20400.0,19800.0,19772694.0,9511494.0,403.0,503.0,True,-9.382151029748284,-0.303430877763326,-3.5478341463414638,0.04469268428876321,-0.522803748978159,19805557.2,-0.05835862484614441,-1.526347396060446,-0.9999999999237774,4.362121761455602,-5.020029268292682,-1.526347396060446,-0.9999912694471919,-30.18,-6.556768256202229,-7.382069499892655,buy
33,0.37161964,-5.4,064350.csv,20190509,19800.0,19100.0,19470394.0,5986594.0,178.0,681.0,True,-12.585812356979407,-1.808340182017323,-5.022468292682927,-1.5288761359478886,-2.5831992367173098,19733532.2,-0.36366055886577126,-2.448332581251309,-1.0,5.2379782106379436,-7.347834146341463,-2.448332581251309,-0.9999999999999037,-47.67,-8.098531601029155,-9.227783175415214,buy
34,-0.72105217,-7.04,064350.csv,20190510,19100.0,18950.0,18978296.0,15349296.0,491.0,190.0,True,-13.272311212814644,-0.5378100752807747,-7.4229463414634145,-2.5274167538674357,-6.027227546530335,19563087.6,-0.8637308226045702,0.38763853195570486,0.7774573064296741,5.710340481107328,-7.561970731707317,-0.15017154332506985,-0.10663269074743886,-2.85,-10.0301304256754,-11.032597068775088,sell
35,-0.8205661,-7.72,064350.csv,20190513,18950.0,18700.0,18944974.0,18281724.0,155.0,35.0,True,-14.416475972540047,-0.2506623290298217,-7.585492682926829,-0.17557951462027993,-6.76523361291884,19386043.8,-0.9049890468210179,0.2044759367972433,0.3417062951498152,6.788300362783949,-7.628175609756098,-0.046186392232578415,-0.010609234965822556,-0.875,-10.351104243675675,-11.39258718438866,sell
36,-0.26009756,-8.8,064350.csv,20190514,18700.0,19050.0,18935949.0,18449749.0,9.0,26.0,True,-12.814645308924485,0.06469082748493048,-7.629517073170732,-0.04763796455988802,-7.995243723566349,19220461.4,-0.8541319812761499,-0.016634086309719243,-0.002763103855666138,5.229518479656192,-7.585126829268293,0.048056741175211234,0.011480838226580525,0.91,-10.531312809281992,-11.544386420491609,sell
37,-0.45233276,-7.1,064350.csv,20190515,19050.0,19450.0,18944706.0,18658956.0,11.0,15.0,True,-10.983981693363845,0.05489560887385406,-7.5868,0.04624537170014558,-6.273229568659835,19054863.8,-0.8615693273627539,-0.023224491887398842,-0.00537924997365502,3.426449986046771,-7.557531707317073,0.031671116986455215,0.005002742646362912,0.6,-10.61002489679844,-11.488816574748691,sell
38,-0.8593807,-4.85,064350.csv,20190516,19450.0,19800.0,18950323.0,18891973.0,12.0,3.0,True,-9.382151029748284,0.027703453370022203,-7.559399999999999,0.029649444018819825,-4.305213391623822,18950849.6,-0.5458669297861853,-0.022162650714574062,-0.0048997875520396805,1.827872980967796,-7.554278048780488,0.005540802655448142,0.0001534906894317123,0.10500000000000001,-10.657040866112848,-11.400813197612926,sell
39,-1.1513426,-0.03,064350.csv,20190517,19800.0,19450.0,18951276.0,18951276.0,3.0,0.0,True,-10.983981693363845,-0.005540495667517071,-7.5547512195121955,0.005028938029182932,0,18945445.6,-0.02851587192164725,0.005540495667517071,0.00030692381166486093,3.429230473851649,-7.5547512195121955,0.0,0,-0.0,-10.782625453978726,-11.39759356186406,sell
40,-1.0949857,0.01,064350.csv,20190520,19450.0,19300.0,18951276.0,18951276.0,0,0.0,False,-11.670480549199084,0.0,-7.5547512195121955,0.0,0,18946706.0,0.0066527862506359295,0,0,4.115729329686888,-7.5547512195121955,0.0,0,-0.0,-10.939154224981138,-11.427981468333591,wrong
41,-0.5312627,0.02,064350.csv,20190521,19300.0,19450.0,18951276.0,18951276.0,0,0.0,False,-10.983981693363845,0.0,-7.5547512195121955,0.0,0,18949771.4,0.016179065638103583,0,0,3.429230473851649,-7.5547512195121955,0.0,0,0.0,-11.045465571062973,-11.40731769193431,wrong
42,-1.4052181,0.01,064350.csv,20190522,19450.0,19100.0,18951276.0,18951276.0,0,0.0,False,-12.585812356979407,0.0,-7.5547512195121955,0.0,0,18951085.4,0.006934120587861023,0,0,5.031061137467211,-7.5547512195121955,0.0,0,-0.0,-11.167766461239433,-11.404886659416746,wrong
43,-0.44928348,0.0,064350.csv,20190523,19100.0,18850.0,18951276.0,18951276.0,0,0.0,False,-13.729977116704806,0.0,-7.5547512195121955,0.0,0,18951276.0,0.0010057471431240035,0,0,6.17522589719261,-7.5547512195121955,0.0,0,-0.0,-11.266989762097097,-11.380576334241123,wrong
44,0.5799985,1.69,064350.csv,20190524,18850.0,19400.0,18949719.0,7979019.0,582.0,582.0,True,-11.212814645308924,0.0,-7.562346341463415,-0.008215805627019521,0.0,18950964.6,-0.0016431611253960414,1.6892071064483858,0.9999999999995948,5.211931718479656,-6.000882926829268,1.6892071064483858,0.9999993633865805,32.01,-11.37899007161836,-11.463993012399296,buy
45,0.34894723,6.05,064350.csv,20190527,19400.0,20300.0,19269426.0,5204426.0,143.0,725.0,True,-7.093821510297483,2.7182403737160166,-6.0028,1.6871331970674603,2.3288637967537116,19014594.6,0.3357612730699734,3.386193236892474,1.0,4.273948339565775,-2.8198731707317073,3.386193236892474,1.0,65.25,-9.100644607788457,-9.558856325617237,buy
46,0.3490286,4.41,064350.csv,20190528,20300.0,19600.0,19921670.0,3397470.0,89.0,814.0,True,-10.297482837528605,-2.547444458934342,-2.8211219512195123,3.3848647074386133,6.254018879086394,19208673.4,1.020683343940433,-2.860201981058817,-1.0,4.696848691187141,-5.600634146341464,-2.860201981058817,-1.0,-56.980000000000004,-4.66978087376443,-5.654725608423804,buy
47,0.26555535,0.87,064350.csv,20190529,19600.0,19150.0,19351745.0,2515345.0,45.0,859.0,True,-12.356979405034325,-1.8928403301593077,-5.601243902439024,-2.860829438495869,2.4510758446110414,19288767.2,0.4169668479032017,-1.9974942828153222,-1.0,4.87012574649774,-7.486853658536585,-1.9974942828153222,-0.999999997832989,-38.655,-6.948796645036126,-7.983642628704752,buy
48,0.026617907,0.34,064350.csv,20190530,19150.0,19200.0,18965187.0,2457887.0,3.0,862.0,True,-12.128146453089245,0.22646748425207333,-7.48689268292683,-1.9975356227565009,0.09853829804651623,19291549.4,0.01442393892337119,0.2272585026448724,0.4033736674889691,4.851497672601441,-7.276648780487804,0.2272585026448724,0.2275840935667942,4.3100000000000005,-8.551109375384696,-9.877885024502639,buy
49,-1.085493,0.03,064350.csv,20190531,19200.0,19150.0,18981112.0,18981112.0,862.0,0.0,True,-12.356979405034325,-0.2267432094222904,-7.409209756097561,0.08396964395869126,0,19297828.0,0.03254585658112816,0.2267432094222904,0.40197626201436665,4.947769648936764,-7.409209756097561,0.0,0,-0.0,-8.505884847021496,-9.731574454752515,sell
50,-0.09827019,-0.3,064350.csv,20190603,19150.0,19250.0,18981112.0,18981112.0,0,0.0,False,-11.899313501144166,0.0,-7.409209756097561,0.0,0,19240165.2,-0.2988046115863441,0,0,4.490103745046604,-7.409209756097561,0.0,0,0.0,-8.597408229138045,-9.741208394837775,wrong
51,0.27056074,-1.33,064350.csv,20190604,19250.0,19000.0,18980385.0,13859885.0,266.0,266.0,True,-13.043478260869565,0.0,-7.412756097560975,-0.0038301233352397903,0.0,19051908.2,-0.9784583346508896,-0.35036170235746006,-0.7069855122049968,5.30633191940615,-7.737146341463415,-0.35036170235746006,-0.45869187351841534,-6.65,-8.676504240294115,-9.794830286107002,buy
52,0.36223423,-0.28,064350.csv,20190605,19000.0,19300.0,18913173.0,8843173.0,264.0,530.0,True,-11.670480549199084,0.42191226181189107,-7.7406195121951225,-0.35411294344134747,-0.6560449859418946,18964193.8,-0.4603969275896391,0.8406838979371679,0.9991476336731996,4.705470793101523,-6.965009756097561,0.8406838979371679,0.9708046865610169,15.9,-9.042881639048085,-10.281034495877291,buy
53,-0.5758759,2.02,064350.csv,20190607,19300.0,20150.0,19062509.0,14720009.0,305.0,225.0,True,-7.780320366132723,2.3620800839002456,-7.012151219512195,0.789587236366949,0.9125437774379703,18983658.2,0.10263763493072144,-1.3588018690545505,-0.9999999904184378,1.7010959758888209,-6.079224390243902,1.0032782148456951,0.9934797064556653,19.125,-8.359353398602861,-9.486021396353784,sell
54,-0.4181236,5.71,064350.csv,20190610,20150.0,20250.0,19250650.0,16611000.0,94.0,131.0,True,-7.322654462242563,0.11686029725416217,-6.094390243902438,0.9869687143491972,5.356878607014254,19037565.8,0.2839684502958523,-0.04881064698261289,-0.023543222764402127,1.2921666573645147,-6.030487804878049,0.06804965027154927,0.022887782732822992,1.31,-7.469777800767589,-8.487138252171839,sell
55,-0.08432052,6.89,064350.csv,20190611,20250.0,21400.0,19263385.0,16833385.0,11.0,120.0,True,-2.059496567505721,0.7820388034520797,-6.032268292682927,0.06615361039757099,5.879741528140876,19094020.4,0.2965431641475811,-0.06565380673421306,-0.042188441499942386,-3.2996009934698893,-5.35909756097561,0.7163849967178666,0.9231605668105136,13.8,-7.493568190964023,-8.439947595068395,sell
56,-0.17208424,12.38,064350.csv,20190612,21400.0,21500.0,19400683.0,17260683.0,20.0,100.0,True,-1.6018306636155606,0.06185125443363966,-5.362521951219512,0.7127407773867366,11.892665121097023,19178080.0,0.4402404430237306,-0.010306677369007457,-0.0010617119684861454,-3.7119107997990737,-5.313741463414634,0.051544577064632204,0.013196371329332601,1.0,-6.787664944010396,-7.619460082004432,sell
57,0.998363,5.58,064350.csv,20190613,21500.0,21600.0,19408241.0,58241.0,800.0,900.0,True,-1.1441647597254003,0.05151802231791638,-5.325653658536585,0.038957391345449024,4.603734933147989,19277093.6,0.5162852590040374,0.463720540156112,0.8835586299032467,-3.742464508567283,-4.886629268292683,0.463720540156112,0.6587649342509576,9.0,-6.822525381362906,-7.593339732999096,buy
58,-0.42028046,5.66,064350.csv,20190614,21600.0,21650.0,19484835.0,8209635.0,378.0,522.0,True,-0.9153318077803204,0.23079004921520868,-4.952024390243903,0.39464678947463605,5.0902639328370505,19361558.8,0.43816356216685715,-0.09683972323092399,-0.08951633435089934,-3.90937550929285,-4.8247073170731705,0.1339503259842847,0.0858068894510513,2.6100000000000003,-6.4763348852098055,-7.160381469003861,sell
59,-0.6357465,5.49,064350.csv,20190617,21650.0,21550.0,19499169.0,15364019.0,331.0,191.0,True,-1.3729977116704806,-0.26754227821475496,-4.882102439024391,0.07356490316700141,5.33352843268158,19411262.6,0.2567138344253601,0.16958938596585965,0.24994264221007867,-3.602275459061227,-4.9752731707317075,-0.09795289224889532,-0.046841283858495286,-1.9100000000000001,-6.489875334830842,-7.116692743015784,sell
60,0.017514586,5.44,064350.csv,20190618,21550.0,21950.0,19480033.0,15105383.0,12.0,203.0,True,0.4576659038901602,0.39219573606233116,-4.975448780487804,-0.09813751550130162,4.801577091585097,19454592.2,0.22321886470176217,0.41683707620002497,0.8240457887157313,-5.0370171234023555,-4.579351219512195,0.41683707620002497,0.5805310365661498,8.120000000000001,-6.630598806304881,-7.280302522530206,buy
61,-0.35360876,6.74,064350.csv,20190619,21950.0,21700.0,19558675.0,16661275.0,71.0,132.0,True,-0.6864988558352403,-0.25944172333103954,-4.591829268292683,0.4037056816074182,6.746849984236328,19486190.6,0.16242129197651461,0.09071863753918502,0.07900319516710408,-4.06630602221354,-4.752804878048781,-0.16872308579185452,-0.13267142815559585,-3.3000000000000003,-6.270469439116248,-6.842100461734296,sell
62,1.1153687,1.5,064350.csv,20190620,21700.0,21250.0,19523312.0,15012.0,767.0,899.0,True,-2.745995423340961,-0.30421483508252595,-4.764331707317073,-0.1808046812987076,3.4501231944664243,19509204.8,0.11810517751991635,-2.072138169999025,-1.0,-3.9917509181224533,-6.7377463414634144,-2.072138169999025,-0.9999999995255111,-40.455000000000005,-6.439113206905131,-7.05441074869931,buy
63,0.29546207,4.93,064350.csv,20190621,21250.0,22100.0,19118762.0,15012.0,0,899.0,False,1.1441647597254003,3.9968592108631302,-6.7377463414634144,-2.072138169999025,1.3048441420466133,19435990.2,-0.3752823385195151,0,0,-4.154350125579059,-3.0101853658536584,3.9968592108631302,1.0,76.415,-8.279524374320907,-9.092513069721992,wrong
64,-0.5111199,4.74,064350.csv,20190624,22100.0,21650.0,19866257.0,10142257.0,459.0,440.0,True,-0.9153318077803204,-2.0346617235946125,-3.091429268292683,3.9097458297770538,5.357037907728477,19509407.8,0.37774046624082724,1.0379968762607639,0.9999790710073317,-3.1419511190489477,-4.057282926829268,-0.9966648473338486,-0.9930339302178618,-19.8,-4.188045715880632,-5.094709434282799,sell
65,-0.2549472,3.48,064350.csv,20190625,21650.0,21700.0,19664276.0,12563076.0,112.0,328.0,True,-0.6864988558352403,0.11185536166219508,-4.07670243902439,-1.016703851158273,3.2117588553086676,19546256.4,0.18887605599180599,-0.02845539311008566,-0.008064400804499106,-3.31020358318915,-3.99670243902439,0.08339996855210942,0.03417997704875564,1.6400000000000001,-5.1028783912943245,-6.29760900574956,sell
66,0.8331338,1.27,064350.csv,20190626,21700.0,21300.0,19679194.0,2123894.0,481.0,809.0,True,-2.517162471395881,-0.6666437677242387,-4.003931707317073,0.07586345919880294,2.7914998527709205,19570360.2,0.12331670835956468,-1.6443762889882585,-0.9999999999981937,-3.0653058212870454,-5.582468292682926,-1.6443762889882585,-0.9999986560088476,-32.36,-5.093825419346155,-6.240013357551094,buy
67,-0.27964002,-0.04,064350.csv,20190627,21300.0,21050.0,19347691.0,6929791.0,226.0,583.0,True,-3.6613272311212817,-1.0449175571671943,-5.621019512195121,-1.684535454043494,0.8967256619364334,19535236.0,-0.179476512649978,0.29159769072938524,0.5727099115593226,-2.670667890829938,-6.33199512195122,-0.753319866437809,-0.941425398968261,-14.575000000000001,-6.517135267855904,-8.052275164339244,sell
68,0.39385366,4.45,064350.csv,20190628,21050.0,22300.0,19201556.0,4213956.0,129.0,712.0,True,2.059496567505721,3.7951892467537522,-6.3338731707317075,-0.7553097679717957,-0.2739050549596057,19551794.8,0.08476375714120242,4.635041035216105,1.0,-4.051906323603282,-1.992409756097561,4.635041035216105,1.0,89.0,-7.174121831092674,-8.968601447820117,buy
69,-0.45296288,4.9,064350.csv,20190701,22300.0,21800.0,20079767.0,11382767.0,322.0,390.0,True,-0.2288329519450801,-1.7718886481465148,-2.0499170731707315,4.573644969188955,5.648072079543981,19594496.8,0.21840450166754002,0.8007618417448269,0.9983585828131012,-2.7723036334207736,-3.001136585365854,-0.9711268064016879,-0.9910440429019501,-19.5,-2.9763474694346224,-4.137064950739663,sell
70,0.43511233,-0.17,064350.csv,20190702,21800.0,20700.0,19884065.0,6433465.0,227.0,617.0,True,-5.263157894736842,-2.157430358625776,-3.004560975609756,-0.974622862904734,3.018972341526211,19638454.6,0.22433747826584013,-3.413285965420049,-1.0,-1.0521347881899876,-6.315292682926829,-3.413285965420049,-1.0,-67.87,-3.7459865592142605,-5.271828990920438,buy
71,0.011114448,-2.66,064350.csv,20190703,20700.0,20700.0,19205357.0,6371357.0,3.0,620.0,True,-5.263157894736842,0.0,-6.315331707317073,-3.4133261986419776,-2.17706402832563,19543687.2,-0.4825603741752787,-1,-0.9999546000702375,-1.0521738125802313,-6.315331707317073,0.0,0,0.0,-6.1346044357838965,-8.118695836365973,buy
72,0.0759231,-1.97,064350.csv,20190704,20700.0,20800.0,19205290.0,5895190.0,23.0,643.0,True,-4.805491990846682,0.32282659468397285,-6.3156585365853655,-0.0003488609974810674,-2.1605799715167,19515207.0,-0.14572582803105472,0.33480358796977294,0.6740249470296233,-1.1965080091533178,-6.002,0.33480358796977294,0.42905774988149925,6.430000000000001,-6.168485847853149,-8.1296905293075,buy
