timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
11,0.52709997,0.44,192400_2.csv,20220311,17600.0,17450.0,73847684.0,15684.0,0,4195.0,False,-1.6901408450704223,-0.852091718949507,0.747181446111869,-0.8448897975550336,0.8746576084628338,72724288.0,0.42111164868710904,0,0,1.578863901004938,-0.11127694406548432,-0.852091718949507,-0.9734918086845916,-62.925000000000004,-1.4686282813226117,-3.8725921055032275,wrong
12,-0.23628116,-0.15,192400_2.csv,20220314,17450.0,17350.0,73190040.0,17280240.0,991.0,3204.0,True,-2.2535211267605635,-0.5729431470768687,-0.15001364256480218,-0.8905411305789901,0.014930412936161892,72925917.8,0.27725235343658095,0.13517866436856568,0.16700922641467242,1.6663997079338242,-0.5871214188267394,-0.437764482708303,-0.6164129561134366,-32.04,-2.2172866826305593,-5.986702779773904,sell
13,-0.6598717,0.01,192400_2.csv,20220315,17350.0,17500.0,72809416.0,53897916.0,2114.0,1090.0,True,-1.4084507042253522,0.6595339293565881,-0.6692824010914051,-0.5200489028288549,-0.558221050748286,73172901.6,0.3386776710542778,-0.43497506186065865,-0.8492350148608321,0.9622242376496359,-0.44622646657571624,0.2245588674959294,0.22285895877971917,16.35,-2.710526201740278,-7.503712880752802,sell
14,-0.51266915,0.76,192400_2.csv,20220316,17500.0,17600.0,72956883.0,63646883.0,558.0,532.0,True,-0.8450704225352111,0.14937048698999503,-0.4680995907230559,0.20253836399401967,0.30150614477838583,73456191.0,0.38715069896860016,-0.07645070504152554,-0.05677186699407666,0.4495492765597678,-0.39552114597544336,0.07291978194846949,0.026236164082590108,5.32,-2.6497635935553405,-7.095487553734143,sell
15,-0.1865913,0.53,192400_2.csv,20220317,17600.0,17700.0,73007223.0,65386423.0,99.0,433.0,True,-0.28169014084507044,0.0728666477478186,-0.39942291950886766,0.06899965833244275,0.8746576084628338,73162249.2,-0.40015932761882117,-0.013557447615661813,-0.0018363556903686629,-0.058660473070345664,-0.3403506139154161,0.05930920013215679,0.017434141665571334,4.33,-2.623988731165464,-6.804580045210647,sell
16,0.42526478,0.74,192400_2.csv,20220318,17700.0,17600.0,73046577.0,37593477.0,1570.0,2003.0,True,-0.8450704225352111,-0.05927404517008044,-0.34573396998635747,0.05390425547346185,1.232111015443466,73002027.8,-0.2189946341890292,-0.2742086052848171,-0.5285317852019016,0.22607587956113206,-0.6189945429740791,-0.2742086052848171,-0.3133645692231587,-20.03,-2.686421290160824,-6.759217354810874,buy
17,-0.25036386,0.46,192400_2.csv,20220321,17600.0,17550.0,72831799.0,46396599.0,501.0,1502.0,True,-1.1267605633802817,-0.137481288165214,-0.6387462482946794,-0.294028835875499,0.6601781848477402,72930379.6,-0.09814549288451818,0.0343669877756273,0.011741423615377,0.38555865342120943,-0.7412019099590723,-0.10311430038958669,-0.051774366213882206,-7.510000000000001,-3.025633206468334,-7.6305340441301,sell
18,0.100363106,0.71,192400_2.csv,20220322,17550.0,17700.0,72756039.0,41745189.0,265.0,1767.0,True,-0.28169014084507044,0.3096622071872722,-0.7421023192360164,-0.10402049796957508,0.3651083045662271,72919704.2,-0.014637795742380945,0.36429965628007865,0.7347658864527791,-0.09881599830909055,-0.380506139154161,0.36429965628007865,0.48499115197190945,26.505000000000003,-3.2869175704871774,-8.053949259958648,buy
19,-0.038348462,1.24,192400_2.csv,20220323,17700.0,17700.0,73019143.0,42929143.0,67.0,1700.0,True,-0.28169014084507044,0.0,-0.3831609822646658,0.3616249642177469,1.2229297430667931,72932156.2,0.017076317213036638,-1,-0.9999546000702375,-0.10147084141959534,-0.3831609822646658,0.0,0,0.0,-3.019909685703378,-7.23609043801713,sell
20,-0.11357375,1.84,192400_2.csv,20220324,17700.0,18000.0,73013534.0,46339634.0,193.0,1507.0,True,1.4084507042253522,0.6984469812251837,-0.3908130968622101,-0.007681547289592265,1.2229297430667931,72933418.4,0.0017306495046460456,-0.07924671076573708,-0.060869105449871674,-1.1824834463808775,0.22596725784447477,0.6192002704594466,0.8529591551513886,45.21,-3.1288409751354282,-7.2281446715855235,sell
21,-0.09483633,2.31,192400_2.csv,20220325,18000.0,17600.0,73461438.0,48891438.0,142.0,1365.0,True,-0.8450704225352111,-0.8205197004084931,0.22024283765347882,0.6134533907097278,2.938572620067925,73016390.6,0.11376430972278144,0.07727261069048352,0.05796284605581048,0.3204292219895085,-0.5246412005457026,-0.7432470897180096,-0.9368398163479331,-54.6,-2.5931406665049037,-5.901188546146638,sell
22,-0.4763973,0.72,192400_2.csv,20220328,17600.0,17650.0,72896654.0,60312654.0,650.0,715.0,True,-0.5633802816901409,0.09360157721331935,-0.5502673942701227,-0.7688169676177589,0.6510487840664158,73029361.6,0.01776450450838911,-0.04455954573681291,-0.01965970830112418,0.06188505658782162,-0.5014952251023193,0.049042031476506445,0.01195358565598037,3.575,-3.5372229387762006,-8.178951888830296,sell
23,0.15558979,1.03,192400_2.csv,20220329,17650.0,17700.0,72931074.0,50939174.0,531.0,1246.0,True,-0.28169014084507044,0.0490179920574125,-0.5033096862210096,0.04721753072507279,0.8932012886671097,73064368.6,0.047935514200085794,0.08542312156269631,0.07037230131002725,-0.13662636665834021,-0.41831650750341065,0.08542312156269631,0.03582797246032243,6.23,-3.5060834947808592,-7.936964094852393,buy
24,-0.14037606,1.24,192400_2.csv,20220330,17700.0,17750.0,72988318.0,54013918.0,174.0,1072.0,True,0.0,0.08535021274670766,-0.42521418826739427,0.07849054848691793,1.1790177229126255,73058203.6,-0.008437765381578895,-0.011913803375005194,-0.0014183802551287483,-0.3520900409276944,-0.3520900409276944,0.07343640937170247,0.02660423381770538,5.36,-3.4077676797303167,-7.559916534263776,sell
25,-0.73219293,1.45,192400_2.csv,20220331,17750.0,17700.0,73019068.0,67907068.0,784.0,288.0,True,-0.28169014084507044,-0.07338251988399318,-0.3832633015006821,0.042130029630221104,1.4648341571581414,73059310.4,0.0015149564942381379,0.053661643687654983,0.028385074339577376,-0.12121845397075498,-0.4029085948158254,-0.019720876196338194,-0.001942675348557743,-1.4400000000000002,-3.519187047939605,-7.655948926219008,sell
26,-0.08263029,1.05,192400_2.csv,20220401,17700.0,17700.0,73004001.0,68313501.0,23.0,265.0,True,-0.28169014084507044,0.0,-0.403818553888131,-0.02063433622571025,1.1790177229126255,72967823.0,-0.12522346501645318,-1,-0.9999546000702375,-0.12212841304306055,-0.403818553888131,0.0,0,0.0,-3.6488592220063887,-7.742299408070773,sell
27,0.49327993,2.67,192400_2.csv,20220404,17700.0,18250.0,72999218.0,34625618.0,1903.0,2168.0,True,2.8169014084507045,0.19964659197240436,-0.410343792633015,-0.0065516957077462095,1.0094718299937664,72988335.8,0.028112117309566736,1.6334421555036382,0.9999999999974151,-1.6005057740714412,1.2163956343792632,1.6334421555036382,0.999998392236342,119.24000000000001,-3.786110156577921,-7.871436082147112,buy
28,-0.94260347,4.48,192400_2.csv,20220405,18250.0,18250.0,74130396.0,71849146.0,2043.0,125.0,True,2.8169014084507045,0.0,1.1328731241473398,1.549575503671834,4.148184231490748,73228200.2,0.3286338801548699,-1,-0.9999546000702375,-1.6840282843033647,1.1328731241473398,0.0,0,0.0,-2.0586859022716384,-4.410120454728624,sell
29,0.15779623,4.07,192400_2.csv,20220406,18250.0,18050.0,74128787.0,60514287.0,621.0,746.0,True,1.6901408450704223,-0.03372435781942943,1.1306780354706685,-0.002170499669258478,3.956738072845583,73456294.0,0.3114835532991797,-0.2012713360600383,-0.3330908886499597,-0.7630098764483214,0.9271309686221009,-0.2012713360600383,-0.18335496612662838,-14.92,-2.148850666982518,-4.53353567917513,buy
30,-0.19078904,3.0,192400_2.csv,20220407,18050.0,17950.0,73975380.0,63073180.0,142.0,604.0,True,1.1267605633802817,-0.10083862728241509,0.9213915416098226,-0.20694659417535055,2.8174861487596043,73647556.4,0.26037578209432394,0.01918984088888795,0.003675727845816268,-0.28777011317564316,0.8389904502046386,-0.08164878639352714,-0.032783211115565036,-6.04,-2.409272494473931,-5.125606368084558,sell
31,-0.75209725,2.52,192400_2.csv,20220408,17950.0,18100.0,73901600.0,71209100.0,454.0,150.0,True,1.971830985915493,0.12257325916884507,0.8207366984993179,-0.09973588510123234,2.2478601867166144,73827076.2,0.24375527006622721,-0.09212736895807831,-0.08137245446664298,-1.1203985166112638,0.8514324693042292,0.03044589021076675,0.004624037222171973,2.25,-2.60409937690244,-5.535589491817598,sell
32,-0.37292016,3.35,192400_2.csv,20220411,18100.0,18050.0,73922466.0,72202966.0,55.0,95.0,True,1.6901408450704223,-0.010145541169929698,0.8492032742155524,0.028234842006127067,3.1022991297810987,74011725.8,0.25011094777717074,0.0037198897312993905,0.0001383662226414062,-0.8474177891359067,0.8427230559345156,-0.0064256514386303075,-0.00020642367375489634,-0.47500000000000003,-2.7655731202794813,-5.78907933390812,sell
33,0.5290774,2.98,192400_2.csv,20220412,18050.0,18250.0,73912296.0,34021796.0,2115.0,2210.0,True,2.8169014084507045,0.025704257420507963,0.8353287858117326,-0.01375765792228847,2.438408488886321,73968105.8,-0.05893660704233977,0.5980060475999825,0.9720157192898465,-1.3785712583824916,1.4383301500682129,0.5980060475999825,0.8327149716497217,44.2,-2.8320683679480454,-5.880928837085617,buy
34,-0.53991026,4.1,192400_2.csv,20220413,18250.0,18600.0,74318548.0,55758298.0,1193.0,1017.0,True,4.788732394366197,1.0402895886473056,1.3895607094133697,0.5496406173067604,3.5734601064917095,74006058.0,0.05130887101884253,-0.5613378201062948,-0.9571907673192032,-2.91356459081913,1.875167803547067,0.4789517685410108,0.6824036312060099,35.595,-2.189424034798937,-4.503707100736525,sell
35,-0.09733549,5.99,192400_2.csv,20220414,18600.0,18800.0,74671506.0,57578106.0,98.0,919.0,True,5.915492957746479,0.2723821457761926,1.8710859481582538,0.4749258556558451,5.55980043730114,74145283.2,0.18812676119028388,-0.026237384747802434,-0.006860363109512213,-3.7936566685241053,2.1218362892223737,0.24614476102839014,0.2613537919934109,18.380000000000003,-1.5731540894402538,-3.201743435851753,sell
36,0.122650184,7.39,192400_2.csv,20220415,18800.0,19150.0,74854305.0,50527105.0,375.0,1294.0,True,7.887323943661972,0.4296956584480464,2.1204706684856753,0.24480422291201678,6.532540276432791,74335824.2,0.256983305985943,0.6050420212972387,0.9742869973504603,-5.148981515285437,2.738342428376535,0.6050420212972387,0.8396472555596892,45.29,-1.3948463865545138,-2.8020703267533946,buy
37,-0.6039516,8.85,192400_2.csv,20220418,19150.0,19100.0,75282648.0,65458698.0,781.0,513.0,True,7.605633802816901,-0.08591475410619741,2.7048403819918145,0.5722356249249793,8.515858845408934,74607860.6,0.36595598814923885,0.05184315768732543,0.02651915422237683,-4.935786599542686,2.6698472032742155,-0.03407159641887198,-0.005787555611276862,-2.565,-0.7747817750352181,-1.5432000922307896,sell
38,-0.84869504,8.56,192400_2.csv,20220419,19100.0,18800.0,75243357.0,73753557.0,435.0,78.0,True,5.915492957746479,-0.204499254673964,2.651237380627558,-0.0521913097424522,8.232527621269485,74874072.8,0.3568152174035171,0.17340016376019735,0.25968252752011334,-3.296179178756029,2.61931377899045,-0.03109909091376665,-0.004824093780082528,-2.3400000000000003,-0.8433430031476027,-1.678079943904204,sell
39,0.028271958,6.8,192400_2.csv,20220420,18800.0,19100.0,75219664.0,71685264.0,110.0,188.0,True,7.605633802816901,0.031108765457018277,2.618914051841746,-0.03148849406067834,6.486411180283714,75054296.0,0.240701745290932,0.07498039342478319,0.0546694213480331,-4.909775685490844,2.695858117326057,0.07498039342478319,0.02771887879483803,5.640000000000001,-0.8482098189370488,-1.6842372564719665,buy
40,-0.9664005,8.34,192400_2.csv,20220421,19100.0,19000.0,75270389.0,75136689.0,181.0,7.0,True,7.042253521126761,-0.02497473831788017,2.6881159618008184,0.0674358236963143,8.185662422522283,75174072.6,0.1595866011453815,0.0240447577381332,0.005764823016118803,-4.355092538862095,2.6871609822646656,-0.0009299805797469707,-4.32431004371292e-06,-0.07,-0.7520950215405685,-1.475063639404287,sell
41,-0.32234937,7.73,192400_2.csv,20220422,19000.0,18600.0,75269627.0,75174627.0,2.0,5.0,True,4.788732394366197,-0.003719956913864756,2.6870763983628922,-0.001012350288238845,7.619245341776093,75257137.0,0.1104960754780312,0.0010628426438551541,1.1296281052453061e-05,-2.1043845089637414,2.6843478854024556,-0.002657114270009602,-3.5300658136505625e-05,-0.2,-0.784985604514288,-1.5339376749836688,sell
42,-0.9037607,5.35,192400_2.csv,20220425,18600.0,18600.0,75267506.0,75248906.0,4.0,1.0,True,4.788732394366197,0.0,2.6841828103683496,-0.0028178696833451827,5.353577018791333,75254108.6,-0.0040240701689275805,-1,-0.9999546000702375,-2.1045495839978474,2.6841828103683496,0.0,0,0.0,-0.6382514702336065,-1.243981970899023,sell
43,0.13023365,5.05,192400_2.csv,20220426,18600.0,18400.0,75266117.0,65463917.0,526.0,527.0,True,3.6619718309859155,-0.00026571891461369795,2.682287858117326,-0.0018454178619921324,5.180510305905985,75258660.6,0.006048839172616284,-0.14003645225912212,-0.1780716717301467,-1.1234766058835963,2.538495225102319,-0.14003645225912212,-0.09339737024986894,-10.540000000000001,-0.6505691238560154,-1.2655156988525686,buy
44,0.39693546,4.1,192400_2.csv,20220427,18400.0,18550.0,75157031.0,39497831.0,1411.0,1938.0,True,4.507042253521127,0.10517462200367249,2.5334665757162345,-0.14493374223091646,3.7295909610461635,75246134.0,-0.01664472885927768,0.38679015939307126,0.7759903783003219,-1.5769863190054378,2.930055934515689,0.38679015939307126,0.5267034526856571,29.07,-0.8436254064681441,-1.6528153943866812,buy
45,0.46504405,4.96,192400_2.csv,20220428,18550.0,18700.0,75445124.0,21149276.0,989.0,2927.0,True,5.352112676056338,0.3852998574602595,2.9264993178717598,0.3833214220503202,4.333285728058787,75281081.0,0.04644358207160517,0.5819488082490262,0.9661780119584416,-1.8266338220317815,3.5254788540245565,0.5819488082490262,0.816092447024168,43.905,-0.31293862306927495,-0.6075673167847483,buy
46,-0.5044976,6.19,192400_2.csv,20220429,18700.0,19150.0,75838856.0,48705156.0,1476.0,1451.0,True,7.887323943661972,1.7357373690135343,3.4636507503410643,0.5218786571283255,5.176951111304545,75394926.8,0.15122763712704526,-0.8747671033228176,-0.9995249900707946,-3.532881924562381,4.354442019099591,0.8609702656907167,0.9754329457558012,65.295,0.29164577728190894,0.5622854617839418,sell
47,0.10953374,7.46,192400_2.csv,20220502,19150.0,18950.0,76491051.0,43380701.0,278.0,1729.0,True,6.760563380281689,-0.37938704179634614,4.3534120054570264,0.85997473379609,7.591461817865949,75639635.8,0.32456958363941274,-0.4520790281728512,-0.8704585636408232,-2.8789112656841445,3.8816521145975447,-0.4520790281728512,-0.6400813475809057,-34.58,1.2802224088320384,2.469359648691586,buy
48,-0.4327559,6.37,192400_2.csv,20220503,18950.0,18700.0,76121978.0,57532028.0,748.0,981.0,True,5.352112676056338,-0.5676650799929729,3.849901773533424,-0.48250480961491826,6.467791198358211,75810808.0,0.22629960891483164,0.2454848024389661,0.4526286829589198,-1.836794804296447,3.515317871759891,-0.3221802775540068,-0.40488502465123877,-24.525000000000002,0.5864629251280373,1.1431573236520747,sell
49,-0.07247191,4.95,192400_2.csv,20220504,18700.0,18450.0,75874549.0,58857549.0,71.0,910.0,True,3.943661971830986,-0.3232216339112567,3.512345156889495,-0.3250427885623256,5.063202923973537,75954311.6,0.18929174320367886,0.02338459632965606,0.005453469008161793,-0.7416851641911495,3.2019768076398365,-0.29983703758160063,-0.36206012859698666,-22.75,0.1042588756981561,0.20558214751736667,sell
50,-0.73531437,3.55,192400_2.csv,20220506,18450.0,17950.0,75626783.0,71180333.0,669.0,241.0,True,1.1267605633802817,-0.601477527563567,3.174328785811733,-0.3265469162788697,3.658614649588864,75990643.4,0.04783375589176155,0.44214244120930546,0.8584212788225327,1.8831753165651481,3.00993587994543,-0.15933508635426155,-0.11921202736865832,-12.05,-0.34402075943191074,-0.6858118476883764,sell
51,1.0955518,1.45,192400_2.csv,20220509,17950.0,18100.0,75496182.0,16430.0,3964.0,4205.0,True,1.971830985915493,0.04787681046357427,2.996155525238745,-0.17269146566765906,0.7066965481840748,75922108.6,-0.09018847180863837,0.835470063903364,0.999069791940352,1.8848265857079722,3.8566575716234652,0.835470063903364,0.969500687554503,63.075,-0.5649613556691544,-1.133984000073233,buy
52,-0.39359054,0.27,192400_2.csv,20220510,18100.0,17750.0,76077746.0,29922746.0,1655.0,2550.0,True,0.0,-1.9332843187029873,3.789557980900409,0.7703223985552011,1.5482566864697356,75839447.6,-0.10887605932483282,0.7601423068458011,0.9969056062316922,2.5719590723055936,2.5719590723055936,-1.1731420118571863,-0.9989732028657479,-89.25,0.52312189868049,1.0490758928717192,sell
53,0.8691337,-4.11,192400_2.csv,20220511,17750.0,17100.0,75181552.0,3933056.0,1464.0,4014.0,True,-3.6619718309859155,-2.2045548670546347,2.566919508867667,-1.1779975710636852,-0.39136533064122925,75651362.4,-0.2480044435344596,-3.470393907271294,-1.0,2.6694152143419863,-0.9925566166439291,-3.470393907271294,-1.0,-260.91,-0.9345577784014869,-1.7754371716561639,buy
54,-0.08401589,-1.37,192400_2.csv,20220512,17100.0,17800.0,72562994.0,9686294.0,337.0,3677.0,True,0.28169014084507044,3.8717168397883626,-1.0054652114597544,-3.482979441552364,-4.039005473462818,74989051.4,-0.8754779543798407,-0.3245919788709646,-0.6513195971470731,2.224304402129009,2.5059945429740793,3.547124860917398,1.0,257.39,-4.736103152918002,-6.13642469009161,sell
55,-0.3823766,-1.61,192400_2.csv,20220513,17800.0,17350.0,75095830.0,34654230.0,1405.0,2272.0,True,-2.2535211267605635,-2.2021804627697277,2.4499727148703956,3.4905340317131897,-0.11077762734726089,74882860.8,-0.14160813881159312,0.8407200461260871,0.9991481515815516,3.3086780162557883,1.055156889495225,-1.3614604166436406,-0.9999055908281814,-102.24000000000001,-0.7794602606896215,-1.1334028742688023,sell
56,-0.07906767,-2.59,192400_2.csv,20220516,17350.0,17500.0,74068333.0,37754781.0,179.0,2093.0,True,-1.4084507042253522,0.4600840004303838,1.0482032742155525,-1.368247744248915,-2.6360669569929764,74597291.0,-0.38135535548342325,-0.036221349167529004,-0.013034171131483974,2.8849595718924737,1.4765088676671214,0.4238626512628548,0.5927376618395532,31.395000000000003,-2.233392771376603,-3.2332793661496675,sell
57,0.48136073,-2.39,192400_2.csv,20220517,17500.0,17450.0,74379702.0,19587202.0,1038.0,3131.0,True,-1.6901408450704223,-0.14069210918659514,1.4729904502046385,0.42038073139839666,-1.7245968246852823,74257682.2,-0.4552562103092953,-0.21047408875071857,-0.3578885680604803,2.949556943296889,1.2594160982264666,-0.21047408875071857,-0.19868144166035961,-15.655000000000001,-1.8311278246415406,-2.631554317851698,buy
58,-0.42033994,-3.25,192400_2.csv,20220518,17450.0,17050.0,74185446.0,42513696.0,1316.0,1815.0,True,-3.943661971830986,-1.6873441321920688,1.207975443383356,-0.26116802672858247,-2.005383690900467,74058461.0,-0.26828362278186346,0.7087155208604068,0.9934137879277571,4.16118721057587,0.21752523874488403,-0.978628611331662,-0.9916756455909463,-72.60000000000001,-2.1486820908517017,-3.1076364529463003,sell
59,0.31797338,-3.0,192400_2.csv,20220519,17050.0,17300.0,73457531.0,29008179.0,792.0,2607.0,True,-2.535211267605634,0.6176877511436718,0.21491268758526602,-0.9812099801893758,-4.13233739871408,74237368.4,0.24157590852449118,0.8872446311869644,0.9996187405165393,3.639275387660204,1.1040641200545702,0.8872446311869644,0.9804741329651989,65.175,-3.1449494881430633,-4.5771559065619,buy
60,0.66236603,-3.39,192400_2.csv,20220520,17300.0,17200.0,74106553.0,9802453.0,1110.0,3717.0,True,-3.0985915492957745,-0.3517778117906126,1.1003451568894953,0.8835336434054665,-2.621993104136857,74039513.0,-0.2665172597901597,-0.5015750766332365,-0.9191997787322328,3.6918425724881345,0.5932510231923602,-0.5015750766332365,-0.7157462027205841,-37.17,-2.1852762057971233,-3.1746902952147877,buy
61,-0.1554273,-4.34,192400_2.csv,20220523,17200.0,16950.0,73718558.0,19710558.0,577.0,3140.0,True,-4.507042253521127,-1.260258835804555,0.5710204638472033,-0.523563685386905,-3.1848717567141005,73969558.0,-0.09448333351409267,0.1953980717076773,0.3173712085270506,4.007121380396979,-0.49992087312414735,-1.0648607640968777,-0.9965509009761934,-78.5,-2.75335194409874,-4.035124819692908,sell
62,-0.05870972,-5.39,192400_2.csv,20220524,16950.0,16850.0,72928438.0,22824238.0,184.0,2956.0,True,-5.070422535211268,-0.43052883831610134,-0.5069058663028649,-1.0718060979977388,-4.59206838815721,73679305.2,-0.39239493630609096,0.025199987038633964,0.006330272333779585,4.160242453355879,-0.9101800818553888,-0.4053288512774674,-0.5602097579665967,-29.560000000000002,-3.8062351600233826,-5.603257727905478,sell
63,-0.5390265,-5.59,192400_2.csv,20220525,16850.0,16850.0,72588764.0,49622214.0,1593.0,1363.0,True,-5.070422535211268,0.0,-0.9703083219645293,-0.46576343785122615,-5.154947040734453,73359968.8,-0.433413967644209,-1,-0.9999546000702375,4.100114213246739,-0.9703083219645293,0.0,0,0.0,-4.268497580657924,-6.331454186113615,sell
64,0.31244016,-4.29,192400_2.csv,20220526,16850.0,17150.0,72586566.0,34134866.0,919.0,2282.0,True,-3.3802816901408446,0.5633103216911091,-0.9733069577080491,-0.00302801684293729,-5.000178373873971,73185775.8,-0.2374496647823002,0.9431497282844321,0.9998629704688643,3.340944718790231,-0.03933697135061392,0.9431497282844321,0.9882940386496585,68.46000000000001,-4.368095307177748,-6.469832370244767,buy
65,0.05072637,-2.23,192400_2.csv,20220527,17150.0,17550.0,73270923.0,32419623.0,100.0,2382.0,True,-1.1267605633802817,1.24578336859004,-0.03966848567530696,0.9428149555938492,-3.2978212340594686,73018649.8,-0.2283585822150976,1.3003794151740111,0.9999999546958064,2.386955652056953,1.2601950886766713,1.3003794151740111,0.999787152181989,95.28,-3.37368052332203,-4.995539445877014,buy
66,-0.5457698,-0.4,192400_2.csv,20220530,17550.0,17900.0,74186261.0,55197161.0,1300.0,1082.0,True,0.8450704225352111,1.1232257913012529,1.209087312414734,1.2492513571857147,-1.0423768313553163,73112190.4,0.12810508035442877,-0.6127539129570942,-0.9765919097324435,0.8806608189381858,1.725731241473397,0.5104718783441586,0.7282594947574537,37.870000000000005,-2.06711562341854,-3.075539170764184,sell
67,-0.11223596,0.8,192400_2.csv,20220531,17900.0,17450.0,74561406.0,57359506.0,121.0,961.0,True,-1.6901408450704223,-0.6529876680281507,1.720881309686221,0.5056798859292828,0.931137021010817,73438784.0,0.4467019770754864,0.07299592270081612,0.05188933405317919,2.821049439886248,1.1309085948158253,-0.5799917453273346,-0.8139894940457802,-43.245000000000005,-1.6666743053809605,-2.465944412261223,sell
68,-0.22290975,-1.09,192400_2.csv,20220602,17450.0,17550.0,74122825.0,61087675.0,214.0,747.0,True,-1.1267605633802817,0.12963894972431556,1.122544338335607,-0.5882144979937745,-1.6062379320313545,73745596.2,0.4177795209681073,-0.028860275948727546,-0.008294563969957536,2.351214860788194,1.2244542974079127,0.10077867377558801,0.04951386615992026,7.470000000000001,-2.3969452107793168,-3.5757866528959354,sell
