timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,average_line,average_slope,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,sharp_data,sortino_data,reward_log
71,-0.9948041,-1.24,105560.csv,20190703,45050.0,45350.0,47071006.0,46935856.0,502.0,3.0,True,6.705882352941177,0.32160047074666925,-0.0615583864118896,-1.1386226575268927,-1.1478306138053391,47543443.4,-0.09044207210310538,-0.3196884657217501,-0.640128102506957,-6.765529911327588,-0.05964755838641189,0.0019120050249191614,1.8278649020042614e-05,0.09000000000000001,-3.0120005680129127,-4.161830972770183,sell
72,0.13823336,-0.94,105560.csv,20190704,45350.0,44350.0,47070992.0,40495242.0,142.0,145.0,True,4.352941176470588,-0.006373228226619928,-0.06158811040339703,-2.97423003876314e-05,-0.4516910344463219,47458606.0,-0.17844185009114952,-0.30804534563452585,-0.6128408188308014,-4.7223849132009486,-0.36944373673036096,-0.30804534563452585,-0.37777883259310563,-14.5,-3.011992733240469,-4.158411366877914,buy
73,-0.3942817,-3.04,105560.csv,20190705,44350.0,43600.0,46921843.0,43019043.0,57.0,88.0,True,2.588235294117647,-0.23174789783879263,-0.37825265392781315,-0.31685969142099235,-2.6468025882622794,47338041.2,-0.2540420171633297,0.09108846125187084,0.07962223375271082,-3.106615336580492,-0.518380042462845,-0.1406594365869218,-0.09418970792012338,-6.6000000000000005,-3.6487541203228506,-5.073975728538764,sell
74,0.7168381,-4.05,105560.csv,20190708,43600.0,43350.0,46851473.0,12233073.0,706.0,794.0,True,2.0,-0.046952522015237246,-0.5276581740976646,-0.14997279625184373,-3.134514111516505,47105690.8,-0.4908323076114225,-0.42367931526934066,-0.8338794620446578,-2.949101910828025,-0.9491019108280254,-0.42367931526934066,-0.5924211267063242,-19.85,-3.95265584723148,-5.519747665707989,buy
75,0.073234886,-4.07,105560.csv,20190709,43350.0,43350.0,46652850.0,11365950.0,20.0,814.0,True,2.0,0.0,-0.9493630573248408,-0.42394184703648485,-3.6620983071067106,46913632.8,-0.4077171924204114,-1,-0.9999546000702375,-2.949363057324841,-0.9493630573248408,0.0,0,0.0,-4.789549181777265,-6.734155079748868,buy
76,-0.9019435,-3.86,105560.csv,20190710,43350.0,43350.0,46600604.0,43132604.0,734.0,80.0,True,2.0,0.0,-1.0602887473460723,-0.11198887099073261,-3.6620983071067106,46819552.4,-0.20053957535345357,-1,-0.9999546000702375,-3.060288747346072,-1.0602887473460723,0.0,0,0.0,-5.08122414077827,-7.16402474110515,sell
77,-0.41122693,-3.81,105560.csv,20190711,43350.0,43850.0,46598328.0,44517528.0,32.0,48.0,True,3.176470588235294,0.08583579732142528,-1.0651210191082803,-0.004884056867589098,-3.6620983071067106,46725019.6,-0.2019088076544641,-0.03433180344422007,-0.011717535920725775,-4.190636193330835,-1.0141656050955414,0.05150399387720521,0.013175736854983522,2.4,-5.094275940079619,-7.175082902147525,sell
78,-0.18494374,-2.66,105560.csv,20190712,43850.0,44100.0,46621753.0,44867753.0,8.0,40.0,True,3.7647058823529407,0.02573874045929238,-1.0153864118895966,0.05027004402389717,-2.5509345044205136,46665001.6,-0.1284493843208575,-0.004289525540239467,-0.00018398336658786985,-4.758860871737229,-0.9941549893842888,0.021449214919052915,0.0022977003392994355,1.0,-5.071912908020508,-7.098900326915811,sell
79,-0.81753033,-2.08,105560.csv,20190715,44100.0,44700.0,46629437.0,46276637.0,32.0,8.0,True,5.176470588235294,0.05146707652187127,-0.9990721868365181,0.01648157674380026,-1.995352603077415,46620594.4,-0.09516168108307314,-0.04117314996213176,-0.016809401360379894,-6.165351692269264,-0.9888811040339703,0.010293926559739505,0.0005296842878074193,0.48000000000000004,-5.097270491161681,-7.089796675385788,sell
80,-0.518952,-0.67,105560.csv,20190716,44700.0,44900.0,46633944.0,46455144.0,4.0,4.0,True,5.647058823529412,0.0034309556731892065,-0.9895031847133757,0.00966556812598874,-0.6619560398539784,46616813.2,-0.008110578701663936,-0.0017154670582867227,-2.9427839273288292e-05,-6.634863494442364,-0.9878046709129512,0.0017154886149024838,1.4714397681525604e-05,0.08,-5.092075991195198,-7.0387905663008485,sell
81,-0.077996776,-0.2,105560.csv,20190717,44900.0,45000.0,46634744.0,46455144.0,0.0,4.0,True,5.88235294117647,0.0008577295931977239,-0.9878046709129512,0.0017154886149024838,-0.21749051877949957,46623641.2,0.014647075875190884,0,0,-6.869308355189209,-0.9869554140127388,0.0008577295931977239,3.6784935095734994e-06,0.04,-5.066013205186579,-6.959960292289745,wait
82,-0.3424924,0.02,105560.csv,20190718,45000.0,45500.0,46635071.0,46500071.0,1.0,3.0,True,7.0588235294117645,0.0042886111813013805,-0.9871104033970277,0.0007011939424391394,0.004742241757739852,46630989.8,0.01576153172694294,-0.0010721477604565834,-1.1494942135148456e-05,-8.042749219432995,-0.9839256900212314,0.003216463420844797,5.1726846808652915e-05,0.15,-4.946544665825012,-6.754786964629416,sell
83,-0.3064495,1.12,105560.csv,20190719,45500.0,45450.0,46636571.0,46500071.0,0.0,3.0,True,6.9411764705882355,-0.00032163599678029504,-0.9839256900212314,0.003216463420844797,1.1159060444439368,46633953.4,0.006355430182186462,0,0,-7.925420631947047,-0.9842441613588111,-0.00032163599678029504,-5.172484383031417e-07,-0.015000000000000001,-4.93740864888509,-6.702089594209622,wait
84,-0.23789968,1.01,105560.csv,20190722,45450.0,46100.0,46636421.0,46500071.0,0.0,3.0,True,8.470588235294118,0.004181281406649966,-0.9842441613588111,-0.00032163599678029504,1.0047896641753171,46635350.2,0.002995242517878551,0,0,-9.450692269264394,-0.9801040339702759,0.004181281406649966,8.741175037829674e-05,0.195,-4.9856671389129765,-6.7633934563411415,wait
85,0.4292963,1.53,105560.csv,20190723,46100.0,45500.0,46635544.0,26582044.0,432.0,435.0,True,7.0588235294117645,-0.003859482999524147,-0.9861061571125266,-0.001880504509554882,2.087552075704686,46635670.2,0.0006861747550466555,-0.559658958840493,-0.9563774692641147,-8.599069813912827,-1.5402462845010616,-0.559658958840493,-0.7911399254623199,-26.1,-5.033045203571969,-6.824630093738627,buy
86,-0.3031156,-0.24,105560.csv,20190724,45500.0,44150.0,46364758.0,32532758.0,131.0,304.0,True,3.882352941176471,-1.2663197292031594,-1.5610233545647558,-0.5806429533662135,0.7588637623549503,46581673.0,-0.1157851913962694,0.3811646724249055,0.7661008115510958,-6.314713875359061,-2.4323609341825905,-0.8851550567782539,-0.980109188204596,-41.04,-6.183520821100432,-8.41542153448709,sell
87,-0.3696444,-2.67,105560.csv,20190725,44150.0,43800.0,45946239.0,37469439.0,112.0,192.0,True,3.058823529411765,-0.23153407996690978,-2.4495987261146497,-0.9026662017733382,-2.230684942681955,46443906.6,-0.29575236595731225,0.08527618930473829,0.07013910995822925,-5.651097414762083,-2.5922738853503184,-0.14625789066217149,-0.10143555740049515,-6.720000000000001,-7.83080543591815,-10.56858610922595,sell
88,1.3179356,-3.14,105560.csv,20190726,43800.0,43600.0,45873722.0,15122.0,855.0,1047.0,True,2.588235294117647,-0.08369835296680908,-2.6035626326963905,-0.15783011096947455,-2.3524170904948867,46291336.8,-0.3285033735728089,-0.456470482164059,-0.8755253266738767,-5.636383914075184,-3.048148619957537,-0.456470482164059,-0.6471903157138068,-20.94,-8.174273466740983,-11.071795863048502,buy
89,-0.11457145,-3.73,105560.csv,20190729,43600.0,43350.0,45655804.0,5195004.0,119.0,928.0,True,2.0,-0.5732046125638305,-3.0662335456475587,-0.4750388468587746,-2.798296464510892,46095213.4,-0.4236719299063286,0.06505454253111354,0.04143790496207511,-5.558802547770701,-3.558802547770701,-0.508150070032717,-0.7250270276120663,-23.200000000000003,-9.09395462121147,-12.383753470212655,sell
90,-0.21905012,-3.81,105560.csv,20190730,43350.0,43400.0,45409355.0,13980605.0,203.0,725.0,True,2.1176470588235294,0.102149084651739,-3.5894798301486204,-0.5397977440064357,-3.355645682030898,45849975.6,-0.5320244379213505,-0.022319719094795937,-0.0049693105239771995,-5.630162982390409,-3.5125159235668795,0.07982936555694306,0.03136134144665481,3.625,-10.147859116402708,-13.880666671317213,sell
91,-0.53385454,-3.81,105560.csv,20190731,43400.0,43200.0,45418028.0,30748828.0,387.0,338.0,True,1.647058823529412,-0.31906275645356685,-3.5710658174097665,0.019099588620010127,-3.244175838526897,45660629.6,-0.4129685949058607,0.17022318112017723,0.2515563141114988,-5.361649057075059,-3.7145902335456475,-0.14883957533338962,-0.10485189676915785,-6.760000000000001,-10.12632613519168,-13.776768794900452,sell
92,-0.33110118,-4.81,105560.csv,20190801,43200.0,41500.0,45342556.0,35536156.0,111.0,227.0,True,-2.3529411764705883,-1.2670222208266702,-3.731303609341826,-0.16617189984558556,-3.6900552125429016,45539893.0,-0.264421671487424,0.4159453649035061,0.8227342864946622,-2.1976830273510672,-4.5506242038216556,-0.8510768559231641,-0.9732617210949777,-38.59,-10.547238740935436,-14.39699620252738,sell
93,-0.3989066,-8.07,105560.csv,20190802,41500.0,40900.0,44950524.0,39265024.0,90.0,137.0,True,-3.7647058823529407,-0.3029584762710109,-4.56364331210191,-0.8646005752300333,-7.480029891678945,45355253.4,-0.4054458362473568,0.12009075263780031,0.1343008985361619,-0.9734597227426005,-4.738165605095541,-0.1828677236332106,-0.15397216813710957,-8.22,-12.013038819815776,-16.31149200175941,sell
94,-1.1931086,-0.35,105560.csv,20190805,40900.0,40250.0,44859125.0,44859125.0,137.0,0.0,True,-5.294117647058823,-0.19846963751086402,-4.757696390658174,-0.20333244613566687,0,45195917.6,-0.3513061620332542,0.19846963751086402,0.3255798336834391,0.536421256400649,-4.757696390658174,0.0,0,-0.0,-12.270653626662735,-16.722260075186934,sell
95,-0.12505955,-0.24,105560.csv,20190806,40250.0,39550.0,44859125.0,44859125.0,0,0.0,False,-6.9411764705882355,0.0,-4.757696390658174,0.0,0,45085871.6,-0.2434865931342436,0,0,2.183480079930061,-4.757696390658174,0.0,0,-0.0,-12.340551157779702,-16.730606326097817,wrong
96,-0.38055778,-0.25,105560.csv,20190807,39550.0,39250.0,44859125.0,44859125.0,0,0.0,False,-7.647058823529412,0.0,-4.757696390658174,0.0,0,44974091.0,-0.24792822237465956,0,0,2.8893624328712377,-4.757696390658174,0.0,0,-0.0,-12.39368342654522,-16.716695907913017,wrong
97,-0.4285141,-0.21,105560.csv,20190808,39250.0,39250.0,44859125.0,44859125.0,0,0.0,False,-7.647058823529412,0.0,-4.757696390658174,0.0,0,44877404.8,-0.2149819993026718,1,0.9999546000702375,2.8893624328712377,-4.757696390658174,0.0,0,0.0,-12.496142897315483,-16.769555497015265,wrong
98,-0.5088061,-0.04,105560.csv,20190809,39250.0,38950.0,44859125.0,44859125.0,0,0.0,False,-8.352941176470589,0.0,-4.757696390658174,0.0,0,44859125.0,-0.04073274754068894,0,0,3.5952447858124144,-4.757696390658174,0.0,0,-0.0,-12.592430937270688,-16.81406883520663,wrong
99,0.2346304,-0.42,105560.csv,20190812,38950.0,38250.0,44857632.0,34341132.0,270.0,270.0,True,-10.0,0.0,-4.760866242038216,-0.0033281968830198984,0.0,44858826.4,-0.0006656393766073014,-0.42133298520974094,-0.8305529591351661,4.837859872611465,-5.162140127388535,-0.42133298520974094,-0.5883605450581372,-18.900000000000002,-12.659862835260917,-16.879844995666254,buy
100,-0.45832783,-1.74,105560.csv,20190813,38250.0,38700.0,44660907.0,39038157.0,123.0,147.0,True,-8.941176470588236,0.27200295724301565,-5.178541401273885,-0.43855413500204377,-1.797175866495507,44819182.8,-0.08837413544105,-0.12388684307632397,-0.14228165178964158,3.9030809291869613,-5.038095541401274,0.14811611416669168,0.1038898303607888,6.615,-13.439610196043397,-18.012191101287257,sell
101,-0.25522766,-0.76,105560.csv,20190814,38700.0,38450.0,44724707.0,40467707.0,37.0,110.0,True,-9.529411764705882,-0.08216503044231147,-5.043084925690021,0.14285424163015767,-0.6418485237483954,44792299.2,-0.05998235202091646,0.02067776346032766,0.004266571230027272,4.427940427126265,-5.101471337579618,-0.061487266981983806,-0.018725870882652873,-2.75,-13.213916366360982,-17.63703261359603,sell
102,-0.37330255,-1.23,105560.csv,20190816,38450.0,39250.0,44694620.0,42041570.0,41.0,69.0,True,-7.647058823529412,0.1968803106646015,-5.106963906581741,-0.06727154187952535,-1.2836970474967908,44759398.2,-0.07345235807855115,-0.0733755129954413,-0.05241596917687641,2.6572923691769708,-4.989766454352441,0.12350479766916019,0.0734313827034655,5.5200000000000005,-13.288768984089769,-17.746987100771946,sell
103,-0.096540526,0.74,105560.csv,20190819,39250.0,39400.0,44749434.0,42276684.0,6.0,63.0,True,-7.294117647058823,0.023128584651290217,-4.990585987261147,0.12264115904777802,0.7702182284980745,44737460.0,-0.04901361698827081,-0.0020109991193704158,-4.0440356847804004e-05,2.3235953540651924,-4.970522292993631,0.0211175855319198,0.002227278020633161,0.9450000000000001,-13.122750042927185,-17.45197129635774,sell
104,-0.12809768,1.12,105560.csv,20190820,39400.0,39450.0,44758368.0,42591368.0,8.0,55.0,True,-7.1764705882352935,0.007037708983092608,-4.9716178343949045,0.01996449832192291,1.1553273427471118,44717607.2,-0.044376234144712326,-0.000893606499284441,-7.985293873025157e-06,2.2106913950293485,-4.965779193205945,0.006144102483808167,0.00018873216450154828,0.275,-13.173766932280795,-17.4379292113667,sell
105,0.010324091,1.26,105560.csv,20190821,39450.0,39300.0,44761057.0,42157357.0,11.0,66.0,True,-7.529411764705881,-0.01843117502114223,-4.965908704883227,0.006007815119621877,1.2328260482445872,44737637.2,0.04479219988318158,-0.02211744016679499,-0.00487986617116809,2.5424839515423994,-4.986927813163482,-0.02211744016679499,-0.0024429170073363426,-0.9900000000000001,-13.3927659706286,-17.645079969439575,buy
106,-0.13045336,0.82,105560.csv,20190822,39300.0,39000.0,44750642.0,42471242.0,8.0,58.0,True,-8.235294117647058,-0.044244666121146324,-4.988021231422506,-0.023267993872441394,0.8479103598482199,44742824.2,0.011594264526781937,0.005362542374184216,0.0002875272632604231,3.210330211065317,-5.024963906581741,-0.03888212374696211,-0.007530599608003952,-1.74,-13.399832274284176,-17.643939809933052,sell
107,-1.1620227,0.02,105560.csv,20190823,39000.0,38500.0,44729528.0,44729528.0,58.0,0.0,True,-9.411764705882353,-0.06482874637165802,-5.032849256900213,-0.04718144602260678,0,44749805.8,0.015603842906264372,0.06482874637165802,0.04115674481348541,4.3789154489821405,-5.032849256900213,0.0,0,-0.0,-13.628665607591103,-17.94889915252004,sell
108,-1.1514024,-0.01,105560.csv,20190826,38500.0,38650.0,44729528.0,44729528.0,0,0.0,False,-9.058823529411764,0.0,-5.032849256900213,0.0,0,44745824.6,-0.008896574920992238,0,0,4.025974272511552,-5.032849256900213,0.0,0,0.0,-13.538702065127929,-17.749272042083778,wrong
109,-0.4974342,-0.01,105560.csv,20190827,38650.0,38700.0,44729528.0,44729528.0,0,0.0,False,-8.941176470588236,0.0,-5.032849256900213,0.0,0,44740056.6,-0.012890588231555353,0,0,3.9083272136880227,-5.032849256900213,0.0,0,0.0,-13.702739104724216,-17.88330738766241,wrong
110,-0.09804888,-0.01,105560.csv,20190828,38700.0,38850.0,44729528.0,44729528.0,0,0.0,False,-8.588235294117647,0.0,-5.032849256900213,0.0,0,44733750.8,-0.014094304923173635,0,0,3.555386037217434,-5.032849256900213,0.0,0,0.0,-13.777429739870003,-17.90041828284266,wrong
111,-0.05600196,-0.01,105560.csv,20190829,38850.0,39700.0,44729528.0,44729528.0,0,0.0,False,-6.588235294117648,0.0,-5.032849256900213,0.0,0,44729528.0,-0.009439852291565545,0,0,1.5553860372174348,-5.032849256900213,0.0,0,0.0,-13.847554482736681,-17.91182554629616,wrong
112,0.041673526,-0.01,105560.csv,20190830,39700.0,39600.0,44729269.0,42903069.0,46.0,46.0,True,-6.8235294117647065,0.0,-5.033399150743099,-0.000579035844062562,0.0,44729476.2,-0.00011580716880584961,-0.010284093844681432,-0.0010570667729498107,1.7803638066691656,-5.043165605095541,-0.010284093844681432,-0.0005286731341163087,-0.46,-13.971866836924152,-18.054317267124315,buy
113,-0.09221722,-0.27,105560.csv,20190902,39600.0,39450.0,44724410.0,43061210.0,4.0,42.0,True,-7.1764705882352935,-0.015427727368982874,-5.043715498938429,-0.010863133041588495,-0.2518891687657431,44728452.6,-0.0022884238470055906,0.0013414599369474377,1.7994985712643796e-05,2.11937929311852,-5.0570912951167735,-0.014086267432035436,-0.0009916226678085005,-0.63,-14.20739729311902,-18.347716440345256,sell
114,0.7323136,1.09,105560.csv,20190903,39450.0,40050.0,44713640.0,11575640.0,798.0,840.0,True,-5.764705882352941,0.05635300776352132,-5.066581740976646,-0.02408080956238439,-0.034526965560103054,44725275.0,-0.0071042028402330416,1.1271728269047208,0.9999969646560655,1.768187835643812,-3.996518046709129,1.1271728269047208,0.9982577761525726,50.400000000000006,-14.291488027433896,-18.453836931949223,buy
115,-0.8537483,1.6,105560.csv,20190904,40050.0,39750.0,45170490.0,40244340.0,717.0,123.0,True,-6.470588235294119,-0.557304627132243,-4.096624203821656,1.021724019784567,1.4858604570169296,44813467.4,0.1971869373637133,0.47561412521384455,0.8958671676868114,2.2956200824278765,-4.174968152866242,-0.0816905019183985,-0.032816162586351116,-3.6900000000000004,-11.918669703398379,-15.69349106120431,sell
116,0.6115399,1.91,105560.csv,20190905,39750.0,40550.0,45130102.0,15675352.0,618.0,741.0,True,-4.588235294117647,0.21801943962357082,-4.182373673036093,-0.08941235749269047,0.4176400657994773,44893582.2,0.1787739370509064,1.3135356973046506,0.9999999678791435,1.664460347196203,-2.923774946921444,1.3135356973046506,0.9998207770758154,59.28,-12.20845212544381,-16.101480876113236,buy
117,0.2398404,3.83,105560.csv,20190906,40550.0,41150.0,45722375.0,11944223.0,92.0,833.0,True,-3.176470588235294,0.9723792247482455,-2.924893842887473,1.3123679622970938,2.290944980309522,45092203.4,0.44242671283200813,1.0931146949387471,0.9999935342876287,1.312718995878606,-1.8637515923566879,1.0931146949387471,0.9974572234916844,49.980000000000004,-9.177453667639131,-12.493530162277729,buy
118,-0.47195518,5.74,105560.csv,20190909,41150.0,42500.0,46195620.0,28089620.0,393.0,440.0,True,0.0,2.432923263906264,-1.9201273885350318,1.0350402838872652,3.804497803692647,45386445.4,0.6525340919579016,-1.1470870742415298,-0.9999980701872084,-0.6589808917197453,-0.6589808917197453,1.2858361896647343,0.9997431128137007,59.400000000000006,-6.860404170989826,-9.496963289326597,sell
119,0.076128304,9.14,105560.csv,20190910,42500.0,43700.0,46789319.0,25964319.0,50.0,490.0,True,2.823529411764706,1.1284554138289646,-0.659619957537155,1.2851846127403421,6.9695771430006115,45801581.2,0.9146691183707558,1.2566970679782707,0.9999998615664218,-2.234741725989759,0.5887876857749469,1.2566970679782707,0.9996279333686975,58.800000000000004,-4.1454949985194265,-5.888932491760447,buy
120,-1.2287948,0.95,105560.csv,20190911,43700.0,44650.0,47342159.0,47342159.0,490.0,0.0,True,5.0588235294117645,0.9825376568902094,0.5141380042462845,1.1815517126889579,0,46235915.0,0.948294335305605,-0.9825376568902094,-0.9999358189442169,-4.54468552516548,0.5141380042462845,0.0,0,0.0,-1.768378870165222,-2.5616198112494915,sell
121,-0.0992204,0.96,105560.csv,20190916,44650.0,44100.0,47342159.0,47342159.0,0,0.0,False,3.7647058823529407,0.0,0.5141380042462845,0.0,0,46678326.4,0.9568565908125718,0,0,-3.250567878106656,0.5141380042462845,0.0,0,-0.0,-2.055236280832368,-2.964927639059771,wrong
122,-0.095513165,0.69,105560.csv,20190917,44100.0,43250.0,47342159.0,47342159.0,0,0.0,False,1.7647058823529411,0.0,0.5141380042462845,0.0,0,47002283.2,0.6940197410333985,0,0,-1.2505678781066565,0.5141380042462845,0.0,0,-0.0,-1.9909395084472261,-2.860473813152073,wrong
123,0.07954432,0.42,105560.csv,20190918,43250.0,42900.0,47341625.0,43578875.0,87.0,87.0,True,0.9411764705882352,0.0,0.5130042462845011,-0.0011279586974476598,0.0,47231484.2,0.4876380132954903,-0.06431971864083667,-0.04052619257816825,-0.49282190583239655,0.4483545647558386,-0.06431971864083667,-0.020472661217752486,-3.045,-1.9364280433228989,-2.780669726673931,buy
124,0.5896361,2.0,105560.csv,20190919,42900.0,44200.0,47307533.0,17921033.0,598.0,685.0,True,4.0,0.23905557196581992,0.4406220806794055,-0.07201273720536631,-0.10351175087831373,47335127.0,0.2194358313220168,1.8823640623999567,0.9999999999999996,-1.6687197452229299,2.33128025477707,1.8823640623999567,0.9999999797775471,89.05000000000001,-2.0811952052938447,-2.9930725893992083,buy
125,-0.6136322,3.05,105560.csv,20190920,44200.0,43800.0,48167551.0,36454551.0,420.0,265.0,True,3.058823529411765,-0.5684879297875082,2.2665626326963904,1.8179303494857784,2.9236545597011316,47500205.4,0.3487439676669686,0.3484227660012073,0.7029884460297334,-1.0173139752716378,2.041509554140127,-0.22006516378630087,-0.2150563769594258,-10.6,1.575647939451091,2.3758982120020957,sell
126,-0.769415,2.31,105560.csv,20190923,43800.0,44000.0,48046952.0,45331352.0,203.0,62.0,True,3.5294117647058822,0.11027525932319579,2.0105138004246284,-0.2503739498817368,1.9922187718305329,47641164.0,0.296753664143106,-0.08446717060197992,-0.06886129616878256,-1.4925710003746717,2.0368407643312105,0.025808088721215865,0.0033247479615464703,1.24,1.068006119596208,1.6175706030763768,sell
127,-0.5065427,2.73,105560.csv,20190924,44000.0,43500.0,48057113.0,46693113.0,31.0,31.0,True,2.3529411764705883,-0.06450357466326222,2.0320870488322718,0.021148063669054386,2.4579366657658324,47784154.8,0.3001412811827961,0.03225028470803748,0.010346907261825522,-0.3537628325215436,1.9991783439490447,-0.03225328995522474,-0.005187869843975901,-1.55,1.1300103864558386,1.7047822962455308,sell
128,-0.5588591,1.6,105560.csv,20190925,43500.0,43950.0,48040399.0,47431399.0,17.0,14.0,True,3.4117647058823533,0.029037326452798325,1.9966008492569003,-0.03477945085881459,1.293641930927584,47923909.6,0.2924710096577966,-0.01592336376485312,-0.0025323233817443613,-1.401788060447109,2.0099766454352443,0.013113962687945202,0.0008595104959643329,0.63,1.1236053412462237,1.696023661663293,sell
129,0.34053904,0.59,105560.csv,20190926,43950.0,42400.0,48044409.0,31299459.0,367.0,381.0,True,-0.2352941176470588,-0.04516439308348738,2.0051146496815284,0.008347141329946073,1.512297295517117,48071284.8,0.30751915115038014,-1.2291752823934208,-0.9999997256109229,0.986587111277632,0.7512929936305732,-1.2291752823934208,-0.9994761783919369,-59.055,1.1269930985459526,1.6945835555489,buy
130,-0.6602979,-2.29,105560.csv,20190927,42400.0,42700.0,47436385.0,41924385.0,251.0,130.0,True,0.4705882352941176,0.24086555321033007,0.7141932059447983,-1.2655457995122803,-2.0677723474419625,47925051.6,-0.3042007314936495,-0.15865018203480732,-0.22252112257496426,0.3264075184213813,0.7969957537154989,0.08221537117552274,0.0332321031581454,3.9000000000000004,-1.3976582809805655,-2.032264352314827,sell
131,-0.9508171,-1.62,105560.csv,20190930,42700.0,42500.0,47466762.0,47167862.0,123.0,7.0,True,0.0,-0.05476522201978984,0.778687898089172,0.06403734179997063,-1.3748556423531082,47809013.6,-0.24212389163082298,0.05181578974126197,0.026491536836313334,0.7757154989384288,0.7757154989384288,-0.0029494322785278675,-4.349480790155624e-05,-0.14,-1.3127994440219977,-1.9017191485492257,sell
132,-1.0507858,-0.25,105560.csv,20191001,42500.0,41850.0,47464874.0,47464874.0,7.0,0.0,True,-1.5294117647058825,-0.009585937635954405,0.7746794055201699,-0.003977520101329009,0,47690565.8,-0.24775202640868638,0.009585937635954405,0.0009184799424454271,2.3040911702260525,0.7746794055201699,0.0,0,-0.0,-1.407273362785521,-2.037903143796321,sell
133,0.06852929,-0.27,105560.csv,20191002,41850.0,41650.0,47464417.0,44241967.0,77.0,77.0,True,-2.0,0.0,0.7737091295116773,-0.0009628172614552817,0.0,47575369.4,-0.24154966096040426,-0.03244535796152305,-0.01047179745586635,2.7410127388535033,0.7410127388535032,-0.03244535796152305,-0.005249678289002246,-1.54,-1.412494606418532,-2.044729479206461,buy
134,0.35493156,-0.71,105560.csv,20191004,41650.0,41250.0,47446794.0,28579344.0,376.0,453.0,True,-2.941176470588235,-0.064911776781382,0.7362929936305732,-0.037128866451683167,-0.0815554855331614,47455846.4,-0.2512287377005632,-0.3819014620882499,-0.7674121480443868,3.29275608842263,0.3515796178343949,-0.3819014620882499,-0.5177263723200147,-18.12,-1.2480039252621504,-1.8077413189979896,buy
135,-1.3855543,-0.08,105560.csv,20191007,41250.0,41700.0,47234912.0,47234912.0,453.0,0.0,True,-1.8823529411764703,0.4312862332799626,0.28643736730360936,-0.4465675805197713,0,47415551.8,-0.08490966457612584,-0.4312862332799626,-0.8443395349988786,2.1687903084800797,0.28643736730360936,0.0,0,0.0,-2.1569596588367683,-3.1363442968507558,sell
136,-0.3455483,-0.1,105560.csv,20191008,41700.0,40850.0,47234912.0,47234912.0,0,0.0,False,-3.882352941176471,0.0,0.28643736730360936,0.0,0,47369181.8,-0.09779491799566066,0,0,4.16879030848008,0.28643736730360936,0.0,0,-0.0,-2.2495353674664766,-3.2589956136146467,wrong
137,-0.9843905,-0.1,105560.csv,20191010,40850.0,41950.0,47234912.0,47234912.0,0,0.0,False,-1.2941176470588236,0.0,0.28643736730360936,0.0,0,47323189.4,-0.09709350732335957,0,0,1.580555014362433,0.28643736730360936,0.0,0,0.0,-2.317010752880975,-3.344566299728989,wrong
138,-0.20844056,-0.1,105560.csv,20191011,41950.0,42800.0,47234912.0,47234912.0,0,0.0,False,0.7058823529411765,0.0,0.28643736730360936,0.0,0,47277288.4,-0.09699473045238155,0,0,-0.41944498563756716,0.28643736730360936,0.0,0,0.0,-2.3829021088533415,-3.42728462963952,wrong
139,-0.41826546,-0.09,105560.csv,20191014,42800.0,42700.0,47234912.0,47234912.0,0,0.0,False,0.4705882352941176,0.0,0.28643736730360936,0.0,0,47234912.0,-0.08963373626986296,0,0,-0.18415086799050823,0.28643736730360936,0.0,0,-0.0,-2.3914579664128772,-3.42728462963952,wrong
140,-0.046956807,0.0,105560.csv,20191015,42700.0,42700.0,47234912.0,47234912.0,0,0.0,False,0.4705882352941176,0.0,0.28643736730360936,0.0,0,47234912.0,0.0,1,0.9999546000702375,-0.18415086799050823,0.28643736730360936,0.0,0,0.0,-2.4219545591458385,-3.4586605478814456,wrong
141,-0.97502756,0.0,105560.csv,20191016,42700.0,42900.0,47234912.0,47234912.0,0,0.0,False,0.9411764705882352,0.0,0.28643736730360936,0.0,0,47234912.0,0.0,0,0,-0.6547391032846258,0.28643736730360936,0.0,0,0.0,-2.4926656216174887,-3.547083590199599,wrong
142,0.11242592,-0.01,105560.csv,20191017,42900.0,42850.0,47234163.0,41957463.0,123.0,123.0,True,0.823529411764706,0.0,0.2848471337579618,-0.0015856915325681141,0.0,47234762.2,-0.0003171383065073134,-0.013020237068665745,-0.0016938295819567406,-0.5517396028475086,0.27178980891719745,-0.013020237068665745,-0.0008472737273629294,-0.615,-2.6011771525054486,-3.7006620365495513,buy
143,-0.75648594,-0.1,105560.csv,20191018,42850.0,43150.0,47221471.0,45935971.0,93.0,30.0,True,1.5294117647058825,0.07813159533093209,0.25790021231422505,-0.026870381930976527,-0.11655011655011654,47232074.0,-0.00569114752524991,-0.059072468604447856,-0.03429373592894258,-1.2524032721368803,0.2770084925690021,0.01905912672648423,0.0018146031711329114,0.9,-2.682781822778994,-3.818513083550447,sell
